高度                               纬度                        经度
1150.782646                   11.069                     -54.874
1150.788535                   11.111                     -54.841
1150.794444                   11.153                     -54.808
1150.800375                   11.195                     -54.775
1150.806325                   11.237                     -54.742
1150.812296                   11.279                     -54.710
1150.818288                   11.321                     -54.677
1150.824300                   11.363                     -54.644
1150.830333                   11.405                     -54.611
1150.836386                   11.447                     -54.578
1150.842459                   11.489                     -54.545
1150.848553                   11.531                     -54.512
1150.854667                   11.573                     -54.479
1150.860802                   11.615                     -54.447
1150.866957                   11.657                     -54.414
1150.873132                   11.699                     -54.381
1150.879327                   11.742                     -54.348
1150.885543                   11.784                     -54.315
1150.891779                   11.826                     -54.282
1150.898035                   11.868                     -54.249
1150.904311                   11.909                     -54.216
1150.910607                   11.951                     -54.183
1150.916924                   11.993                     -54.150
1150.923260                   12.035                     -54.117
1150.929617                   12.077                     -54.084
1150.935994                   12.119                     -54.051
1150.942390                   12.161                     -54.018
1150.948807                   12.203                     -53.984
1150.955244                   12.245                     -53.951
1150.961700                   12.287                     -53.918
1150.968177                   12.329                     -53.885
1150.974673                   12.371                     -53.852
1150.981190                   12.413                     -53.819
1150.987726                   12.455                     -53.786
1150.994282                   12.497                     -53.753
1151.000858                   12.539                     -53.719
1151.007453                   12.581                     -53.686
1151.014069                   12.623                     -53.653
1151.020704                   12.664                     -53.620
1151.027359                   12.706                     -53.587
1151.034033                   12.748                     -53.553
1151.040728                   12.790                     -53.520
1151.047441                   12.832                     -53.487
1151.054175                   12.874                     -53.454
1151.060928                   12.916                     -53.420
1151.067700                   12.958                     -53.387
1151.074492                   12.999                     -53.354
1151.081304                   13.041                     -53.320
1151.088135                   13.083                     -53.287
1151.094986                   13.125                     -53.254
1151.101856                   13.167                     -53.220
1151.108745                   13.209                     -53.187
1151.115654                   13.250                     -53.154
1151.122582                   13.292                     -53.120
1151.129529                   13.334                     -53.087
1151.136496                   13.376                     -53.053
1151.143482                   13.418                     -53.020
1151.150487                   13.459                     -52.987
1151.157512                   13.501                     -52.953
1151.164555                   13.543                     -52.920
1151.171618                   13.585                     -52.886
1151.178700                   13.627                     -52.853
1151.185801                   13.668                     -52.819
1151.192921                   13.710                     -52.786
1151.200060                   13.752                     -52.752
1151.207219                   13.794                     -52.719
1151.214396                   13.835                     -52.685
1151.221592                   13.877                     -52.651
1151.228807                   13.919                     -52.618
1151.236041                   13.960                     -52.584
1151.243294                   14.002                     -52.551
1151.250566                   14.044                     -52.517
1151.257857                   14.086                     -52.483
1151.265166                   14.127                     -52.450
1151.272495                   14.169                     -52.416
1151.279842                   14.211                     -52.382
1151.287208                   14.252                     -52.349
1151.294592                   14.294                     -52.315
1151.301995                   14.336                     -52.281
1151.309417                   14.377                     -52.247
1151.316858                   14.419                     -52.214
1151.324317                   14.461                     -52.180
1151.331794                   14.502                     -52.146
1151.339290                   14.544                     -52.112
1151.346805                   14.586                     -52.078
1151.354338                   14.627                     -52.045
1151.361890                   14.669                     -52.011
1151.369460                   14.710                     -51.977
1151.377048                   14.752                     -51.943
1151.384655                   14.794                     -51.909
1151.392280                   14.835                     -51.875
1151.399923                   14.877                     -51.841
1151.407585                   14.918                     -51.807
1151.415265                   14.960                     -51.774
1151.422963                   15.001                     -51.740
1151.430680                   15.043                     -51.706
1151.438414                   15.085                     -51.672
1151.446167                   15.126                     -51.638
1151.453938                   15.168                     -51.604
1151.461726                   15.209                     -51.570
1151.469533                   15.251                     -51.535
1151.477358                   15.292                     -51.501
1151.485201                   15.334                     -51.467
1151.493062                   15.375                     -51.433
1151.500941                   15.417                     -51.399
1151.508838                   15.458                     -51.365
1151.516752                   15.500                     -51.331
1151.524685                   15.541                     -51.297
1151.532635                   15.583                     -51.263
1151.540603                   15.624                     -51.228
1151.548589                   15.666                     -51.194
1151.556592                   15.707                     -51.160
1151.564613                   15.748                     -51.126
1151.572652                   15.790                     -51.092
1151.580708                   15.831                     -51.057
1151.588783                   15.873                     -51.023
1151.596874                   15.914                     -50.989
1151.604983                   15.956                     -50.954
1151.613110                   15.997                     -50.920
1151.621254                   16.038                     -50.886
1151.629416                   16.080                     -50.851
1151.637595                   16.121                     -50.817
1151.645791                   16.163                     -50.783
1151.654005                   16.204                     -50.748
1151.662236                   16.245                     -50.714
1151.670484                   16.287                     -50.679
1151.678750                   16.328                     -50.645
1151.687033                   16.369                     -50.610
1151.695333                   16.411                     -50.576
1151.703650                   16.452                     -50.541
1151.711985                   16.493                     -50.507
1151.720336                   16.535                     -50.472
1151.728705                   16.576                     -50.438
1151.737090                   16.617                     -50.403
1151.745493                   16.658                     -50.369
1151.753912                   16.700                     -50.334
1151.762349                   16.741                     -50.300
1151.770802                   16.782                     -50.265
1151.779273                   16.824                     -50.230
1151.787760                   16.865                     -50.196
1151.796264                   16.906                     -50.161
1151.804785                   16.947                     -50.126
1151.813322                   16.988                     -50.091
1151.821877                   17.030                     -50.057
1151.830448                   17.071                     -50.022
1151.839035                   17.112                     -49.987
1151.847639                   17.153                     -49.952
1151.856260                   17.194                     -49.918
1151.864898                   17.236                     -49.883
1151.873552                   17.277                     -49.848
1151.882222                   17.318                     -49.813
1151.890909                   17.359                     -49.778
1151.899612                   17.400                     -49.743
1151.908332                   17.441                     -49.708
1151.917068                   17.483                     -49.674
1151.925821                   17.524                     -49.639
1151.934590                   17.565                     -49.604
1151.943375                   17.606                     -49.569
1151.952176                   17.647                     -49.534
1151.960993                   17.688                     -49.499
1151.969827                   17.729                     -49.464
1151.978677                   17.770                     -49.429
1151.987543                   17.811                     -49.394
1151.996425                   17.852                     -49.358
1152.005323                   17.893                     -49.323
1152.014237                   17.935                     -49.288
1152.023167                   17.976                     -49.253
1152.032112                   18.017                     -49.218
1152.041074                   18.058                     -49.183
1152.050052                   18.099                     -49.148
1152.059045                   18.140                     -49.112
1152.068055                   18.181                     -49.077
1152.077080                   18.222                     -49.042
1152.086121                   18.263                     -49.007
1152.095177                   18.304                     -48.971
1152.104249                   18.345                     -48.936
1152.113337                   18.385                     -48.901
1152.122440                   18.426                     -48.865
1152.131559                   18.467                     -48.830
1152.140694                   18.508                     -48.795
1152.149844                   18.549                     -48.759
1152.159009                   18.590                     -48.724
1152.168190                   18.631                     -48.688
1152.177386                   18.672                     -48.653
1152.186598                   18.713                     -48.618
1152.195825                   18.754                     -48.582
1152.205067                   18.795                     -48.547
1152.214325                   18.835                     -48.511
1152.223597                   18.876                     -48.475
1152.232885                   18.917                     -48.440
1152.242188                   18.958                     -48.404
1152.251506                   18.999                     -48.369
1152.260839                   19.040                     -48.333
1152.270188                   19.080                     -48.297
1152.279551                   19.121                     -48.262
1152.288929                   19.162                     -48.226
1152.298322                   19.203                     -48.190
1152.307730                   19.244                     -48.155
1152.317153                   19.284                     -48.119
1152.326591                   19.325                     -48.083
1152.336044                   19.366                     -48.047
1152.345511                   19.407                     -48.012
1152.354993                   19.447                     -47.976
1152.364490                   19.488                     -47.940
1152.374001                   19.529                     -47.904
1152.383527                   19.569                     -47.868
1152.393068                   19.610                     -47.832
1152.402623                   19.651                     -47.796
1152.412192                   19.692                     -47.761
1152.421776                   19.732                     -47.725
1152.431375                   19.773                     -47.689
1152.440988                   19.813                     -47.653
1152.450615                   19.854                     -47.617
1152.460257                   19.895                     -47.581
1152.469913                   19.935                     -47.544
1152.479583                   19.976                     -47.508
1152.489267                   20.017                     -47.472
1152.498966                   20.057                     -47.436
1152.508679                   20.098                     -47.400
1152.518405                   20.138                     -47.364
1152.528146                   20.179                     -47.328
1152.537901                   20.219                     -47.291
1152.547670                   20.260                     -47.255
1152.557453                   20.301                     -47.219
1152.567250                   20.341                     -47.183
1152.577061                   20.382                     -47.146
1152.586885                   20.422                     -47.110
1152.596724                   20.463                     -47.074
1152.606576                   20.503                     -47.037
1152.616442                   20.544                     -47.001
1152.626321                   20.584                     -46.965
1152.636215                   20.624                     -46.928
1152.646122                   20.665                     -46.892
1152.656042                   20.705                     -46.855
1152.665976                   20.746                     -46.819
1152.675924                   20.786                     -46.782
1152.685885                   20.827                     -46.746
1152.695859                   20.867                     -46.709
1152.705847                   20.907                     -46.673
1152.715849                   20.948                     -46.636
1152.725863                   20.988                     -46.600
1152.735891                   21.029                     -46.563
1152.745932                   21.069                     -46.526
1152.755987                   21.109                     -46.490
1152.766054                   21.150                     -46.453
1152.776135                   21.190                     -46.416
1152.786229                   21.230                     -46.379
1152.796336                   21.270                     -46.343
1152.806456                   21.311                     -46.306
1152.816588                   21.351                     -46.269
1152.826734                   21.391                     -46.232
1152.836893                   21.432                     -46.195
1152.847065                   21.472                     -46.159
1152.857249                   21.512                     -46.122
1152.867447                   21.552                     -46.085
1152.877657                   21.593                     -46.048
1152.887879                   21.633                     -46.011
1152.898115                   21.673                     -45.974
1152.908363                   21.713                     -45.937
1152.918624                   21.753                     -45.900
1152.928897                   21.793                     -45.863
1152.939183                   21.834                     -45.826
1152.949481                   21.874                     -45.789
1152.959792                   21.914                     -45.751
1152.970115                   21.954                     -45.714
1152.980451                   21.994                     -45.677
1152.990799                   22.034                     -45.640
1153.001159                   22.074                     -45.603
1153.011531                   22.114                     -45.565
1153.021916                   22.154                     -45.528
1153.032313                   22.195                     -45.491
1153.042722                   22.235                     -45.454
1153.053143                   22.275                     -45.416
1153.063576                   22.315                     -45.379
1153.074021                   22.355                     -45.341
1153.084478                   22.395                     -45.304
1153.094948                   22.435                     -45.267
1153.105429                   22.475                     -45.229
1153.115922                   22.515                     -45.192
1153.126426                   22.555                     -45.154
1153.136943                   22.595                     -45.117
1153.147471                   22.634                     -45.079
1153.158011                   22.674                     -45.042
1153.168563                   22.714                     -45.004
1153.179126                   22.754                     -44.966
1153.189701                   22.794                     -44.929
1153.200287                   22.834                     -44.891
1153.210885                   22.874                     -44.853
1153.221495                   22.914                     -44.816
1153.232115                   22.954                     -44.778
1153.242748                   22.993                     -44.740
1153.253391                   23.033                     -44.702
1153.264046                   23.073                     -44.664
1153.274712                   23.113                     -44.627
1153.285390                   23.153                     -44.589
1153.296078                   23.192                     -44.551
1153.306778                   23.232                     -44.513
1153.317489                   23.272                     -44.475
1153.328211                   23.312                     -44.437
1153.338944                   23.352                     -44.399
1153.349688                   23.391                     -44.361
1153.360443                   23.431                     -44.323
1153.371209                   23.471                     -44.285
1153.381985                   23.510                     -44.247
1153.392773                   23.550                     -44.209
1153.403571                   23.590                     -44.171
1153.414380                   23.629                     -44.132
1153.425200                   23.669                     -44.094
1153.436030                   23.709                     -44.056
1153.446871                   23.748                     -44.018
1153.457723                   23.788                     -43.979
1153.468585                   23.827                     -43.941
1153.479458                   23.867                     -43.903
1153.490341                   23.907                     -43.865
1153.501235                   23.946                     -43.826
1153.512139                   23.986                     -43.788
1153.523053                   24.025                     -43.749
1153.533977                   24.065                     -43.711
1153.544912                   24.104                     -43.672
1153.555857                   24.144                     -43.634
1153.566813                   24.183                     -43.595
1153.577778                   24.223                     -43.557
1153.588754                   24.262                     -43.518
1153.599739                   24.302                     -43.480
1153.610735                   24.341                     -43.441
1153.621740                   24.381                     -43.402
1153.632756                   24.420                     -43.364
1153.643781                   24.459                     -43.325
1153.654816                   24.499                     -43.286
1153.665861                   24.538                     -43.247
1153.676916                   24.578                     -43.209
1153.687980                   24.617                     -43.170
1153.699054                   24.656                     -43.131
1153.710138                   24.696                     -43.092
1153.721232                   24.735                     -43.053
1153.732335                   24.774                     -43.014
1153.743447                   24.813                     -42.975
1153.754569                   24.853                     -42.936
1153.765700                   24.892                     -42.897
1153.776841                   24.931                     -42.858
1153.787991                   24.970                     -42.819
1153.799151                   25.010                     -42.780
1153.810319                   25.049                     -42.741
1153.821497                   25.088                     -42.702
1153.832684                   25.127                     -42.663
1153.843880                   25.166                     -42.623
1153.855086                   25.206                     -42.584
1153.866300                   25.245                     -42.545
1153.877523                   25.284                     -42.506
1153.888756                   25.323                     -42.466
1153.899997                   25.362                     -42.427
1153.911247                   25.401                     -42.388
1153.922506                   25.440                     -42.348
1153.933774                   25.479                     -42.309
1153.945051                   25.518                     -42.269
1153.956336                   25.558                     -42.230
1153.967630                   25.597                     -42.190
1153.978932                   25.636                     -42.151
1153.990243                   25.675                     -42.111
1154.001563                   25.714                     -42.072
1154.012891                   25.753                     -42.032
1154.024228                   25.792                     -41.992
1154.035573                   25.830                     -41.953
1154.046927                   25.869                     -41.913
1154.058288                   25.908                     -41.873
1154.069658                   25.947                     -41.834
1154.081037                   25.986                     -41.794
1154.092423                   26.025                     -41.754
1154.103818                   26.064                     -41.714
1154.115221                   26.103                     -41.674
1154.126632                   26.142                     -41.634
1154.138051                   26.180                     -41.594
1154.149478                   26.219                     -41.554
1154.160913                   26.258                     -41.514
1154.172355                   26.297                     -41.474
1154.183806                   26.336                     -41.434
1154.195264                   26.374                     -41.394
1154.206731                   26.413                     -41.354
1154.218205                   26.452                     -41.314
1154.229686                   26.491                     -41.274
1154.241176                   26.529                     -41.234
1154.252673                   26.568                     -41.193
1154.264177                   26.607                     -41.153
1154.275689                   26.645                     -41.113
1154.287208                   26.684                     -41.072
1154.298735                   26.723                     -41.032
1154.310270                   26.761                     -40.992
1154.321811                   26.800                     -40.951
1154.333360                   26.838                     -40.911
1154.344916                   26.877                     -40.870
1154.356480                   26.916                     -40.830
1154.368050                   26.954                     -40.789
1154.379628                   26.993                     -40.749
1154.391213                   27.031                     -40.708
1154.402805                   27.070                     -40.668
1154.414404                   27.108                     -40.627
1154.426009                   27.147                     -40.586
1154.437622                   27.185                     -40.546
1154.449242                   27.224                     -40.505
1154.460868                   27.262                     -40.464
1154.472501                   27.300                     -40.423
1154.484141                   27.339                     -40.382
1154.495788                   27.377                     -40.342
1154.507441                   27.416                     -40.301
1154.519101                   27.454                     -40.260
1154.530767                   27.492                     -40.219
1154.542440                   27.531                     -40.178
1154.554120                   27.569                     -40.137
1154.565806                   27.607                     -40.096
1154.577498                   27.646                     -40.055
1154.589197                   27.684                     -40.013
1154.600901                   27.722                     -39.972
1154.612613                   27.760                     -39.931
1154.624330                   27.799                     -39.890
1154.636053                   27.837                     -39.849
1154.647783                   27.875                     -39.807
1154.659519                   27.913                     -39.766
1154.671261                   27.951                     -39.725
1154.683008                   27.989                     -39.683
1154.694762                   28.028                     -39.642
1154.706522                   28.066                     -39.600
1154.718287                   28.104                     -39.559
1154.730058                   28.142                     -39.518
1154.741835                   28.180                     -39.476
1154.753618                   28.218                     -39.434
1154.765407                   28.256                     -39.393
1154.777201                   28.294                     -39.351
1154.789000                   28.332                     -39.310
1154.800806                   28.370                     -39.268
1154.812616                   28.408                     -39.226
1154.824433                   28.446                     -39.184
1154.836254                   28.484                     -39.143
1154.848081                   28.522                     -39.101
1154.859914                   28.560                     -39.059
1154.871751                   28.598                     -39.017
1154.883594                   28.636                     -38.975
1154.895442                   28.674                     -38.933
1154.907295                   28.711                     -38.891
1154.919154                   28.749                     -38.849
1154.931017                   28.787                     -38.807
1154.942885                   28.825                     -38.765
1154.954759                   28.863                     -38.723
1154.966637                   28.900                     -38.681
1154.978520                   28.938                     -38.638
1154.990408                   28.976                     -38.596
1155.002301                   29.014                     -38.554
1155.014199                   29.051                     -38.512
1155.026101                   29.089                     -38.469
1155.038008                   29.127                     -38.427
1155.049919                   29.164                     -38.385
1155.061836                   29.202                     -38.342
1155.073756                   29.240                     -38.300
1155.085681                   29.277                     -38.257
1155.097611                   29.315                     -38.215
1155.109545                   29.352                     -38.172
1155.121483                   29.390                     -38.129
1155.133426                   29.428                     -38.087
1155.145373                   29.465                     -38.044
1155.157324                   29.503                     -38.001
1155.169279                   29.540                     -37.959
1155.181238                   29.578                     -37.916
1155.193202                   29.615                     -37.873
1155.205169                   29.652                     -37.830
1155.217141                   29.690                     -37.787
1155.229116                   29.727                     -37.745
1155.241096                   29.765                     -37.702
1155.253079                   29.802                     -37.659
1155.265066                   29.839                     -37.616
1155.277057                   29.877                     -37.573
1155.289051                   29.914                     -37.529
1155.301049                   29.951                     -37.486
1155.313051                   29.989                     -37.443
1155.325056                   30.026                     -37.400
1155.337065                   30.063                     -37.357
1155.349078                   30.100                     -37.314
1155.361094                   30.138                     -37.270
1155.373113                   30.175                     -37.227
1155.385135                   30.212                     -37.184
1155.397161                   30.249                     -37.140
1155.409191                   30.286                     -37.097
1155.421223                   30.323                     -37.053
1155.433259                   30.361                     -37.010
1155.445298                   30.398                     -36.966
1155.457339                   30.435                     -36.923
1155.469384                   30.472                     -36.879
1155.481432                   30.509                     -36.835
1155.493483                   30.546                     -36.792
1155.505537                   30.583                     -36.748
1155.517593                   30.620                     -36.704
1155.529653                   30.657                     -36.660
1155.541715                   30.694                     -36.616
1155.553780                   30.731                     -36.573
1155.565848                   30.768                     -36.529
1155.577918                   30.805                     -36.485
1155.589991                   30.842                     -36.441
1155.602066                   30.878                     -36.397
1155.614144                   30.915                     -36.353
1155.626225                   30.952                     -36.309
1155.638307                   30.989                     -36.264
1155.650393                   31.026                     -36.220
1155.662480                   31.062                     -36.176
1155.674570                   31.099                     -36.132
1155.686662                   31.136                     -36.088
1155.698756                   31.173                     -36.043
1155.710852                   31.209                     -35.999
1155.722951                   31.246                     -35.955
1155.735051                   31.283                     -35.910
1155.747154                   31.319                     -35.866
1155.759258                   31.356                     -35.821
1155.771365                   31.393                     -35.777
1155.783473                   31.429                     -35.732
1155.795583                   31.466                     -35.687
1155.807695                   31.502                     -35.643
1155.819808                   31.539                     -35.598
1155.831923                   31.575                     -35.553
1155.844040                   31.612                     -35.509
1155.856159                   31.648                     -35.464
1155.868279                   31.685                     -35.419
1155.880400                   31.721                     -35.374
1155.892523                   31.758                     -35.329
1155.904648                   31.794                     -35.284
1155.916774                   31.830                     -35.239
1155.928901                   31.867                     -35.194
1155.941029                   31.903                     -35.149
1155.953159                   31.939                     -35.104
1155.965290                   31.976                     -35.059
1155.977422                   32.012                     -35.014
1155.989555                   32.048                     -34.968
1156.001689                   32.085                     -34.923
1156.013824                   32.121                     -34.878
1156.025960                   32.157                     -34.832
1156.038097                   32.193                     -34.787
1156.050235                   32.229                     -34.742
1156.062373                   32.266                     -34.696
1156.074513                   32.302                     -34.651
1156.086653                   32.338                     -34.605
1156.098794                   32.374                     -34.560
1156.110936                   32.410                     -34.514
1156.123078                   32.446                     -34.468
1156.135220                   32.482                     -34.423
1156.147364                   32.518                     -34.377
1156.159507                   32.554                     -34.331
1156.171651                   32.590                     -34.285
1156.183796                   32.626                     -34.239
1156.195941                   32.662                     -34.193
1156.208086                   32.698                     -34.148
1156.220231                   32.734                     -34.102
1156.232376                   32.770                     -34.056
1156.244522                   32.805                     -34.009
1156.256668                   32.841                     -33.963
1156.268813                   32.877                     -33.917
1156.280959                   32.913                     -33.871
1156.293105                   32.949                     -33.825
1156.305251                   32.984                     -33.779
1156.317396                   33.020                     -33.732
1156.329542                   33.056                     -33.686
1156.341687                   33.091                     -33.640
1156.353832                   33.127                     -33.593
1156.365976                   33.163                     -33.547
1156.378120                   33.198                     -33.500
1156.390264                   33.234                     -33.454
1156.402407                   33.270                     -33.407
1156.414550                   33.305                     -33.360
1156.426693                   33.341                     -33.314
1156.438834                   33.376                     -33.267
1156.450975                   33.412                     -33.220
1156.463116                   33.447                     -33.173
1156.475256                   33.483                     -33.127
1156.487394                   33.518                     -33.080
1156.499533                   33.553                     -33.033
1156.511670                   33.589                     -32.986
1156.523806                   33.624                     -32.939
1156.535942                   33.660                     -32.892
1156.548076                   33.695                     -32.845
1156.560209                   33.730                     -32.798
1156.572342                   33.766                     -32.750
1156.584473                   33.801                     -32.703
1156.596603                   33.836                     -32.656
1156.608732                   33.871                     -32.609
1156.620859                   33.906                     -32.561
1156.632985                   33.942                     -32.514
1156.645110                   33.977                     -32.467
1156.657234                   34.012                     -32.419
1156.669356                   34.047                     -32.372
1156.681476                   34.082                     -32.324
1156.693595                   34.117                     -32.276
1156.705713                   34.152                     -32.229
1156.717828                   34.187                     -32.181
1156.729943                   34.222                     -32.133
1156.742055                   34.257                     -32.086
1156.754166                   34.292                     -32.038
1156.766274                   34.327                     -31.990
1156.778381                   34.362                     -31.942
1156.790486                   34.397                     -31.894
1156.802589                   34.432                     -31.846
1156.814691                   34.467                     -31.798
1156.826790                   34.501                     -31.750
1156.838887                   34.536                     -31.702
1156.850982                   34.571                     -31.654
1156.863074                   34.606                     -31.606
1156.875165                   34.641                     -31.557
1156.887253                   34.675                     -31.509
1156.899339                   34.710                     -31.461
1156.911422                   34.745                     -31.412
1156.923504                   34.779                     -31.364
1156.935582                   34.814                     -31.316
1156.947659                   34.848                     -31.267
1156.959732                   34.883                     -31.219
1156.971803                   34.918                     -31.170
1156.983872                   34.952                     -31.121
1156.995938                   34.987                     -31.073
1157.008001                   35.021                     -31.024
1157.020061                   35.056                     -30.975
1157.032119                   35.090                     -30.926
1157.044173                   35.124                     -30.877
1157.056225                   35.159                     -30.829
1157.068274                   35.193                     -30.780
1157.080320                   35.227                     -30.731
1157.092363                   35.262                     -30.682
1157.104403                   35.296                     -30.633
1157.116439                   35.330                     -30.583
1157.128473                   35.365                     -30.534
1157.140503                   35.399                     -30.485
1157.152530                   35.433                     -30.436
1157.164554                   35.467                     -30.386
1157.176574                   35.501                     -30.337
1157.188591                   35.535                     -30.288
1157.200605                   35.570                     -30.238
1157.212615                   35.604                     -30.189
1157.224622                   35.638                     -30.139
1157.236625                   35.672                     -30.090
1157.248624                   35.706                     -30.040
1157.260620                   35.740                     -29.990
1157.272612                   35.774                     -29.941
1157.284600                   35.808                     -29.891
1157.296585                   35.841                     -29.841
1157.308565                   35.875                     -29.791
1157.320542                   35.909                     -29.741
1157.332515                   35.943                     -29.691
1157.344484                   35.977                     -29.641
1157.356449                   36.011                     -29.591
1157.368409                   36.044                     -29.541
1157.380366                   36.078                     -29.491
1157.392319                   36.112                     -29.441
1157.404267                   36.146                     -29.391
1157.416211                   36.179                     -29.341
1157.428151                   36.213                     -29.290
1157.440086                   36.246                     -29.240
1157.452018                   36.280                     -29.190
1157.463944                   36.314                     -29.139
1157.475866                   36.347                     -29.089
1157.487784                   36.381                     -29.038
1157.499697                   36.414                     -28.987
1157.511606                   36.448                     -28.937
1157.523510                   36.481                     -28.886
1157.535409                   36.514                     -28.835
1157.547304                   36.548                     -28.785
1157.559193                   36.581                     -28.734
1157.571078                   36.615                     -28.683
1157.582958                   36.648                     -28.632
1157.594834                   36.681                     -28.581
1157.606704                   36.714                     -28.530
1157.618569                   36.748                     -28.479
1157.630429                   36.781                     -28.428
1157.642284                   36.814                     -28.377
1157.654134                   36.847                     -28.325
1157.665979                   36.880                     -28.274
1157.677818                   36.913                     -28.223
1157.689653                   36.947                     -28.172
1157.701482                   36.980                     -28.120
1157.713305                   37.013                     -28.069
1157.725124                   37.046                     -28.017
1157.736936                   37.079                     -27.966
1157.748744                   37.111                     -27.914
1157.760546                   37.144                     -27.862
1157.772342                   37.177                     -27.811
1157.784132                   37.210                     -27.759
1157.795917                   37.243                     -27.707
1157.807697                   37.276                     -27.655
1157.819470                   37.309                     -27.604
1157.831238                   37.341                     -27.552
1157.843000                   37.374                     -27.500
1157.854756                   37.407                     -27.448
1157.866506                   37.439                     -27.396
1157.878250                   37.472                     -27.343
1157.889988                   37.505                     -27.291
1157.901720                   37.537                     -27.239
1157.913446                   37.570                     -27.187
1157.925166                   37.602                     -27.134
1157.936879                   37.635                     -27.082
1157.948587                   37.667                     -27.030
1157.960288                   37.700                     -26.977
1157.971982                   37.732                     -26.925
