高度                               纬度                        经度
1150.141013                   4.675                      -162.933
1150.143584                   4.717                      -162.901
1150.146177                   4.760                      -162.869
1150.148793                   4.802                      -162.838
1150.151432                   4.845                      -162.806
1150.154095                   4.887                      -162.774
1150.156780                   4.930                      -162.742
1150.159488                   4.972                      -162.711
1150.162218                   5.015                      -162.679
1150.164972                   5.057                      -162.647
1150.167749                   5.100                      -162.615
1150.170548                   5.142                      -162.583
1150.173370                   5.185                      -162.552
1150.176215                   5.227                      -162.520
1150.179083                   5.270                      -162.488
1150.181974                   5.312                      -162.456
1150.184888                   5.355                      -162.424
1150.187824                   5.397                      -162.393
1150.190783                   5.440                      -162.361
1150.193765                   5.482                      -162.329
1150.196769                   5.525                      -162.297
1150.199797                   5.567                      -162.265
1150.202847                   5.610                      -162.233
1150.205920                   5.652                      -162.202
1150.209015                   5.695                      -162.170
1150.212133                   5.737                      -162.138
1150.215274                   5.779                      -162.106
1150.218438                   5.822                      -162.074
1150.221624                   5.864                      -162.042
1150.224833                   5.907                      -162.010
1150.228064                   5.949                      -161.978
1150.231318                   5.992                      -161.947
1150.234595                   6.034                      -161.915
1150.237895                   6.077                      -161.883
1150.241216                   6.119                      -161.851
1150.244561                   6.161                      -161.819
1150.247928                   6.204                      -161.787
1150.251318                   6.246                      -161.755
1150.254730                   6.289                      -161.723
1150.258164                   6.331                      -161.691
1150.261622                   6.374                      -161.659
1150.265101                   6.416                      -161.627
1150.268603                   6.458                      -161.595
1150.272128                   6.501                      -161.563
1150.275675                   6.543                      -161.531
1150.279245                   6.586                      -161.499
1150.282837                   6.628                      -161.467
1150.286451                   6.670                      -161.435
1150.290088                   6.713                      -161.403
1150.293747                   6.755                      -161.371
1150.297429                   6.798                      -161.339
1150.301133                   6.840                      -161.307
1150.304859                   6.882                      -161.275
1150.308608                   6.925                      -161.243
1150.312379                   6.967                      -161.211
1150.316172                   7.010                      -161.179
1150.319987                   7.052                      -161.147
1150.323825                   7.094                      -161.115
1150.327685                   7.137                      -161.083
1150.331568                   7.179                      -161.051
1150.335472                   7.221                      -161.019
1150.339399                   7.264                      -160.987
1150.343348                   7.306                      -160.955
1150.347319                   7.349                      -160.923
1150.351312                   7.391                      -160.891
1150.355328                   7.433                      -160.859
1150.359366                   7.476                      -160.826
1150.363425                   7.518                      -160.794
1150.367507                   7.560                      -160.762
1150.371611                   7.603                      -160.730
1150.375737                   7.645                      -160.698
1150.379886                   7.687                      -160.666
1150.384056                   7.730                      -160.634
1150.388248                   7.772                      -160.601
1150.392462                   7.814                      -160.569
1150.396699                   7.857                      -160.537
1150.400957                   7.899                      -160.505
1150.405237                   7.941                      -160.473
1150.409539                   7.984                      -160.441
1150.413863                   8.026                      -160.408
1150.418209                   8.068                      -160.376
1150.422577                   8.110                      -160.344
1150.426967                   8.153                      -160.312
1150.431379                   8.195                      -160.279
1150.435813                   8.237                      -160.247
1150.440268                   8.280                      -160.215
1150.444745                   8.322                      -160.183
1150.449244                   8.364                      -160.150
1150.453765                   8.406                      -160.118
1150.458308                   8.449                      -160.086
1150.462872                   8.491                      -160.054
1150.467458                   8.533                      -160.021
1150.472066                   8.575                      -159.989
1150.476696                   8.618                      -159.957
1150.481347                   8.660                      -159.924
1150.486020                   8.702                      -159.892
1150.490715                   8.745                      -159.860
1150.495431                   8.787                      -159.827
1150.500169                   8.829                      -159.795
1150.504928                   8.871                      -159.763
1150.509709                   8.913                      -159.730
1150.514512                   8.956                      -159.698
1150.519336                   8.998                      -159.665
1150.524181                   9.040                      -159.633
1150.529049                   9.082                      -159.601
1150.533937                   9.125                      -159.568
1150.538847                   9.167                      -159.536
1150.543779                   9.209                      -159.503
1150.548732                   9.251                      -159.471
1150.553706                   9.293                      -159.438
1150.558702                   9.336                      -159.406
1150.563719                   9.378                      -159.374
1150.568758                   9.420                      -159.341
1150.573818                   9.462                      -159.309
1150.578899                   9.504                      -159.276
1150.584002                   9.547                      -159.244
1150.589125                   9.589                      -159.211
1150.594270                   9.631                      -159.179
1150.599437                   9.673                      -159.146
1150.604624                   9.715                      -159.114
1150.609833                   9.757                      -159.081
1150.615063                   9.799                      -159.048
1150.620314                   9.842                      -159.016
1150.625586                   9.884                      -158.983
1150.630880                   9.926                      -158.951
1150.636194                   9.968                      -158.918
1150.641530                   10.010                     -158.885
1150.646886                   10.052                     -158.853
1150.652264                   10.094                     -158.820
1150.657663                   10.137                     -158.788
1150.663083                   10.179                     -158.755
1150.668523                   10.221                     -158.722
1150.673985                   10.263                     -158.690
1150.679468                   10.305                     -158.657
1150.684971                   10.347                     -158.624
1150.690496                   10.389                     -158.592
1150.696041                   10.431                     -158.559
1150.701607                   10.473                     -158.526
1150.707194                   10.515                     -158.493
1150.712802                   10.558                     -158.461
1150.718431                   10.600                     -158.428
1150.724080                   10.642                     -158.395
1150.729750                   10.684                     -158.363
1150.735441                   10.726                     -158.330
1150.741153                   10.768                     -158.297
1150.746885                   10.810                     -158.264
1150.752638                   10.852                     -158.231
1150.758412                   10.894                     -158.199
1150.764206                   10.936                     -158.166
1150.770021                   10.978                     -158.133
1150.775856                   11.020                     -158.100
1150.781712                   11.062                     -158.067
1150.787589                   11.104                     -158.034
1150.793486                   11.146                     -158.001
1150.799404                   11.188                     -157.969
1150.805342                   11.230                     -157.936
1150.811300                   11.272                     -157.903
1150.817279                   11.314                     -157.870
1150.823278                   11.356                     -157.837
1150.829298                   11.398                     -157.804
1150.835338                   11.440                     -157.771
1150.841398                   11.482                     -157.738
1150.847479                   11.524                     -157.705
1150.853580                   11.566                     -157.672
1150.859701                   11.608                     -157.639
1150.865843                   11.650                     -157.606
1150.872005                   11.692                     -157.573
1150.878187                   11.734                     -157.540
1150.884389                   11.776                     -157.507
1150.890611                   11.818                     -157.474
1150.896853                   11.860                     -157.441
1150.903116                   11.902                     -157.408
1150.909399                   11.943                     -157.375
1150.915701                   11.985                     -157.342
1150.922024                   12.027                     -157.309
1150.928367                   12.069                     -157.276
1150.934729                   12.111                     -157.242
1150.941112                   12.153                     -157.209
1150.947515                   12.195                     -157.176
1150.953937                   12.237                     -157.143
1150.960379                   12.279                     -157.110
1150.966842                   12.320                     -157.077
1150.973324                   12.362                     -157.043
1150.979826                   12.404                     -157.010
1150.986347                   12.446                     -156.977
1150.992889                   12.488                     -156.944
1150.999450                   12.530                     -156.910
1151.006031                   12.572                     -156.877
1151.012632                   12.613                     -156.844
1151.019252                   12.655                     -156.811
1151.025892                   12.697                     -156.777
1151.032551                   12.739                     -156.744
1151.039231                   12.781                     -156.711
1151.045929                   12.823                     -156.677
1151.052648                   12.864                     -156.644
1151.059385                   12.906                     -156.611
1151.066143                   12.948                     -156.577
1151.072919                   12.990                     -156.544
1151.079716                   13.032                     -156.511
1151.086531                   13.073                     -156.477
1151.093366                   13.115                     -156.444
1151.100221                   13.157                     -156.410
1151.107094                   13.199                     -156.377
1151.113987                   13.240                     -156.343
1151.120900                   13.282                     -156.310
1151.127831                   13.324                     -156.276
1151.134782                   13.366                     -156.243
1151.141752                   13.407                     -156.209
1151.148741                   13.449                     -156.176
1151.155750                   13.491                     -156.142
1151.162777                   13.532                     -156.109
1151.169824                   13.574                     -156.075
1151.176889                   13.616                     -156.042
1151.183974                   13.658                     -156.008
1151.191078                   13.699                     -155.975
1151.198201                   13.741                     -155.941
1151.205342                   13.783                     -155.907
1151.212503                   13.824                     -155.874
1151.219683                   13.866                     -155.840
1151.226881                   13.908                     -155.806
1151.234098                   13.949                     -155.773
1151.241335                   13.991                     -155.739
1151.248590                   14.033                     -155.705
1151.255863                   14.074                     -155.672
1151.263156                   14.116                     -155.638
1151.270467                   14.157                     -155.604
1151.277797                   14.199                     -155.570
1151.285146                   14.241                     -155.537
1151.292513                   14.282                     -155.503
1151.299899                   14.324                     -155.469
1151.307303                   14.365                     -155.435
1151.314726                   14.407                     -155.401
1151.322168                   14.449                     -155.367
1151.329628                   14.490                     -155.334
1151.337106                   14.532                     -155.300
1151.344603                   14.573                     -155.266
1151.352119                   14.615                     -155.232
1151.359652                   14.656                     -155.198
1151.367205                   14.698                     -155.164
1151.374775                   14.740                     -155.130
1151.382364                   14.781                     -155.096
1151.389971                   14.823                     -155.062
1151.397596                   14.864                     -155.028
1151.405240                   14.906                     -154.994
1151.412902                   14.947                     -154.960
1151.420581                   14.989                     -154.926
1151.428280                   15.030                     -154.892
1151.435996                   15.072                     -154.858
1151.443730                   15.113                     -154.824
1151.451482                   15.155                     -154.790
1151.459252                   15.196                     -154.756
1151.467041                   15.237                     -154.722
1151.474847                   15.279                     -154.687
1151.482671                   15.320                     -154.653
1151.490513                   15.362                     -154.619
1151.498373                   15.403                     -154.585
1151.506251                   15.445                     -154.551
1151.514146                   15.486                     -154.517
1151.522060                   15.527                     -154.482
1151.529991                   15.569                     -154.448
1151.537940                   15.610                     -154.414
1151.545906                   15.652                     -154.380
1151.553890                   15.693                     -154.345
1151.561892                   15.734                     -154.311
1151.569912                   15.776                     -154.277
1151.577949                   15.817                     -154.242
1151.586003                   15.859                     -154.208
1151.594075                   15.900                     -154.174
1151.602165                   15.941                     -154.139
1151.610272                   15.983                     -154.105
1151.618396                   16.024                     -154.070
1151.626538                   16.065                     -154.036
1151.634697                   16.107                     -154.002
1151.642874                   16.148                     -153.967
1151.651067                   16.189                     -153.933
1151.659278                   16.230                     -153.898
1151.667507                   16.272                     -153.864
1151.675752                   16.313                     -153.829
1151.684015                   16.354                     -153.795
1151.692295                   16.396                     -153.760
1151.700591                   16.437                     -153.725
1151.708905                   16.478                     -153.691
1151.717237                   16.519                     -153.656
1151.725585                   16.560                     -153.622
1151.733950                   16.602                     -153.587
1151.742332                   16.643                     -153.552
1151.750731                   16.684                     -153.518
1151.759146                   16.725                     -153.483
1151.767579                   16.767                     -153.448
1151.776029                   16.808                     -153.414
1151.784495                   16.849                     -153.379
1151.792978                   16.890                     -153.344
1151.801478                   16.931                     -153.309
1151.809994                   16.972                     -153.274
1151.818527                   17.014                     -153.240
1151.827077                   17.055                     -153.205
1151.835644                   17.096                     -153.170
1151.844227                   17.137                     -153.135
1151.852826                   17.178                     -153.100
1151.861442                   17.219                     -153.065
1151.870075                   17.260                     -153.030
1151.878724                   17.301                     -152.996
1151.887389                   17.342                     -152.961
1151.896071                   17.384                     -152.926
1151.904769                   17.425                     -152.891
1151.913483                   17.466                     -152.856
1151.922214                   17.507                     -152.821
1151.930961                   17.548                     -152.786
1151.939724                   17.589                     -152.751
1151.948503                   17.630                     -152.716
1151.957299                   17.671                     -152.680
1151.966110                   17.712                     -152.645
1151.974938                   17.753                     -152.610
1151.983782                   17.794                     -152.575
1151.992641                   17.835                     -152.540
1152.001517                   17.876                     -152.505
1152.010409                   17.917                     -152.470
1152.019316                   17.958                     -152.434
1152.028240                   17.999                     -152.399
1152.037179                   18.040                     -152.364
1152.046134                   18.081                     -152.329
1152.055105                   18.122                     -152.293
1152.064092                   18.163                     -152.258
1152.073094                   18.204                     -152.223
1152.082112                   18.244                     -152.187
1152.091146                   18.285                     -152.152
1152.100195                   18.326                     -152.117
1152.109260                   18.367                     -152.081
1152.118340                   18.408                     -152.046
1152.127436                   18.449                     -152.010
1152.136548                   18.490                     -151.975
1152.145674                   18.531                     -151.939
1152.154817                   18.571                     -151.904
1152.163974                   18.612                     -151.868
1152.173147                   18.653                     -151.833
1152.182335                   18.694                     -151.797
1152.191539                   18.735                     -151.762
1152.200758                   18.776                     -151.726
1152.209992                   18.816                     -151.691
1152.219241                   18.857                     -151.655
1152.228505                   18.898                     -151.619
1152.237784                   18.939                     -151.584
1152.247079                   18.979                     -151.548
1152.256388                   19.020                     -151.512
1152.265713                   19.061                     -151.477
1152.275052                   19.102                     -151.441
1152.284406                   19.142                     -151.405
1152.293775                   19.183                     -151.369
1152.303159                   19.224                     -151.334
1152.312558                   19.264                     -151.298
1152.321972                   19.305                     -151.262
1152.331400                   19.346                     -151.226
1152.340843                   19.387                     -151.190
1152.350301                   19.427                     -151.154
1152.359773                   19.468                     -151.118
1152.369260                   19.508                     -151.083
1152.378762                   19.549                     -151.047
1152.388278                   19.590                     -151.011
1152.397809                   19.630                     -150.975
1152.407354                   19.671                     -150.939
1152.416913                   19.712                     -150.903
1152.426487                   19.752                     -150.867
1152.436075                   19.793                     -150.830
1152.445678                   19.833                     -150.794
1152.455294                   19.874                     -150.758
1152.464925                   19.914                     -150.722
1152.474571                   19.955                     -150.686
1152.484230                   19.995                     -150.650
1152.493904                   20.036                     -150.614
1152.503591                   20.077                     -150.577
1152.513293                   20.117                     -150.541
1152.523009                   20.158                     -150.505
1152.532738                   20.198                     -150.469
1152.542482                   20.238                     -150.432
1152.552240                   20.279                     -150.396
1152.562011                   20.319                     -150.360
1152.571796                   20.360                     -150.323
1152.581595                   20.400                     -150.287
1152.591408                   20.441                     -150.251
1152.601235                   20.481                     -150.214
1152.611075                   20.522                     -150.178
1152.620929                   20.562                     -150.141
1152.630797                   20.602                     -150.105
1152.640678                   20.643                     -150.068
1152.650573                   20.683                     -150.032
1152.660481                   20.723                     -149.995
1152.670402                   20.764                     -149.959
1152.680338                   20.804                     -149.922
1152.690286                   20.844                     -149.885
1152.700248                   20.885                     -149.849
1152.710223                   20.925                     -149.812
1152.720212                   20.965                     -149.775
1152.730213                   21.006                     -149.739
1152.740228                   21.046                     -149.702
1152.750256                   21.086                     -149.665
1152.760297                   21.126                     -149.628
1152.770352                   21.167                     -149.592
1152.780419                   21.207                     -149.555
1152.790500                   21.247                     -149.518
1152.800593                   21.287                     -149.481
1152.810699                   21.328                     -149.444
1152.820819                   21.368                     -149.407
1152.830951                   21.408                     -149.370
1152.841096                   21.448                     -149.333
1152.851253                   21.488                     -149.296
1152.861424                   21.529                     -149.259
1152.871607                   21.569                     -149.222
1152.881803                   21.609                     -149.185
1152.892011                   21.649                     -149.148
1152.902233                   21.689                     -149.111
1152.912466                   21.729                     -149.074
1152.922712                   21.769                     -149.037
1152.932971                   21.809                     -149.000
1152.943242                   21.849                     -148.963
1152.953526                   21.889                     -148.925
1152.963822                   21.930                     -148.888
1152.974130                   21.970                     -148.851
1152.984450                   22.010                     -148.814
1152.994783                   22.050                     -148.776
1153.005128                   22.090                     -148.739
1153.015485                   22.130                     -148.702
1153.025855                   22.170                     -148.664
1153.036236                   22.210                     -148.627
1153.046630                   22.250                     -148.590
1153.057035                   22.290                     -148.552
1153.067453                   22.330                     -148.515
1153.077882                   22.369                     -148.477
1153.088323                   22.409                     -148.440
1153.098777                   22.449                     -148.402
1153.109242                   22.489                     -148.365
1153.119718                   22.529                     -148.327
1153.130207                   22.569                     -148.290
1153.140707                   22.609                     -148.252
1153.151219                   22.649                     -148.214
1153.161743                   22.689                     -148.177
1153.172278                   22.728                     -148.139
1153.182824                   22.768                     -148.101
1153.193383                   22.808                     -148.063
1153.203952                   22.848                     -148.026
1153.214533                   22.888                     -147.988
1153.225126                   22.927                     -147.950
1153.235730                   22.967                     -147.912
1153.246345                   23.007                     -147.874
1153.256971                   23.047                     -147.836
1153.267609                   23.086                     -147.799
1153.278258                   23.126                     -147.761
1153.288918                   23.166                     -147.723
1153.299589                   23.206                     -147.685
1153.310271                   23.245                     -147.647
1153.320964                   23.285                     -147.609
1153.331668                   23.325                     -147.571
1153.342383                   23.364                     -147.532
1153.353110                   23.404                     -147.494
1153.363846                   23.443                     -147.456
1153.374594                   23.483                     -147.418
1153.385353                   23.523                     -147.380
1153.396122                   23.562                     -147.342
1153.406902                   23.602                     -147.303
1153.417693                   23.641                     -147.265
1153.428494                   23.681                     -147.227
1153.439306                   23.721                     -147.189
1153.450128                   23.760                     -147.150
1153.460961                   23.800                     -147.112
1153.471804                   23.839                     -147.073
1153.482658                   23.879                     -147.035
1153.493522                   23.918                     -146.997
1153.504397                   23.958                     -146.958
1153.515282                   23.997                     -146.920
1153.526177                   24.037                     -146.881
1153.537082                   24.076                     -146.843
1153.547998                   24.115                     -146.804
1153.558923                   24.155                     -146.765
1153.569859                   24.194                     -146.727
1153.580805                   24.234                     -146.688
1153.591761                   24.273                     -146.649
1153.602726                   24.312                     -146.611
1153.613702                   24.352                     -146.572
1153.624688                   24.391                     -146.533
1153.635683                   24.430                     -146.494
1153.646688                   24.470                     -146.456
1153.657703                   24.509                     -146.417
1153.668728                   24.548                     -146.378
1153.679762                   24.588                     -146.339
1153.690806                   24.627                     -146.300
1153.701860                   24.666                     -146.261
1153.712923                   24.705                     -146.222
1153.723996                   24.745                     -146.183
1153.735078                   24.784                     -146.144
1153.746170                   24.823                     -146.105
1153.757271                   24.862                     -146.066
1153.768381                   24.901                     -146.027
1153.779501                   24.941                     -145.988
1153.790630                   24.980                     -145.949
1153.801768                   25.019                     -145.910
1153.812916                   25.058                     -145.870
1153.824072                   25.097                     -145.831
1153.835238                   25.136                     -145.792
1153.846413                   25.175                     -145.752
1153.857596                   25.214                     -145.713
1153.868789                   25.253                     -145.674
1153.879991                   25.293                     -145.634
1153.891201                   25.332                     -145.595
1153.902420                   25.371                     -145.556
1153.913649                   25.410                     -145.516
1153.924886                   25.449                     -145.477
1153.936131                   25.488                     -145.437
1153.947386                   25.527                     -145.398
1153.958649                   25.566                     -145.358
1153.969920                   25.604                     -145.318
1153.981200                   25.643                     -145.279
1153.992489                   25.682                     -145.239
1154.003786                   25.721                     -145.199
1154.015091                   25.760                     -145.160
1154.026405                   25.799                     -145.120
1154.037728                   25.838                     -145.080
1154.049058                   25.877                     -145.040
1154.060397                   25.916                     -145.001
1154.071744                   25.954                     -144.961
1154.083099                   25.993                     -144.921
1154.094463                   26.032                     -144.881
1154.105834                   26.071                     -144.841
1154.117213                   26.110                     -144.801
1154.128601                   26.148                     -144.761
1154.139996                   26.187                     -144.721
1154.151400                   26.226                     -144.681
1154.162811                   26.265                     -144.641
1154.174230                   26.303                     -144.601
1154.185657                   26.342                     -144.560
1154.197091                   26.381                     -144.520
1154.208534                   26.419                     -144.480
1154.219983                   26.458                     -144.440
1154.231441                   26.497                     -144.400
1154.242906                   26.535                     -144.359
1154.254379                   26.574                     -144.319
1154.265859                   26.612                     -144.279
1154.277347                   26.651                     -144.238
1154.288841                   26.689                     -144.198
1154.300344                   26.728                     -144.157
1154.311853                   26.767                     -144.117
1154.323370                   26.805                     -144.076
1154.334895                   26.844                     -144.036
1154.346426                   26.882                     -143.995
1154.357964                   26.921                     -143.955
1154.369510                   26.959                     -143.914
1154.381063                   26.997                     -143.873
1154.392622                   27.036                     -143.833
1154.404189                   27.074                     -143.792
1154.415762                   27.113                     -143.751
1154.427343                   27.151                     -143.710
1154.438930                   27.189                     -143.670
1154.450524                   27.228                     -143.629
1154.462125                   27.266                     -143.588
1154.473732                   27.304                     -143.547
1154.485346                   27.343                     -143.506
1154.496967                   27.381                     -143.465
1154.508595                   27.419                     -143.424
1154.520229                   27.458                     -143.383
1154.531869                   27.496                     -143.342
1154.543516                   27.534                     -143.301
1154.555169                   27.572                     -143.260
1154.566829                   27.611                     -143.219
1154.578494                   27.649                     -143.177
1154.590167                   27.687                     -143.136
1154.601845                   27.725                     -143.095
1154.613530                   27.763                     -143.054
1154.625220                   27.801                     -143.012
1154.636917                   27.840                     -142.971
1154.648620                   27.878                     -142.930
1154.660329                   27.916                     -142.888
1154.672044                   27.954                     -142.847
1154.683765                   27.992                     -142.805
1154.695491                   28.030                     -142.764
1154.707224                   28.068                     -142.722
1154.718962                   28.106                     -142.681
1154.730706                   28.144                     -142.639
1154.742456                   28.182                     -142.597
1154.754211                   28.220                     -142.556
1154.765972                   28.258                     -142.514
1154.777739                   28.296                     -142.472
1154.789511                   28.334                     -142.431
1154.801288                   28.372                     -142.389
1154.813071                   28.410                     -142.347
1154.824860                   28.447                     -142.305
1154.836653                   28.485                     -142.263
1154.848452                   28.523                     -142.221
1154.860257                   28.561                     -142.179
1154.872066                   28.599                     -142.137
1154.883881                   28.637                     -142.095
1154.895701                   28.674                     -142.053
1154.907525                   28.712                     -142.011
1154.919355                   28.750                     -141.969
1154.931190                   28.788                     -141.927
1154.943030                   28.825                     -141.885
1154.954875                   28.863                     -141.842
1154.966724                   28.901                     -141.800
1154.978579                   28.938                     -141.758
1154.990438                   28.976                     -141.716
1155.002302                   29.014                     -141.673
1155.014171                   29.051                     -141.631
1155.026044                   29.089                     -141.588
1155.037922                   29.126                     -141.546
1155.049804                   29.164                     -141.503
1155.061691                   29.202                     -141.461
1155.073582                   29.239                     -141.418
1155.085478                   29.277                     -141.376
1155.097378                   29.314                     -141.333
1155.109283                   29.352                     -141.291
1155.121192                   29.389                     -141.248
1155.133104                   29.427                     -141.205
1155.145022                   29.464                     -141.162
1155.156943                   29.501                     -141.120
1155.168868                   29.539                     -141.077
1155.180798                   29.576                     -141.034
1155.192731                   29.614                     -140.991
1155.204669                   29.651                     -140.948
1155.216610                   29.688                     -140.905
1155.228556                   29.726                     -140.862
1155.240505                   29.763                     -140.819
1155.252458                   29.800                     -140.776
1155.264414                   29.837                     -140.733
1155.276375                   29.875                     -140.690
1155.288338                   29.912                     -140.646
1155.300306                   29.949                     -140.603
1155.312277                   29.986                     -140.560
1155.324252                   30.023                     -140.517
1155.336230                   30.061                     -140.473
1155.348212                   30.098                     -140.430
1155.360197                   30.135                     -140.387
1155.372185                   30.172                     -140.343
1155.384177                   30.209                     -140.300
1155.396171                   30.246                     -140.256
1155.408170                   30.283                     -140.213
1155.420171                   30.320                     -140.169
1155.432175                   30.357                     -140.126
1155.444183                   30.394                     -140.082
1155.456193                   30.431                     -140.038
1155.468206                   30.468                     -139.995
1155.480223                   30.505                     -139.951
1155.492242                   30.542                     -139.907
1155.504264                   30.579                     -139.863
1155.516289                   30.616                     -139.819
1155.528317                   30.653                     -139.775
1155.540347                   30.690                     -139.731
1155.552380                   30.727                     -139.687
1155.564416                   30.763                     -139.643
1155.576454                   30.800                     -139.599
1155.588495                   30.837                     -139.555
1155.600538                   30.874                     -139.511
1155.612584                   30.910                     -139.467
1155.624632                   30.947                     -139.423
1155.636682                   30.984                     -139.379
1155.648735                   31.021                     -139.334
1155.660790                   31.057                     -139.290
1155.672847                   31.094                     -139.246
1155.684907                   31.131                     -139.201
1155.696968                   31.167                     -139.157
1155.709032                   31.204                     -139.113
1155.721097                   31.240                     -139.068
1155.733165                   31.277                     -139.024
1155.745235                   31.314                     -138.979
1155.757306                   31.350                     -138.934
1155.769379                   31.387                     -138.890
1155.781454                   31.423                     -138.845
1155.793531                   31.460                     -138.800
1155.805610                   31.496                     -138.756
1155.817690                   31.532                     -138.711
1155.829772                   31.569                     -138.666
1155.841856                   31.605                     -138.621
1155.853941                   31.642                     -138.576
1155.866027                   31.678                     -138.531
1155.878115                   31.714                     -138.486
1155.890204                   31.751                     -138.441
1155.902295                   31.787                     -138.396
1155.914387                   31.823                     -138.351
1155.926480                   31.860                     -138.306
1155.938575                   31.896                     -138.261
1155.950671                   31.932                     -138.216
1155.962767                   31.968                     -138.170
1155.974865                   32.004                     -138.125
1155.986964                   32.041                     -138.080
1155.999064                   32.077                     -138.034
1156.011165                   32.113                     -137.989
