高度                               纬度                        经度
1154.144337                   -26.202                    -34.603
1154.132905                   -26.163                    -34.563
1154.121480                   -26.124                    -34.523
1154.110064                   -26.085                    -34.484
1154.098655                   -26.046                    -34.444
1154.087255                   -26.007                    -34.404
1154.075863                   -25.968                    -34.364
1154.064479                   -25.930                    -34.324
1154.053104                   -25.891                    -34.285
1154.041737                   -25.852                    -34.245
1154.030378                   -25.813                    -34.205
1154.019028                   -25.774                    -34.166
1154.007686                   -25.735                    -34.126
1153.996353                   -25.696                    -34.086
1153.985028                   -25.657                    -34.047
1153.973712                   -25.618                    -34.007
1153.962404                   -25.579                    -33.968
1153.951106                   -25.539                    -33.928
1153.939815                   -25.500                    -33.889
1153.928534                   -25.461                    -33.850
1153.917261                   -25.422                    -33.810
1153.905998                   -25.383                    -33.771
1153.894743                   -25.344                    -33.732
1153.883497                   -25.305                    -33.692
1153.872260                   -25.266                    -33.653
1153.861032                   -25.226                    -33.614
1153.849813                   -25.187                    -33.575
1153.838603                   -25.148                    -33.535
1153.827403                   -25.109                    -33.496
1153.816211                   -25.070                    -33.457
1153.805029                   -25.030                    -33.418
1153.793856                   -24.991                    -33.379
1153.782693                   -24.952                    -33.340
1153.771538                   -24.913                    -33.301
1153.760393                   -24.873                    -33.262
1153.749258                   -24.834                    -33.223
1153.738132                   -24.795                    -33.184
1153.727015                   -24.755                    -33.145
1153.715909                   -24.716                    -33.106
1153.704811                   -24.677                    -33.067
1153.693724                   -24.637                    -33.029
1153.682646                   -24.598                    -32.990
1153.671577                   -24.558                    -32.951
1153.660519                   -24.519                    -32.912
1153.649470                   -24.480                    -32.873
1153.638431                   -24.440                    -32.835
1153.627402                   -24.401                    -32.796
1153.616383                   -24.361                    -32.757
1153.605374                   -24.322                    -32.719
1153.594375                   -24.282                    -32.680
1153.583386                   -24.243                    -32.642
1153.572408                   -24.203                    -32.603
1153.561439                   -24.164                    -32.565
1153.550480                   -24.124                    -32.526
1153.539532                   -24.085                    -32.488
1153.528594                   -24.045                    -32.449
1153.517666                   -24.006                    -32.411
1153.506749                   -23.966                    -32.373
1153.495842                   -23.927                    -32.334
1153.484945                   -23.887                    -32.296
1153.474059                   -23.847                    -32.258
1153.463183                   -23.808                    -32.219
1153.452318                   -23.768                    -32.181
1153.441464                   -23.728                    -32.143
1153.430620                   -23.689                    -32.105
1153.419787                   -23.649                    -32.066
1153.408964                   -23.609                    -32.028
1153.398153                   -23.570                    -31.990
1153.387352                   -23.530                    -31.952
1153.376562                   -23.490                    -31.914
1153.365783                   -23.451                    -31.876
1153.355014                   -23.411                    -31.838
1153.344257                   -23.371                    -31.800
1153.333511                   -23.331                    -31.762
1153.322775                   -23.292                    -31.724
1153.312051                   -23.252                    -31.686
1153.301338                   -23.212                    -31.648
1153.290636                   -23.172                    -31.610
1153.279945                   -23.132                    -31.572
1153.269266                   -23.093                    -31.535
1153.258598                   -23.053                    -31.497
1153.247941                   -23.013                    -31.459
1153.237295                   -22.973                    -31.421
1153.226661                   -22.933                    -31.384
1153.216038                   -22.893                    -31.346
1153.205427                   -22.853                    -31.308
1153.194827                   -22.813                    -31.271
1153.184239                   -22.774                    -31.233
1153.173663                   -22.734                    -31.195
1153.163098                   -22.694                    -31.158
1153.152545                   -22.654                    -31.120
1153.142003                   -22.614                    -31.083
1153.131473                   -22.574                    -31.045
1153.120955                   -22.534                    -31.008
1153.110449                   -22.494                    -30.970
1153.099955                   -22.454                    -30.933
1153.089473                   -22.414                    -30.895
1153.079002                   -22.374                    -30.858
1153.068544                   -22.334                    -30.821
1153.058097                   -22.294                    -30.783
1153.047663                   -22.254                    -30.746
1153.037241                   -22.213                    -30.709
1153.026831                   -22.173                    -30.671
1153.016433                   -22.133                    -30.634
1153.006047                   -22.093                    -30.597
1152.995674                   -22.053                    -30.560
1152.985313                   -22.013                    -30.523
1152.974964                   -21.973                    -30.485
1152.964628                   -21.933                    -30.448
1152.954304                   -21.893                    -30.411
1152.943993                   -21.852                    -30.374
1152.933694                   -21.812                    -30.337
1152.923407                   -21.772                    -30.300
1152.913134                   -21.732                    -30.263
1152.902872                   -21.692                    -30.226
1152.892624                   -21.651                    -30.189
1152.882388                   -21.611                    -30.152
1152.872165                   -21.571                    -30.115
1152.861954                   -21.531                    -30.078
1152.851757                   -21.490                    -30.041
1152.841572                   -21.450                    -30.005
1152.831400                   -21.410                    -29.968
1152.821241                   -21.370                    -29.931
1152.811096                   -21.329                    -29.894
1152.800963                   -21.289                    -29.857
1152.790843                   -21.249                    -29.821
1152.780736                   -21.208                    -29.784
1152.770642                   -21.168                    -29.747
1152.760562                   -21.128                    -29.711
1152.750494                   -21.087                    -29.674
1152.740440                   -21.047                    -29.637
1152.730399                   -21.006                    -29.601
1152.720372                   -20.966                    -29.564
1152.710357                   -20.926                    -29.528
1152.700357                   -20.885                    -29.491
1152.690369                   -20.845                    -29.454
1152.680395                   -20.804                    -29.418
1152.670435                   -20.764                    -29.381
1152.660488                   -20.723                    -29.345
1152.650554                   -20.683                    -29.309
1152.640634                   -20.643                    -29.272
1152.630728                   -20.602                    -29.236
1152.620836                   -20.562                    -29.199
1152.610957                   -20.521                    -29.163
1152.601092                   -20.481                    -29.127
1152.591241                   -20.440                    -29.090
1152.581403                   -20.399                    -29.054
1152.571580                   -20.359                    -29.018
1152.561770                   -20.318                    -28.982
1152.551975                   -20.278                    -28.945
1152.542193                   -20.237                    -28.909
1152.532425                   -20.197                    -28.873
1152.522671                   -20.156                    -28.837
1152.512932                   -20.116                    -28.801
1152.503206                   -20.075                    -28.765
1152.493495                   -20.034                    -28.728
1152.483798                   -19.994                    -28.692
1152.474115                   -19.953                    -28.656
1152.464446                   -19.912                    -28.620
1152.454792                   -19.872                    -28.584
1152.445152                   -19.831                    -28.548
1152.435526                   -19.790                    -28.512
1152.425915                   -19.750                    -28.476
1152.416318                   -19.709                    -28.440
1152.406736                   -19.668                    -28.404
1152.397168                   -19.628                    -28.369
1152.387615                   -19.587                    -28.333
1152.378077                   -19.546                    -28.297
1152.368553                   -19.505                    -28.261
1152.359043                   -19.465                    -28.225
1152.349549                   -19.424                    -28.189
1152.340069                   -19.383                    -28.154
1152.330604                   -19.342                    -28.118
1152.321153                   -19.302                    -28.082
1152.311718                   -19.261                    -28.046
1152.302297                   -19.220                    -28.011
1152.292892                   -19.179                    -27.975
1152.283501                   -19.138                    -27.939
1152.274125                   -19.098                    -27.904
1152.264764                   -19.057                    -27.868
1152.255419                   -19.016                    -27.833
1152.246088                   -18.975                    -27.797
1152.236773                   -18.934                    -27.761
1152.227472                   -18.893                    -27.726
1152.218187                   -18.852                    -27.690
1152.208917                   -18.812                    -27.655
1152.199663                   -18.771                    -27.619
1152.190423                   -18.730                    -27.584
1152.181199                   -18.689                    -27.548
1152.171991                   -18.648                    -27.513
1152.162798                   -18.607                    -27.478
1152.153620                   -18.566                    -27.442
1152.144457                   -18.525                    -27.407
1152.135311                   -18.484                    -27.372
1152.126179                   -18.443                    -27.336
1152.117064                   -18.402                    -27.301
1152.107963                   -18.361                    -27.266
1152.098879                   -18.320                    -27.230
1152.089810                   -18.279                    -27.195
1152.080757                   -18.238                    -27.160
1152.071720                   -18.197                    -27.125
1152.062698                   -18.156                    -27.089
1152.053693                   -18.115                    -27.054
1152.044703                   -18.074                    -27.019
1152.035729                   -18.033                    -26.984
1152.026771                   -17.992                    -26.949
1152.017828                   -17.951                    -26.914
1152.008902                   -17.910                    -26.879
1151.999992                   -17.869                    -26.843
1151.991098                   -17.828                    -26.808
1151.982220                   -17.787                    -26.773
1151.973358                   -17.746                    -26.738
1151.964512                   -17.705                    -26.703
1151.955683                   -17.663                    -26.668
1151.946869                   -17.622                    -26.633
1151.938072                   -17.581                    -26.598
1151.929291                   -17.540                    -26.563
1151.920527                   -17.499                    -26.529
1151.911779                   -17.458                    -26.494
1151.903047                   -17.417                    -26.459
1151.894332                   -17.375                    -26.424
1151.885633                   -17.334                    -26.389
1151.876950                   -17.293                    -26.354
1151.868284                   -17.252                    -26.319
1151.859635                   -17.211                    -26.285
1151.851002                   -17.169                    -26.250
1151.842386                   -17.128                    -26.215
1151.833786                   -17.087                    -26.180
1151.825203                   -17.046                    -26.146
1151.816637                   -17.004                    -26.111
1151.808088                   -16.963                    -26.076
1151.799555                   -16.922                    -26.042
1151.791039                   -16.881                    -26.007
1151.782540                   -16.839                    -25.972
1151.774058                   -16.798                    -25.938
1151.765593                   -16.757                    -25.903
1151.757144                   -16.716                    -25.868
1151.748713                   -16.674                    -25.834
1151.740299                   -16.633                    -25.799
1151.731901                   -16.592                    -25.765
1151.723521                   -16.550                    -25.730
1151.715158                   -16.509                    -25.696
1151.706812                   -16.468                    -25.661
1151.698483                   -16.426                    -25.627
1151.690171                   -16.385                    -25.592
1151.681876                   -16.344                    -25.558
1151.673599                   -16.302                    -25.523
1151.665339                   -16.261                    -25.489
1151.657096                   -16.219                    -25.455
1151.648871                   -16.178                    -25.420
1151.640663                   -16.137                    -25.386
1151.632472                   -16.095                    -25.352
1151.624299                   -16.054                    -25.317
1151.616143                   -16.012                    -25.283
1151.608005                   -15.971                    -25.249
1151.599884                   -15.930                    -25.214
1151.591781                   -15.888                    -25.180
1151.583696                   -15.847                    -25.146
1151.575628                   -15.805                    -25.112
1151.567577                   -15.764                    -25.077
1151.559545                   -15.722                    -25.043
1151.551530                   -15.681                    -25.009
1151.543533                   -15.639                    -24.975
1151.535553                   -15.598                    -24.941
1151.527591                   -15.556                    -24.907
1151.519648                   -15.515                    -24.872
1151.511722                   -15.473                    -24.838
1151.503814                   -15.432                    -24.804
1151.495923                   -15.390                    -24.770
1151.488051                   -15.349                    -24.736
1151.480197                   -15.307                    -24.702
1151.472361                   -15.266                    -24.668
1151.464543                   -15.224                    -24.634
1151.456742                   -15.183                    -24.600
1151.448960                   -15.141                    -24.566
1151.441196                   -15.100                    -24.532
1151.433451                   -15.058                    -24.498
1151.425723                   -15.016                    -24.464
1151.418014                   -14.975                    -24.430
1151.410322                   -14.933                    -24.396
1151.402650                   -14.892                    -24.362
1151.394995                   -14.850                    -24.328
1151.387359                   -14.808                    -24.295
1151.379741                   -14.767                    -24.261
1151.372141                   -14.725                    -24.227
1151.364560                   -14.683                    -24.193
1151.356998                   -14.642                    -24.159
1151.349453                   -14.600                    -24.125
1151.341928                   -14.559                    -24.092
1151.334420                   -14.517                    -24.058
1151.326932                   -14.475                    -24.024
1151.319462                   -14.434                    -23.990
1151.312010                   -14.392                    -23.957
1151.304577                   -14.350                    -23.923
1151.297163                   -14.308                    -23.889
1151.289768                   -14.267                    -23.855
1151.282391                   -14.225                    -23.822
1151.275033                   -14.183                    -23.788
1151.267694                   -14.142                    -23.754
1151.260373                   -14.100                    -23.721
1151.253072                   -14.058                    -23.687
1151.245789                   -14.017                    -23.654
1151.238525                   -13.975                    -23.620
1151.231280                   -13.933                    -23.586
1151.224054                   -13.891                    -23.553
1151.216847                   -13.850                    -23.519
1151.209659                   -13.808                    -23.486
1151.202490                   -13.766                    -23.452
1151.195340                   -13.724                    -23.419
1151.188210                   -13.682                    -23.385
1151.181098                   -13.641                    -23.352
1151.174005                   -13.599                    -23.318
1151.166932                   -13.557                    -23.285
1151.159877                   -13.515                    -23.251
1151.152842                   -13.473                    -23.218
1151.145827                   -13.432                    -23.184
1151.138830                   -13.390                    -23.151
1151.131853                   -13.348                    -23.118
1151.124895                   -13.306                    -23.084
1151.117956                   -13.264                    -23.051
1151.111037                   -13.222                    -23.018
1151.104137                   -13.181                    -22.984
1151.097256                   -13.139                    -22.951
1151.090395                   -13.097                    -22.918
1151.083554                   -13.055                    -22.884
1151.076732                   -13.013                    -22.851
1151.069929                   -12.971                    -22.818
1151.063146                   -12.929                    -22.784
1151.056383                   -12.888                    -22.751
1151.049639                   -12.846                    -22.718
1151.042915                   -12.804                    -22.685
1151.036210                   -12.762                    -22.651
1151.029525                   -12.720                    -22.618
1151.022860                   -12.678                    -22.585
1151.016215                   -12.636                    -22.552
1151.009589                   -12.594                    -22.519
1151.002983                   -12.552                    -22.486
1150.996397                   -12.510                    -22.452
1150.989831                   -12.468                    -22.419
1150.983284                   -12.426                    -22.386
1150.976758                   -12.384                    -22.353
1150.970251                   -12.343                    -22.320
1150.963764                   -12.301                    -22.287
1150.957298                   -12.259                    -22.254
1150.950851                   -12.217                    -22.221
1150.944424                   -12.175                    -22.188
1150.938017                   -12.133                    -22.155
1150.931630                   -12.091                    -22.122
1150.925264                   -12.049                    -22.089
1150.918917                   -12.007                    -22.056
1150.912591                   -11.965                    -22.023
1150.906284                   -11.923                    -21.990
1150.899998                   -11.881                    -21.957
1150.893732                   -11.839                    -21.924
1150.887486                   -11.797                    -21.891
1150.881261                   -11.755                    -21.858
1150.875056                   -11.713                    -21.825
1150.868871                   -11.671                    -21.792
1150.862706                   -11.628                    -21.759
1150.856562                   -11.586                    -21.726
1150.850438                   -11.544                    -21.693
1150.844334                   -11.502                    -21.660
1150.838251                   -11.460                    -21.628
1150.832188                   -11.418                    -21.595
1150.826145                   -11.376                    -21.562
1150.820124                   -11.334                    -21.529
1150.814122                   -11.292                    -21.496
1150.808141                   -11.250                    -21.463
1150.802181                   -11.208                    -21.431
1150.796241                   -11.166                    -21.398
1150.790322                   -11.124                    -21.365
1150.784423                   -11.081                    -21.332
1150.778545                   -11.039                    -21.300
1150.772688                   -10.997                    -21.267
1150.766851                   -10.955                    -21.234
1150.761035                   -10.913                    -21.201
1150.755240                   -10.871                    -21.169
1150.749465                   -10.829                    -21.136
1150.743711                   -10.787                    -21.103
1150.737978                   -10.744                    -21.071
1150.732266                   -10.702                    -21.038
1150.726575                   -10.660                    -21.005
1150.720904                   -10.618                    -20.973
1150.715254                   -10.576                    -20.940
1150.709625                   -10.534                    -20.907
1150.704018                   -10.492                    -20.875
1150.698431                   -10.449                    -20.842
1150.692864                   -10.407                    -20.810
1150.687319                   -10.365                    -20.777
1150.681795                   -10.323                    -20.744
1150.676292                   -10.281                    -20.712
1150.670810                   -10.238                    -20.679
1150.665349                   -10.196                    -20.647
1150.659909                   -10.154                    -20.614
1150.654490                   -10.112                    -20.582
1150.649093                   -10.070                    -20.549
1150.643716                   -10.027                    -20.517
1150.638361                   -9.985                     -20.484
1150.633026                   -9.943                     -20.452
1150.627713                   -9.901                     -20.419
1150.622421                   -9.859                     -20.387
1150.617151                   -9.816                     -20.354
1150.611901                   -9.774                     -20.322
1150.606673                   -9.732                     -20.289
1150.601466                   -9.690                     -20.257
1150.596281                   -9.647                     -20.224
1150.591117                   -9.605                     -20.192
1150.585974                   -9.563                     -20.160
1150.580852                   -9.521                     -20.127
1150.575752                   -9.478                     -20.095
1150.570674                   -9.436                     -20.062
1150.565616                   -9.394                     -20.030
1150.560581                   -9.351                     -19.998
1150.555566                   -9.309                     -19.965
1150.550574                   -9.267                     -19.933
1150.545602                   -9.225                     -19.901
1150.540652                   -9.182                     -19.868
1150.535724                   -9.140                     -19.836
1150.530817                   -9.098                     -19.804
1150.525932                   -9.055                     -19.771
1150.521069                   -9.013                     -19.739
1150.516227                   -8.971                     -19.707
1150.511407                   -8.928                     -19.674
1150.506608                   -8.886                     -19.642
1150.501831                   -8.844                     -19.610
1150.497076                   -8.801                     -19.578
1150.492342                   -8.759                     -19.545
1150.487630                   -8.717                     -19.513
1150.482940                   -8.674                     -19.481
1150.478272                   -8.632                     -19.449
1150.473625                   -8.590                     -19.417
1150.469001                   -8.547                     -19.384
1150.464398                   -8.505                     -19.352
1150.459817                   -8.463                     -19.320
1150.455257                   -8.420                     -19.288
1150.450720                   -8.378                     -19.256
1150.446204                   -8.336                     -19.223
1150.441711                   -8.293                     -19.191
1150.437239                   -8.251                     -19.159
1150.432789                   -8.208                     -19.127
1150.428361                   -8.166                     -19.095
1150.423955                   -8.124                     -19.063
1150.419571                   -8.081                     -19.031
1150.415210                   -8.039                     -18.998
1150.410870                   -7.997                     -18.966
1150.406552                   -7.954                     -18.934
1150.402256                   -7.912                     -18.902
1150.397982                   -7.869                     -18.870
1150.393731                   -7.827                     -18.838
1150.389501                   -7.785                     -18.806
1150.385293                   -7.742                     -18.774
1150.381108                   -7.700                     -18.742
1150.376945                   -7.657                     -18.710
1150.372804                   -7.615                     -18.678
1150.368685                   -7.572                     -18.646
1150.364588                   -7.530                     -18.614
1150.360514                   -7.488                     -18.582
1150.356462                   -7.445                     -18.550
1150.352432                   -7.403                     -18.518
1150.348424                   -7.360                     -18.486
1150.344438                   -7.318                     -18.454
1150.340475                   -7.275                     -18.422
1150.336534                   -7.233                     -18.390
1150.332616                   -7.190                     -18.358
1150.328719                   -7.148                     -18.326
1150.324845                   -7.106                     -18.294
1150.320994                   -7.063                     -18.262
1150.317164                   -7.021                     -18.230
1150.313358                   -6.978                     -18.198
1150.309573                   -6.936                     -18.166
1150.305811                   -6.893                     -18.134
1150.302072                   -6.851                     -18.102
1150.298354                   -6.808                     -18.070
1150.294660                   -6.766                     -18.038
1150.290987                   -6.723                     -18.007
1150.287338                   -6.681                     -17.975
1150.283710                   -6.638                     -17.943
1150.280106                   -6.596                     -17.911
1150.276523                   -6.553                     -17.879
1150.272964                   -6.511                     -17.847
1150.269426                   -6.468                     -17.815
1150.265912                   -6.426                     -17.783
1150.262420                   -6.383                     -17.752
1150.258950                   -6.341                     -17.720
1150.255504                   -6.298                     -17.688
1150.252079                   -6.256                     -17.656
1150.248678                   -6.213                     -17.624
1150.245299                   -6.171                     -17.592
1150.241943                   -6.128                     -17.561
1150.238609                   -6.086                     -17.529
1150.235298                   -6.043                     -17.497
1150.232010                   -6.001                     -17.465
1150.228744                   -5.958                     -17.433
1150.225501                   -5.916                     -17.402
1150.222281                   -5.873                     -17.370
1150.219084                   -5.831                     -17.338
1150.215909                   -5.788                     -17.306
1150.212758                   -5.745                     -17.275
1150.209628                   -5.703                     -17.243
1150.206522                   -5.660                     -17.211
1150.203439                   -5.618                     -17.179
1150.200378                   -5.575                     -17.148
1150.197340                   -5.533                     -17.116
1150.194325                   -5.490                     -17.084
1150.191333                   -5.448                     -17.052
1150.188364                   -5.405                     -17.021
1150.185417                   -5.362                     -16.989
1150.182494                   -5.320                     -16.957
1150.179593                   -5.277                     -16.925
1150.176715                   -5.235                     -16.894
1150.173861                   -5.192                     -16.862
1150.171029                   -5.150                     -16.830
1150.168220                   -5.107                     -16.799
1150.165434                   -5.064                     -16.767
1150.162671                   -5.022                     -16.735
1150.159930                   -4.979                     -16.704
1150.157213                   -4.937                     -16.672
1150.154519                   -4.894                     -16.640
1150.151848                   -4.852                     -16.609
1150.149200                   -4.809                     -16.577
1150.146575                   -4.766                     -16.545
1150.143973                   -4.724                     -16.514
1150.141393                   -4.681                     -16.482
1150.138837                   -4.639                     -16.450
1150.136304                   -4.596                     -16.419
1150.133794                   -4.553                     -16.387
1150.131308                   -4.511                     -16.355
1150.128844                   -4.468                     -16.324
1150.126403                   -4.426                     -16.292
1150.123986                   -4.383                     -16.261
1150.121591                   -4.340                     -16.229
1150.119220                   -4.298                     -16.197
1150.116872                   -4.255                     -16.166
1150.114547                   -4.213                     -16.134
1150.112245                   -4.170                     -16.103
1150.109966                   -4.127                     -16.071
1150.107710                   -4.085                     -16.039
1150.105478                   -4.042                     -16.008
1150.103269                   -3.999                     -15.976
1150.101083                   -3.957                     -15.945
1150.098920                   -3.914                     -15.913
1150.096780                   -3.872                     -15.882
1150.094664                   -3.829                     -15.850
1150.092570                   -3.786                     -15.818
1150.090500                   -3.744                     -15.787
1150.088454                   -3.701                     -15.755
1150.086430                   -3.658                     -15.724
1150.084430                   -3.616                     -15.692
1150.082453                   -3.573                     -15.661
1150.080499                   -3.530                     -15.629
1150.078569                   -3.488                     -15.598
1150.076662                   -3.445                     -15.566
1150.074778                   -3.403                     -15.535
1150.072917                   -3.360                     -15.503
1150.071080                   -3.317                     -15.471
1150.069266                   -3.275                     -15.440
1150.067475                   -3.232                     -15.408
1150.065708                   -3.189                     -15.377
1150.063964                   -3.147                     -15.345
1150.062243                   -3.104                     -15.314
1150.060546                   -3.061                     -15.282
1150.058872                   -3.019                     -15.251
1150.057222                   -2.976                     -15.219
1150.055594                   -2.933                     -15.188
1150.053990                   -2.891                     -15.156
1150.052410                   -2.848                     -15.125
1150.050853                   -2.805                     -15.093
1150.049319                   -2.763                     -15.062
1150.047809                   -2.720                     -15.030
1150.046322                   -2.677                     -14.999
1150.044858                   -2.635                     -14.967
1150.043418                   -2.592                     -14.936
1150.042001                   -2.549                     -14.905
1150.040608                   -2.507                     -14.873
1150.039238                   -2.464                     -14.842
1150.037892                   -2.421                     -14.810
1150.036569                   -2.379                     -14.779
1150.035269                   -2.336                     -14.747
1150.033993                   -2.293                     -14.716
1150.032741                   -2.251                     -14.684
1150.031511                   -2.208                     -14.653
1150.030306                   -2.165                     -14.621
1150.029123                   -2.123                     -14.590
1150.027965                   -2.080                     -14.558
1150.026829                   -2.037                     -14.527
1150.025717                   -1.995                     -14.496
1150.024629                   -1.952                     -14.464
1150.023564                   -1.909                     -14.433
1150.022523                   -1.867                     -14.401
1150.021505                   -1.824                     -14.370
1150.020510                   -1.781                     -14.338
1150.019539                   -1.739                     -14.307
1150.018592                   -1.696                     -14.275
1150.017668                   -1.653                     -14.244
1150.016768                   -1.611                     -14.213
1150.015891                   -1.568                     -14.181
1150.015038                   -1.525                     -14.150
1150.014208                   -1.482                     -14.118
1150.013401                   -1.440                     -14.087
1150.012619                   -1.397                     -14.055
1150.011859                   -1.354                     -14.024
1150.011124                   -1.312                     -13.993
