高度                               纬度                        经度
1153.152988                   22.655                     -140.263
1153.163528                   22.695                     -140.225
1153.174080                   22.735                     -140.187
1153.184643                   22.775                     -140.150
1153.195217                   22.815                     -140.112
1153.205804                   22.855                     -140.074
1153.216401                   22.895                     -140.036
1153.227010                   22.934                     -139.999
1153.237631                   22.974                     -139.961
1153.248263                   23.014                     -139.923
1153.258906                   23.054                     -139.885
1153.269560                   23.094                     -139.847
1153.280226                   23.133                     -139.810
1153.290903                   23.173                     -139.772
1153.301590                   23.213                     -139.734
1153.312290                   23.253                     -139.696
1153.323000                   23.292                     -139.658
1153.333721                   23.332                     -139.620
1153.344453                   23.372                     -139.582
1153.355196                   23.412                     -139.544
1153.365950                   23.451                     -139.506
1153.376715                   23.491                     -139.468
1153.387491                   23.531                     -139.429
1153.398277                   23.570                     -139.391
1153.409075                   23.610                     -139.353
1153.419883                   23.650                     -139.315
1153.430701                   23.689                     -139.277
1153.441531                   23.729                     -139.238
1153.452370                   23.768                     -139.200
1153.463221                   23.808                     -139.162
1153.474082                   23.847                     -139.123
1153.484953                   23.887                     -139.085
1153.495835                   23.927                     -139.047
1153.506727                   23.966                     -139.008
1153.517629                   24.006                     -138.970
1153.528542                   24.045                     -138.931
1153.539465                   24.085                     -138.893
1153.550399                   24.124                     -138.854
1153.561342                   24.164                     -138.816
1153.572296                   24.203                     -138.777
1153.583259                   24.242                     -138.739
1153.594233                   24.282                     -138.700
1153.605217                   24.321                     -138.661
1153.616211                   24.361                     -138.623
1153.627214                   24.400                     -138.584
1153.638228                   24.440                     -138.545
1153.649251                   24.479                     -138.507
1153.660284                   24.518                     -138.468
1153.671327                   24.558                     -138.429
1153.682380                   24.597                     -138.390
1153.693442                   24.636                     -138.351
1153.704514                   24.676                     -138.312
1153.715596                   24.715                     -138.273
1153.726687                   24.754                     -138.235
1153.737788                   24.793                     -138.196
1153.748898                   24.833                     -138.157
1153.760017                   24.872                     -138.118
1153.771146                   24.911                     -138.078
1153.782285                   24.950                     -138.039
1153.793432                   24.990                     -138.000
1153.804589                   25.029                     -137.961
1153.815755                   25.068                     -137.922
1153.826931                   25.107                     -137.883
1153.838115                   25.146                     -137.844
1153.849308                   25.185                     -137.804
1153.860511                   25.225                     -137.765
1153.871723                   25.264                     -137.726
1153.882943                   25.303                     -137.686
1153.894173                   25.342                     -137.647
1153.905411                   25.381                     -137.608
1153.916658                   25.420                     -137.568
1153.927914                   25.459                     -137.529
1153.939179                   25.498                     -137.489
1153.950453                   25.537                     -137.450
1153.961735                   25.576                     -137.410
1153.973025                   25.615                     -137.371
1153.984325                   25.654                     -137.331
1153.995633                   25.693                     -137.292
1154.006949                   25.732                     -137.252
1154.018274                   25.771                     -137.212
1154.029607                   25.810                     -137.173
1154.040949                   25.849                     -137.133
1154.052299                   25.888                     -137.093
1154.063658                   25.927                     -137.053
1154.075024                   25.966                     -137.014
1154.086399                   26.004                     -136.974
1154.097782                   26.043                     -136.934
1154.109173                   26.082                     -136.894
1154.120572                   26.121                     -136.854
1154.131979                   26.160                     -136.814
1154.143394                   26.199                     -136.774
1154.154818                   26.237                     -136.734
1154.166249                   26.276                     -136.694
1154.177688                   26.315                     -136.654
1154.189134                   26.354                     -136.614
1154.200589                   26.392                     -136.574
1154.212051                   26.431                     -136.534
1154.223521                   26.470                     -136.494
1154.234999                   26.508                     -136.453
1154.246484                   26.547                     -136.413
1154.257976                   26.586                     -136.373
1154.269477                   26.624                     -136.332
1154.280985                   26.663                     -136.292
1154.292500                   26.702                     -136.252
1154.304022                   26.740                     -136.211
1154.315552                   26.779                     -136.171
1154.327089                   26.817                     -136.131
1154.338634                   26.856                     -136.090
1154.350186                   26.895                     -136.050
1154.361745                   26.933                     -136.009
1154.373311                   26.972                     -135.968
1154.384884                   27.010                     -135.928
1154.396464                   27.049                     -135.887
1154.408051                   27.087                     -135.846
1154.419645                   27.126                     -135.806
1154.431246                   27.164                     -135.765
1154.442854                   27.202                     -135.724
1154.454469                   27.241                     -135.684
1154.466090                   27.279                     -135.643
1154.477719                   27.318                     -135.602
1154.489354                   27.356                     -135.561
1154.500995                   27.394                     -135.520
1154.512643                   27.433                     -135.479
1154.524298                   27.471                     -135.438
1154.535959                   27.509                     -135.397
1154.547627                   27.548                     -135.356
1154.559301                   27.586                     -135.315
1154.570982                   27.624                     -135.274
1154.582669                   27.662                     -135.233
1154.594362                   27.701                     -135.192
1154.606062                   27.739                     -135.150
1154.617767                   27.777                     -135.109
1154.629479                   27.815                     -135.068
1154.641197                   27.854                     -135.027
1154.652922                   27.892                     -134.985
1154.664652                   27.930                     -134.944
1154.676388                   27.968                     -134.903
1154.688130                   28.006                     -134.861
1154.699878                   28.044                     -134.820
1154.711632                   28.082                     -134.778
1154.723392                   28.120                     -134.737
1154.735157                   28.158                     -134.695
1154.746928                   28.196                     -134.654
1154.758705                   28.234                     -134.612
1154.770488                   28.272                     -134.570
1154.782276                   28.310                     -134.529
1154.794069                   28.348                     -134.487
1154.805869                   28.386                     -134.445
1154.817673                   28.424                     -134.403
1154.829483                   28.462                     -134.362
1154.841299                   28.500                     -134.320
1154.853120                   28.538                     -134.278
1154.864946                   28.576                     -134.236
1154.876777                   28.614                     -134.194
1154.888614                   28.652                     -134.152
1154.900455                   28.690                     -134.110
1154.912302                   28.727                     -134.068
1154.924154                   28.765                     -134.026
1154.936011                   28.803                     -133.984
1154.947873                   28.841                     -133.942
1154.959739                   28.878                     -133.900
1154.971611                   28.916                     -133.857
1154.983488                   28.954                     -133.815
1154.995369                   28.992                     -133.773
1155.007255                   29.029                     -133.731
1155.019146                   29.067                     -133.688
1155.031041                   29.105                     -133.646
1155.042942                   29.142                     -133.604
1155.054846                   29.180                     -133.561
1155.066755                   29.218                     -133.519
1155.078669                   29.255                     -133.476
1155.090587                   29.293                     -133.434
1155.102510                   29.330                     -133.391
1155.114437                   29.368                     -133.348
1155.126368                   29.405                     -133.306
1155.138303                   29.443                     -133.263
1155.150243                   29.480                     -133.220
1155.162187                   29.518                     -133.178
1155.174135                   29.555                     -133.135
1155.186087                   29.593                     -133.092
1155.198043                   29.630                     -133.049
1155.210003                   29.668                     -133.006
1155.221967                   29.705                     -132.963
1155.233935                   29.742                     -132.920
1155.245907                   29.780                     -132.877
1155.257883                   29.817                     -132.834
1155.269862                   29.854                     -132.791
1155.281845                   29.892                     -132.748
1155.293832                   29.929                     -132.705
1155.305823                   29.966                     -132.662
1155.317817                   30.003                     -132.619
1155.329814                   30.041                     -132.576
1155.341815                   30.078                     -132.532
1155.353820                   30.115                     -132.489
1155.365828                   30.152                     -132.446
1155.377839                   30.189                     -132.402
1155.389854                   30.227                     -132.359
1155.401872                   30.264                     -132.315
1155.413893                   30.301                     -132.272
1155.425917                   30.338                     -132.228
1155.437945                   30.375                     -132.185
1155.449976                   30.412                     -132.141
1155.462009                   30.449                     -132.098
1155.474046                   30.486                     -132.054
1155.486086                   30.523                     -132.010
1155.498128                   30.560                     -131.967
1155.510174                   30.597                     -131.923
1155.522222                   30.634                     -131.879
1155.534273                   30.671                     -131.835
1155.546327                   30.708                     -131.791
1155.558383                   30.745                     -131.747
1155.570442                   30.782                     -131.703
1155.582504                   30.819                     -131.659
1155.594568                   30.856                     -131.615
1155.606635                   30.892                     -131.571
1155.618704                   30.929                     -131.527
1155.630776                   30.966                     -131.483
1155.642850                   31.003                     -131.439
1155.654926                   31.039                     -131.395
1155.667005                   31.076                     -131.350
1155.679086                   31.113                     -131.306
1155.691169                   31.150                     -131.262
1155.703254                   31.186                     -131.217
1155.715341                   31.223                     -131.173
1155.727431                   31.260                     -131.129
1155.739522                   31.296                     -131.084
1155.751616                   31.333                     -131.040
1155.763711                   31.369                     -130.995
1155.775808                   31.406                     -130.950
1155.787907                   31.443                     -130.906
1155.800008                   31.479                     -130.861
1155.812111                   31.516                     -130.816
1155.824215                   31.552                     -130.772
1155.836321                   31.589                     -130.727
1155.848428                   31.625                     -130.682
1155.860537                   31.662                     -130.637
1155.872648                   31.698                     -130.592
1155.884760                   31.734                     -130.547
1155.896873                   31.771                     -130.503
1155.908988                   31.807                     -130.458
1155.921104                   31.843                     -130.412
1155.933222                   31.880                     -130.367
1155.945340                   31.916                     -130.322
1155.957460                   31.952                     -130.277
1155.969581                   31.989                     -130.232
1155.981704                   32.025                     -130.187
1155.993827                   32.061                     -130.141
1156.005951                   32.097                     -130.096
1156.018076                   32.134                     -130.051
1156.030202                   32.170                     -130.005
1156.042329                   32.206                     -129.960
1156.054457                   32.242                     -129.914
1156.066586                   32.278                     -129.869
1156.078715                   32.314                     -129.823
1156.090845                   32.350                     -129.778
1156.102976                   32.386                     -129.732
1156.115107                   32.422                     -129.687
1156.127239                   32.458                     -129.641
1156.139372                   32.494                     -129.595
1156.151505                   32.530                     -129.549
1156.163638                   32.566                     -129.503
1156.175772                   32.602                     -129.458
1156.187906                   32.638                     -129.412
1156.200040                   32.674                     -129.366
1156.212174                   32.710                     -129.320
1156.224309                   32.746                     -129.274
1156.236444                   32.782                     -129.228
1156.248579                   32.817                     -129.182
1156.260714                   32.853                     -129.135
1156.272849                   32.889                     -129.089
1156.284984                   32.925                     -129.043
1156.297119                   32.960                     -128.997
1156.309254                   32.996                     -128.950
1156.321389                   33.032                     -128.904
1156.333523                   33.067                     -128.858
1156.345658                   33.103                     -128.811
1156.357792                   33.139                     -128.765
1156.369925                   33.174                     -128.718
1156.382058                   33.210                     -128.672
1156.394191                   33.246                     -128.625
1156.406323                   33.281                     -128.579
1156.418455                   33.317                     -128.532
1156.430586                   33.352                     -128.485
1156.442717                   33.388                     -128.438
1156.454847                   33.423                     -128.392
1156.466976                   33.458                     -128.345
1156.479104                   33.494                     -128.298
1156.491232                   33.529                     -128.251
1156.503359                   33.565                     -128.204
1156.515485                   33.600                     -128.157
1156.527610                   33.635                     -128.110
1156.539734                   33.671                     -128.063
1156.551857                   33.706                     -128.016
1156.563978                   33.741                     -127.969
1156.576099                   33.776                     -127.921
1156.588219                   33.812                     -127.874
1156.600337                   33.847                     -127.827
1156.612454                   33.882                     -127.779
1156.624570                   33.917                     -127.732
1156.636685                   33.952                     -127.685
1156.648798                   33.987                     -127.637
1156.660909                   34.023                     -127.590
1156.673020                   34.058                     -127.542
1156.685128                   34.093                     -127.495
1156.697235                   34.128                     -127.447
1156.709341                   34.163                     -127.399
1156.721445                   34.198                     -127.351
1156.733547                   34.233                     -127.304
1156.745647                   34.268                     -127.256
1156.757745                   34.302                     -127.208
1156.769842                   34.337                     -127.160
1156.781937                   34.372                     -127.112
1156.794030                   34.407                     -127.064
1156.806121                   34.442                     -127.016
1156.818210                   34.477                     -126.968
1156.830296                   34.512                     -126.920
1156.842381                   34.546                     -126.872
1156.854464                   34.581                     -126.824
1156.866544                   34.616                     -126.775
1156.878622                   34.650                     -126.727
1156.890698                   34.685                     -126.679
1156.902771                   34.720                     -126.630
1156.914842                   34.754                     -126.582
1156.926911                   34.789                     -126.534
1156.938977                   34.824                     -126.485
1156.951041                   34.858                     -126.437
1156.963102                   34.893                     -126.388
1156.975160                   34.927                     -126.339
1156.987216                   34.962                     -126.291
1156.999269                   34.996                     -126.242
1157.011319                   35.031                     -126.193
1157.023367                   35.065                     -126.144
1157.035412                   35.099                     -126.096
1157.047454                   35.134                     -126.047
1157.059492                   35.168                     -125.998
1157.071528                   35.202                     -125.949
1157.083561                   35.237                     -125.900
1157.095591                   35.271                     -125.851
1157.107618                   35.305                     -125.801
1157.119642                   35.339                     -125.752
1157.131662                   35.374                     -125.703
1157.143679                   35.408                     -125.654
1157.155693                   35.442                     -125.605
1157.167704                   35.476                     -125.555
1157.179711                   35.510                     -125.506
1157.191714                   35.544                     -125.456
1157.203715                   35.578                     -125.407
1157.215711                   35.612                     -125.357
1157.227705                   35.646                     -125.308
1157.239694                   35.680                     -125.258
1157.251680                   35.714                     -125.208
1157.263663                   35.748                     -125.159
1157.275641                   35.782                     -125.109
1157.287616                   35.816                     -125.059
1157.299587                   35.850                     -125.009
1157.311554                   35.884                     -124.959
1157.323517                   35.918                     -124.910
1157.335476                   35.951                     -124.860
1157.347431                   35.985                     -124.809
1157.359383                   36.019                     -124.759
1157.371330                   36.053                     -124.709
1157.383272                   36.086                     -124.659
1157.395211                   36.120                     -124.609
1157.407146                   36.154                     -124.559
1157.419076                   36.187                     -124.508
1157.431002                   36.221                     -124.458
1157.442923                   36.254                     -124.408
1157.454841                   36.288                     -124.357
1157.466753                   36.322                     -124.307
1157.478661                   36.355                     -124.256
1157.490565                   36.389                     -124.206
1157.502464                   36.422                     -124.155
1157.514359                   36.455                     -124.104
1157.526248                   36.489                     -124.053
1157.538134                   36.522                     -124.003
1157.550014                   36.555                     -123.952
1157.561889                   36.589                     -123.901
1157.573760                   36.622                     -123.850
1157.585626                   36.655                     -123.799
1157.597487                   36.689                     -123.748
1157.609342                   36.722                     -123.697
1157.621193                   36.755                     -123.646
1157.633039                   36.788                     -123.595
1157.644880                   36.821                     -123.544
1157.656715                   36.854                     -123.492
1157.668545                   36.887                     -123.441
1157.680370                   36.921                     -123.390
1157.692190                   36.954                     -123.338
1157.704004                   36.987                     -123.287
1157.715813                   37.020                     -123.235
1157.727617                   37.053                     -123.184
1157.739415                   37.085                     -123.132
1157.751208                   37.118                     -123.081
1157.762995                   37.151                     -123.029
1157.774776                   37.184                     -122.977
1157.786552                   37.217                     -122.925
1157.798322                   37.250                     -122.874
1157.810086                   37.282                     -122.822
1157.821845                   37.315                     -122.770
1157.833598                   37.348                     -122.718
1157.845345                   37.381                     -122.666
1157.857085                   37.413                     -122.614
1157.868821                   37.446                     -122.562
1157.880550                   37.479                     -122.509
1157.892273                   37.511                     -122.457
1157.903989                   37.544                     -122.405
1157.915700                   37.576                     -122.353
1157.927405                   37.609                     -122.300
1157.939103                   37.641                     -122.248
1157.950795                   37.674                     -122.195
1157.962481                   37.706                     -122.143
1157.974161                   37.738                     -122.090
1157.985834                   37.771                     -122.038
1157.997500                   37.803                     -121.985
1158.009161                   37.835                     -121.932
1158.020814                   37.868                     -121.880
1158.032461                   37.900                     -121.827
1158.044102                   37.932                     -121.774
1158.055736                   37.964                     -121.721
1158.067363                   37.997                     -121.668
1158.078983                   38.029                     -121.615
1158.090597                   38.061                     -121.562
1158.102204                   38.093                     -121.509
1158.113804                   38.125                     -121.456
1158.125397                   38.157                     -121.403
1158.136983                   38.189                     -121.349
1158.148562                   38.221                     -121.296
1158.160134                   38.253                     -121.243
1158.171699                   38.285                     -121.189
1158.183257                   38.317                     -121.136
1158.194807                   38.349                     -121.082
1158.206351                   38.380                     -121.029
1158.217887                   38.412                     -120.975
1158.229416                   38.444                     -120.921
1158.240937                   38.476                     -120.868
1158.252451                   38.507                     -120.814
1158.263958                   38.539                     -120.760
1158.275457                   38.571                     -120.706
1158.286949                   38.602                     -120.652
1158.298433                   38.634                     -120.598
1158.309910                   38.666                     -120.544
1158.321379                   38.697                     -120.490
1158.332840                   38.729                     -120.436
1158.344293                   38.760                     -120.382
1158.355739                   38.792                     -120.328
1158.367177                   38.823                     -120.274
1158.378607                   38.854                     -120.219
1158.390029                   38.886                     -120.165
1158.401443                   38.917                     -120.110
1158.412850                   38.948                     -120.056
1158.424248                   38.980                     -120.001
1158.435638                   39.011                     -119.947
1158.447020                   39.042                     -119.892
1158.458394                   39.073                     -119.838
1158.469759                   39.104                     -119.783
1158.481117                   39.136                     -119.728
1158.492466                   39.167                     -119.673
1158.503807                   39.198                     -119.618
1158.515139                   39.229                     -119.563
1158.526463                   39.260                     -119.508
1158.537779                   39.291                     -119.453
1158.549086                   39.322                     -119.398
1158.560384                   39.353                     -119.343
1158.571674                   39.384                     -119.288
1158.582956                   39.414                     -119.233
1158.594228                   39.445                     -119.177
1158.605492                   39.476                     -119.122
1158.616748                   39.507                     -119.067
1158.627994                   39.538                     -119.011
1158.639232                   39.568                     -118.956
1158.650460                   39.599                     -118.900
1158.661680                   39.630                     -118.844
1158.672891                   39.660                     -118.789
1158.684093                   39.691                     -118.733
1158.695286                   39.721                     -118.677
1158.706469                   39.752                     -118.621
1158.717644                   39.782                     -118.566
1158.728809                   39.813                     -118.510
1158.739966                   39.843                     -118.454
1158.751112                   39.874                     -118.398
1158.762250                   39.904                     -118.341
1158.773379                   39.934                     -118.285
1158.784498                   39.965                     -118.229
1158.795607                   39.995                     -118.173
1158.806707                   40.025                     -118.117
1158.817798                   40.055                     -118.060
1158.828879                   40.085                     -118.004
1158.839950                   40.116                     -117.947
1158.851012                   40.146                     -117.891
1158.862064                   40.176                     -117.834
1158.873107                   40.206                     -117.778
1158.884140                   40.236                     -117.721
1158.895163                   40.266                     -117.664
1158.906176                   40.296                     -117.607
1158.917179                   40.326                     -117.551
1158.928172                   40.356                     -117.494
1158.939156                   40.385                     -117.437
1158.950129                   40.415                     -117.380
1158.961092                   40.445                     -117.323
1158.972046                   40.475                     -117.266
1158.982989                   40.505                     -117.208
1158.993922                   40.534                     -117.151
1159.004845                   40.564                     -117.094
1159.015757                   40.593                     -117.037
1159.026660                   40.623                     -116.979
1159.037552                   40.653                     -116.922
1159.048433                   40.682                     -116.864
1159.059304                   40.712                     -116.807
1159.070165                   40.741                     -116.749
1159.081015                   40.771                     -116.691
1159.091855                   40.800                     -116.634
1159.102684                   40.829                     -116.576
1159.113503                   40.859                     -116.518
1159.124311                   40.888                     -116.460
1159.135108                   40.917                     -116.402
1159.145895                   40.946                     -116.344
1159.156671                   40.976                     -116.286
1159.167436                   41.005                     -116.228
1159.178190                   41.034                     -116.170
1159.188933                   41.063                     -116.112
1159.199665                   41.092                     -116.054
1159.210387                   41.121                     -115.995
1159.221097                   41.150                     -115.937
1159.231796                   41.179                     -115.879
1159.242485                   41.208                     -115.820
1159.253162                   41.237                     -115.762
1159.263828                   41.266                     -115.703
1159.274482                   41.294                     -115.644
1159.285126                   41.323                     -115.586
1159.295758                   41.352                     -115.527
1159.306379                   41.381                     -115.468
1159.316988                   41.409                     -115.409
1159.327586                   41.438                     -115.350
1159.338173                   41.467                     -115.291
1159.348748                   41.495                     -115.232
1159.359312                   41.524                     -115.173
1159.369864                   41.552                     -115.114
1159.380405                   41.581                     -115.055
1159.390933                   41.609                     -114.996
1159.401451                   41.638                     -114.936
1159.411956                   41.666                     -114.877
1159.422450                   41.694                     -114.818
1159.432932                   41.723                     -114.758
1159.443402                   41.751                     -114.699
1159.453860                   41.779                     -114.639
1159.464306                   41.807                     -114.579
1159.474741                   41.835                     -114.520
1159.485163                   41.863                     -114.460
1159.495573                   41.892                     -114.400
1159.505972                   41.920                     -114.340
1159.516358                   41.948                     -114.280
1159.526732                   41.976                     -114.220
1159.537094                   42.004                     -114.160
1159.547443                   42.031                     -114.100
1159.557780                   42.059                     -114.040
1159.568106                   42.087                     -113.980
1159.578418                   42.115                     -113.920
1159.588719                   42.143                     -113.859
1159.599006                   42.170                     -113.799
1159.609282                   42.198                     -113.738
1159.619545                   42.226                     -113.678
1159.629795                   42.253                     -113.617
1159.640033                   42.281                     -113.557
1159.650258                   42.308                     -113.496
1159.660471                   42.336                     -113.436
1159.670671                   42.363                     -113.375
