高度                               纬度                        经度
1161.493040                   -47.252                    22.783
1161.499918                   -47.271                    22.856
1161.506775                   -47.289                    22.928
1161.513614                   -47.308                    23.001
1161.520433                   -47.326                    23.074
1161.527232                   -47.344                    23.147
1161.534012                   -47.362                    23.219
1161.540773                   -47.381                    23.292
1161.547513                   -47.399                    23.365
1161.554235                   -47.417                    23.438
1161.560936                   -47.435                    23.511
1161.567618                   -47.453                    23.584
1161.574280                   -47.471                    23.657
1161.580923                   -47.489                    23.730
1161.587545                   -47.506                    23.804
1161.594148                   -47.524                    23.877
1161.600731                   -47.542                    23.950
1161.607295                   -47.559                    24.024
1161.613838                   -47.577                    24.097
1161.620362                   -47.595                    24.171
1161.626866                   -47.612                    24.244
1161.633350                   -47.629                    24.318
1161.639814                   -47.647                    24.391
1161.646258                   -47.664                    24.465
1161.652682                   -47.681                    24.539
1161.659086                   -47.699                    24.613
1161.665469                   -47.716                    24.686
1161.671833                   -47.733                    24.760
1161.678177                   -47.750                    24.834
1161.684501                   -47.767                    24.908
1161.690805                   -47.784                    24.982
1161.697088                   -47.801                    25.056
1161.703351                   -47.818                    25.130
1161.709594                   -47.835                    25.205
1161.715817                   -47.851                    25.279
1161.722020                   -47.868                    25.353
1161.728202                   -47.885                    25.428
1161.734364                   -47.901                    25.502
1161.740506                   -47.918                    25.576
1161.746628                   -47.934                    25.651
1161.752729                   -47.951                    25.725
1161.758809                   -47.967                    25.800
1161.764870                   -47.983                    25.875
1161.770910                   -48.000                    25.949
1161.776929                   -48.016                    26.024
1161.782928                   -48.032                    26.099
1161.788907                   -48.048                    26.174
1161.794864                   -48.064                    26.249
1161.800802                   -48.080                    26.324
1161.806719                   -48.096                    26.399
1161.812615                   -48.112                    26.474
1161.818491                   -48.128                    26.549
1161.824346                   -48.143                    26.624
1161.830180                   -48.159                    26.699
1161.835994                   -48.175                    26.774
1161.841787                   -48.190                    26.850
1161.847560                   -48.206                    26.925
1161.853311                   -48.221                    27.000
1161.859042                   -48.237                    27.076
1161.864752                   -48.252                    27.151
1161.870442                   -48.268                    27.227
1161.876110                   -48.283                    27.302
1161.881758                   -48.298                    27.378
1161.887385                   -48.313                    27.454
1161.892991                   -48.328                    27.529
1161.898576                   -48.343                    27.605
1161.904140                   -48.358                    27.681
1161.909683                   -48.373                    27.757
1161.915205                   -48.388                    27.833
1161.920706                   -48.403                    27.909
1161.926187                   -48.418                    27.985
1161.931646                   -48.433                    28.061
1161.937084                   -48.447                    28.137
1161.942501                   -48.462                    28.213
1161.947897                   -48.476                    28.289
1161.953272                   -48.491                    28.365
1161.958626                   -48.505                    28.442
1161.963959                   -48.520                    28.518
1161.969270                   -48.534                    28.594
1161.974560                   -48.548                    28.671
1161.979829                   -48.563                    28.747
1161.985077                   -48.577                    28.824
1161.990304                   -48.591                    28.900
1161.995509                   -48.605                    28.977
1162.000693                   -48.619                    29.053
1162.005856                   -48.633                    29.130
1162.010998                   -48.647                    29.207
1162.016118                   -48.660                    29.284
1162.021217                   -48.674                    29.360
1162.026294                   -48.688                    29.437
1162.031350                   -48.702                    29.514
1162.036385                   -48.715                    29.591
1162.041398                   -48.729                    29.668
1162.046390                   -48.742                    29.745
1162.051360                   -48.756                    29.822
1162.056309                   -48.769                    29.899
1162.061236                   -48.782                    29.976
1162.066142                   -48.796                    30.054
1162.071026                   -48.809                    30.131
1162.075888                   -48.822                    30.208
1162.080730                   -48.835                    30.285
1162.085549                   -48.848                    30.363
1162.090347                   -48.861                    30.440
1162.095123                   -48.874                    30.518
1162.099878                   -48.887                    30.595
1162.104610                   -48.899                    30.673
1162.109322                   -48.912                    30.750
1162.114011                   -48.925                    30.828
1162.118679                   -48.937                    30.906
1162.123325                   -48.950                    30.983
1162.127949                   -48.962                    31.061
1162.132552                   -48.975                    31.139
1162.137132                   -48.987                    31.217
1162.141691                   -49.000                    31.294
1162.146228                   -49.012                    31.372
1162.150744                   -49.024                    31.450
1162.155237                   -49.036                    31.528
1162.159709                   -49.048                    31.606
1162.164158                   -49.060                    31.684
1162.168586                   -49.072                    31.763
1162.172992                   -49.084                    31.841
1162.177376                   -49.096                    31.919
1162.181737                   -49.108                    31.997
1162.186077                   -49.120                    32.075
1162.190395                   -49.131                    32.154
1162.194691                   -49.143                    32.232
1162.198965                   -49.154                    32.310
1162.203217                   -49.166                    32.389
1162.207447                   -49.177                    32.467
1162.211655                   -49.189                    32.546
1162.215840                   -49.200                    32.624
1162.220004                   -49.211                    32.703
1162.224145                   -49.223                    32.781
1162.228265                   -49.234                    32.860
1162.232362                   -49.245                    32.939
1162.236437                   -49.256                    33.017
1162.240490                   -49.267                    33.096
1162.244520                   -49.278                    33.175
1162.248529                   -49.289                    33.254
1162.252515                   -49.299                    33.333
1162.256479                   -49.310                    33.412
1162.260421                   -49.321                    33.491
1162.264340                   -49.331                    33.569
1162.268237                   -49.342                    33.648
1162.272112                   -49.352                    33.728
1162.275965                   -49.363                    33.807
1162.279795                   -49.373                    33.886
1162.283603                   -49.384                    33.965
1162.287388                   -49.394                    34.044
1162.291152                   -49.404                    34.123
1162.294892                   -49.414                    34.202
1162.298611                   -49.424                    34.282
1162.302307                   -49.434                    34.361
1162.305981                   -49.444                    34.440
1162.309632                   -49.454                    34.520
1162.313260                   -49.464                    34.599
1162.316867                   -49.474                    34.679
1162.320450                   -49.483                    34.758
1162.324012                   -49.493                    34.838
1162.327551                   -49.503                    34.917
1162.331067                   -49.512                    34.997
1162.334561                   -49.522                    35.076
1162.338032                   -49.531                    35.156
1162.341480                   -49.540                    35.236
1162.344906                   -49.550                    35.315
1162.348310                   -49.559                    35.395
1162.351691                   -49.568                    35.475
1162.355049                   -49.577                    35.555
1162.358385                   -49.586                    35.635
1162.361698                   -49.595                    35.715
1162.364988                   -49.604                    35.794
1162.368256                   -49.613                    35.874
1162.371501                   -49.622                    35.954
1162.374724                   -49.630                    36.034
1162.377923                   -49.639                    36.114
1162.381100                   -49.648                    36.194
1162.384255                   -49.656                    36.274
1162.387386                   -49.665                    36.355
1162.390495                   -49.673                    36.435
1162.393581                   -49.682                    36.515
1162.396645                   -49.690                    36.595
1162.399685                   -49.698                    36.675
1162.402703                   -49.706                    36.756
1162.405698                   -49.714                    36.836
1162.408670                   -49.723                    36.916
1162.411619                   -49.731                    36.996
1162.414546                   -49.738                    37.077
1162.417450                   -49.746                    37.157
1162.420331                   -49.754                    37.238
1162.423189                   -49.762                    37.318
1162.426024                   -49.770                    37.399
1162.428836                   -49.777                    37.479
1162.431625                   -49.785                    37.560
1162.434392                   -49.792                    37.640
1162.437135                   -49.800                    37.721
1162.439856                   -49.807                    37.801
1162.442554                   -49.814                    37.882
1162.445228                   -49.822                    37.963
1162.447880                   -49.829                    38.043
1162.450509                   -49.836                    38.124
1162.453115                   -49.843                    38.205
1162.455698                   -49.850                    38.285
1162.458257                   -49.857                    38.366
1162.460794                   -49.864                    38.447
1162.463308                   -49.871                    38.528
1162.465799                   -49.878                    38.609
1162.468267                   -49.884                    38.690
1162.470712                   -49.891                    38.771
1162.473133                   -49.898                    38.851
1162.475532                   -49.904                    38.932
1162.477908                   -49.910                    39.013
1162.480260                   -49.917                    39.094
1162.482590                   -49.923                    39.175
1162.484896                   -49.929                    39.256
1162.487179                   -49.936                    39.337
1162.489439                   -49.942                    39.419
1162.491677                   -49.948                    39.500
1162.493890                   -49.954                    39.581
1162.496081                   -49.960                    39.662
1162.498249                   -49.966                    39.743
1162.500393                   -49.972                    39.824
1162.502515                   -49.977                    39.905
1162.504613                   -49.983                    39.987
1162.506688                   -49.989                    40.068
1162.508740                   -49.994                    40.149
1162.510768                   -50.000                    40.230
1162.512774                   -50.005                    40.312
1162.514756                   -50.011                    40.393
1162.516715                   -50.016                    40.474
1162.518651                   -50.021                    40.556
1162.520563                   -50.026                    40.637
1162.522453                   -50.031                    40.719
1162.524319                   -50.037                    40.800
1162.526162                   -50.042                    40.881
1162.527981                   -50.047                    40.963
1162.529778                   -50.051                    41.044
1162.531551                   -50.056                    41.126
1162.533300                   -50.061                    41.207
1162.535027                   -50.066                    41.289
1162.536730                   -50.070                    41.370
1162.538410                   -50.075                    41.452
1162.540067                   -50.079                    41.534
1162.541700                   -50.084                    41.615
1162.543310                   -50.088                    41.697
1162.544897                   -50.092                    41.778
1162.546460                   -50.097                    41.860
1162.548000                   -50.101                    41.942
1162.549517                   -50.105                    42.023
1162.551010                   -50.109                    42.105
1162.552480                   -50.113                    42.187
1162.553927                   -50.117                    42.268
1162.555350                   -50.121                    42.350
1162.556750                   -50.125                    42.432
1162.558127                   -50.128                    42.514
1162.559480                   -50.132                    42.595
1162.560810                   -50.136                    42.677
1162.562117                   -50.139                    42.759
1162.563400                   -50.143                    42.841
1162.564659                   -50.146                    42.922
1162.565896                   -50.150                    43.004
1162.567108                   -50.153                    43.086
1162.568298                   -50.156                    43.168
1162.569464                   -50.159                    43.250
1162.570607                   -50.162                    43.332
1162.571726                   -50.165                    43.414
1162.572822                   -50.168                    43.495
1162.573894                   -50.171                    43.577
1162.574943                   -50.174                    43.659
1162.575969                   -50.177                    43.741
1162.576971                   -50.180                    43.823
1162.577949                   -50.182                    43.905
1162.578905                   -50.185                    43.987
1162.579836                   -50.188                    44.069
1162.580745                   -50.190                    44.151
1162.581630                   -50.192                    44.233
1162.582491                   -50.195                    44.315
1162.583329                   -50.197                    44.397
1162.584143                   -50.199                    44.479
1162.584934                   -50.201                    44.561
1162.585702                   -50.203                    44.643
1162.586446                   -50.205                    44.725
1162.587166                   -50.207                    44.807
1162.587864                   -50.209                    44.889
1162.588537                   -50.211                    44.971
1162.589187                   -50.213                    45.053
1162.589814                   -50.215                    45.135
1162.590417                   -50.216                    45.217
1162.590997                   -50.218                    45.299
1162.591553                   -50.219                    45.381
1162.592085                   -50.221                    45.463
1162.592595                   -50.222                    45.546
1162.593080                   -50.224                    45.628
1162.593542                   -50.225                    45.710
1162.593981                   -50.226                    45.792
1162.594396                   -50.227                    45.874
1162.594788                   -50.228                    45.956
1162.595156                   -50.229                    46.038
1162.595501                   -50.230                    46.120
1162.595822                   -50.231                    46.202
1162.596119                   -50.232                    46.284
1162.596393                   -50.233                    46.367
1162.596644                   -50.233                    46.449
1162.596871                   -50.234                    46.531
1162.597075                   -50.234                    46.613
1162.597255                   -50.235                    46.695
1162.597411                   -50.235                    46.777
1162.597544                   -50.236                    46.859
1162.597654                   -50.236                    46.942
1162.597740                   -50.236                    47.024
1162.597802                   -50.236                    47.106
1162.597841                   -50.236                    47.188
1162.597856                   -50.237                    47.270
1162.597848                   -50.237                    47.352
1162.597817                   -50.236                    47.434
1162.597761                   -50.236                    47.517
1162.597683                   -50.236                    47.599
1162.597581                   -50.236                    47.681
1162.597455                   -50.235                    47.763
1162.597306                   -50.235                    47.845
1162.597133                   -50.235                    47.927
1162.596937                   -50.234                    48.009
1162.596717                   -50.233                    48.091
1162.596473                   -50.233                    48.174
1162.596207                   -50.232                    48.256
1162.595916                   -50.231                    48.338
1162.595602                   -50.230                    48.420
1162.595265                   -50.229                    48.502
1162.594904                   -50.229                    48.584
1162.594520                   -50.227                    48.666
1162.594112                   -50.226                    48.748
1162.593681                   -50.225                    48.831
1162.593226                   -50.224                    48.913
1162.592747                   -50.223                    48.995
1162.592245                   -50.221                    49.077
1162.591720                   -50.220                    49.159
1162.591171                   -50.218                    49.241
1162.590599                   -50.217                    49.323
1162.590003                   -50.215                    49.405
1162.589383                   -50.213                    49.487
1162.588741                   -50.212                    49.569
1162.588074                   -50.210                    49.651
1162.587384                   -50.208                    49.733
1162.586671                   -50.206                    49.815
1162.585934                   -50.204                    49.897
1162.585174                   -50.202                    49.979
1162.584390                   -50.200                    50.061
1162.583583                   -50.198                    50.143
1162.582752                   -50.195                    50.225
1162.581898                   -50.193                    50.307
1162.581021                   -50.191                    50.389
1162.580120                   -50.188                    50.471
1162.579195                   -50.186                    50.553
1162.578247                   -50.183                    50.635
1162.577276                   -50.181                    50.717
1162.576281                   -50.178                    50.799
1162.575263                   -50.175                    50.881
1162.574221                   -50.172                    50.963
1162.573156                   -50.169                    51.045
1162.572067                   -50.166                    51.127
1162.570955                   -50.163                    51.209
1162.569820                   -50.160                    51.291
1162.568661                   -50.157                    51.372
1162.567479                   -50.154                    51.454
1162.566273                   -50.151                    51.536
1162.565044                   -50.147                    51.618
1162.563791                   -50.144                    51.700
1162.562516                   -50.140                    51.781
1162.561216                   -50.137                    51.863
1162.559894                   -50.133                    51.945
1162.558548                   -50.130                    52.027
1162.557178                   -50.126                    52.109
1162.555786                   -50.122                    52.190
1162.554370                   -50.118                    52.272
1162.552930                   -50.114                    52.354
1162.551467                   -50.110                    52.435
1162.549981                   -50.106                    52.517
1162.548472                   -50.102                    52.599
1162.546939                   -50.098                    52.680
1162.545383                   -50.094                    52.762
1162.543803                   -50.090                    52.844
1162.542200                   -50.085                    52.925
1162.540574                   -50.081                    53.007
1162.538925                   -50.076                    53.088
1162.537252                   -50.072                    53.170
1162.535556                   -50.067                    53.252
1162.533837                   -50.062                    53.333
1162.532094                   -50.058                    53.415
1162.530328                   -50.053                    53.496
1162.528539                   -50.048                    53.578
1162.526726                   -50.043                    53.659
1162.524891                   -50.038                    53.740
1162.523032                   -50.033                    53.822
1162.521150                   -50.028                    53.903
1162.519244                   -50.023                    53.985
1162.517316                   -50.018                    54.066
1162.515364                   -50.012                    54.147
1162.513389                   -50.007                    54.229
1162.511391                   -50.001                    54.310
1162.509369                   -49.996                    54.391
1162.507325                   -49.990                    54.473
1162.505257                   -49.985                    54.554
1162.503166                   -49.979                    54.635
1162.501051                   -49.973                    54.716
1162.498914                   -49.968                    54.797
1162.496754                   -49.962                    54.879
1162.494570                   -49.956                    54.960
1162.492363                   -49.950                    55.041
1162.490133                   -49.944                    55.122
1162.487880                   -49.938                    55.203
1162.485604                   -49.931                    55.284
1162.483305                   -49.925                    55.365
1162.480983                   -49.919                    55.446
1162.478637                   -49.912                    55.527
1162.476269                   -49.906                    55.608
1162.473877                   -49.900                    55.689
1162.471463                   -49.893                    55.770
1162.469025                   -49.886                    55.851
1162.466564                   -49.880                    55.932
1162.464081                   -49.873                    56.013
1162.461574                   -49.866                    56.094
