高度                               纬度                        经度
1158.630233                   -39.544                    -105.990
1158.641580                   -39.575                    -105.935
1158.652919                   -39.606                    -105.880
1158.664249                   -39.637                    -105.825
1158.675571                   -39.668                    -105.769
1158.686883                   -39.698                    -105.714
1158.698187                   -39.729                    -105.658
1158.709481                   -39.760                    -105.603
1158.720767                   -39.791                    -105.547
1158.732044                   -39.822                    -105.491
1158.743311                   -39.852                    -105.435
1158.754570                   -39.883                    -105.380
1158.765819                   -39.914                    -105.324
1158.777059                   -39.944                    -105.268
1158.788290                   -39.975                    -105.212
1158.799511                   -40.005                    -105.156
1158.810723                   -40.036                    -105.100
1158.821926                   -40.067                    -105.044
1158.833120                   -40.097                    -104.988
1158.844304                   -40.127                    -104.931
1158.855478                   -40.158                    -104.875
1158.866643                   -40.188                    -104.819
1158.877798                   -40.219                    -104.762
1158.888944                   -40.249                    -104.706
1158.900080                   -40.279                    -104.650
1158.911207                   -40.309                    -104.593
1158.922323                   -40.340                    -104.536
1158.933430                   -40.370                    -104.480
1158.944527                   -40.400                    -104.423
1158.955614                   -40.430                    -104.366
1158.966692                   -40.460                    -104.309
1158.977759                   -40.490                    -104.253
1158.988816                   -40.520                    -104.196
1158.999864                   -40.550                    -104.139
1159.010901                   -40.580                    -104.082
1159.021928                   -40.610                    -104.025
1159.032945                   -40.640                    -103.967
1159.043952                   -40.670                    -103.910
1159.054948                   -40.700                    -103.853
1159.065934                   -40.730                    -103.796
1159.076910                   -40.759                    -103.738
1159.087876                   -40.789                    -103.681
1159.098831                   -40.819                    -103.623
1159.109776                   -40.849                    -103.566
1159.120710                   -40.878                    -103.508
1159.131634                   -40.908                    -103.451
1159.142547                   -40.937                    -103.393
1159.153449                   -40.967                    -103.335
1159.164341                   -40.996                    -103.278
1159.175222                   -41.026                    -103.220
1159.186093                   -41.055                    -103.162
1159.196952                   -41.085                    -103.104
1159.207801                   -41.114                    -103.046
1159.218639                   -41.143                    -102.988
1159.229466                   -41.173                    -102.930
1159.240283                   -41.202                    -102.871
1159.251088                   -41.231                    -102.813
1159.261882                   -41.260                    -102.755
1159.272665                   -41.290                    -102.697
1159.283437                   -41.319                    -102.638
1159.294198                   -41.348                    -102.580
1159.304948                   -41.377                    -102.521
1159.315687                   -41.406                    -102.463
1159.326414                   -41.435                    -102.404
1159.337130                   -41.464                    -102.345
1159.347835                   -41.493                    -102.286
1159.358528                   -41.522                    -102.228
1159.369210                   -41.550                    -102.169
1159.379880                   -41.579                    -102.110
1159.390539                   -41.608                    -102.051
1159.401187                   -41.637                    -101.992
1159.411823                   -41.666                    -101.933
1159.422447                   -41.694                    -101.874
1159.433060                   -41.723                    -101.815
1159.443661                   -41.752                    -101.755
1159.454250                   -41.780                    -101.696
1159.464827                   -41.809                    -101.637
1159.475393                   -41.837                    -101.577
1159.485947                   -41.866                    -101.518
1159.496488                   -41.894                    -101.458
1159.507018                   -41.922                    -101.399
1159.517536                   -41.951                    -101.339
1159.528042                   -41.979                    -101.279
1159.538536                   -42.007                    -101.220
1159.549018                   -42.036                    -101.160
1159.559488                   -42.064                    -101.100
1159.569945                   -42.092                    -101.040
1159.580391                   -42.120                    -100.980
1159.590824                   -42.148                    -100.920
1159.601245                   -42.176                    -100.860
1159.611653                   -42.204                    -100.800
1159.622049                   -42.232                    -100.740
1159.632433                   -42.260                    -100.679
1159.642805                   -42.288                    -100.619
1159.653164                   -42.316                    -100.559
1159.663510                   -42.344                    -100.498
1159.673844                   -42.372                    -100.438
1159.684165                   -42.400                    -100.377
1159.694474                   -42.428                    -100.316
1159.704769                   -42.455                    -100.256
1159.715053                   -42.483                    -100.195
1159.725323                   -42.511                    -100.134
1159.735581                   -42.538                    -100.073
1159.745826                   -42.566                    -100.013
1159.756058                   -42.593                    -99.952
1159.766277                   -42.621                    -99.891
1159.776483                   -42.648                    -99.830
1159.786677                   -42.676                    -99.768
1159.796857                   -42.703                    -99.707
1159.807024                   -42.730                    -99.646
1159.817178                   -42.758                    -99.585
1159.827319                   -42.785                    -99.523
1159.837447                   -42.812                    -99.462
1159.847562                   -42.839                    -99.401
1159.857663                   -42.867                    -99.339
1159.867751                   -42.894                    -99.277
1159.877826                   -42.921                    -99.216
1159.887887                   -42.948                    -99.154
1159.897935                   -42.975                    -99.092
1159.907970                   -43.002                    -99.031
1159.917991                   -43.029                    -98.969
1159.927999                   -43.056                    -98.907
1159.937993                   -43.082                    -98.845
1159.947974                   -43.109                    -98.783
1159.957941                   -43.136                    -98.721
1159.967894                   -43.163                    -98.659
1159.977834                   -43.189                    -98.596
1159.987760                   -43.216                    -98.534
1159.997672                   -43.243                    -98.472
1160.007570                   -43.269                    -98.409
1160.017455                   -43.296                    -98.347
1160.027325                   -43.322                    -98.284
1160.037182                   -43.349                    -98.222
1160.047025                   -43.375                    -98.159
1160.056854                   -43.402                    -98.097
1160.066669                   -43.428                    -98.034
1160.076469                   -43.454                    -97.971
1160.086256                   -43.481                    -97.908
1160.096029                   -43.507                    -97.845
1160.105787                   -43.533                    -97.782
1160.115531                   -43.559                    -97.719
1160.125261                   -43.585                    -97.656
1160.134977                   -43.611                    -97.593
1160.144678                   -43.637                    -97.530
1160.154365                   -43.663                    -97.467
1160.164038                   -43.689                    -97.403
1160.173696                   -43.715                    -97.340
1160.183340                   -43.741                    -97.276
1160.192970                   -43.767                    -97.213
1160.202584                   -43.793                    -97.149
1160.212185                   -43.818                    -97.086
1160.221770                   -43.844                    -97.022
1160.231341                   -43.870                    -96.958
1160.240898                   -43.895                    -96.895
1160.250439                   -43.921                    -96.831
1160.259966                   -43.947                    -96.767
1160.269478                   -43.972                    -96.703
1160.278976                   -43.998                    -96.639
1160.288458                   -44.023                    -96.575
1160.297926                   -44.048                    -96.511
1160.307379                   -44.074                    -96.447
1160.316816                   -44.099                    -96.382
1160.326239                   -44.124                    -96.318
1160.335647                   -44.150                    -96.254
1160.345040                   -44.175                    -96.189
1160.354417                   -44.200                    -96.125
1160.363780                   -44.225                    -96.060
1160.373127                   -44.250                    -95.996
1160.382459                   -44.275                    -95.931
1160.391776                   -44.300                    -95.866
1160.401078                   -44.325                    -95.802
1160.410364                   -44.350                    -95.737
1160.419635                   -44.375                    -95.672
1160.428891                   -44.399                    -95.607
1160.438131                   -44.424                    -95.542
1160.447356                   -44.449                    -95.477
1160.456565                   -44.474                    -95.412
1160.465759                   -44.498                    -95.347
1160.474937                   -44.523                    -95.281
1160.484100                   -44.547                    -95.216
1160.493247                   -44.572                    -95.151
1160.502378                   -44.596                    -95.085
1160.511494                   -44.621                    -95.020
1160.520594                   -44.645                    -94.954
1160.529679                   -44.670                    -94.889
1160.538747                   -44.694                    -94.823
1160.547800                   -44.718                    -94.757
1160.556837                   -44.742                    -94.692
1160.565858                   -44.767                    -94.626
1160.574863                   -44.791                    -94.560
1160.583852                   -44.815                    -94.494
1160.592825                   -44.839                    -94.428
1160.601782                   -44.863                    -94.362
1160.610724                   -44.887                    -94.296
1160.619649                   -44.911                    -94.230
1160.628558                   -44.935                    -94.164
1160.637450                   -44.958                    -94.097
1160.646327                   -44.982                    -94.031
1160.655187                   -45.006                    -93.964
1160.664032                   -45.030                    -93.898
1160.672859                   -45.053                    -93.832
1160.681671                   -45.077                    -93.765
1160.690466                   -45.100                    -93.698
1160.699245                   -45.124                    -93.632
1160.708008                   -45.147                    -93.565
1160.716754                   -45.171                    -93.498
1160.725483                   -45.194                    -93.431
1160.734196                   -45.218                    -93.364
1160.742893                   -45.241                    -93.297
1160.751573                   -45.264                    -93.230
1160.760236                   -45.287                    -93.163
1160.768883                   -45.311                    -93.096
1160.777513                   -45.334                    -93.029
1160.786126                   -45.357                    -92.962
1160.794722                   -45.380                    -92.894
1160.803302                   -45.403                    -92.827
1160.811865                   -45.426                    -92.759
1160.820411                   -45.449                    -92.692
1160.828941                   -45.471                    -92.624
1160.837453                   -45.494                    -92.557
1160.845949                   -45.517                    -92.489
1160.854427                   -45.540                    -92.421
1160.862889                   -45.562                    -92.354
1160.871333                   -45.585                    -92.286
1160.879761                   -45.608                    -92.218
1160.888171                   -45.630                    -92.150
1160.896565                   -45.653                    -92.082
1160.904941                   -45.675                    -92.014
1160.913300                   -45.697                    -91.946
1160.921642                   -45.720                    -91.877
1160.929966                   -45.742                    -91.809
1160.938273                   -45.764                    -91.741
1160.946563                   -45.787                    -91.672
1160.954836                   -45.809                    -91.604
1160.963091                   -45.831                    -91.536
1160.971329                   -45.853                    -91.467
1160.979550                   -45.875                    -91.398
1160.987753                   -45.897                    -91.330
1160.995938                   -45.919                    -91.261
1161.004106                   -45.941                    -91.192
1161.012257                   -45.963                    -91.123
1161.020390                   -45.984                    -91.055
1161.028505                   -46.006                    -90.986
1161.036603                   -46.028                    -90.917
1161.044683                   -46.050                    -90.848
1161.052745                   -46.071                    -90.778
1161.060790                   -46.093                    -90.709
1161.068816                   -46.114                    -90.640
1161.076825                   -46.136                    -90.571
1161.084817                   -46.157                    -90.501
1161.092790                   -46.179                    -90.432
1161.100746                   -46.200                    -90.363
1161.108683                   -46.221                    -90.293
1161.116603                   -46.242                    -90.224
1161.124505                   -46.264                    -90.154
1161.132388                   -46.285                    -90.084
1161.140254                   -46.306                    -90.014
1161.148102                   -46.327                    -89.945
1161.155931                   -46.348                    -89.875
1161.163743                   -46.369                    -89.805
1161.171536                   -46.390                    -89.735
1161.179311                   -46.410                    -89.665
1161.187068                   -46.431                    -89.595
1161.194807                   -46.452                    -89.525
1161.202527                   -46.473                    -89.455
1161.210230                   -46.493                    -89.384
1161.217913                   -46.514                    -89.314
1161.225579                   -46.535                    -89.244
1161.233226                   -46.555                    -89.173
1161.240855                   -46.576                    -89.103
1161.248465                   -46.596                    -89.032
1161.256057                   -46.616                    -88.962
1161.263631                   -46.637                    -88.891
1161.271186                   -46.657                    -88.820
1161.278722                   -46.677                    -88.750
1161.286240                   -46.697                    -88.679
1161.293739                   -46.717                    -88.608
1161.301220                   -46.737                    -88.537
1161.308682                   -46.758                    -88.466
1161.316125                   -46.777                    -88.395
1161.323549                   -46.797                    -88.324
1161.330955                   -46.817                    -88.253
1161.338342                   -46.837                    -88.182
1161.345711                   -46.857                    -88.110
1161.353060                   -46.877                    -88.039
1161.360391                   -46.896                    -87.968
1161.367702                   -46.916                    -87.896
1161.374995                   -46.935                    -87.825
1161.382269                   -46.955                    -87.753
1161.389524                   -46.974                    -87.682
1161.396760                   -46.994                    -87.610
1161.403977                   -47.013                    -87.538
1161.411175                   -47.033                    -87.467
1161.418354                   -47.052                    -87.395
1161.425514                   -47.071                    -87.323
1161.432655                   -47.090                    -87.251
1161.439776                   -47.109                    -87.179
1161.446878                   -47.128                    -87.107
1161.453962                   -47.147                    -87.035
1161.461026                   -47.166                    -86.963
1161.468070                   -47.185                    -86.891
1161.475096                   -47.204                    -86.818
1161.482102                   -47.223                    -86.746
1161.489089                   -47.242                    -86.674
1161.496056                   -47.261                    -86.601
1161.503005                   -47.279                    -86.529
1161.509933                   -47.298                    -86.457
1161.516843                   -47.316                    -86.384
1161.523732                   -47.335                    -86.311
1161.530603                   -47.353                    -86.239
1161.537454                   -47.372                    -86.166
1161.544285                   -47.390                    -86.093
1161.551097                   -47.408                    -86.020
1161.557889                   -47.427                    -85.948
1161.564662                   -47.445                    -85.875
1161.571415                   -47.463                    -85.802
1161.578148                   -47.481                    -85.729
1161.584862                   -47.499                    -85.655
1161.591556                   -47.517                    -85.582
1161.598230                   -47.535                    -85.509
1161.604884                   -47.553                    -85.436
1161.611519                   -47.571                    -85.363
1161.618134                   -47.589                    -85.289
1161.624729                   -47.606                    -85.216
1161.631304                   -47.624                    -85.142
1161.637859                   -47.642                    -85.069
1161.644395                   -47.659                    -84.995
1161.650910                   -47.677                    -84.922
1161.657406                   -47.694                    -84.848
1161.663881                   -47.712                    -84.774
1161.670337                   -47.729                    -84.701
1161.676772                   -47.746                    -84.627
1161.683188                   -47.764                    -84.553
1161.689583                   -47.781                    -84.479
1161.695958                   -47.798                    -84.405
1161.702314                   -47.815                    -84.331
1161.708649                   -47.832                    -84.257
1161.714964                   -47.849                    -84.183
1161.721258                   -47.866                    -84.109
1161.727533                   -47.883                    -84.034
1161.733787                   -47.900                    -83.960
1161.740021                   -47.916                    -83.886
1161.746235                   -47.933                    -83.811
1161.752428                   -47.950                    -83.737
1161.758601                   -47.966                    -83.662
1161.764754                   -47.983                    -83.588
1161.770886                   -48.000                    -83.513
1161.776998                   -48.016                    -83.439
1161.783090                   -48.032                    -83.364
1161.789161                   -48.049                    -83.289
1161.795211                   -48.065                    -83.214
1161.801241                   -48.081                    -83.140
1161.807251                   -48.097                    -83.065
1161.813240                   -48.114                    -82.990
1161.819209                   -48.130                    -82.915
1161.825157                   -48.146                    -82.840
1161.831084                   -48.162                    -82.765
1161.836991                   -48.178                    -82.690
1161.842877                   -48.193                    -82.614
1161.848742                   -48.209                    -82.539
1161.854587                   -48.225                    -82.464
1161.860411                   -48.241                    -82.389
1161.866214                   -48.256                    -82.313
1161.871997                   -48.272                    -82.238
1161.877759                   -48.287                    -82.162
1161.883500                   -48.303                    -82.087
1161.889220                   -48.318                    -82.011
1161.894919                   -48.334                    -81.936
1161.900598                   -48.349                    -81.860
1161.906255                   -48.364                    -81.784
1161.911892                   -48.379                    -81.708
1161.917508                   -48.395                    -81.633
1161.923102                   -48.410                    -81.557
1161.928676                   -48.425                    -81.481
1161.934229                   -48.440                    -81.405
1161.939761                   -48.455                    -81.329
1161.945272                   -48.469                    -81.253
1161.950762                   -48.484                    -81.177
1161.956230                   -48.499                    -81.101
1161.961678                   -48.514                    -81.025
1161.967105                   -48.528                    -80.948
1161.972510                   -48.543                    -80.872
1161.977894                   -48.557                    -80.796
1161.983257                   -48.572                    -80.719
1161.988599                   -48.586                    -80.643
1161.993920                   -48.601                    -80.567
1161.999219                   -48.615                    -80.490
1162.004498                   -48.629                    -80.413
1162.009755                   -48.643                    -80.337
1162.014990                   -48.657                    -80.260
1162.020205                   -48.672                    -80.184
1162.025398                   -48.686                    -80.107
1162.030569                   -48.699                    -80.030
1162.035720                   -48.713                    -79.953
1162.040849                   -48.727                    -79.876
1162.045956                   -48.741                    -79.799
1162.051042                   -48.755                    -79.723
1162.056107                   -48.768                    -79.646
1162.061150                   -48.782                    -79.569
1162.066172                   -48.796                    -79.491
1162.071172                   -48.809                    -79.414
1162.076151                   -48.823                    -79.337
1162.081108                   -48.836                    -79.260
1162.086044                   -48.849                    -79.183
1162.090958                   -48.863                    -79.105
1162.095851                   -48.876                    -79.028
1162.100722                   -48.889                    -78.951
1162.105571                   -48.902                    -78.873
1162.110398                   -48.915                    -78.796
1162.115204                   -48.928                    -78.718
1162.119989                   -48.941                    -78.641
1162.124751                   -48.954                    -78.563
1162.129492                   -48.967                    -78.485
1162.134211                   -48.979                    -78.408
1162.138909                   -48.992                    -78.330
1162.143584                   -49.005                    -78.252
1162.148238                   -49.017                    -78.174
1162.152870                   -49.030                    -78.097
1162.157481                   -49.042                    -78.019
1162.162069                   -49.055                    -77.941
1162.166636                   -49.067                    -77.863
1162.171180                   -49.079                    -77.785
1162.175703                   -49.092                    -77.707
1162.180204                   -49.104                    -77.629
1162.184683                   -49.116                    -77.551
1162.189140                   -49.128                    -77.472
1162.193575                   -49.140                    -77.394
1162.197988                   -49.152                    -77.316
1162.202379                   -49.164                    -77.238
1162.206748                   -49.176                    -77.159
1162.211096                   -49.187                    -77.081
1162.215421                   -49.199                    -77.003
1162.219724                   -49.211                    -76.924
1162.224005                   -49.222                    -76.846
1162.228263                   -49.234                    -76.767
1162.232500                   -49.245                    -76.689
1162.236715                   -49.257                    -76.610
1162.240907                   -49.268                    -76.531
1162.245078                   -49.279                    -76.453
1162.249226                   -49.290                    -76.374
1162.253352                   -49.302                    -76.295
1162.257456                   -49.313                    -76.216
1162.261538                   -49.324                    -76.138
1162.265597                   -49.335                    -76.059
1162.269634                   -49.346                    -75.980
1162.273649                   -49.357                    -75.901
1162.277642                   -49.367                    -75.822
1162.281612                   -49.378                    -75.743
1162.285560                   -49.389                    -75.664
1162.289486                   -49.399                    -75.585
1162.293390                   -49.410                    -75.506
1162.297271                   -49.421                    -75.427
1162.301130                   -49.431                    -75.347
1162.304966                   -49.441                    -75.268
1162.308780                   -49.452                    -75.189
1162.312572                   -49.462                    -75.110
1162.316341                   -49.472                    -75.030
1162.320088                   -49.482                    -74.951
1162.323812                   -49.492                    -74.872
1162.327514                   -49.503                    -74.792
1162.331193                   -49.512                    -74.713
1162.334850                   -49.522                    -74.633
1162.338485                   -49.532                    -74.554
1162.342097                   -49.542                    -74.474
1162.345686                   -49.552                    -74.394
1162.349253                   -49.561                    -74.315
1162.352797                   -49.571                    -74.235
1162.356319                   -49.581                    -74.155
1162.359818                   -49.590                    -74.076
1162.363295                   -49.599                    -73.996
1162.366749                   -49.609                    -73.916
1162.370180                   -49.618                    -73.836
1162.373589                   -49.627                    -73.757
1162.376975                   -49.637                    -73.677
1162.380338                   -49.646                    -73.597
1162.383679                   -49.655                    -73.517
1162.386997                   -49.664                    -73.437
1162.390293                   -49.673                    -73.357
1162.393566                   -49.682                    -73.277
1162.396816                   -49.690                    -73.197
1162.400043                   -49.699                    -73.117
1162.403248                   -49.708                    -73.036
1162.406429                   -49.716                    -72.956
1162.409588                   -49.725                    -72.876
1162.412725                   -49.734                    -72.796
1162.415838                   -49.742                    -72.716
1162.418929                   -49.750                    -72.635
1162.421997                   -49.759                    -72.555
1162.425042                   -49.767                    -72.475
1162.428064                   -49.775                    -72.394
1162.431064                   -49.783                    -72.314
1162.434040                   -49.791                    -72.233
1162.436994                   -49.799                    -72.153
1162.439925                   -49.807                    -72.073
1162.442833                   -49.815                    -71.992
1162.445718                   -49.823                    -71.912
1162.448580                   -49.831                    -71.831
1162.451419                   -49.839                    -71.750
1162.454235                   -49.846                    -71.670
1162.457029                   -49.854                    -71.589
1162.459799                   -49.861                    -71.508
1162.462547                   -49.869                    -71.428
1162.465271                   -49.876                    -71.347
1162.467973                   -49.883                    -71.266
1162.470651                   -49.891                    -71.185
1162.473307                   -49.898                    -71.105
1162.475939                   -49.905                    -71.024
1162.478549                   -49.912                    -70.943
1162.481135                   -49.919                    -70.862
1162.483699                   -49.926                    -70.781
1162.486239                   -49.933                    -70.700
1162.488756                   -49.940                    -70.619
1162.491250                   -49.947                    -70.538
1162.493722                   -49.953                    -70.457
1162.496170                   -49.960                    -70.376
1162.498595                   -49.967                    -70.295
1162.500997                   -49.973                    -70.214
1162.503375                   -49.980                    -70.133
1162.505731                   -49.986                    -70.052
1162.508064                   -49.992                    -69.971
1162.510373                   -49.999                    -69.890
1162.512659                   -50.005                    -69.809
1162.514922                   -50.011                    -69.727
1162.517162                   -50.017                    -69.646
1162.519379                   -50.023                    -69.565
1162.521572                   -50.029                    -69.484
1162.523743                   -50.035                    -69.402
1162.525890                   -50.041                    -69.321
1162.528014                   -50.047                    -69.240
1162.530115                   -50.052                    -69.158
1162.532192                   -50.058                    -69.077
1162.534247                   -50.064                    -68.996
1162.536278                   -50.069                    -68.914
1162.538286                   -50.075                    -68.833
1162.540270                   -50.080                    -68.751
1162.542231                   -50.085                    -68.670
1162.544170                   -50.091                    -68.588
1162.546084                   -50.096                    -68.507
1162.547976                   -50.101                    -68.425
1162.549844                   -50.106                    -68.344
1162.551689                   -50.111                    -68.262
1162.553511                   -50.116                    -68.181
1162.555309                   -50.121                    -68.099
1162.557084                   -50.126                    -68.018
1162.558836                   -50.130                    -67.936
1162.560564                   -50.135                    -67.854
1162.562269                   -50.140                    -67.773
1162.563951                   -50.144                    -67.691
1162.565609                   -50.149                    -67.609
1162.567244                   -50.153                    -67.528
1162.568856                   -50.158                    -67.446
1162.570444                   -50.162                    -67.364
1162.572009                   -50.166                    -67.282
1162.573550                   -50.170                    -67.201
1162.575069                   -50.175                    -67.119
1162.576563                   -50.179                    -67.037
1162.578035                   -50.183                    -66.955
1162.579483                   -50.187                    -66.873
1162.580907                   -50.190                    -66.792
1162.582308                   -50.194                    -66.710
1162.583686                   -50.198                    -66.628
1162.585040                   -50.202                    -66.546
1162.586371                   -50.205                    -66.464
1162.587679                   -50.209                    -66.382
1162.588963                   -50.212                    -66.300
1162.590223                   -50.216                    -66.218
1162.591460                   -50.219                    -66.136
1162.592674                   -50.222                    -66.054
1162.593864                   -50.226                    -65.972
1162.595031                   -50.229                    -65.890
1162.596174                   -50.232                    -65.808
1162.597294                   -50.235                    -65.726
1162.598391                   -50.238                    -65.644
1162.599464                   -50.241                    -65.562
1162.600513                   -50.244                    -65.480
1162.601539                   -50.247                    -65.398
1162.602541                   -50.249                    -65.316
1162.603520                   -50.252                    -65.234
1162.604476                   -50.255                    -65.152
1162.605408                   -50.257                    -65.070
1162.606316                   -50.260                    -64.988
1162.607201                   -50.262                    -64.906
1162.608063                   -50.264                    -64.824
1162.608901                   -50.267                    -64.742
1162.609715                   -50.269                    -64.659
1162.610506                   -50.271                    -64.577
1162.611274                   -50.273                    -64.495
1162.612018                   -50.275                    -64.413
1162.612738                   -50.277                    -64.331
1162.613435                   -50.279                    -64.249
1162.614108                   -50.281                    -64.167
1162.614758                   -50.283                    -64.084
1162.615384                   -50.284                    -64.002
1162.615987                   -50.286                    -63.920
1162.616566                   -50.287                    -63.838
1162.617122                   -50.289                    -63.756
1162.617654                   -50.290                    -63.673
1162.618162                   -50.292                    -63.591
1162.618647                   -50.293                    -63.509
1162.619109                   -50.294                    -63.427
1162.619547                   -50.296                    -63.345
1162.619961                   -50.297                    -63.262
1162.620352                   -50.298                    -63.180
1162.620719                   -50.299                    -63.098
1162.621063                   -50.300                    -63.016
1162.621383                   -50.301                    -62.933
1162.621679                   -50.301                    -62.851
1162.621952                   -50.302                    -62.769
1162.622202                   -50.303                    -62.687
1162.622428                   -50.303                    -62.604
1162.622630                   -50.304                    -62.522
1162.622809                   -50.304                    -62.440
1162.622964                   -50.305                    -62.358
1162.623095                   -50.305                    -62.275
1162.623203                   -50.306                    -62.193
1162.623288                   -50.306                    -62.111
1162.623349                   -50.306                    -62.028
1162.623386                   -50.306                    -61.946
1162.623400                   -50.306                    -61.864
1162.623390                   -50.306                    -61.782
1162.623357                   -50.306                    -61.699
1162.623300                   -50.306                    -61.617
1162.623219                   -50.306                    -61.535
1162.623115                   -50.305                    -61.453
1162.622988                   -50.305                    -61.370
1162.622837                   -50.305                    -61.288
1162.622662                   -50.304                    -61.206
1162.622463                   -50.304                    -61.124
1162.622242                   -50.303                    -61.041
1162.621996                   -50.302                    -60.959
1162.621727                   -50.302                    -60.877
1162.621435                   -50.301                    -60.795
1162.621118                   -50.300                    -60.712
1162.620779                   -50.299                    -60.630
1162.620416                   -50.298                    -60.548
1162.620029                   -50.297                    -60.466
1162.619618                   -50.296                    -60.383
1162.619184                   -50.295                    -60.301
1162.618727                   -50.293                    -60.219
1162.618246                   -50.292                    -60.137
1162.617741                   -50.291                    -60.055
1162.617213                   -50.289                    -59.972
1162.616662                   -50.288                    -59.890
1162.616087                   -50.286                    -59.808
1162.615488                   -50.285                    -59.726
1162.614866                   -50.283                    -59.644
1162.614220                   -50.281                    -59.561
1162.613550                   -50.279                    -59.479
1162.612858                   -50.277                    -59.397
1162.612141                   -50.275                    -59.315
1162.611401                   -50.273                    -59.233
1162.610638                   -50.271                    -59.151
1162.609851                   -50.269                    -59.068
1162.609040                   -50.267                    -58.986
1162.608206                   -50.265                    -58.904
1162.607349                   -50.262                    -58.822
1162.606468                   -50.260                    -58.740
1162.605563                   -50.258                    -58.658
1162.604635                   -50.255                    -58.576
1162.603684                   -50.252                    -58.494
1162.602709                   -50.250                    -58.412
1162.601710                   -50.247                    -58.330
1162.600688                   -50.244                    -58.248
1162.599643                   -50.241                    -58.166
1162.598574                   -50.238                    -58.083
1162.597482                   -50.236                    -58.001
1162.596366                   -50.232                    -57.919
1162.595226                   -50.229                    -57.837
1162.594064                   -50.226                    -57.755
1162.592877                   -50.223                    -57.674
1162.591668                   -50.220                    -57.592
1162.590434                   -50.216                    -57.510
1162.589178                   -50.213                    -57.428
1162.587898                   -50.209                    -57.346
1162.586594                   -50.206                    -57.264
1162.585267                   -50.202                    -57.182
1162.583917                   -50.199                    -57.100
1162.582543                   -50.195                    -57.018
1162.581146                   -50.191                    -56.936
1162.579725                   -50.187                    -56.854
1162.578281                   -50.183                    -56.773
1162.576814                   -50.179                    -56.691
1162.575323                   -50.175                    -56.609
1162.573809                   -50.171                    -56.527
1162.572271                   -50.167                    -56.445
1162.570710                   -50.163                    -56.364
1162.569126                   -50.158                    -56.282
1162.567518                   -50.154                    -56.200
1162.565887                   -50.150                    -56.119
1162.564233                   -50.145                    -56.037
1162.562555                   -50.141                    -55.955
