高度                               纬度                        经度
1156.775547                   34.354                     -102.420
1156.763438                   34.319                     -102.372
1156.751327                   34.284                     -102.324
1156.739214                   34.249                     -102.277
1156.727099                   34.214                     -102.229
1156.714983                   34.179                     -102.181
1156.702865                   34.144                     -102.133
1156.690745                   34.109                     -102.086
1156.678624                   34.074                     -102.038
1156.666502                   34.039                     -101.991
1156.654377                   34.004                     -101.943
1156.642252                   33.968                     -101.896
1156.630125                   33.933                     -101.848
1156.617997                   33.898                     -101.801
1156.605867                   33.863                     -101.754
1156.593736                   33.828                     -101.706
1156.581604                   33.792                     -101.659
1156.569471                   33.757                     -101.612
1156.557336                   33.722                     -101.565
1156.545201                   33.687                     -101.518
1156.533065                   33.651                     -101.471
1156.520927                   33.616                     -101.424
1156.508789                   33.580                     -101.377
1156.496650                   33.545                     -101.330
1156.484509                   33.510                     -101.283
1156.472369                   33.474                     -101.236
1156.460227                   33.439                     -101.189
1156.448085                   33.403                     -101.142
1156.435942                   33.368                     -101.096
1156.423798                   33.332                     -101.049
1156.411654                   33.297                     -101.002
1156.399509                   33.261                     -100.956
1156.387364                   33.225                     -100.909
1156.375218                   33.190                     -100.862
1156.363072                   33.154                     -100.816
1156.350926                   33.119                     -100.770
1156.338779                   33.083                     -100.723
1156.326632                   33.047                     -100.677
1156.314485                   33.012                     -100.630
1156.302338                   32.976                     -100.584
1156.290191                   32.940                     -100.538
1156.278043                   32.904                     -100.492
1156.265896                   32.868                     -100.446
1156.253748                   32.833                     -100.399
1156.241601                   32.797                     -100.353
1156.229454                   32.761                     -100.307
1156.217306                   32.725                     -100.261
1156.205160                   32.689                     -100.215
1156.193013                   32.653                     -100.169
1156.180866                   32.617                     -100.123
1156.168720                   32.581                     -100.078
1156.156575                   32.545                     -100.032
1156.144430                   32.509                     -99.986
1156.132285                   32.473                     -99.940
1156.120141                   32.437                     -99.895
1156.107997                   32.401                     -99.849
1156.095854                   32.365                     -99.803
1156.083712                   32.329                     -99.758
1156.071570                   32.293                     -99.712
1156.059429                   32.257                     -99.667
1156.047289                   32.221                     -99.621
1156.035149                   32.184                     -99.576
1156.023011                   32.148                     -99.531
1156.010874                   32.112                     -99.485
1155.998737                   32.076                     -99.440
1155.986602                   32.040                     -99.395
1155.974467                   32.003                     -99.350
1155.962334                   31.967                     -99.304
1155.950202                   31.931                     -99.259
1155.938071                   31.894                     -99.214
1155.925941                   31.858                     -99.169
1155.913813                   31.822                     -99.124
1155.901686                   31.785                     -99.079
1155.889560                   31.749                     -99.034
1155.877436                   31.712                     -98.989
1155.865313                   31.676                     -98.944
1155.853192                   31.639                     -98.899
1155.841072                   31.603                     -98.855
1155.828954                   31.566                     -98.810
1155.816837                   31.530                     -98.765
1155.804723                   31.493                     -98.721
1155.792610                   31.457                     -98.676
1155.780499                   31.420                     -98.631
1155.768389                   31.384                     -98.587
1155.756282                   31.347                     -98.542
1155.744176                   31.310                     -98.498
1155.732073                   31.274                     -98.453
1155.719971                   31.237                     -98.409
1155.707872                   31.200                     -98.364
1155.695774                   31.164                     -98.320
1155.683679                   31.127                     -98.276
1155.671586                   31.090                     -98.232
1155.659495                   31.053                     -98.187
1155.647407                   31.017                     -98.143
1155.635321                   30.980                     -98.099
1155.623237                   30.943                     -98.055
1155.611156                   30.906                     -98.011
1155.599077                   30.869                     -97.967
1155.587001                   30.832                     -97.923
1155.574927                   30.795                     -97.879
1155.562856                   30.759                     -97.835
1155.550787                   30.722                     -97.791
1155.538721                   30.685                     -97.747
1155.526658                   30.648                     -97.703
1155.514598                   30.611                     -97.659
1155.502541                   30.574                     -97.616
1155.490486                   30.537                     -97.572
1155.478434                   30.500                     -97.528
1155.466386                   30.463                     -97.485
1155.454340                   30.426                     -97.441
1155.442298                   30.388                     -97.398
1155.430258                   30.351                     -97.354
1155.418222                   30.314                     -97.311
1155.406189                   30.277                     -97.267
1155.394159                   30.240                     -97.224
1155.382132                   30.203                     -97.180
1155.370109                   30.166                     -97.137
1155.358089                   30.128                     -97.094
1155.346073                   30.091                     -97.050
1155.334060                   30.054                     -97.007
1155.322050                   30.017                     -96.964
1155.310044                   29.979                     -96.921
1155.298042                   29.942                     -96.878
1155.286043                   29.905                     -96.834
1155.274048                   29.867                     -96.791
1155.262057                   29.830                     -96.748
1155.250069                   29.793                     -96.705
1155.238086                   29.755                     -96.662
1155.226106                   29.718                     -96.619
1155.214130                   29.680                     -96.577
1155.202158                   29.643                     -96.534
1155.190190                   29.606                     -96.491
1155.178226                   29.568                     -96.448
1155.166266                   29.531                     -96.405
1155.154311                   29.493                     -96.363
1155.142359                   29.456                     -96.320
1155.130412                   29.418                     -96.277
1155.118469                   29.380                     -96.235
1155.106531                   29.343                     -96.192
1155.094596                   29.305                     -96.149
1155.082666                   29.268                     -96.107
1155.070741                   29.230                     -96.064
1155.058820                   29.192                     -96.022
1155.046904                   29.155                     -95.980
1155.034992                   29.117                     -95.937
1155.023085                   29.079                     -95.895
1155.011182                   29.042                     -95.853
1154.999285                   29.004                     -95.810
1154.987392                   28.966                     -95.768
1154.975503                   28.929                     -95.726
1154.963620                   28.891                     -95.684
1154.951742                   28.853                     -95.641
1154.939868                   28.815                     -95.599
1154.928000                   28.777                     -95.557
1154.916136                   28.740                     -95.515
1154.904278                   28.702                     -95.473
1154.892425                   28.664                     -95.431
1154.880577                   28.626                     -95.389
1154.868734                   28.588                     -95.347
1154.856896                   28.550                     -95.306
1154.845064                   28.512                     -95.264
1154.833237                   28.474                     -95.222
1154.821415                   28.436                     -95.180
1154.809599                   28.398                     -95.138
1154.797788                   28.360                     -95.097
1154.785983                   28.322                     -95.055
1154.774184                   28.284                     -95.013
1154.762390                   28.246                     -94.972
1154.750601                   28.208                     -94.930
1154.738819                   28.170                     -94.889
1154.727042                   28.132                     -94.847
1154.715271                   28.094                     -94.805
1154.703505                   28.056                     -94.764
1154.691746                   28.018                     -94.723
1154.679992                   27.980                     -94.681
1154.668245                   27.941                     -94.640
1154.656503                   27.903                     -94.599
1154.644768                   27.865                     -94.557
1154.633039                   27.827                     -94.516
1154.621315                   27.789                     -94.475
1154.609598                   27.750                     -94.434
1154.597887                   27.712                     -94.392
1154.586183                   27.674                     -94.351
1154.574485                   27.636                     -94.310
1154.562793                   27.597                     -94.269
1154.551107                   27.559                     -94.228
1154.539428                   27.521                     -94.187
1154.527756                   27.482                     -94.146
1154.516090                   27.444                     -94.105
1154.504430                   27.406                     -94.064
1154.492777                   27.367                     -94.023
1154.481131                   27.329                     -93.982
1154.469492                   27.291                     -93.942
1154.457859                   27.252                     -93.901
1154.446233                   27.214                     -93.860
1154.434614                   27.175                     -93.819
1154.423002                   27.137                     -93.779
1154.411397                   27.098                     -93.738
1154.399798                   27.060                     -93.697
1154.388207                   27.021                     -93.657
1154.376623                   26.983                     -93.616
1154.365046                   26.944                     -93.575
1154.353476                   26.906                     -93.535
1154.341913                   26.867                     -93.494
1154.330357                   26.828                     -93.454
1154.318809                   26.790                     -93.414
1154.307268                   26.751                     -93.373
1154.295735                   26.713                     -93.333
1154.284208                   26.674                     -93.292
1154.272690                   26.635                     -93.252
1154.261178                   26.597                     -93.212
1154.249675                   26.558                     -93.172
1154.238178                   26.519                     -93.131
1154.226690                   26.480                     -93.091
1154.215209                   26.442                     -93.051
1154.203736                   26.403                     -93.011
1154.192270                   26.364                     -92.971
1154.180813                   26.326                     -92.931
1154.169363                   26.287                     -92.891
1154.157921                   26.248                     -92.851
1154.146487                   26.209                     -92.811
1154.135061                   26.170                     -92.771
1154.123643                   26.131                     -92.731
1154.112233                   26.093                     -92.691
1154.100831                   26.054                     -92.651
1154.089437                   26.015                     -92.611
1154.078052                   25.976                     -92.571
1154.066675                   25.937                     -92.532
1154.055305                   25.898                     -92.492
1154.043945                   25.859                     -92.452
1154.032592                   25.820                     -92.412
1154.021248                   25.781                     -92.373
1154.009913                   25.742                     -92.333
1153.998585                   25.703                     -92.294
1153.987267                   25.664                     -92.254
1153.975957                   25.625                     -92.214
1153.964655                   25.586                     -92.175
1153.953362                   25.547                     -92.135
1153.942078                   25.508                     -92.096
1153.930803                   25.469                     -92.056
1153.919536                   25.430                     -92.017
1153.908279                   25.391                     -91.978
1153.897030                   25.352                     -91.938
1153.885790                   25.313                     -91.899
1153.874558                   25.274                     -91.860
1153.863336                   25.234                     -91.820
1153.852123                   25.195                     -91.781
1153.840919                   25.156                     -91.742
1153.829724                   25.117                     -91.703
1153.818538                   25.078                     -91.664
1153.807362                   25.039                     -91.624
1153.796195                   24.999                     -91.585
1153.785037                   24.960                     -91.546
1153.773888                   24.921                     -91.507
1153.762748                   24.882                     -91.468
1153.751618                   24.842                     -91.429
1153.740498                   24.803                     -91.390
1153.729387                   24.764                     -91.351
1153.718285                   24.724                     -91.312
1153.707193                   24.685                     -91.273
1153.696111                   24.646                     -91.235
1153.685038                   24.606                     -91.196
1153.673975                   24.567                     -91.157
1153.662922                   24.528                     -91.118
1153.651879                   24.488                     -91.079
1153.640845                   24.449                     -91.041
1153.629821                   24.409                     -91.002
1153.618807                   24.370                     -90.963
1153.607803                   24.331                     -90.925
1153.596809                   24.291                     -90.886
1153.585825                   24.252                     -90.847
1153.574852                   24.212                     -90.809
1153.563888                   24.173                     -90.770
1153.552934                   24.133                     -90.732
1153.541991                   24.094                     -90.693
1153.531058                   24.054                     -90.655
1153.520135                   24.015                     -90.616
1153.509222                   23.975                     -90.578
1153.498320                   23.936                     -90.540
1153.487428                   23.896                     -90.501
1153.476547                   23.856                     -90.463
1153.465676                   23.817                     -90.425
1153.454815                   23.777                     -90.386
1153.443965                   23.738                     -90.348
1153.433126                   23.698                     -90.310
1153.422298                   23.658                     -90.272
1153.411480                   23.619                     -90.233
1153.400672                   23.579                     -90.195
1153.389876                   23.539                     -90.157
1153.379090                   23.500                     -90.119
1153.368315                   23.460                     -90.081
1153.357552                   23.420                     -90.043
1153.346799                   23.381                     -90.005
1153.336057                   23.341                     -89.967
1153.325326                   23.301                     -89.929
1153.314606                   23.261                     -89.891
1153.303897                   23.222                     -89.853
1153.293199                   23.182                     -89.815
1153.282512                   23.142                     -89.777
1153.271837                   23.102                     -89.739
1153.261173                   23.062                     -89.702
1153.250520                   23.023                     -89.664
1153.239878                   22.983                     -89.626
1153.229248                   22.943                     -89.588
1153.218629                   22.903                     -89.550
1153.208022                   22.863                     -89.513
1153.197426                   22.823                     -89.475
1153.186842                   22.783                     -89.437
1153.176269                   22.743                     -89.400
1153.165708                   22.704                     -89.362
1153.155159                   22.664                     -89.325
1153.144621                   22.624                     -89.287
1153.134095                   22.584                     -89.250
1153.123580                   22.544                     -89.212
1153.113078                   22.504                     -89.174
1153.102587                   22.464                     -89.137
1153.092108                   22.424                     -89.100
1153.081642                   22.384                     -89.062
1153.071187                   22.344                     -89.025
1153.060744                   22.304                     -88.987
1153.050313                   22.264                     -88.950
1153.039894                   22.224                     -88.913
1153.029487                   22.184                     -88.875
1153.019093                   22.144                     -88.838
1153.008711                   22.104                     -88.801
1152.998341                   22.063                     -88.764
1152.987983                   22.023                     -88.726
1152.977637                   21.983                     -88.689
1152.967304                   21.943                     -88.652
1152.956983                   21.903                     -88.615
1152.946675                   21.863                     -88.578
1152.936379                   21.823                     -88.541
1152.926096                   21.782                     -88.504
1152.915825                   21.742                     -88.467
1152.905567                   21.702                     -88.430
1152.895321                   21.662                     -88.393
1152.885088                   21.622                     -88.356
1152.874868                   21.582                     -88.319
1152.864660                   21.541                     -88.282
1152.854466                   21.501                     -88.245
1152.844284                   21.461                     -88.208
1152.834115                   21.421                     -88.171
1152.823959                   21.380                     -88.134
1152.813815                   21.340                     -88.097
1152.803685                   21.300                     -88.061
1152.793568                   21.259                     -88.024
1152.783464                   21.219                     -87.987
1152.773372                   21.179                     -87.950
1152.763294                   21.138                     -87.914
1152.753230                   21.098                     -87.877
1152.743178                   21.058                     -87.840
1152.733139                   21.017                     -87.804
1152.723114                   20.977                     -87.767
1152.713102                   20.937                     -87.730
1152.703104                   20.896                     -87.694
1152.693119                   20.856                     -87.657
1152.683147                   20.816                     -87.621
1152.673189                   20.775                     -87.584
1152.663244                   20.735                     -87.548
1152.653313                   20.694                     -87.511
1152.643395                   20.654                     -87.475
1152.633491                   20.613                     -87.438
1152.623601                   20.573                     -87.402
1152.613724                   20.532                     -87.366
1152.603861                   20.492                     -87.329
1152.594012                   20.451                     -87.293
1152.584176                   20.411                     -87.257
1152.574355                   20.370                     -87.220
1152.564547                   20.330                     -87.184
1152.554753                   20.289                     -87.148
1152.544973                   20.249                     -87.112
1152.535207                   20.208                     -87.075
1152.525455                   20.168                     -87.039
1152.515717                   20.127                     -87.003
1152.505993                   20.087                     -86.967
1152.496284                   20.046                     -86.931
1152.486588                   20.005                     -86.895
1152.476907                   19.965                     -86.858
1152.467240                   19.924                     -86.822
1152.457587                   19.884                     -86.786
1152.447949                   19.843                     -86.750
1152.438324                   19.802                     -86.714
1152.428715                   19.762                     -86.678
1152.419119                   19.721                     -86.642
1152.409538                   19.680                     -86.606
1152.399972                   19.640                     -86.570
1152.390420                   19.599                     -86.535
1152.380883                   19.558                     -86.499
1152.371360                   19.517                     -86.463
1152.361852                   19.477                     -86.427
1152.352358                   19.436                     -86.391
1152.342880                   19.395                     -86.355
1152.333416                   19.355                     -86.320
1152.323966                   19.314                     -86.284
1152.314532                   19.273                     -86.248
1152.305112                   19.232                     -86.212
1152.295708                   19.191                     -86.177
1152.286318                   19.151                     -86.141
1152.276943                   19.110                     -86.105
1152.267583                   19.069                     -86.070
1152.258238                   19.028                     -86.034
1152.248908                   18.987                     -85.998
1152.239594                   18.947                     -85.963
1152.230294                   18.906                     -85.927
1152.221010                   18.865                     -85.892
1152.211740                   18.824                     -85.856
1152.202486                   18.783                     -85.821
1152.193248                   18.742                     -85.785
1152.184024                   18.701                     -85.750
1152.174816                   18.661                     -85.714
1152.165623                   18.620                     -85.679
1152.156446                   18.579                     -85.643
1152.147284                   18.538                     -85.608
1152.138138                   18.497                     -85.572
1152.129007                   18.456                     -85.537
1152.119892                   18.415                     -85.502
1152.110792                   18.374                     -85.466
1152.101708                   18.333                     -85.431
1152.092639                   18.292                     -85.396
1152.083586                   18.251                     -85.361
1152.074549                   18.210                     -85.325
1152.065528                   18.169                     -85.290
1152.056522                   18.128                     -85.255
1152.047532                   18.087                     -85.220
1152.038558                   18.046                     -85.184
1152.029600                   18.005                     -85.149
1152.020658                   17.964                     -85.114
1152.011732                   17.923                     -85.079
1152.002821                   17.882                     -85.044
1151.993927                   17.841                     -85.009
1151.985049                   17.800                     -84.974
1151.976187                   17.759                     -84.939
1151.967341                   17.718                     -84.904
1151.958511                   17.677                     -84.869
1151.949698                   17.635                     -84.834
1151.940900                   17.594                     -84.799
1151.932119                   17.553                     -84.764
1151.923354                   17.512                     -84.729
1151.914605                   17.471                     -84.694
1151.905873                   17.430                     -84.659
1151.897157                   17.389                     -84.624
1151.888458                   17.348                     -84.589
1151.879775                   17.306                     -84.554
1151.871108                   17.265                     -84.519
1151.862458                   17.224                     -84.485
1151.853825                   17.183                     -84.450
1151.845208                   17.142                     -84.415
1151.836608                   17.100                     -84.380
1151.828024                   17.059                     -84.345
1151.819457                   17.018                     -84.311
1151.810907                   16.977                     -84.276
1151.802373                   16.936                     -84.241
1151.793857                   16.894                     -84.207
1151.785357                   16.853                     -84.172
1151.776874                   16.812                     -84.137
1151.768407                   16.771                     -84.103
1151.759958                   16.729                     -84.068
1151.751525                   16.688                     -84.033
1151.743110                   16.647                     -83.999
1151.734712                   16.605                     -83.964
1151.726330                   16.564                     -83.930
1151.717966                   16.523                     -83.895
1151.709618                   16.482                     -83.861
1151.701288                   16.440                     -83.826
1151.692975                   16.399                     -83.792
1151.684679                   16.358                     -83.757
1151.676401                   16.316                     -83.723
1151.668139                   16.275                     -83.688
1151.659895                   16.234                     -83.654
1151.651668                   16.192                     -83.619
1151.643459                   16.151                     -83.585
1151.635267                   16.109                     -83.551
1151.627092                   16.068                     -83.516
1151.618935                   16.027                     -83.482
1151.610795                   15.985                     -83.448
1151.602673                   15.944                     -83.413
1151.594568                   15.902                     -83.379
1151.586480                   15.861                     -83.345
1151.578411                   15.820                     -83.310
1151.570359                   15.778                     -83.276
1151.562324                   15.737                     -83.242
1151.554307                   15.695                     -83.208
1151.546308                   15.654                     -83.174
1151.538327                   15.612                     -83.139
1151.530363                   15.571                     -83.105
1151.522418                   15.529                     -83.071
1151.514490                   15.488                     -83.037
1151.506580                   15.446                     -83.003
1151.498687                   15.405                     -82.969
1151.490813                   15.363                     -82.935
1151.482957                   15.322                     -82.900
1151.475118                   15.280                     -82.866
1151.467298                   15.239                     -82.832
1151.459496                   15.197                     -82.798
1151.451711                   15.156                     -82.764
1151.443945                   15.114                     -82.730
1151.436197                   15.073                     -82.696
1151.428467                   15.031                     -82.662
1151.420755                   14.990                     -82.628
1151.413062                   14.948                     -82.594
1151.405386                   14.906                     -82.560
1151.397729                   14.865                     -82.527
1151.390091                   14.823                     -82.493
1151.382470                   14.782                     -82.459
1151.374868                   14.740                     -82.425
1151.367284                   14.698                     -82.391
1151.359719                   14.657                     -82.357
1151.352172                   14.615                     -82.323
1151.344644                   14.574                     -82.290
1151.337134                   14.532                     -82.256
1151.329642                   14.490                     -82.222
1151.322170                   14.449                     -82.188
1151.314715                   14.407                     -82.154
1151.307280                   14.365                     -82.121
1151.299863                   14.324                     -82.087
1151.292464                   14.282                     -82.053
1151.285084                   14.240                     -82.019
1151.277723                   14.199                     -81.986
1151.270381                   14.157                     -81.952
1151.263058                   14.115                     -81.918
1151.255753                   14.074                     -81.885
1151.248467                   14.032                     -81.851
1151.241200                   13.990                     -81.818
1151.233952                   13.948                     -81.784
1151.226723                   13.907                     -81.750
1151.219513                   13.865                     -81.717
1151.212321                   13.823                     -81.683
1151.205149                   13.781                     -81.650
1151.197996                   13.740                     -81.616
1151.190862                   13.698                     -81.583
1151.183746                   13.656                     -81.549
1151.176650                   13.614                     -81.515
1151.169573                   13.573                     -81.482
1151.162515                   13.531                     -81.449
1151.155477                   13.489                     -81.415
1151.148457                   13.447                     -81.382
1151.141457                   13.406                     -81.348
1151.134476                   13.364                     -81.315
1151.127515                   13.322                     -81.281
1151.120572                   13.280                     -81.248
1151.113649                   13.238                     -81.215
1151.106746                   13.196                     -81.181
1151.099861                   13.155                     -81.148
1151.092997                   13.113                     -81.114
1151.086151                   13.071                     -81.081
1151.079325                   13.029                     -81.048
1151.072519                   12.987                     -81.014
1151.065732                   12.945                     -80.981
1151.058964                   12.904                     -80.948
1151.052217                   12.862                     -80.915
1151.045488                   12.820                     -80.881
1151.038780                   12.778                     -80.848
1151.032091                   12.736                     -80.815
1151.025421                   12.694                     -80.782
1151.018772                   12.652                     -80.748
1151.012142                   12.610                     -80.715
1151.005532                   12.568                     -80.682
1150.998941                   12.527                     -80.649
1150.992371                   12.485                     -80.616
1150.985820                   12.443                     -80.583
1150.979289                   12.401                     -80.549
1150.972778                   12.359                     -80.516
1150.966287                   12.317                     -80.483
1150.959816                   12.275                     -80.450
1150.953364                   12.233                     -80.417
1150.946933                   12.191                     -80.384
1150.940521                   12.149                     -80.351
1150.934130                   12.107                     -80.318
1150.927759                   12.065                     -80.285
1150.921408                   12.023                     -80.252
1150.915076                   11.981                     -80.219
1150.908765                   11.939                     -80.186
1150.902474                   11.897                     -80.153
1150.896204                   11.855                     -80.120
1150.889953                   11.813                     -80.087
1150.883723                   11.771                     -80.054
1150.877513                   11.729                     -80.021
1150.871323                   11.687                     -79.988
1150.865153                   11.645                     -79.955
1150.859004                   11.603                     -79.922
1150.852875                   11.561                     -79.889
1150.846766                   11.519                     -79.856
1150.840678                   11.477                     -79.823
1150.834610                   11.435                     -79.790
1150.828562                   11.393                     -79.758
1150.822535                   11.351                     -79.725
1150.816529                   11.309                     -79.692
1150.810542                   11.267                     -79.659
1150.804577                   11.225                     -79.626
1150.798632                   11.183                     -79.593
1150.792707                   11.141                     -79.561
1150.786803                   11.098                     -79.528
1150.780920                   11.056                     -79.495
1150.775057                   11.014                     -79.462
1150.769215                   10.972                     -79.429
1150.763393                   10.930                     -79.397
1150.757592                   10.888                     -79.364
1150.751812                   10.846                     -79.331
1150.746053                   10.804                     -79.299
1150.740314                   10.762                     -79.266
1150.734596                   10.720                     -79.233
1150.728899                   10.677                     -79.200
1150.723223                   10.635                     -79.168
1150.717568                   10.593                     -79.135
1150.711933                   10.551                     -79.102
1150.706319                   10.509                     -79.070
1150.700727                   10.467                     -79.037
1150.695155                   10.425                     -79.005
1150.689604                   10.382                     -78.972
1150.684074                   10.340                     -78.939
1150.678565                   10.298                     -78.907
1150.673077                   10.256                     -78.874
1150.667610                   10.214                     -78.842
1150.662164                   10.172                     -78.809
1150.656739                   10.129                     -78.776
1150.651335                   10.087                     -78.744
1150.645952                   10.045                     -78.711
1150.640591                   10.003                     -78.679
1150.635250                   9.961                      -78.646
1150.629931                   9.918                      -78.614
1150.624633                   9.876                      -78.581
1150.619356                   9.834                      -78.549
1150.614100                   9.792                      -78.516
1150.608866                   9.750                      -78.484
1150.603652                   9.707                      -78.451
1150.598461                   9.665                      -78.419
1150.593290                   9.623                      -78.386
1150.588141                   9.581                      -78.354
1150.583013                   9.538                      -78.322
1150.577906                   9.496                      -78.289
1150.572821                   9.454                      -78.257
1150.567757                   9.412                      -78.224
1150.562715                   9.369                      -78.192
1150.557694                   9.327                      -78.160
1150.552694                   9.285                      -78.127
1150.547716                   9.243                      -78.095
1150.542760                   9.200                      -78.062
1150.537825                   9.158                      -78.030
1150.532911                   9.116                      -77.998
1150.528019                   9.073                      -77.965
1150.523149                   9.031                      -77.933
1150.518300                   8.989                      -77.901
1150.513473                   8.947                      -77.868
1150.508667                   8.904                      -77.836
1150.503883                   8.862                      -77.804
1150.499121                   8.820                      -77.772
1150.494381                   8.777                      -77.739
1150.489662                   8.735                      -77.707
1150.484964                   8.693                      -77.675
1150.480289                   8.650                      -77.643
1150.475635                   8.608                      -77.610
1150.471003                   8.566                      -77.578
1150.466393                   8.523                      -77.546
1150.461805                   8.481                      -77.514
1150.457238                   8.439                      -77.481
1150.452694                   8.396                      -77.449
1150.448171                   8.354                      -77.417
1150.443670                   8.312                      -77.385
1150.439191                   8.269                      -77.353
1150.434733                   8.227                      -77.321
1150.430298                   8.185                      -77.288
1150.425885                   8.142                      -77.256
1150.421493                   8.100                      -77.224
1150.417124                   8.058                      -77.192
1150.412776                   8.015                      -77.160
1150.408451                   7.973                      -77.128
1150.404147                   7.930                      -77.096
1150.399866                   7.888                      -77.063
1150.395607                   7.846                      -77.031
1150.391369                   7.803                      -76.999
1150.387154                   7.761                      -76.967
1150.382961                   7.719                      -76.935
1150.378790                   7.676                      -76.903
1150.374641                   7.634                      -76.871
1150.370515                   7.591                      -76.839
1150.366410                   7.549                      -76.807
1150.362328                   7.506                      -76.775
1150.358267                   7.464                      -76.743
1150.354229                   7.422                      -76.711
1150.350214                   7.379                      -76.679
1150.346220                   7.337                      -76.647
1150.342249                   7.294                      -76.615
1150.338300                   7.252                      -76.583
1150.334373                   7.210                      -76.551
1150.330469                   7.167                      -76.519
1150.326586                   7.125                      -76.487
1150.322727                   7.082                      -76.455
1150.318889                   7.040                      -76.423
1150.315074                   6.997                      -76.391
1150.311281                   6.955                      -76.359
1150.307511                   6.912                      -76.327
1150.303763                   6.870                      -76.295
