高度                               纬度                        经度
1150.364841                   -7.533                     40.825
1150.368933                   -7.575                     40.857
1150.373048                   -7.617                     40.889
1150.377184                   -7.660                     40.921
1150.381342                   -7.702                     40.953
1150.385523                   -7.744                     40.985
1150.389725                   -7.787                     41.017
1150.393950                   -7.829                     41.050
1150.398196                   -7.871                     41.082
1150.402465                   -7.914                     41.114
1150.406755                   -7.956                     41.146
1150.411068                   -7.998                     41.178
1150.415402                   -8.041                     41.210
1150.419759                   -8.083                     41.243
1150.424137                   -8.125                     41.275
1150.428538                   -8.168                     41.307
1150.432960                   -8.210                     41.339
1150.437404                   -8.252                     41.371
1150.441870                   -8.295                     41.404
1150.446358                   -8.337                     41.436
1150.450867                   -8.379                     41.468
1150.455399                   -8.422                     41.500
1150.459952                   -8.464                     41.533
1150.464527                   -8.506                     41.565
1150.469124                   -8.549                     41.597
1150.473742                   -8.591                     41.629
1150.478382                   -8.633                     41.662
1150.483044                   -8.675                     41.694
1150.487728                   -8.718                     41.726
1150.492433                   -8.760                     41.759
1150.497160                   -8.802                     41.791
1150.501909                   -8.844                     41.823
1150.506679                   -8.887                     41.856
1150.511471                   -8.929                     41.888
1150.516284                   -8.971                     41.920
1150.521119                   -9.013                     41.953
1150.525976                   -9.056                     41.985
1150.530854                   -9.098                     42.017
1150.535753                   -9.140                     42.050
1150.540674                   -9.182                     42.082
1150.545617                   -9.225                     42.115
1150.550581                   -9.267                     42.147
1150.555566                   -9.309                     42.179
1150.560573                   -9.351                     42.212
1150.565601                   -9.394                     42.244
1150.570651                   -9.436                     42.277
1150.575722                   -9.478                     42.309
1150.580814                   -9.520                     42.342
1150.585928                   -9.562                     42.374
1150.591063                   -9.605                     42.407
1150.596219                   -9.647                     42.439
1150.601397                   -9.689                     42.472
1150.606595                   -9.731                     42.504
1150.611815                   -9.773                     42.537
1150.617057                   -9.816                     42.569
1150.622319                   -9.858                     42.602
1150.627602                   -9.900                     42.634
1150.632907                   -9.942                     42.667
1150.638233                   -9.984                     42.699
1150.643580                   -10.026                    42.732
1150.648948                   -10.068                    42.764
1150.654337                   -10.111                    42.797
1150.659747                   -10.153                    42.830
1150.665178                   -10.195                    42.862
1150.670630                   -10.237                    42.895
1150.676103                   -10.279                    42.928
1150.681598                   -10.321                    42.960
1150.687113                   -10.363                    42.993
1150.692649                   -10.406                    43.026
1150.698205                   -10.448                    43.058
1150.703783                   -10.490                    43.091
1150.709382                   -10.532                    43.124
1150.715001                   -10.574                    43.156
1150.720641                   -10.616                    43.189
1150.726302                   -10.658                    43.222
1150.731984                   -10.700                    43.254
1150.737687                   -10.742                    43.287
1150.743410                   -10.784                    43.320
1150.749154                   -10.826                    43.353
1150.754919                   -10.869                    43.385
1150.760704                   -10.911                    43.418
1150.766510                   -10.953                    43.451
1150.772337                   -10.995                    43.484
1150.778184                   -11.037                    43.517
1150.784052                   -11.079                    43.550
1150.789940                   -11.121                    43.582
1150.795849                   -11.163                    43.615
1150.801779                   -11.205                    43.648
1150.807729                   -11.247                    43.681
1150.813699                   -11.289                    43.714
1150.819690                   -11.331                    43.747
1150.825701                   -11.373                    43.780
1150.831733                   -11.415                    43.812
1150.837785                   -11.457                    43.845
1150.843857                   -11.499                    43.878
1150.849950                   -11.541                    43.911
1150.856063                   -11.583                    43.944
1150.862196                   -11.625                    43.977
1150.868350                   -11.667                    44.010
1150.874524                   -11.709                    44.043
1150.880718                   -11.751                    44.076
1150.886932                   -11.793                    44.109
1150.893166                   -11.835                    44.142
1150.899421                   -11.877                    44.175
1150.905696                   -11.919                    44.208
1150.911991                   -11.961                    44.241
1150.918305                   -12.003                    44.274
1150.924640                   -12.045                    44.307
1150.930995                   -12.086                    44.341
1150.937370                   -12.128                    44.374
1150.943765                   -12.170                    44.407
1150.950180                   -12.212                    44.440
1150.956615                   -12.254                    44.473
1150.963069                   -12.296                    44.506
1150.969544                   -12.338                    44.539
1150.976039                   -12.380                    44.573
1150.982553                   -12.422                    44.606
1150.989087                   -12.464                    44.639
1150.995641                   -12.505                    44.672
1151.002214                   -12.547                    44.705
1151.008808                   -12.589                    44.739
1151.015421                   -12.631                    44.772
1151.022054                   -12.673                    44.805
1151.028706                   -12.715                    44.838
1151.035378                   -12.757                    44.872
1151.042070                   -12.798                    44.905
1151.048781                   -12.840                    44.938
1151.055512                   -12.882                    44.972
1151.062262                   -12.924                    45.005
1151.069032                   -12.966                    45.038
1151.075822                   -13.008                    45.072
1151.082630                   -13.049                    45.105
1151.089459                   -13.091                    45.138
1151.096306                   -13.133                    45.172
1151.103173                   -13.175                    45.205
1151.110060                   -13.217                    45.239
1151.116966                   -13.258                    45.272
1151.123891                   -13.300                    45.305
1151.130835                   -13.342                    45.339
1151.137799                   -13.384                    45.372
1151.144781                   -13.425                    45.406
1151.151783                   -13.467                    45.439
1151.158804                   -13.509                    45.473
1151.165845                   -13.551                    45.506
1151.172904                   -13.592                    45.540
1151.179983                   -13.634                    45.573
1151.187080                   -13.676                    45.607
1151.194197                   -13.718                    45.641
1151.201333                   -13.759                    45.674
1151.208487                   -13.801                    45.708
1151.215661                   -13.843                    45.741
1151.222853                   -13.884                    45.775
1151.230065                   -13.926                    45.809
1151.237295                   -13.968                    45.842
1151.244544                   -14.009                    45.876
1151.251812                   -14.051                    45.910
1151.259099                   -14.093                    45.943
1151.266405                   -14.134                    45.977
1151.273729                   -14.176                    46.011
1151.281072                   -14.218                    46.045
1151.288434                   -14.259                    46.078
1151.295814                   -14.301                    46.112
1151.303213                   -14.343                    46.146
1151.310630                   -14.384                    46.180
1151.318067                   -14.426                    46.213
1151.325521                   -14.467                    46.247
1151.332995                   -14.509                    46.281
1151.340486                   -14.551                    46.315
1151.347996                   -14.592                    46.349
1151.355525                   -14.634                    46.383
1151.363072                   -14.675                    46.417
1151.370637                   -14.717                    46.450
1151.378221                   -14.758                    46.484
1151.385823                   -14.800                    46.518
1151.393444                   -14.842                    46.552
1151.401082                   -14.883                    46.586
1151.408739                   -14.925                    46.620
1151.416414                   -14.966                    46.654
1151.424107                   -15.008                    46.688
1151.431819                   -15.049                    46.722
1151.439548                   -15.091                    46.756
1151.447296                   -15.132                    46.790
1151.455062                   -15.174                    46.824
1151.462845                   -15.215                    46.858
1151.470647                   -15.257                    46.893
1151.478467                   -15.298                    46.927
1151.486304                   -15.340                    46.961
1151.494160                   -15.381                    46.995
1151.502033                   -15.422                    47.029
1151.509924                   -15.464                    47.063
1151.517833                   -15.505                    47.097
1151.525760                   -15.547                    47.132
1151.533705                   -15.588                    47.166
1151.541667                   -15.630                    47.200
1151.549647                   -15.671                    47.234
1151.557645                   -15.712                    47.269
1151.565661                   -15.754                    47.303
1151.573694                   -15.795                    47.337
1151.581744                   -15.837                    47.371
1151.589812                   -15.878                    47.406
1151.597898                   -15.919                    47.440
1151.606001                   -15.961                    47.475
1151.614122                   -16.002                    47.509
1151.622260                   -16.044                    47.543
1151.630416                   -16.085                    47.578
1151.638588                   -16.126                    47.612
1151.646779                   -16.168                    47.647
1151.654986                   -16.209                    47.681
1151.663211                   -16.250                    47.715
1151.671453                   -16.291                    47.750
1151.679712                   -16.333                    47.784
1151.687989                   -16.374                    47.819
1151.696282                   -16.415                    47.853
1151.704593                   -16.457                    47.888
1151.712921                   -16.498                    47.923
1151.721266                   -16.539                    47.957
1151.729627                   -16.580                    47.992
1151.738006                   -16.622                    48.026
1151.746402                   -16.663                    48.061
1151.754815                   -16.704                    48.096
1151.763245                   -16.745                    48.130
1151.771691                   -16.787                    48.165
1151.780155                   -16.828                    48.200
1151.788635                   -16.869                    48.234
1151.797132                   -16.910                    48.269
1151.805646                   -16.951                    48.304
1151.814176                   -16.993                    48.339
1151.822723                   -17.034                    48.373
1151.831287                   -17.075                    48.408
1151.839867                   -17.116                    48.443
1151.848464                   -17.157                    48.478
1151.857078                   -17.198                    48.513
1151.865708                   -17.240                    48.548
1151.874354                   -17.281                    48.583
1151.883017                   -17.322                    48.617
1151.891697                   -17.363                    48.652
1151.900393                   -17.404                    48.687
1151.909105                   -17.445                    48.722
1151.917833                   -17.486                    48.757
1151.926578                   -17.527                    48.792
1151.935339                   -17.568                    48.827
1151.944116                   -17.609                    48.862
1151.952910                   -17.650                    48.897
1151.961719                   -17.692                    48.932
1151.970545                   -17.733                    48.967
1151.979387                   -17.774                    49.003
1151.988245                   -17.815                    49.038
1151.997119                   -17.856                    49.073
1152.006009                   -17.897                    49.108
1152.014915                   -17.938                    49.143
1152.023836                   -17.979                    49.178
1152.032774                   -18.020                    49.213
1152.041728                   -18.061                    49.249
1152.050697                   -18.102                    49.284
1152.059682                   -18.143                    49.319
1152.068683                   -18.183                    49.354
1152.077700                   -18.224                    49.390
1152.086732                   -18.265                    49.425
1152.095780                   -18.306                    49.460
1152.104843                   -18.347                    49.496
1152.113923                   -18.388                    49.531
1152.123017                   -18.429                    49.567
1152.132128                   -18.470                    49.602
1152.141253                   -18.511                    49.637
1152.150395                   -18.552                    49.673
1152.159551                   -18.593                    49.708
1152.168723                   -18.633                    49.744
1152.177910                   -18.674                    49.779
1152.187113                   -18.715                    49.815
1152.196331                   -18.756                    49.850
1152.205564                   -18.797                    49.886
1152.214813                   -18.838                    49.921
1152.224076                   -18.878                    49.957
1152.233355                   -18.919                    49.993
1152.242649                   -18.960                    50.028
1152.251957                   -19.001                    50.064
1152.261281                   -19.042                    50.100
1152.270620                   -19.082                    50.135
1152.279974                   -19.123                    50.171
1152.289343                   -19.164                    50.207
1152.298727                   -19.205                    50.242
1152.308125                   -19.245                    50.278
1152.317538                   -19.286                    50.314
1152.326967                   -19.327                    50.350
1152.336409                   -19.367                    50.386
1152.345867                   -19.408                    50.422
1152.355339                   -19.449                    50.457
1152.364826                   -19.489                    50.493
1152.374328                   -19.530                    50.529
1152.383844                   -19.571                    50.565
1152.393375                   -19.611                    50.601
1152.402920                   -19.652                    50.637
1152.412479                   -19.693                    50.673
1152.422054                   -19.733                    50.709
1152.431642                   -19.774                    50.745
1152.441245                   -19.815                    50.781
1152.450862                   -19.855                    50.817
1152.460493                   -19.896                    50.853
1152.470139                   -19.936                    50.889
1152.479799                   -19.977                    50.926
1152.489473                   -20.017                    50.962
1152.499161                   -20.058                    50.998
1152.508864                   -20.099                    51.034
1152.518580                   -20.139                    51.070
1152.528310                   -20.180                    51.106
1152.538055                   -20.220                    51.143
1152.547813                   -20.261                    51.179
1152.557585                   -20.301                    51.215
1152.567372                   -20.342                    51.252
1152.577172                   -20.382                    51.288
1152.586985                   -20.422                    51.324
1152.596813                   -20.463                    51.361
1152.606654                   -20.503                    51.397
1152.616509                   -20.544                    51.434
1152.626378                   -20.584                    51.470
1152.636260                   -20.625                    51.506
1152.646156                   -20.665                    51.543
1152.656066                   -20.705                    51.579
1152.665989                   -20.746                    51.616
1152.675925                   -20.786                    51.653
1152.685875                   -20.827                    51.689
1152.695839                   -20.867                    51.726
1152.705815                   -20.907                    51.762
1152.715805                   -20.948                    51.799
1152.725808                   -20.988                    51.836
1152.735825                   -21.028                    51.872
1152.745855                   -21.069                    51.909
1152.755898                   -21.109                    51.946
1152.765954                   -21.149                    51.982
1152.776023                   -21.189                    52.019
1152.786105                   -21.230                    52.056
1152.796201                   -21.270                    52.093
1152.806309                   -21.310                    52.130
1152.816430                   -21.350                    52.167
1152.826564                   -21.391                    52.203
1152.836711                   -21.431                    52.240
1152.846871                   -21.471                    52.277
1152.857044                   -21.511                    52.314
1152.867229                   -21.551                    52.351
1152.877427                   -21.592                    52.388
1152.887638                   -21.632                    52.425
1152.897861                   -21.672                    52.462
1152.908097                   -21.712                    52.499
1152.918346                   -21.752                    52.536
1152.928607                   -21.792                    52.574
1152.938881                   -21.832                    52.611
1152.949167                   -21.873                    52.648
1152.959465                   -21.913                    52.685
1152.969776                   -21.953                    52.722
1152.980099                   -21.993                    52.759
1152.990435                   -22.033                    52.797
1153.000783                   -22.073                    52.834
1153.011143                   -22.113                    52.871
1153.021515                   -22.153                    52.909
1153.031899                   -22.193                    52.946
1153.042296                   -22.233                    52.983
1153.052704                   -22.273                    53.021
1153.063125                   -22.313                    53.058
1153.073557                   -22.353                    53.095
1153.084002                   -22.393                    53.133
1153.094458                   -22.433                    53.170
1153.104926                   -22.473                    53.208
1153.115406                   -22.513                    53.245
1153.125898                   -22.553                    53.283
1153.136402                   -22.592                    53.321
1153.146917                   -22.632                    53.358
1153.157444                   -22.672                    53.396
1153.167982                   -22.712                    53.433
1153.178533                   -22.752                    53.471
1153.189094                   -22.792                    53.509
1153.199668                   -22.832                    53.547
1153.210252                   -22.872                    53.584
1153.220848                   -22.911                    53.622
1153.231456                   -22.951                    53.660
1153.242075                   -22.991                    53.698
1153.252705                   -23.031                    53.735
1153.263347                   -23.070                    53.773
1153.273999                   -23.110                    53.811
1153.284663                   -23.150                    53.849
1153.295338                   -23.190                    53.887
1153.306024                   -23.229                    53.925
1153.316722                   -23.269                    53.963
1153.327430                   -23.309                    54.001
1153.338149                   -23.349                    54.039
1153.348879                   -23.388                    54.077
1153.359621                   -23.428                    54.115
1153.370373                   -23.468                    54.153
1153.381136                   -23.507                    54.192
1153.391909                   -23.547                    54.230
1153.402694                   -23.586                    54.268
1153.413489                   -23.626                    54.306
1153.424294                   -23.666                    54.344
1153.435111                   -23.705                    54.383
1153.445938                   -23.745                    54.421
1153.456775                   -23.784                    54.459
1153.467623                   -23.824                    54.498
1153.478482                   -23.863                    54.536
1153.489351                   -23.903                    54.574
1153.500230                   -23.943                    54.613
1153.511120                   -23.982                    54.651
1153.522020                   -24.022                    54.690
1153.532930                   -24.061                    54.728
1153.543850                   -24.100                    54.767
1153.554781                   -24.140                    54.805
1153.565722                   -24.179                    54.844
1153.576673                   -24.219                    54.883
1153.587634                   -24.258                    54.921
1153.598605                   -24.298                    54.960
1153.609585                   -24.337                    54.998
1153.620576                   -24.376                    55.037
1153.631577                   -24.416                    55.076
1153.642588                   -24.455                    55.115
1153.653608                   -24.494                    55.153
1153.664638                   -24.534                    55.192
1153.675678                   -24.573                    55.231
1153.686728                   -24.612                    55.270
1153.697787                   -24.652                    55.309
1153.708856                   -24.691                    55.348
1153.719934                   -24.730                    55.387
1153.731022                   -24.770                    55.426
1153.742119                   -24.809                    55.465
1153.753226                   -24.848                    55.504
1153.764343                   -24.887                    55.543
1153.775468                   -24.926                    55.582
1153.786603                   -24.966                    55.621
1153.797747                   -25.005                    55.660
1153.808900                   -25.044                    55.699
1153.820063                   -25.083                    55.739
1153.831235                   -25.122                    55.778
1153.842416                   -25.161                    55.817
1153.853605                   -25.200                    55.856
1153.864804                   -25.240                    55.896
1153.876012                   -25.279                    55.935
1153.887229                   -25.318                    55.974
1153.898455                   -25.357                    56.014
1153.909689                   -25.396                    56.053
1153.920933                   -25.435                    56.093
1153.932185                   -25.474                    56.132
1153.943445                   -25.513                    56.172
1153.954715                   -25.552                    56.211
1153.965993                   -25.591                    56.251
1153.977280                   -25.630                    56.290
1153.988575                   -25.669                    56.330
1153.999879                   -25.708                    56.370
1154.011191                   -25.747                    56.409
1154.022512                   -25.786                    56.449
1154.033841                   -25.825                    56.489
1154.045178                   -25.863                    56.528
1154.056524                   -25.902                    56.568
1154.067878                   -25.941                    56.608
1154.079240                   -25.980                    56.648
1154.090611                   -26.019                    56.688
1154.101989                   -26.058                    56.728
1154.113376                   -26.096                    56.768
1154.124770                   -26.135                    56.807
1154.136173                   -26.174                    56.847
1154.147584                   -26.213                    56.887
1154.159002                   -26.252                    56.928
1154.170429                   -26.290                    56.968
1154.181863                   -26.329                    57.008
1154.193305                   -26.368                    57.048
1154.204754                   -26.406                    57.088
1154.216212                   -26.445                    57.128
1154.227677                   -26.484                    57.168
1154.239150                   -26.522                    57.209
1154.250630                   -26.561                    57.249
1154.262118                   -26.600                    57.289
1154.273613                   -26.638                    57.330
1154.285116                   -26.677                    57.370
1154.296626                   -26.716                    57.410
1154.308143                   -26.754                    57.451
1154.319668                   -26.793                    57.491
1154.331200                   -26.831                    57.532
1154.342739                   -26.870                    57.572
1154.354286                   -26.908                    57.613
1154.365839                   -26.947                    57.653
1154.377400                   -26.985                    57.694
1154.388968                   -27.024                    57.735
1154.400543                   -27.062                    57.775
1154.412124                   -27.101                    57.816
1154.423713                   -27.139                    57.857
1154.435309                   -27.177                    57.898
1154.446911                   -27.216                    57.938
1154.458520                   -27.254                    57.979
1154.470136                   -27.293                    58.020
1154.481759                   -27.331                    58.061
1154.493388                   -27.369                    58.102
1154.505024                   -27.408                    58.143
1154.516666                   -27.446                    58.184
1154.528315                   -27.484                    58.225
1154.539971                   -27.523                    58.266
1154.551633                   -27.561                    58.307
1154.563301                   -27.599                    58.348
1154.574976                   -27.637                    58.389
1154.586657                   -27.676                    58.430
1154.598344                   -27.714                    58.472
1154.610037                   -27.752                    58.513
1154.621737                   -27.790                    58.554
1154.633443                   -27.828                    58.595
1154.645155                   -27.866                    58.637
1154.656872                   -27.905                    58.678
1154.668596                   -27.943                    58.719
1154.680326                   -27.981                    58.761
1154.692062                   -28.019                    58.802
1154.703804                   -28.057                    58.844
1154.715551                   -28.095                    58.885
1154.727305                   -28.133                    58.927
1154.739064                   -28.171                    58.968
1154.750828                   -28.209                    59.010
1154.762599                   -28.247                    59.052
1154.774375                   -28.285                    59.093
1154.786156                   -28.323                    59.135
1154.797943                   -28.361                    59.177
1154.809736                   -28.399                    59.219
1154.821534                   -28.437                    59.260
1154.833337                   -28.475                    59.302
1154.845146                   -28.513                    59.344
1154.856960                   -28.550                    59.386
1154.868779                   -28.588                    59.428
1154.880604                   -28.626                    59.470
1154.892433                   -28.664                    59.512
1154.904268                   -28.702                    59.554
1154.916108                   -28.739                    59.596
1154.927953                   -28.777                    59.638
1154.939803                   -28.815                    59.680
1154.951657                   -28.853                    59.723
1154.963517                   -28.890                    59.765
1154.975382                   -28.928                    59.807
1154.987251                   -28.966                    59.849
1154.999125                   -29.004                    59.892
1155.011004                   -29.041                    59.934
1155.022888                   -29.079                    59.976
1155.034776                   -29.116                    60.019
1155.046669                   -29.154                    60.061
1155.058566                   -29.192                    60.104
1155.070468                   -29.229                    60.146
1155.082374                   -29.267                    60.189
1155.094284                   -29.304                    60.231
1155.106200                   -29.342                    60.274
1155.118119                   -29.379                    60.317
1155.130042                   -29.417                    60.359
1155.141970                   -29.454                    60.402
1155.153902                   -29.492                    60.445
1155.165838                   -29.529                    60.488
1155.177779                   -29.567                    60.530
1155.189723                   -29.604                    60.573
1155.201671                   -29.641                    60.616
1155.213624                   -29.679                    60.659
1155.225580                   -29.716                    60.702
1155.237540                   -29.754                    60.745
1155.249504                   -29.791                    60.788
1155.261472                   -29.828                    60.831
1155.273443                   -29.865                    60.874
1155.285418                   -29.903                    60.917
1155.297397                   -29.940                    60.960
1155.309379                   -29.977                    61.004
1155.321365                   -30.014                    61.047
1155.333355                   -30.052                    61.090
1155.345348                   -30.089                    61.133
1155.357344                   -30.126                    61.177
1155.369344                   -30.163                    61.220
1155.381347                   -30.200                    61.264
1155.393353                   -30.237                    61.307
1155.405363                   -30.275                    61.351
1155.417375                   -30.312                    61.394
1155.429391                   -30.349                    61.438
1155.441410                   -30.386                    61.481
1155.453432                   -30.423                    61.525
1155.465457                   -30.460                    61.569
1155.477486                   -30.497                    61.612
1155.489517                   -30.534                    61.656
1155.501551                   -30.571                    61.700
1155.513587                   -30.608                    61.744
1155.525627                   -30.645                    61.787
1155.537669                   -30.681                    61.831
1155.549714                   -30.718                    61.875
1155.561762                   -30.755                    61.919
1155.573812                   -30.792                    61.963
1155.585865                   -30.829                    62.007
1155.597920                   -30.866                    62.051
1155.609978                   -30.903                    62.095
1155.622038                   -30.939                    62.139
1155.634101                   -30.976                    62.184
1155.646166                   -31.013                    62.228
1155.658233                   -31.050                    62.272
1155.670303                   -31.086                    62.316
1155.682375                   -31.123                    62.361
1155.694448                   -31.160                    62.405
1155.706524                   -31.196                    62.450
1155.718603                   -31.233                    62.494
1155.730683                   -31.269                    62.538
1155.742765                   -31.306                    62.583
1155.754849                   -31.343                    62.627
1155.766935                   -31.379                    62.672
1155.779023                   -31.416                    62.717
1155.791112                   -31.452                    62.761
1155.803203                   -31.489                    62.806
1155.815296                   -31.525                    62.851
1155.827391                   -31.562                    62.896
1155.839488                   -31.598                    62.940
1155.851585                   -31.635                    62.985
1155.863685                   -31.671                    63.030
1155.875786                   -31.707                    63.075
1155.887888                   -31.744                    63.120
1155.899992                   -31.780                    63.165
1155.912097                   -31.816                    63.210
1155.924203                   -31.853                    63.255
1155.936311                   -31.889                    63.300
1155.948420                   -31.925                    63.345
1155.960530                   -31.962                    63.391
1155.972641                   -31.998                    63.436
1155.984753                   -32.034                    63.481
1155.996866                   -32.070                    63.526
1156.008980                   -32.106                    63.572
1156.021096                   -32.143                    63.617
1156.033212                   -32.179                    63.663
1156.045329                   -32.215                    63.708
1156.057446                   -32.251                    63.754
1156.069565                   -32.287                    63.799
1156.081684                   -32.323                    63.845
1156.093804                   -32.359                    63.890
