高度                               纬度                        经度
1161.765240                   47.984                     25.447
1161.759473                   47.969                     25.522
1161.753685                   47.953                     25.597
1161.747877                   47.938                     25.672
1161.742048                   47.922                     25.747
1161.736199                   47.906                     25.822
1161.730329                   47.890                     25.896
1161.724439                   47.875                     25.971
1161.718529                   47.859                     26.046
1161.712598                   47.843                     26.121
1161.706646                   47.827                     26.195
1161.700675                   47.811                     26.270
1161.694683                   47.794                     26.344
1161.688670                   47.778                     26.419
1161.682638                   47.762                     26.493
1161.676585                   47.746                     26.567
1161.670512                   47.729                     26.642
1161.664419                   47.713                     26.716
1161.658305                   47.697                     26.790
1161.652171                   47.680                     26.864
1161.646018                   47.664                     26.938
1161.639844                   47.647                     27.012
1161.633650                   47.630                     27.086
1161.627435                   47.614                     27.160
1161.621201                   47.597                     27.234
1161.614947                   47.580                     27.308
1161.608673                   47.563                     27.382
1161.602379                   47.546                     27.455
1161.596064                   47.529                     27.529
1161.589730                   47.512                     27.603
1161.583376                   47.495                     27.676
1161.577002                   47.478                     27.750
1161.570608                   47.461                     27.823
1161.564195                   47.444                     27.897
1161.557761                   47.426                     27.970
1161.551308                   47.409                     28.043
1161.544835                   47.392                     28.117
1161.538342                   47.374                     28.190
1161.531830                   47.357                     28.263
1161.525297                   47.339                     28.336
1161.518745                   47.321                     28.409
1161.512174                   47.304                     28.482
1161.505583                   47.286                     28.555
1161.498972                   47.268                     28.628
1161.492341                   47.251                     28.701
1161.485692                   47.233                     28.774
1161.479022                   47.215                     28.847
1161.472333                   47.197                     28.919
1161.465625                   47.179                     28.992
1161.458897                   47.161                     29.065
1161.452149                   47.143                     29.137
1161.445383                   47.124                     29.210
1161.438597                   47.106                     29.282
1161.431791                   47.088                     29.355
1161.424966                   47.070                     29.427
1161.418122                   47.051                     29.499
1161.411259                   47.033                     29.572
1161.404376                   47.014                     29.644
1161.397474                   46.996                     29.716
1161.390553                   46.977                     29.788
1161.383613                   46.959                     29.860
1161.376654                   46.940                     29.932
1161.369675                   46.921                     30.004
1161.362677                   46.902                     30.076
1161.355661                   46.884                     30.148
1161.348625                   46.865                     30.219
1161.341570                   46.846                     30.291
1161.334496                   46.827                     30.363
1161.327404                   46.808                     30.434
1161.320292                   46.789                     30.506
1161.313162                   46.770                     30.578
1161.306012                   46.750                     30.649
1161.298844                   46.731                     30.720
1161.291657                   46.712                     30.792
1161.284451                   46.692                     30.863
1161.277226                   46.673                     30.934
1161.269982                   46.654                     31.005
1161.262720                   46.634                     31.077
1161.255439                   46.615                     31.148
1161.248140                   46.595                     31.219
1161.240821                   46.575                     31.290
1161.233484                   46.556                     31.361
1161.226129                   46.536                     31.431
1161.218755                   46.516                     31.502
1161.211362                   46.496                     31.573
1161.203951                   46.477                     31.644
1161.196522                   46.457                     31.714
1161.189074                   46.437                     31.785
1161.181607                   46.417                     31.855
1161.174122                   46.397                     31.926
1161.166619                   46.376                     31.996
1161.159098                   46.356                     32.067
1161.151558                   46.336                     32.137
1161.144000                   46.316                     32.207
1161.136423                   46.295                     32.277
1161.128829                   46.275                     32.348
1161.121216                   46.255                     32.418
1161.113585                   46.234                     32.488
1161.105936                   46.214                     32.558
1161.098268                   46.193                     32.628
1161.090583                   46.173                     32.697
1161.082880                   46.152                     32.767
1161.075158                   46.131                     32.837
1161.067419                   46.110                     32.907
1161.059661                   46.090                     32.976
1161.051886                   46.069                     33.046
1161.044092                   46.048                     33.116
1161.036281                   46.027                     33.185
1161.028452                   46.006                     33.254
1161.020605                   45.985                     33.324
1161.012741                   45.964                     33.393
1161.004858                   45.943                     33.462
1160.996958                   45.922                     33.532
1160.989040                   45.900                     33.601
1160.981105                   45.879                     33.670
1160.973151                   45.858                     33.739
1160.965181                   45.836                     33.808
1160.957192                   45.815                     33.877
1160.949186                   45.794                     33.946
1160.941163                   45.772                     34.015
1160.933122                   45.751                     34.083
1160.925063                   45.729                     34.152
1160.916987                   45.707                     34.221
1160.908894                   45.686                     34.289
1160.900783                   45.664                     34.358
1160.892655                   45.642                     34.426
1160.884510                   45.620                     34.495
1160.876347                   45.598                     34.563
1160.868167                   45.577                     34.631
1160.859970                   45.555                     34.700
1160.851755                   45.533                     34.768
1160.843524                   45.510                     34.836
1160.835275                   45.488                     34.904
1160.827009                   45.466                     34.972
1160.818726                   45.444                     35.040
1160.810426                   45.422                     35.108
1160.802109                   45.400                     35.176
1160.793775                   45.377                     35.244
1160.785424                   45.355                     35.311
1160.777056                   45.332                     35.379
1160.768672                   45.310                     35.447
1160.760270                   45.287                     35.514
1160.751852                   45.265                     35.582
1160.743417                   45.242                     35.649
1160.734965                   45.220                     35.717
1160.726496                   45.197                     35.784
1160.718010                   45.174                     35.851
1160.709508                   45.151                     35.918
1160.700990                   45.129                     35.986
1160.692454                   45.106                     36.053
1160.683902                   45.083                     36.120
1160.675334                   45.060                     36.187
1160.666749                   45.037                     36.254
1160.658147                   45.014                     36.321
1160.649529                   44.991                     36.388
1160.640895                   44.968                     36.454
1160.632244                   44.944                     36.521
1160.623577                   44.921                     36.588
1160.614894                   44.898                     36.654
1160.606194                   44.875                     36.721
1160.597478                   44.851                     36.787
1160.588746                   44.828                     36.854
1160.579998                   44.804                     36.920
1160.571233                   44.781                     36.987
1160.562453                   44.757                     37.053
1160.553656                   44.734                     37.119
1160.544843                   44.710                     37.185
1160.536014                   44.687                     37.251
1160.527169                   44.663                     37.317
1160.518309                   44.639                     37.383
1160.509432                   44.615                     37.449
1160.500539                   44.591                     37.515
1160.491631                   44.568                     37.581
1160.482707                   44.544                     37.647
1160.473766                   44.520                     37.712
1160.464811                   44.496                     37.778
1160.455839                   44.472                     37.844
1160.446852                   44.448                     37.909
1160.437849                   44.423                     37.974
1160.428830                   44.399                     38.040
1160.419796                   44.375                     38.105
1160.410746                   44.351                     38.171
1160.401681                   44.327                     38.236
1160.392600                   44.302                     38.301
1160.383504                   44.278                     38.366
1160.374393                   44.253                     38.431
1160.365266                   44.229                     38.496
1160.356123                   44.204                     38.561
1160.346965                   44.180                     38.626
1160.337792                   44.155                     38.691
1160.328604                   44.131                     38.756
1160.319401                   44.106                     38.820
1160.310182                   44.081                     38.885
1160.300948                   44.056                     38.950
1160.291699                   44.032                     39.014
1160.282435                   44.007                     39.079
1160.273156                   43.982                     39.143
1160.263862                   43.957                     39.207
1160.254553                   43.932                     39.272
1160.245229                   43.907                     39.336
1160.235890                   43.882                     39.400
1160.226536                   43.857                     39.464
1160.217168                   43.832                     39.529
1160.207784                   43.807                     39.593
1160.198386                   43.781                     39.657
1160.188973                   43.756                     39.720
1160.179545                   43.731                     39.784
1160.170103                   43.706                     39.848
1160.160646                   43.680                     39.912
1160.151174                   43.655                     39.976
1160.141688                   43.629                     40.039
1160.132188                   43.604                     40.103
1160.122673                   43.578                     40.166
1160.113143                   43.553                     40.230
1160.103599                   43.527                     40.293
1160.094041                   43.501                     40.357
1160.084468                   43.476                     40.420
1160.074881                   43.450                     40.483
1160.065279                   43.424                     40.546
1160.055664                   43.398                     40.609
1160.046034                   43.373                     40.672
1160.036390                   43.347                     40.735
1160.026732                   43.321                     40.798
1160.017060                   43.295                     40.861
1160.007374                   43.269                     40.924
1159.997673                   43.243                     40.987
1159.987959                   43.217                     41.050
1159.978231                   43.190                     41.112
1159.968489                   43.164                     41.175
1159.958733                   43.138                     41.237
1159.948963                   43.112                     41.300
1159.939179                   43.086                     41.362
1159.929382                   43.059                     41.425
1159.919571                   43.033                     41.487
1159.909746                   43.006                     41.549
1159.899907                   42.980                     41.612
1159.890055                   42.954                     41.674
1159.880190                   42.927                     41.736
1159.870310                   42.901                     41.798
1159.860418                   42.874                     41.860
1159.850511                   42.847                     41.922
1159.840592                   42.821                     41.984
1159.830658                   42.794                     42.045
1159.820712                   42.767                     42.107
1159.810752                   42.740                     42.169
1159.800779                   42.714                     42.230
1159.790793                   42.687                     42.292
1159.780793                   42.660                     42.354
1159.770780                   42.633                     42.415
1159.760755                   42.606                     42.476
1159.750716                   42.579                     42.538
1159.740664                   42.552                     42.599
1159.730598                   42.525                     42.660
1159.720520                   42.498                     42.722
1159.710429                   42.470                     42.783
1159.700325                   42.443                     42.844
1159.690208                   42.416                     42.905
1159.680079                   42.389                     42.966
1159.669936                   42.361                     43.027
1159.659781                   42.334                     43.088
1159.649613                   42.307                     43.148
1159.639432                   42.279                     43.209
1159.629239                   42.252                     43.270
1159.619033                   42.224                     43.330
1159.608815                   42.197                     43.391
1159.598584                   42.169                     43.451
1159.588340                   42.142                     43.512
1159.578084                   42.114                     43.572
1159.567815                   42.086                     43.633
1159.557535                   42.059                     43.693
1159.547241                   42.031                     43.753
1159.536936                   42.003                     43.813
1159.526618                   41.975                     43.874
1159.516288                   41.947                     43.934
1159.505946                   41.920                     43.994
1159.495592                   41.892                     44.054
1159.485225                   41.864                     44.113
1159.474847                   41.836                     44.173
1159.464456                   41.808                     44.233
1159.454053                   41.780                     44.293
1159.443639                   41.751                     44.353
1159.433212                   41.723                     44.412
1159.422774                   41.695                     44.472
1159.412324                   41.667                     44.531
1159.401862                   41.639                     44.591
1159.391388                   41.610                     44.650
1159.380903                   41.582                     44.709
1159.370405                   41.554                     44.769
1159.359897                   41.525                     44.828
1159.349376                   41.497                     44.887
1159.338844                   41.468                     44.946
1159.328301                   41.440                     45.005
1159.317746                   41.411                     45.064
1159.307179                   41.383                     45.123
1159.296601                   41.354                     45.182
1159.286012                   41.326                     45.241
1159.275411                   41.297                     45.300
1159.264799                   41.268                     45.359
1159.254176                   41.240                     45.417
1159.243542                   41.211                     45.476
1159.232896                   41.182                     45.534
1159.222239                   41.153                     45.593
1159.211572                   41.124                     45.651
1159.200893                   41.095                     45.710
1159.190203                   41.066                     45.768
1159.179502                   41.037                     45.826
1159.168790                   41.008                     45.885
1159.158068                   40.979                     45.943
1159.147334                   40.950                     46.001
1159.136590                   40.921                     46.059
1159.125834                   40.892                     46.117
1159.115069                   40.863                     46.175
1159.104292                   40.834                     46.233
1159.093505                   40.804                     46.291
1159.082707                   40.775                     46.349
1159.071898                   40.746                     46.406
1159.061080                   40.716                     46.464
1159.050250                   40.687                     46.522
1159.039410                   40.658                     46.579
1159.028560                   40.628                     46.637
1159.017699                   40.599                     46.694
1159.006828                   40.569                     46.752
1158.995947                   40.540                     46.809
1158.985055                   40.510                     46.866
1158.974153                   40.481                     46.924
1158.963241                   40.451                     46.981
1158.952319                   40.421                     47.038
1158.941387                   40.392                     47.095
1158.930445                   40.362                     47.152
1158.919493                   40.332                     47.209
1158.908530                   40.302                     47.266
1158.897558                   40.272                     47.323
1158.886576                   40.242                     47.380
1158.875584                   40.213                     47.437
1158.864583                   40.183                     47.493
1158.853571                   40.153                     47.550
1158.842550                   40.123                     47.607
1158.831519                   40.093                     47.663
1158.820479                   40.063                     47.720
1158.809428                   40.033                     47.776
1158.798369                   40.002                     47.833
1158.787300                   39.972                     47.889
1158.776221                   39.942                     47.945
1158.765133                   39.912                     48.002
1158.754036                   39.882                     48.058
1158.742929                   39.851                     48.114
1158.731813                   39.821                     48.170
1158.720687                   39.791                     48.226
1158.709553                   39.760                     48.282
1158.698409                   39.730                     48.338
1158.687256                   39.699                     48.394
1158.676094                   39.669                     48.450
1158.664923                   39.638                     48.505
1158.653743                   39.608                     48.561
1158.642553                   39.577                     48.617
1158.631355                   39.547                     48.673
1158.620149                   39.516                     48.728
1158.608933                   39.485                     48.784
1158.597708                   39.455                     48.839
1158.586475                   39.424                     48.894
1158.575233                   39.393                     48.950
1158.563982                   39.363                     49.005
1158.552723                   39.332                     49.060
1158.541455                   39.301                     49.116
1158.530178                   39.270                     49.171
1158.518893                   39.239                     49.226
1158.507599                   39.208                     49.281
1158.496297                   39.177                     49.336
1158.484987                   39.146                     49.391
1158.473668                   39.115                     49.446
1158.462341                   39.084                     49.500
1158.451006                   39.053                     49.555
1158.439663                   39.022                     49.610
1158.428311                   38.991                     49.665
1158.416951                   38.960                     49.719
1158.405583                   38.928                     49.774
1158.394207                   38.897                     49.828
1158.382823                   38.866                     49.883
1158.371431                   38.835                     49.937
1158.360032                   38.803                     49.992
1158.348624                   38.772                     50.046
1158.337208                   38.741                     50.100
1158.325785                   38.709                     50.155
1158.314354                   38.678                     50.209
1158.302915                   38.646                     50.263
1158.291469                   38.615                     50.317
1158.280015                   38.583                     50.371
1158.268553                   38.552                     50.425
1158.257084                   38.520                     50.479
1158.245607                   38.489                     50.533
1158.234123                   38.457                     50.586
1158.222631                   38.425                     50.640
1158.211132                   38.394                     50.694
1158.199626                   38.362                     50.748
1158.188113                   38.330                     50.801
1158.176592                   38.298                     50.855
1158.165064                   38.267                     50.908
1158.153529                   38.235                     50.962
1158.141986                   38.203                     51.015
1158.130437                   38.171                     51.068
1158.118881                   38.139                     51.122
1158.107318                   38.107                     51.175
1158.095747                   38.075                     51.228
1158.084170                   38.043                     51.281
1158.072586                   38.011                     51.335
1158.060995                   37.979                     51.388
1158.049398                   37.947                     51.441
1158.037794                   37.915                     51.494
1158.026183                   37.883                     51.546
1158.014565                   37.850                     51.599
1158.002941                   37.818                     51.652
1157.991310                   37.786                     51.705
1157.979673                   37.754                     51.758
1157.968029                   37.721                     51.810
1157.956379                   37.689                     51.863
1157.944723                   37.657                     51.916
1157.933060                   37.624                     51.968
1157.921391                   37.592                     52.020
1157.909716                   37.560                     52.073
1157.898034                   37.527                     52.125
1157.886346                   37.495                     52.178
1157.874653                   37.462                     52.230
1157.862953                   37.430                     52.282
1157.851247                   37.397                     52.334
1157.839535                   37.364                     52.386
1157.827817                   37.332                     52.438
1157.816094                   37.299                     52.491
1157.804364                   37.267                     52.542
1157.792629                   37.234                     52.594
1157.780888                   37.201                     52.646
1157.769141                   37.168                     52.698
1157.757389                   37.136                     52.750
1157.745630                   37.103                     52.802
1157.733867                   37.070                     52.853
1157.722098                   37.037                     52.905
1157.710323                   37.004                     52.957
1157.698543                   36.971                     53.008
1157.686757                   36.938                     53.060
1157.674966                   36.905                     53.111
1157.663170                   36.872                     53.163
1157.651368                   36.839                     53.214
1157.639562                   36.806                     53.265
1157.627750                   36.773                     53.316
1157.615933                   36.740                     53.368
1157.604110                   36.707                     53.419
1157.592283                   36.674                     53.470
1157.580451                   36.641                     53.521
1157.568614                   36.608                     53.572
1157.556771                   36.574                     53.623
1157.544924                   36.541                     53.674
1157.533073                   36.508                     53.725
1157.521216                   36.475                     53.776
1157.509354                   36.441                     53.826
1157.497488                   36.408                     53.877
1157.485618                   36.375                     53.928
1157.473742                   36.341                     53.979
1157.461862                   36.308                     54.029
1157.449978                   36.274                     54.080
1157.438089                   36.241                     54.130
1157.426195                   36.207                     54.181
1157.414298                   36.174                     54.231
1157.402396                   36.140                     54.281
1157.390489                   36.107                     54.332
1157.378578                   36.073                     54.382
1157.366664                   36.040                     54.432
1157.354745                   36.006                     54.482
1157.342821                   35.972                     54.533
1157.330894                   35.938                     54.583
1157.318963                   35.905                     54.633
1157.307027                   35.871                     54.683
1157.295088                   35.837                     54.733
1157.283145                   35.803                     54.783
1157.271198                   35.770                     54.832
1157.259247                   35.736                     54.882
1157.247293                   35.702                     54.932
1157.235334                   35.668                     54.982
1157.223372                   35.634                     55.031
1157.211407                   35.600                     55.081
1157.199438                   35.566                     55.131
