高度                               纬度                        经度
1154.878860                   28.620                     60.709
1154.867029                   28.583                     60.751
1154.855203                   28.545                     60.793
1154.843382                   28.507                     60.835
1154.831567                   28.469                     60.877
1154.819757                   28.431                     60.919
1154.807953                   28.393                     60.960
1154.796154                   28.355                     61.002
1154.784360                   28.317                     61.044
1154.772573                   28.279                     61.086
1154.760790                   28.241                     61.127
1154.749013                   28.203                     61.169
1154.737242                   28.165                     61.210
1154.725477                   28.127                     61.252
1154.713718                   28.089                     61.294
1154.701964                   28.051                     61.335
1154.690216                   28.013                     61.376
1154.678474                   27.975                     61.418
1154.666738                   27.937                     61.459
1154.655008                   27.898                     61.501
1154.643284                   27.860                     61.542
1154.631566                   27.822                     61.583
1154.619854                   27.784                     61.625
1154.608148                   27.746                     61.666
1154.596449                   27.708                     61.707
1154.584756                   27.669                     61.748
1154.573069                   27.631                     61.789
1154.561388                   27.593                     61.830
1154.549714                   27.555                     61.872
1154.538046                   27.516                     61.913
1154.526385                   27.478                     61.954
1154.514730                   27.440                     61.995
1154.503082                   27.401                     62.036
1154.491440                   27.363                     62.076
1154.479805                   27.325                     62.117
1154.468177                   27.286                     62.158
1154.456555                   27.248                     62.199
1154.444941                   27.209                     62.240
1154.433333                   27.171                     62.281
1154.421731                   27.132                     62.321
1154.410137                   27.094                     62.362
1154.398550                   27.056                     62.403
1154.386970                   27.017                     62.443
1154.375396                   26.979                     62.484
1154.363830                   26.940                     62.525
1154.352271                   26.902                     62.565
1154.340719                   26.863                     62.606
1154.329174                   26.824                     62.646
1154.317637                   26.786                     62.687
1154.306107                   26.747                     62.727
1154.294584                   26.709                     62.767
1154.283069                   26.670                     62.808
1154.271561                   26.631                     62.848
1154.260060                   26.593                     62.888
1154.248567                   26.554                     62.929
1154.237081                   26.516                     62.969
1154.225604                   26.477                     63.009
1154.214133                   26.438                     63.049
1154.202671                   26.399                     63.090
1154.191216                   26.361                     63.130
1154.179769                   26.322                     63.170
1154.168330                   26.283                     63.210
1154.156898                   26.244                     63.250
1154.145475                   26.206                     63.290
1154.134059                   26.167                     63.330
1154.122652                   26.128                     63.370
1154.111252                   26.089                     63.410
1154.099861                   26.050                     63.450
1154.088477                   26.012                     63.490
1154.077102                   25.973                     63.529
1154.065735                   25.934                     63.569
1154.054376                   25.895                     63.609
1154.043026                   25.856                     63.649
1154.031683                   25.817                     63.689
1154.020350                   25.778                     63.728
1154.009024                   25.739                     63.768
1153.997707                   25.700                     63.808
1153.986399                   25.661                     63.847
1153.975099                   25.622                     63.887
1153.963808                   25.583                     63.926
1153.952525                   25.544                     63.966
1153.941251                   25.505                     64.005
1153.929985                   25.466                     64.045
1153.918729                   25.427                     64.084
1153.907481                   25.388                     64.124
1153.896242                   25.349                     64.163
1153.885012                   25.310                     64.202
1153.873791                   25.271                     64.242
1153.862579                   25.232                     64.281
1153.851375                   25.193                     64.320
1153.840181                   25.154                     64.360
1153.828996                   25.114                     64.399
1153.817820                   25.075                     64.438
1153.806653                   25.036                     64.477
1153.795496                   24.997                     64.516
1153.784347                   24.958                     64.555
1153.773208                   24.918                     64.595
1153.762079                   24.879                     64.634
1153.750958                   24.840                     64.673
1153.739848                   24.801                     64.712
1153.728746                   24.761                     64.751
1153.717654                   24.722                     64.790
1153.706572                   24.683                     64.828
1153.695499                   24.644                     64.867
1153.684436                   24.604                     64.906
1153.673382                   24.565                     64.945
1153.662339                   24.526                     64.984
1153.651305                   24.486                     65.023
1153.640280                   24.447                     65.061
1153.629266                   24.407                     65.100
1153.618261                   24.368                     65.139
1153.607267                   24.329                     65.178
1153.596282                   24.289                     65.216
1153.585307                   24.250                     65.255
1153.574343                   24.210                     65.293
1153.563388                   24.171                     65.332
1153.552444                   24.131                     65.371
1153.541510                   24.092                     65.409
1153.530586                   24.053                     65.448
1153.519672                   24.013                     65.486
1153.508768                   23.973                     65.525
1153.497875                   23.934                     65.563
1153.486992                   23.894                     65.601
1153.476120                   23.855                     65.640
1153.465258                   23.815                     65.678
1153.454407                   23.776                     65.716
1153.443566                   23.736                     65.755
1153.432736                   23.697                     65.793
1153.421916                   23.657                     65.831
1153.411107                   23.617                     65.869
1153.400308                   23.578                     65.908
1153.389521                   23.538                     65.946
1153.378744                   23.498                     65.984
1153.367978                   23.459                     66.022
1153.357223                   23.419                     66.060
1153.346479                   23.379                     66.098
1153.335745                   23.340                     66.136
1153.325023                   23.300                     66.174
1153.314312                   23.260                     66.212
1153.303611                   23.220                     66.250
1153.292922                   23.181                     66.288
1153.282244                   23.141                     66.326
1153.271577                   23.101                     66.364
1153.260922                   23.061                     66.402
1153.250277                   23.022                     66.440
1153.239644                   22.982                     66.477
1153.229023                   22.942                     66.515
1153.218412                   22.902                     66.553
1153.207813                   22.862                     66.591
1153.197226                   22.822                     66.628
1153.186650                   22.783                     66.666
1153.176085                   22.743                     66.704
1153.165533                   22.703                     66.741
1153.154991                   22.663                     66.779
1153.144462                   22.623                     66.817
1153.133944                   22.583                     66.854
1153.123438                   22.543                     66.892
1153.112943                   22.503                     66.929
1153.102461                   22.463                     66.967
1153.091990                   22.423                     67.004
1153.081531                   22.383                     67.042
1153.071085                   22.343                     67.079
1153.060650                   22.303                     67.117
1153.050227                   22.263                     67.154
1153.039816                   22.223                     67.191
1153.029417                   22.183                     67.229
1153.019031                   22.143                     67.266
1153.008656                   22.103                     67.303
1152.998294                   22.063                     67.341
1152.987944                   22.023                     67.378
1152.977606                   21.983                     67.415
1152.967281                   21.943                     67.452
1152.956968                   21.903                     67.489
1152.946667                   21.863                     67.527
1152.936379                   21.823                     67.564
1152.926104                   21.783                     67.601
1152.915841                   21.742                     67.638
1152.905590                   21.702                     67.675
1152.895352                   21.662                     67.712
1152.885127                   21.622                     67.749
1152.874914                   21.582                     67.786
1152.864714                   21.542                     67.823
1152.854527                   21.501                     67.860
1152.844352                   21.461                     67.897
1152.834191                   21.421                     67.934
1152.824042                   21.381                     67.971
1152.813906                   21.340                     68.007
1152.803783                   21.300                     68.044
1152.793673                   21.260                     68.081
1152.783576                   21.220                     68.118
1152.773492                   21.179                     68.155
1152.763421                   21.139                     68.191
1152.753364                   21.099                     68.228
1152.743319                   21.058                     68.265
1152.733288                   21.018                     68.301
1152.723270                   20.978                     68.338
1152.713265                   20.937                     68.375
1152.703274                   20.897                     68.411
1152.693296                   20.857                     68.448
1152.683331                   20.816                     68.484
1152.673380                   20.776                     68.521
1152.663442                   20.735                     68.558
1152.653518                   20.695                     68.594
1152.643607                   20.655                     68.631
1152.633710                   20.614                     68.667
1152.623826                   20.574                     68.703
1152.613956                   20.533                     68.740
1152.604100                   20.493                     68.776
1152.594258                   20.452                     68.813
1152.584429                   20.412                     68.849
1152.574614                   20.371                     68.885
1152.564813                   20.331                     68.922
1152.555026                   20.290                     68.958
1152.545252                   20.250                     68.994
1152.535493                   20.209                     69.030
1152.525748                   20.169                     69.067
1152.516016                   20.128                     69.103
1152.506299                   20.088                     69.139
1152.496596                   20.047                     69.175
1152.486907                   20.007                     69.211
1152.477232                   19.966                     69.247
1152.467571                   19.926                     69.284
1152.457925                   19.885                     69.320
1152.448293                   19.844                     69.356
1152.438675                   19.804                     69.392
1152.429072                   19.763                     69.428
1152.419482                   19.722                     69.464
1152.409908                   19.682                     69.500
1152.400348                   19.641                     69.536
1152.390802                   19.600                     69.572
1152.381271                   19.560                     69.608
1152.371754                   19.519                     69.644
1152.362252                   19.478                     69.679
1152.352765                   19.438                     69.715
1152.343292                   19.397                     69.751
1152.333834                   19.356                     69.787
1152.324391                   19.316                     69.823
1152.314962                   19.275                     69.859
1152.305548                   19.234                     69.894
1152.296150                   19.193                     69.930
1152.286766                   19.153                     69.966
1152.277397                   19.112                     70.001
1152.268043                   19.071                     70.037
1152.258703                   19.030                     70.073
1152.249379                   18.989                     70.108
1152.240070                   18.949                     70.144
1152.230777                   18.908                     70.180
1152.221498                   18.867                     70.215
1152.212234                   18.826                     70.251
1152.202986                   18.785                     70.286
1152.193753                   18.745                     70.322
1152.184535                   18.704                     70.357
1152.175332                   18.663                     70.393
1152.166145                   18.622                     70.428
1152.156973                   18.581                     70.464
1152.147817                   18.540                     70.499
1152.138676                   18.499                     70.535
1152.129550                   18.458                     70.570
1152.120440                   18.417                     70.605
1152.111346                   18.377                     70.641
1152.102267                   18.336                     70.676
1152.093204                   18.295                     70.712
1152.084156                   18.254                     70.747
1152.075124                   18.213                     70.782
1152.066108                   18.172                     70.817
1152.057107                   18.131                     70.853
1152.048123                   18.090                     70.888
1152.039154                   18.049                     70.923
1152.030201                   18.008                     70.958
1152.021264                   17.967                     70.993
1152.012342                   17.926                     71.029
1152.003437                   17.885                     71.064
1151.994548                   17.844                     71.099
1151.985675                   17.803                     71.134
1151.976817                   17.762                     71.169
1151.967976                   17.721                     71.204
1151.959151                   17.680                     71.239
1151.950342                   17.638                     71.274
1151.941550                   17.597                     71.309
1151.932773                   17.556                     71.344
1151.924013                   17.515                     71.379
1151.915269                   17.474                     71.414
1151.906542                   17.433                     71.449
1151.897830                   17.392                     71.484
1151.889136                   17.351                     71.519
1151.880457                   17.310                     71.554
1151.871795                   17.268                     71.589
1151.863150                   17.227                     71.624
1151.854521                   17.186                     71.658
1151.845908                   17.145                     71.693
1151.837312                   17.104                     71.728
1151.828733                   17.063                     71.763
1151.820170                   17.021                     71.798
1151.811624                   16.980                     71.832
1151.803095                   16.939                     71.867
1151.794583                   16.898                     71.902
1151.786087                   16.857                     71.937
1151.777608                   16.815                     71.971
1151.769146                   16.774                     72.006
1151.760701                   16.733                     72.041
1151.752273                   16.692                     72.075
1151.743861                   16.650                     72.110
1151.735467                   16.609                     72.144
1151.727089                   16.568                     72.179
1151.718729                   16.527                     72.214
1151.710386                   16.485                     72.248
1151.702059                   16.444                     72.283
1151.693750                   16.403                     72.317
1151.685458                   16.361                     72.352
1151.677183                   16.320                     72.386
1151.668926                   16.279                     72.421
1151.660685                   16.237                     72.455
1151.652462                   16.196                     72.490
1151.644257                   16.155                     72.524
1151.636068                   16.113                     72.558
1151.627897                   16.072                     72.593
1151.619744                   16.031                     72.627
1151.611607                   15.989                     72.662
1151.603489                   15.948                     72.696
1151.595387                   15.907                     72.730
1151.587304                   15.865                     72.765
1151.579237                   15.824                     72.799
1151.571189                   15.782                     72.833
1151.563158                   15.741                     72.867
1151.555144                   15.700                     72.902
1151.547149                   15.658                     72.936
1151.539171                   15.617                     72.970
1151.531210                   15.575                     73.004
1151.523268                   15.534                     73.039
1151.515343                   15.492                     73.073
1151.507436                   15.451                     73.107
1151.499547                   15.409                     73.141
1151.491676                   15.368                     73.175
1151.483823                   15.326                     73.209
1151.475988                   15.285                     73.243
1151.468170                   15.243                     73.277
1151.460371                   15.202                     73.312
1151.452590                   15.160                     73.346
1151.444826                   15.119                     73.380
1151.437081                   15.077                     73.414
1151.429354                   15.036                     73.448
1151.421645                   14.994                     73.482
1151.413955                   14.953                     73.516
1151.406282                   14.911                     73.550
1151.398628                   14.870                     73.584
1151.390992                   14.828                     73.617
1151.383374                   14.787                     73.651
1151.375775                   14.745                     73.685
1151.368194                   14.703                     73.719
1151.360631                   14.662                     73.753
1151.353087                   14.620                     73.787
1151.345561                   14.579                     73.821
1151.338054                   14.537                     73.855
1151.330565                   14.495                     73.888
1151.323094                   14.454                     73.922
1151.315643                   14.412                     73.956
1151.308209                   14.371                     73.990
1151.300795                   14.329                     74.024
1151.293399                   14.287                     74.057
1151.286021                   14.246                     74.091
1151.278663                   14.204                     74.125
1151.271323                   14.162                     74.159
1151.264001                   14.121                     74.192
1151.256699                   14.079                     74.226
1151.249415                   14.037                     74.260
1151.242150                   13.996                     74.293
1151.234905                   13.954                     74.327
1151.227677                   13.912                     74.361
1151.220469                   13.871                     74.394
1151.213280                   13.829                     74.428
1151.206110                   13.787                     74.461
1151.198958                   13.745                     74.495
1151.191826                   13.704                     74.528
1151.184713                   13.662                     74.562
1151.177619                   13.620                     74.596
1151.170543                   13.578                     74.629
1151.163487                   13.537                     74.663
1151.156451                   13.495                     74.696
1151.149433                   13.453                     74.730
1151.142434                   13.411                     74.763
1151.135455                   13.370                     74.797
1151.128495                   13.328                     74.830
1151.121555                   13.286                     74.863
1151.114633                   13.244                     74.897
1151.107731                   13.202                     74.930
1151.100848                   13.161                     74.964
1151.093985                   13.119                     74.997
1151.087141                   13.077                     75.030
1151.080317                   13.035                     75.064
1151.073512                   12.993                     75.097
1151.066726                   12.952                     75.130
1151.059960                   12.910                     75.164
1151.053213                   12.868                     75.197
1151.046487                   12.826                     75.230
1151.039779                   12.784                     75.264
1151.033091                   12.742                     75.297
1151.026423                   12.700                     75.330
1151.019775                   12.659                     75.363
1151.013146                   12.617                     75.397
1151.006537                   12.575                     75.430
1150.999948                   12.533                     75.463
1150.993378                   12.491                     75.496
1150.986828                   12.449                     75.529
1150.980299                   12.407                     75.563
1150.973788                   12.365                     75.596
1150.967298                   12.323                     75.629
1150.960828                   12.282                     75.662
1150.954377                   12.240                     75.695
1150.947947                   12.198                     75.728
1150.941536                   12.156                     75.761
1150.935146                   12.114                     75.794
1150.928775                   12.072                     75.828
1150.922425                   12.030                     75.861
1150.916094                   11.988                     75.894
1150.909784                   11.946                     75.927
1150.903493                   11.904                     75.960
1150.897223                   11.862                     75.993
1150.890973                   11.820                     76.026
1150.884743                   11.778                     76.059
1150.878534                   11.736                     76.092
1150.872344                   11.694                     76.125
1150.866175                   11.652                     76.158
1150.860026                   11.610                     76.191
1150.853898                   11.568                     76.224
1150.847789                   11.526                     76.256
1150.841701                   11.484                     76.289
1150.835634                   11.442                     76.322
1150.829586                   11.400                     76.355
1150.823559                   11.358                     76.388
1150.817553                   11.316                     76.421
1150.811567                   11.274                     76.454
1150.805602                   11.232                     76.487
1150.799657                   11.190                     76.520
1150.793732                   11.148                     76.552
1150.787828                   11.106                     76.585
1150.781945                   11.064                     76.618
1150.776082                   11.022                     76.651
1150.770240                   10.980                     76.684
1150.764418                   10.938                     76.716
1150.758617                   10.895                     76.749
1150.752837                   10.853                     76.782
1150.747077                   10.811                     76.815
1150.741339                   10.769                     76.847
1150.735620                   10.727                     76.880
1150.729923                   10.685                     76.913
1150.724246                   10.643                     76.946
1150.718591                   10.601                     76.978
1150.712956                   10.559                     77.011
1150.707342                   10.517                     77.044
1150.701748                   10.474                     77.076
1150.696176                   10.432                     77.109
1150.690625                   10.390                     77.142
1150.685094                   10.348                     77.174
1150.679584                   10.306                     77.207
1150.674096                   10.264                     77.240
1150.668628                   10.222                     77.272
1150.663182                   10.179                     77.305
1150.657756                   10.137                     77.337
1150.652352                   10.095                     77.370
1150.646968                   10.053                     77.402
1150.641606                   10.011                     77.435
1150.636264                   9.969                      77.468
1150.630944                   9.926                      77.500
1150.625645                   9.884                      77.533
1150.620368                   9.842                      77.565
1150.615111                   9.800                      77.598
1150.609876                   9.758                      77.630
1150.604661                   9.715                      77.663
1150.599468                   9.673                      77.695
1150.594297                   9.631                      77.728
1150.589146                   9.589                      77.760
1150.584017                   9.547                      77.793
1150.578910                   9.504                      77.825
1150.573823                   9.462                      77.858
1150.568758                   9.420                      77.890
1150.563715                   9.378                      77.922
1150.558693                   9.336                      77.955
1150.553692                   9.293                      77.987
1150.548712                   9.251                      78.020
1150.543755                   9.209                      78.052
1150.538818                   9.167                      78.084
1150.533903                   9.124                      78.117
1150.529010                   9.082                      78.149
1150.524138                   9.040                      78.181
1150.519288                   8.998                      78.214
1150.514459                   8.955                      78.246
1150.509652                   8.913                      78.278
1150.504866                   8.871                      78.311
1150.500102                   8.828                      78.343
1150.495360                   8.786                      78.375
1150.490640                   8.744                      78.408
1150.485941                   8.702                      78.440
1150.481264                   8.659                      78.472
1150.476608                   8.617                      78.505
1150.471974                   8.575                      78.537
1150.467362                   8.532                      78.569
1150.462772                   8.490                      78.601
1150.458204                   8.448                      78.634
1150.453657                   8.405                      78.666
1150.449132                   8.363                      78.698
1150.444629                   8.321                      78.730
1150.440148                   8.278                      78.762
1150.435689                   8.236                      78.795
1150.431251                   8.194                      78.827
1150.426836                   8.151                      78.859
1150.422442                   8.109                      78.891
1150.418071                   8.067                      78.923
1150.413721                   8.024                      78.956
1150.409393                   7.982                      78.988
1150.405088                   7.940                      79.020
1150.400804                   7.897                      79.052
1150.396542                   7.855                      79.084
1150.392303                   7.813                      79.116
1150.388085                   7.770                      79.148
1150.383889                   7.728                      79.180
1150.379716                   7.686                      79.213
1150.375565                   7.643                      79.245
1150.371435                   7.601                      79.277
1150.367328                   7.558                      79.309
1150.363243                   7.516                      79.341
1150.359181                   7.474                      79.373
1150.355140                   7.431                      79.405
1150.351122                   7.389                      79.437
1150.347125                   7.346                      79.469
1150.343151                   7.304                      79.501
1150.339200                   7.262                      79.533
1150.335270                   7.219                      79.565
1150.331363                   7.177                      79.597
1150.327478                   7.134                      79.629
1150.323615                   7.092                      79.661
1150.319775                   7.050                      79.693
1150.315957                   7.007                      79.725
1150.312161                   6.965                      79.757
1150.308388                   6.922                      79.789
1150.304637                   6.880                      79.821
1150.300908                   6.837                      79.853
1150.297202                   6.795                      79.885
1150.293518                   6.753                      79.917
1150.289857                   6.710                      79.949
1150.286218                   6.668                      79.981
1150.282601                   6.625                      80.013
1150.279007                   6.583                      80.045
1150.275436                   6.540                      80.077
1150.271887                   6.498                      80.109
1150.268360                   6.455                      80.141
1150.264856                   6.413                      80.173
1150.261375                   6.371                      80.204
1150.257916                   6.328                      80.236
1150.254479                   6.286                      80.268
1150.251065                   6.243                      80.300
1150.247674                   6.201                      80.332
1150.244305                   6.158                      80.364
1150.240959                   6.116                      80.396
1150.237636                   6.073                      80.428
1150.234335                   6.031                      80.459
1150.231057                   5.988                      80.491
1150.227802                   5.946                      80.523
1150.224569                   5.903                      80.555
1150.221359                   5.861                      80.587
1150.218171                   5.818                      80.619
1150.215006                   5.776                      80.650
1150.211864                   5.733                      80.682
1150.208745                   5.691                      80.714
1150.205649                   5.648                      80.746
1150.202575                   5.606                      80.778
1150.199524                   5.563                      80.810
1150.196496                   5.521                      80.841
1150.193490                   5.478                      80.873
1150.190508                   5.436                      80.905
1150.187548                   5.393                      80.937
1150.184611                   5.351                      80.968
1150.181697                   5.308                      81.000
1150.178805                   5.266                      81.032
1150.175937                   5.223                      81.064
1150.173091                   5.181                      81.095
1150.170268                   5.138                      81.127
1150.167469                   5.096                      81.159
1150.164692                   5.053                      81.191
1150.161938                   5.011                      81.222
1150.159206                   4.968                      81.254
1150.156498                   4.925                      81.286
1150.153813                   4.883                      81.318
1150.151151                   4.840                      81.349
1150.148511                   4.798                      81.381
1150.145895                   4.755                      81.413
1150.143302                   4.713                      81.444
1150.140731                   4.670                      81.476
1150.138184                   4.628                      81.508
1150.135659                   4.585                      81.540
1150.133158                   4.543                      81.571
1150.130680                   4.500                      81.603
1150.128224                   4.457                      81.635
1150.125792                   4.415                      81.666
1150.123383                   4.372                      81.698
1150.120997                   4.330                      81.730
1150.118634                   4.287                      81.761
1150.116294                   4.245                      81.793
1150.113977                   4.202                      81.825
1150.111683                   4.159                      81.856
1150.109412                   4.117                      81.888
1150.107165                   4.074                      81.919
1150.104940                   4.032                      81.951
1150.102739                   3.989                      81.983
1150.100561                   3.947                      82.014
1150.098406                   3.904                      82.046
1150.096274                   3.861                      82.078
1150.094165                   3.819                      82.109
1150.092080                   3.776                      82.141
1150.090017                   3.734                      82.172
1150.087978                   3.691                      82.204
1150.085962                   3.648                      82.236
1150.083969                   3.606                      82.267
1150.082000                   3.563                      82.299
1150.080054                   3.521                      82.330
1150.078130                   3.478                      82.362
1150.076231                   3.436                      82.394
1150.074354                   3.393                      82.425
1150.072501                   3.350                      82.457
1150.070671                   3.308                      82.488
1150.068864                   3.265                      82.520
1150.067080                   3.222                      82.551
1150.065320                   3.180                      82.583
1150.063583                   3.137                      82.615
1150.061869                   3.095                      82.646
1150.060179                   3.052                      82.678
1150.058512                   3.009                      82.709
1150.056868                   2.967                      82.741
1150.055247                   2.924                      82.772
1150.053650                   2.882                      82.804
1150.052076                   2.839                      82.836
1150.050526                   2.796                      82.867
1150.048999                   2.754                      82.899
1150.047495                   2.711                      82.930
1150.046014                   2.669                      82.962
1150.044557                   2.626                      82.993
1150.043123                   2.583                      83.025
1150.041713                   2.541                      83.056
1150.040326                   2.498                      83.088
1150.038962                   2.455                      83.119
1150.037622                   2.413                      83.151
1150.036305                   2.370                      83.182
1150.035012                   2.328                      83.214
1150.033742                   2.285                      83.245
1150.032495                   2.242                      83.277
1150.031272                   2.200                      83.308
1150.030072                   2.157                      83.340
1150.028895                   2.114                      83.371
1150.027742                   2.072                      83.403
1150.026613                   2.029                      83.434
1150.025506                   1.986                      83.466
1150.024424                   1.944                      83.497
1150.023364                   1.901                      83.529
1150.022328                   1.859                      83.560
1150.021316                   1.816                      83.592
1150.020327                   1.773                      83.623
1150.019362                   1.731                      83.655
1150.018420                   1.688                      83.686
1150.017501                   1.645                      83.718
1150.016606                   1.603                      83.749
1150.015734                   1.560                      83.781
1150.014886                   1.517                      83.812
1150.014061                   1.475                      83.844
1150.013260                   1.432                      83.875
1150.012482                   1.389                      83.907
1150.011728                   1.347                      83.938
1150.010997                   1.304                      83.970
1150.010290                   1.262                      84.001
1150.009606                   1.219                      84.033
1150.008946                   1.176                      84.064
1150.008309                   1.134                      84.096
1150.007695                   1.091                      84.127
1150.007106                   1.048                      84.159
1150.006539                   1.006                      84.190
1150.005996                   0.963                      84.222
1150.005477                   0.920                      84.253
1150.004981                   0.878                      84.284
1150.004509                   0.835                      84.316
1150.004060                   0.792                      84.347
1150.003635                   0.750                      84.379
1150.003233                   0.707                      84.410
1150.002855                   0.664                      84.442
1150.002500                   0.622                      84.473
1150.002169                   0.579                      84.505
1150.001861                   0.537                      84.536
1150.001577                   0.494                      84.568
1150.001316                   0.451                      84.599
1150.001079                   0.409                      84.631
1150.000866                   0.366                      84.662
1150.000676                   0.323                      84.694
1150.000509                   0.281                      84.725
1150.000366                   0.238                      84.756
1150.000247                   0.195                      84.788
1150.000151                   0.153                      84.819
1150.000078                   0.110                      84.851
1150.000029                   0.067                      84.882
1150.000004                   0.025                      84.914
1150.000002                   -0.018                     84.945
1150.000024                   -0.061                     84.977
1150.000069                   -0.103                     85.008
1150.000138                   -0.146                     85.040
1150.000230                   -0.189                     85.071
1150.000346                   -0.231                     85.102
1150.000485                   -0.274                     85.134
1150.000648                   -0.317                     85.165
