高度                               纬度                        经度
1152.870244                   -21.563                    178.378
1152.860049                   -21.523                    178.415
1152.849866                   -21.483                    178.452
1152.839697                   -21.443                    178.489
1152.829540                   -21.402                    178.526
1152.819397                   -21.362                    178.562
1152.809266                   -21.322                    178.599
1152.799148                   -21.282                    178.636
1152.789043                   -21.241                    178.673
1152.778952                   -21.201                    178.710
1152.768873                   -21.161                    178.746
1152.758807                   -21.121                    178.783
1152.748755                   -21.080                    178.820
1152.738716                   -21.040                    178.857
1152.728690                   -21.000                    178.893
1152.718677                   -20.959                    178.930
1152.708678                   -20.919                    178.967
1152.698691                   -20.878                    179.003
1152.688719                   -20.838                    179.040
1152.678759                   -20.798                    179.076
1152.668813                   -20.757                    179.113
1152.658881                   -20.717                    179.149
1152.648962                   -20.677                    179.186
1152.639057                   -20.636                    179.222
1152.629165                   -20.596                    179.259
1152.619287                   -20.555                    179.295
1152.609423                   -20.515                    179.332
1152.599572                   -20.474                    179.368
1152.589735                   -20.434                    179.404
1152.579912                   -20.393                    179.441
1152.570103                   -20.353                    179.477
1152.560307                   -20.312                    179.513
1152.550526                   -20.272                    179.550
1152.540758                   -20.231                    179.586
1152.531004                   -20.191                    179.622
1152.521265                   -20.150                    179.658
1152.511539                   -20.110                    179.694
1152.501827                   -20.069                    179.731
1152.492130                   -20.029                    179.767
1152.482447                   -19.988                    179.803
1152.472778                   -19.947                    179.839
1152.463123                   -19.907                    179.875
1152.453482                   -19.866                    179.911
1152.443856                   -19.826                    179.947
1152.434244                   -19.785                    179.983
1152.424646                   -19.744                    -179.981
1152.415063                   -19.704                    -179.945
1152.405494                   -19.663                    -179.909
1152.395940                   -19.622                    -179.873
1152.386400                   -19.582                    -179.837
1152.376875                   -19.541                    -179.801
1152.367365                   -19.500                    -179.765
1152.357869                   -19.460                    -179.729
1152.348387                   -19.419                    -179.693
1152.338921                   -19.378                    -179.658
1152.329469                   -19.338                    -179.622
1152.320031                   -19.297                    -179.586
1152.310609                   -19.256                    -179.550
1152.301202                   -19.215                    -179.514
1152.291809                   -19.175                    -179.479
1152.282431                   -19.134                    -179.443
1152.273068                   -19.093                    -179.407
1152.263720                   -19.052                    -179.372
1152.254388                   -19.011                    -179.336
1152.245070                   -18.971                    -179.300
1152.235767                   -18.930                    -179.265
1152.226479                   -18.889                    -179.229
1152.217207                   -18.848                    -179.194
1152.207950                   -18.807                    -179.158
1152.198708                   -18.766                    -179.123
1152.189481                   -18.726                    -179.087
1152.180269                   -18.685                    -179.051
1152.171073                   -18.644                    -179.016
1152.161893                   -18.603                    -178.981
1152.152727                   -18.562                    -178.945
1152.143577                   -18.521                    -178.910
1152.134443                   -18.480                    -178.874
1152.125324                   -18.439                    -178.839
1152.116220                   -18.398                    -178.804
1152.107132                   -18.358                    -178.768
1152.098060                   -18.317                    -178.733
1152.089003                   -18.276                    -178.698
1152.079962                   -18.235                    -178.662
1152.070937                   -18.194                    -178.627
1152.061927                   -18.153                    -178.592
1152.052933                   -18.112                    -178.556
1152.043955                   -18.071                    -178.521
1152.034993                   -18.030                    -178.486
1152.026047                   -17.989                    -178.451
1152.017116                   -17.948                    -178.416
1152.008202                   -17.907                    -178.381
1151.999303                   -17.866                    -178.345
1151.990421                   -17.825                    -178.310
1151.981554                   -17.784                    -178.275
1151.972704                   -17.743                    -178.240
1151.963870                   -17.702                    -178.205
1151.955052                   -17.660                    -178.170
1151.946250                   -17.619                    -178.135
1151.937464                   -17.578                    -178.100
1151.928694                   -17.537                    -178.065
1151.919941                   -17.496                    -178.030
1151.911204                   -17.455                    -177.995
1151.902483                   -17.414                    -177.960
1151.893779                   -17.373                    -177.925
1151.885091                   -17.332                    -177.890
1151.876420                   -17.290                    -177.855
1151.867765                   -17.249                    -177.821
1151.859127                   -17.208                    -177.786
1151.850505                   -17.167                    -177.751
1151.841899                   -17.126                    -177.716
1151.833311                   -17.085                    -177.681
1151.824738                   -17.043                    -177.647
1151.816183                   -17.002                    -177.612
1151.807644                   -16.961                    -177.577
1151.799122                   -16.920                    -177.542
1151.790617                   -16.879                    -177.508
1151.782128                   -16.837                    -177.473
1151.773657                   -16.796                    -177.438
1151.765202                   -16.755                    -177.404
1151.756764                   -16.714                    -177.369
1151.748343                   -16.672                    -177.334
1151.739939                   -16.631                    -177.300
1151.731552                   -16.590                    -177.265
1151.723182                   -16.549                    -177.231
1151.714829                   -16.507                    -177.196
1151.706493                   -16.466                    -177.161
1151.698174                   -16.425                    -177.127
1151.689872                   -16.383                    -177.092
1151.681587                   -16.342                    -177.058
1151.673320                   -16.301                    -177.023
1151.665070                   -16.259                    -176.989
1151.656837                   -16.218                    -176.954
1151.648622                   -16.177                    -176.920
1151.640423                   -16.135                    -176.886
1151.632242                   -16.094                    -176.851
1151.624079                   -16.053                    -176.817
1151.615933                   -16.011                    -176.782
1151.607804                   -15.970                    -176.748
1151.599693                   -15.929                    -176.714
1151.591599                   -15.887                    -176.679
1151.583523                   -15.846                    -176.645
1151.575465                   -15.804                    -176.611
1151.567424                   -15.763                    -176.577
1151.559400                   -15.722                    -176.542
1151.551395                   -15.680                    -176.508
1151.543407                   -15.639                    -176.474
1151.535437                   -15.597                    -176.440
1151.527484                   -15.556                    -176.405
1151.519549                   -15.514                    -176.371
1151.511632                   -15.473                    -176.337
1151.503733                   -15.431                    -176.303
1151.495852                   -15.390                    -176.269
1151.487989                   -15.348                    -176.235
1151.480143                   -15.307                    -176.201
1151.472316                   -15.265                    -176.167
1151.464507                   -15.224                    -176.132
1151.456715                   -15.182                    -176.098
1151.448942                   -15.141                    -176.064
1151.441187                   -15.099                    -176.030
1151.433449                   -15.058                    -175.996
1151.425730                   -15.016                    -175.962
1151.418029                   -14.975                    -175.928
1151.410347                   -14.933                    -175.894
1151.402682                   -14.892                    -175.860
1151.395036                   -14.850                    -175.826
1151.387408                   -14.809                    -175.792
1151.379798                   -14.767                    -175.759
1151.372207                   -14.725                    -175.725
1151.364634                   -14.684                    -175.691
1151.357080                   -14.642                    -175.657
1151.349543                   -14.601                    -175.623
1151.342026                   -14.559                    -175.589
1151.334527                   -14.517                    -175.555
1151.327046                   -14.476                    -175.522
1151.319584                   -14.434                    -175.488
1151.312140                   -14.393                    -175.454
1151.304715                   -14.351                    -175.420
1151.297309                   -14.309                    -175.386
1151.289921                   -14.268                    -175.353
1151.282552                   -14.226                    -175.319
1151.275202                   -14.184                    -175.285
1151.267870                   -14.143                    -175.252
1151.260557                   -14.101                    -175.218
1151.253263                   -14.059                    -175.184
1151.245988                   -14.018                    -175.151
1151.238731                   -13.976                    -175.117
1151.231494                   -13.934                    -175.083
1151.224275                   -13.893                    -175.050
