高度                               纬度                        经度
1156.490818                   33.528                     15.575
1156.478710                   33.493                     15.622
1156.466601                   33.457                     15.669
1156.454492                   33.422                     15.715
1156.442382                   33.387                     15.762
1156.430271                   33.351                     15.809
1156.418159                   33.316                     15.856
1156.406047                   33.280                     15.903
1156.393934                   33.245                     15.949
1156.381820                   33.209                     15.996
1156.369706                   33.174                     16.043
1156.357592                   33.138                     16.089
1156.345477                   33.103                     16.136
1156.333362                   33.067                     16.182
1156.321247                   33.031                     16.229
1156.309132                   32.996                     16.275
1156.297016                   32.960                     16.321
1156.284900                   32.924                     16.368
1156.272784                   32.889                     16.414
1156.260668                   32.853                     16.460
1156.248552                   32.817                     16.506
1156.236436                   32.782                     16.553
1156.224320                   32.746                     16.599
1156.212204                   32.710                     16.645
1156.200088                   32.674                     16.691
1156.187973                   32.638                     16.737
1156.175857                   32.602                     16.783
1156.163742                   32.567                     16.829
1156.151628                   32.531                     16.875
1156.139514                   32.495                     16.920
1156.127400                   32.459                     16.966
1156.115286                   32.423                     17.012
1156.103174                   32.387                     17.058
1156.091061                   32.351                     17.103
1156.078950                   32.315                     17.149
1156.066839                   32.279                     17.195
1156.054729                   32.243                     17.240
1156.042619                   32.207                     17.286
1156.030510                   32.171                     17.331
1156.018402                   32.134                     17.377
1156.006296                   32.098                     17.422
1155.994189                   32.062                     17.467
1155.982084                   32.026                     17.513
1155.969980                   31.990                     17.558
1155.957877                   31.954                     17.603
1155.945776                   31.917                     17.648
1155.933675                   31.881                     17.694
1155.921575                   31.845                     17.739
1155.909477                   31.809                     17.784
1155.897380                   31.772                     17.829
1155.885285                   31.736                     17.874
1155.873190                   31.700                     17.919
1155.861098                   31.663                     17.964
1155.849006                   31.627                     18.009
1155.836916                   31.590                     18.054
1155.824828                   31.554                     18.098
1155.812742                   31.518                     18.143
1155.800657                   31.481                     18.188
1155.788573                   31.445                     18.233
1155.776492                   31.408                     18.277
1155.764412                   31.372                     18.322
1155.752334                   31.335                     18.367
1155.740258                   31.298                     18.411
1155.728184                   31.262                     18.456
1155.716112                   31.225                     18.500
1155.704042                   31.189                     18.545
1155.691974                   31.152                     18.589
1155.679908                   31.115                     18.634
1155.667844                   31.079                     18.678
1155.655783                   31.042                     18.722
1155.643723                   31.005                     18.766
1155.631666                   30.969                     18.811
1155.619612                   30.932                     18.855
1155.607559                   30.895                     18.899
1155.595510                   30.858                     18.943
1155.583462                   30.822                     18.987
1155.571417                   30.785                     19.031
1155.559375                   30.748                     19.075
1155.547335                   30.711                     19.119
1155.535298                   30.674                     19.163
1155.523264                   30.637                     19.207
1155.511232                   30.600                     19.251
1155.499203                   30.564                     19.295
1155.487177                   30.527                     19.339
1155.475154                   30.490                     19.382
1155.463134                   30.453                     19.426
1155.451117                   30.416                     19.470
1155.439102                   30.379                     19.513
1155.427091                   30.342                     19.557
1155.415083                   30.305                     19.601
1155.403078                   30.267                     19.644
1155.391077                   30.230                     19.688
1155.379078                   30.193                     19.731
1155.367083                   30.156                     19.774
1155.355091                   30.119                     19.818
1155.343102                   30.082                     19.861
1155.331117                   30.045                     19.905
1155.319136                   30.008                     19.948
1155.307157                   29.970                     19.991
1155.295183                   29.933                     20.034
1155.283212                   29.896                     20.078
1155.271244                   29.859                     20.121
1155.259281                   29.821                     20.164
1155.247321                   29.784                     20.207
1155.235365                   29.747                     20.250
1155.223412                   29.709                     20.293
1155.211464                   29.672                     20.336
1155.199519                   29.635                     20.379
1155.187579                   29.597                     20.422
1155.175642                   29.560                     20.465
1155.163709                   29.523                     20.507
1155.151781                   29.485                     20.550
1155.139857                   29.448                     20.593
1155.127936                   29.410                     20.636
1155.116020                   29.373                     20.678
1155.104109                   29.335                     20.721
1155.092201                   29.298                     20.764
1155.080298                   29.260                     20.806
1155.068400                   29.223                     20.849
1155.056506                   29.185                     20.891
1155.044616                   29.148                     20.934
1155.032731                   29.110                     20.976
1155.020850                   29.072                     21.019
1155.008974                   29.035                     21.061
1154.997103                   28.997                     21.104
1154.985236                   28.959                     21.146
1154.973375                   28.922                     21.188
1154.961518                   28.884                     21.230
1154.949665                   28.846                     21.273
1154.937818                   28.809                     21.315
1154.925976                   28.771                     21.357
1154.914138                   28.733                     21.399
1154.902306                   28.695                     21.441
1154.890479                   28.658                     21.483
1154.878657                   28.620                     21.525
1154.866840                   28.582                     21.567
1154.855028                   28.544                     21.609
1154.843221                   28.506                     21.651
1154.831420                   28.468                     21.693
1154.819624                   28.431                     21.735
1154.807834                   28.393                     21.777
1154.796048                   28.355                     21.819
1154.784269                   28.317                     21.860
1154.772495                   28.279                     21.902
1154.760726                   28.241                     21.944
1154.748963                   28.203                     21.985
1154.737206                   28.165                     22.027
1154.725454                   28.127                     22.069
1154.713708                   28.089                     22.110
1154.701968                   28.051                     22.152
1154.690234                   28.013                     22.193
1154.678505                   27.975                     22.235
1154.666783                   27.937                     22.276
1154.655066                   27.899                     22.318
1154.643355                   27.861                     22.359
1154.631651                   27.822                     22.400
1154.619952                   27.784                     22.442
1154.608260                   27.746                     22.483
1154.596574                   27.708                     22.524
1154.584894                   27.670                     22.565
1154.573220                   27.632                     22.607
1154.561553                   27.593                     22.648
1154.549891                   27.555                     22.689
1154.538237                   27.517                     22.730
1154.526588                   27.479                     22.771
1154.514947                   27.440                     22.812
1154.503311                   27.402                     22.853
1154.491683                   27.364                     22.894
1154.480061                   27.325                     22.935
1154.468445                   27.287                     22.976
1154.456836                   27.249                     23.017
1154.445234                   27.210                     23.058
1154.433639                   27.172                     23.098
1154.422051                   27.134                     23.139
1154.410469                   27.095                     23.180
1154.398895                   27.057                     23.221
1154.387327                   27.018                     23.261
1154.375766                   26.980                     23.302
1154.364213                   26.941                     23.343
1154.352666                   26.903                     23.383
1154.341127                   26.864                     23.424
1154.329595                   26.826                     23.464
1154.318069                   26.787                     23.505
1154.306552                   26.749                     23.545
1154.295041                   26.710                     23.586
1154.283538                   26.672                     23.626
1154.272042                   26.633                     23.667
1154.260554                   26.594                     23.707
1154.249073                   26.556                     23.747
1154.237600                   26.517                     23.788
1154.226134                   26.479                     23.828
1154.214676                   26.440                     23.868
1154.203226                   26.401                     23.908
1154.191783                   26.363                     23.949
1154.180348                   26.324                     23.989
1154.168920                   26.285                     24.029
1154.157501                   26.246                     24.069
1154.146089                   26.208                     24.109
1154.134686                   26.169                     24.149
1154.123290                   26.130                     24.189
1154.111902                   26.091                     24.229
1154.100522                   26.053                     24.269
1154.089151                   26.014                     24.309
1154.077787                   25.975                     24.349
1154.066432                   25.936                     24.389
1154.055085                   25.897                     24.428
1154.043746                   25.859                     24.468
1154.032415                   25.820                     24.508
1154.021093                   25.781                     24.548
1154.009779                   25.742                     24.587
1153.998473                   25.703                     24.627
1153.987176                   25.664                     24.667
1153.975888                   25.625                     24.706
1153.964608                   25.586                     24.746
1153.953336                   25.547                     24.786
1153.942073                   25.508                     24.825
1153.930819                   25.469                     24.865
1153.919574                   25.430                     24.904
1153.908337                   25.391                     24.944
1153.897109                   25.352                     24.983
1153.885890                   25.313                     25.023
1153.874680                   25.274                     25.062
1153.863479                   25.235                     25.101
1153.852286                   25.196                     25.141
1153.841103                   25.157                     25.180
1153.829929                   25.118                     25.219
1153.818764                   25.079                     25.258
1153.807608                   25.039                     25.298
1153.796461                   25.000                     25.337
1153.785323                   24.961                     25.376
1153.774195                   24.922                     25.415
1153.763076                   24.883                     25.454
1153.751966                   24.844                     25.493
1153.740866                   24.804                     25.532
1153.729775                   24.765                     25.571
1153.718693                   24.726                     25.610
1153.707621                   24.687                     25.649
1153.696559                   24.647                     25.688
1153.685506                   24.608                     25.727
1153.674463                   24.569                     25.766
1153.663430                   24.529                     25.805
1153.652406                   24.490                     25.844
1153.641392                   24.451                     25.883
1153.630388                   24.411                     25.921
1153.619393                   24.372                     25.960
1153.608409                   24.333                     25.999
1153.597434                   24.293                     26.038
1153.586470                   24.254                     26.076
1153.575515                   24.215                     26.115
1153.564570                   24.175                     26.153
1153.553636                   24.136                     26.192
1153.542712                   24.096                     26.231
1153.531797                   24.057                     26.269
1153.520893                   24.017                     26.308
1153.510000                   23.978                     26.346
1153.499116                   23.938                     26.385
1153.488243                   23.899                     26.423
1153.477380                   23.859                     26.462
1153.466528                   23.820                     26.500
1153.455686                   23.780                     26.538
1153.444855                   23.741                     26.577
1153.434034                   23.701                     26.615
1153.423224                   23.662                     26.653
1153.412424                   23.622                     26.692
1153.401635                   23.583                     26.730
1153.390857                   23.543                     26.768
1153.380089                   23.503                     26.806
1153.369333                   23.464                     26.844
1153.358587                   23.424                     26.882
1153.347852                   23.384                     26.921
1153.337127                   23.345                     26.959
1153.326414                   23.305                     26.997
1153.315712                   23.265                     27.035
1153.305021                   23.226                     27.073
1153.294340                   23.186                     27.111
1153.283671                   23.146                     27.149
1153.273013                   23.107                     27.187
1153.262367                   23.067                     27.225
1153.251731                   23.027                     27.262
1153.241107                   22.987                     27.300
1153.230494                   22.948                     27.338
1153.219892                   22.908                     27.376
1153.209302                   22.868                     27.414
1153.198723                   22.828                     27.451
1153.188156                   22.788                     27.489
1153.177600                   22.748                     27.527
1153.167056                   22.709                     27.565
1153.156523                   22.669                     27.602
1153.146002                   22.629                     27.640
1153.135492                   22.589                     27.678
1153.124995                   22.549                     27.715
1153.114508                   22.509                     27.753
1153.104034                   22.469                     27.790
1153.093572                   22.429                     27.828
1153.083121                   22.389                     27.865
1153.072683                   22.350                     27.903
1153.062256                   22.310                     27.940
1153.051841                   22.270                     27.978
1153.041438                   22.230                     28.015
1153.031047                   22.190                     28.052
1153.020669                   22.150                     28.090
1153.010302                   22.110                     28.127
1152.999948                   22.070                     28.164
1152.989606                   22.030                     28.202
1152.979276                   21.990                     28.239
1152.968958                   21.950                     28.276
1152.958653                   21.909                     28.313
1152.948360                   21.869                     28.351
1152.938080                   21.829                     28.388
1152.927812                   21.789                     28.425
1152.917556                   21.749                     28.462
1152.907313                   21.709                     28.499
1152.897082                   21.669                     28.536
1152.886864                   21.629                     28.573
1152.876659                   21.589                     28.610
1152.866466                   21.548                     28.647
1152.856287                   21.508                     28.684
1152.846119                   21.468                     28.721
1152.835965                   21.428                     28.758
1152.825823                   21.388                     28.795
1152.815695                   21.347                     28.832
1152.805579                   21.307                     28.869
1152.795476                   21.267                     28.906
1152.785386                   21.227                     28.943
1152.775309                   21.187                     28.980
1152.765245                   21.146                     29.016
1152.755195                   21.106                     29.053
1152.745157                   21.066                     29.090
1152.735133                   21.025                     29.127
1152.725121                   20.985                     29.163
1152.715123                   20.945                     29.200
1152.705139                   20.905                     29.237
1152.695167                   20.864                     29.273
1152.685209                   20.824                     29.310
1152.675264                   20.784                     29.346
1152.665333                   20.743                     29.383
1152.655415                   20.703                     29.420
1152.645511                   20.662                     29.456
1152.635620                   20.622                     29.493
1152.625743                   20.582                     29.529
1152.615880                   20.541                     29.566
1152.606030                   20.501                     29.602
1152.596193                   20.460                     29.638
1152.586371                   20.420                     29.675
1152.576562                   20.380                     29.711
1152.566767                   20.339                     29.748
1152.556986                   20.299                     29.784
1152.547219                   20.258                     29.820
1152.537466                   20.218                     29.856
1152.527726                   20.177                     29.893
1152.518001                   20.137                     29.929
1152.508289                   20.096                     29.965
1152.498592                   20.056                     30.001
1152.488909                   20.015                     30.038
1152.479240                   19.975                     30.074
1152.469585                   19.934                     30.110
1152.459944                   19.893                     30.146
1152.450317                   19.853                     30.182
1152.440705                   19.812                     30.218
1152.431107                   19.772                     30.254
1152.421524                   19.731                     30.290
1152.411954                   19.690                     30.326
1152.402400                   19.650                     30.362
1152.392859                   19.609                     30.398
1152.383333                   19.569                     30.434
1152.373822                   19.528                     30.470
1152.364325                   19.487                     30.506
1152.354843                   19.447                     30.542
1152.345376                   19.406                     30.578
1152.335923                   19.365                     30.614
1152.326485                   19.325                     30.650
1152.317061                   19.284                     30.686
1152.307652                   19.243                     30.721
1152.298259                   19.203                     30.757
1152.288880                   19.162                     30.793
1152.279515                   19.121                     30.829
1152.270166                   19.080                     30.864
1152.260832                   19.040                     30.900
1152.251513                   18.999                     30.936
1152.242208                   18.958                     30.972
1152.232919                   18.917                     31.007
1152.223645                   18.876                     31.043
1152.214386                   18.836                     31.078
1152.205142                   18.795                     31.114
1152.195914                   18.754                     31.150
1152.186700                   18.713                     31.185
1152.177502                   18.672                     31.221
1152.168319                   18.632                     31.256
1152.159152                   18.591                     31.292
1152.150000                   18.550                     31.327
1152.140863                   18.509                     31.363
1152.131742                   18.468                     31.398
1152.122636                   18.427                     31.434
1152.113545                   18.386                     31.469
1152.104471                   18.346                     31.504
1152.095411                   18.305                     31.540
1152.086368                   18.264                     31.575
1152.077340                   18.223                     31.610
1152.068327                   18.182                     31.646
1152.059331                   18.141                     31.681
1152.050350                   18.100                     31.716
1152.041385                   18.059                     31.751
1152.032436                   18.018                     31.787
1152.023502                   17.977                     31.822
1152.014585                   17.936                     31.857
1152.005683                   17.895                     31.892
1151.996797                   17.854                     31.928
1151.987928                   17.813                     31.963
1151.979074                   17.772                     31.998
1151.970236                   17.731                     32.033
1151.961415                   17.690                     32.068
1151.952609                   17.649                     32.103
1151.943820                   17.608                     32.138
1151.935047                   17.567                     32.173
1151.926290                   17.526                     32.208
1151.917549                   17.485                     32.243
1151.908824                   17.444                     32.278
1151.900116                   17.403                     32.313
1151.891425                   17.362                     32.348
1151.882749                   17.320                     32.383
1151.874090                   17.279                     32.418
1151.865448                   17.238                     32.453
1151.856822                   17.197                     32.488
1151.848212                   17.156                     32.523
1151.839619                   17.115                     32.558
1151.831042                   17.074                     32.592
1151.822483                   17.033                     32.627
1151.813939                   16.991                     32.662
1151.805413                   16.950                     32.697
1151.796903                   16.909                     32.732
1151.788410                   16.868                     32.766
1151.779933                   16.827                     32.801
1151.771474                   16.786                     32.836
1151.763031                   16.744                     32.870
1151.754605                   16.703                     32.905
1151.746196                   16.662                     32.940
1151.737804                   16.621                     32.974
1151.729429                   16.579                     33.009
1151.721070                   16.538                     33.044
1151.712729                   16.497                     33.078
1151.704405                   16.456                     33.113
1151.696098                   16.414                     33.147
1151.687808                   16.373                     33.182
1151.679535                   16.332                     33.217
1151.671280                   16.291                     33.251
1151.663041                   16.249                     33.286
1151.654820                   16.208                     33.320
1151.646616                   16.167                     33.354
1151.638430                   16.125                     33.389
1151.630260                   16.084                     33.423
1151.622108                   16.043                     33.458
1151.613974                   16.001                     33.492
1151.605857                   15.960                     33.527
1151.597757                   15.919                     33.561
1151.589675                   15.877                     33.595
1151.581610                   15.836                     33.630
1151.573563                   15.795                     33.664
1151.565533                   15.753                     33.698
1151.557521                   15.712                     33.733
1151.549527                   15.670                     33.767
1151.541550                   15.629                     33.801
1151.533591                   15.588                     33.835
1151.525650                   15.546                     33.870
1151.517726                   15.505                     33.904
1151.509821                   15.463                     33.938
1151.501933                   15.422                     33.972
1151.494063                   15.381                     34.006
1151.486210                   15.339                     34.041
1151.478376                   15.298                     34.075
1151.470559                   15.256                     34.109
1151.462761                   15.215                     34.143
1151.454981                   15.173                     34.177
1151.447218                   15.132                     34.211
1151.439474                   15.090                     34.245
1151.431747                   15.049                     34.279
1151.424039                   15.007                     34.313
1151.416349                   14.966                     34.347
1151.408677                   14.924                     34.381
1151.401023                   14.883                     34.415
1151.393388                   14.841                     34.449
1151.385770                   14.800                     34.483
1151.378171                   14.758                     34.517
1151.370591                   14.717                     34.551
1151.363028                   14.675                     34.585
1151.355484                   14.633                     34.619
1151.347959                   14.592                     34.653
1151.340451                   14.550                     34.687
1151.332963                   14.509                     34.721
1151.325492                   14.467                     34.755
1151.318041                   14.426                     34.788
1151.310607                   14.384                     34.822
1151.303193                   14.342                     34.856
1151.295797                   14.301                     34.890
1151.288419                   14.259                     34.924
1151.281060                   14.218                     34.957
1151.273720                   14.176                     34.991
1151.266398                   14.134                     35.025
1151.259096                   14.093                     35.059
1151.251812                   14.051                     35.092
1151.244547                   14.009                     35.126
1151.237300                   13.968                     35.160
1151.230073                   13.926                     35.193
1151.222864                   13.884                     35.227
1151.215674                   13.843                     35.261
1151.208503                   13.801                     35.294
1151.201351                   13.759                     35.328
1151.194218                   13.718                     35.362
1151.187104                   13.676                     35.395
1151.180009                   13.634                     35.429
1151.172933                   13.593                     35.462
1151.165876                   13.551                     35.496
1151.158839                   13.509                     35.529
1151.151820                   13.467                     35.563
1151.144820                   13.426                     35.596
1151.137840                   13.384                     35.630
1151.130879                   13.342                     35.663
1151.123937                   13.300                     35.697
1151.117015                   13.259                     35.730
1151.110111                   13.217                     35.764
1151.103227                   13.175                     35.797
1151.096363                   13.133                     35.831
1151.089518                   13.092                     35.864
1151.082692                   13.050                     35.897
1151.075885                   13.008                     35.931
1151.069098                   12.966                     35.964
1151.062331                   12.924                     35.998
1151.055583                   12.883                     36.031
1151.048854                   12.841                     36.064
1151.042145                   12.799                     36.098
1151.035456                   12.757                     36.131
1151.028786                   12.715                     36.164
1151.022136                   12.673                     36.197
1151.015505                   12.632                     36.231
1151.008894                   12.590                     36.264
1151.002303                   12.548                     36.297
1150.995732                   12.506                     36.331
1150.989180                   12.464                     36.364
1150.982648                   12.422                     36.397
1150.976136                   12.380                     36.430
1150.969643                   12.339                     36.463
1150.963171                   12.297                     36.497
1150.956718                   12.255                     36.530
1150.950285                   12.213                     36.563
1150.943873                   12.171                     36.596
1150.937480                   12.129                     36.629
1150.931107                   12.087                     36.662
1150.924754                   12.045                     36.695
1150.918421                   12.003                     36.728
1150.912108                   11.961                     36.762
1150.905815                   11.920                     36.795
1150.899542                   11.878                     36.828
1150.893290                   11.836                     36.861
1150.887057                   11.794                     36.894
1150.880845                   11.752                     36.927
1150.874653                   11.710                     36.960
1150.868481                   11.668                     36.993
1150.862329                   11.626                     37.026
1150.856197                   11.584                     37.059
1150.850086                   11.542                     37.092
1150.843995                   11.500                     37.125
1150.837925                   11.458                     37.158
1150.831874                   11.416                     37.191
1150.825844                   11.374                     37.224
1150.819835                   11.332                     37.256
1150.813846                   11.290                     37.289
1150.807877                   11.248                     37.322
1150.801929                   11.206                     37.355
1150.796001                   11.164                     37.388
1150.790094                   11.122                     37.421
1150.784207                   11.080                     37.454
1150.778341                   11.038                     37.487
1150.772495                   10.996                     37.519
1150.766670                   10.954                     37.552
1150.760865                   10.912                     37.585
1150.755082                   10.870                     37.618
1150.749318                   10.828                     37.651
