高度                               纬度                        经度
1152.312719                   -19.265                    -117.480
1152.303321                   -19.224                    -117.445
1152.293938                   -19.184                    -117.409
1152.284569                   -19.143                    -117.373
1152.275215                   -19.102                    -117.337
1152.265876                   -19.062                    -117.302
1152.256552                   -19.021                    -117.266
1152.247243                   -18.980                    -117.230
1152.237949                   -18.939                    -117.194
1152.228670                   -18.899                    -117.159
1152.219406                   -18.858                    -117.123
1152.210158                   -18.817                    -117.088
1152.200924                   -18.776                    -117.052
1152.191706                   -18.735                    -117.016
1152.182503                   -18.695                    -116.981
1152.173315                   -18.654                    -116.945
1152.164142                   -18.613                    -116.910
1152.154985                   -18.572                    -116.874
1152.145843                   -18.531                    -116.839
1152.136717                   -18.490                    -116.803
1152.127606                   -18.450                    -116.768
1152.118510                   -18.409                    -116.732
1152.109430                   -18.368                    -116.697
1152.100366                   -18.327                    -116.662
1152.091317                   -18.286                    -116.626
1152.082284                   -18.245                    -116.591
1152.073266                   -18.204                    -116.555
1152.064264                   -18.163                    -116.520
1152.055278                   -18.122                    -116.485
1152.046307                   -18.082                    -116.450
1152.037353                   -18.041                    -116.414
1152.028414                   -18.000                    -116.379
1152.019491                   -17.959                    -116.344
1152.010583                   -17.918                    -116.309
1152.001692                   -17.877                    -116.273
1151.992817                   -17.836                    -116.238
1151.983957                   -17.795                    -116.203
1151.975114                   -17.754                    -116.168
1151.966287                   -17.713                    -116.133
1151.957475                   -17.672                    -116.098
1151.948680                   -17.631                    -116.063
1151.939901                   -17.590                    -116.028
1151.931138                   -17.549                    -115.993
1151.922392                   -17.508                    -115.957
1151.913661                   -17.467                    -115.922
1151.904947                   -17.425                    -115.887
1151.896250                   -17.384                    -115.852
1151.887568                   -17.343                    -115.818
1151.878903                   -17.302                    -115.783
1151.870254                   -17.261                    -115.748
1151.861622                   -17.220                    -115.713
1151.853007                   -17.179                    -115.678
1151.844407                   -17.138                    -115.643
1151.835825                   -17.097                    -115.608
1151.827258                   -17.056                    -115.573
1151.818709                   -17.014                    -115.538
1151.810176                   -16.973                    -115.504
1151.801660                   -16.932                    -115.469
1151.793160                   -16.891                    -115.434
1151.784677                   -16.850                    -115.399
1151.776211                   -16.809                    -115.365
1151.767762                   -16.767                    -115.330
1151.759330                   -16.726                    -115.295
1151.750914                   -16.685                    -115.260
1151.742515                   -16.644                    -115.226
1151.734134                   -16.603                    -115.191
1151.725769                   -16.561                    -115.156
1151.717421                   -16.520                    -115.122
1151.709090                   -16.479                    -115.087
1151.700776                   -16.438                    -115.053
1151.692480                   -16.396                    -115.018
1151.684200                   -16.355                    -114.983
1151.675938                   -16.314                    -114.949
1151.667692                   -16.273                    -114.914
1151.659464                   -16.231                    -114.880
1151.651254                   -16.190                    -114.845
1151.643060                   -16.149                    -114.811
1151.634884                   -16.107                    -114.776
1151.626725                   -16.066                    -114.742
1151.618583                   -16.025                    -114.708
1151.610459                   -15.984                    -114.673
1151.602352                   -15.942                    -114.639
1151.594263                   -15.901                    -114.604
1151.586191                   -15.859                    -114.570
1151.578137                   -15.818                    -114.536
1151.570100                   -15.777                    -114.501
1151.562080                   -15.735                    -114.467
1151.554079                   -15.694                    -114.433
1151.546095                   -15.653                    -114.398
1151.538128                   -15.611                    -114.364
1151.530180                   -15.570                    -114.330
1151.522249                   -15.528                    -114.296
1151.514335                   -15.487                    -114.261
1151.506440                   -15.446                    -114.227
1151.498562                   -15.404                    -114.193
1151.490703                   -15.363                    -114.159
1151.482861                   -15.321                    -114.125
1151.475037                   -15.280                    -114.090
1151.467231                   -15.238                    -114.056
1151.459442                   -15.197                    -114.022
1151.451672                   -15.156                    -113.988
1151.443920                   -15.114                    -113.954
1151.436186                   -15.073                    -113.920
1151.428470                   -15.031                    -113.886
1151.420772                   -14.990                    -113.852
1151.413092                   -14.948                    -113.818
1151.405431                   -14.907                    -113.784
1151.397787                   -14.865                    -113.750
1151.390162                   -14.824                    -113.716
1151.382555                   -14.782                    -113.682
1151.374966                   -14.741                    -113.648
1151.367396                   -14.699                    -113.614
1151.359844                   -14.658                    -113.580
1151.352310                   -14.616                    -113.546
1151.344795                   -14.574                    -113.512
1151.337298                   -14.533                    -113.478
1151.329819                   -14.491                    -113.444
1151.322359                   -14.450                    -113.410
1151.314918                   -14.408                    -113.377
1151.307495                   -14.367                    -113.343
1151.300090                   -14.325                    -113.309
1151.292704                   -14.283                    -113.275
1151.285337                   -14.242                    -113.241
1151.277989                   -14.200                    -113.208
1151.270659                   -14.159                    -113.174
1151.263347                   -14.117                    -113.140
1151.256055                   -14.075                    -113.106
1151.248781                   -14.034                    -113.073
1151.241526                   -13.992                    -113.039
1151.234290                   -13.950                    -113.005
1151.227073                   -13.909                    -112.971
1151.219874                   -13.867                    -112.938
1151.212695                   -13.825                    -112.904
1151.205534                   -13.784                    -112.871
1151.198392                   -13.742                    -112.837
1151.191269                   -13.700                    -112.803
1151.184166                   -13.659                    -112.770
1151.177081                   -13.617                    -112.736
1151.170015                   -13.575                    -112.702
1151.162969                   -13.534                    -112.669
1151.155941                   -13.492                    -112.635
1151.148933                   -13.450                    -112.602
1151.141943                   -13.408                    -112.568
1151.134973                   -13.367                    -112.535
1151.128023                   -13.325                    -112.501
1151.121091                   -13.283                    -112.468
1151.114179                   -13.242                    -112.434
1151.107285                   -13.200                    -112.401
1151.100412                   -13.158                    -112.367
1151.093557                   -13.116                    -112.334
1151.086722                   -13.074                    -112.301
1151.079906                   -13.033                    -112.267
1151.073110                   -12.991                    -112.234
1151.066333                   -12.949                    -112.200
1151.059576                   -12.907                    -112.167
1151.052838                   -12.866                    -112.134
1151.046120                   -12.824                    -112.100
1151.039421                   -12.782                    -112.067
1151.032742                   -12.740                    -112.034
1151.026082                   -12.698                    -112.000
1151.019442                   -12.656                    -111.967
1151.012821                   -12.615                    -111.934
1151.006221                   -12.573                    -111.900
1150.999640                   -12.531                    -111.867
1150.993078                   -12.489                    -111.834
1150.986537                   -12.447                    -111.801
1150.980015                   -12.405                    -111.768
1150.973513                   -12.364                    -111.734
1150.967031                   -12.322                    -111.701
1150.960568                   -12.280                    -111.668
1150.954126                   -12.238                    -111.635
1150.947703                   -12.196                    -111.602
1150.941300                   -12.154                    -111.568
1150.934917                   -12.112                    -111.535
1150.928555                   -12.070                    -111.502
1150.922212                   -12.029                    -111.469
1150.915889                   -11.987                    -111.436
1150.909586                   -11.945                    -111.403
1150.903303                   -11.903                    -111.370
1150.897041                   -11.861                    -111.337
1150.890798                   -11.819                    -111.304
1150.884576                   -11.777                    -111.271
1150.878373                   -11.735                    -111.237
1150.872191                   -11.693                    -111.204
1150.866029                   -11.651                    -111.171
1150.859888                   -11.609                    -111.138
1150.853766                   -11.567                    -111.105
1150.847665                   -11.525                    -111.072
1150.841584                   -11.483                    -111.039
1150.835523                   -11.441                    -111.007
1150.829483                   -11.399                    -110.974
1150.823463                   -11.357                    -110.941
1150.817463                   -11.315                    -110.908
1150.811484                   -11.273                    -110.875
1150.805526                   -11.231                    -110.842
1150.799587                   -11.189                    -110.809
1150.793670                   -11.147                    -110.776
1150.787772                   -11.105                    -110.743
1150.781895                   -11.063                    -110.710
1150.776039                   -11.021                    -110.677
1150.770203                   -10.979                    -110.645
1150.764388                   -10.937                    -110.612
1150.758594                   -10.895                    -110.579
1150.752820                   -10.853                    -110.546
1150.747067                   -10.811                    -110.513
1150.741334                   -10.769                    -110.481
1150.735622                   -10.727                    -110.448
1150.729931                   -10.685                    -110.415
1150.724260                   -10.643                    -110.382
1150.718611                   -10.601                    -110.349
1150.712982                   -10.559                    -110.317
1150.707374                   -10.517                    -110.284
1150.701786                   -10.475                    -110.251
1150.696220                   -10.433                    -110.219
1150.690674                   -10.391                    -110.186
1150.685149                   -10.348                    -110.153
1150.679646                   -10.306                    -110.120
1150.674163                   -10.264                    -110.088
1150.668701                   -10.222                    -110.055
1150.663260                   -10.180                    -110.022
1150.657840                   -10.138                    -109.990
1150.652441                   -10.096                    -109.957
1150.647063                   -10.054                    -109.925
1150.641706                   -10.012                    -109.892
1150.636370                   -9.969                     -109.859
1150.631055                   -9.927                     -109.827
1150.625761                   -9.885                     -109.794
1150.620488                   -9.843                     -109.762
1150.615237                   -9.801                     -109.729
1150.610007                   -9.759                     -109.696
1150.604798                   -9.717                     -109.664
1150.599610                   -9.674                     -109.631
1150.594443                   -9.632                     -109.599
1150.589298                   -9.590                     -109.566
1150.584173                   -9.548                     -109.534
1150.579070                   -9.506                     -109.501
1150.573989                   -9.464                     -109.469
1150.568929                   -9.421                     -109.436
1150.563890                   -9.379                     -109.404
1150.558872                   -9.337                     -109.371
1150.553876                   -9.295                     -109.339
1150.548901                   -9.253                     -109.306
1150.543948                   -9.210                     -109.274
1150.539016                   -9.168                     -109.242
1150.534105                   -9.126                     -109.209
1150.529216                   -9.084                     -109.177
1150.524348                   -9.042                     -109.144
1150.519502                   -8.999                     -109.112
1150.514678                   -8.957                     -109.080
1150.509875                   -8.915                     -109.047
1150.505093                   -8.873                     -109.015
1150.500333                   -8.830                     -108.982
1150.495595                   -8.788                     -108.950
1150.490878                   -8.746                     -108.918
1150.486183                   -8.704                     -108.885
1150.481510                   -8.661                     -108.853
1150.476858                   -8.619                     -108.821
1150.472228                   -8.577                     -108.788
1150.467620                   -8.535                     -108.756
1150.463033                   -8.492                     -108.724
1150.458469                   -8.450                     -108.691
1150.453925                   -8.408                     -108.659
1150.449404                   -8.366                     -108.627
1150.444905                   -8.323                     -108.595
1150.440427                   -8.281                     -108.562
1150.435971                   -8.239                     -108.530
1150.431537                   -8.197                     -108.498
1150.427125                   -8.154                     -108.466
1150.422734                   -8.112                     -108.433
1150.418366                   -8.070                     -108.401
1150.414019                   -8.027                     -108.369
1150.409695                   -7.985                     -108.337
1150.405392                   -7.943                     -108.305
1150.401111                   -7.900                     -108.272
1150.396852                   -7.858                     -108.240
1150.392615                   -7.816                     -108.208
1150.388401                   -7.773                     -108.176
1150.384208                   -7.731                     -108.144
1150.380037                   -7.689                     -108.111
1150.375888                   -7.646                     -108.079
1150.371762                   -7.604                     -108.047
1150.367657                   -7.562                     -108.015
1150.363575                   -7.519                     -107.983
1150.359514                   -7.477                     -107.951
1150.355476                   -7.435                     -107.919
1150.351460                   -7.392                     -107.887
1150.347466                   -7.350                     -107.854
1150.343495                   -7.308                     -107.822
1150.339545                   -7.265                     -107.790
1150.335618                   -7.223                     -107.758
1150.331712                   -7.181                     -107.726
1150.327830                   -7.138                     -107.694
1150.323969                   -7.096                     -107.662
1150.320130                   -7.054                     -107.630
1150.316314                   -7.011                     -107.598
1150.312520                   -6.969                     -107.566
1150.308749                   -6.926                     -107.534
1150.305000                   -6.884                     -107.502
1150.301273                   -6.842                     -107.470
1150.297568                   -6.799                     -107.438
1150.293886                   -6.757                     -107.406
1150.290226                   -6.714                     -107.374
1150.286589                   -6.672                     -107.342
1150.282974                   -6.630                     -107.310
1150.279381                   -6.587                     -107.278
1150.275811                   -6.545                     -107.246
1150.272263                   -6.502                     -107.214
1150.268738                   -6.460                     -107.182
1150.265235                   -6.418                     -107.150
1150.261755                   -6.375                     -107.118
1150.258297                   -6.333                     -107.086
1150.254862                   -6.290                     -107.054
1150.251449                   -6.248                     -107.022
1150.248059                   -6.206                     -106.990
1150.244691                   -6.163                     -106.958
1150.241346                   -6.121                     -106.926
1150.238023                   -6.078                     -106.894
1150.234723                   -6.036                     -106.863
1150.231446                   -5.993                     -106.831
1150.228191                   -5.951                     -106.799
1150.224959                   -5.908                     -106.767
1150.221749                   -5.866                     -106.735
1150.218562                   -5.824                     -106.703
1150.215398                   -5.781                     -106.671
1150.212257                   -5.739                     -106.639
1150.209138                   -5.696                     -106.607
1150.206041                   -5.654                     -106.576
1150.202968                   -5.611                     -106.544
1150.199917                   -5.569                     -106.512
1150.196889                   -5.526                     -106.480
1150.193884                   -5.484                     -106.448
1150.190901                   -5.441                     -106.416
1150.187942                   -5.399                     -106.385
1150.185004                   -5.356                     -106.353
1150.182090                   -5.314                     -106.321
1150.179199                   -5.272                     -106.289
1150.176330                   -5.229                     -106.257
1150.173484                   -5.187                     -106.225
1150.170661                   -5.144                     -106.194
1150.167861                   -5.102                     -106.162
1150.165084                   -5.059                     -106.130
1150.162329                   -5.017                     -106.098
1150.159598                   -4.974                     -106.067
1150.156889                   -4.932                     -106.035
1150.154203                   -4.889                     -106.003
1150.151540                   -4.847                     -105.971
1150.148900                   -4.804                     -105.939
1150.146283                   -4.762                     -105.908
1150.143689                   -4.719                     -105.876
1150.141118                   -4.677                     -105.844
1150.138570                   -4.634                     -105.812
1150.136044                   -4.592                     -105.781
1150.133542                   -4.549                     -105.749
1150.131063                   -4.507                     -105.717
1150.128606                   -4.464                     -105.686
1150.126173                   -4.422                     -105.654
1150.123763                   -4.379                     -105.622
1150.121375                   -4.337                     -105.590
1150.119011                   -4.294                     -105.559
1150.116670                   -4.251                     -105.527
1150.114351                   -4.209                     -105.495
1150.112056                   -4.166                     -105.464
1150.109784                   -4.124                     -105.432
1150.107535                   -4.081                     -105.400
1150.105309                   -4.039                     -105.368
1150.103106                   -3.996                     -105.337
1150.100926                   -3.954                     -105.305
1150.098770                   -3.911                     -105.273
1150.096636                   -3.869                     -105.242
1150.094525                   -3.826                     -105.210
1150.092438                   -3.784                     -105.178
1150.090374                   -3.741                     -105.147
1150.088333                   -3.699                     -105.115
1150.086315                   -3.656                     -105.083
1150.084320                   -3.613                     -105.052
1150.082348                   -3.571                     -105.020
1150.080400                   -3.528                     -104.988
1150.078475                   -3.486                     -104.957
1150.076573                   -3.443                     -104.925
1150.074694                   -3.401                     -104.894
1150.072838                   -3.358                     -104.862
1150.071006                   -3.316                     -104.830
1150.069196                   -3.273                     -104.799
1150.067410                   -3.230                     -104.767
1150.065647                   -3.188                     -104.735
1150.063908                   -3.145                     -104.704
1150.062191                   -3.103                     -104.672
1150.060498                   -3.060                     -104.641
1150.058828                   -3.018                     -104.609
1150.057182                   -2.975                     -104.577
1150.055559                   -2.932                     -104.546
1150.053958                   -2.890                     -104.514
1150.052382                   -2.847                     -104.483
1150.050828                   -2.805                     -104.451
1150.049298                   -2.762                     -104.419
1150.047791                   -2.720                     -104.388
1150.046307                   -2.677                     -104.356
1150.044847                   -2.634                     -104.325
1150.043410                   -2.592                     -104.293
1150.041997                   -2.549                     -104.261
1150.040606                   -2.507                     -104.230
1150.039239                   -2.464                     -104.198
1150.037895                   -2.422                     -104.167
1150.036575                   -2.379                     -104.135
1150.035278                   -2.336                     -104.104
1150.034004                   -2.294                     -104.072
1150.032754                   -2.251                     -104.040
1150.031527                   -2.209                     -104.009
1150.030324                   -2.166                     -103.977
1150.029143                   -2.123                     -103.946
1150.027987                   -2.081                     -103.914
1150.026853                   -2.038                     -103.883
1150.025743                   -1.996                     -103.851
1150.024656                   -1.953                     -103.819
1150.023593                   -1.910                     -103.788
1150.022553                   -1.868                     -103.756
1150.021537                   -1.825                     -103.725
1150.020543                   -1.783                     -103.693
1150.019574                   -1.740                     -103.662
1150.018627                   -1.697                     -103.630
1150.017705                   -1.655                     -103.599
1150.016805                   -1.612                     -103.567
1150.015929                   -1.570                     -103.536
1150.015076                   -1.527                     -103.504
1150.014247                   -1.485                     -103.473
1150.013441                   -1.442                     -103.441
1150.012659                   -1.399                     -103.409
1150.011900                   -1.357                     -103.378
1150.011165                   -1.314                     -103.346
1150.010452                   -1.271                     -103.315
1150.009764                   -1.229                     -103.283
1150.009099                   -1.186                     -103.252
1150.008457                   -1.144                     -103.220
1150.007839                   -1.101                     -103.189
1150.007244                   -1.058                     -103.157
1150.006673                   -1.016                     -103.126
1150.006125                   -0.973                     -103.094
1150.005600                   -0.931                     -103.063
1150.005099                   -0.888                     -103.031
1150.004622                   -0.845                     -103.000
1150.004168                   -0.803                     -102.968
1150.003737                   -0.760                     -102.937
1150.003330                   -0.718                     -102.905
1150.002946                   -0.675                     -102.874
1150.002586                   -0.632                     -102.842
1150.002249                   -0.590                     -102.811
1150.001936                   -0.547                     -102.779
1150.001646                   -0.505                     -102.748
1150.001380                   -0.462                     -102.716
1150.001137                   -0.419                     -102.684
1150.000918                   -0.377                     -102.653
1150.000722                   -0.334                     -102.621
1150.000550                   -0.292                     -102.590
1150.000401                   -0.249                     -102.558
1150.000275                   -0.206                     -102.527
1150.000173                   -0.164                     -102.495
1150.000095                   -0.121                     -102.464
1150.000040                   -0.078                     -102.432
1150.000008                   -0.036                     -102.401
1150.000000                   0.007                      -102.369
1150.000016                   0.049                      -102.338
1150.000055                   0.092                      -102.306
1150.000117                   0.135                      -102.275
1150.000203                   0.177                      -102.243
1150.000312                   0.220                      -102.212
1150.000445                   0.262                      -102.180
1150.000602                   0.305                      -102.149
1150.000781                   0.348                      -102.117
1150.000985                   0.390                      -102.086
1150.001212                   0.433                      -102.054
1150.001462                   0.475                      -102.023
1150.001735                   0.518                      -101.991
1150.002033                   0.561                      -101.960
1150.002353                   0.603                      -101.928
1150.002698                   0.646                      -101.897
1150.003065                   0.689                      -101.865
1150.003456                   0.731                      -101.834
1150.003871                   0.774                      -101.802
1150.004309                   0.816                      -101.771
1150.004770                   0.859                      -101.739
1150.005255                   0.902                      -101.708
1150.005764                   0.944                      -101.676
1150.006296                   0.987                      -101.645
1150.006851                   1.029                      -101.613
1150.007430                   1.072                      -101.582
1150.008032                   1.115                      -101.550
1150.008658                   1.157                      -101.518
1150.009307                   1.200                      -101.487
1150.009979                   1.242                      -101.455
1150.010675                   1.285                      -101.424
1150.011395                   1.328                      -101.392
1150.012138                   1.370                      -101.361
1150.012904                   1.413                      -101.329
1150.013694                   1.455                      -101.298
1150.014507                   1.498                      -101.266
1150.015344                   1.541                      -101.235
1150.016204                   1.583                      -101.203
1150.017087                   1.626                      -101.172
1150.017994                   1.668                      -101.140
1150.018925                   1.711                      -101.109
1150.019878                   1.754                      -101.077
1150.020855                   1.796                      -101.045
1150.021856                   1.839                      -101.014
1150.022880                   1.881                      -100.982
1150.023927                   1.924                      -100.951
1150.024998                   1.967                      -100.919
1150.026092                   2.009                      -100.888
1150.027210                   2.052                      -100.856
1150.028350                   2.094                      -100.825
1150.029515                   2.137                      -100.793
1150.030702                   2.180                      -100.761
1150.031913                   2.222                      -100.730
1150.033148                   2.265                      -100.698
1150.034405                   2.307                      -100.667
1150.035686                   2.350                      -100.635
1150.036991                   2.392                      -100.604
1150.038318                   2.435                      -100.572
1150.039670                   2.478                      -100.540
1150.041044                   2.520                      -100.509
1150.042442                   2.563                      -100.477
1150.043863                   2.605                      -100.446
1150.045307                   2.648                      -100.414
1150.046775                   2.690                      -100.383
1150.048266                   2.733                      -100.351
1150.049780                   2.776                      -100.319
1150.051318                   2.818                      -100.288
1150.052878                   2.861                      -100.256
1150.054463                   2.903                      -100.225
1150.056070                   2.946                      -100.193
1150.057701                   2.989                      -100.161
1150.059355                   3.031                      -100.130
1150.061032                   3.074                      -100.098
1150.062732                   3.116                      -100.067
1150.064456                   3.159                      -100.035
1150.066203                   3.201                      -100.003
1150.067973                   3.244                      -99.972
1150.069767                   3.286                      -99.940
1150.071583                   3.329                      -99.908
1150.073423                   3.372                      -99.877
1150.075286                   3.414                      -99.845
1150.077172                   3.457                      -99.814
1150.079082                   3.499                      -99.782
1150.081014                   3.542                      -99.750
1150.082970                   3.584                      -99.719
1150.084949                   3.627                      -99.687
1150.086951                   3.669                      -99.655
1150.088977                   3.712                      -99.624
1150.091025                   3.755                      -99.592
1150.093097                   3.797                      -99.560
1150.095191                   3.840                      -99.529
1150.097309                   3.882                      -99.497
1150.099450                   3.925                      -99.465
1150.101614                   3.967                      -99.434
1150.103801                   4.010                      -99.402
1150.106011                   4.052                      -99.370
1150.108245                   4.095                      -99.339
1150.110501                   4.137                      -99.307
1150.112781                   4.180                      -99.275
1150.115083                   4.222                      -99.243
1150.117409                   4.265                      -99.212
1150.119757                   4.307                      -99.180
1150.122129                   4.350                      -99.148
1150.124523                   4.393                      -99.117
1150.126941                   4.435                      -99.085
1150.129382                   4.478                      -99.053
1150.131845                   4.520                      -99.021
1150.134332                   4.563                      -98.990
1150.136842                   4.605                      -98.958
1150.139374                   4.648                      -98.926
1150.141930                   4.690                      -98.894
1150.144508                   4.733                      -98.863
1150.147110                   4.775                      -98.831
1150.149734                   4.818                      -98.799
1150.152381                   4.860                      -98.767
1150.155051                   4.903                      -98.736
1150.157744                   4.945                      -98.704
1150.160460                   4.988                      -98.672
1150.163199                   5.030                      -98.640
1150.165961                   5.073                      -98.609
1150.168745                   5.115                      -98.577
1150.171553                   5.158                      -98.545
1150.174383                   5.200                      -98.513
1150.177236                   5.243                      -98.481
1150.180112                   5.285                      -98.450
1150.183011                   5.327                      -98.418
1150.185932                   5.370                      -98.386
1150.188876                   5.412                      -98.354
1150.191843                   5.455                      -98.322
1150.194833                   5.497                      -98.290
1150.197846                   5.540                      -98.259
1150.200881                   5.582                      -98.227
1150.203939                   5.625                      -98.195
1150.207019                   5.667                      -98.163
1150.210123                   5.710                      -98.131
1150.213249                   5.752                      -98.099
1150.216398                   5.795                      -98.067
1150.219569                   5.837                      -98.036
1150.222763                   5.879                      -98.004
1150.225980                   5.922                      -97.972
1150.229219                   5.964                      -97.940
1150.232481                   6.007                      -97.908
1150.235766                   6.049                      -97.876
1150.239073                   6.092                      -97.844
