高度                               纬度                        经度
1159.786357                   42.675                     -35.236
1159.796350                   42.702                     -35.175
1159.806329                   42.728                     -35.113
1159.816294                   42.755                     -35.051
1159.826247                   42.782                     -34.990
1159.836186                   42.809                     -34.928
1159.846111                   42.835                     -34.866
1159.856024                   42.862                     -34.804
1159.865922                   42.889                     -34.742
1159.875808                   42.915                     -34.680
1159.885679                   42.942                     -34.618
1159.895538                   42.968                     -34.556
1159.905382                   42.995                     -34.494
1159.915213                   43.021                     -34.432
1159.925030                   43.048                     -34.369
1159.934834                   43.074                     -34.307
1159.944624                   43.100                     -34.244
1159.954400                   43.126                     -34.182
1159.964162                   43.153                     -34.119
1159.973910                   43.179                     -34.057
1159.983644                   43.205                     -33.994
1159.993365                   43.231                     -33.932
1160.003071                   43.257                     -33.869
1160.012764                   43.283                     -33.806
1160.022442                   43.309                     -33.743
1160.032106                   43.335                     -33.680
1160.041757                   43.361                     -33.617
1160.051393                   43.387                     -33.554
1160.061015                   43.413                     -33.491
1160.070622                   43.439                     -33.428
1160.080216                   43.464                     -33.365
1160.089795                   43.490                     -33.301
1160.099360                   43.516                     -33.238
1160.108910                   43.541                     -33.175
1160.118446                   43.567                     -33.111
1160.127967                   43.592                     -33.048
1160.137475                   43.618                     -32.984
1160.146967                   43.643                     -32.921
1160.156445                   43.669                     -32.857
1160.165909                   43.694                     -32.793
1160.175357                   43.720                     -32.729
1160.184792                   43.745                     -32.666
1160.194211                   43.770                     -32.602
1160.203616                   43.795                     -32.538
1160.213006                   43.821                     -32.474
1160.222381                   43.846                     -32.410
1160.231741                   43.871                     -32.346
1160.241087                   43.896                     -32.281
1160.250418                   43.921                     -32.217
1160.259733                   43.946                     -32.153
1160.269034                   43.971                     -32.089
1160.278320                   43.996                     -32.024
1160.287591                   44.021                     -31.960
1160.296846                   44.045                     -31.895
1160.306087                   44.070                     -31.831
1160.315312                   44.095                     -31.766
1160.324522                   44.120                     -31.701
1160.333717                   44.144                     -31.636
1160.342897                   44.169                     -31.572
1160.352062                   44.194                     -31.507
1160.361211                   44.218                     -31.442
1160.370345                   44.243                     -31.377
1160.379463                   44.267                     -31.312
1160.388566                   44.291                     -31.247
1160.397654                   44.316                     -31.182
1160.406726                   44.340                     -31.116
1160.415783                   44.364                     -31.051
1160.424824                   44.389                     -30.986
1160.433849                   44.413                     -30.920
1160.442859                   44.437                     -30.855
1160.451853                   44.461                     -30.789
1160.460832                   44.485                     -30.724
1160.469795                   44.509                     -30.658
1160.478742                   44.533                     -30.593
1160.487673                   44.557                     -30.527
1160.496588                   44.581                     -30.461
1160.505488                   44.605                     -30.395
1160.514372                   44.629                     -30.329
1160.523240                   44.652                     -30.263
1160.532092                   44.676                     -30.197
1160.540928                   44.700                     -30.131
1160.549747                   44.723                     -30.065
1160.558551                   44.747                     -29.999
1160.567339                   44.770                     -29.933
1160.576111                   44.794                     -29.866
1160.584866                   44.817                     -29.800
1160.593606                   44.841                     -29.734
1160.602329                   44.864                     -29.667
1160.611036                   44.888                     -29.601
1160.619726                   44.911                     -29.534
1160.628401                   44.934                     -29.468
1160.637059                   44.957                     -29.401
1160.645700                   44.980                     -29.334
1160.654325                   45.004                     -29.267
1160.662934                   45.027                     -29.200
1160.671527                   45.050                     -29.133
1160.680102                   45.073                     -29.066
1160.688662                   45.096                     -28.999
1160.697204                   45.118                     -28.932
1160.705730                   45.141                     -28.865
1160.714240                   45.164                     -28.798
1160.722733                   45.187                     -28.731
1160.731209                   45.210                     -28.663
1160.739668                   45.232                     -28.596
1160.748111                   45.255                     -28.529
1160.756537                   45.277                     -28.461
1160.764946                   45.300                     -28.394
1160.773338                   45.322                     -28.326
1160.781713                   45.345                     -28.258
1160.790072                   45.367                     -28.191
1160.798413                   45.390                     -28.123
1160.806738                   45.412                     -28.055
1160.815045                   45.434                     -27.987
1160.823336                   45.456                     -27.919
1160.831609                   45.479                     -27.851
1160.839866                   45.501                     -27.783
1160.848105                   45.523                     -27.715
1160.856327                   45.545                     -27.647
1160.864532                   45.567                     -27.579
1160.872719                   45.589                     -27.510
1160.880890                   45.611                     -27.442
1160.889043                   45.632                     -27.373
1160.897179                   45.654                     -27.305
1160.905297                   45.676                     -27.237
1160.913398                   45.698                     -27.168
1160.921482                   45.719                     -27.099
1160.929548                   45.741                     -27.031
1160.937597                   45.763                     -26.962
1160.945628                   45.784                     -26.893
1160.953642                   45.806                     -26.824
1160.961638                   45.827                     -26.755
1160.969617                   45.848                     -26.686
1160.977578                   45.870                     -26.617
1160.985521                   45.891                     -26.548
1160.993447                   45.912                     -26.479
1161.001355                   45.933                     -26.410
1161.009245                   45.955                     -26.341
1161.017118                   45.976                     -26.271
1161.024973                   45.997                     -26.202
1161.032810                   46.018                     -26.133
1161.040629                   46.039                     -26.063
1161.048430                   46.060                     -25.994
1161.056213                   46.080                     -25.924
1161.063979                   46.101                     -25.855
1161.071726                   46.122                     -25.785
1161.079456                   46.143                     -25.715
1161.087167                   46.163                     -25.645
1161.094860                   46.184                     -25.576
1161.102536                   46.205                     -25.506
1161.110193                   46.225                     -25.436
1161.117832                   46.246                     -25.366
1161.125453                   46.266                     -25.296
1161.133056                   46.286                     -25.225
1161.140640                   46.307                     -25.155
1161.148206                   46.327                     -25.085
1161.155754                   46.347                     -25.015
1161.163284                   46.368                     -24.944
1161.170795                   46.388                     -24.874
1161.178288                   46.408                     -24.804
1161.185763                   46.428                     -24.733
1161.193219                   46.448                     -24.662
1161.200657                   46.468                     -24.592
1161.208076                   46.488                     -24.521
1161.215477                   46.507                     -24.450
1161.222859                   46.527                     -24.380
1161.230223                   46.547                     -24.309
1161.237568                   46.567                     -24.238
1161.244895                   46.586                     -24.167
1161.252203                   46.606                     -24.096
1161.259492                   46.626                     -24.025
1161.266762                   46.645                     -23.954
1161.274014                   46.664                     -23.883
1161.281247                   46.684                     -23.811
1161.288461                   46.703                     -23.740
1161.295657                   46.723                     -23.669
1161.302834                   46.742                     -23.598
1161.309992                   46.761                     -23.526
1161.317130                   46.780                     -23.455
1161.324251                   46.799                     -23.383
1161.331352                   46.818                     -23.311
1161.338434                   46.837                     -23.240
1161.345497                   46.856                     -23.168
1161.352541                   46.875                     -23.096
1161.359566                   46.894                     -23.025
1161.366572                   46.913                     -22.953
1161.373559                   46.932                     -22.881
1161.380527                   46.950                     -22.809
1161.387476                   46.969                     -22.737
1161.394406                   46.988                     -22.665
1161.401316                   47.006                     -22.593
1161.408207                   47.025                     -22.520
1161.415079                   47.043                     -22.448
1161.421932                   47.061                     -22.376
1161.428765                   47.080                     -22.304
1161.435579                   47.098                     -22.231
1161.442374                   47.116                     -22.159
1161.449149                   47.135                     -22.086
1161.455905                   47.153                     -22.014
1161.462642                   47.171                     -21.941
1161.469359                   47.189                     -21.869
1161.476057                   47.207                     -21.796
1161.482735                   47.225                     -21.723
1161.489393                   47.243                     -21.650
1161.496032                   47.260                     -21.577
1161.502652                   47.278                     -21.505
1161.509252                   47.296                     -21.432
1161.515832                   47.314                     -21.359
1161.522393                   47.331                     -21.286
1161.528934                   47.349                     -21.212
1161.535455                   47.366                     -21.139
1161.541956                   47.384                     -21.066
1161.548438                   47.401                     -20.993
1161.554900                   47.419                     -20.920
1161.561343                   47.436                     -20.846
1161.567765                   47.453                     -20.773
1161.574168                   47.470                     -20.699
1161.580550                   47.488                     -20.626
1161.586913                   47.505                     -20.552
1161.593256                   47.522                     -20.479
1161.599579                   47.539                     -20.405
1161.605882                   47.556                     -20.331
1161.612166                   47.573                     -20.257
1161.618429                   47.589                     -20.184
1161.624672                   47.606                     -20.110
1161.630895                   47.623                     -20.036
1161.637098                   47.640                     -19.962
1161.643281                   47.656                     -19.888
1161.649443                   47.673                     -19.814
1161.655586                   47.689                     -19.740
1161.661708                   47.706                     -19.666
1161.667811                   47.722                     -19.591
1161.673893                   47.739                     -19.517
1161.679955                   47.755                     -19.443
1161.685996                   47.771                     -19.368
1161.692018                   47.787                     -19.294
1161.698019                   47.803                     -19.220
1161.703999                   47.820                     -19.145
1161.709960                   47.836                     -19.070
1161.715900                   47.852                     -18.996
1161.721819                   47.867                     -18.921
1161.727718                   47.883                     -18.847
1161.733597                   47.899                     -18.772
1161.739455                   47.915                     -18.697
1161.745293                   47.931                     -18.622
1161.751111                   47.946                     -18.547
1161.756907                   47.962                     -18.472
1161.762684                   47.977                     -18.397
1161.768439                   47.993                     -18.322
1161.774174                   48.008                     -18.247
1161.779889                   48.024                     -18.172
1161.785583                   48.039                     -18.097
1161.791256                   48.054                     -18.022
1161.796909                   48.070                     -17.946
1161.802541                   48.085                     -17.871
1161.808152                   48.100                     -17.796
1161.813742                   48.115                     -17.720
1161.819312                   48.130                     -17.645
1161.824861                   48.145                     -17.569
1161.830389                   48.160                     -17.494
1161.835896                   48.175                     -17.418
1161.841383                   48.189                     -17.343
1161.846849                   48.204                     -17.267
1161.852293                   48.219                     -17.191
1161.857717                   48.233                     -17.115
1161.863120                   48.248                     -17.040
1161.868502                   48.262                     -16.964
1161.873863                   48.277                     -16.888
1161.879203                   48.291                     -16.812
1161.884523                   48.306                     -16.736
1161.889821                   48.320                     -16.660
1161.895098                   48.334                     -16.584
1161.900354                   48.348                     -16.508
1161.905589                   48.362                     -16.431
1161.910803                   48.376                     -16.355
1161.915995                   48.390                     -16.279
1161.921167                   48.404                     -16.203
1161.926317                   48.418                     -16.126
1161.931447                   48.432                     -16.050
1161.936555                   48.446                     -15.973
1161.941642                   48.460                     -15.897
1161.946707                   48.473                     -15.820
1161.951752                   48.487                     -15.744
1161.956775                   48.500                     -15.667
1161.961777                   48.514                     -15.591
1161.966757                   48.527                     -15.514
1161.971717                   48.541                     -15.437
1161.976654                   48.554                     -15.360
1161.981571                   48.567                     -15.284
1161.986466                   48.580                     -15.207
1161.991340                   48.594                     -15.130
1161.996192                   48.607                     -15.053
1162.001023                   48.620                     -14.976
1162.005833                   48.633                     -14.899
1162.010621                   48.646                     -14.822
1162.015387                   48.659                     -14.745
1162.020132                   48.671                     -14.667
1162.024856                   48.684                     -14.590
1162.029558                   48.697                     -14.513
1162.034238                   48.709                     -14.436
1162.038897                   48.722                     -14.358
1162.043535                   48.734                     -14.281
1162.048150                   48.747                     -14.204
1162.052744                   48.759                     -14.126
1162.057317                   48.772                     -14.049
1162.061867                   48.784                     -13.971
1162.066397                   48.796                     -13.894
1162.070904                   48.808                     -13.816
1162.075390                   48.821                     -13.738
1162.079854                   48.833                     -13.661
1162.084296                   48.845                     -13.583
1162.088716                   48.857                     -13.505
1162.093115                   48.868                     -13.427
1162.097492                   48.880                     -13.349
1162.101847                   48.892                     -13.272
1162.106180                   48.904                     -13.194
1162.110492                   48.915                     -13.116
1162.114781                   48.927                     -13.038
1162.119049                   48.938                     -12.960
1162.123295                   48.950                     -12.882
1162.127519                   48.961                     -12.803
1162.131721                   48.973                     -12.725
1162.135901                   48.984                     -12.647
1162.140059                   48.995                     -12.569
1162.144195                   49.006                     -12.491
1162.148309                   49.018                     -12.412
1162.152401                   49.029                     -12.334
1162.156472                   49.040                     -12.256
1162.160520                   49.051                     -12.177
1162.164546                   49.061                     -12.099
1162.168550                   49.072                     -12.020
1162.172532                   49.083                     -11.942
1162.176492                   49.094                     -11.863
1162.180430                   49.104                     -11.785
1162.184345                   49.115                     -11.706
1162.188239                   49.125                     -11.627
1162.192110                   49.136                     -11.549
1162.195960                   49.146                     -11.470
1162.199787                   49.157                     -11.391
1162.203592                   49.167                     -11.313
1162.207374                   49.177                     -11.234
1162.211135                   49.187                     -11.155
1162.214873                   49.198                     -11.076
1162.218589                   49.208                     -10.997
1162.222283                   49.218                     -10.918
1162.225954                   49.228                     -10.839
1162.229603                   49.237                     -10.760
1162.233230                   49.247                     -10.681
1162.236835                   49.257                     -10.602
1162.240417                   49.267                     -10.523
1162.243977                   49.276                     -10.444
1162.247515                   49.286                     -10.364
1162.251030                   49.295                     -10.285
1162.254523                   49.305                     -10.206
1162.257993                   49.314                     -10.127
1162.261441                   49.324                     -10.047
1162.264867                   49.333                     -9.968
1162.268270                   49.342                     -9.889
1162.271651                   49.351                     -9.809
1162.275009                   49.360                     -9.730
1162.278345                   49.369                     -9.650
1162.281658                   49.378                     -9.571
1162.284949                   49.387                     -9.491
1162.288218                   49.396                     -9.412
1162.291464                   49.405                     -9.332
1162.294687                   49.414                     -9.253
1162.297888                   49.422                     -9.173
1162.301066                   49.431                     -9.093
1162.304222                   49.439                     -9.013
1162.307355                   49.448                     -8.934
1162.310465                   49.456                     -8.854
1162.313553                   49.465                     -8.774
1162.316618                   49.473                     -8.694
1162.319661                   49.481                     -8.614
1162.322681                   49.489                     -8.535
1162.325679                   49.498                     -8.455
1162.328653                   49.506                     -8.375
1162.331606                   49.514                     -8.295
1162.334535                   49.522                     -8.215
1162.337442                   49.529                     -8.135
1162.340326                   49.537                     -8.055
1162.343187                   49.545                     -7.975
1162.346026                   49.553                     -7.895
1162.348842                   49.560                     -7.814
1162.351635                   49.568                     -7.734
1162.354405                   49.575                     -7.654
1162.357153                   49.583                     -7.574
1162.359878                   49.590                     -7.494
1162.362580                   49.598                     -7.413
1162.365259                   49.605                     -7.333
1162.367915                   49.612                     -7.253
1162.370549                   49.619                     -7.173
1162.373160                   49.626                     -7.092
1162.375748                   49.633                     -7.012
1162.378313                   49.640                     -6.931
1162.380855                   49.647                     -6.851
1162.383375                   49.654                     -6.770
1162.385871                   49.661                     -6.690
1162.388345                   49.667                     -6.610
1162.390796                   49.674                     -6.529
1162.393224                   49.681                     -6.448
1162.395629                   49.687                     -6.368
1162.398011                   49.694                     -6.287
1162.400370                   49.700                     -6.207
1162.402707                   49.706                     -6.126
1162.405020                   49.713                     -6.045
1162.407310                   49.719                     -5.965
1162.409578                   49.725                     -5.884
1162.411822                   49.731                     -5.803
1162.414044                   49.737                     -5.723
1162.416242                   49.743                     -5.642
1162.418418                   49.749                     -5.561
1162.420570                   49.755                     -5.480
1162.422700                   49.761                     -5.399
1162.424806                   49.766                     -5.319
1162.426889                   49.772                     -5.238
1162.428950                   49.778                     -5.157
1162.430987                   49.783                     -5.076
1162.433002                   49.789                     -4.995
1162.434993                   49.794                     -4.914
1162.436961                   49.799                     -4.833
1162.438906                   49.805                     -4.752
1162.440828                   49.810                     -4.671
1162.442727                   49.815                     -4.590
1162.444603                   49.820                     -4.509
1162.446456                   49.825                     -4.428
1162.448286                   49.830                     -4.347
1162.450092                   49.835                     -4.266
1162.451876                   49.840                     -4.185
1162.453636                   49.845                     -4.104
1162.455374                   49.849                     -4.023
1162.457088                   49.854                     -3.941
1162.458779                   49.859                     -3.860
1162.460446                   49.863                     -3.779
1162.462091                   49.868                     -3.698
1162.463712                   49.872                     -3.617
1162.465311                   49.876                     -3.535
1162.466886                   49.881                     -3.454
1162.468438                   49.885                     -3.373
1162.469967                   49.889                     -3.292
1162.471472                   49.893                     -3.210
1162.472955                   49.897                     -3.129
1162.474414                   49.901                     -3.048
1162.475850                   49.905                     -2.966
1162.477263                   49.909                     -2.885
1162.478652                   49.912                     -2.804
1162.480019                   49.916                     -2.722
1162.481362                   49.920                     -2.641
1162.482682                   49.923                     -2.559
1162.483978                   49.927                     -2.478
1162.485252                   49.930                     -2.397
1162.486502                   49.934                     -2.315
1162.487729                   49.937                     -2.234
1162.488932                   49.940                     -2.152
1162.490113                   49.944                     -2.071
1162.491270                   49.947                     -1.989
1162.492404                   49.950                     -1.908
1162.493514                   49.953                     -1.826
1162.494601                   49.956                     -1.745
1162.495665                   49.959                     -1.663
1162.496706                   49.962                     -1.582
1162.497724                   49.964                     -1.500
1162.498718                   49.967                     -1.419
1162.499688                   49.970                     -1.337
1162.500636                   49.972                     -1.256
1162.501560                   49.975                     -1.174
1162.502461                   49.977                     -1.092
1162.503339                   49.980                     -1.011
1162.504193                   49.982                     -0.929
1162.505024                   49.984                     -0.848
1162.505832                   49.986                     -0.766
1162.506616                   49.988                     -0.684
1162.507377                   49.991                     -0.603
1162.508115                   49.993                     -0.521
1162.508829                   49.994                     -0.439
1162.509520                   49.996                     -0.358
1162.510188                   49.998                     -0.276
1162.510832                   50.000                     -0.194
1162.511453                   50.002                     -0.113
1162.512051                   50.003                     -0.031
1162.512625                   50.005                     0.051
1162.513176                   50.006                     0.132
1162.513704                   50.008                     0.214
1162.514208                   50.009                     0.296
1162.514689                   50.010                     0.378
1162.515146                   50.012                     0.459
1162.515580                   50.013                     0.541
1162.515991                   50.014                     0.623
1162.516379                   50.015                     0.704
1162.516743                   50.016                     0.786
1162.517083                   50.017                     0.868
1162.517401                   50.018                     0.950
1162.517695                   50.019                     1.031
1162.517965                   50.019                     1.113
1162.518213                   50.020                     1.195
1162.518437                   50.021                     1.277
1162.518637                   50.021                     1.358
1162.518814                   50.022                     1.440
1162.518968                   50.022                     1.522
1162.519098                   50.022                     1.604
1162.519205                   50.023                     1.685
1162.519289                   50.023                     1.767
1162.519349                   50.023                     1.849
1162.519386                   50.023                     1.931
1162.519400                   50.023                     2.012
1162.519390                   50.023                     2.094
1162.519357                   50.023                     2.176
1162.519300                   50.023                     2.258
1162.519220                   50.023                     2.339
