高度                               纬度                        经度
1153.131311                   22.573                     -111.278
1153.120765                   22.533                     -111.241
1153.110230                   22.493                     -111.203
1153.099707                   22.453                     -111.166
1153.089197                   22.413                     -111.129
1153.078698                   22.373                     -111.091
1153.068211                   22.332                     -111.054
1153.057737                   22.292                     -111.017
1153.047275                   22.252                     -110.980
1153.036824                   22.212                     -110.943
1153.026387                   22.172                     -110.905
1153.015961                   22.131                     -110.868
1153.005548                   22.091                     -110.831
1152.995147                   22.051                     -110.794
1152.984759                   22.011                     -110.757
1152.974383                   21.971                     -110.720
1152.964019                   21.930                     -110.683
1152.953668                   21.890                     -110.646
1152.943330                   21.850                     -110.609
1152.933004                   21.809                     -110.572
1152.922691                   21.769                     -110.535
1152.912390                   21.729                     -110.498
1152.902102                   21.689                     -110.462
1152.891827                   21.648                     -110.425
1152.881565                   21.608                     -110.388
1152.871315                   21.568                     -110.351
1152.861079                   21.527                     -110.314
1152.850855                   21.487                     -110.278
1152.840645                   21.446                     -110.241
1152.830447                   21.406                     -110.204
1152.820262                   21.366                     -110.167
1152.810090                   21.325                     -110.131
1152.799932                   21.285                     -110.094
1152.789787                   21.244                     -110.057
1152.779654                   21.204                     -110.021
1152.769535                   21.163                     -109.984
1152.759430                   21.123                     -109.948
1152.749337                   21.083                     -109.911
1152.739258                   21.042                     -109.875
1152.729192                   21.002                     -109.838
1152.719140                   20.961                     -109.802
1152.709101                   20.921                     -109.765
1152.699076                   20.880                     -109.729
1152.689064                   20.839                     -109.692
1152.679065                   20.799                     -109.656
1152.669080                   20.758                     -109.620
1152.659109                   20.718                     -109.583
1152.649152                   20.677                     -109.547
1152.639208                   20.637                     -109.511
1152.629278                   20.596                     -109.475
1152.619362                   20.556                     -109.438
1152.609459                   20.515                     -109.402
1152.599571                   20.474                     -109.366
1152.589696                   20.434                     -109.330
1152.579835                   20.393                     -109.294
1152.569989                   20.352                     -109.257
1152.560156                   20.312                     -109.221
1152.550337                   20.271                     -109.185
1152.540532                   20.230                     -109.149
1152.530742                   20.190                     -109.113
1152.520965                   20.149                     -109.077
1152.511203                   20.108                     -109.041
1152.501455                   20.068                     -109.005
1152.491722                   20.027                     -108.969
1152.482002                   19.986                     -108.933
1152.472297                   19.945                     -108.897
1152.462606                   19.905                     -108.861
1152.452930                   19.864                     -108.825
1152.443268                   19.823                     -108.789
1152.433621                   19.782                     -108.754
1152.423988                   19.742                     -108.718
1152.414369                   19.701                     -108.682
1152.404766                   19.660                     -108.646
1152.395176                   19.619                     -108.610
1152.385602                   19.578                     -108.575
1152.376042                   19.537                     -108.539
1152.366497                   19.497                     -108.503
1152.356967                   19.456                     -108.467
1152.347451                   19.415                     -108.432
1152.337951                   19.374                     -108.396
1152.328465                   19.333                     -108.360
1152.318994                   19.292                     -108.325
1152.309538                   19.251                     -108.289
1152.300097                   19.210                     -108.254
1152.290672                   19.170                     -108.218
1152.281261                   19.129                     -108.183
1152.271865                   19.088                     -108.147
1152.262484                   19.047                     -108.112
1152.253119                   19.006                     -108.076
1152.243768                   18.965                     -108.041
1152.234433                   18.924                     -108.005
1152.225114                   18.883                     -107.970
1152.215809                   18.842                     -107.934
1152.206520                   18.801                     -107.899
1152.197246                   18.760                     -107.864
1152.187988                   18.719                     -107.828
1152.178745                   18.678                     -107.793
1152.169517                   18.637                     -107.758
1152.160305                   18.596                     -107.722
1152.151109                   18.555                     -107.687
1152.141928                   18.514                     -107.652
1152.132763                   18.473                     -107.617
1152.123613                   18.432                     -107.581
1152.114479                   18.391                     -107.546
1152.105361                   18.350                     -107.511
1152.096259                   18.308                     -107.476
1152.087172                   18.267                     -107.441
1152.078101                   18.226                     -107.406
1152.069046                   18.185                     -107.371
1152.060007                   18.144                     -107.336
1152.050984                   18.103                     -107.300
1152.041977                   18.062                     -107.265
1152.032986                   18.021                     -107.230
1152.024010                   17.979                     -107.195
1152.015051                   17.938                     -107.160
1152.006108                   17.897                     -107.125
1151.997181                   17.856                     -107.090
1151.988270                   17.815                     -107.056
1151.979376                   17.774                     -107.021
1151.970497                   17.732                     -106.986
1151.961635                   17.691                     -106.951
1151.952789                   17.650                     -106.916
1151.943960                   17.609                     -106.881
1151.935147                   17.567                     -106.846
1151.926350                   17.526                     -106.811
1151.917570                   17.485                     -106.777
1151.908806                   17.444                     -106.742
1151.900058                   17.402                     -106.707
1151.891327                   17.361                     -106.672
1151.882613                   17.320                     -106.638
1151.873915                   17.279                     -106.603
1151.865234                   17.237                     -106.568
1151.856570                   17.196                     -106.534
1151.847922                   17.155                     -106.499
1151.839291                   17.113                     -106.464
1151.830677                   17.072                     -106.430
1151.822079                   17.031                     -106.395
1151.813498                   16.989                     -106.361
1151.804935                   16.948                     -106.326
1151.796388                   16.907                     -106.291
1151.787857                   16.865                     -106.257
1151.779344                   16.824                     -106.222
1151.770848                   16.782                     -106.188
1151.762369                   16.741                     -106.153
1151.753907                   16.700                     -106.119
1151.745462                   16.658                     -106.084
1151.737034                   16.617                     -106.050
1151.728623                   16.575                     -106.016
1151.720230                   16.534                     -105.981
1151.711853                   16.493                     -105.947
1151.703494                   16.451                     -105.912
1151.695152                   16.410                     -105.878
1151.686827                   16.368                     -105.844
1151.678520                   16.327                     -105.809
1151.670230                   16.285                     -105.775
1151.661957                   16.244                     -105.741
1151.653702                   16.202                     -105.707
1151.645464                   16.161                     -105.672
1151.637244                   16.119                     -105.638
1151.629042                   16.078                     -105.604
1151.620856                   16.036                     -105.570
1151.612689                   15.995                     -105.535
1151.604539                   15.953                     -105.501
1151.596406                   15.912                     -105.467
1151.588292                   15.870                     -105.433
1151.580195                   15.829                     -105.399
1151.572115                   15.787                     -105.365
1151.564054                   15.746                     -105.331
1151.556010                   15.704                     -105.296
1151.547984                   15.662                     -105.262
1151.539976                   15.621                     -105.228
1151.531986                   15.579                     -105.194
1151.524013                   15.538                     -105.160
1151.516059                   15.496                     -105.126
1151.508123                   15.454                     -105.092
1151.500204                   15.413                     -105.058
1151.492304                   15.371                     -105.024
1151.484421                   15.330                     -104.990
1151.476557                   15.288                     -104.956
1151.468711                   15.246                     -104.923
1151.460883                   15.205                     -104.889
1151.453073                   15.163                     -104.855
1151.445282                   15.121                     -104.821
1151.437508                   15.080                     -104.787
1151.429753                   15.038                     -104.753
1151.422016                   14.996                     -104.719
1151.414298                   14.955                     -104.686
1151.406598                   14.913                     -104.652
1151.398916                   14.871                     -104.618
1151.391252                   14.830                     -104.584
1151.383607                   14.788                     -104.550
1151.375981                   14.746                     -104.517
1151.368373                   14.704                     -104.483
1151.360784                   14.663                     -104.449
1151.353213                   14.621                     -104.416
1151.345660                   14.579                     -104.382
1151.338127                   14.537                     -104.348
1151.330612                   14.496                     -104.315
1151.323115                   14.454                     -104.281
1151.315637                   14.412                     -104.247
1151.308178                   14.370                     -104.214
1151.300738                   14.329                     -104.180
1151.293317                   14.287                     -104.147
1151.285914                   14.245                     -104.113
1151.278530                   14.203                     -104.079
1151.271165                   14.161                     -104.046
1151.263819                   14.120                     -104.012
1151.256492                   14.078                     -103.979
1151.249184                   14.036                     -103.945
1151.241894                   13.994                     -103.912
1151.234624                   13.952                     -103.878
1151.227373                   13.910                     -103.845
1151.220141                   13.869                     -103.811
1151.212927                   13.827                     -103.778
1151.205733                   13.785                     -103.745
1151.198559                   13.743                     -103.711
1151.191403                   13.701                     -103.678
1151.184266                   13.659                     -103.644
1151.177149                   13.617                     -103.611
1151.170051                   13.576                     -103.578
1151.162972                   13.534                     -103.544
1151.155913                   13.492                     -103.511
1151.148872                   13.450                     -103.478
1151.141852                   13.408                     -103.444
1151.134850                   13.366                     -103.411
1151.127868                   13.324                     -103.378
1151.120905                   13.282                     -103.345
1151.113962                   13.240                     -103.311
1151.107039                   13.198                     -103.278
1151.100134                   13.156                     -103.245
1151.093250                   13.114                     -103.212
1151.086385                   13.072                     -103.178
1151.079539                   13.030                     -103.145
1151.072713                   12.988                     -103.112
1151.065907                   12.946                     -103.079
1151.059120                   12.905                     -103.046
1151.052353                   12.863                     -103.013
1151.045606                   12.821                     -102.979
1151.038879                   12.779                     -102.946
1151.032171                   12.737                     -102.913
1151.025483                   12.695                     -102.880
1151.018815                   12.653                     -102.847
1151.012167                   12.611                     -102.814
1151.005538                   12.568                     -102.781
1150.998930                   12.526                     -102.748
1150.992341                   12.484                     -102.715
1150.985772                   12.442                     -102.682
1150.979224                   12.400                     -102.649
1150.972695                   12.358                     -102.616
1150.966186                   12.316                     -102.583
1150.959697                   12.274                     -102.550
1150.953229                   12.232                     -102.517
1150.946780                   12.190                     -102.484
1150.940352                   12.148                     -102.451
1150.933944                   12.106                     -102.418
1150.927555                   12.064                     -102.385
1150.921187                   12.022                     -102.352
1150.914840                   11.980                     -102.320
1150.908512                   11.938                     -102.287
1150.902205                   11.895                     -102.254
1150.895918                   11.853                     -102.221
1150.889651                   11.811                     -102.188
1150.883405                   11.769                     -102.155
1150.877179                   11.727                     -102.122
1150.870973                   11.685                     -102.090
1150.864788                   11.643                     -102.057
1150.858623                   11.601                     -102.024
1150.852479                   11.558                     -101.991
1150.846355                   11.516                     -101.959
1150.840251                   11.474                     -101.926
1150.834168                   11.432                     -101.893
1150.828106                   11.390                     -101.860
1150.822064                   11.348                     -101.828
1150.816043                   11.305                     -101.795
1150.810042                   11.263                     -101.762
1150.804062                   11.221                     -101.729
1150.798103                   11.179                     -101.697
1150.792164                   11.137                     -101.664
1150.786246                   11.095                     -101.631
1150.780349                   11.052                     -101.599
1150.774472                   11.010                     -101.566
1150.768616                   10.968                     -101.534
1150.762781                   10.926                     -101.501
1150.756967                   10.883                     -101.468
1150.751174                   10.841                     -101.436
1150.745401                   10.799                     -101.403
1150.739649                   10.757                     -101.371
1150.733918                   10.715                     -101.338
1150.728209                   10.672                     -101.305
1150.722520                   10.630                     -101.273
1150.716852                   10.588                     -101.240
1150.711205                   10.546                     -101.208
1150.705578                   10.503                     -101.175
1150.699973                   10.461                     -101.143
1150.694389                   10.419                     -101.110
1150.688826                   10.376                     -101.078
1150.683285                   10.334                     -101.045
1150.677764                   10.292                     -101.013
1150.672264                   10.250                     -100.981
1150.666786                   10.207                     -100.948
1150.661328                   10.165                     -100.916
1150.655892                   10.123                     -100.883
1150.650477                   10.080                     -100.851
1150.645084                   10.038                     -100.818
1150.639711                   9.996                      -100.786
1150.634360                   9.954                      -100.754
1150.629030                   9.911                      -100.721
1150.623721                   9.869                      -100.689
1150.618434                   9.827                      -100.657
1150.613168                   9.784                      -100.624
1150.607924                   9.742                      -100.592
1150.602700                   9.700                      -100.559
1150.597499                   9.657                      -100.527
1150.592318                   9.615                      -100.495
1150.587159                   9.573                      -100.463
1150.582022                   9.530                      -100.430
1150.576906                   9.488                      -100.398
1150.571811                   9.445                      -100.366
1150.566739                   9.403                      -100.333
1150.561687                   9.361                      -100.301
1150.556657                   9.318                      -100.269
1150.551649                   9.276                      -100.237
1150.546662                   9.234                      -100.204
1150.541697                   9.191                      -100.172
1150.536754                   9.149                      -100.140
1150.531832                   9.106                      -100.108
1150.526932                   9.064                      -100.076
1150.522054                   9.022                      -100.043
1150.517197                   8.979                      -100.011
1150.512362                   8.937                      -99.979
1150.507549                   8.894                      -99.947
1150.502757                   8.852                      -99.915
1150.497988                   8.810                      -99.883
1150.493240                   8.767                      -99.850
1150.488514                   8.725                      -99.818
1150.483809                   8.682                      -99.786
1150.479127                   8.640                      -99.754
1150.474466                   8.597                      -99.722
1150.469828                   8.555                      -99.690
1150.465211                   8.513                      -99.658
1150.460616                   8.470                      -99.626
1150.456044                   8.428                      -99.594
1150.451493                   8.385                      -99.562
1150.446964                   8.343                      -99.529
1150.442457                   8.300                      -99.497
1150.437972                   8.258                      -99.465
1150.433509                   8.215                      -99.433
1150.429068                   8.173                      -99.401
1150.424649                   8.130                      -99.369
1150.420253                   8.088                      -99.337
1150.415878                   8.045                      -99.305
1150.411525                   8.003                      -99.273
1150.407195                   7.960                      -99.241
1150.402887                   7.918                      -99.209
1150.398601                   7.875                      -99.177
1150.394337                   7.833                      -99.145
1150.390095                   7.791                      -99.113
1150.385876                   7.748                      -99.081
1150.381678                   7.705                      -99.050
1150.377503                   7.663                      -99.018
1150.373350                   7.620                      -98.986
1150.369220                   7.578                      -98.954
1150.365112                   7.535                      -98.922
1150.361026                   7.493                      -98.890
1150.356962                   7.450                      -98.858
1150.352921                   7.408                      -98.826
1150.348902                   7.365                      -98.794
1150.344905                   7.323                      -98.762
1150.340931                   7.280                      -98.730
1150.336979                   7.238                      -98.699
1150.333050                   7.195                      -98.667
1150.329143                   7.153                      -98.635
1150.325258                   7.110                      -98.603
1150.321396                   7.068                      -98.571
1150.317556                   7.025                      -98.539
1150.313739                   6.982                      -98.507
1150.309944                   6.940                      -98.476
1150.306172                   6.897                      -98.444
1150.302423                   6.855                      -98.412
1150.298695                   6.812                      -98.380
1150.294991                   6.770                      -98.348
1150.291309                   6.727                      -98.317
1150.287649                   6.684                      -98.285
1150.284013                   6.642                      -98.253
1150.280398                   6.599                      -98.221
1150.276807                   6.557                      -98.190
1150.273238                   6.514                      -98.158
1150.269691                   6.472                      -98.126
1150.266168                   6.429                      -98.094
1150.262667                   6.386                      -98.063
1150.259188                   6.344                      -98.031
1150.255733                   6.301                      -97.999
1150.252300                   6.259                      -97.967
1150.248890                   6.216                      -97.936
1150.245502                   6.173                      -97.904
1150.242138                   6.131                      -97.872
1150.238796                   6.088                      -97.840
1150.235477                   6.046                      -97.809
1150.232180                   6.003                      -97.777
1150.228907                   5.960                      -97.745
1150.225656                   5.918                      -97.714
1150.222428                   5.875                      -97.682
1150.219223                   5.832                      -97.650
1150.216041                   5.790                      -97.619
1150.212881                   5.747                      -97.587
1150.209745                   5.705                      -97.555
1150.206631                   5.662                      -97.524
1150.203540                   5.619                      -97.492
1150.200473                   5.577                      -97.460
1150.197428                   5.534                      -97.429
1150.194406                   5.491                      -97.397
1150.191407                   5.449                      -97.366
1150.188431                   5.406                      -97.334
1150.185478                   5.363                      -97.302
1150.182548                   5.321                      -97.271
1150.179640                   5.278                      -97.239
1150.176756                   5.235                      -97.208
1150.173895                   5.193                      -97.176
1150.171057                   5.150                      -97.144
1150.168242                   5.107                      -97.113
1150.165450                   5.065                      -97.081
1150.162681                   5.022                      -97.050
1150.159935                   4.979                      -97.018
1150.157212                   4.937                      -96.987
1150.154513                   4.894                      -96.955
1150.151836                   4.851                      -96.923
1150.149182                   4.809                      -96.892
1150.146552                   4.766                      -96.860
1150.143945                   4.723                      -96.829
1150.141360                   4.681                      -96.797
1150.138799                   4.638                      -96.766
1150.136261                   4.595                      -96.734
1150.133747                   4.553                      -96.703
1150.131255                   4.510                      -96.671
1150.128787                   4.467                      -96.640
1150.126342                   4.425                      -96.608
1150.123920                   4.382                      -96.577
1150.121521                   4.339                      -96.545
1150.119145                   4.296                      -96.514
1150.116793                   4.254                      -96.482
1150.114464                   4.211                      -96.451
1150.112158                   4.168                      -96.419
1150.109875                   4.126                      -96.388
1150.107616                   4.083                      -96.356
1150.105380                   4.040                      -96.325
1150.103167                   3.997                      -96.293
1150.100978                   3.955                      -96.262
1150.098811                   3.912                      -96.230
1150.096669                   3.869                      -96.199
1150.094549                   3.827                      -96.167
1150.092453                   3.784                      -96.136
1150.090380                   3.741                      -96.104
1150.088330                   3.698                      -96.073
1150.086304                   3.656                      -96.042
1150.084301                   3.613                      -96.010
1150.082321                   3.570                      -95.979
1150.080365                   3.528                      -95.947
1150.078432                   3.485                      -95.916
1150.076523                   3.442                      -95.884
1150.074637                   3.399                      -95.853
1150.072774                   3.357                      -95.821
1150.070935                   3.314                      -95.790
1150.069119                   3.271                      -95.759
1150.067327                   3.228                      -95.727
1150.065558                   3.186                      -95.696
1150.063812                   3.143                      -95.664
1150.062090                   3.100                      -95.633
1150.060391                   3.057                      -95.602
1150.058716                   3.015                      -95.570
1150.057064                   2.972                      -95.539
1150.055436                   2.929                      -95.507
1150.053831                   2.886                      -95.476
1150.052250                   2.844                      -95.445
1150.050692                   2.801                      -95.413
1150.049157                   2.758                      -95.382
1150.047646                   2.715                      -95.351
1150.046159                   2.673                      -95.319
1150.044695                   2.630                      -95.288
1150.043255                   2.587                      -95.256
1150.041838                   2.544                      -95.225
1150.040444                   2.502                      -95.194
1150.039074                   2.459                      -95.162
1150.037728                   2.416                      -95.131
1150.036405                   2.373                      -95.100
1150.035106                   2.331                      -95.068
1150.033830                   2.288                      -95.037
1150.032578                   2.245                      -95.005
1150.031349                   2.202                      -94.974
1150.030144                   2.160                      -94.943
1150.028963                   2.117                      -94.911
1150.027805                   2.074                      -94.880
1150.026670                   2.031                      -94.849
1150.025560                   1.989                      -94.817
1150.024472                   1.946                      -94.786
1150.023409                   1.903                      -94.755
1150.022369                   1.860                      -94.723
1150.021352                   1.817                      -94.692
1150.020359                   1.775                      -94.661
1150.019390                   1.732                      -94.629
1150.018444                   1.689                      -94.598
1150.017522                   1.646                      -94.567
1150.016624                   1.604                      -94.535
1150.015749                   1.561                      -94.504
1150.014898                   1.518                      -94.473
1150.014070                   1.475                      -94.441
1150.013266                   1.432                      -94.410
1150.012486                   1.390                      -94.379
1150.011729                   1.347                      -94.347
1150.010996                   1.304                      -94.316
1150.010287                   1.261                      -94.285
1150.009601                   1.219                      -94.253
1150.008939                   1.176                      -94.222
1150.008300                   1.133                      -94.191
1150.007685                   1.090                      -94.160
1150.007094                   1.047                      -94.128
1150.006526                   1.005                      -94.097
1150.005982                   0.962                      -94.066
1150.005462                   0.919                      -94.034
1150.004966                   0.876                      -94.003
1150.004493                   0.834                      -93.972
1150.004043                   0.791                      -93.940
1150.003618                   0.748                      -93.909
1150.003216                   0.705                      -93.878
1150.002837                   0.662                      -93.846
1150.002483                   0.620                      -93.815
1150.002152                   0.577                      -93.784
1150.001844                   0.534                      -93.753
1150.001561                   0.491                      -93.721
1150.001301                   0.448                      -93.690
1150.001064                   0.406                      -93.659
1150.000852                   0.363                      -93.627
1150.000663                   0.320                      -93.596
1150.000497                   0.277                      -93.565
1150.000356                   0.235                      -93.533
1150.000238                   0.192                      -93.502
1150.000144                   0.149                      -93.471
1150.000073                   0.106                      -93.440
1150.000026                   0.063                      -93.408
1150.000003                   0.021                      -93.377
1150.000003                   -0.022                     -93.346
1150.000027                   -0.065                     -93.314
1150.000075                   -0.108                     -93.283
1150.000147                   -0.151                     -93.252
1150.000242                   -0.193                     -93.220
1150.000360                   -0.236                     -93.189
1150.000503                   -0.279                     -93.158
1150.000669                   -0.322                     -93.127
1150.000859                   -0.364                     -93.095
1150.001072                   -0.407                     -93.064
1150.001310                   -0.450                     -93.033
1150.001570                   -0.493                     -93.001
1150.001855                   -0.536                     -92.970
1150.002163                   -0.578                     -92.939
1150.002495                   -0.621                     -92.907
1150.002850                   -0.664                     -92.876
1150.003230                   -0.707                     -92.845
1150.003632                   -0.750                     -92.813
1150.004059                   -0.792                     -92.782
1150.004509                   -0.835                     -92.751
1150.004983                   -0.878                     -92.720
1150.005480                   -0.921                     -92.688
1150.006002                   -0.963                     -92.657
1150.006546                   -1.006                     -92.626
1150.007115                   -1.049                     -92.594
1150.007707                   -1.092                     -92.563
1150.008323                   -1.135                     -92.532
1150.008962                   -1.177                     -92.500
1150.009625                   -1.220                     -92.469
1150.010312                   -1.263                     -92.438
1150.011022                   -1.306                     -92.406
1150.011756                   -1.348                     -92.375
1150.012513                   -1.391                     -92.344
1150.013295                   -1.434                     -92.312
1150.014099                   -1.477                     -92.281
1150.014928                   -1.520                     -92.250
1150.015780                   -1.562                     -92.218
1150.016656                   -1.605                     -92.187
1150.017555                   -1.648                     -92.156
1150.018478                   -1.691                     -92.125
1150.019424                   -1.733                     -92.093
1150.020394                   -1.776                     -92.062
1150.021388                   -1.819                     -92.031
1150.022405                   -1.862                     -91.999
1150.023446                   -1.905                     -91.968
1150.024511                   -1.947                     -91.936
1150.025599                   -1.990                     -91.905
1150.026711                   -2.033                     -91.874
1150.027846                   -2.076                     -91.842
1150.029005                   -2.118                     -91.811
1150.030187                   -2.161                     -91.780
1150.031393                   -2.204                     -91.748
1150.032622                   -2.247                     -91.717
1150.033875                   -2.289                     -91.686
1150.035152                   -2.332                     -91.654
1150.036452                   -2.375                     -91.623
1150.037776                   -2.418                     -91.592
1150.039123                   -2.460                     -91.560
1150.040494                   -2.503                     -91.529
1150.041888                   -2.546                     -91.498
1150.043306                   -2.589                     -91.466
1150.044747                   -2.631                     -91.435
1150.046212                   -2.674                     -91.403
1150.047700                   -2.717                     -91.372
1150.049212                   -2.760                     -91.341
1150.050747                   -2.802                     -91.309
1150.052306                   -2.845                     -91.278
1150.053888                   -2.888                     -91.246
1150.055494                   -2.931                     -91.215
1150.057123                   -2.973                     -91.184
1150.058776                   -3.016                     -91.152
1150.060452                   -3.059                     -91.121
1150.062151                   -3.102                     -91.090
1150.063874                   -3.144                     -91.058
1150.065621                   -3.187                     -91.027
1150.067390                   -3.230                     -90.995
1150.069184                   -3.273                     -90.964
1150.071000                   -3.315                     -90.932
1150.072841                   -3.358                     -90.901
1150.074704                   -3.401                     -90.870
1150.076591                   -3.444                     -90.838
1150.078501                   -3.486                     -90.807
1150.080435                   -3.529                     -90.775
1150.082392                   -3.572                     -90.744
1150.084372                   -3.615                     -90.712
1150.086376                   -3.657                     -90.681
1150.088403                   -3.700                     -90.650
1150.090454                   -3.743                     -90.618
1150.092527                   -3.785                     -90.587
1150.094624                   -3.828                     -90.555
1150.096745                   -3.871                     -90.524
1150.098889                   -3.914                     -90.492
1150.101056                   -3.956                     -90.461
1150.103246                   -3.999                     -90.429
1150.105460                   -4.042                     -90.398
1150.107696                   -4.084                     -90.366
1150.109957                   -4.127                     -90.335
1150.112240                   -4.170                     -90.303
1150.114547                   -4.213                     -90.272
1150.116877                   -4.255                     -90.240
1150.119230                   -4.298                     -90.209
1150.121606                   -4.341                     -90.177
1150.124006                   -4.383                     -90.146
1150.126429                   -4.426                     -90.114
1150.128875                   -4.469                     -90.083
1150.131344                   -4.511                     -90.051
1150.133836                   -4.554                     -90.020
1150.136352                   -4.597                     -89.988
1150.138891                   -4.639                     -89.957
1150.141452                   -4.682                     -89.925
1150.144037                   -4.725                     -89.894
1150.146646                   -4.768                     -89.862
1150.149277                   -4.810                     -89.831
1150.151931                   -4.853                     -89.799
1150.154609                   -4.896                     -89.768
1150.157309                   -4.938                     -89.736
1150.160033                   -4.981                     -89.704
1150.162780                   -5.024                     -89.673
1150.165549                   -5.066                     -89.641
1150.168342                   -5.109                     -89.610
1150.171158                   -5.152                     -89.578
1150.173997                   -5.194                     -89.547
1150.176859                   -5.237                     -89.515
1150.179744                   -5.280                     -89.483
1150.182652                   -5.322                     -89.452
1150.185583                   -5.365                     -89.420
1150.188537                   -5.408                     -89.389
1150.191514                   -5.450                     -89.357
1150.194514                   -5.493                     -89.325
1150.197536                   -5.535                     -89.294
1150.200582                   -5.578                     -89.262
1150.203651                   -5.621                     -89.230
1150.206742                   -5.663                     -89.199
1150.209857                   -5.706                     -89.167
1150.212994                   -5.749                     -89.135
1150.216154                   -5.791                     -89.104
1150.219337                   -5.834                     -89.072
1150.222543                   -5.877                     -89.040
1150.225772                   -5.919                     -89.009
1150.229023                   -5.962                     -88.977
1150.232298                   -6.004                     -88.945
1150.235595                   -6.047                     -88.914
1150.238915                   -6.090                     -88.882
1150.242258                   -6.132                     -88.850
1150.245623                   -6.175                     -88.819
1150.249011                   -6.217                     -88.787
1150.252422                   -6.260                     -88.755
1150.255856                   -6.303                     -88.723
1150.259313                   -6.345                     -88.692
