高度                               纬度                        经度
1160.395538                   -44.310                    -120.833
1160.404750                   -44.335                    -120.768
1160.413946                   -44.359                    -120.703
1160.423127                   -44.384                    -120.638
1160.432293                   -44.409                    -120.573
1160.441443                   -44.433                    -120.508
1160.450577                   -44.458                    -120.443
1160.459696                   -44.482                    -120.378
1160.468799                   -44.506                    -120.312
1160.477887                   -44.531                    -120.247
1160.486959                   -44.555                    -120.181
1160.496015                   -44.579                    -120.116
1160.505056                   -44.604                    -120.050
1160.514081                   -44.628                    -119.985
1160.523090                   -44.652                    -119.919
1160.532083                   -44.676                    -119.853
1160.541060                   -44.700                    -119.787
1160.550022                   -44.724                    -119.721
1160.558967                   -44.748                    -119.655
1160.567897                   -44.772                    -119.589
1160.576811                   -44.796                    -119.523
1160.585708                   -44.820                    -119.457
1160.594590                   -44.844                    -119.391
1160.603455                   -44.867                    -119.325
1160.612304                   -44.891                    -119.259
1160.621137                   -44.915                    -119.192
1160.629954                   -44.938                    -119.126
1160.638755                   -44.962                    -119.060
1160.647540                   -44.985                    -118.993
1160.656308                   -45.009                    -118.926
1160.665060                   -45.032                    -118.860
1160.673795                   -45.056                    -118.793
1160.682514                   -45.079                    -118.726
1160.691217                   -45.102                    -118.660
1160.699903                   -45.126                    -118.593
1160.708573                   -45.149                    -118.526
1160.717226                   -45.172                    -118.459
1160.725863                   -45.195                    -118.392
1160.734483                   -45.218                    -118.325
1160.743086                   -45.241                    -118.258
1160.751673                   -45.264                    -118.190
1160.760243                   -45.287                    -118.123
1160.768796                   -45.310                    -118.056
1160.777333                   -45.333                    -117.988
1160.785853                   -45.356                    -117.921
1160.794356                   -45.379                    -117.854
1160.802842                   -45.401                    -117.786
1160.811312                   -45.424                    -117.718
1160.819764                   -45.447                    -117.651
1160.828200                   -45.469                    -117.583
1160.836619                   -45.492                    -117.515
1160.845020                   -45.514                    -117.447
1160.853405                   -45.537                    -117.380
1160.861772                   -45.559                    -117.312
1160.870123                   -45.582                    -117.244
1160.878456                   -45.604                    -117.176
1160.886772                   -45.626                    -117.107
1160.895071                   -45.649                    -117.039
1160.903353                   -45.671                    -116.971
1160.911617                   -45.693                    -116.903
1160.919865                   -45.715                    -116.834
1160.928095                   -45.737                    -116.766
1160.936307                   -45.759                    -116.697
1160.944503                   -45.781                    -116.629
1160.952680                   -45.803                    -116.560
1160.960841                   -45.825                    -116.492
1160.968984                   -45.847                    -116.423
1160.977109                   -45.868                    -116.354
1160.985217                   -45.890                    -116.286
1160.993308                   -45.912                    -116.217
1161.001380                   -45.933                    -116.148
1161.009436                   -45.955                    -116.079
1161.017473                   -45.977                    -116.010
1161.025493                   -45.998                    -115.941
1161.033495                   -46.020                    -115.872
1161.041480                   -46.041                    -115.802
1161.049447                   -46.062                    -115.733
1161.057396                   -46.084                    -115.664
1161.065327                   -46.105                    -115.594
1161.073240                   -46.126                    -115.525
1161.081135                   -46.147                    -115.455
1161.089013                   -46.168                    -115.386
1161.096873                   -46.189                    -115.316
1161.104714                   -46.210                    -115.247
1161.112538                   -46.231                    -115.177
1161.120343                   -46.252                    -115.107
1161.128131                   -46.273                    -115.037
1161.135900                   -46.294                    -114.968
1161.143652                   -46.315                    -114.898
1161.151385                   -46.336                    -114.828
1161.159100                   -46.356                    -114.758
1161.166797                   -46.377                    -114.687
1161.174476                   -46.398                    -114.617
1161.182136                   -46.418                    -114.547
1161.189778                   -46.439                    -114.477
1161.197402                   -46.459                    -114.407
1161.205007                   -46.479                    -114.336
1161.212594                   -46.500                    -114.266
1161.220163                   -46.520                    -114.195
1161.227713                   -46.540                    -114.125
1161.235245                   -46.560                    -114.054
1161.242758                   -46.581                    -113.983
1161.250253                   -46.601                    -113.913
1161.257730                   -46.621                    -113.842
1161.265187                   -46.641                    -113.771
1161.272626                   -46.661                    -113.700
1161.280047                   -46.681                    -113.629
1161.287449                   -46.701                    -113.558
1161.294832                   -46.720                    -113.487
1161.302197                   -46.740                    -113.416
1161.309542                   -46.760                    -113.345
1161.316869                   -46.779                    -113.274
1161.324178                   -46.799                    -113.203
1161.331467                   -46.819                    -113.131
1161.338738                   -46.838                    -113.060
1161.345989                   -46.858                    -112.989
1161.353222                   -46.877                    -112.917
1161.360436                   -46.896                    -112.845
1161.367631                   -46.916                    -112.774
1161.374807                   -46.935                    -112.702
1161.381964                   -46.954                    -112.631
1161.389102                   -46.973                    -112.559
1161.396221                   -46.992                    -112.487
1161.403321                   -47.012                    -112.415
1161.410402                   -47.031                    -112.343
1161.417463                   -47.049                    -112.271
1161.424506                   -47.068                    -112.199
1161.431529                   -47.087                    -112.127
1161.438533                   -47.106                    -112.055
1161.445518                   -47.125                    -111.983
1161.452484                   -47.144                    -111.911
1161.459430                   -47.162                    -111.838
1161.466357                   -47.181                    -111.766
1161.473264                   -47.199                    -111.694
1161.480153                   -47.218                    -111.621
1161.487022                   -47.236                    -111.549
1161.493871                   -47.255                    -111.476
1161.500701                   -47.273                    -111.404
1161.507512                   -47.291                    -111.331
1161.514303                   -47.310                    -111.258
1161.521074                   -47.328                    -111.185
1161.527826                   -47.346                    -111.113
1161.534559                   -47.364                    -111.040
1161.541272                   -47.382                    -110.967
1161.547965                   -47.400                    -110.894
1161.554638                   -47.418                    -110.821
1161.561292                   -47.436                    -110.748
1161.567927                   -47.454                    -110.675
1161.574541                   -47.471                    -110.601
1161.581136                   -47.489                    -110.528
1161.587711                   -47.507                    -110.455
1161.594266                   -47.524                    -110.382
1161.600801                   -47.542                    -110.308
1161.607317                   -47.560                    -110.235
1161.613813                   -47.577                    -110.161
1161.620288                   -47.594                    -110.088
1161.626744                   -47.612                    -110.014
1161.633180                   -47.629                    -109.940
1161.639596                   -47.646                    -109.867
1161.645992                   -47.663                    -109.793
1161.652368                   -47.681                    -109.719
1161.658724                   -47.698                    -109.645
1161.665060                   -47.715                    -109.571
1161.671376                   -47.732                    -109.497
1161.677672                   -47.749                    -109.423
1161.683947                   -47.766                    -109.349
1161.690203                   -47.782                    -109.275
1161.696438                   -47.799                    -109.201
1161.702653                   -47.816                    -109.127
1161.708848                   -47.833                    -109.053
1161.715023                   -47.849                    -108.978
1161.721177                   -47.866                    -108.904
1161.727311                   -47.882                    -108.830
1161.733425                   -47.899                    -108.755
1161.739519                   -47.915                    -108.681
1161.745592                   -47.931                    -108.606
1161.751644                   -47.948                    -108.531
1161.757677                   -47.964                    -108.457
1161.763689                   -47.980                    -108.382
1161.769680                   -47.996                    -108.307
1161.775651                   -48.012                    -108.233
1161.781602                   -48.028                    -108.158
1161.787532                   -48.044                    -108.083
1161.793441                   -48.060                    -108.008
1161.799330                   -48.076                    -107.933
1161.805198                   -48.092                    -107.858
1161.811046                   -48.108                    -107.783
1161.816873                   -48.123                    -107.708
1161.822679                   -48.139                    -107.632
1161.828465                   -48.155                    -107.557
1161.834230                   -48.170                    -107.482
1161.839975                   -48.186                    -107.406
1161.845698                   -48.201                    -107.331
1161.851401                   -48.216                    -107.256
1161.857084                   -48.232                    -107.180
1161.862745                   -48.247                    -107.105
1161.868385                   -48.262                    -107.029
1161.874005                   -48.277                    -106.953
1161.879604                   -48.292                    -106.878
1161.885182                   -48.307                    -106.802
1161.890739                   -48.322                    -106.726
1161.896275                   -48.337                    -106.651
1161.901790                   -48.352                    -106.575
1161.907285                   -48.367                    -106.499
1161.912758                   -48.382                    -106.423
1161.918210                   -48.396                    -106.347
1161.923641                   -48.411                    -106.271
1161.929052                   -48.426                    -106.195
1161.934441                   -48.440                    -106.119
1161.939809                   -48.455                    -106.042
1161.945156                   -48.469                    -105.966
1161.950482                   -48.483                    -105.890
1161.955787                   -48.498                    -105.814
1161.961070                   -48.512                    -105.737
1161.966332                   -48.526                    -105.661
1161.971574                   -48.540                    -105.584
1161.976794                   -48.554                    -105.508
1161.981992                   -48.568                    -105.431
1161.987170                   -48.582                    -105.355
1161.992326                   -48.596                    -105.278
1161.997461                   -48.610                    -105.201
1162.002575                   -48.624                    -105.125
1162.007667                   -48.638                    -105.048
1162.012738                   -48.651                    -104.971
1162.017787                   -48.665                    -104.894
1162.022815                   -48.679                    -104.817
1162.027822                   -48.692                    -104.741
1162.032807                   -48.706                    -104.664
1162.037771                   -48.719                    -104.587
1162.042714                   -48.732                    -104.509
1162.047635                   -48.746                    -104.432
1162.052534                   -48.759                    -104.355
1162.057412                   -48.772                    -104.278
1162.062268                   -48.785                    -104.201
1162.067103                   -48.798                    -104.124
1162.071916                   -48.811                    -104.046
1162.076708                   -48.824                    -103.969
1162.081478                   -48.837                    -103.891
1162.086226                   -48.850                    -103.814
1162.090953                   -48.863                    -103.737
1162.095658                   -48.875                    -103.659
1162.100342                   -48.888                    -103.581
1162.105003                   -48.900                    -103.504
1162.109643                   -48.913                    -103.426
1162.114261                   -48.926                    -103.348
1162.118858                   -48.938                    -103.271
1162.123433                   -48.950                    -103.193
1162.127986                   -48.963                    -103.115
1162.132517                   -48.975                    -103.037
1162.137026                   -48.987                    -102.959
1162.141514                   -48.999                    -102.881
1162.145979                   -49.011                    -102.804
1162.150423                   -49.023                    -102.726
1162.154845                   -49.035                    -102.647
1162.159245                   -49.047                    -102.569
1162.163623                   -49.059                    -102.491
1162.167979                   -49.071                    -102.413
1162.172314                   -49.082                    -102.335
1162.176626                   -49.094                    -102.257
1162.180916                   -49.106                    -102.178
1162.185184                   -49.117                    -102.100
1162.189431                   -49.129                    -102.022
1162.193655                   -49.140                    -101.943
1162.197857                   -49.152                    -101.865
1162.202037                   -49.163                    -101.786
1162.206195                   -49.174                    -101.708
1162.210331                   -49.185                    -101.629
1162.214445                   -49.196                    -101.551
1162.218537                   -49.207                    -101.472
1162.222607                   -49.218                    -101.393
1162.226654                   -49.229                    -101.315
1162.230679                   -49.240                    -101.236
1162.234682                   -49.251                    -101.157
1162.238663                   -49.262                    -101.078
1162.242622                   -49.273                    -101.000
1162.246558                   -49.283                    -100.921
1162.250473                   -49.294                    -100.842
1162.254365                   -49.304                    -100.763
1162.258234                   -49.315                    -100.684
1162.262082                   -49.325                    -100.605
1162.265907                   -49.336                    -100.526
1162.269710                   -49.346                    -100.447
1162.273490                   -49.356                    -100.368
1162.277248                   -49.366                    -100.288
1162.280984                   -49.376                    -100.209
1162.284698                   -49.387                    -100.130
1162.288389                   -49.397                    -100.051
1162.292057                   -49.406                    -99.971
1162.295704                   -49.416                    -99.892
1162.299327                   -49.426                    -99.813
1162.302929                   -49.436                    -99.733
1162.306508                   -49.446                    -99.654
1162.310064                   -49.455                    -99.575
1162.313598                   -49.465                    -99.495
1162.317110                   -49.474                    -99.416
1162.320599                   -49.484                    -99.336
1162.324065                   -49.493                    -99.256
1162.327509                   -49.502                    -99.177
1162.330930                   -49.512                    -99.097
1162.334329                   -49.521                    -99.017
1162.337705                   -49.530                    -98.938
1162.341059                   -49.539                    -98.858
1162.344390                   -49.548                    -98.778
1162.347699                   -49.557                    -98.698
1162.350985                   -49.566                    -98.619
1162.354248                   -49.575                    -98.539
1162.357489                   -49.584                    -98.459
1162.360706                   -49.592                    -98.379
1162.363902                   -49.601                    -98.299
1162.367074                   -49.610                    -98.219
1162.370224                   -49.618                    -98.139
1162.373352                   -49.627                    -98.059
1162.376456                   -49.635                    -97.979
1162.379538                   -49.644                    -97.899
1162.382597                   -49.652                    -97.819
1162.385633                   -49.660                    -97.738
1162.388647                   -49.668                    -97.658
1162.391638                   -49.676                    -97.578
1162.394606                   -49.684                    -97.498
1162.397551                   -49.692                    -97.417
1162.400473                   -49.700                    -97.337
1162.403373                   -49.708                    -97.257
1162.406250                   -49.716                    -97.176
1162.409104                   -49.724                    -97.096
1162.411935                   -49.731                    -97.016
1162.414743                   -49.739                    -96.935
1162.417528                   -49.747                    -96.855
1162.420291                   -49.754                    -96.774
1162.423030                   -49.762                    -96.694
1162.425747                   -49.769                    -96.613
1162.428441                   -49.776                    -96.533
1162.431112                   -49.783                    -96.452
1162.433760                   -49.791                    -96.371
1162.436385                   -49.798                    -96.291
1162.438987                   -49.805                    -96.210
1162.441566                   -49.812                    -96.129
1162.444122                   -49.819                    -96.049
1162.446655                   -49.826                    -95.968
1162.449166                   -49.832                    -95.887
1162.451653                   -49.839                    -95.806
1162.454117                   -49.846                    -95.726
1162.456558                   -49.853                    -95.645
1162.458976                   -49.859                    -95.564
1162.461371                   -49.866                    -95.483
1162.463744                   -49.872                    -95.402
1162.466093                   -49.878                    -95.321
1162.468419                   -49.885                    -95.240
1162.470722                   -49.891                    -95.159
1162.473001                   -49.897                    -95.078
1162.475258                   -49.903                    -94.997
1162.477492                   -49.909                    -94.916
1162.479702                   -49.915                    -94.835
1162.481890                   -49.921                    -94.754
1162.484054                   -49.927                    -94.673
1162.486196                   -49.933                    -94.592
1162.488314                   -49.939                    -94.511
1162.490409                   -49.944                    -94.430
1162.492480                   -49.950                    -94.348
1162.494529                   -49.956                    -94.267
1162.496555                   -49.961                    -94.186
1162.498557                   -49.967                    -94.105
1162.500536                   -49.972                    -94.024
1162.502492                   -49.977                    -93.942
1162.504425                   -49.983                    -93.861
1162.506334                   -49.988                    -93.780
1162.508221                   -49.993                    -93.698
1162.510084                   -49.998                    -93.617
1162.511924                   -50.003                    -93.536
1162.513741                   -50.008                    -93.454
1162.515534                   -50.013                    -93.373
1162.517304                   -50.017                    -93.291
1162.519051                   -50.022                    -93.210
1162.520775                   -50.027                    -93.129
1162.522476                   -50.032                    -93.047
1162.524153                   -50.036                    -92.966
1162.525807                   -50.041                    -92.884
1162.527437                   -50.045                    -92.803
1162.529045                   -50.049                    -92.721
1162.530629                   -50.054                    -92.639
1162.532190                   -50.058                    -92.558
1162.533727                   -50.062                    -92.476
1162.535241                   -50.066                    -92.395
1162.536732                   -50.070                    -92.313
1162.538200                   -50.074                    -92.231
1162.539644                   -50.078                    -92.150
1162.541065                   -50.082                    -92.068
1162.542462                   -50.086                    -91.987
1162.543837                   -50.090                    -91.905
1162.545187                   -50.093                    -91.823
1162.546515                   -50.097                    -91.741
1162.547819                   -50.100                    -91.660
1162.549100                   -50.104                    -91.578
1162.550357                   -50.107                    -91.496
1162.551591                   -50.111                    -91.415
1162.552802                   -50.114                    -91.333
1162.553989                   -50.117                    -91.251
1162.555153                   -50.120                    -91.169
1162.556294                   -50.123                    -91.087
1162.557411                   -50.127                    -91.006
1162.558505                   -50.129                    -90.924
1162.559575                   -50.132                    -90.842
1162.560622                   -50.135                    -90.760
1162.561646                   -50.138                    -90.678
1162.562646                   -50.141                    -90.596
1162.563622                   -50.143                    -90.515
1162.564576                   -50.146                    -90.433
1162.565506                   -50.149                    -90.351
1162.566412                   -50.151                    -90.269
1162.567295                   -50.153                    -90.187
1162.568155                   -50.156                    -90.105
1162.568991                   -50.158                    -90.023
1162.569803                   -50.160                    -89.941
1162.570593                   -50.162                    -89.859
1162.571359                   -50.164                    -89.777
1162.572101                   -50.166                    -89.695
1162.572820                   -50.168                    -89.613
1162.573515                   -50.170                    -89.531
1162.574187                   -50.172                    -89.449
1162.574836                   -50.174                    -89.367
1162.575461                   -50.176                    -89.285
1162.576063                   -50.177                    -89.203
1162.576641                   -50.179                    -89.121
1162.577195                   -50.180                    -89.039
1162.577727                   -50.182                    -88.957
1162.578234                   -50.183                    -88.875
1162.578719                   -50.184                    -88.793
1162.579179                   -50.186                    -88.711
1162.579617                   -50.187                    -88.629
1162.580031                   -50.188                    -88.547
1162.580421                   -50.189                    -88.465
1162.580788                   -50.190                    -88.383
1162.581131                   -50.191                    -88.301
1162.581451                   -50.192                    -88.219
1162.581748                   -50.193                    -88.137
1162.582021                   -50.193                    -88.055
1162.582270                   -50.194                    -87.973
1162.582496                   -50.195                    -87.891
1162.582698                   -50.195                    -87.809
1162.582877                   -50.196                    -87.727
1162.583033                   -50.196                    -87.645
1162.583165                   -50.197                    -87.563
1162.583273                   -50.197                    -87.481
1162.583358                   -50.197                    -87.399
1162.583420                   -50.197                    -87.316
1162.583458                   -50.197                    -87.234
1162.583473                   -50.197                    -87.152
1162.583464                   -50.197                    -87.070
1162.583431                   -50.197                    -86.988
1162.583375                   -50.197                    -86.906
1162.583296                   -50.197                    -86.824
1162.583193                   -50.197                    -86.742
1162.583066                   -50.196                    -86.660
1162.582917                   -50.196                    -86.578
1162.582743                   -50.195                    -86.496
1162.582546                   -50.195                    -86.414
1162.582326                   -50.194                    -86.332
1162.582082                   -50.194                    -86.250
1162.581815                   -50.193                    -86.168
1162.581524                   -50.192                    -86.085
1162.581210                   -50.191                    -86.003
1162.580872                   -50.190                    -85.921
1162.580510                   -50.189                    -85.839
1162.580126                   -50.188                    -85.757
1162.579717                   -50.187                    -85.675
1162.579286                   -50.186                    -85.593
1162.578830                   -50.185                    -85.511
1162.578352                   -50.183                    -85.429
1162.577850                   -50.182                    -85.347
1162.577324                   -50.181                    -85.265
1162.576775                   -50.179                    -85.183
1162.576202                   -50.178                    -85.101
1162.575606                   -50.176                    -85.019
1162.574987                   -50.174                    -84.937
1162.574344                   -50.173                    -84.855
1162.573677                   -50.171                    -84.773
1162.572987                   -50.169                    -84.691
1162.572274                   -50.167                    -84.609
1162.571537                   -50.165                    -84.527
1162.570777                   -50.163                    -84.445
1162.569993                   -50.161                    -84.363
1162.569186                   -50.159                    -84.281
1162.568356                   -50.156                    -84.200
1162.567502                   -50.154                    -84.118
1162.566624                   -50.152                    -84.036
1162.565723                   -50.149                    -83.954
1162.564799                   -50.147                    -83.872
1162.563851                   -50.144                    -83.790
1162.562880                   -50.141                    -83.708
1162.561886                   -50.139                    -83.626
1162.560868                   -50.136                    -83.544
1162.559826                   -50.133                    -83.463
1162.558762                   -50.130                    -83.381
1162.557673                   -50.127                    -83.299
1162.556562                   -50.124                    -83.217
1162.555427                   -50.121                    -83.135
1162.554269                   -50.118                    -83.054
1162.553087                   -50.115                    -82.972
1162.551882                   -50.111                    -82.890
1162.550653                   -50.108                    -82.808
1162.549401                   -50.105                    -82.726
1162.548126                   -50.101                    -82.645
1162.546827                   -50.098                    -82.563
1162.545505                   -50.094                    -82.481
1162.544160                   -50.090                    -82.400
1162.542792                   -50.087                    -82.318
1162.541400                   -50.083                    -82.236
1162.539984                   -50.079                    -82.155
1162.538546                   -50.075                    -82.073
1162.537084                   -50.071                    -81.991
1162.535598                   -50.067                    -81.910
1162.534090                   -50.063                    -81.828
1162.532558                   -50.059                    -81.747
1162.531002                   -50.055                    -81.665
1162.529424                   -50.050                    -81.583
1162.527822                   -50.046                    -81.502
1162.526197                   -50.042                    -81.420
1162.524549                   -50.037                    -81.339
1162.522877                   -50.033                    -81.257
1162.521182                   -50.028                    -81.176
1162.519464                   -50.023                    -81.094
1162.517722                   -50.019                    -81.013
1162.515958                   -50.014                    -80.932
1162.514170                   -50.009                    -80.850
1162.512358                   -50.004                    -80.769
1162.510524                   -49.999                    -80.687
1162.508666                   -49.994                    -80.606
1162.506786                   -49.989                    -80.525
1162.504881                   -49.984                    -80.443
1162.502954                   -49.979                    -80.362
1162.501004                   -49.973                    -80.281
1162.499030                   -49.968                    -80.200
1162.497033                   -49.962                    -80.118
1162.495013                   -49.957                    -80.037
1162.492970                   -49.951                    -79.956
1162.490904                   -49.946                    -79.875
1162.488814                   -49.940                    -79.794
1162.486702                   -49.934                    -79.712
1162.484566                   -49.929                    -79.631
1162.482407                   -49.923                    -79.550
1162.480225                   -49.917                    -79.469
1162.478020                   -49.911                    -79.388
1162.475792                   -49.905                    -79.307
1162.473541                   -49.899                    -79.226
1162.471266                   -49.892                    -79.145
1162.468969                   -49.886                    -79.064
1162.466648                   -49.880                    -78.983
1162.464305                   -49.874                    -78.902
1162.461938                   -49.867                    -78.821
1162.459549                   -49.861                    -78.740
1162.457136                   -49.854                    -78.660
1162.454700                   -49.847                    -78.579
1162.452241                   -49.841                    -78.498
1162.449760                   -49.834                    -78.417
1162.447255                   -49.827                    -78.336
1162.444727                   -49.820                    -78.256
1162.442177                   -49.813                    -78.175
1162.439603                   -49.806                    -78.094
1162.437006                   -49.799                    -78.013
1162.434387                   -49.792                    -77.933
1162.431744                   -49.785                    -77.852
1162.429079                   -49.778                    -77.772
1162.426390                   -49.771                    -77.691
1162.423679                   -49.763                    -77.610
1162.420945                   -49.756                    -77.530
1162.418188                   -49.748                    -77.449
1162.415408                   -49.741                    -77.369
1162.412605                   -49.733                    -77.289
1162.409779                   -49.726                    -77.208
1162.406931                   -49.718                    -77.128
1162.404060                   -49.710                    -77.047
1162.401165                   -49.702                    -76.967
1162.398248                   -49.694                    -76.887
1162.395309                   -49.686                    -76.806
1162.392346                   -49.678                    -76.726
1162.389361                   -49.670                    -76.646
1162.386353                   -49.662                    -76.566
1162.383322                   -49.654                    -76.486
1162.380268                   -49.646                    -76.405
1162.377192                   -49.637                    -76.325
1162.374093                   -49.629                    -76.245
1162.370971                   -49.620                    -76.165
1162.367826                   -49.612                    -76.085
1162.364659                   -49.603                    -76.005
1162.361469                   -49.595                    -75.925
1162.358257                   -49.586                    -75.845
1162.355021                   -49.577                    -75.765
1162.351763                   -49.568                    -75.686
1162.348483                   -49.559                    -75.606
1162.345180                   -49.550                    -75.526
1162.341854                   -49.541                    -75.446
1162.338506                   -49.532                    -75.366
1162.335135                   -49.523                    -75.287
1162.331741                   -49.514                    -75.207
1162.328325                   -49.505                    -75.127
1162.324887                   -49.495                    -75.048
1162.321426                   -49.486                    -74.968
1162.317942                   -49.477                    -74.888
1162.314436                   -49.467                    -74.809
1162.310907                   -49.458                    -74.729
1162.307356                   -49.448                    -74.650
1162.303783                   -49.438                    -74.571
1162.300187                   -49.428                    -74.491
1162.296568                   -49.419                    -74.412
1162.292927                   -49.409                    -74.332
1162.289264                   -49.399                    -74.253
1162.285578                   -49.389                    -74.174
1162.281870                   -49.379                    -74.095
1162.278140                   -49.369                    -74.015
1162.274387                   -49.359                    -73.936
1162.270612                   -49.348                    -73.857
1162.266814                   -49.338                    -73.778
1162.262994                   -49.328                    -73.699
1162.259152                   -49.317                    -73.620
1162.255288                   -49.307                    -73.541
1162.251401                   -49.296                    -73.462
1162.247492                   -49.286                    -73.383
1162.243561                   -49.275                    -73.304
1162.239608                   -49.264                    -73.225
1162.235632                   -49.254                    -73.147
1162.231634                   -49.243                    -73.068
