高度                               纬度                        经度
1160.038968                   43.354                     -3.424
1160.048634                   43.380                     -3.361
1160.058286                   43.405                     -3.298
1160.067923                   43.431                     -3.235
1160.077547                   43.457                     -3.171
1160.087156                   43.483                     -3.108
1160.096751                   43.509                     -3.045
1160.106331                   43.534                     -2.982
1160.115897                   43.560                     -2.918
1160.125449                   43.586                     -2.855
1160.134986                   43.611                     -2.791
1160.144509                   43.637                     -2.728
1160.154017                   43.662                     -2.664
1160.163511                   43.688                     -2.601
1160.172990                   43.713                     -2.537
1160.182455                   43.739                     -2.473
1160.191905                   43.764                     -2.409
1160.201340                   43.789                     -2.345
1160.210760                   43.815                     -2.281
1160.220166                   43.840                     -2.217
1160.229557                   43.865                     -2.153
1160.238933                   43.890                     -2.089
1160.248294                   43.915                     -2.025
1160.257641                   43.940                     -1.961
1160.266972                   43.965                     -1.897
1160.276289                   43.990                     -1.832
1160.285590                   44.015                     -1.768
1160.294876                   44.040                     -1.703
1160.304148                   44.065                     -1.639
1160.313404                   44.090                     -1.574
1160.322645                   44.115                     -1.510
1160.331871                   44.139                     -1.445
1160.341082                   44.164                     -1.380
1160.350277                   44.189                     -1.315
1160.359457                   44.213                     -1.250
1160.368622                   44.238                     -1.186
1160.377772                   44.262                     -1.121
1160.386906                   44.287                     -1.056
1160.396025                   44.311                     -0.990
1160.405128                   44.336                     -0.925
1160.414216                   44.360                     -0.860
1160.423288                   44.384                     -0.795
1160.432345                   44.409                     -0.730
1160.441386                   44.433                     -0.664
1160.450411                   44.457                     -0.599
1160.459421                   44.481                     -0.533
1160.468416                   44.505                     -0.468
1160.477394                   44.529                     -0.402
1160.486357                   44.553                     -0.336
1160.495304                   44.577                     -0.271
1160.504235                   44.601                     -0.205
1160.513150                   44.625                     -0.139
1160.522049                   44.649                     -0.073
1160.530933                   44.673                     -0.007
1160.539800                   44.697                     0.059
1160.548652                   44.720                     0.125
1160.557487                   44.744                     0.191
1160.566307                   44.768                     0.257
1160.575110                   44.791                     0.323
1160.583898                   44.815                     0.390
1160.592669                   44.838                     0.456
1160.601424                   44.862                     0.522
1160.610162                   44.885                     0.589
1160.618885                   44.909                     0.655
1160.627591                   44.932                     0.722
1160.636281                   44.955                     0.789
1160.644955                   44.978                     0.855
1160.653612                   45.002                     0.922
1160.662252                   45.025                     0.989
1160.670877                   45.048                     1.056
1160.679485                   45.071                     1.123
1160.688076                   45.094                     1.190
1160.696651                   45.117                     1.257
1160.705209                   45.140                     1.324
1160.713751                   45.163                     1.391
1160.722276                   45.186                     1.458
1160.730784                   45.208                     1.526
1160.739276                   45.231                     1.593
1160.747751                   45.254                     1.660
1160.756209                   45.277                     1.728
1160.764650                   45.299                     1.795
1160.773075                   45.322                     1.863
1160.781482                   45.344                     1.930
1160.789873                   45.367                     1.998
1160.798247                   45.389                     2.066
1160.806604                   45.412                     2.133
1160.814944                   45.434                     2.201
1160.823267                   45.456                     2.269
1160.831573                   45.478                     2.337
1160.839862                   45.501                     2.405
1160.848134                   45.523                     2.473
1160.856388                   45.545                     2.541
1160.864626                   45.567                     2.609
1160.872846                   45.589                     2.678
1160.881049                   45.611                     2.746
1160.889235                   45.633                     2.814
1160.897403                   45.655                     2.883
1160.905555                   45.677                     2.951
1160.913688                   45.698                     3.020
1160.921805                   45.720                     3.088
1160.929904                   45.742                     3.157
1160.937986                   45.764                     3.226
1160.946050                   45.785                     3.294
1160.954096                   45.807                     3.363
1160.962125                   45.828                     3.432
1160.970137                   45.850                     3.501
1160.978131                   45.871                     3.570
1160.986107                   45.893                     3.639
1160.994066                   45.914                     3.708
1161.002007                   45.935                     3.777
1161.009931                   45.956                     3.846
1161.017836                   45.978                     3.916
1161.025724                   45.999                     3.985
1161.033594                   46.020                     4.054
1161.041446                   46.041                     4.124
1161.049281                   46.062                     4.193
1161.057097                   46.083                     4.263
1161.064896                   46.104                     4.332
1161.072676                   46.125                     4.402
1161.080439                   46.145                     4.471
1161.088184                   46.166                     4.541
1161.095910                   46.187                     4.611
1161.103619                   46.208                     4.681
1161.111310                   46.228                     4.751
1161.118982                   46.249                     4.821
1161.126636                   46.269                     4.891
1161.134272                   46.290                     4.961
1161.141890                   46.310                     5.031
1161.149490                   46.331                     5.101
1161.157071                   46.351                     5.171
1161.164634                   46.371                     5.242
1161.172179                   46.391                     5.312
1161.179706                   46.412                     5.382
1161.187214                   46.432                     5.453
1161.194704                   46.452                     5.523
1161.202175                   46.472                     5.594
1161.209628                   46.492                     5.665
1161.217062                   46.512                     5.735
1161.224478                   46.532                     5.806
1161.231875                   46.551                     5.877
1161.239254                   46.571                     5.948
1161.246614                   46.591                     6.019
1161.253956                   46.611                     6.090
1161.261279                   46.630                     6.161
1161.268583                   46.650                     6.232
1161.275869                   46.669                     6.303
1161.283135                   46.689                     6.374
1161.290384                   46.708                     6.445
1161.297613                   46.728                     6.516
1161.304823                   46.747                     6.588
1161.312015                   46.766                     6.659
1161.319188                   46.786                     6.731
1161.326342                   46.805                     6.802
1161.333477                   46.824                     6.874
1161.340593                   46.843                     6.945
1161.347690                   46.862                     7.017
1161.354768                   46.881                     7.089
1161.361827                   46.900                     7.160
1161.368867                   46.919                     7.232
1161.375888                   46.938                     7.304
1161.382890                   46.957                     7.376
1161.389873                   46.975                     7.448
1161.396836                   46.994                     7.520
1161.403781                   47.013                     7.592
1161.410706                   47.031                     7.664
1161.417612                   47.050                     7.736
1161.424499                   47.068                     7.809
1161.431366                   47.087                     7.881
1161.438215                   47.105                     7.953
1161.445043                   47.124                     8.026
1161.451853                   47.142                     8.098
1161.458643                   47.160                     8.171
1161.465414                   47.178                     8.243
1161.472165                   47.196                     8.316
1161.478897                   47.214                     8.388
1161.485609                   47.232                     8.461
1161.492302                   47.250                     8.534
1161.498975                   47.268                     8.607
1161.505629                   47.286                     8.680
1161.512263                   47.304                     8.752
1161.518878                   47.322                     8.825
1161.525473                   47.340                     8.898
1161.532048                   47.357                     8.972
1161.538604                   47.375                     9.045
1161.545140                   47.392                     9.118
1161.551656                   47.410                     9.191
1161.558152                   47.427                     9.264
1161.564629                   47.445                     9.338
1161.571086                   47.462                     9.411
1161.577523                   47.479                     9.484
1161.583940                   47.497                     9.558
1161.590337                   47.514                     9.631
1161.596715                   47.531                     9.705
1161.603072                   47.548                     9.779
1161.609410                   47.565                     9.852
1161.615727                   47.582                     9.926
1161.622025                   47.599                     10.000
1161.628302                   47.616                     10.074
1161.634560                   47.633                     10.148
1161.640797                   47.650                     10.222
1161.647015                   47.666                     10.296
1161.653212                   47.683                     10.370
1161.659389                   47.700                     10.444
1161.665546                   47.716                     10.518
1161.671683                   47.733                     10.592
1161.677800                   47.749                     10.666
1161.683896                   47.765                     10.741
1161.689973                   47.782                     10.815
1161.696028                   47.798                     10.889
1161.702064                   47.814                     10.964
1161.708079                   47.830                     11.038
1161.714074                   47.847                     11.113
1161.720049                   47.863                     11.187
1161.726003                   47.879                     11.262
1161.731937                   47.895                     11.337
1161.737851                   47.911                     11.411
1161.743744                   47.926                     11.486
1161.749616                   47.942                     11.561
1161.755468                   47.958                     11.636
1161.761300                   47.974                     11.711
1161.767111                   47.989                     11.786
1161.772901                   48.005                     11.861
1161.778671                   48.020                     11.936
1161.784420                   48.036                     12.011
1161.790149                   48.051                     12.086
1161.795857                   48.067                     12.161
1161.801544                   48.082                     12.236
1161.807211                   48.097                     12.312
1161.812857                   48.113                     12.387
1161.818482                   48.128                     12.462
1161.824087                   48.143                     12.538
1161.829671                   48.158                     12.613
1161.835234                   48.173                     12.689
1161.840776                   48.188                     12.764
1161.846297                   48.203                     12.840
1161.851798                   48.217                     12.916
1161.857277                   48.232                     12.991
1161.862736                   48.247                     13.067
1161.868174                   48.262                     13.143
1161.873591                   48.276                     13.219
1161.878987                   48.291                     13.295
1161.884362                   48.305                     13.371
1161.889716                   48.320                     13.447
1161.895049                   48.334                     13.523
1161.900361                   48.348                     13.599
1161.905651                   48.363                     13.675
1161.910921                   48.377                     13.751
1161.916170                   48.391                     13.827
1161.921398                   48.405                     13.903
1161.926604                   48.419                     13.980
1161.931790                   48.433                     14.056
1161.936954                   48.447                     14.132
1161.942097                   48.461                     14.209
1161.947219                   48.475                     14.285
1161.952319                   48.488                     14.362
1161.957399                   48.502                     14.438
1161.962457                   48.516                     14.515
1161.967493                   48.529                     14.592
1161.972509                   48.543                     14.668
1161.977503                   48.556                     14.745
1161.982476                   48.570                     14.822
1161.987428                   48.583                     14.899
1161.992358                   48.596                     14.976
1161.997266                   48.610                     15.052
1162.002154                   48.623                     15.129
1162.007020                   48.636                     15.206
1162.011864                   48.649                     15.283
1162.016687                   48.662                     15.361
1162.021489                   48.675                     15.438
1162.026269                   48.688                     15.515
1162.031027                   48.701                     15.592
1162.035764                   48.714                     15.669
1162.040480                   48.726                     15.746
1162.045174                   48.739                     15.824
1162.049846                   48.752                     15.901
1162.054497                   48.764                     15.979
1162.059126                   48.777                     16.056
1162.063733                   48.789                     16.133
1162.068319                   48.801                     16.211
1162.072883                   48.814                     16.289
1162.077425                   48.826                     16.366
1162.081946                   48.838                     16.444
1162.086445                   48.850                     16.521
1162.090922                   48.862                     16.599
1162.095378                   48.874                     16.677
1162.099811                   48.886                     16.755
1162.104223                   48.898                     16.833
1162.108613                   48.910                     16.910
1162.112982                   48.922                     16.988
1162.117328                   48.934                     17.066
1162.121653                   48.945                     17.144
1162.125955                   48.957                     17.222
1162.130236                   48.969                     17.300
1162.134495                   48.980                     17.379
1162.138732                   48.992                     17.457
1162.142947                   49.003                     17.535
1162.147140                   49.014                     17.613
1162.151311                   49.026                     17.691
1162.155461                   49.037                     17.770
1162.159588                   49.048                     17.848
1162.163693                   49.059                     17.926
1162.167776                   49.070                     18.005
1162.171837                   49.081                     18.083
1162.175876                   49.092                     18.162
1162.179893                   49.103                     18.240
1162.183888                   49.114                     18.319
1162.187861                   49.124                     18.397
1162.191811                   49.135                     18.476
1162.195740                   49.146                     18.555
1162.199646                   49.156                     18.633
1162.203530                   49.167                     18.712
1162.207393                   49.177                     18.791
1162.211232                   49.188                     18.870
1162.215050                   49.198                     18.948
1162.218845                   49.208                     19.027
1162.222619                   49.218                     19.106
1162.226370                   49.229                     19.185
1162.230098                   49.239                     19.264
1162.233805                   49.249                     19.343
1162.237489                   49.259                     19.422
1162.241151                   49.269                     19.501
1162.244790                   49.278                     19.580
1162.248407                   49.288                     19.659
1162.252002                   49.298                     19.739
1162.255575                   49.308                     19.818
1162.259125                   49.317                     19.897
1162.262652                   49.327                     19.976
1162.266158                   49.336                     20.056
1162.269641                   49.346                     20.135
1162.273101                   49.355                     20.214
1162.276539                   49.364                     20.294
1162.279955                   49.374                     20.373
1162.283348                   49.383                     20.453
1162.286719                   49.392                     20.532
1162.290067                   49.401                     20.612
1162.293393                   49.410                     20.691
1162.296696                   49.419                     20.771
1162.299977                   49.428                     20.850
1162.303235                   49.437                     20.930
1162.306470                   49.445                     21.010
1162.309683                   49.454                     21.089
1162.312874                   49.463                     21.169
1162.316042                   49.471                     21.249
1162.319187                   49.480                     21.329
1162.322310                   49.488                     21.408
1162.325410                   49.497                     21.488
1162.328487                   49.505                     21.568
1162.331542                   49.513                     21.648
1162.334574                   49.522                     21.728
1162.337584                   49.530                     21.808
1162.340571                   49.538                     21.888
1162.343535                   49.546                     21.968
1162.346476                   49.554                     22.048
1162.349395                   49.562                     22.128
1162.352291                   49.570                     22.208
1162.355164                   49.577                     22.288
1162.358015                   49.585                     22.368
1162.360842                   49.593                     22.448
1162.363648                   49.600                     22.529
1162.366430                   49.608                     22.609
1162.369189                   49.615                     22.689
1162.371926                   49.623                     22.769
1162.374640                   49.630                     22.850
1162.377331                   49.638                     22.930
1162.379999                   49.645                     23.010
1162.382645                   49.652                     23.091
1162.385267                   49.659                     23.171
1162.387867                   49.666                     23.252
1162.390444                   49.673                     23.332
1162.392998                   49.680                     23.413
1162.395529                   49.687                     23.493
1162.398037                   49.694                     23.574
1162.400522                   49.700                     23.654
1162.402985                   49.707                     23.735
1162.405424                   49.714                     23.815
1162.407841                   49.720                     23.896
1162.410235                   49.727                     23.977
1162.412605                   49.733                     24.057
1162.414953                   49.740                     24.138
1162.417278                   49.746                     24.219
1162.419580                   49.752                     24.299
1162.421859                   49.758                     24.380
1162.424114                   49.764                     24.461
1162.426347                   49.771                     24.542
1162.428557                   49.776                     24.622
1162.430744                   49.782                     24.703
1162.432908                   49.788                     24.784
1162.435049                   49.794                     24.865
1162.437166                   49.800                     24.946
1162.439261                   49.806                     25.027
1162.441333                   49.811                     25.108
1162.443381                   49.817                     25.189
1162.445407                   49.822                     25.270
1162.447409                   49.828                     25.351
1162.449389                   49.833                     25.432
1162.451345                   49.838                     25.513
1162.453278                   49.844                     25.594
1162.455188                   49.849                     25.675
1162.457075                   49.854                     25.756
1162.458939                   49.859                     25.837
1162.460780                   49.864                     25.918
1162.462597                   49.869                     25.999
1162.464392                   49.874                     26.081
1162.466163                   49.879                     26.162
1162.467911                   49.883                     26.243
1162.469636                   49.888                     26.324
1162.471338                   49.893                     26.405
1162.473017                   49.897                     26.487
1162.474672                   49.902                     26.568
1162.476305                   49.906                     26.649
1162.477914                   49.910                     26.730
1162.479500                   49.915                     26.812
1162.481063                   49.919                     26.893
1162.482602                   49.923                     26.974
1162.484118                   49.927                     27.056
1162.485611                   49.931                     27.137
1162.487081                   49.935                     27.218
1162.488528                   49.939                     27.300
1162.489951                   49.943                     27.381
1162.491352                   49.947                     27.463
1162.492728                   49.951                     27.544
1162.494082                   49.954                     27.625
1162.495413                   49.958                     27.707
1162.496720                   49.962                     27.788
1162.498004                   49.965                     27.870
1162.499264                   49.968                     27.951
1162.500502                   49.972                     28.033
1162.501716                   49.975                     28.114
1162.502906                   49.978                     28.196
1162.504074                   49.982                     28.277
1162.505218                   49.985                     28.359
1162.506339                   49.988                     28.441
1162.507437                   49.991                     28.522
1162.508511                   49.994                     28.604
1162.509562                   49.996                     28.685
1162.510590                   49.999                     28.767
1162.511594                   50.002                     28.849
1162.512575                   50.005                     28.930
1162.513533                   50.007                     29.012
1162.514467                   50.010                     29.093
1162.515378                   50.012                     29.175
1162.516266                   50.015                     29.257
1162.517130                   50.017                     29.338
1162.517971                   50.019                     29.420
1162.518789                   50.022                     29.502
1162.519583                   50.024                     29.584
1162.520354                   50.026                     29.665
1162.521102                   50.028                     29.747
1162.521826                   50.030                     29.829
1162.522527                   50.032                     29.910
1162.523205                   50.034                     29.992
1162.523859                   50.035                     30.074
1162.524490                   50.037                     30.156
1162.525097                   50.039                     30.237
1162.525681                   50.040                     30.319
1162.526242                   50.042                     30.401
1162.526779                   50.043                     30.483
1162.527293                   50.045                     30.564
1162.527784                   50.046                     30.646
1162.528251                   50.047                     30.728
1162.528695                   50.048                     30.810
1162.529115                   50.050                     30.891
1162.529512                   50.051                     30.973
1162.529886                   50.052                     31.055
1162.530236                   50.053                     31.137
1162.530563                   50.054                     31.219
1162.530867                   50.054                     31.300
1162.531147                   50.055                     31.382
1162.531404                   50.056                     31.464
1162.531637                   50.056                     31.546
1162.531847                   50.057                     31.628
1162.532033                   50.058                     31.710
1162.532196                   50.058                     31.791
1162.532336                   50.058                     31.873
1162.532453                   50.059                     31.955
1162.532545                   50.059                     32.037
1162.532615                   50.059                     32.119
1162.532661                   50.059                     32.200
1162.532684                   50.059                     32.282
1162.532683                   50.059                     32.364
1162.532659                   50.059                     32.446
1162.532612                   50.059                     32.528
1162.532541                   50.059                     32.610
1162.532447                   50.059                     32.691
1162.532329                   50.058                     32.773
1162.532188                   50.058                     32.855
1162.532024                   50.058                     32.937
1162.531836                   50.057                     33.019
1162.531624                   50.056                     33.100
1162.531390                   50.056                     33.182
1162.531132                   50.055                     33.264
1162.530850                   50.054                     33.346
1162.530546                   50.053                     33.428
1162.530217                   50.053                     33.509
1162.529866                   50.052                     33.591
1162.529491                   50.051                     33.673
1162.529092                   50.050                     33.755
1162.528671                   50.048                     33.837
1162.528226                   50.047                     33.918
1162.527757                   50.046                     34.000
1162.527265                   50.045                     34.082
1162.526750                   50.043                     34.164
1162.526211                   50.042                     34.246
1162.525649                   50.040                     34.327
1162.525064                   50.039                     34.409
1162.524455                   50.037                     34.491
1162.523823                   50.035                     34.573
1162.523167                   50.033                     34.654
1162.522489                   50.032                     34.736
1162.521786                   50.030                     34.818
1162.521061                   50.028                     34.899
1162.520312                   50.026                     34.981
1162.519539                   50.024                     35.063
1162.518744                   50.021                     35.145
1162.517925                   50.019                     35.226
1162.517082                   50.017                     35.308
1162.516217                   50.015                     35.390
1162.515328                   50.012                     35.471
1162.514415                   50.010                     35.553
1162.513480                   50.007                     35.634
1162.512521                   50.004                     35.716
1162.511538                   50.002                     35.798
1162.510533                   49.999                     35.879
1162.509504                   49.996                     35.961
1162.508451                   49.993                     36.043
1162.507376                   49.991                     36.124
1162.506277                   49.988                     36.206
1162.505155                   49.984                     36.287
1162.504009                   49.981                     36.369
1162.502840                   49.978                     36.450
1162.501648                   49.975                     36.532
1162.500433                   49.972                     36.613
1162.499194                   49.968                     36.695
1162.497932                   49.965                     36.776
1162.496647                   49.961                     36.858
1162.495339                   49.958                     36.939
1162.494007                   49.954                     37.021
1162.492652                   49.951                     37.102
1162.491274                   49.947                     37.184
1162.489872                   49.943                     37.265
1162.488448                   49.939                     37.347
1162.487000                   49.935                     37.428
1162.485529                   49.931                     37.509
1162.484034                   49.927                     37.591
1162.482517                   49.923                     37.672
1162.480976                   49.919                     37.753
1162.479412                   49.915                     37.835
1162.477825                   49.910                     37.916
1162.476214                   49.906                     37.997
1162.474581                   49.901                     38.079
1162.472924                   49.897                     38.160
1162.471244                   49.892                     38.241
