高度                               纬度                        经度
1151.538022                   -15.611                    118.180
1151.530059                   -15.569                    118.214
1151.522114                   -15.528                    118.248
1151.514186                   -15.486                    118.282
1151.506277                   -15.445                    118.316
1151.498385                   -15.403                    118.350
1151.490512                   -15.362                    118.384
1151.482656                   -15.320                    118.419
1151.474818                   -15.279                    118.453
1151.466999                   -15.237                    118.487
1151.459197                   -15.196                    118.521
1151.451413                   -15.154                    118.555
1151.443648                   -15.113                    118.589
1151.435901                   -15.071                    118.623
1151.428171                   -15.030                    118.657
1151.420460                   -14.988                    118.691
1151.412767                   -14.946                    118.725
1151.405093                   -14.905                    118.759
1151.397436                   -14.863                    118.792
1151.389798                   -14.822                    118.826
1151.382179                   -14.780                    118.860
1151.374577                   -14.738                    118.894
1151.366994                   -14.697                    118.928
1151.359430                   -14.655                    118.962
1151.351883                   -14.614                    118.996
1151.344356                   -14.572                    119.029
1151.336846                   -14.530                    119.063
1151.329356                   -14.489                    119.097
1151.321884                   -14.447                    119.131
1151.314430                   -14.405                    119.165
1151.306995                   -14.364                    119.198
1151.299579                   -14.322                    119.232
1151.292181                   -14.280                    119.266
1151.284802                   -14.239                    119.300
1151.277442                   -14.197                    119.333
1151.270100                   -14.155                    119.367
1151.262778                   -14.114                    119.401
1151.255474                   -14.072                    119.434
1151.248188                   -14.030                    119.468
1151.240922                   -13.989                    119.501
1151.233675                   -13.947                    119.535
1151.226446                   -13.905                    119.569
1151.219237                   -13.863                    119.602
1151.212046                   -13.822                    119.636
1151.204875                   -13.780                    119.669
1151.197722                   -13.738                    119.703
1151.190589                   -13.696                    119.736
1151.183474                   -13.655                    119.770
1151.176379                   -13.613                    119.803
1151.169303                   -13.571                    119.837
1151.162245                   -13.529                    119.870
1151.155208                   -13.488                    119.904
1151.148189                   -13.446                    119.937
1151.141189                   -13.404                    119.971
1151.134209                   -13.362                    120.004
1151.127248                   -13.320                    120.038
1151.120307                   -13.279                    120.071
1151.113384                   -13.237                    120.104
1151.106481                   -13.195                    120.138
1151.099598                   -13.153                    120.171
1151.092734                   -13.111                    120.204
1151.085889                   -13.069                    120.238
1151.079064                   -13.028                    120.271
1151.072258                   -12.986                    120.304
1151.065472                   -12.944                    120.338
1151.058705                   -12.902                    120.371
1151.051958                   -12.860                    120.404
1151.045231                   -12.818                    120.438
1151.038523                   -12.776                    120.471
1151.031835                   -12.734                    120.504
1151.025166                   -12.693                    120.537
1151.018517                   -12.651                    120.571
1151.011888                   -12.609                    120.604
1151.005279                   -12.567                    120.637
1150.998689                   -12.525                    120.670
1150.992119                   -12.483                    120.703
1150.985569                   -12.441                    120.736
1150.979039                   -12.399                    120.770
1150.972529                   -12.357                    120.803
1150.966038                   -12.315                    120.836
1150.959568                   -12.273                    120.869
1150.953117                   -12.231                    120.902
1150.946687                   -12.189                    120.935
1150.940276                   -12.147                    120.968
1150.933886                   -12.106                    121.001
1150.927515                   -12.064                    121.034
1150.921165                   -12.022                    121.067
1150.914834                   -11.980                    121.100
1150.908524                   -11.938                    121.133
1150.902234                   -11.896                    121.166
1150.895964                   -11.854                    121.199
1150.889714                   -11.812                    121.232
1150.883484                   -11.770                    121.265
1150.877275                   -11.728                    121.298
1150.871086                   -11.686                    121.331
1150.864917                   -11.644                    121.364
1150.858768                   -11.602                    121.397
1150.852640                   -11.560                    121.430
1150.846532                   -11.517                    121.463
1150.840445                   -11.475                    121.496
1150.834378                   -11.433                    121.529
1150.828331                   -11.391                    121.561
1150.822305                   -11.349                    121.594
1150.816299                   -11.307                    121.627
1150.810313                   -11.265                    121.660
1150.804349                   -11.223                    121.693
1150.798404                   -11.181                    121.726
1150.792480                   -11.139                    121.758
1150.786577                   -11.097                    121.791
1150.780695                   -11.055                    121.824
1150.774833                   -11.013                    121.857
1150.768991                   -10.971                    121.889
1150.763171                   -10.929                    121.922
1150.757371                   -10.886                    121.955
1150.751591                   -10.844                    121.988
1150.745833                   -10.802                    122.020
1150.740095                   -10.760                    122.053
1150.734378                   -10.718                    122.086
1150.728681                   -10.676                    122.118
1150.723006                   -10.634                    122.151
1150.717351                   -10.592                    122.184
1150.711718                   -10.549                    122.216
1150.706105                   -10.507                    122.249
1150.700513                   -10.465                    122.282
1150.694942                   -10.423                    122.314
1150.689391                   -10.381                    122.347
1150.683862                   -10.339                    122.380
1150.678354                   -10.296                    122.412
1150.672867                   -10.254                    122.445
1150.667401                   -10.212                    122.477
1150.661955                   -10.170                    122.510
1150.656531                   -10.128                    122.543
1150.651128                   -10.086                    122.575
1150.645746                   -10.043                    122.608
1150.640386                   -10.001                    122.640
1150.635046                   -9.959                     122.673
1150.629727                   -9.917                     122.705
1150.624430                   -9.875                     122.738
1150.619154                   -9.832                     122.770
1150.613899                   -9.790                     122.803
1150.608665                   -9.748                     122.835
1150.603453                   -9.706                     122.868
1150.598262                   -9.663                     122.900
1150.593092                   -9.621                     122.932
1150.587944                   -9.579                     122.965
1150.582817                   -9.537                     122.997
1150.577711                   -9.494                     123.030
1150.572626                   -9.452                     123.062
1150.567564                   -9.410                     123.095
1150.562522                   -9.368                     123.127
1150.557502                   -9.325                     123.159
1150.552503                   -9.283                     123.192
1150.547526                   -9.241                     123.224
1150.542570                   -9.199                     123.256
1150.537636                   -9.156                     123.289
1150.532723                   -9.114                     123.321
1150.527832                   -9.072                     123.353
1150.522963                   -9.030                     123.386
1150.518115                   -8.987                     123.418
1150.513288                   -8.945                     123.450
1150.508484                   -8.903                     123.483
1150.503701                   -8.860                     123.515
1150.498939                   -8.818                     123.547
1150.494199                   -8.776                     123.580
1150.489481                   -8.733                     123.612
1150.484785                   -8.691                     123.644
1150.480110                   -8.649                     123.676
1150.475457                   -8.606                     123.709
1150.470826                   -8.564                     123.741
1150.466217                   -8.522                     123.773
1150.461629                   -8.479                     123.805
1150.457064                   -8.437                     123.837
1150.452520                   -8.395                     123.870
1150.447998                   -8.352                     123.902
1150.443498                   -8.310                     123.934
1150.439019                   -8.268                     123.966
1150.434563                   -8.225                     123.998
1150.430129                   -8.183                     124.031
1150.425716                   -8.141                     124.063
1150.421325                   -8.098                     124.095
1150.416957                   -8.056                     124.127
1150.412610                   -8.014                     124.159
1150.408286                   -7.971                     124.191
1150.403983                   -7.929                     124.223
1150.399702                   -7.886                     124.255
1150.395444                   -7.844                     124.288
1150.391208                   -7.802                     124.320
1150.386993                   -7.759                     124.352
1150.382801                   -7.717                     124.384
1150.378631                   -7.674                     124.416
1150.374483                   -7.632                     124.448
1150.370357                   -7.590                     124.480
1150.366253                   -7.547                     124.512
1150.362172                   -7.505                     124.544
1150.358112                   -7.462                     124.576
1150.354075                   -7.420                     124.608
1150.350060                   -7.378                     124.640
1150.346067                   -7.335                     124.672
1150.342097                   -7.293                     124.704
1150.338149                   -7.250                     124.736
1150.334223                   -7.208                     124.768
1150.330319                   -7.165                     124.800
1150.326438                   -7.123                     124.832
1150.322579                   -7.081                     124.864
1150.318743                   -7.038                     124.896
1150.314928                   -6.996                     124.928
1150.311136                   -6.953                     124.960
1150.307367                   -6.911                     124.992
1150.303620                   -6.868                     125.024
1150.299895                   -6.826                     125.056
1150.296193                   -6.783                     125.088
1150.292513                   -6.741                     125.120
1150.288856                   -6.699                     125.152
1150.285221                   -6.656                     125.184
1150.281608                   -6.614                     125.216
1150.278018                   -6.571                     125.247
1150.274451                   -6.529                     125.279
1150.270906                   -6.486                     125.311
1150.267384                   -6.444                     125.343
1150.263884                   -6.401                     125.375
1150.260407                   -6.359                     125.407
1150.256952                   -6.316                     125.439
1150.253520                   -6.274                     125.471
1150.250111                   -6.231                     125.502
1150.246724                   -6.189                     125.534
1150.243359                   -6.146                     125.566
1150.240018                   -6.104                     125.598
1150.236699                   -6.061                     125.630
1150.233403                   -6.019                     125.662
1150.230129                   -5.976                     125.693
1150.226878                   -5.934                     125.725
1150.223650                   -5.891                     125.757
1150.220444                   -5.849                     125.789
1150.217261                   -5.806                     125.821
1150.214101                   -5.764                     125.852
1150.210964                   -5.721                     125.884
1150.207850                   -5.679                     125.916
1150.204758                   -5.636                     125.948
1150.201689                   -5.594                     125.980
1150.198643                   -5.551                     126.011
1150.195619                   -5.508                     126.043
1150.192619                   -5.466                     126.075
1150.189641                   -5.423                     126.107
1150.186686                   -5.381                     126.138
1150.183754                   -5.338                     126.170
1150.180845                   -5.296                     126.202
1150.177959                   -5.253                     126.234
1150.175095                   -5.211                     126.265
1150.172255                   -5.168                     126.297
1150.169437                   -5.126                     126.329
1150.166642                   -5.083                     126.360
1150.163871                   -5.040                     126.392
1150.161122                   -4.998                     126.424
1150.158396                   -4.955                     126.456
1150.155693                   -4.913                     126.487
1150.153013                   -4.870                     126.519
1150.150356                   -4.828                     126.551
1150.147722                   -4.785                     126.582
1150.145111                   -4.742                     126.614
1150.142523                   -4.700                     126.646
1150.139958                   -4.657                     126.677
1150.137416                   -4.615                     126.709
1150.134898                   -4.572                     126.741
1150.132402                   -4.530                     126.772
1150.129929                   -4.487                     126.804
1150.127479                   -4.444                     126.836
1150.125053                   -4.402                     126.867
1150.122649                   -4.359                     126.899
1150.120269                   -4.317                     126.930
1150.117911                   -4.274                     126.962
1150.115577                   -4.231                     126.994
1150.113266                   -4.189                     127.025
1150.110978                   -4.146                     127.057
1150.108713                   -4.104                     127.089
1150.106472                   -4.061                     127.120
1150.104253                   -4.018                     127.152
1150.102058                   -3.976                     127.183
1150.099885                   -3.933                     127.215
1150.097736                   -3.891                     127.247
1150.095611                   -3.848                     127.278
1150.093508                   -3.805                     127.310
1150.091428                   -3.763                     127.341
1150.089372                   -3.720                     127.373
1150.087339                   -3.678                     127.404
1150.085329                   -3.635                     127.436
1150.083343                   -3.592                     127.468
1150.081380                   -3.550                     127.499
1150.079440                   -3.507                     127.531
1150.077523                   -3.465                     127.562
1150.075629                   -3.422                     127.594
1150.073759                   -3.379                     127.625
1150.071912                   -3.337                     127.657
1150.070088                   -3.294                     127.689
1150.068288                   -3.251                     127.720
1150.066511                   -3.209                     127.752
1150.064757                   -3.166                     127.783
1150.063026                   -3.124                     127.815
1150.061319                   -3.081                     127.846
1150.059635                   -3.038                     127.878
1150.057975                   -2.996                     127.909
1150.056338                   -2.953                     127.941
1150.054724                   -2.910                     127.972
1150.053133                   -2.868                     128.004
1150.051566                   -2.825                     128.035
1150.050023                   -2.782                     128.067
1150.048502                   -2.740                     128.098
1150.047005                   -2.697                     128.130
1150.045531                   -2.654                     128.161
1150.044081                   -2.612                     128.193
1150.042654                   -2.569                     128.224
1150.041251                   -2.527                     128.256
1150.039871                   -2.484                     128.287
1150.038514                   -2.441                     128.319
1150.037181                   -2.399                     128.350
1150.035871                   -2.356                     128.382
1150.034585                   -2.313                     128.413
1150.033322                   -2.271                     128.445
1150.032082                   -2.228                     128.476
1150.030866                   -2.185                     128.508
1150.029673                   -2.143                     128.539
1150.028504                   -2.100                     128.571
1150.027358                   -2.057                     128.602
1150.026236                   -2.015                     128.634
1150.025137                   -1.972                     128.665
1150.024062                   -1.929                     128.697
1150.023010                   -1.887                     128.728
1150.021981                   -1.844                     128.760
1150.020976                   -1.801                     128.791
1150.019995                   -1.759                     128.823
1150.019037                   -1.716                     128.854
1150.018102                   -1.673                     128.885
1150.017191                   -1.631                     128.917
1150.016303                   -1.588                     128.948
1150.015439                   -1.545                     128.980
1150.014599                   -1.503                     129.011
1150.013782                   -1.460                     129.043
1150.012988                   -1.417                     129.074
1150.012218                   -1.375                     129.106
1150.011471                   -1.332                     129.137
1150.010748                   -1.289                     129.169
1150.010049                   -1.247                     129.200
1150.009373                   -1.204                     129.231
1150.008720                   -1.161                     129.263
1150.008091                   -1.119                     129.294
1150.007486                   -1.076                     129.326
1150.006904                   -1.033                     129.357
1150.006345                   -0.991                     129.389
1150.005811                   -0.948                     129.420
1150.005299                   -0.905                     129.452
1150.004812                   -0.863                     129.483
1150.004347                   -0.820                     129.514
1150.003907                   -0.777                     129.546
1150.003489                   -0.735                     129.577
1150.003096                   -0.692                     129.609
1150.002726                   -0.649                     129.640
1150.002379                   -0.607                     129.672
1150.002056                   -0.564                     129.703
1150.001757                   -0.521                     129.734
1150.001481                   -0.479                     129.766
1150.001228                   -0.436                     129.797
1150.001000                   -0.393                     129.829
1150.000794                   -0.351                     129.860
1150.000613                   -0.308                     129.892
1150.000455                   -0.265                     129.923
1150.000320                   -0.222                     129.954
1150.000209                   -0.180                     129.986
1150.000122                   -0.137                     130.017
1150.000058                   -0.094                     130.049
1150.000017                   -0.052                     130.080
1150.000001                   -0.009                     130.112
1150.000007                   0.034                      130.143
1150.000038                   0.076                      130.174
1150.000091                   0.119                      130.206
1150.000169                   0.162                      130.237
1150.000270                   0.204                      130.269
1150.000394                   0.247                      130.300
1150.000543                   0.290                      130.332
1150.000714                   0.332                      130.363
1150.000909                   0.375                      130.394
1150.001128                   0.418                      130.426
1150.001370                   0.460                      130.457
1150.001636                   0.503                      130.489
1150.001926                   0.546                      130.520
1150.002239                   0.588                      130.552
1150.002575                   0.631                      130.583
1150.002935                   0.674                      130.614
1150.003319                   0.716                      130.646
1150.003726                   0.759                      130.677
1150.004157                   0.802                      130.709
1150.004611                   0.844                      130.740
1150.005089                   0.887                      130.772
1150.005590                   0.930                      130.803
1150.006115                   0.972                      130.835
1150.006663                   1.015                      130.866
1150.007235                   1.058                      130.897
1150.007831                   1.101                      130.929
1150.008449                   1.143                      130.960
1150.009092                   1.186                      130.992
1150.009758                   1.229                      131.023
1150.010448                   1.271                      131.055
1150.011161                   1.314                      131.086
1150.011897                   1.357                      131.118
1150.012657                   1.399                      131.149
1150.013441                   1.442                      131.180
1150.014248                   1.485                      131.212
1150.015078                   1.527                      131.243
1150.015933                   1.570                      131.275
1150.016810                   1.613                      131.306
1150.017711                   1.655                      131.338
1150.018636                   1.698                      131.369
1150.019584                   1.741                      131.401
1150.020555                   1.783                      131.432
1150.021550                   1.826                      131.464
1150.022569                   1.869                      131.495
1150.023611                   1.911                      131.527
1150.024676                   1.954                      131.558
1150.025765                   1.997                      131.589
1150.026877                   2.039                      131.621
1150.028013                   2.082                      131.652
1150.029172                   2.124                      131.684
1150.030355                   2.167                      131.715
1150.031561                   2.210                      131.747
1150.032791                   2.252                      131.778
1150.034044                   2.295                      131.810
1150.035320                   2.338                      131.841
1150.036620                   2.380                      131.873
1150.037943                   2.423                      131.904
1150.039290                   2.466                      131.936
1150.040660                   2.508                      131.967
1150.042054                   2.551                      131.999
1150.043471                   2.594                      132.030
1150.044911                   2.636                      132.062
1150.046375                   2.679                      132.093
1150.047862                   2.722                      132.125
1150.049372                   2.764                      132.156
1150.050906                   2.807                      132.188
1150.052463                   2.850                      132.219
1150.054044                   2.892                      132.251
1150.055648                   2.935                      132.282
1150.057275                   2.977                      132.314
1150.058925                   3.020                      132.345
1150.060599                   3.063                      132.377
1150.062297                   3.105                      132.408
1150.064017                   3.148                      132.440
1150.065761                   3.191                      132.472
1150.067528                   3.233                      132.503
1150.069319                   3.276                      132.535
1150.071132                   3.319                      132.566
1150.072969                   3.361                      132.598
1150.074830                   3.404                      132.629
1150.076713                   3.446                      132.661
1150.078620                   3.489                      132.692
1150.080550                   3.532                      132.724
1150.082504                   3.574                      132.756
1150.084481                   3.617                      132.787
1150.086480                   3.659                      132.819
1150.088504                   3.702                      132.850
1150.090550                   3.745                      132.882
1150.092619                   3.787                      132.913
1150.094712                   3.830                      132.945
1150.096828                   3.873                      132.977
1150.098967                   3.915                      133.008
1150.101130                   3.958                      133.040
1150.103315                   4.000                      133.071
1150.105524                   4.043                      133.103
1150.107756                   4.086                      133.135
1150.110011                   4.128                      133.166
1150.112289                   4.171                      133.198
1150.114590                   4.213                      133.229
1150.116914                   4.256                      133.261
1150.119262                   4.299                      133.293
1150.121633                   4.341                      133.324
1150.124026                   4.384                      133.356
1150.126443                   4.426                      133.388
1150.128883                   4.469                      133.419
1150.131346                   4.511                      133.451
1150.133832                   4.554                      133.483
1150.136341                   4.597                      133.514
1150.138873                   4.639                      133.546
1150.141428                   4.682                      133.578
1150.144006                   4.724                      133.609
1150.146607                   4.767                      133.641
1150.149232                   4.810                      133.673
1150.151879                   4.852                      133.704
1150.154549                   4.895                      133.736
1150.157242                   4.937                      133.768
1150.159958                   4.980                      133.799
1150.162697                   5.022                      133.831
1150.165459                   5.065                      133.863
1150.168244                   5.107                      133.894
1150.171052                   5.150                      133.926
1150.173883                   5.193                      133.958
1150.176736                   5.235                      133.990
1150.179613                   5.278                      134.021
1150.182512                   5.320                      134.053
1150.185435                   5.363                      134.085
1150.188380                   5.405                      134.116
1150.191348                   5.448                      134.148
1150.194339                   5.490                      134.180
1150.197352                   5.533                      134.212
1150.200389                   5.575                      134.244
1150.203448                   5.618                      134.275
1150.206530                   5.660                      134.307
1150.209635                   5.703                      134.339
1150.212763                   5.746                      134.371
1150.215913                   5.788                      134.402
1150.219086                   5.831                      134.434
1150.222282                   5.873                      134.466
1150.225500                   5.916                      134.498
1150.228742                   5.958                      134.530
1150.232006                   6.001                      134.561
1150.235292                   6.043                      134.593
1150.238602                   6.086                      134.625
1150.241933                   6.128                      134.657
1150.245288                   6.171                      134.689
1150.248665                   6.213                      134.721
1150.252065                   6.256                      134.752
1150.255488                   6.298                      134.784
1150.258933                   6.341                      134.816
1150.262400                   6.383                      134.848
1150.265891                   6.426                      134.880
1150.269403                   6.468                      134.912
1150.272939                   6.511                      134.944
1150.276496                   6.553                      134.976
1150.280077                   6.595                      135.007
1150.283680                   6.638                      135.039
1150.287305                   6.680                      135.071
1150.290953                   6.723                      135.103
1150.294623                   6.765                      135.135
1150.298316                   6.808                      135.167
1150.302031                   6.850                      135.199
1150.305768                   6.893                      135.231
1150.309528                   6.935                      135.263
1150.313311                   6.978                      135.295
1150.317115                   7.020                      135.327
1150.320943                   7.063                      135.359
1150.324792                   7.105                      135.391
1150.328664                   7.147                      135.423
1150.332558                   7.190                      135.455
1150.336474                   7.232                      135.487
1150.340413                   7.275                      135.519
1150.344374                   7.317                      135.551
1150.348357                   7.360                      135.583
1150.352362                   7.402                      135.615
1150.356390                   7.444                      135.647
1150.360440                   7.487                      135.679
1150.364512                   7.529                      135.711
1150.368606                   7.572                      135.743
1150.372723                   7.614                      135.775
1150.376861                   7.656                      135.807
1150.381022                   7.699                      135.839
1150.385205                   7.741                      135.871
1150.389410                   7.784                      135.903
1150.393637                   7.826                      135.935
1150.397886                   7.868                      135.967
1150.402157                   7.911                      136.000
1150.406451                   7.953                      136.032
1150.410766                   7.996                      136.064
1150.415103                   8.038                      136.096
1150.419462                   8.080                      136.128
1150.423843                   8.123                      136.160
1150.428247                   8.165                      136.192
1150.432672                   8.207                      136.224
1150.437119                   8.250                      136.257
1150.441588                   8.292                      136.289
1150.446079                   8.334                      136.321
1150.450591                   8.377                      136.353
1150.455126                   8.419                      136.385
1150.459682                   8.461                      136.418
1150.464261                   8.504                      136.450
1150.468861                   8.546                      136.482
1150.473482                   8.588                      136.514
1150.478126                   8.631                      136.546
1150.482791                   8.673                      136.579
1150.487479                   8.715                      136.611
1150.492187                   8.758                      136.643
1150.496918                   8.800                      136.676
1150.501670                   8.842                      136.708
1150.506444                   8.885                      136.740
1150.511239                   8.927                      136.772
1150.516057                   8.969                      136.805
1150.520895                   9.012                      136.837
1150.525756                   9.054                      136.869
1150.530638                   9.096                      136.902
1150.535541                   9.138                      136.934
1150.540466                   9.181                      136.966
1150.545413                   9.223                      136.999
1150.550381                   9.265                      137.031
1150.555370                   9.307                      137.063
1150.560381                   9.350                      137.096
1150.565414                   9.392                      137.128
1150.570468                   9.434                      137.161
1150.575543                   9.477                      137.193
1150.580640                   9.519                      137.225
1150.585758                   9.561                      137.258
1150.590897                   9.603                      137.290
1150.596058                   9.645                      137.323
1150.601240                   9.688                      137.355
1150.606443                   9.730                      137.388
1150.611668                   9.772                      137.420
1150.616913                   9.814                      137.453
1150.622180                   9.857                      137.485
1150.627469                   9.899                      137.518
1150.632778                   9.941                      137.550
1150.638109                   9.983                      137.583
1150.643461                   10.025                     137.615
1150.648834                   10.068                     137.648
1150.654228                   10.110                     137.680
1150.659643                   10.152                     137.713
1150.665079                   10.194                     137.745
1150.670536                   10.236                     137.778
1150.676014                   10.278                     137.810
1150.681514                   10.321                     137.843
1150.687034                   10.363                     137.876
1150.692575                   10.405                     137.908
1150.698137                   10.447                     137.941
1150.703721                   10.489                     137.974
1150.709325                   10.531                     138.006
1150.714949                   10.574                     138.039
1150.720595                   10.616                     138.072
1150.726262                   10.658                     138.104
1150.731949                   10.700                     138.137
1150.737657                   10.742                     138.170
1150.743386                   10.784                     138.202
1150.749136                   10.826                     138.235
1150.754907                   10.868                     138.268
1150.760698                   10.911                     138.300
1150.766510                   10.953                     138.333
1150.772342                   10.995                     138.366
1150.778196                   11.037                     138.399
1150.784069                   11.079                     138.431
1150.789964                   11.121                     138.464
1150.795879                   11.163                     138.497
1150.801814                   11.205                     138.530
1150.807771                   11.247                     138.563
1150.813747                   11.289                     138.596
1150.819744                   11.331                     138.628
1150.825762                   11.373                     138.661
1150.831800                   11.415                     138.694
1150.837858                   11.458                     138.727
1150.843937                   11.500                     138.760
1150.850036                   11.542                     138.793
1150.856156                   11.584                     138.826
1150.862296                   11.626                     138.859
1150.868456                   11.668                     138.891
1150.874637                   11.710                     138.924
1150.880837                   11.752                     138.957
1150.887058                   11.794                     138.990
1150.893300                   11.836                     139.023
1150.899561                   11.878                     139.056
1150.905843                   11.920                     139.089
1150.912144                   11.962                     139.122
1150.918466                   12.004                     139.155
1150.924808                   12.046                     139.188
1150.931170                   12.088                     139.221
1150.937552                   12.130                     139.254
1150.943954                   12.172                     139.287
1150.950376                   12.214                     139.321
1150.956818                   12.255                     139.354
1150.963280                   12.297                     139.387
1150.969762                   12.339                     139.420
1150.976264                   12.381                     139.453
1150.982786                   12.423                     139.486
1150.989327                   12.465                     139.519
1150.995889                   12.507                     139.552
1151.002470                   12.549                     139.586
1151.009071                   12.591                     139.619
1151.015692                   12.633                     139.652
1151.022332                   12.675                     139.685
1151.028992                   12.717                     139.718
1151.035672                   12.758                     139.752
1151.042372                   12.800                     139.785
1151.049091                   12.842                     139.818
1151.055830                   12.884                     139.851
1151.062588                   12.926                     139.885
1151.069366                   12.968                     139.918
1151.076163                   13.010                     139.951
1151.082980                   13.052                     139.985
1151.089816                   13.093                     140.018
1151.096672                   13.135                     140.051
1151.103548                   13.177                     140.085
1151.110442                   13.219                     140.118
1151.117356                   13.261                     140.151
1151.124290                   13.303                     140.185
1151.131242                   13.344                     140.218
1151.138214                   13.386                     140.252
1151.145206                   13.428                     140.285
1151.152216                   13.470                     140.318
1151.159246                   13.512                     140.352
1151.166295                   13.553                     140.385
1151.173363                   13.595                     140.419
1151.180450                   13.637                     140.452
1151.187556                   13.679                     140.486
