高度                               纬度                        经度
1151.619122                   -16.028                    138.444
1151.627270                   -16.069                    138.478
1151.635436                   -16.110                    138.513
1151.643619                   -16.152                    138.547
1151.651819                   -16.193                    138.581
1151.660037                   -16.234                    138.616
1151.668272                   -16.276                    138.650
1151.676524                   -16.317                    138.685
1151.684793                   -16.358                    138.719
1151.693080                   -16.399                    138.754
1151.701383                   -16.441                    138.789
1151.709704                   -16.482                    138.823
1151.718042                   -16.523                    138.858
1151.726396                   -16.564                    138.892
1151.734768                   -16.606                    138.927
1151.743157                   -16.647                    138.961
1151.751563                   -16.688                    138.996
1151.759986                   -16.729                    139.031
1151.768425                   -16.771                    139.065
1151.776881                   -16.812                    139.100
1151.785355                   -16.853                    139.135
1151.793845                   -16.894                    139.170
1151.802351                   -16.935                    139.204
1151.810875                   -16.977                    139.239
1151.819415                   -17.018                    139.274
1151.827972                   -17.059                    139.309
1151.836545                   -17.100                    139.344
1151.845135                   -17.141                    139.378
1151.853742                   -17.182                    139.413
1151.862365                   -17.224                    139.448
1151.871005                   -17.265                    139.483
1151.879661                   -17.306                    139.518
1151.888333                   -17.347                    139.553
1151.897022                   -17.388                    139.588
1151.905728                   -17.429                    139.623
1151.914449                   -17.470                    139.658
1151.923187                   -17.511                    139.693
1151.931941                   -17.552                    139.728
1151.940712                   -17.593                    139.763
1151.949499                   -17.635                    139.798
1151.958301                   -17.676                    139.833
1151.967120                   -17.717                    139.868
1151.975955                   -17.758                    139.903
1151.984806                   -17.799                    139.938
1151.993674                   -17.840                    139.973
1152.002557                   -17.881                    140.008
1152.011456                   -17.922                    140.043
1152.020371                   -17.963                    140.079
1152.029302                   -18.004                    140.114
1152.038249                   -18.045                    140.149
1152.047211                   -18.086                    140.184
1152.056190                   -18.127                    140.219
1152.065184                   -18.168                    140.255
1152.074194                   -18.209                    140.290
1152.083220                   -18.249                    140.325
1152.092261                   -18.290                    140.361
1152.101318                   -18.331                    140.396
1152.110391                   -18.372                    140.431
1152.119479                   -18.413                    140.467
1152.128582                   -18.454                    140.502
1152.137702                   -18.495                    140.538
1152.146836                   -18.536                    140.573
1152.155986                   -18.577                    140.609
1152.165152                   -18.618                    140.644
1152.174332                   -18.658                    140.679
1152.183529                   -18.699                    140.715
1152.192740                   -18.740                    140.751
1152.201967                   -18.781                    140.786
1152.211209                   -18.822                    140.822
1152.220466                   -18.862                    140.857
1152.229738                   -18.903                    140.893
1152.239025                   -18.944                    140.928
1152.248328                   -18.985                    140.964
1152.257645                   -19.026                    141.000
1152.266977                   -19.066                    141.035
1152.276325                   -19.107                    141.071
1152.285687                   -19.148                    141.107
1152.295065                   -19.189                    141.143
1152.304457                   -19.229                    141.178
1152.313864                   -19.270                    141.214
1152.323285                   -19.311                    141.250
1152.332722                   -19.352                    141.286
1152.342173                   -19.392                    141.322
1152.351639                   -19.433                    141.358
1152.361120                   -19.474                    141.393
1152.370615                   -19.514                    141.429
1152.380125                   -19.555                    141.465
1152.389649                   -19.596                    141.501
1152.399188                   -19.636                    141.537
1152.408742                   -19.677                    141.573
1152.418309                   -19.717                    141.609
1152.427892                   -19.758                    141.645
1152.437488                   -19.799                    141.681
1152.447099                   -19.839                    141.717
1152.456724                   -19.880                    141.753
1152.466364                   -19.920                    141.789
1152.476018                   -19.961                    141.826
1152.485686                   -20.002                    141.862
1152.495368                   -20.042                    141.898
1152.505064                   -20.083                    141.934
1152.514774                   -20.123                    141.970
1152.524498                   -20.164                    142.007
1152.534237                   -20.204                    142.043
1152.543989                   -20.245                    142.079
1152.553755                   -20.285                    142.115
1152.563535                   -20.326                    142.152
1152.573329                   -20.366                    142.188
1152.583137                   -20.407                    142.224
1152.592959                   -20.447                    142.261
1152.602794                   -20.488                    142.297
1152.612643                   -20.528                    142.334
1152.622506                   -20.568                    142.370
1152.632382                   -20.609                    142.406
1152.642272                   -20.649                    142.443
1152.652175                   -20.690                    142.479
1152.662092                   -20.730                    142.516
1152.672023                   -20.770                    142.553
1152.681967                   -20.811                    142.589
1152.691924                   -20.851                    142.626
1152.701895                   -20.891                    142.662
1152.711879                   -20.932                    142.699
1152.721877                   -20.972                    142.736
1152.731887                   -21.012                    142.772
1152.741911                   -21.053                    142.809
1152.751948                   -21.093                    142.846
1152.761999                   -21.133                    142.882
1152.772062                   -21.174                    142.919
1152.782138                   -21.214                    142.956
1152.792228                   -21.254                    142.993
1152.802330                   -21.294                    143.030
1152.812446                   -21.335                    143.066
1152.822574                   -21.375                    143.103
1152.832716                   -21.415                    143.140
1152.842870                   -21.455                    143.177
1152.853037                   -21.495                    143.214
1152.863216                   -21.536                    143.251
1152.873409                   -21.576                    143.288
1152.883614                   -21.616                    143.325
1152.893832                   -21.656                    143.362
1152.904062                   -21.696                    143.399
1152.914305                   -21.736                    143.436
1152.924561                   -21.776                    143.473
1152.934829                   -21.817                    143.510
1152.945109                   -21.857                    143.548
1152.955402                   -21.897                    143.585
1152.965707                   -21.937                    143.622
1152.976025                   -21.977                    143.659
1152.986355                   -22.017                    143.696
1152.996697                   -22.057                    143.734
1153.007052                   -22.097                    143.771
1153.017418                   -22.137                    143.808
1153.027797                   -22.177                    143.846
1153.038188                   -22.217                    143.883
1153.048591                   -22.257                    143.920
1153.059006                   -22.297                    143.958
1153.069433                   -22.337                    143.995
1153.079872                   -22.377                    144.033
1153.090323                   -22.417                    144.070
1153.100786                   -22.457                    144.108
1153.111261                   -22.497                    144.145
1153.121747                   -22.537                    144.183
1153.132245                   -22.577                    144.220
1153.142755                   -22.617                    144.258
1153.153277                   -22.656                    144.295
1153.163810                   -22.696                    144.333
1153.174355                   -22.736                    144.371
1153.184911                   -22.776                    144.408
1153.195479                   -22.816                    144.446
1153.206059                   -22.856                    144.484
1153.216650                   -22.896                    144.522
1153.227252                   -22.935                    144.560
1153.237866                   -22.975                    144.597
1153.248491                   -23.015                    144.635
1153.259127                   -23.055                    144.673
1153.269774                   -23.094                    144.711
1153.280433                   -23.134                    144.749
1153.291103                   -23.174                    144.787
1153.301784                   -23.214                    144.825
1153.312476                   -23.253                    144.863
1153.323179                   -23.293                    144.901
1153.333894                   -23.333                    144.939
1153.344619                   -23.372                    144.977
1153.355355                   -23.412                    145.015
1153.366102                   -23.452                    145.053
1153.376860                   -23.491                    145.091
1153.387628                   -23.531                    145.129
1153.398407                   -23.571                    145.167
1153.409198                   -23.610                    145.206
1153.419998                   -23.650                    145.244
1153.430810                   -23.690                    145.282
1153.441632                   -23.729                    145.320
1153.452464                   -23.769                    145.359
1153.463307                   -23.808                    145.397
1153.474161                   -23.848                    145.436
1153.485025                   -23.887                    145.474
1153.495899                   -23.927                    145.512
1153.506784                   -23.966                    145.551
1153.517679                   -24.006                    145.589
1153.528585                   -24.045                    145.628
1153.539500                   -24.085                    145.666
1153.550426                   -24.124                    145.705
1153.561362                   -24.164                    145.743
1153.572308                   -24.203                    145.782
1153.583264                   -24.242                    145.821
1153.594230                   -24.282                    145.859
1153.605207                   -24.321                    145.898
1153.616193                   -24.361                    145.937
1153.627189                   -24.400                    145.975
1153.638195                   -24.439                    146.014
1153.649210                   -24.479                    146.053
1153.660236                   -24.518                    146.092
1153.671271                   -24.557                    146.131
1153.682316                   -24.597                    146.169
1153.693370                   -24.636                    146.208
1153.704435                   -24.675                    146.247
1153.715508                   -24.715                    146.286
1153.726592                   -24.754                    146.325
1153.737685                   -24.793                    146.364
1153.748787                   -24.832                    146.403
1153.759898                   -24.872                    146.442
1153.771019                   -24.911                    146.481
1153.782150                   -24.950                    146.520
1153.793289                   -24.989                    146.560
1153.804438                   -25.028                    146.599
1153.815596                   -25.067                    146.638
1153.826764                   -25.107                    146.677
1153.837940                   -25.146                    146.716
1153.849125                   -25.185                    146.756
1153.860320                   -25.224                    146.795
1153.871523                   -25.263                    146.834
1153.882736                   -25.302                    146.874
1153.893957                   -25.341                    146.913
1153.905187                   -25.380                    146.952
1153.916426                   -25.419                    146.992
1153.927674                   -25.458                    147.031
1153.938930                   -25.497                    147.071
1153.950195                   -25.536                    147.110
1153.961469                   -25.575                    147.150
1153.972752                   -25.614                    147.189
1153.984043                   -25.653                    147.229
1153.995342                   -25.692                    147.269
1154.006650                   -25.731                    147.308
1154.017967                   -25.770                    147.348
1154.029292                   -25.809                    147.388
1154.040625                   -25.848                    147.427
1154.051966                   -25.887                    147.467
1154.063316                   -25.926                    147.507
1154.074674                   -25.964                    147.547
1154.086041                   -26.003                    147.587
1154.097415                   -26.042                    147.627
1154.108797                   -26.081                    147.667
1154.120188                   -26.120                    147.707
1154.131586                   -26.158                    147.747
1154.142993                   -26.197                    147.787
1154.154407                   -26.236                    147.827
1154.165830                   -26.275                    147.867
1154.177260                   -26.313                    147.907
1154.188698                   -26.352                    147.947
1154.200144                   -26.391                    147.987
1154.211597                   -26.430                    148.027
1154.223058                   -26.468                    148.067
1154.234527                   -26.507                    148.108
1154.246003                   -26.546                    148.148
1154.257487                   -26.584                    148.188
1154.268978                   -26.623                    148.229
1154.280477                   -26.661                    148.269
1154.291983                   -26.700                    148.309
1154.303497                   -26.739                    148.350
1154.315018                   -26.777                    148.390
1154.326546                   -26.816                    148.431
1154.338082                   -26.854                    148.471
1154.349624                   -26.893                    148.512
1154.361174                   -26.931                    148.552
1154.372731                   -26.970                    148.593
1154.384295                   -27.008                    148.634
1154.395866                   -27.047                    148.674
1154.407444                   -27.085                    148.715
1154.419029                   -27.124                    148.756
1154.430621                   -27.162                    148.796
1154.442220                   -27.200                    148.837
1154.453825                   -27.239                    148.878
1154.465437                   -27.277                    148.919
1154.477056                   -27.315                    148.960
1154.488682                   -27.354                    149.001
1154.500314                   -27.392                    149.042
1154.511953                   -27.430                    149.083
1154.523598                   -27.469                    149.124
1154.535250                   -27.507                    149.165
1154.546909                   -27.545                    149.206
1154.558574                   -27.584                    149.247
1154.570245                   -27.622                    149.288
1154.581922                   -27.660                    149.329
1154.593606                   -27.698                    149.370
1154.605296                   -27.736                    149.412
1154.616992                   -27.775                    149.453
1154.628695                   -27.813                    149.494
1154.640403                   -27.851                    149.535
1154.652117                   -27.889                    149.577
1154.663838                   -27.927                    149.618
1154.675565                   -27.965                    149.660
1154.687297                   -28.003                    149.701
1154.699035                   -28.041                    149.742
1154.710780                   -28.079                    149.784
1154.722530                   -28.118                    149.825
1154.734285                   -28.156                    149.867
1154.746047                   -28.194                    149.909
1154.757814                   -28.232                    149.950
1154.769587                   -28.270                    149.992
1154.781365                   -28.308                    150.034
1154.793149                   -28.345                    150.075
1154.804938                   -28.383                    150.117
1154.816733                   -28.421                    150.159
1154.828533                   -28.459                    150.201
1154.840339                   -28.497                    150.243
1154.852149                   -28.535                    150.285
1154.863966                   -28.573                    150.327
1154.875787                   -28.611                    150.369
1154.887614                   -28.648                    150.411
1154.899445                   -28.686                    150.453
1154.911282                   -28.724                    150.495
1154.923124                   -28.762                    150.537
1154.934971                   -28.800                    150.579
1154.946822                   -28.837                    150.621
1154.958679                   -28.875                    150.663
1154.970541                   -28.913                    150.705
1154.982407                   -28.950                    150.748
1154.994278                   -28.988                    150.790
1155.006154                   -29.026                    150.832
1155.018035                   -29.063                    150.875
1155.029920                   -29.101                    150.917
1155.041810                   -29.139                    150.960
1155.053704                   -29.176                    151.002
1155.065603                   -29.214                    151.044
1155.077507                   -29.251                    151.087
1155.089414                   -29.289                    151.130
1155.101327                   -29.327                    151.172
1155.113243                   -29.364                    151.215
1155.125164                   -29.402                    151.258
1155.137089                   -29.439                    151.300
1155.149018                   -29.476                    151.343
1155.160952                   -29.514                    151.386
1155.172889                   -29.551                    151.429
1155.184831                   -29.589                    151.471
1155.196777                   -29.626                    151.514
1155.208726                   -29.664                    151.557
1155.220680                   -29.701                    151.600
1155.232637                   -29.738                    151.643
1155.244598                   -29.776                    151.686
1155.256564                   -29.813                    151.729
1155.268532                   -29.850                    151.772
1155.280505                   -29.887                    151.815
1155.292481                   -29.925                    151.859
1155.304461                   -29.962                    151.902
1155.316444                   -29.999                    151.945
1155.328431                   -30.036                    151.988
1155.340422                   -30.074                    152.032
1155.352416                   -30.111                    152.075
1155.364413                   -30.148                    152.118
1155.376413                   -30.185                    152.162
1155.388417                   -30.222                    152.205
1155.400425                   -30.259                    152.249
1155.412435                   -30.296                    152.292
1155.424448                   -30.333                    152.336
1155.436465                   -30.371                    152.379
1155.448485                   -30.408                    152.423
1155.460508                   -30.445                    152.466
1155.472533                   -30.482                    152.510
1155.484562                   -30.519                    152.554
1155.496594                   -30.555                    152.598
1155.508628                   -30.592                    152.641
1155.520666                   -30.629                    152.685
1155.532706                   -30.666                    152.729
1155.544748                   -30.703                    152.773
1155.556794                   -30.740                    152.817
1155.568842                   -30.777                    152.861
1155.580893                   -30.814                    152.905
1155.592946                   -30.851                    152.949
1155.605002                   -30.887                    152.993
1155.617060                   -30.924                    153.037
1155.629120                   -30.961                    153.081
1155.641183                   -30.998                    153.126
1155.653248                   -31.034                    153.170
1155.665316                   -31.071                    153.214
1155.677386                   -31.108                    153.258
1155.689457                   -31.144                    153.303
1155.701531                   -31.181                    153.347
1155.713608                   -31.218                    153.392
1155.725686                   -31.254                    153.436
1155.737766                   -31.291                    153.481
1155.749848                   -31.328                    153.525
1155.761932                   -31.364                    153.570
1155.774018                   -31.401                    153.614
1155.786105                   -31.437                    153.659
1155.798195                   -31.474                    153.704
1155.810286                   -31.510                    153.748
1155.822379                   -31.547                    153.793
1155.834473                   -31.583                    153.838
1155.846570                   -31.619                    153.883
1155.858667                   -31.656                    153.928
1155.870766                   -31.692                    153.973
1155.882867                   -31.729                    154.018
1155.894969                   -31.765                    154.063
1155.907072                   -31.801                    154.108
1155.919177                   -31.838                    154.153
1155.931283                   -31.874                    154.198
1155.943390                   -31.910                    154.243
1155.955498                   -31.946                    154.288
1155.967608                   -31.983                    154.333
1155.979718                   -32.019                    154.379
1155.991830                   -32.055                    154.424
1156.003943                   -32.091                    154.469
1156.016056                   -32.127                    154.515
1156.028171                   -32.164                    154.560
1156.040286                   -32.200                    154.605
1156.052402                   -32.236                    154.651
1156.064519                   -32.272                    154.697
1156.076637                   -32.308                    154.742
1156.088755                   -32.344                    154.788
1156.100874                   -32.380                    154.833
1156.112994                   -32.416                    154.879
1156.125114                   -32.452                    154.925
1156.137234                   -32.488                    154.971
1156.149355                   -32.524                    155.016
1156.161477                   -32.560                    155.062
1156.173599                   -32.596                    155.108
1156.185721                   -32.632                    155.154
1156.197843                   -32.668                    155.200
1156.209966                   -32.703                    155.246
1156.222089                   -32.739                    155.292
1156.234212                   -32.775                    155.338
1156.246335                   -32.811                    155.384
1156.258458                   -32.847                    155.431
1156.270581                   -32.882                    155.477
1156.282704                   -32.918                    155.523
1156.294827                   -32.954                    155.569
1156.306950                   -32.989                    155.616
1156.319073                   -33.025                    155.662
1156.331195                   -33.061                    155.708
1156.343318                   -33.096                    155.755
1156.355440                   -33.132                    155.801
1156.367561                   -33.167                    155.848
1156.379682                   -33.203                    155.894
1156.391803                   -33.239                    155.941
1156.403923                   -33.274                    155.988
1156.416043                   -33.310                    156.034
1156.428162                   -33.345                    156.081
1156.440280                   -33.380                    156.128
1156.452398                   -33.416                    156.175
1156.464515                   -33.451                    156.222
1156.476631                   -33.487                    156.269
1156.488746                   -33.522                    156.316
1156.500861                   -33.557                    156.362
1156.512975                   -33.593                    156.410
1156.525087                   -33.628                    156.457
1156.537199                   -33.663                    156.504
1156.549310                   -33.699                    156.551
1156.561419                   -33.734                    156.598
1156.573528                   -33.769                    156.645
1156.585635                   -33.804                    156.693
1156.597741                   -33.839                    156.740
1156.609846                   -33.874                    156.787
1156.621949                   -33.910                    156.835
1156.634051                   -33.945                    156.882
1156.646152                   -33.980                    156.930
1156.658251                   -34.015                    156.977
1156.670349                   -34.050                    157.025
1156.682445                   -34.085                    157.072
1156.694540                   -34.120                    157.120
1156.706633                   -34.155                    157.168
1156.718724                   -34.190                    157.215
1156.730814                   -34.225                    157.263
1156.742902                   -34.260                    157.311
1156.754988                   -34.295                    157.359
1156.767072                   -34.329                    157.407
1156.779154                   -34.364                    157.455
1156.791235                   -34.399                    157.503
1156.803313                   -34.434                    157.551
1156.815389                   -34.469                    157.599
1156.827463                   -34.503                    157.647
1156.839536                   -34.538                    157.695
1156.851605                   -34.573                    157.744
1156.863673                   -34.607                    157.792
1156.875739                   -34.642                    157.840
1156.887802                   -34.677                    157.888
1156.899863                   -34.711                    157.937
1156.911921                   -34.746                    157.985
1156.923977                   -34.781                    158.034
1156.936030                   -34.815                    158.082
1156.948081                   -34.850                    158.131
1156.960130                   -34.884                    158.180
1156.972175                   -34.919                    158.228
1156.984218                   -34.953                    158.277
1156.996259                   -34.987                    158.326
1157.008296                   -35.022                    158.374
1157.020331                   -35.056                    158.423
1157.032363                   -35.091                    158.472
1157.044392                   -35.125                    158.521
1157.056418                   -35.159                    158.570
1157.068441                   -35.194                    158.619
1157.080461                   -35.228                    158.668
1157.092478                   -35.262                    158.717
1157.104492                   -35.296                    158.766
1157.116503                   -35.331                    158.816
1157.128510                   -35.365                    158.865
1157.140515                   -35.399                    158.914
1157.152516                   -35.433                    158.963
1157.164513                   -35.467                    159.013
1157.176508                   -35.501                    159.062
1157.188498                   -35.535                    159.112
1157.200486                   -35.569                    159.161
1157.212470                   -35.603                    159.211
1157.224450                   -35.637                    159.260
1157.236426                   -35.671                    159.310
1157.248399                   -35.705                    159.360
1157.260369                   -35.739                    159.409
1157.272334                   -35.773                    159.459
1157.284296                   -35.807                    159.509
1157.296254                   -35.841                    159.559
1157.308208                   -35.874                    159.609
1157.320158                   -35.908                    159.659
1157.332104                   -35.942                    159.709
1157.344046                   -35.976                    159.759
1157.355984                   -36.009                    159.809
1157.367918                   -36.043                    159.859
1157.379848                   -36.077                    159.909
1157.391774                   -36.110                    159.960
1157.403695                   -36.144                    160.010
1157.415612                   -36.178                    160.060
1157.427525                   -36.211                    160.111
1157.439433                   -36.245                    160.161
1157.451337                   -36.278                    160.211
1157.463237                   -36.312                    160.262
1157.475132                   -36.345                    160.313
1157.487022                   -36.379                    160.363
1157.498908                   -36.412                    160.414
1157.510789                   -36.445                    160.464
1157.522666                   -36.479                    160.515
1157.534538                   -36.512                    160.566
1157.546405                   -36.545                    160.617
1157.558267                   -36.579                    160.668
1157.570124                   -36.612                    160.719
1157.581977                   -36.645                    160.770
1157.593824                   -36.678                    160.821
1157.605667                   -36.712                    160.872
1157.617504                   -36.745                    160.923
1157.629337                   -36.778                    160.974
1157.641164                   -36.811                    161.025
1157.652986                   -36.844                    161.077
1157.664803                   -36.877                    161.128
1157.676615                   -36.910                    161.179
1157.688421                   -36.943                    161.231
1157.700222                   -36.976                    161.282
1157.712018                   -37.009                    161.334
1157.723808                   -37.042                    161.385
1157.735593                   -37.075                    161.437
1157.747372                   -37.108                    161.489
1157.759145                   -37.141                    161.540
1157.770913                   -37.173                    161.592
1157.782676                   -37.206                    161.644
1157.794432                   -37.239                    161.696
1157.806183                   -37.272                    161.748
1157.817929                   -37.304                    161.800
1157.829668                   -37.337                    161.852
1157.841401                   -37.370                    161.904
1157.853129                   -37.402                    161.956
1157.864850                   -37.435                    162.008
1157.876566                   -37.467                    162.060
1157.888275                   -37.500                    162.112
1157.899979                   -37.533                    162.164
1157.911676                   -37.565                    162.217
1157.923367                   -37.597                    162.269
1157.935052                   -37.630                    162.322
1157.946730                   -37.662                    162.374
1157.958403                   -37.695                    162.427
1157.970069                   -37.727                    162.479
1157.981728                   -37.759                    162.532
1157.993381                   -37.792                    162.585
1158.005028                   -37.824                    162.637
1158.016668                   -37.856                    162.690
1158.028301                   -37.888                    162.743
1158.039928                   -37.921                    162.796
1158.051549                   -37.953                    162.849
1158.063162                   -37.985                    162.902
1158.074769                   -38.017                    162.955
