高度                               纬度                        经度
1152.938467                   -21.831                    -65.635
1152.928155                   -21.791                    -65.598
1152.917855                   -21.750                    -65.561
1152.907568                   -21.710                    -65.524
1152.897294                   -21.670                    -65.487
1152.887033                   -21.629                    -65.450
1152.876784                   -21.589                    -65.414
1152.866548                   -21.549                    -65.377
1152.856325                   -21.508                    -65.340
1152.846115                   -21.468                    -65.303
1152.835918                   -21.428                    -65.266
1152.825734                   -21.387                    -65.230
1152.815563                   -21.347                    -65.193
1152.805405                   -21.307                    -65.156
1152.795260                   -21.266                    -65.120
1152.785128                   -21.226                    -65.083
1152.775009                   -21.185                    -65.046
1152.764904                   -21.145                    -65.010
1152.754811                   -21.104                    -64.973
1152.744732                   -21.064                    -64.937
1152.734667                   -21.024                    -64.900
1152.724614                   -20.983                    -64.864
1152.714575                   -20.943                    -64.827
1152.704550                   -20.902                    -64.791
1152.694538                   -20.862                    -64.754
1152.684539                   -20.821                    -64.718
1152.674555                   -20.781                    -64.681
1152.664583                   -20.740                    -64.645
1152.654625                   -20.700                    -64.609
1152.644681                   -20.659                    -64.572
1152.634751                   -20.618                    -64.536
1152.624834                   -20.578                    -64.500
1152.614931                   -20.537                    -64.463
1152.605042                   -20.497                    -64.427
1152.595167                   -20.456                    -64.391
1152.585306                   -20.416                    -64.355
1152.575458                   -20.375                    -64.319
1152.565625                   -20.334                    -64.282
1152.555805                   -20.294                    -64.246
1152.546000                   -20.253                    -64.210
1152.536208                   -20.212                    -64.174
1152.526431                   -20.172                    -64.138
1152.516668                   -20.131                    -64.102
1152.506919                   -20.090                    -64.066
1152.497184                   -20.050                    -64.030
1152.487464                   -20.009                    -63.994
1152.477757                   -19.968                    -63.958
1152.468065                   -19.928                    -63.922
1152.458388                   -19.887                    -63.886
1152.448725                   -19.846                    -63.850
1152.439076                   -19.805                    -63.814
1152.429442                   -19.765                    -63.778
1152.419822                   -19.724                    -63.742
1152.410217                   -19.683                    -63.707
1152.400626                   -19.642                    -63.671
1152.391050                   -19.602                    -63.635
1152.381489                   -19.561                    -63.599
1152.371942                   -19.520                    -63.563
1152.362410                   -19.479                    -63.528
1152.352893                   -19.438                    -63.492
1152.343390                   -19.397                    -63.456
1152.333903                   -19.357                    -63.421
1152.324430                   -19.316                    -63.385
1152.314972                   -19.275                    -63.349
1152.305529                   -19.234                    -63.314
1152.296101                   -19.193                    -63.278
1152.286688                   -19.152                    -63.242
1152.277291                   -19.111                    -63.207
1152.267908                   -19.070                    -63.171
1152.258540                   -19.030                    -63.136
1152.249187                   -18.989                    -63.100
1152.239850                   -18.948                    -63.065
1152.230528                   -18.907                    -63.029
1152.221221                   -18.866                    -62.994
1152.211929                   -18.825                    -62.959
1152.202653                   -18.784                    -62.923
1152.193392                   -18.743                    -62.888
1152.184147                   -18.702                    -62.852
1152.174916                   -18.661                    -62.817
1152.165702                   -18.620                    -62.782
1152.156503                   -18.579                    -62.746
1152.147319                   -18.538                    -62.711
1152.138151                   -18.497                    -62.676
1152.128998                   -18.456                    -62.641
1152.119862                   -18.415                    -62.605
1152.110740                   -18.374                    -62.570
1152.101635                   -18.333                    -62.535
1152.092545                   -18.292                    -62.500
1152.083471                   -18.251                    -62.465
1152.074413                   -18.210                    -62.429
1152.065371                   -18.168                    -62.394
1152.056344                   -18.127                    -62.359
1152.047334                   -18.086                    -62.324
1152.038339                   -18.045                    -62.289
1152.029360                   -18.004                    -62.254
1152.020398                   -17.963                    -62.219
1152.011451                   -17.922                    -62.184
1152.002521                   -17.881                    -62.149
1151.993606                   -17.839                    -62.114
1151.984708                   -17.798                    -62.079
1151.975826                   -17.757                    -62.044
1151.966960                   -17.716                    -62.009
1151.958111                   -17.675                    -61.974
1151.949277                   -17.634                    -61.939
1151.940460                   -17.592                    -61.905
1151.931659                   -17.551                    -61.870
1151.922875                   -17.510                    -61.835
1151.914107                   -17.469                    -61.800
1151.905356                   -17.427                    -61.765
1151.896621                   -17.386                    -61.730
1151.887902                   -17.345                    -61.696
1151.879200                   -17.304                    -61.661
1151.870515                   -17.262                    -61.626
1151.861846                   -17.221                    -61.591
1151.853194                   -17.180                    -61.557
1151.844559                   -17.139                    -61.522
1151.835940                   -17.097                    -61.487
1151.827338                   -17.056                    -61.453
1151.818753                   -17.015                    -61.418
1151.810184                   -16.973                    -61.384
1151.801632                   -16.932                    -61.349
1151.793098                   -16.891                    -61.314
1151.784580                   -16.849                    -61.280
1151.776079                   -16.808                    -61.245
1151.767595                   -16.767                    -61.211
1151.759128                   -16.725                    -61.176
1151.750678                   -16.684                    -61.142
1151.742245                   -16.643                    -61.107
1151.733829                   -16.601                    -61.073
1151.725431                   -16.560                    -61.038
1151.717049                   -16.518                    -61.004
1151.708685                   -16.477                    -60.969
1151.700338                   -16.435                    -60.935
1151.692008                   -16.394                    -60.901
1151.683695                   -16.353                    -60.866
1151.675400                   -16.311                    -60.832
1151.667122                   -16.270                    -60.798
1151.658861                   -16.228                    -60.763
1151.650618                   -16.187                    -60.729
1151.642392                   -16.145                    -60.695
1151.634184                   -16.104                    -60.660
1151.625993                   -16.062                    -60.626
1151.617820                   -16.021                    -60.592
1151.609664                   -15.979                    -60.558
1151.601526                   -15.938                    -60.524
1151.593405                   -15.896                    -60.489
1151.585303                   -15.855                    -60.455
1151.577217                   -15.813                    -60.421
1151.569150                   -15.772                    -60.387
1151.561100                   -15.730                    -60.353
1151.553068                   -15.689                    -60.319
1151.545054                   -15.647                    -60.285
1151.537058                   -15.606                    -60.251
1151.529079                   -15.564                    -60.216
1151.521119                   -15.523                    -60.182
1151.513176                   -15.481                    -60.148
1151.505251                   -15.439                    -60.114
1151.497344                   -15.398                    -60.080
1151.489456                   -15.356                    -60.046
1151.481585                   -15.315                    -60.012
1151.473732                   -15.273                    -59.978
1151.465898                   -15.231                    -59.944
1151.458081                   -15.190                    -59.911
1151.450283                   -15.148                    -59.877
1151.442503                   -15.107                    -59.843
1151.434741                   -15.065                    -59.809
1151.426998                   -15.023                    -59.775
1151.419272                   -14.982                    -59.741
1151.411565                   -14.940                    -59.707
1151.403877                   -14.898                    -59.673
1151.396206                   -14.857                    -59.640
1151.388554                   -14.815                    -59.606
1151.380921                   -14.773                    -59.572
1151.373306                   -14.731                    -59.538
1151.365709                   -14.690                    -59.505
1151.358131                   -14.648                    -59.471
1151.350571                   -14.606                    -59.437
1151.343030                   -14.565                    -59.403
1151.335508                   -14.523                    -59.370
1151.328004                   -14.481                    -59.336
1151.320519                   -14.439                    -59.302
1151.313053                   -14.398                    -59.269
1151.305605                   -14.356                    -59.235
1151.298176                   -14.314                    -59.201
1151.290766                   -14.272                    -59.168
1151.283374                   -14.231                    -59.134
1151.276001                   -14.189                    -59.101
1151.268648                   -14.147                    -59.067
1151.261313                   -14.105                    -59.034
1151.253997                   -14.064                    -59.000
1151.246699                   -14.022                    -58.966
1151.239421                   -13.980                    -58.933
1151.232162                   -13.938                    -58.899
1151.224922                   -13.896                    -58.866
1151.217701                   -13.854                    -58.832
1151.210499                   -13.813                    -58.799
1151.203316                   -13.771                    -58.766
1151.196152                   -13.729                    -58.732
1151.189007                   -13.687                    -58.699
1151.181881                   -13.645                    -58.665
1151.174775                   -13.603                    -58.632
1151.167688                   -13.562                    -58.599
1151.160620                   -13.520                    -58.565
1151.153571                   -13.478                    -58.532
1151.146542                   -13.436                    -58.498
1151.139532                   -13.394                    -58.465
1151.132541                   -13.352                    -58.432
1151.125570                   -13.310                    -58.399
1151.118618                   -13.268                    -58.365
1151.111686                   -13.226                    -58.332
1151.104773                   -13.185                    -58.299
1151.097879                   -13.143                    -58.265
1151.091005                   -13.101                    -58.232
1151.084151                   -13.059                    -58.199
1151.077316                   -13.017                    -58.166
1151.070501                   -12.975                    -58.133
1151.063705                   -12.933                    -58.099
1151.056929                   -12.891                    -58.066
1151.050173                   -12.849                    -58.033
1151.043436                   -12.807                    -58.000
1151.036719                   -12.765                    -57.967
1151.030022                   -12.723                    -57.934
1151.023345                   -12.681                    -57.900
1151.016687                   -12.639                    -57.867
1151.010049                   -12.597                    -57.834
1151.003431                   -12.555                    -57.801
1150.996833                   -12.513                    -57.768
1150.990255                   -12.471                    -57.735
1150.983697                   -12.429                    -57.702
1150.977158                   -12.387                    -57.669
1150.970640                   -12.345                    -57.636
1150.964142                   -12.303                    -57.603
1150.957663                   -12.261                    -57.570
1150.951205                   -12.219                    -57.537
1150.944767                   -12.177                    -57.504
1150.938349                   -12.135                    -57.471
1150.931951                   -12.093                    -57.438
1150.925573                   -12.051                    -57.405
1150.919215                   -12.009                    -57.372
1150.912877                   -11.967                    -57.339
1150.906560                   -11.925                    -57.306
1150.900263                   -11.882                    -57.274
1150.893986                   -11.840                    -57.241
1150.887729                   -11.798                    -57.208
1150.881493                   -11.756                    -57.175
1150.875277                   -11.714                    -57.142
1150.869082                   -11.672                    -57.109
1150.862906                   -11.630                    -57.076
1150.856752                   -11.588                    -57.044
1150.850617                   -11.546                    -57.011
1150.844503                   -11.503                    -56.978
1150.838410                   -11.461                    -56.945
1150.832337                   -11.419                    -56.912
1150.826284                   -11.377                    -56.880
1150.820252                   -11.335                    -56.847
1150.814241                   -11.293                    -56.814
1150.808250                   -11.251                    -56.782
1150.802280                   -11.208                    -56.749
1150.796330                   -11.166                    -56.716
1150.790401                   -11.124                    -56.683
1150.784493                   -11.082                    -56.651
1150.778605                   -11.040                    -56.618
1150.772739                   -10.998                    -56.585
1150.766892                   -10.955                    -56.553
1150.761067                   -10.913                    -56.520
1150.755263                   -10.871                    -56.487
1150.749479                   -10.829                    -56.455
1150.743716                   -10.787                    -56.422
1150.737974                   -10.744                    -56.390
1150.732252                   -10.702                    -56.357
1150.726552                   -10.660                    -56.324
1150.720873                   -10.618                    -56.292
1150.715214                   -10.576                    -56.259
1150.709577                   -10.533                    -56.227
1150.703960                   -10.491                    -56.194
1150.698364                   -10.449                    -56.162
1150.692790                   -10.407                    -56.129
1150.687236                   -10.364                    -56.097
1150.681704                   -10.322                    -56.064
1150.676193                   -10.280                    -56.032
1150.670702                   -10.238                    -55.999
1150.665233                   -10.195                    -55.967
1150.659785                   -10.153                    -55.934
1150.654358                   -10.111                    -55.902
1150.648953                   -10.069                    -55.869
1150.643568                   -10.026                    -55.837
1150.638205                   -9.984                     -55.805
1150.632863                   -9.942                     -55.772
1150.627542                   -9.899                     -55.740
1150.622243                   -9.857                     -55.707
1150.616964                   -9.815                     -55.675
1150.611708                   -9.772                     -55.643
1150.606472                   -9.730                     -55.610
1150.601258                   -9.688                     -55.578
1150.596065                   -9.646                     -55.545
1150.590894                   -9.603                     -55.513
1150.585744                   -9.561                     -55.481
1150.580616                   -9.519                     -55.448
1150.575509                   -9.476                     -55.416
1150.570423                   -9.434                     -55.384
1150.565359                   -9.392                     -55.352
1150.560316                   -9.349                     -55.319
1150.555296                   -9.307                     -55.287
1150.550296                   -9.264                     -55.255
1150.545318                   -9.222                     -55.222
1150.540362                   -9.180                     -55.190
1150.535427                   -9.137                     -55.158
1150.530514                   -9.095                     -55.126
1150.525623                   -9.053                     -55.094
1150.520753                   -9.010                     -55.061
1150.515905                   -8.968                     -55.029
1150.511079                   -8.926                     -54.997
1150.506274                   -8.883                     -54.965
1150.501492                   -8.841                     -54.933
1150.496731                   -8.798                     -54.900
1150.491991                   -8.756                     -54.868
1150.487274                   -8.714                     -54.836
1150.482578                   -8.671                     -54.804
1150.477904                   -8.629                     -54.772
1150.473252                   -8.586                     -54.740
1150.468622                   -8.544                     -54.707
1150.464014                   -8.502                     -54.675
1150.459427                   -8.459                     -54.643
1150.454863                   -8.417                     -54.611
1150.450320                   -8.374                     -54.579
1150.445800                   -8.332                     -54.547
1150.441301                   -8.289                     -54.515
1150.436825                   -8.247                     -54.483
1150.432370                   -8.204                     -54.451
1150.427938                   -8.162                     -54.419
1150.423527                   -8.120                     -54.387
1150.419139                   -8.077                     -54.355
1150.414772                   -8.035                     -54.323
1150.410428                   -7.992                     -54.291
1150.406106                   -7.950                     -54.259
1150.401805                   -7.907                     -54.226
1150.397527                   -7.865                     -54.194
1150.393272                   -7.822                     -54.162
1150.389038                   -7.780                     -54.131
1150.384826                   -7.737                     -54.099
1150.380637                   -7.695                     -54.067
1150.376470                   -7.652                     -54.035
1150.372325                   -7.610                     -54.003
1150.368203                   -7.567                     -53.971
1150.364102                   -7.525                     -53.939
1150.360024                   -7.482                     -53.907
1150.355969                   -7.440                     -53.875
1150.351935                   -7.397                     -53.843
1150.347924                   -7.355                     -53.811
1150.343935                   -7.312                     -53.779
1150.339969                   -7.270                     -53.747
1150.336025                   -7.227                     -53.715
1150.332103                   -7.185                     -53.683
1150.328204                   -7.142                     -53.652
1150.324327                   -7.100                     -53.620
1150.320472                   -7.057                     -53.588
1150.316640                   -7.015                     -53.556
1150.312831                   -6.972                     -53.524
1150.309044                   -6.930                     -53.492
1150.305279                   -6.887                     -53.460
1150.301537                   -6.845                     -53.429
1150.297817                   -6.802                     -53.397
1150.294120                   -6.760                     -53.365
1150.290446                   -6.717                     -53.333
1150.286794                   -6.674                     -53.301
1150.283164                   -6.632                     -53.269
1150.279557                   -6.589                     -53.238
1150.275973                   -6.547                     -53.206
1150.272412                   -6.504                     -53.174
1150.268873                   -6.462                     -53.142
1150.265356                   -6.419                     -53.110
1150.261863                   -6.377                     -53.079
1150.258392                   -6.334                     -53.047
1150.254943                   -6.291                     -53.015
1150.251517                   -6.249                     -52.983
1150.248114                   -6.206                     -52.952
1150.244734                   -6.164                     -52.920
1150.241377                   -6.121                     -52.888
1150.238042                   -6.078                     -52.856
1150.234730                   -6.036                     -52.825
1150.231440                   -5.993                     -52.793
1150.228174                   -5.951                     -52.761
1150.224930                   -5.908                     -52.730
1150.221709                   -5.865                     -52.698
1150.218511                   -5.823                     -52.666
1150.215336                   -5.780                     -52.634
1150.212183                   -5.738                     -52.603
1150.209054                   -5.695                     -52.571
1150.205947                   -5.652                     -52.539
1150.202863                   -5.610                     -52.508
1150.199802                   -5.567                     -52.476
1150.196764                   -5.525                     -52.444
1150.193749                   -5.482                     -52.413
1150.190757                   -5.439                     -52.381
1150.187787                   -5.397                     -52.349
1150.184841                   -5.354                     -52.318
1150.181917                   -5.311                     -52.286
1150.179017                   -5.269                     -52.255
1150.176140                   -5.226                     -52.223
1150.173285                   -5.184                     -52.191
1150.170453                   -5.141                     -52.160
1150.167645                   -5.098                     -52.128
1150.164859                   -5.056                     -52.096
1150.162097                   -5.013                     -52.065
1150.159358                   -4.970                     -52.033
1150.156641                   -4.928                     -52.002
1150.153948                   -4.885                     -51.970
1150.151278                   -4.842                     -51.939
1150.148630                   -4.800                     -51.907
1150.146006                   -4.757                     -51.875
1150.143405                   -4.714                     -51.844
1150.140827                   -4.672                     -51.812
1150.138273                   -4.629                     -51.781
1150.135741                   -4.586                     -51.749
1150.133232                   -4.544                     -51.718
1150.130747                   -4.501                     -51.686
1150.128285                   -4.458                     -51.654
1150.125846                   -4.416                     -51.623
1150.123430                   -4.373                     -51.591
1150.121037                   -4.330                     -51.560
1150.118668                   -4.288                     -51.528
1150.116322                   -4.245                     -51.497
1150.113999                   -4.202                     -51.465
1150.111699                   -4.160                     -51.434
1150.109422                   -4.117                     -51.402
1150.107169                   -4.074                     -51.371
1150.104938                   -4.032                     -51.339
1150.102732                   -3.989                     -51.308
1150.100548                   -3.946                     -51.276
1150.098388                   -3.904                     -51.245
1150.096251                   -3.861                     -51.213
1150.094137                   -3.818                     -51.182
1150.092046                   -3.776                     -51.150
1150.089979                   -3.733                     -51.119
1150.087935                   -3.690                     -51.087
1150.085915                   -3.647                     -51.056
1150.083917                   -3.605                     -51.024
1150.081943                   -3.562                     -50.993
1150.079993                   -3.519                     -50.961
1150.078066                   -3.477                     -50.930
1150.076162                   -3.434                     -50.899
1150.074281                   -3.391                     -50.867
1150.072424                   -3.349                     -50.836
1150.070590                   -3.306                     -50.804
1150.068780                   -3.263                     -50.773
1150.066993                   -3.220                     -50.741
1150.065229                   -3.178                     -50.710
1150.063489                   -3.135                     -50.678
1150.061772                   -3.092                     -50.647
1150.060079                   -3.050                     -50.616
1150.058409                   -3.007                     -50.584
1150.056762                   -2.964                     -50.553
1150.055139                   -2.921                     -50.521
1150.053540                   -2.879                     -50.490
1150.051964                   -2.836                     -50.458
1150.050411                   -2.793                     -50.427
1150.048882                   -2.750                     -50.396
1150.047376                   -2.708                     -50.364
1150.045893                   -2.665                     -50.333
1150.044434                   -2.622                     -50.301
1150.042999                   -2.580                     -50.270
1150.041587                   -2.537                     -50.239
1150.040199                   -2.494                     -50.207
1150.038834                   -2.451                     -50.176
1150.037492                   -2.409                     -50.144
1150.036175                   -2.366                     -50.113
1150.034880                   -2.323                     -50.082
1150.033609                   -2.280                     -50.050
1150.032362                   -2.238                     -50.019
1150.031138                   -2.195                     -49.987
1150.029938                   -2.152                     -49.956
1150.028761                   -2.109                     -49.925
1150.027608                   -2.067                     -49.893
1150.026478                   -2.024                     -49.862
1150.025372                   -1.981                     -49.831
1150.024289                   -1.938                     -49.799
1150.023230                   -1.896                     -49.768
1150.022195                   -1.853                     -49.736
1150.021183                   -1.810                     -49.705
1150.020195                   -1.767                     -49.674
1150.019230                   -1.725                     -49.642
1150.018289                   -1.682                     -49.611
1150.017371                   -1.639                     -49.580
1150.016477                   -1.596                     -49.548
1150.015607                   -1.554                     -49.517
1150.014760                   -1.511                     -49.486
1150.013937                   -1.468                     -49.454
1150.013137                   -1.425                     -49.423
1150.012361                   -1.383                     -49.392
1150.011609                   -1.340                     -49.360
1150.010880                   -1.297                     -49.329
1150.010174                   -1.254                     -49.297
1150.009493                   -1.212                     -49.266
1150.008835                   -1.169                     -49.235
1150.008200                   -1.126                     -49.203
1150.007590                   -1.083                     -49.172
1150.007003                   -1.041                     -49.141
1150.006439                   -0.998                     -49.109
1150.005899                   -0.955                     -49.078
1150.005383                   -0.912                     -49.047
1150.004890                   -0.870                     -49.015
1150.004421                   -0.827                     -48.984
1150.003976                   -0.784                     -48.953
1150.003554                   -0.741                     -48.921
1150.003156                   -0.699                     -48.890
1150.002781                   -0.656                     -48.859
1150.002431                   -0.613                     -48.827
1150.002103                   -0.570                     -48.796
1150.001800                   -0.528                     -48.765
1150.001520                   -0.485                     -48.733
1150.001264                   -0.442                     -48.702
1150.001031                   -0.399                     -48.671
1150.000822                   -0.357                     -48.639
1150.000637                   -0.314                     -48.608
1150.000475                   -0.271                     -48.577
1150.000337                   -0.228                     -48.545
1150.000222                   -0.185                     -48.514
1150.000132                   -0.143                     -48.483
1150.000065                   -0.100                     -48.451
1150.000021                   -0.057                     -48.420
1150.000001                   -0.014                     -48.389
1150.000005                   0.028                      -48.357
1150.000033                   0.071                      -48.326
1150.000084                   0.114                      -48.295
1150.000159                   0.157                      -48.263
1150.000257                   0.199                      -48.232
1150.000379                   0.242                      -48.201
1150.000525                   0.285                      -48.169
1150.000694                   0.328                      -48.138
1150.000887                   0.370                      -48.107
1150.001104                   0.413                      -48.075
1150.001344                   0.456                      -48.044
1150.001608                   0.499                      -48.013
1150.001896                   0.541                      -47.981
1150.002207                   0.584                      -47.950
1150.002542                   0.627                      -47.919
1150.002900                   0.670                      -47.887
1150.003283                   0.713                      -47.856
1150.003688                   0.755                      -47.825
1150.004118                   0.798                      -47.793
1150.004571                   0.841                      -47.762
1150.005048                   0.884                      -47.731
1150.005548                   0.926                      -47.699
1150.006072                   0.969                      -47.668
1150.006619                   1.012                      -47.637
1150.007191                   1.055                      -47.605
1150.007785                   1.097                      -47.574
1150.008404                   1.140                      -47.543
1150.009046                   1.183                      -47.511
1150.009712                   1.226                      -47.480
1150.010401                   1.268                      -47.449
1150.011114                   1.311                      -47.417
1150.011850                   1.354                      -47.386
1150.012610                   1.397                      -47.355
1150.013394                   1.439                      -47.323
1150.014201                   1.482                      -47.292
1150.015032                   1.525                      -47.261
1150.015887                   1.568                      -47.229
1150.016765                   1.610                      -47.198
1150.017667                   1.653                      -47.167
1150.018592                   1.696                      -47.135
1150.019541                   1.739                      -47.104
1150.020513                   1.781                      -47.072
1150.021509                   1.824                      -47.041
1150.022529                   1.867                      -47.010
1150.023572                   1.910                      -46.978
1150.024638                   1.952                      -46.947
1150.025729                   1.995                      -46.916
1150.026842                   2.038                      -46.884
1150.027980                   2.081                      -46.853
1150.029141                   2.123                      -46.821
1150.030325                   2.166                      -46.790
1150.031533                   2.209                      -46.759
1150.032764                   2.252                      -46.727
1150.034019                   2.294                      -46.696
1150.035298                   2.337                      -46.665
1150.036600                   2.380                      -46.633
1150.037925                   2.422                      -46.602
1150.039274                   2.465                      -46.570
1150.040647                   2.508                      -46.539
1150.042043                   2.551                      -46.508
1150.043463                   2.593                      -46.476
1150.044906                   2.636                      -46.445
1150.046372                   2.679                      -46.413
1150.047862                   2.722                      -46.382
1150.049376                   2.764                      -46.351
1150.050912                   2.807                      -46.319
1150.052473                   2.850                      -46.288
1150.054057                   2.893                      -46.256
1150.055664                   2.935                      -46.225
1150.057295                   2.978                      -46.193
1150.058949                   3.021                      -46.162
1150.060626                   3.063                      -46.131
1150.062327                   3.106                      -46.099
1150.064052                   3.149                      -46.068
1150.065799                   3.192                      -46.036
1150.067571                   3.234                      -46.005
1150.069365                   3.277                      -45.973
1150.071183                   3.320                      -45.942
1150.073025                   3.362                      -45.911
1150.074889                   3.405                      -45.879
1150.076777                   3.448                      -45.848
1150.078689                   3.491                      -45.816
1150.080624                   3.533                      -45.785
1150.082582                   3.576                      -45.753
1150.084563                   3.619                      -45.722
1150.086568                   3.661                      -45.690
1150.088596                   3.704                      -45.659
1150.090648                   3.747                      -45.627
1150.092722                   3.789                      -45.596
1150.094821                   3.832                      -45.564
1150.096942                   3.875                      -45.533
1150.099087                   3.917                      -45.501
1150.101254                   3.960                      -45.470
1150.103446                   4.003                      -45.438
1150.105660                   4.046                      -45.407
1150.107898                   4.088                      -45.375
1150.110159                   4.131                      -45.344
1150.112443                   4.174                      -45.312
1150.114750                   4.216                      -45.281
1150.117081                   4.259                      -45.249
1150.119435                   4.302                      -45.218
1150.121812                   4.344                      -45.186
1150.124212                   4.387                      -45.155
1150.126635                   4.430                      -45.123
1150.129082                   4.472                      -45.092
1150.131552                   4.515                      -45.060
1150.134044                   4.558                      -45.029
1150.136560                   4.600                      -44.997
1150.139100                   4.643                      -44.965
1150.141662                   4.686                      -44.934
1150.144247                   4.728                      -44.902
1150.146856                   4.771                      -44.871
1150.149487                   4.814                      -44.839
1150.152142                   4.856                      -44.808
1150.154820                   4.899                      -44.776
1150.157521                   4.942                      -44.744
1150.160244                   4.984                      -44.713
1150.162991                   5.027                      -44.681
1150.165761                   5.070                      -44.650
1150.168554                   5.112                      -44.618
1150.171370                   5.155                      -44.586
1150.174209                   5.197                      -44.555
1150.177071                   5.240                      -44.523
1150.179956                   5.283                      -44.492
1150.182864                   5.325                      -44.460
1150.185795                   5.368                      -44.428
1150.188749                   5.411                      -44.397
1150.191726                   5.453                      -44.365
1150.194725                   5.496                      -44.333
1150.197748                   5.538                      -44.302
1150.200794                   5.581                      -44.270
1150.203862                   5.624                      -44.238
1150.206953                   5.666                      -44.207
1150.210067                   5.709                      -44.175
1150.213204                   5.752                      -44.143
1150.216364                   5.794                      -44.112
1150.219547                   5.837                      -44.080
1150.222753                   5.879                      -44.048
1150.225981                   5.922                      -44.017
1150.229232                   5.965                      -43.985
1150.232506                   6.007                      -43.953
1150.235803                   6.050                      -43.921
1150.239122                   6.092                      -43.890
1150.242464                   6.135                      -43.858
1150.245829                   6.177                      -43.826
1150.249217                   6.220                      -43.794
1150.252627                   6.263                      -43.763
1150.256060                   6.305                      -43.731
1150.259516                   6.348                      -43.699
1150.262994                   6.390                      -43.667
1150.266496                   6.433                      -43.636
1150.270019                   6.475                      -43.604
1150.273566                   6.518                      -43.572
1150.277135                   6.561                      -43.540
1150.280726                   6.603                      -43.508
1150.284340                   6.646                      -43.477
1150.287977                   6.688                      -43.445
1150.291636                   6.731                      -43.413
1150.295318                   6.773                      -43.381
1150.299023                   6.816                      -43.349
1150.302749                   6.858                      -43.318
1150.306499                   6.901                      -43.286
1150.310271                   6.944                      -43.254
1150.314065                   6.986                      -43.222
1150.317882                   7.029                      -43.190
1150.321721                   7.071                      -43.158
1150.325583                   7.114                      -43.126
1150.329467                   7.156                      -43.095
1150.333374                   7.199                      -43.063
1150.337303                   7.241                      -43.031
1150.341254                   7.284                      -42.999
1150.345228                   7.326                      -42.967
