高度                               纬度                        经度
1159.534090                   -41.995                    60.985
1159.523602                   -41.967                    61.045
1159.513102                   -41.939                    61.105
1159.502590                   -41.910                    61.164
1159.492066                   -41.882                    61.224
1159.481531                   -41.854                    61.284
1159.470983                   -41.825                    61.343
1159.460423                   -41.797                    61.402
1159.449852                   -41.768                    61.462
1159.439269                   -41.740                    61.521
1159.428674                   -41.711                    61.580
1159.418068                   -41.682                    61.640
1159.407450                   -41.654                    61.699
1159.396820                   -41.625                    61.758
1159.386179                   -41.596                    61.817
1159.375526                   -41.568                    61.876
1159.364861                   -41.539                    61.935
1159.354186                   -41.510                    61.994
1159.343499                   -41.481                    62.052
1159.332800                   -41.452                    62.111
1159.322090                   -41.423                    62.170
1159.311369                   -41.394                    62.228
1159.300637                   -41.365                    62.287
1159.289893                   -41.336                    62.345
1159.279138                   -41.307                    62.404
1159.268372                   -41.278                    62.462
1159.257595                   -41.249                    62.521
1159.246807                   -41.220                    62.579
1159.236008                   -41.190                    62.637
1159.225198                   -41.161                    62.695
1159.214377                   -41.132                    62.754
1159.203545                   -41.103                    62.812
1159.192703                   -41.073                    62.870
1159.181849                   -41.044                    62.928
1159.170985                   -41.014                    62.986
1159.160110                   -40.985                    63.043
1159.149224                   -40.955                    63.101
1159.138328                   -40.926                    63.159
1159.127421                   -40.896                    63.217
1159.116504                   -40.867                    63.274
1159.105576                   -40.837                    63.332
1159.094637                   -40.807                    63.389
1159.083688                   -40.778                    63.447
1159.072729                   -40.748                    63.504
1159.061759                   -40.718                    63.562
1159.050779                   -40.689                    63.619
1159.039789                   -40.659                    63.676
1159.028789                   -40.629                    63.733
1159.017778                   -40.599                    63.790
1159.006757                   -40.569                    63.848
1158.995726                   -40.539                    63.905
1158.984685                   -40.509                    63.962
1158.973634                   -40.479                    64.019
1158.962573                   -40.449                    64.075
1158.951502                   -40.419                    64.132
1158.940421                   -40.389                    64.189
1158.929330                   -40.359                    64.246
1158.918230                   -40.329                    64.302
1158.907119                   -40.298                    64.359
1158.895999                   -40.268                    64.415
1158.884870                   -40.238                    64.472
1158.873730                   -40.208                    64.528
1158.862581                   -40.177                    64.585
1158.851422                   -40.147                    64.641
1158.840254                   -40.116                    64.697
1158.829077                   -40.086                    64.754
1158.817889                   -40.056                    64.810
1158.806693                   -40.025                    64.866
1158.795487                   -39.995                    64.922
1158.784272                   -39.964                    64.978
1158.773047                   -39.933                    65.034
1158.761814                   -39.903                    65.090
1158.750571                   -39.872                    65.146
1158.739319                   -39.841                    65.201
1158.728057                   -39.811                    65.257
1158.716787                   -39.780                    65.313
1158.705508                   -39.749                    65.369
1158.694220                   -39.718                    65.424
1158.682922                   -39.688                    65.480
1158.671616                   -39.657                    65.535
1158.660301                   -39.626                    65.591
1158.648977                   -39.595                    65.646
1158.637645                   -39.564                    65.701
1158.626304                   -39.533                    65.756
1158.614954                   -39.502                    65.812
1158.603595                   -39.471                    65.867
1158.592228                   -39.440                    65.922
1158.580852                   -39.409                    65.977
1158.569467                   -39.378                    66.032
1158.558075                   -39.346                    66.087
1158.546673                   -39.315                    66.142
1158.535264                   -39.284                    66.197
1158.523846                   -39.253                    66.251
1158.512419                   -39.221                    66.306
1158.500985                   -39.190                    66.361
1158.489542                   -39.159                    66.416
1158.478091                   -39.127                    66.470
1158.466632                   -39.096                    66.525
1158.455164                   -39.064                    66.579
1158.443689                   -39.033                    66.634
1158.432206                   -39.002                    66.688
1158.420715                   -38.970                    66.742
1158.409215                   -38.938                    66.797
1158.397708                   -38.907                    66.851
1158.386193                   -38.875                    66.905
1158.374671                   -38.844                    66.959
1158.363140                   -38.812                    67.013
1158.351602                   -38.780                    67.067
1158.340056                   -38.748                    67.121
1158.328503                   -38.717                    67.175
1158.316942                   -38.685                    67.229
1158.305373                   -38.653                    67.283
1158.293797                   -38.621                    67.336
1158.282214                   -38.589                    67.390
1158.270623                   -38.557                    67.444
1158.259024                   -38.526                    67.497
1158.247419                   -38.494                    67.551
1158.235806                   -38.462                    67.604
1158.224186                   -38.430                    67.658
1158.212559                   -38.398                    67.711
1158.200924                   -38.365                    67.765
1158.189283                   -38.333                    67.818
1158.177634                   -38.301                    67.871
1158.165978                   -38.269                    67.924
1158.154316                   -38.237                    67.977
1158.142646                   -38.205                    68.031
1158.130970                   -38.172                    68.084
1158.119286                   -38.140                    68.137
1158.107596                   -38.108                    68.190
1158.095900                   -38.075                    68.242
1158.084196                   -38.043                    68.295
1158.072486                   -38.011                    68.348
1158.060769                   -37.978                    68.401
1158.049046                   -37.946                    68.454
1158.037316                   -37.913                    68.506
1158.025579                   -37.881                    68.559
1158.013836                   -37.848                    68.611
1158.002087                   -37.816                    68.664
1157.990331                   -37.783                    68.716
1157.978569                   -37.751                    68.769
1157.966801                   -37.718                    68.821
1157.955027                   -37.685                    68.873
1157.943246                   -37.653                    68.926
1157.931459                   -37.620                    68.978
1157.919666                   -37.587                    69.030
1157.907867                   -37.554                    69.082
1157.896063                   -37.522                    69.134
1157.884252                   -37.489                    69.186
1157.872435                   -37.456                    69.238
1157.860612                   -37.423                    69.290
1157.848784                   -37.390                    69.342
1157.836949                   -37.357                    69.394
1157.825109                   -37.324                    69.445
1157.813263                   -37.291                    69.497
1157.801412                   -37.258                    69.549
1157.789555                   -37.225                    69.600
1157.777692                   -37.192                    69.652
1157.765824                   -37.159                    69.703
1157.753951                   -37.126                    69.755
1157.742072                   -37.093                    69.806
1157.730187                   -37.060                    69.858
1157.718297                   -37.027                    69.909
1157.706402                   -36.993                    69.960
1157.694502                   -36.960                    70.011
1157.682596                   -36.927                    70.063
1157.670686                   -36.893                    70.114
1157.658770                   -36.860                    70.165
1157.646849                   -36.827                    70.216
1157.634923                   -36.793                    70.267
1157.622992                   -36.760                    70.318
1157.611056                   -36.727                    70.369
1157.599115                   -36.693                    70.420
1157.587170                   -36.660                    70.470
1157.575219                   -36.626                    70.521
1157.563264                   -36.593                    70.572
1157.551304                   -36.559                    70.622
1157.539340                   -36.526                    70.673
1157.527370                   -36.492                    70.724
1157.515396                   -36.458                    70.774
1157.503418                   -36.425                    70.825
1157.491435                   -36.391                    70.875
1157.479448                   -36.357                    70.925
1157.467456                   -36.324                    70.976
1157.455460                   -36.290                    71.026
1157.443460                   -36.256                    71.076
1157.431455                   -36.222                    71.126
1157.419446                   -36.188                    71.176
1157.407433                   -36.155                    71.227
1157.395416                   -36.121                    71.277
1157.383394                   -36.087                    71.327
1157.371369                   -36.053                    71.377
1157.359340                   -36.019                    71.426
1157.347306                   -35.985                    71.476
1157.335269                   -35.951                    71.526
1157.323228                   -35.917                    71.576
1157.311183                   -35.883                    71.626
1157.299134                   -35.849                    71.675
1157.287082                   -35.815                    71.725
1157.275026                   -35.780                    71.774
1157.262966                   -35.746                    71.824
1157.250903                   -35.712                    71.873
1157.238836                   -35.678                    71.923
1157.226765                   -35.644                    71.972
1157.214691                   -35.610                    72.022
1157.202614                   -35.575                    72.071
1157.190533                   -35.541                    72.120
1157.178449                   -35.507                    72.169
1157.166362                   -35.472                    72.219
1157.154271                   -35.438                    72.268
1157.142178                   -35.404                    72.317
1157.130081                   -35.369                    72.366
1157.117981                   -35.335                    72.415
1157.105878                   -35.300                    72.464
1157.093772                   -35.266                    72.513
1157.081663                   -35.231                    72.562
1157.069551                   -35.197                    72.610
1157.057436                   -35.162                    72.659
1157.045318                   -35.128                    72.708
1157.033198                   -35.093                    72.757
1157.021074                   -35.058                    72.805
1157.008949                   -35.024                    72.854
1156.996820                   -34.989                    72.902
1156.984689                   -34.954                    72.951
1156.972555                   -34.920                    72.999
1156.960419                   -34.885                    73.048
1156.948280                   -34.850                    73.096
1156.936139                   -34.815                    73.144
1156.923996                   -34.781                    73.193
1156.911850                   -34.746                    73.241
1156.899702                   -34.711                    73.289
1156.887552                   -34.676                    73.337
1156.875399                   -34.641                    73.385
1156.863245                   -34.606                    73.433
1156.851088                   -34.571                    73.481
1156.838929                   -34.536                    73.529
1156.826768                   -34.501                    73.577
1156.814605                   -34.466                    73.625
1156.802441                   -34.431                    73.673
1156.790274                   -34.396                    73.721
1156.778106                   -34.361                    73.769
1156.765935                   -34.326                    73.816
1156.753763                   -34.291                    73.864
1156.741590                   -34.256                    73.912
1156.729414                   -34.221                    73.959
1156.717237                   -34.186                    74.007
1156.705059                   -34.150                    74.054
1156.692879                   -34.115                    74.102
1156.680698                   -34.080                    74.149
1156.668515                   -34.045                    74.196
1156.656330                   -34.009                    74.244
1156.644145                   -33.974                    74.291
1156.631958                   -33.939                    74.338
1156.619770                   -33.903                    74.385
1156.607581                   -33.868                    74.433
1156.595390                   -33.832                    74.480
1156.583199                   -33.797                    74.527
1156.571006                   -33.762                    74.574
1156.558813                   -33.726                    74.621
1156.546618                   -33.691                    74.668
1156.534422                   -33.655                    74.715
1156.522226                   -33.620                    74.761
1156.510029                   -33.584                    74.808
1156.497831                   -33.549                    74.855
1156.485632                   -33.513                    74.902
1156.473433                   -33.477                    74.948
1156.461233                   -33.442                    74.995
1156.449032                   -33.406                    75.042
1156.436831                   -33.370                    75.088
1156.424629                   -33.335                    75.135
1156.412427                   -33.299                    75.181
1156.400225                   -33.263                    75.228
1156.388022                   -33.227                    75.274
1156.375818                   -33.192                    75.321
1156.363615                   -33.156                    75.367
1156.351411                   -33.120                    75.413
1156.339207                   -33.084                    75.459
1156.327003                   -33.048                    75.506
1156.314799                   -33.012                    75.552
1156.302594                   -32.977                    75.598
1156.290390                   -32.941                    75.644
1156.278186                   -32.905                    75.690
1156.265982                   -32.869                    75.736
1156.253778                   -32.833                    75.782
1156.241574                   -32.797                    75.828
1156.229370                   -32.761                    75.874
1156.217167                   -32.725                    75.920
1156.204964                   -32.689                    75.965
1156.192761                   -32.652                    76.011
1156.180559                   -32.616                    76.057
1156.168357                   -32.580                    76.103
1156.156156                   -32.544                    76.148
1156.143955                   -32.508                    76.194
1156.131755                   -32.472                    76.239
1156.119555                   -32.436                    76.285
1156.107356                   -32.399                    76.330
1156.095158                   -32.363                    76.376
1156.082960                   -32.327                    76.421
1156.070764                   -32.291                    76.466
1156.058568                   -32.254                    76.512
1156.046373                   -32.218                    76.557
1156.034180                   -32.182                    76.602
1156.021987                   -32.145                    76.648
1156.009795                   -32.109                    76.693
1155.997604                   -32.072                    76.738
1155.985414                   -32.036                    76.783
1155.973226                   -32.000                    76.828
1155.961039                   -31.963                    76.873
1155.948853                   -31.927                    76.918
1155.936668                   -31.890                    76.963
1155.924485                   -31.854                    77.008
1155.912303                   -31.817                    77.053
1155.900123                   -31.780                    77.097
1155.887944                   -31.744                    77.142
1155.875767                   -31.707                    77.187
1155.863591                   -31.671                    77.232
1155.851417                   -31.634                    77.276
1155.839245                   -31.597                    77.321
1155.827074                   -31.561                    77.365
1155.814905                   -31.524                    77.410
1155.802738                   -31.487                    77.455
1155.790573                   -31.451                    77.499
1155.778409                   -31.414                    77.543
1155.766248                   -31.377                    77.588
1155.754089                   -31.340                    77.632
1155.741931                   -31.304                    77.677
1155.729776                   -31.267                    77.721
1155.717623                   -31.230                    77.765
1155.705472                   -31.193                    77.809
1155.693323                   -31.156                    77.853
1155.681177                   -31.119                    77.898
1155.669033                   -31.082                    77.942
1155.656891                   -31.045                    77.986
1155.644752                   -31.009                    78.030
1155.632615                   -30.972                    78.074
1155.620481                   -30.935                    78.118
1155.608349                   -30.898                    78.162
1155.596220                   -30.861                    78.205
1155.584093                   -30.824                    78.249
1155.571969                   -30.786                    78.293
1155.559848                   -30.749                    78.337
1155.547730                   -30.712                    78.381
1155.535614                   -30.675                    78.424
1155.523502                   -30.638                    78.468
1155.511392                   -30.601                    78.512
1155.499285                   -30.564                    78.555
1155.487181                   -30.527                    78.599
1155.475081                   -30.489                    78.642
1155.462983                   -30.452                    78.686
1155.450888                   -30.415                    78.729
1155.438797                   -30.378                    78.772
1155.426709                   -30.340                    78.816
1155.414624                   -30.303                    78.859
1155.402542                   -30.266                    78.902
1155.390464                   -30.229                    78.946
1155.378390                   -30.191                    78.989
1155.366318                   -30.154                    79.032
1155.354250                   -30.116                    79.075
1155.342186                   -30.079                    79.118
1155.330126                   -30.042                    79.161
1155.318069                   -30.004                    79.204
1155.306015                   -29.967                    79.247
1155.293966                   -29.929                    79.290
1155.281920                   -29.892                    79.333
1155.269878                   -29.854                    79.376
1155.257839                   -29.817                    79.419
1155.245805                   -29.779                    79.462
1155.233775                   -29.742                    79.505
1155.221749                   -29.704                    79.548
1155.209726                   -29.667                    79.590
1155.197708                   -29.629                    79.633
1155.185694                   -29.591                    79.676
1155.173684                   -29.554                    79.718
1155.161679                   -29.516                    79.761
1155.149677                   -29.479                    79.803
1155.137680                   -29.441                    79.846
1155.125687                   -29.403                    79.888
1155.113699                   -29.365                    79.931
1155.101715                   -29.328                    79.973
1155.089736                   -29.290                    80.016
1155.077761                   -29.252                    80.058
1155.065791                   -29.214                    80.100
1155.053825                   -29.177                    80.143
1155.041864                   -29.139                    80.185
1155.029908                   -29.101                    80.227
1155.017956                   -29.063                    80.269
1155.006010                   -29.025                    80.311
1154.994068                   -28.987                    80.353
1154.982131                   -28.950                    80.396
1154.970199                   -28.912                    80.438
1154.958272                   -28.874                    80.480
1154.946350                   -28.836                    80.522
1154.934433                   -28.798                    80.563
1154.922521                   -28.760                    80.605
1154.910614                   -28.722                    80.647
1154.898713                   -28.684                    80.689
1154.886817                   -28.646                    80.731
1154.874926                   -28.608                    80.773
1154.863040                   -28.570                    80.814
1154.851160                   -28.532                    80.856
1154.839285                   -28.494                    80.898
1154.827416                   -28.456                    80.939
1154.815552                   -28.418                    80.981
1154.803694                   -28.379                    81.023
1154.791842                   -28.341                    81.064
1154.779995                   -28.303                    81.106
1154.768154                   -28.265                    81.147
1154.756318                   -28.227                    81.189
1154.744488                   -28.189                    81.230
1154.732665                   -28.150                    81.271
1154.720847                   -28.112                    81.313
1154.709035                   -28.074                    81.354
1154.697229                   -28.036                    81.395
1154.685428                   -27.997                    81.437
1154.673634                   -27.959                    81.478
1154.661846                   -27.921                    81.519
1154.650065                   -27.882                    81.560
1154.638289                   -27.844                    81.601
1154.626520                   -27.806                    81.642
1154.614757                   -27.767                    81.684
1154.603000                   -27.729                    81.725
1154.591249                   -27.691                    81.766
1154.579505                   -27.652                    81.807
1154.567768                   -27.614                    81.847
1154.556037                   -27.575                    81.888
1154.544312                   -27.537                    81.929
1154.532594                   -27.498                    81.970
1154.520883                   -27.460                    82.011
1154.509178                   -27.421                    82.052
1154.497480                   -27.383                    82.092
1154.485789                   -27.344                    82.133
1154.474105                   -27.306                    82.174
1154.462427                   -27.267                    82.214
1154.450756                   -27.229                    82.255
1154.439093                   -27.190                    82.296
1154.427436                   -27.151                    82.336
1154.415786                   -27.113                    82.377
1154.404143                   -27.074                    82.417
1154.392508                   -27.035                    82.458
1154.380879                   -26.997                    82.498
1154.369258                   -26.958                    82.539
1154.357644                   -26.919                    82.579
1154.346038                   -26.881                    82.619
1154.334438                   -26.842                    82.660
1154.322846                   -26.803                    82.700
1154.311261                   -26.765                    82.740
1154.299684                   -26.726                    82.780
1154.288115                   -26.687                    82.821
1154.276553                   -26.648                    82.861
1154.264998                   -26.609                    82.901
1154.253451                   -26.571                    82.941
1154.241912                   -26.532                    82.981
1154.230380                   -26.493                    83.021
1154.218857                   -26.454                    83.061
1154.207341                   -26.415                    83.101
1154.195833                   -26.376                    83.141
1154.184332                   -26.337                    83.181
1154.172840                   -26.298                    83.221
1154.161356                   -26.260                    83.261
1154.149880                   -26.221                    83.301
1154.138411                   -26.182                    83.341
1154.126951                   -26.143                    83.380
1154.115499                   -26.104                    83.420
1154.104055                   -26.065                    83.460
1154.092620                   -26.026                    83.500
1154.081193                   -25.987                    83.539
1154.069774                   -25.948                    83.579
1154.058363                   -25.909                    83.619
1154.046961                   -25.870                    83.658
1154.035567                   -25.830                    83.698
1154.024182                   -25.791                    83.737
1154.012805                   -25.752                    83.777
1154.001437                   -25.713                    83.816
1153.990077                   -25.674                    83.856
1153.978726                   -25.635                    83.895
1153.967384                   -25.596                    83.934
1153.956051                   -25.557                    83.974
1153.944726                   -25.517                    84.013
1153.933410                   -25.478                    84.052
1153.922103                   -25.439                    84.092
1153.910805                   -25.400                    84.131
1153.899516                   -25.360                    84.170
1153.888236                   -25.321                    84.209
1153.876965                   -25.282                    84.248
1153.865703                   -25.243                    84.288
1153.854451                   -25.203                    84.327
1153.843207                   -25.164                    84.366
1153.831972                   -25.125                    84.405
1153.820747                   -25.085                    84.444
1153.809531                   -25.046                    84.483
1153.798325                   -25.007                    84.522
1153.787128                   -24.967                    84.561
1153.775940                   -24.928                    84.600
1153.764762                   -24.889                    84.639
1153.753593                   -24.849                    84.677
1153.742434                   -24.810                    84.716
1153.731284                   -24.770                    84.755
1153.720144                   -24.731                    84.794
1153.709014                   -24.692                    84.833
1153.697893                   -24.652                    84.871
1153.686782                   -24.613                    84.910
1153.675681                   -24.573                    84.949
1153.664590                   -24.534                    84.987
1153.653509                   -24.494                    85.026
1153.642437                   -24.455                    85.064
1153.631376                   -24.415                    85.103
1153.620324                   -24.375                    85.142
1153.609283                   -24.336                    85.180
1153.598252                   -24.296                    85.219
1153.587230                   -24.257                    85.257
1153.576219                   -24.217                    85.295
1153.565219                   -24.178                    85.334
1153.554228                   -24.138                    85.372
1153.543248                   -24.098                    85.411
1153.532278                   -24.059                    85.449
1153.521318                   -24.019                    85.487
1153.510369                   -23.979                    85.526
1153.499431                   -23.940                    85.564
1153.488502                   -23.900                    85.602
1153.477585                   -23.860                    85.640
1153.466678                   -23.820                    85.678
1153.455781                   -23.781                    85.716
1153.444896                   -23.741                    85.755
1153.434021                   -23.701                    85.793
1153.423156                   -23.662                    85.831
1153.412303                   -23.622                    85.869
1153.401460                   -23.582                    85.907
1153.390629                   -23.542                    85.945
1153.379808                   -23.502                    85.983
1153.368998                   -23.462                    86.021
1153.358199                   -23.423                    86.059
1153.347411                   -23.383                    86.097
1153.336634                   -23.343                    86.134
1153.325868                   -23.303                    86.172
1153.315114                   -23.263                    86.210
1153.304370                   -23.223                    86.248
1153.293638                   -23.183                    86.286
1153.282917                   -23.143                    86.323
1153.272208                   -23.104                    86.361
1153.261510                   -23.064                    86.399
1153.250823                   -23.024                    86.436
1153.240148                   -22.984                    86.474
1153.229484                   -22.944                    86.512
1153.218831                   -22.904                    86.549
1153.208190                   -22.864                    86.587
1153.197561                   -22.824                    86.624
1153.186944                   -22.784                    86.662
1153.176338                   -22.744                    86.699
1153.165744                   -22.704                    86.737
1153.155161                   -22.664                    86.774
1153.144591                   -22.624                    86.812
1153.134032                   -22.583                    86.849
1153.123485                   -22.543                    86.887
1153.112950                   -22.503                    86.924
1153.102427                   -22.463                    86.961
1153.091916                   -22.423                    86.998
1153.081417                   -22.383                    87.036
1153.070930                   -22.343                    87.073
1153.060455                   -22.303                    87.110
1153.049992                   -22.263                    87.147
1153.039542                   -22.222                    87.185
1153.029103                   -22.182                    87.222
1153.018677                   -22.142                    87.259
1153.008263                   -22.102                    87.296
1152.997862                   -22.062                    87.333
1152.987473                   -22.021                    87.370
1152.977097                   -21.981                    87.407
1152.966732                   -21.941                    87.444
1152.956381                   -21.901                    87.481
1152.946042                   -21.860                    87.518
1152.935715                   -21.820                    87.555
1152.925402                   -21.780                    87.592
1152.915100                   -21.739                    87.629
1152.904812                   -21.699                    87.666
1152.894536                   -21.659                    87.703
1152.884273                   -21.619                    87.740
1152.874023                   -21.578                    87.776
1152.863786                   -21.538                    87.813
1152.853561                   -21.497                    87.850
1152.843350                   -21.457                    87.887
1152.833151                   -21.417                    87.924
1152.822966                   -21.376                    87.960
1152.812793                   -21.336                    87.997
1152.802634                   -21.296                    88.034
1152.792487                   -21.255                    88.070
1152.782354                   -21.215                    88.107
1152.772234                   -21.174                    88.143
1152.762128                   -21.134                    88.180
1152.752034                   -21.093                    88.217
1152.741954                   -21.053                    88.253
1152.731887                   -21.012                    88.290
1152.721834                   -20.972                    88.326
1152.711794                   -20.931                    88.362
1152.701767                   -20.891                    88.399
