高度                               纬度                        经度
1153.247612                   23.012                     -27.973
1153.258260                   23.051                     -27.935
1153.268920                   23.091                     -27.898
1153.279592                   23.131                     -27.860
1153.290274                   23.171                     -27.822
1153.300968                   23.211                     -27.784
1153.311673                   23.250                     -27.746
1153.322389                   23.290                     -27.708
1153.333116                   23.330                     -27.670
1153.343854                   23.370                     -27.632
1153.354603                   23.409                     -27.594
1153.365363                   23.449                     -27.556
1153.376133                   23.489                     -27.518
1153.386915                   23.528                     -27.480
1153.397707                   23.568                     -27.442
1153.408511                   23.608                     -27.404
1153.419325                   23.647                     -27.365
1153.430149                   23.687                     -27.327
1153.440985                   23.727                     -27.289
1153.451830                   23.766                     -27.251
1153.462687                   23.806                     -27.212
1153.473554                   23.846                     -27.174
1153.484431                   23.885                     -27.136
1153.495319                   23.925                     -27.097
1153.506218                   23.964                     -27.059
1153.517126                   24.004                     -27.021
1153.528045                   24.043                     -26.982
1153.538975                   24.083                     -26.944
1153.549914                   24.122                     -26.905
1153.560864                   24.162                     -26.867
1153.571824                   24.201                     -26.828
1153.582794                   24.241                     -26.790
1153.593774                   24.280                     -26.751
1153.604764                   24.320                     -26.712
1153.615764                   24.359                     -26.674
1153.626774                   24.399                     -26.635
1153.637794                   24.438                     -26.596
1153.648824                   24.477                     -26.558
1153.659864                   24.517                     -26.519
1153.670913                   24.556                     -26.480
1153.681972                   24.595                     -26.441
1153.693041                   24.635                     -26.402
1153.704120                   24.674                     -26.364
1153.715208                   24.713                     -26.325
1153.726306                   24.753                     -26.286
1153.737413                   24.792                     -26.247
1153.748530                   24.831                     -26.208
1153.759656                   24.871                     -26.169
1153.770792                   24.910                     -26.130
1153.781937                   24.949                     -26.091
1153.793091                   24.988                     -26.052
1153.804255                   25.028                     -26.013
1153.815428                   25.067                     -25.973
1153.826610                   25.106                     -25.934
1153.837801                   25.145                     -25.895
1153.849001                   25.184                     -25.856
1153.860211                   25.224                     -25.817
1153.871429                   25.263                     -25.777
1153.882657                   25.302                     -25.738
1153.893893                   25.341                     -25.699
1153.905138                   25.380                     -25.659
1153.916393                   25.419                     -25.620
1153.927656                   25.458                     -25.581
1153.938927                   25.497                     -25.541
1153.950208                   25.536                     -25.502
1153.961497                   25.575                     -25.462
1153.972795                   25.614                     -25.423
1153.984102                   25.653                     -25.383
1153.995417                   25.692                     -25.344
1154.006740                   25.731                     -25.304
1154.018072                   25.770                     -25.264
1154.029413                   25.809                     -25.225
1154.040762                   25.848                     -25.185
1154.052119                   25.887                     -25.145
1154.063485                   25.926                     -25.106
1154.074859                   25.965                     -25.066
1154.086241                   26.004                     -25.026
1154.097631                   26.043                     -24.986
1154.109029                   26.082                     -24.946
1154.120436                   26.121                     -24.906
1154.131850                   26.159                     -24.866
1154.143273                   26.198                     -24.826
1154.154704                   26.237                     -24.787
1154.166142                   26.276                     -24.746
1154.177588                   26.315                     -24.706
1154.189043                   26.353                     -24.666
1154.200505                   26.392                     -24.626
1154.211974                   26.431                     -24.586
1154.223452                   26.470                     -24.546
1154.234937                   26.508                     -24.506
1154.246430                   26.547                     -24.466
1154.257930                   26.586                     -24.425
1154.269438                   26.624                     -24.385
1154.280954                   26.663                     -24.345
1154.292477                   26.702                     -24.304
1154.304007                   26.740                     -24.264
1154.315544                   26.779                     -24.224
1154.327089                   26.817                     -24.183
1154.338642                   26.856                     -24.143
1154.350201                   26.895                     -24.102
1154.361768                   26.933                     -24.062
1154.373342                   26.972                     -24.021
1154.384923                   27.010                     -23.981
1154.396511                   27.049                     -23.940
1154.408106                   27.087                     -23.899
1154.419708                   27.126                     -23.859
1154.431317                   27.164                     -23.818
1154.442933                   27.203                     -23.777
1154.454555                   27.241                     -23.737
1154.466185                   27.280                     -23.696
1154.477821                   27.318                     -23.655
1154.489464                   27.356                     -23.614
1154.501114                   27.395                     -23.573
1154.512770                   27.433                     -23.532
1154.524433                   27.471                     -23.491
1154.536102                   27.510                     -23.450
1154.547778                   27.548                     -23.409
1154.559461                   27.586                     -23.368
1154.571149                   27.625                     -23.327
1154.582845                   27.663                     -23.286
1154.594546                   27.701                     -23.245
1154.606254                   27.740                     -23.204
1154.617968                   27.778                     -23.163
1154.629688                   27.816                     -23.121
1154.641414                   27.854                     -23.080
1154.653147                   27.892                     -23.039
1154.664885                   27.931                     -22.998
1154.676630                   27.969                     -22.956
1154.688380                   28.007                     -22.915
1154.700137                   28.045                     -22.873
1154.711899                   28.083                     -22.832
1154.723667                   28.121                     -22.790
1154.735441                   28.159                     -22.749
1154.747221                   28.197                     -22.707
1154.759006                   28.235                     -22.666
1154.770797                   28.273                     -22.624
1154.782594                   28.311                     -22.583
1154.794396                   28.349                     -22.541
1154.806204                   28.387                     -22.499
1154.818017                   28.425                     -22.457
1154.829836                   28.463                     -22.416
1154.841660                   28.501                     -22.374
1154.853489                   28.539                     -22.332
1154.865324                   28.577                     -22.290
1154.877164                   28.615                     -22.248
1154.889009                   28.653                     -22.206
1154.900860                   28.691                     -22.164
1154.912715                   28.729                     -22.122
1154.924576                   28.766                     -22.080
1154.936441                   28.804                     -22.038
1154.948312                   28.842                     -21.996
1154.960188                   28.880                     -21.954
1154.972068                   28.918                     -21.912
1154.983954                   28.955                     -21.870
1154.995844                   28.993                     -21.827
1155.007739                   29.031                     -21.785
1155.019639                   29.069                     -21.743
1155.031543                   29.106                     -21.700
1155.043452                   29.144                     -21.658
1155.055366                   29.182                     -21.616
1155.067284                   29.219                     -21.573
1155.079207                   29.257                     -21.531
1155.091134                   29.294                     -21.488
1155.103065                   29.332                     -21.446
1155.115001                   29.370                     -21.403
1155.126942                   29.407                     -21.360
1155.138886                   29.445                     -21.318
1155.150835                   29.482                     -21.275
1155.162788                   29.520                     -21.232
1155.174745                   29.557                     -21.190
1155.186706                   29.595                     -21.147
1155.198672                   29.632                     -21.104
1155.210641                   29.670                     -21.061
1155.222614                   29.707                     -21.018
1155.234592                   29.744                     -20.975
1155.246573                   29.782                     -20.932
1155.258558                   29.819                     -20.889
1155.270546                   29.856                     -20.846
1155.282539                   29.894                     -20.803
1155.294535                   29.931                     -20.760
1155.306535                   29.968                     -20.717
1155.318538                   30.006                     -20.674
1155.330545                   30.043                     -20.631
1155.342556                   30.080                     -20.587
1155.354570                   30.117                     -20.544
1155.366587                   30.155                     -20.501
1155.378608                   30.192                     -20.457
1155.390632                   30.229                     -20.414
1155.402660                   30.266                     -20.371
1155.414690                   30.303                     -20.327
1155.426724                   30.340                     -20.284
1155.438761                   30.378                     -20.240
1155.450801                   30.415                     -20.197
1155.462845                   30.452                     -20.153
1155.474891                   30.489                     -20.109
1155.486940                   30.526                     -20.066
1155.498992                   30.563                     -20.022
1155.511048                   30.600                     -19.978
1155.523105                   30.637                     -19.934
1155.535166                   30.674                     -19.891
1155.547230                   30.711                     -19.847
1155.559296                   30.748                     -19.803
1155.571365                   30.785                     -19.759
1155.583436                   30.822                     -19.715
1155.595510                   30.858                     -19.671
1155.607587                   30.895                     -19.627
1155.619666                   30.932                     -19.583
1155.631747                   30.969                     -19.539
1155.643831                   31.006                     -19.495
1155.655918                   31.042                     -19.450
1155.668006                   31.079                     -19.406
1155.680097                   31.116                     -19.362
1155.692190                   31.153                     -19.318
1155.704285                   31.189                     -19.273
1155.716382                   31.226                     -19.229
1155.728482                   31.263                     -19.185
1155.740583                   31.299                     -19.140
1155.752686                   31.336                     -19.096
1155.764792                   31.373                     -19.051
1155.776899                   31.409                     -19.007
1155.789008                   31.446                     -18.962
1155.801119                   31.482                     -18.917
1155.813232                   31.519                     -18.873
1155.825346                   31.556                     -18.828
1155.837462                   31.592                     -18.783
1155.849579                   31.629                     -18.738
1155.861699                   31.665                     -18.694
1155.873819                   31.701                     -18.649
1155.885942                   31.738                     -18.604
1155.898065                   31.774                     -18.559
1155.910190                   31.811                     -18.514
1155.922317                   31.847                     -18.469
1155.934444                   31.883                     -18.424
1155.946573                   31.920                     -18.379
1155.958704                   31.956                     -18.334
1155.970835                   31.992                     -18.288
1155.982967                   32.029                     -18.243
1155.995101                   32.065                     -18.198
1156.007236                   32.101                     -18.153
1156.019371                   32.137                     -18.107
1156.031508                   32.174                     -18.062
1156.043645                   32.210                     -18.017
1156.055783                   32.246                     -17.971
1156.067922                   32.282                     -17.926
1156.080062                   32.318                     -17.880
1156.092203                   32.354                     -17.835
1156.104344                   32.390                     -17.789
1156.116486                   32.426                     -17.743
1156.128628                   32.462                     -17.698
1156.140771                   32.498                     -17.652
1156.152914                   32.534                     -17.606
1156.165058                   32.570                     -17.560
1156.177203                   32.606                     -17.515
1156.189347                   32.642                     -17.469
1156.201492                   32.678                     -17.423
1156.213637                   32.714                     -17.377
1156.225783                   32.750                     -17.331
1156.237928                   32.786                     -17.285
1156.250074                   32.822                     -17.239
1156.262220                   32.858                     -17.193
1156.274365                   32.893                     -17.146
1156.286511                   32.929                     -17.100
1156.298657                   32.965                     -17.054
1156.310802                   33.001                     -17.008
1156.322948                   33.036                     -16.961
1156.335093                   33.072                     -16.915
1156.347238                   33.108                     -16.869
1156.359383                   33.143                     -16.822
1156.371527                   33.179                     -16.776
1156.383671                   33.215                     -16.729
1156.395815                   33.250                     -16.683
1156.407958                   33.286                     -16.636
1156.420101                   33.321                     -16.589
1156.432243                   33.357                     -16.543
1156.444384                   33.392                     -16.496
1156.456525                   33.428                     -16.449
1156.468665                   33.463                     -16.402
1156.480804                   33.499                     -16.356
1156.492943                   33.534                     -16.309
1156.505081                   33.570                     -16.262
1156.517217                   33.605                     -16.215
1156.529353                   33.640                     -16.168
1156.541488                   33.676                     -16.121
1156.553622                   33.711                     -16.074
1156.565755                   33.746                     -16.026
1156.577887                   33.782                     -15.979
1156.590018                   33.817                     -15.932
1156.602147                   33.852                     -15.885
1156.614275                   33.887                     -15.837
1156.626402                   33.923                     -15.790
1156.638528                   33.958                     -15.743
1156.650652                   33.993                     -15.695
1156.662775                   34.028                     -15.648
1156.674896                   34.063                     -15.600
1156.687016                   34.098                     -15.553
1156.699134                   34.133                     -15.505
1156.711251                   34.168                     -15.457
1156.723366                   34.203                     -15.410
1156.735479                   34.238                     -15.362
1156.747591                   34.273                     -15.314
1156.759701                   34.308                     -15.266
1156.771809                   34.343                     -15.218
1156.783915                   34.378                     -15.171
1156.796019                   34.413                     -15.123
1156.808121                   34.448                     -15.075
1156.820221                   34.483                     -15.027
1156.832319                   34.517                     -14.978
1156.844415                   34.552                     -14.930
1156.856509                   34.587                     -14.882
1156.868601                   34.622                     -14.834
1156.880691                   34.656                     -14.786
1156.892778                   34.691                     -14.737
1156.904863                   34.726                     -14.689
1156.916945                   34.760                     -14.641
1156.929025                   34.795                     -14.592
1156.941103                   34.830                     -14.544
1156.953178                   34.864                     -14.495
1156.965250                   34.899                     -14.447
1156.977320                   34.933                     -14.398
1156.989387                   34.968                     -14.349
1157.001452                   35.002                     -14.301
1157.013514                   35.037                     -14.252
1157.025573                   35.071                     -14.203
1157.037629                   35.106                     -14.154
1157.049683                   35.140                     -14.106
1157.061733                   35.174                     -14.057
1157.073781                   35.209                     -14.008
1157.085825                   35.243                     -13.959
1157.097867                   35.277                     -13.910
1157.109905                   35.312                     -13.860
1157.121940                   35.346                     -13.811
1157.133972                   35.380                     -13.762
1157.146001                   35.414                     -13.713
1157.158027                   35.449                     -13.664
1157.170049                   35.483                     -13.614
1157.182068                   35.517                     -13.565
1157.194083                   35.551                     -13.516
1157.206095                   35.585                     -13.466
1157.218104                   35.619                     -13.417
1157.230109                   35.653                     -13.367
1157.242110                   35.687                     -13.317
1157.254108                   35.721                     -13.268
1157.266102                   35.755                     -13.218
1157.278092                   35.789                     -13.168
1157.290079                   35.823                     -13.119
1157.302061                   35.857                     -13.069
1157.314040                   35.891                     -13.019
1157.326015                   35.925                     -12.969
1157.337986                   35.959                     -12.919
1157.349953                   35.992                     -12.869
1157.361916                   36.026                     -12.819
1157.373875                   36.060                     -12.769
1157.385830                   36.094                     -12.719
1157.397781                   36.127                     -12.669
1157.409727                   36.161                     -12.618
1157.421669                   36.195                     -12.568
1157.433607                   36.228                     -12.518
1157.445541                   36.262                     -12.467
1157.457470                   36.295                     -12.417
1157.469394                   36.329                     -12.366
1157.481315                   36.362                     -12.316
1157.493230                   36.396                     -12.265
1157.505141                   36.429                     -12.215
1157.517048                   36.463                     -12.164
1157.528950                   36.496                     -12.113
1157.540847                   36.530                     -12.063
1157.552739                   36.563                     -12.012
1157.564627                   36.596                     -11.961
1157.576509                   36.630                     -11.910
1157.588387                   36.663                     -11.859
1157.600260                   36.696                     -11.808
1157.612128                   36.730                     -11.757
1157.623991                   36.763                     -11.706
1157.635849                   36.796                     -11.655
1157.647701                   36.829                     -11.604
1157.659549                   36.862                     -11.552
1157.671391                   36.895                     -11.501
1157.683229                   36.929                     -11.450
1157.695060                   36.962                     -11.398
1157.706887                   36.995                     -11.347
1157.718708                   37.028                     -11.296
1157.730524                   37.061                     -11.244
1157.742334                   37.094                     -11.193
1157.754139                   37.127                     -11.141
1157.765938                   37.159                     -11.089
1157.777732                   37.192                     -11.038
1157.789520                   37.225                     -10.986
1157.801302                   37.258                     -10.934
1157.813079                   37.291                     -10.882
1157.824850                   37.324                     -10.830
1157.836615                   37.356                     -10.778
1157.848374                   37.389                     -10.726
1157.860127                   37.422                     -10.674
1157.871875                   37.454                     -10.622
1157.883616                   37.487                     -10.570
1157.895351                   37.520                     -10.518
1157.907081                   37.552                     -10.466
1157.918804                   37.585                     -10.413
1157.930521                   37.617                     -10.361
1157.942231                   37.650                     -10.309
1157.953936                   37.682                     -10.256
1157.965634                   37.715                     -10.204
1157.977326                   37.747                     -10.151
1157.989011                   37.780                     -10.099
1158.000691                   37.812                     -10.046
1158.012363                   37.844                     -9.993
1158.024029                   37.877                     -9.940
1158.035689                   37.909                     -9.888
1158.047342                   37.941                     -9.835
1158.058988                   37.973                     -9.782
1158.070628                   38.006                     -9.729
1158.082260                   38.038                     -9.676
1158.093887                   38.070                     -9.623
1158.105506                   38.102                     -9.570
1158.117118                   38.134                     -9.517
1158.128724                   38.166                     -9.464
1158.140322                   38.198                     -9.410
1158.151914                   38.230                     -9.357
1158.163499                   38.262                     -9.304
1158.175076                   38.294                     -9.250
1158.186646                   38.326                     -9.197
1158.198210                   38.358                     -9.143
1158.209765                   38.390                     -9.090
1158.221314                   38.422                     -9.036
1158.232856                   38.453                     -8.983
1158.244390                   38.485                     -8.929
1158.255916                   38.517                     -8.875
1158.267436                   38.549                     -8.821
1158.278948                   38.580                     -8.768
1158.290452                   38.612                     -8.714
1158.301949                   38.644                     -8.660
1158.313438                   38.675                     -8.606
1158.324919                   38.707                     -8.552
1158.336393                   38.738                     -8.498
1158.347859                   38.770                     -8.444
1158.359318                   38.801                     -8.389
1158.370768                   38.833                     -8.335
1158.382211                   38.864                     -8.281
1158.393646                   38.896                     -8.226
1158.405073                   38.927                     -8.172
1158.416492                   38.958                     -8.118
1158.427903                   38.990                     -8.063
1158.439305                   39.021                     -8.008
1158.450700                   39.052                     -7.954
1158.462087                   39.083                     -7.899
1158.473465                   39.115                     -7.845
1158.484835                   39.146                     -7.790
1158.496197                   39.177                     -7.735
1158.507551                   39.208                     -7.680
1158.518896                   39.239                     -7.625
1158.530233                   39.270                     -7.570
1158.541561                   39.301                     -7.515
1158.552881                   39.332                     -7.460
1158.564192                   39.363                     -7.405
1158.575495                   39.394                     -7.350
1158.586789                   39.425                     -7.295
1158.598074                   39.456                     -7.239
1158.609351                   39.487                     -7.184
1158.620619                   39.517                     -7.129
1158.631879                   39.548                     -7.073
1158.643129                   39.579                     -7.018
1158.654370                   39.610                     -6.962
1158.665603                   39.640                     -6.906
1158.676827                   39.671                     -6.851
1158.688042                   39.702                     -6.795
1158.699247                   39.732                     -6.739
1158.710444                   39.763                     -6.684
1158.721631                   39.793                     -6.628
1158.732810                   39.824                     -6.572
1158.743979                   39.854                     -6.516
1158.755138                   39.885                     -6.460
1158.766289                   39.915                     -6.404
1158.777430                   39.945                     -6.348
1158.788562                   39.976                     -6.291
1158.799685                   40.006                     -6.235
1158.810798                   40.036                     -6.179
1158.821901                   40.066                     -6.122
1158.832995                   40.097                     -6.066
1158.844080                   40.127                     -6.010
1158.855154                   40.157                     -5.953
1158.866219                   40.187                     -5.897
1158.877275                   40.217                     -5.840
1158.888321                   40.247                     -5.783
1158.899356                   40.277                     -5.727
1158.910383                   40.307                     -5.670
1158.921399                   40.337                     -5.613
1158.932405                   40.367                     -5.556
1158.943401                   40.397                     -5.499
1158.954388                   40.427                     -5.442
1158.965364                   40.457                     -5.385
1158.976330                   40.486                     -5.328
1158.987287                   40.516                     -5.271
1158.998233                   40.546                     -5.214
1159.009168                   40.576                     -5.156
1159.020094                   40.605                     -5.099
1159.031009                   40.635                     -5.042
1159.041914                   40.664                     -4.984
1159.052809                   40.694                     -4.927
1159.063693                   40.724                     -4.869
1159.074567                   40.753                     -4.812
1159.085430                   40.783                     -4.754
1159.096283                   40.812                     -4.696
1159.107125                   40.841                     -4.639
1159.117957                   40.871                     -4.581
1159.128778                   40.900                     -4.523
1159.139588                   40.929                     -4.465
1159.150388                   40.959                     -4.407
1159.161177                   40.988                     -4.349
1159.171955                   41.017                     -4.291
1159.182722                   41.046                     -4.233
1159.193478                   41.075                     -4.175
1159.204224                   41.104                     -4.116
1159.214958                   41.133                     -4.058
1159.225682                   41.162                     -4.000
1159.236394                   41.191                     -3.941
1159.247095                   41.220                     -3.883
1159.257786                   41.249                     -3.824
1159.268465                   41.278                     -3.766
1159.279132                   41.307                     -3.707
1159.289789                   41.336                     -3.649
1159.300434                   41.365                     -3.590
1159.311068                   41.393                     -3.531
1159.321691                   41.422                     -3.472
1159.332302                   41.451                     -3.413
1159.342902                   41.479                     -3.354
1159.353490                   41.508                     -3.295
1159.364067                   41.537                     -3.236
1159.374632                   41.565                     -3.177
1159.385186                   41.594                     -3.118
1159.395728                   41.622                     -3.059
1159.406258                   41.651                     -2.999
1159.416777                   41.679                     -2.940
1159.427284                   41.707                     -2.881
1159.437779                   41.736                     -2.821
1159.448262                   41.764                     -2.762
1159.458733                   41.792                     -2.702
1159.469193                   41.820                     -2.643
1159.479640                   41.849                     -2.583
1159.490076                   41.877                     -2.523
1159.500499                   41.905                     -2.463
1159.510911                   41.933                     -2.403
1159.521310                   41.961                     -2.344
1159.531697                   41.989                     -2.284
1159.542072                   42.017                     -2.224
1159.552435                   42.045                     -2.164
1159.562785                   42.073                     -2.103
1159.573124                   42.101                     -2.043
1159.583449                   42.128                     -1.983
1159.593763                   42.156                     -1.923
1159.604064                   42.184                     -1.862
1159.614353                   42.212                     -1.802
1159.624629                   42.239                     -1.741
1159.634892                   42.267                     -1.681
1159.645143                   42.295                     -1.620
1159.655382                   42.322                     -1.560
1159.665608                   42.350                     -1.499
1159.675821                   42.377                     -1.438
1159.686021                   42.405                     -1.377
1159.696209                   42.432                     -1.317
1159.706383                   42.460                     -1.256
1159.716545                   42.487                     -1.195
1159.726695                   42.514                     -1.134
1159.736831                   42.542                     -1.073
1159.746954                   42.569                     -1.011
1159.757064                   42.596                     -0.950
1159.767162                   42.623                     -0.889
1159.777246                   42.650                     -0.828
1159.787317                   42.677                     -0.766
1159.797375                   42.704                     -0.705
1159.807420                   42.731                     -0.643
1159.817451                   42.758                     -0.582
1159.827469                   42.785                     -0.520
1159.837474                   42.812                     -0.459
1159.847466                   42.839                     -0.397
1159.857445                   42.866                     -0.335
1159.867409                   42.893                     -0.273
1159.877361                   42.919                     -0.211
1159.887299                   42.946                     -0.149
1159.897224                   42.973                     -0.087
1159.907135                   42.999                     -0.025
1159.917032                   43.026                     0.037
1159.926916                   43.053                     0.099
1159.936786                   43.079                     0.161
1159.946642                   43.106                     0.223
1159.956485                   43.132                     0.286
1159.966314                   43.158                     0.348
1159.976129                   43.185                     0.411
1159.985930                   43.211                     0.473
1159.995718                   43.237                     0.536
1160.005491                   43.264                     0.598
1160.015251                   43.290                     0.661
1160.024996                   43.316                     0.724
1160.034728                   43.342                     0.787
1160.044446                   43.368                     0.849
1160.054149                   43.394                     0.912
1160.063838                   43.420                     0.975
1160.073513                   43.446                     1.038
1160.083174                   43.472                     1.101
1160.092821                   43.498                     1.165
1160.102453                   43.524                     1.228
1160.112071                   43.550                     1.291
1160.121675                   43.576                     1.354
1160.131264                   43.601                     1.418
1160.140839                   43.627                     1.481
1160.150400                   43.653                     1.545
1160.159946                   43.678                     1.608
1160.169477                   43.704                     1.672
1160.178994                   43.729                     1.735
1160.188496                   43.755                     1.799
1160.197984                   43.780                     1.863
1160.207457                   43.806                     1.927
1160.216915                   43.831                     1.991
1160.226359                   43.856                     2.055
1160.235788                   43.882                     2.119
1160.245202                   43.907                     2.183
1160.254601                   43.932                     2.247
1160.263985                   43.957                     2.311
1160.273355                   43.982                     2.375
1160.282709                   44.008                     2.440
1160.292048                   44.033                     2.504
1160.301373                   44.058                     2.568
1160.310682                   44.083                     2.633
1160.319976                   44.107                     2.697
1160.329255                   44.132                     2.762
1160.338519                   44.157                     2.827
1160.347768                   44.182                     2.891
1160.357002                   44.207                     2.956
1160.366220                   44.231                     3.021
1160.375423                   44.256                     3.086
1160.384611                   44.281                     3.151
1160.393783                   44.305                     3.216
1160.402940                   44.330                     3.281
1160.412082                   44.354                     3.346
1160.421208                   44.379                     3.411
1160.430318                   44.403                     3.476
1160.439413                   44.428                     3.541
1160.448493                   44.452                     3.607
1160.457557                   44.476                     3.672
1160.466605                   44.501                     3.738
1160.475637                   44.525                     3.803
1160.484654                   44.549                     3.869
1160.493655                   44.573                     3.934
1160.502641                   44.597                     4.000
1160.511610                   44.621                     4.066
1160.520564                   44.645                     4.131
1160.529502                   44.669                     4.197
1160.538424                   44.693                     4.263
1160.547330                   44.717                     4.329
1160.556220                   44.741                     4.395
1160.565094                   44.764                     4.461
1160.573952                   44.788                     4.527
1160.582794                   44.812                     4.594
1160.591619                   44.836                     4.660
1160.600429                   44.859                     4.726
1160.609223                   44.883                     4.792
1160.618000                   44.906                     4.859
1160.626761                   44.930                     4.925
1160.635506                   44.953                     4.992
1160.644234                   44.977                     5.059
1160.652947                   45.000                     5.125
1160.661642                   45.023                     5.192
1160.670322                   45.046                     5.259
1160.678985                   45.070                     5.325
1160.687631                   45.093                     5.392
1160.696261                   45.116                     5.459
1160.704875                   45.139                     5.526
1160.713472                   45.162                     5.593
1160.722052                   45.185                     5.660
1160.730616                   45.208                     5.728
1160.739163                   45.231                     5.795
1160.747694                   45.254                     5.862
1160.756208                   45.277                     5.930
1160.764705                   45.299                     5.997
1160.773185                   45.322                     6.064
1160.781648                   45.345                     6.132
1160.790095                   45.367                     6.199
1160.798524                   45.390                     6.267
1160.806937                   45.412                     6.335
1160.815333                   45.435                     6.403
1160.823712                   45.457                     6.470
1160.832074                   45.480                     6.538
1160.840419                   45.502                     6.606
1160.848746                   45.524                     6.674
1160.857057                   45.547                     6.742
1160.865351                   45.569                     6.810
1160.873627                   45.591                     6.878
1160.881886                   45.613                     6.946
1160.890128                   45.635                     7.015
1160.898353                   45.657                     7.083
1160.906561                   45.679                     7.151
1160.914751                   45.701                     7.220
1160.922924                   45.723                     7.288
1160.931079                   45.745                     7.357
1160.939217                   45.767                     7.425
1160.947338                   45.789                     7.494
1160.955441                   45.810                     7.563
1160.963527                   45.832                     7.632
1160.971595                   45.854                     7.700
1160.979646                   45.875                     7.769
