高度                               纬度                        经度
1162.517266                   -50.017                    109.954
1162.517417                   -50.018                    110.036
1162.517545                   -50.018                    110.118
1162.517650                   -50.018                    110.199
1162.517731                   -50.019                    110.281
1162.517788                   -50.019                    110.363
1162.517823                   -50.019                    110.445
1162.517834                   -50.019                    110.526
1162.517821                   -50.019                    110.608
1162.517786                   -50.019                    110.690
1162.517726                   -50.019                    110.772
1162.517644                   -50.018                    110.853
1162.517538                   -50.018                    110.935
1162.517409                   -50.018                    111.017
1162.517256                   -50.017                    111.099
1162.517080                   -50.017                    111.180
1162.516881                   -50.016                    111.262
1162.516658                   -50.016                    111.344
1162.516412                   -50.015                    111.426
1162.516142                   -50.014                    111.507
1162.515849                   -50.014                    111.589
1162.515533                   -50.013                    111.671
1162.515194                   -50.012                    111.753
1162.514831                   -50.011                    111.834
1162.514444                   -50.010                    111.916
1162.514035                   -50.009                    111.998
1162.513602                   -50.007                    112.080
1162.513145                   -50.006                    112.161
1162.512666                   -50.005                    112.243
1162.512163                   -50.004                    112.325
1162.511636                   -50.002                    112.406
1162.511086                   -50.001                    112.488
1162.510513                   -49.999                    112.570
1162.509917                   -49.997                    112.651
1162.509297                   -49.996                    112.733
1162.508654                   -49.994                    112.815
1162.507987                   -49.992                    112.896
1162.507298                   -49.990                    112.978
1162.506584                   -49.988                    113.060
1162.505848                   -49.986                    113.141
1162.505088                   -49.984                    113.223
1162.504305                   -49.982                    113.305
1162.503499                   -49.980                    113.386
1162.502669                   -49.978                    113.468
1162.501816                   -49.975                    113.549
1162.500939                   -49.973                    113.631
1162.500040                   -49.971                    113.713
1162.499117                   -49.968                    113.794
1162.498170                   -49.966                    113.876
1162.497201                   -49.963                    113.957
1162.496208                   -49.960                    114.039
1162.495192                   -49.957                    114.120
1162.494152                   -49.955                    114.202
1162.493089                   -49.952                    114.283
1162.492003                   -49.949                    114.365
1162.490894                   -49.946                    114.446
1162.489761                   -49.943                    114.528
1162.488605                   -49.940                    114.609
1162.487426                   -49.936                    114.691
1162.486224                   -49.933                    114.772
1162.484998                   -49.930                    114.854
1162.483749                   -49.926                    114.935
1162.482477                   -49.923                    115.017
1162.481182                   -49.919                    115.098
1162.479863                   -49.916                    115.179
1162.478522                   -49.912                    115.261
1162.477156                   -49.908                    115.342
1162.475768                   -49.905                    115.423
1162.474357                   -49.901                    115.505
1162.472922                   -49.897                    115.586
1162.471464                   -49.893                    115.667
1162.469983                   -49.889                    115.749
1162.468479                   -49.885                    115.830
1162.466951                   -49.881                    115.911
1162.465400                   -49.877                    115.993
1162.463827                   -49.872                    116.074
1162.462230                   -49.868                    116.155
1162.460609                   -49.864                    116.236
1162.458966                   -49.859                    116.317
1162.457300                   -49.855                    116.399
1162.455610                   -49.850                    116.480
1162.453897                   -49.845                    116.561
1162.452161                   -49.841                    116.642
1162.450402                   -49.836                    116.723
1162.448620                   -49.831                    116.804
1162.446815                   -49.826                    116.885
1162.444986                   -49.821                    116.966
1162.443135                   -49.816                    117.047
1162.441260                   -49.811                    117.128
1162.439363                   -49.806                    117.209
1162.437442                   -49.801                    117.290
1162.435498                   -49.795                    117.371
1162.433531                   -49.790                    117.452
1162.431541                   -49.785                    117.533
1162.429528                   -49.779                    117.614
1162.427492                   -49.774                    117.695
1162.425433                   -49.768                    117.776
1162.423351                   -49.762                    117.857
1162.421246                   -49.757                    117.938
1162.419118                   -49.751                    118.018
1162.416967                   -49.745                    118.099
1162.414792                   -49.739                    118.180
1162.412595                   -49.733                    118.261
1162.410375                   -49.727                    118.342
1162.408132                   -49.721                    118.422
1162.405866                   -49.715                    118.503
1162.403577                   -49.709                    118.584
1162.401265                   -49.702                    118.664
1162.398930                   -49.696                    118.745
1162.396572                   -49.690                    118.826
1162.394192                   -49.683                    118.906
1162.391788                   -49.677                    118.987
1162.389362                   -49.670                    119.067
1162.386912                   -49.664                    119.148
1162.384440                   -49.657                    119.228
1162.381945                   -49.650                    119.309
1162.379426                   -49.643                    119.389
1162.376886                   -49.636                    119.470
1162.374322                   -49.629                    119.550
1162.371735                   -49.622                    119.630
1162.369126                   -49.615                    119.711
1162.366493                   -49.608                    119.791
1162.363838                   -49.601                    119.871
1162.361161                   -49.594                    119.952
1162.358460                   -49.586                    120.032
1162.355736                   -49.579                    120.112
1162.352990                   -49.572                    120.192
1162.350221                   -49.564                    120.272
1162.347430                   -49.556                    120.353
1162.344615                   -49.549                    120.433
1162.341778                   -49.541                    120.513
1162.338918                   -49.533                    120.593
1162.336035                   -49.526                    120.673
1162.333130                   -49.518                    120.753
1162.330202                   -49.510                    120.833
1162.327251                   -49.502                    120.913
1162.324278                   -49.494                    120.993
1162.321282                   -49.486                    121.073
1162.318264                   -49.477                    121.153
1162.315222                   -49.469                    121.232
1162.312158                   -49.461                    121.312
1162.309072                   -49.453                    121.392
1162.305963                   -49.444                    121.472
1162.302831                   -49.436                    121.551
1162.299677                   -49.427                    121.631
1162.296500                   -49.418                    121.711
1162.293301                   -49.410                    121.791
1162.290079                   -49.401                    121.870
1162.286835                   -49.392                    121.950
1162.283568                   -49.383                    122.029
1162.280278                   -49.375                    122.109
1162.276967                   -49.366                    122.188
1162.273632                   -49.357                    122.268
1162.270275                   -49.347                    122.347
1162.266896                   -49.338                    122.427
1162.263494                   -49.329                    122.506
1162.260070                   -49.320                    122.585
1162.256624                   -49.311                    122.665
1162.253155                   -49.301                    122.744
1162.249663                   -49.292                    122.823
1162.246150                   -49.282                    122.902
1162.242614                   -49.273                    122.982
1162.239055                   -49.263                    123.061
1162.235474                   -49.253                    123.140
1162.231871                   -49.244                    123.219
1162.228246                   -49.234                    123.298
1162.224598                   -49.224                    123.377
1162.220928                   -49.214                    123.456
1162.217236                   -49.204                    123.535
1162.213521                   -49.194                    123.614
1162.209785                   -49.184                    123.693
1162.206026                   -49.174                    123.772
1162.202245                   -49.163                    123.850
1162.198441                   -49.153                    123.929
1162.194616                   -49.143                    124.008
1162.190768                   -49.132                    124.087
1162.186898                   -49.122                    124.165
1162.183006                   -49.111                    124.244
1162.179092                   -49.101                    124.323
1162.175156                   -49.090                    124.401
1162.171197                   -49.079                    124.480
1162.167217                   -49.069                    124.558
1162.163214                   -49.058                    124.637
1162.159190                   -49.047                    124.715
1162.155143                   -49.036                    124.794
1162.151074                   -49.025                    124.872
1162.146984                   -49.014                    124.950
1162.142871                   -49.003                    125.028
1162.138737                   -48.992                    125.107
1162.134580                   -48.980                    125.185
1162.130401                   -48.969                    125.263
1162.126201                   -48.958                    125.341
1162.121979                   -48.946                    125.419
1162.117734                   -48.935                    125.497
1162.113468                   -48.923                    125.575
1162.109180                   -48.912                    125.653
1162.104870                   -48.900                    125.731
1162.100539                   -48.888                    125.809
1162.096185                   -48.877                    125.887
1162.091810                   -48.865                    125.965
1162.087413                   -48.853                    126.043
1162.082994                   -48.841                    126.121
1162.078553                   -48.829                    126.198
1162.074091                   -48.817                    126.276
1162.069607                   -48.805                    126.354
1162.065101                   -48.793                    126.431
1162.060573                   -48.780                    126.509
1162.056024                   -48.768                    126.586
1162.051453                   -48.756                    126.664
1162.046861                   -48.743                    126.741
1162.042247                   -48.731                    126.819
1162.037611                   -48.719                    126.896
1162.032954                   -48.706                    126.973
1162.028275                   -48.693                    127.051
1162.023575                   -48.681                    127.128
1162.018853                   -48.668                    127.205
1162.014109                   -48.655                    127.282
1162.009344                   -48.642                    127.359
1162.004558                   -48.629                    127.436
1161.999750                   -48.616                    127.513
1161.994921                   -48.603                    127.590
1161.990070                   -48.590                    127.667
1161.985198                   -48.577                    127.744
1161.980304                   -48.564                    127.821
1161.975389                   -48.551                    127.898
1161.970453                   -48.537                    127.975
1161.965495                   -48.524                    128.051
1161.960517                   -48.510                    128.128
1161.955516                   -48.497                    128.205
1161.950495                   -48.483                    128.281
1161.945452                   -48.470                    128.358
1161.940388                   -48.456                    128.435
1161.935303                   -48.442                    128.511
1161.930196                   -48.429                    128.587
1161.925069                   -48.415                    128.664
1161.919920                   -48.401                    128.740
1161.914750                   -48.387                    128.817
1161.909559                   -48.373                    128.893
1161.904347                   -48.359                    128.969
1161.899113                   -48.345                    129.045
1161.893859                   -48.331                    129.121
1161.888583                   -48.317                    129.197
1161.883287                   -48.302                    129.273
1161.877970                   -48.288                    129.349
1161.872631                   -48.274                    129.425
1161.867272                   -48.259                    129.501
1161.861891                   -48.245                    129.577
1161.856490                   -48.230                    129.653
1161.851068                   -48.215                    129.729
1161.845625                   -48.201                    129.804
1161.840161                   -48.186                    129.880
1161.834676                   -48.171                    129.956
1161.829170                   -48.156                    130.031
1161.823644                   -48.142                    130.107
1161.818096                   -48.127                    130.182
1161.812528                   -48.112                    130.258
1161.806940                   -48.097                    130.333
1161.801330                   -48.081                    130.409
1161.795700                   -48.066                    130.484
1161.790049                   -48.051                    130.559
1161.784377                   -48.036                    130.634
1161.778685                   -48.021                    130.710
1161.772972                   -48.005                    130.785
1161.767239                   -47.990                    130.860
1161.761485                   -47.974                    130.935
1161.755710                   -47.959                    131.010
1161.749915                   -47.943                    131.085
1161.744100                   -47.927                    131.160
1161.738263                   -47.912                    131.234
1161.732407                   -47.896                    131.309
1161.726530                   -47.880                    131.384
1161.720632                   -47.864                    131.459
1161.714714                   -47.848                    131.533
1161.708776                   -47.832                    131.608
1161.702817                   -47.816                    131.683
1161.696838                   -47.800                    131.757
1161.690839                   -47.784                    131.831
1161.684820                   -47.768                    131.906
1161.678780                   -47.752                    131.980
1161.672720                   -47.735                    132.055
1161.666639                   -47.719                    132.129
1161.660539                   -47.703                    132.203
1161.654418                   -47.686                    132.277
1161.648277                   -47.670                    132.351
1161.642116                   -47.653                    132.425
1161.635935                   -47.636                    132.499
1161.629734                   -47.620                    132.573
1161.623512                   -47.603                    132.647
1161.617271                   -47.586                    132.721
1161.611010                   -47.569                    132.795
1161.604728                   -47.553                    132.869
1161.598427                   -47.536                    132.942
1161.592105                   -47.519                    133.016
1161.585764                   -47.502                    133.090
1161.579403                   -47.484                    133.163
1161.573022                   -47.467                    133.237
1161.566621                   -47.450                    133.310
1161.560200                   -47.433                    133.384
1161.553760                   -47.416                    133.457
1161.547300                   -47.398                    133.530
1161.540820                   -47.381                    133.604
1161.534320                   -47.363                    133.677
1161.527800                   -47.346                    133.750
1161.521261                   -47.328                    133.823
1161.514702                   -47.311                    133.896
1161.508124                   -47.293                    133.969
1161.501525                   -47.275                    134.042
1161.494908                   -47.257                    134.115
1161.488270                   -47.240                    134.188
1161.481613                   -47.222                    134.261
1161.474937                   -47.204                    134.333
1161.468241                   -47.186                    134.406
1161.461526                   -47.168                    134.479
1161.454791                   -47.150                    134.551
1161.448037                   -47.132                    134.624
1161.441263                   -47.113                    134.696
1161.434470                   -47.095                    134.769
1161.427658                   -47.077                    134.841
1161.420827                   -47.059                    134.913
1161.413976                   -47.040                    134.986
1161.407105                   -47.022                    135.058
1161.400216                   -47.003                    135.130
1161.393307                   -46.985                    135.202
1161.386380                   -46.966                    135.274
1161.379433                   -46.947                    135.346
1161.372467                   -46.929                    135.418
1161.365481                   -46.910                    135.490
1161.358477                   -46.891                    135.562
1161.351454                   -46.872                    135.634
1161.344411                   -46.853                    135.706
1161.337350                   -46.834                    135.777
1161.330269                   -46.815                    135.849
1161.323170                   -46.796                    135.920
1161.316052                   -46.777                    135.992
1161.308915                   -46.758                    136.063
1161.301759                   -46.739                    136.135
1161.294584                   -46.720                    136.206
1161.287390                   -46.700                    136.278
1161.280177                   -46.681                    136.349
1161.272946                   -46.662                    136.420
1161.265696                   -46.642                    136.491
1161.258427                   -46.623                    136.562
1161.251140                   -46.603                    136.633
1161.243834                   -46.584                    136.704
1161.236509                   -46.564                    136.775
1161.229166                   -46.544                    136.846
1161.221804                   -46.524                    136.917
1161.214423                   -46.505                    136.988
1161.207024                   -46.485                    137.059
1161.199607                   -46.465                    137.129
1161.192171                   -46.445                    137.200
1161.184717                   -46.425                    137.270
1161.177244                   -46.405                    137.341
1161.169753                   -46.385                    137.411
1161.162243                   -46.365                    137.482
1161.154715                   -46.345                    137.552
1161.147169                   -46.324                    137.622
1161.139605                   -46.304                    137.693
1161.132022                   -46.284                    137.763
1161.124421                   -46.263                    137.833
1161.116802                   -46.243                    137.903
1161.109165                   -46.222                    137.973
1161.101509                   -46.202                    138.043
1161.093836                   -46.181                    138.113
1161.086144                   -46.161                    138.183
1161.078434                   -46.140                    138.252
1161.070707                   -46.119                    138.322
1161.062961                   -46.099                    138.392
1161.055198                   -46.078                    138.462
1161.047416                   -46.057                    138.531
1161.039617                   -46.036                    138.601
1161.031799                   -46.015                    138.670
1161.023964                   -45.994                    138.739
1161.016111                   -45.973                    138.809
1161.008241                   -45.952                    138.878
1161.000352                   -45.931                    138.947
1160.992446                   -45.910                    139.017
1160.984522                   -45.888                    139.086
1160.976580                   -45.867                    139.155
1160.968621                   -45.846                    139.224
1160.960644                   -45.824                    139.293
1160.952650                   -45.803                    139.362
1160.944638                   -45.781                    139.430
1160.936609                   -45.760                    139.499
1160.928562                   -45.738                    139.568
1160.920497                   -45.717                    139.637
1160.912415                   -45.695                    139.705
1160.904316                   -45.673                    139.774
1160.896199                   -45.652                    139.842
1160.888065                   -45.630                    139.911
1160.879914                   -45.608                    139.979
1160.871746                   -45.586                    140.048
1160.863560                   -45.564                    140.116
1160.855357                   -45.542                    140.184
1160.847137                   -45.520                    140.252
1160.838899                   -45.498                    140.320
1160.830645                   -45.476                    140.388
1160.822373                   -45.454                    140.456
1160.814085                   -45.432                    140.524
1160.805779                   -45.409                    140.592
1160.797456                   -45.387                    140.660
1160.789117                   -45.365                    140.728
1160.780760                   -45.342                    140.796
1160.772386                   -45.320                    140.863
1160.763996                   -45.297                    140.931
1160.755589                   -45.275                    140.998
1160.747165                   -45.252                    141.066
1160.738724                   -45.230                    141.133
1160.730266                   -45.207                    141.201
1160.721792                   -45.184                    141.268
1160.713301                   -45.162                    141.335
1160.704794                   -45.139                    141.402
1160.696269                   -45.116                    141.470
1160.687728                   -45.093                    141.537
1160.679171                   -45.070                    141.604
1160.670597                   -45.047                    141.671
1160.662007                   -45.024                    141.738
1160.653400                   -45.001                    141.805
1160.644776                   -44.978                    141.871
1160.636137                   -44.955                    141.938
1160.627480                   -44.932                    142.005
1160.618808                   -44.908                    142.071
1160.610119                   -44.885                    142.138
1160.601414                   -44.862                    142.205
1160.592693                   -44.838                    142.271
1160.583955                   -44.815                    142.337
1160.575202                   -44.792                    142.404
1160.566432                   -44.768                    142.470
1160.557646                   -44.745                    142.536
1160.548844                   -44.721                    142.603
1160.540026                   -44.697                    142.669
1160.531192                   -44.674                    142.735
1160.522342                   -44.650                    142.801
1160.513476                   -44.626                    142.867
1160.504594                   -44.602                    142.933
1160.495696                   -44.579                    142.998
1160.486782                   -44.555                    143.064
1160.477853                   -44.531                    143.130
1160.468908                   -44.507                    143.196
1160.459947                   -44.483                    143.261
1160.450970                   -44.459                    143.327
1160.441978                   -44.435                    143.392
1160.432970                   -44.410                    143.458
1160.423946                   -44.386                    143.523
1160.414907                   -44.362                    143.588
1160.405852                   -44.338                    143.654
1160.396782                   -44.313                    143.719
1160.387696                   -44.289                    143.784
1160.378595                   -44.265                    143.849
1160.369478                   -44.240                    143.914
1160.360346                   -44.216                    143.979
1160.351199                   -44.191                    144.044
1160.342036                   -44.167                    144.109
1160.332858                   -44.142                    144.174
1160.323665                   -44.117                    144.239
1160.314457                   -44.093                    144.303
1160.305233                   -44.068                    144.368
1160.295995                   -44.043                    144.432
1160.286741                   -44.018                    144.497
1160.277472                   -43.994                    144.561
1160.268188                   -43.969                    144.626
1160.258889                   -43.944                    144.690
1160.249576                   -43.919                    144.755
1160.240247                   -43.894                    144.819
1160.230903                   -43.869                    144.883
1160.221545                   -43.844                    144.947
1160.212171                   -43.818                    145.011
1160.202783                   -43.793                    145.075
1160.193380                   -43.768                    145.139
1160.183963                   -43.743                    145.203
1160.174530                   -43.717                    145.267
1160.165083                   -43.692                    145.331
1160.155622                   -43.667                    145.394
1160.146146                   -43.641                    145.458
1160.136655                   -43.616                    145.522
1160.127150                   -43.590                    145.585
1160.117630                   -43.565                    145.649
1160.108096                   -43.539                    145.712
1160.098547                   -43.514                    145.775
1160.088984                   -43.488                    145.839
1160.079407                   -43.462                    145.902
1160.069816                   -43.436                    145.965
1160.060210                   -43.411                    146.028
1160.050590                   -43.385                    146.092
1160.040956                   -43.359                    146.155
1160.031307                   -43.333                    146.218
1160.021645                   -43.307                    146.280
1160.011968                   -43.281                    146.343
1160.002278                   -43.255                    146.406
1159.992573                   -43.229                    146.469
1159.982855                   -43.203                    146.532
1159.973122                   -43.177                    146.594
1159.963376                   -43.151                    146.657
1159.953615                   -43.124                    146.719
1159.943841                   -43.098                    146.782
1159.934053                   -43.072                    146.844
1159.924252                   -43.045                    146.907
1159.914436                   -43.019                    146.969
1159.904607                   -42.993                    147.031
1159.894765                   -42.966                    147.093
1159.884908                   -42.940                    147.155
1159.875039                   -42.913                    147.218
1159.865155                   -42.887                    147.280
1159.855258                   -42.860                    147.342
1159.845348                   -42.833                    147.403
1159.835424                   -42.807                    147.465
1159.825487                   -42.780                    147.527
1159.815536                   -42.753                    147.589
1159.805573                   -42.726                    147.650
1159.795595                   -42.700                    147.712
1159.785605                   -42.673                    147.774
1159.775602                   -42.646                    147.835
1159.765585                   -42.619                    147.897
1159.755555                   -42.592                    147.958
1159.745512                   -42.565                    148.019
1159.735456                   -42.538                    148.081
1159.725387                   -42.511                    148.142
1159.715305                   -42.484                    148.203
1159.705210                   -42.456                    148.264
1159.695102                   -42.429                    148.325
1159.684982                   -42.402                    148.386
1159.674848                   -42.375                    148.447
1159.664702                   -42.347                    148.508
1159.654543                   -42.320                    148.569
1159.644371                   -42.293                    148.630
1159.634187                   -42.265                    148.690
1159.623990                   -42.238                    148.751
1159.613780                   -42.210                    148.812
1159.603558                   -42.183                    148.872
1159.593323                   -42.155                    148.933
1159.583076                   -42.127                    148.993
1159.572816                   -42.100                    149.053
1159.562544                   -42.072                    149.114
1159.552260                   -42.044                    149.174
1159.541963                   -42.017                    149.234
1159.531654                   -41.989                    149.294
1159.521332                   -41.961                    149.354
1159.510999                   -41.933                    149.415
1159.500653                   -41.905                    149.475
1159.490295                   -41.877                    149.534
1159.479925                   -41.849                    149.594
1159.469543                   -41.821                    149.654
1159.459149                   -41.793                    149.714
1159.448743                   -41.765                    149.774
1159.438325                   -41.737                    149.833
1159.427895                   -41.709                    149.893
1159.417453                   -41.681                    149.952
1159.407000                   -41.653                    150.012
1159.396535                   -41.624                    150.071
1159.386057                   -41.596                    150.131
1159.375569                   -41.568                    150.190
1159.365068                   -41.539                    150.249
1159.354556                   -41.511                    150.309
1159.344032                   -41.482                    150.368
1159.333497                   -41.454                    150.427
1159.322950                   -41.425                    150.486
1159.312392                   -41.397                    150.545
1159.301822                   -41.368                    150.604
1159.291241                   -41.340                    150.663
1159.280649                   -41.311                    150.721
1159.270045                   -41.282                    150.780
1159.259430                   -41.254                    150.839
1159.248803                   -41.225                    150.898
1159.238166                   -41.196                    150.956
1159.227517                   -41.167                    151.015
1159.216857                   -41.139                    151.073
1159.206187                   -41.110                    151.132
1159.195505                   -41.081                    151.190
1159.184812                   -41.052                    151.248
1159.174108                   -41.023                    151.307
1159.163393                   -40.994                    151.365
1159.152667                   -40.965                    151.423
1159.141931                   -40.936                    151.481
1159.131184                   -40.907                    151.539
1159.120426                   -40.877                    151.597
1159.109657                   -40.848                    151.655
1159.098877                   -40.819                    151.713
1159.088087                   -40.790                    151.771
1159.077286                   -40.760                    151.829
1159.066475                   -40.731                    151.886
1159.055653                   -40.702                    151.944
1159.044821                   -40.672                    152.002
1159.033978                   -40.643                    152.059
1159.023125                   -40.613                    152.117
1159.012262                   -40.584                    152.174
1159.001388                   -40.554                    152.232
1158.990504                   -40.525                    152.289
1158.979610                   -40.495                    152.346
1158.968705                   -40.466                    152.404
1158.957791                   -40.436                    152.461
1158.946866                   -40.406                    152.518
1158.935931                   -40.377                    152.575
1158.924986                   -40.347                    152.632
1158.914031                   -40.317                    152.689
1158.903067                   -40.287                    152.746
1158.892092                   -40.257                    152.803
1158.881107                   -40.228                    152.860
1158.870113                   -40.198                    152.916
1158.859109                   -40.168                    152.973
1158.848095                   -40.138                    153.030
1158.837071                   -40.108                    153.086
1158.826038                   -40.078                    153.143
1158.814995                   -40.048                    153.199
1158.803942                   -40.018                    153.256
1158.792880                   -39.987                    153.312
1158.781809                   -39.957                    153.369
1158.770728                   -39.927                    153.425
1158.759637                   -39.897                    153.481
1158.748538                   -39.867                    153.537
1158.737428                   -39.836                    153.593
1158.726310                   -39.806                    153.649
1158.715182                   -39.776                    153.705
1158.704046                   -39.745                    153.761
1158.692899                   -39.715                    153.817
1158.681744                   -39.684                    153.873
1158.670580                   -39.654                    153.929
1158.659407                   -39.623                    153.985
1158.648224                   -39.593                    154.040
1158.637033                   -39.562                    154.096
1158.625833                   -39.532                    154.152
1158.614624                   -39.501                    154.207
1158.603406                   -39.470                    154.263
1158.592180                   -39.440                    154.318
1158.580944                   -39.409                    154.374
1158.569700                   -39.378                    154.429
1158.558447                   -39.347                    154.484
1158.547186                   -39.317                    154.539
1158.535916                   -39.286                    154.595
1158.524637                   -39.255                    154.650
1158.513350                   -39.224                    154.705
1158.502055                   -39.193                    154.760
1158.490751                   -39.162                    154.815
1158.479439                   -39.131                    154.870
1158.468118                   -39.100                    154.925
1158.456789                   -39.069                    154.979
1158.445452                   -39.038                    155.034
1158.434107                   -39.007                    155.089
1158.422753                   -38.976                    155.143
1158.411392                   -38.944                    155.198
1158.400022                   -38.913                    155.253
1158.388644                   -38.882                    155.307
1158.377259                   -38.851                    155.362
1158.365865                   -38.819                    155.416
1158.354463                   -38.788                    155.470
1158.343054                   -38.757                    155.525
1158.331637                   -38.725                    155.579
1158.320212                   -38.694                    155.633
1158.308779                   -38.662                    155.687
1158.297339                   -38.631                    155.741
1158.285891                   -38.599                    155.795
1158.274435                   -38.568                    155.849
1158.262972                   -38.536                    155.903
1158.251501                   -38.505                    155.957
1158.240023                   -38.473                    156.011
1158.228537                   -38.442                    156.065
1158.217044                   -38.410                    156.119
1158.205543                   -38.378                    156.172
1158.194036                   -38.346                    156.226
1158.182521                   -38.315                    156.280
1158.170999                   -38.283                    156.333
1158.159469                   -38.251                    156.387
1158.147933                   -38.219                    156.440
1158.136389                   -38.187                    156.493
1158.124838                   -38.155                    156.547
1158.113281                   -38.124                    156.600
1158.101716                   -38.092                    156.653
1158.090145                   -38.060                    156.707
1158.078566                   -38.028                    156.760
1158.066981                   -37.995                    156.813
1158.055389                   -37.963                    156.866
1158.043790                   -37.931                    156.919
1158.032185                   -37.899                    156.972
1158.020573                   -37.867                    157.025
1158.008954                   -37.835                    157.077
1157.997329                   -37.803                    157.130
1157.985697                   -37.770                    157.183
1157.974058                   -37.738                    157.236
1157.962414                   -37.706                    157.288
1157.950763                   -37.674                    157.341
1157.939105                   -37.641                    157.393
1157.927441                   -37.609                    157.446
1157.915771                   -37.576                    157.498
1157.904095                   -37.544                    157.551
1157.892412                   -37.511                    157.603
1157.880724                   -37.479                    157.655
1157.869029                   -37.446                    157.708
1157.857328                   -37.414                    157.760
1157.845621                   -37.381                    157.812
1157.833909                   -37.349                    157.864
1157.822190                   -37.316                    157.916
1157.810465                   -37.284                    157.968
1157.798735                   -37.251                    158.020
1157.786999                   -37.218                    158.072
