高度                               纬度                        经度
1150.045046                   -2.640                     -68.713
1150.046515                   -2.683                     -68.682
1150.048008                   -2.726                     -68.650
1150.049524                   -2.769                     -68.619
1150.051064                   -2.811                     -68.587
1150.052627                   -2.854                     -68.556
1150.054214                   -2.897                     -68.525
1150.055824                   -2.939                     -68.493
1150.057458                   -2.982                     -68.462
1150.059115                   -3.025                     -68.430
1150.060795                   -3.068                     -68.399
1150.062499                   -3.110                     -68.368
1150.064227                   -3.153                     -68.336
1150.065977                   -3.196                     -68.305
1150.067752                   -3.239                     -68.273
1150.069549                   -3.281                     -68.242
1150.071370                   -3.324                     -68.210
1150.073215                   -3.367                     -68.179
1150.075083                   -3.410                     -68.148
1150.076974                   -3.452                     -68.116
1150.078889                   -3.495                     -68.085
1150.080827                   -3.538                     -68.053
1150.082788                   -3.580                     -68.022
1150.084773                   -3.623                     -67.990
1150.086781                   -3.666                     -67.959
1150.088812                   -3.709                     -67.927
1150.090867                   -3.751                     -67.896
1150.092945                   -3.794                     -67.864
1150.095046                   -3.837                     -67.833
1150.097171                   -3.879                     -67.802
1150.099319                   -3.922                     -67.770
1150.101490                   -3.965                     -67.739
1150.103684                   -4.008                     -67.707
1150.105902                   -4.050                     -67.676
1150.108143                   -4.093                     -67.644
1150.110408                   -4.136                     -67.613
1150.112695                   -4.178                     -67.581
1150.115006                   -4.221                     -67.550
1150.117340                   -4.264                     -67.518
1150.119697                   -4.306                     -67.487
1150.122078                   -4.349                     -67.455
1150.124482                   -4.392                     -67.424
1150.126908                   -4.434                     -67.392
1150.129358                   -4.477                     -67.361
1150.131832                   -4.520                     -67.329
1150.134328                   -4.563                     -67.298
1150.136848                   -4.605                     -67.266
1150.139391                   -4.648                     -67.234
1150.141956                   -4.691                     -67.203
1150.144545                   -4.733                     -67.171
1150.147158                   -4.776                     -67.140
1150.149793                   -4.819                     -67.108
1150.152451                   -4.861                     -67.077
1150.155133                   -4.904                     -67.045
1150.157837                   -4.947                     -67.014
1150.160565                   -4.989                     -66.982
1150.163315                   -5.032                     -66.950
1150.166089                   -5.075                     -66.919
1150.168886                   -5.117                     -66.887
1150.171706                   -5.160                     -66.856
1150.174548                   -5.203                     -66.824
1150.177414                   -5.245                     -66.792
1150.180303                   -5.288                     -66.761
1150.183215                   -5.330                     -66.729
1150.186150                   -5.373                     -66.698
1150.189107                   -5.416                     -66.666
1150.192088                   -5.458                     -66.634
1150.195092                   -5.501                     -66.603
1150.198118                   -5.544                     -66.571
1150.201168                   -5.586                     -66.539
1150.204240                   -5.629                     -66.508
1150.207335                   -5.672                     -66.476
1150.210454                   -5.714                     -66.444
1150.213595                   -5.757                     -66.413
1150.216759                   -5.799                     -66.381
1150.219945                   -5.842                     -66.349
1150.223155                   -5.885                     -66.318
1150.226387                   -5.927                     -66.286
1150.229643                   -5.970                     -66.254
1150.232921                   -6.012                     -66.223
1150.236221                   -6.055                     -66.191
1150.239545                   -6.098                     -66.159
1150.242891                   -6.140                     -66.128
1150.246260                   -6.183                     -66.096
1150.249652                   -6.226                     -66.064
1150.253067                   -6.268                     -66.032
1150.256504                   -6.311                     -66.001
1150.259964                   -6.353                     -65.969
1150.263447                   -6.396                     -65.937
1150.266952                   -6.438                     -65.905
1150.270480                   -6.481                     -65.874
1150.274031                   -6.524                     -65.842
1150.277604                   -6.566                     -65.810
1150.281200                   -6.609                     -65.778
1150.284819                   -6.651                     -65.747
1150.288460                   -6.694                     -65.715
1150.292123                   -6.736                     -65.683
1150.295810                   -6.779                     -65.651
1150.299518                   -6.822                     -65.619
1150.303250                   -6.864                     -65.587
1150.307004                   -6.907                     -65.556
1150.310780                   -6.949                     -65.524
1150.314579                   -6.992                     -65.492
1150.318400                   -7.034                     -65.460
1150.322244                   -7.077                     -65.428
1150.326110                   -7.119                     -65.396
1150.329999                   -7.162                     -65.365
1150.333910                   -7.205                     -65.333
1150.337844                   -7.247                     -65.301
1150.341800                   -7.290                     -65.269
1150.345778                   -7.332                     -65.237
1150.349779                   -7.375                     -65.205
1150.353802                   -7.417                     -65.173
1150.357847                   -7.460                     -65.141
1150.361915                   -7.502                     -65.109
1150.366005                   -7.545                     -65.078
1150.370117                   -7.587                     -65.046
1150.374252                   -7.630                     -65.014
1150.378408                   -7.672                     -64.982
1150.382587                   -7.715                     -64.950
1150.386789                   -7.757                     -64.918
1150.391012                   -7.800                     -64.886
1150.395258                   -7.842                     -64.854
1150.399526                   -7.885                     -64.822
1150.403816                   -7.927                     -64.790
1150.408128                   -7.970                     -64.758
1150.412462                   -8.012                     -64.726
1150.416818                   -8.055                     -64.694
1150.421197                   -8.097                     -64.662
1150.425597                   -8.140                     -64.630
1150.430020                   -8.182                     -64.598
1150.434465                   -8.224                     -64.566
1150.438931                   -8.267                     -64.534
1150.443420                   -8.309                     -64.502
1150.447931                   -8.352                     -64.470
1150.452464                   -8.394                     -64.438
1150.457018                   -8.437                     -64.405
1150.461595                   -8.479                     -64.373
1150.466193                   -8.522                     -64.341
1150.470814                   -8.564                     -64.309
1150.475456                   -8.606                     -64.277
1150.480120                   -8.649                     -64.245
1150.484806                   -8.691                     -64.213
1150.489514                   -8.734                     -64.181
1150.494244                   -8.776                     -64.149
1150.498995                   -8.819                     -64.116
1150.503769                   -8.861                     -64.084
1150.508564                   -8.903                     -64.052
1150.513381                   -8.946                     -64.020
1150.518219                   -8.988                     -63.988
1150.523079                   -9.031                     -63.956
1150.527961                   -9.073                     -63.923
1150.532865                   -9.115                     -63.891
1150.537790                   -9.158                     -63.859
1150.542737                   -9.200                     -63.827
1150.547706                   -9.242                     -63.794
1150.552696                   -9.285                     -63.762
1150.557708                   -9.327                     -63.730
1150.562741                   -9.370                     -63.698
1150.567796                   -9.412                     -63.665
1150.572872                   -9.454                     -63.633
1150.577970                   -9.497                     -63.601
1150.583089                   -9.539                     -63.569
1150.588230                   -9.581                     -63.536
1150.593393                   -9.624                     -63.504
1150.598576                   -9.666                     -63.472
1150.603781                   -9.708                     -63.439
1150.609008                   -9.751                     -63.407
1150.614256                   -9.793                     -63.375
1150.619525                   -9.835                     -63.342
1150.624816                   -9.878                     -63.310
1150.630128                   -9.920                     -63.277
1150.635461                   -9.962                     -63.245
1150.640815                   -10.005                    -63.213
1150.646191                   -10.047                    -63.180
1150.651588                   -10.089                    -63.148
1150.657006                   -10.131                    -63.115
1150.662445                   -10.174                    -63.083
1150.667906                   -10.216                    -63.050
1150.673388                   -10.258                    -63.018
1150.678890                   -10.301                    -62.986
1150.684414                   -10.343                    -62.953
1150.689959                   -10.385                    -62.921
1150.695525                   -10.427                    -62.888
1150.701113                   -10.470                    -62.856
1150.706721                   -10.512                    -62.823
1150.712350                   -10.554                    -62.791
1150.718000                   -10.596                    -62.758
1150.723671                   -10.639                    -62.725
1150.729363                   -10.681                    -62.693
1150.735076                   -10.723                    -62.660
1150.740810                   -10.765                    -62.628
1150.746564                   -10.808                    -62.595
1150.752340                   -10.850                    -62.563
1150.758136                   -10.892                    -62.530
1150.763954                   -10.934                    -62.497
1150.769792                   -10.976                    -62.465
1150.775650                   -11.019                    -62.432
1150.781530                   -11.061                    -62.399
1150.787430                   -11.103                    -62.367
1150.793351                   -11.145                    -62.334
1150.799293                   -11.187                    -62.301
1150.805255                   -11.230                    -62.269
1150.811238                   -11.272                    -62.236
1150.817241                   -11.314                    -62.203
1150.823265                   -11.356                    -62.171
1150.829310                   -11.398                    -62.138
1150.835375                   -11.440                    -62.105
1150.841461                   -11.482                    -62.072
1150.847567                   -11.525                    -62.040
1150.853694                   -11.567                    -62.007
1150.859841                   -11.609                    -61.974
1150.866008                   -11.651                    -61.941
1150.872196                   -11.693                    -61.908
1150.878405                   -11.735                    -61.876
1150.884633                   -11.777                    -61.843
1150.890883                   -11.819                    -61.810
1150.897152                   -11.862                    -61.777
1150.903441                   -11.904                    -61.744
1150.909751                   -11.946                    -61.711
1150.916082                   -11.988                    -61.679
1150.922432                   -12.030                    -61.646
1150.928802                   -12.072                    -61.613
1150.935193                   -12.114                    -61.580
1150.941604                   -12.156                    -61.547
1150.948035                   -12.198                    -61.514
1150.954486                   -12.240                    -61.481
1150.960957                   -12.282                    -61.448
1150.967448                   -12.324                    -61.415
1150.973960                   -12.366                    -61.382
1150.980491                   -12.408                    -61.349
1150.987042                   -12.451                    -61.316
1150.993613                   -12.493                    -61.283
1151.000204                   -12.535                    -61.250
1151.006815                   -12.577                    -61.217
1151.013446                   -12.619                    -61.184
1151.020096                   -12.661                    -61.151
1151.026767                   -12.703                    -61.118
1151.033457                   -12.745                    -61.085
1151.040167                   -12.787                    -61.051
1151.046897                   -12.829                    -61.018
1151.053647                   -12.871                    -60.985
1151.060416                   -12.913                    -60.952
1151.067205                   -12.955                    -60.919
1151.074013                   -12.996                    -60.886
1151.080841                   -13.038                    -60.852
1151.087689                   -13.080                    -60.819
1151.094557                   -13.122                    -60.786
1151.101443                   -13.164                    -60.753
1151.108350                   -13.206                    -60.720
1151.115276                   -13.248                    -60.686
1151.122221                   -13.290                    -60.653
1151.129186                   -13.332                    -60.620
1151.136170                   -13.374                    -60.587
1151.143174                   -13.416                    -60.553
1151.150197                   -13.458                    -60.520
1151.157239                   -13.500                    -60.487
1151.164300                   -13.541                    -60.453
1151.171381                   -13.583                    -60.420
1151.178481                   -13.625                    -60.386
1151.185601                   -13.667                    -60.353
1151.192739                   -13.709                    -60.320
1151.199897                   -13.751                    -60.286
1151.207074                   -13.793                    -60.253
1151.214270                   -13.835                    -60.219
1151.221485                   -13.876                    -60.186
1151.228719                   -13.918                    -60.153
1151.235972                   -13.960                    -60.119
1151.243244                   -14.002                    -60.086
1151.250536                   -14.044                    -60.052
1151.257846                   -14.086                    -60.019
1151.265175                   -14.127                    -59.985
1151.272523                   -14.169                    -59.951
1151.279890                   -14.211                    -59.918
1151.287275                   -14.253                    -59.884
1151.294680                   -14.295                    -59.851
1151.302103                   -14.336                    -59.817
1151.309545                   -14.378                    -59.784
1151.317006                   -14.420                    -59.750
1151.324485                   -14.462                    -59.716
1151.331984                   -14.503                    -59.683
1151.339500                   -14.545                    -59.649
1151.347036                   -14.587                    -59.615
1151.354590                   -14.629                    -59.582
1151.362163                   -14.670                    -59.548
1151.369754                   -14.712                    -59.514
1151.377363                   -14.754                    -59.480
1151.384991                   -14.795                    -59.447
1151.392638                   -14.837                    -59.413
1151.400303                   -14.879                    -59.379
1151.407986                   -14.921                    -59.345
1151.415688                   -14.962                    -59.312
1151.423408                   -15.004                    -59.278
1151.431147                   -15.046                    -59.244
1151.438903                   -15.087                    -59.210
1151.446678                   -15.129                    -59.176
1151.454471                   -15.171                    -59.142
1151.462283                   -15.212                    -59.108
1151.470112                   -15.254                    -59.074
1151.477960                   -15.295                    -59.040
1151.485825                   -15.337                    -59.007
1151.493709                   -15.379                    -58.973
1151.501611                   -15.420                    -58.939
1151.509531                   -15.462                    -58.905
1151.517469                   -15.503                    -58.871
1151.525424                   -15.545                    -58.837
1151.533398                   -15.587                    -58.803
1151.541390                   -15.628                    -58.769
1151.549399                   -15.670                    -58.734
1151.557426                   -15.711                    -58.700
1151.565471                   -15.753                    -58.666
1151.573534                   -15.794                    -58.632
1151.581615                   -15.836                    -58.598
1151.589713                   -15.878                    -58.564
1151.597829                   -15.919                    -58.530
1151.605963                   -15.961                    -58.496
1151.614114                   -16.002                    -58.461
1151.622283                   -16.044                    -58.427
1151.630469                   -16.085                    -58.393
1151.638673                   -16.127                    -58.359
1151.646894                   -16.168                    -58.324
1151.655133                   -16.210                    -58.290
1151.663390                   -16.251                    -58.256
1151.671663                   -16.293                    -58.222
1151.679954                   -16.334                    -58.187
1151.688263                   -16.375                    -58.153
1151.696589                   -16.417                    -58.119
1151.704932                   -16.458                    -58.084
1151.713292                   -16.500                    -58.050
1151.721669                   -16.541                    -58.015
1151.730064                   -16.583                    -57.981
1151.738476                   -16.624                    -57.947
1151.746905                   -16.665                    -57.912
1151.755351                   -16.707                    -57.878
1151.763814                   -16.748                    -57.843
1151.772294                   -16.790                    -57.809
1151.780791                   -16.831                    -57.774
1151.789305                   -16.872                    -57.740
1151.797836                   -16.914                    -57.705
1151.806384                   -16.955                    -57.670
1151.814948                   -16.996                    -57.636
1151.823530                   -17.038                    -57.601
1151.832128                   -17.079                    -57.567
1151.840744                   -17.120                    -57.532
1151.849375                   -17.162                    -57.497
1151.858024                   -17.203                    -57.463
1151.866689                   -17.244                    -57.428
1151.875371                   -17.285                    -57.393
1151.884070                   -17.327                    -57.359
1151.892785                   -17.368                    -57.324
1151.901516                   -17.409                    -57.289
1151.910264                   -17.451                    -57.254
1151.919029                   -17.492                    -57.220
1151.927810                   -17.533                    -57.185
1151.936607                   -17.574                    -57.150
1151.945421                   -17.615                    -57.115
1151.954251                   -17.657                    -57.080
1151.963098                   -17.698                    -57.045
1151.971960                   -17.739                    -57.010
1151.980839                   -17.780                    -56.976
1151.989735                   -17.822                    -56.941
1151.998646                   -17.863                    -56.906
1152.007573                   -17.904                    -56.871
1152.016517                   -17.945                    -56.836
1152.025477                   -17.986                    -56.801
1152.034452                   -18.027                    -56.766
1152.043444                   -18.068                    -56.731
1152.052452                   -18.110                    -56.696
1152.061475                   -18.151                    -56.660
1152.070515                   -18.192                    -56.625
1152.079570                   -18.233                    -56.590
1152.088642                   -18.274                    -56.555
1152.097729                   -18.315                    -56.520
1152.106831                   -18.356                    -56.485
1152.115950                   -18.397                    -56.450
1152.125084                   -18.438                    -56.414
1152.134234                   -18.479                    -56.379
1152.143400                   -18.520                    -56.344
1152.152581                   -18.561                    -56.309
1152.161777                   -18.602                    -56.273
1152.170990                   -18.643                    -56.238
1152.180217                   -18.685                    -56.203
1152.189461                   -18.726                    -56.167
1152.198719                   -18.767                    -56.132
1152.207993                   -18.807                    -56.097
1152.217283                   -18.848                    -56.061
1152.226587                   -18.889                    -56.026
1152.235907                   -18.930                    -55.991
1152.245242                   -18.971                    -55.955
1152.254593                   -19.012                    -55.920
1152.263958                   -19.053                    -55.884
1152.273339                   -19.094                    -55.849
1152.282735                   -19.135                    -55.813
1152.292146                   -19.176                    -55.778
1152.301572                   -19.217                    -55.742
1152.311013                   -19.258                    -55.706
1152.320469                   -19.299                    -55.671
1152.329940                   -19.340                    -55.635
1152.339425                   -19.380                    -55.599
1152.348926                   -19.421                    -55.564
1152.358441                   -19.462                    -55.528
1152.367972                   -19.503                    -55.492
1152.377517                   -19.544                    -55.457
1152.387076                   -19.585                    -55.421
1152.396651                   -19.625                    -55.385
1152.406240                   -19.666                    -55.349
1152.415843                   -19.707                    -55.314
1152.425462                   -19.748                    -55.278
1152.435094                   -19.789                    -55.242
1152.444741                   -19.829                    -55.206
1152.454403                   -19.870                    -55.170
1152.464079                   -19.911                    -55.134
1152.473770                   -19.952                    -55.098
1152.483475                   -19.992                    -55.062
1152.493194                   -20.033                    -55.026
1152.502927                   -20.074                    -54.990
1152.512675                   -20.114                    -54.954
1152.522437                   -20.155                    -54.918
1152.532213                   -20.196                    -54.882
1152.542003                   -20.236                    -54.846
1152.551808                   -20.277                    -54.810
1152.561626                   -20.318                    -54.774
1152.571459                   -20.358                    -54.738
1152.581305                   -20.399                    -54.702
1152.591165                   -20.440                    -54.666
1152.601040                   -20.480                    -54.629
1152.610928                   -20.521                    -54.593
1152.620830                   -20.562                    -54.557
1152.630746                   -20.602                    -54.521
1152.640675                   -20.643                    -54.484
1152.650618                   -20.683                    -54.448
1152.660575                   -20.724                    -54.412
1152.670546                   -20.764                    -54.375
1152.680530                   -20.805                    -54.339
1152.690528                   -20.845                    -54.303
1152.700539                   -20.886                    -54.266
1152.710564                   -20.926                    -54.230
1152.720603                   -20.967                    -54.193
1152.730654                   -21.007                    -54.157
1152.740719                   -21.048                    -54.120
1152.750798                   -21.088                    -54.084
1152.760890                   -21.129                    -54.047
1152.770995                   -21.169                    -54.011
1152.781113                   -21.210                    -53.974
1152.791245                   -21.250                    -53.937
1152.801389                   -21.291                    -53.901
1152.811547                   -21.331                    -53.864
1152.821718                   -21.371                    -53.827
1152.831902                   -21.412                    -53.791
1152.842099                   -21.452                    -53.754
1152.852309                   -21.493                    -53.717
1152.862532                   -21.533                    -53.681
1152.872768                   -21.573                    -53.644
1152.883016                   -21.614                    -53.607
1152.893278                   -21.654                    -53.570
1152.903552                   -21.694                    -53.533
1152.913839                   -21.735                    -53.496
1152.924138                   -21.775                    -53.459
1152.934451                   -21.815                    -53.423
1152.944776                   -21.855                    -53.386
1152.955113                   -21.896                    -53.349
1152.965463                   -21.936                    -53.312
1152.975826                   -21.976                    -53.275
1152.986201                   -22.016                    -53.238
1152.996588                   -22.057                    -53.200
1153.006988                   -22.097                    -53.163
1153.017400                   -22.137                    -53.126
1153.027825                   -22.177                    -53.089
1153.038262                   -22.217                    -53.052
1153.048711                   -22.258                    -53.015
1153.059172                   -22.298                    -52.978
1153.069645                   -22.338                    -52.940
1153.080131                   -22.378                    -52.903
1153.090628                   -22.418                    -52.866
1153.101138                   -22.458                    -52.829
1153.111659                   -22.498                    -52.791
1153.122193                   -22.538                    -52.754
1153.132738                   -22.579                    -52.716
1153.143296                   -22.619                    -52.679
1153.153865                   -22.659                    -52.642
1153.164446                   -22.699                    -52.604
1153.175039                   -22.739                    -52.567
1153.185643                   -22.779                    -52.529
1153.196259                   -22.819                    -52.492
1153.206887                   -22.859                    -52.454
1153.217527                   -22.899                    -52.417
1153.228178                   -22.939                    -52.379
1153.238840                   -22.979                    -52.341
1153.249514                   -23.019                    -52.304
1153.260199                   -23.059                    -52.266
1153.270896                   -23.099                    -52.228
1153.281604                   -23.139                    -52.191
1153.292324                   -23.179                    -52.153
1153.303055                   -23.218                    -52.115
1153.313797                   -23.258                    -52.077
1153.324550                   -23.298                    -52.040
1153.335314                   -23.338                    -52.002
1153.346090                   -23.378                    -51.964
1153.356876                   -23.418                    -51.926
1153.367674                   -23.458                    -51.888
1153.378482                   -23.497                    -51.850
1153.389302                   -23.537                    -51.812
1153.400132                   -23.577                    -51.774
1153.410974                   -23.617                    -51.736
1153.421826                   -23.657                    -51.698
1153.432689                   -23.696                    -51.660
1153.443562                   -23.736                    -51.622
1153.454447                   -23.776                    -51.584
1153.465342                   -23.816                    -51.546
1153.476248                   -23.855                    -51.508
1153.487164                   -23.895                    -51.469
1153.498091                   -23.935                    -51.431
1153.509028                   -23.974                    -51.393
1153.519976                   -24.014                    -51.355
1153.530934                   -24.054                    -51.316
