高度                               纬度                        经度
1153.442665                   23.733                     62.833
1153.431847                   23.693                     62.872
1153.421040                   23.654                     62.910
1153.410243                   23.614                     62.948
1153.399456                   23.575                     62.986
1153.388681                   23.535                     63.025
1153.377916                   23.495                     63.063
1153.367162                   23.456                     63.101
1153.356419                   23.416                     63.139
1153.345686                   23.376                     63.177
1153.334965                   23.337                     63.215
1153.324254                   23.297                     63.253
1153.313555                   23.257                     63.291
1153.302866                   23.218                     63.329
1153.292189                   23.178                     63.367
1153.281523                   23.138                     63.405
1153.270868                   23.099                     63.443
1153.260224                   23.059                     63.481
1153.249591                   23.019                     63.519
1153.238969                   22.979                     63.557
1153.228359                   22.940                     63.595
1153.217760                   22.900                     63.633
1153.207173                   22.860                     63.670
1153.196597                   22.820                     63.708
1153.186032                   22.780                     63.746
1153.175479                   22.740                     63.784
1153.164938                   22.701                     63.821
1153.154408                   22.661                     63.859
1153.143890                   22.621                     63.897
1153.133383                   22.581                     63.934
1153.122888                   22.541                     63.972
1153.112405                   22.501                     64.009
1153.101934                   22.461                     64.047
1153.091474                   22.421                     64.084
1153.081026                   22.381                     64.122
1153.070590                   22.342                     64.159
1153.060167                   22.302                     64.197
1153.049755                   22.262                     64.234
1153.039355                   22.222                     64.272
1153.028967                   22.182                     64.309
1153.018591                   22.142                     64.346
1153.008228                   22.102                     64.384
1152.997876                   22.062                     64.421
1152.987537                   22.022                     64.458
1152.977210                   21.982                     64.496
1152.966896                   21.941                     64.533
1152.956593                   21.901                     64.570
1152.946303                   21.861                     64.607
1152.936026                   21.821                     64.644
1152.925761                   21.781                     64.682
1152.915508                   21.741                     64.719
1152.905268                   21.701                     64.756
1152.895040                   21.661                     64.793
1152.884825                   21.621                     64.830
1152.874623                   21.581                     64.867
1152.864434                   21.540                     64.904
1152.854257                   21.500                     64.941
1152.844092                   21.460                     64.978
1152.833941                   21.420                     65.015
1152.823803                   21.380                     65.052
1152.813677                   21.339                     65.089
1152.803564                   21.299                     65.126
1152.793464                   21.259                     65.162
1152.783378                   21.219                     65.199
1152.773304                   21.179                     65.236
1152.763243                   21.138                     65.273
1152.753195                   21.098                     65.310
1152.743161                   21.058                     65.346
1152.733139                   21.017                     65.383
1152.723131                   20.977                     65.420
1152.713136                   20.937                     65.456
1152.703155                   20.897                     65.493
1152.693186                   20.856                     65.530
1152.683231                   20.816                     65.566
1152.673290                   20.776                     65.603
1152.663362                   20.735                     65.640
1152.653447                   20.695                     65.676
1152.643546                   20.654                     65.713
1152.633658                   20.614                     65.749
1152.623784                   20.574                     65.786
1152.613924                   20.533                     65.822
1152.604077                   20.493                     65.858
1152.594244                   20.452                     65.895
1152.584425                   20.412                     65.931
1152.574619                   20.371                     65.968
1152.564827                   20.331                     66.004
1152.555050                   20.291                     66.040
1152.545285                   20.250                     66.077
1152.535535                   20.210                     66.113
1152.525799                   20.169                     66.149
1152.516077                   20.129                     66.185
1152.506369                   20.088                     66.222
1152.496675                   20.048                     66.258
1152.486995                   20.007                     66.294
1152.477329                   19.967                     66.330
1152.467677                   19.926                     66.366
1152.458040                   19.885                     66.403
1152.448416                   19.845                     66.439
1152.438807                   19.804                     66.475
1152.429213                   19.764                     66.511
1152.419632                   19.723                     66.547
1152.410066                   19.682                     66.583
1152.400515                   19.642                     66.619
1152.390978                   19.601                     66.655
1152.381455                   19.561                     66.691
1152.371947                   19.520                     66.727
1152.362454                   19.479                     66.763
1152.352975                   19.439                     66.799
1152.343511                   19.398                     66.835
1152.334061                   19.357                     66.870
1152.324626                   19.317                     66.906
1152.315206                   19.276                     66.942
1152.305801                   19.235                     66.978
1152.296410                   19.195                     67.014
1152.287035                   19.154                     67.049
1152.277674                   19.113                     67.085
1152.268328                   19.072                     67.121
1152.258997                   19.032                     67.157
1152.249681                   18.991                     67.192
1152.240380                   18.950                     67.228
1152.231094                   18.909                     67.264
1152.221824                   18.868                     67.299
1152.212568                   18.828                     67.335
1152.203328                   18.787                     67.370
1152.194102                   18.746                     67.406
1152.184892                   18.705                     67.442
1152.175698                   18.664                     67.477
1152.166518                   18.624                     67.513
1152.157354                   18.583                     67.548
1152.148205                   18.542                     67.584
1152.139072                   18.501                     67.619
1152.129954                   18.460                     67.655
1152.120852                   18.419                     67.690
1152.111765                   18.378                     67.725
1152.102694                   18.338                     67.761
1152.093638                   18.297                     67.796
1152.084598                   18.256                     67.831
1152.075573                   18.215                     67.867
1152.066564                   18.174                     67.902
1152.057571                   18.133                     67.937
1152.048594                   18.092                     67.973
1152.039632                   18.051                     68.008
1152.030686                   18.010                     68.043
1152.021756                   17.969                     68.078
1152.012842                   17.928                     68.114
1152.003944                   17.887                     68.149
1151.995062                   17.846                     68.184
1151.986196                   17.805                     68.219
1151.977346                   17.764                     68.254
1151.968511                   17.723                     68.289
1151.959693                   17.682                     68.324
1151.950891                   17.641                     68.359
1151.942106                   17.600                     68.395
1151.933336                   17.559                     68.430
1151.924583                   17.518                     68.465
1151.915845                   17.477                     68.500
1151.907125                   17.436                     68.535
1151.898420                   17.395                     68.570
1151.889732                   17.354                     68.605
1151.881060                   17.312                     68.639
1151.872405                   17.271                     68.674
1151.863766                   17.230                     68.709
1151.855143                   17.189                     68.744
1151.846537                   17.148                     68.779
1151.837948                   17.107                     68.814
1151.829375                   17.066                     68.849
1151.820818                   17.025                     68.884
1151.812279                   16.983                     68.918
1151.803756                   16.942                     68.953
1151.795250                   16.901                     68.988
1151.786760                   16.860                     69.023
1151.778287                   16.819                     69.057
1151.769831                   16.778                     69.092
1151.761392                   16.736                     69.127
1151.752970                   16.695                     69.161
1151.744564                   16.654                     69.196
1151.736176                   16.613                     69.231
1151.727804                   16.571                     69.265
1151.719450                   16.530                     69.300
1151.711112                   16.489                     69.335
1151.702792                   16.448                     69.369
1151.694489                   16.406                     69.404
1151.686202                   16.365                     69.438
1151.677933                   16.324                     69.473
1151.669681                   16.283                     69.507
1151.661446                   16.241                     69.542
1151.653229                   16.200                     69.576
1151.645029                   16.159                     69.611
1151.636846                   16.117                     69.645
1151.628680                   16.076                     69.680
1151.620532                   16.035                     69.714
1151.612401                   15.993                     69.749
1151.604288                   15.952                     69.783
1151.596192                   15.911                     69.817
1151.588113                   15.869                     69.852
1151.580052                   15.828                     69.886
1151.572009                   15.787                     69.920
1151.563983                   15.745                     69.955
1151.555975                   15.704                     69.989
1151.547984                   15.662                     70.023
1151.540011                   15.621                     70.058
1151.532056                   15.580                     70.092
1151.524118                   15.538                     70.126
1151.516199                   15.497                     70.160
1151.508296                   15.455                     70.194
1151.500412                   15.414                     70.229
1151.492546                   15.373                     70.263
1151.484697                   15.331                     70.297
1151.476867                   15.290                     70.331
1151.469054                   15.248                     70.365
1151.461260                   15.207                     70.399
1151.453483                   15.165                     70.433
1151.445724                   15.124                     70.468
1151.437984                   15.082                     70.502
1151.430261                   15.041                     70.536
1151.422557                   14.999                     70.570
1151.414870                   14.958                     70.604
1151.407202                   14.916                     70.638
1151.399552                   14.875                     70.672
1151.391920                   14.833                     70.706
1151.384307                   14.792                     70.740
1151.376712                   14.750                     70.774
1151.369135                   14.709                     70.808
1151.361576                   14.667                     70.841
1151.354036                   14.625                     70.875
1151.346514                   14.584                     70.909
1151.339011                   14.542                     70.943
1151.331526                   14.501                     70.977
1151.324060                   14.459                     71.011
1151.316612                   14.418                     71.045
1151.309182                   14.376                     71.079
1151.301772                   14.334                     71.112
1151.294379                   14.293                     71.146
1151.287006                   14.251                     71.180
1151.279651                   14.210                     71.214
1151.272314                   14.168                     71.247
1151.264997                   14.126                     71.281
1151.257698                   14.085                     71.315
1151.250418                   14.043                     71.349
1151.243157                   14.001                     71.382
1151.235914                   13.960                     71.416
1151.228690                   13.918                     71.450
1151.221486                   13.876                     71.483
1151.214300                   13.835                     71.517
1151.207133                   13.793                     71.551
1151.199985                   13.751                     71.584
1151.192855                   13.710                     71.618
1151.185745                   13.668                     71.651
1151.178654                   13.626                     71.685
1151.171582                   13.585                     71.719
1151.164529                   13.543                     71.752
1151.157496                   13.501                     71.786
1151.150481                   13.459                     71.819
1151.143485                   13.418                     71.853
1151.136509                   13.376                     71.886
1151.129552                   13.334                     71.920
1151.122614                   13.292                     71.953
1151.115695                   13.251                     71.987
1151.108796                   13.209                     72.020
1151.101916                   13.167                     72.054
1151.095055                   13.125                     72.087
1151.088214                   13.084                     72.120
1151.081392                   13.042                     72.154
1151.074590                   13.000                     72.187
1151.067807                   12.958                     72.221
1151.061043                   12.916                     72.254
1151.054299                   12.875                     72.287
1151.047575                   12.833                     72.321
1151.040870                   12.791                     72.354
1151.034184                   12.749                     72.387
1151.027518                   12.707                     72.420
1151.020872                   12.666                     72.454
1151.014246                   12.624                     72.487
1151.007639                   12.582                     72.520
1151.001052                   12.540                     72.554
1150.994484                   12.498                     72.587
1150.987936                   12.456                     72.620
1150.981408                   12.414                     72.653
1150.974900                   12.373                     72.686
1150.968412                   12.331                     72.720
1150.961943                   12.289                     72.753
1150.955495                   12.247                     72.786
1150.949066                   12.205                     72.819
1150.942657                   12.163                     72.852
1150.936268                   12.121                     72.885
1150.929900                   12.079                     72.919
1150.923551                   12.037                     72.952
1150.917222                   11.995                     72.985
1150.910913                   11.954                     73.018
1150.904624                   11.912                     73.051
1150.898355                   11.870                     73.084
1150.892107                   11.828                     73.117
1150.885878                   11.786                     73.150
1150.879670                   11.744                     73.183
1150.873482                   11.702                     73.216
1150.867314                   11.660                     73.249
1150.861166                   11.618                     73.282
1150.855039                   11.576                     73.315
1150.848932                   11.534                     73.348
1150.842845                   11.492                     73.381
1150.836778                   11.450                     73.414
1150.830732                   11.408                     73.447
1150.824706                   11.366                     73.480
1150.818701                   11.324                     73.513
1150.812716                   11.282                     73.546
1150.806751                   11.240                     73.579
1150.800807                   11.198                     73.611
1150.794883                   11.156                     73.644
1150.788980                   11.114                     73.677
1150.783097                   11.072                     73.710
1150.777235                   11.030                     73.743
1150.771394                   10.988                     73.776
1150.765573                   10.946                     73.809
1150.759772                   10.904                     73.841
1150.753993                   10.862                     73.874
1150.748234                   10.820                     73.907
1150.742495                   10.778                     73.940
1150.736778                   10.736                     73.973
1150.731081                   10.694                     74.005
1150.725404                   10.651                     74.038
1150.719749                   10.609                     74.071
1150.714114                   10.567                     74.103
1150.708500                   10.525                     74.136
1150.702907                   10.483                     74.169
1150.697335                   10.441                     74.202
1150.691784                   10.399                     74.234
1150.686253                   10.357                     74.267
1150.680743                   10.315                     74.300
1150.675255                   10.273                     74.332
1150.669787                   10.231                     74.365
1150.664340                   10.188                     74.398
1150.658915                   10.146                     74.430
1150.653510                   10.104                     74.463
1150.648126                   10.062                     74.495
1150.642764                   10.020                     74.528
1150.637422                   9.978                      74.561
1150.632102                   9.936                      74.593
1150.626802                   9.893                      74.626
1150.621524                   9.851                      74.658
1150.616267                   9.809                      74.691
1150.611031                   9.767                      74.724
1150.605816                   9.725                      74.756
1150.600623                   9.683                      74.789
1150.595450                   9.641                      74.821
1150.590299                   9.598                      74.854
1150.585170                   9.556                      74.886
1150.580061                   9.514                      74.919
1150.574974                   9.472                      74.951
1150.569908                   9.430                      74.984
1150.564864                   9.387                      75.016
1150.559841                   9.345                      75.049
1150.554839                   9.303                      75.081
1150.549859                   9.261                      75.113
1150.544900                   9.219                      75.146
1150.539962                   9.176                      75.178
1150.535046                   9.134                      75.211
1150.530152                   9.092                      75.243
1150.525279                   9.050                      75.275
1150.520427                   9.007                      75.308
1150.515597                   8.965                      75.340
1150.510789                   8.923                      75.373
1150.506002                   8.881                      75.405
1150.501236                   8.838                      75.437
1150.496493                   8.796                      75.470
1150.491771                   8.754                      75.502
1150.487070                   8.712                      75.534
1150.482392                   8.669                      75.567
1150.477735                   8.627                      75.599
1150.473099                   8.585                      75.631
1150.468485                   8.543                      75.664
1150.463894                   8.500                      75.696
1150.459323                   8.458                      75.728
1150.454775                   8.416                      75.760
1150.450248                   8.374                      75.793
1150.445743                   8.331                      75.825
1150.441260                   8.289                      75.857
1150.436799                   8.247                      75.889
1150.432360                   8.204                      75.922
1150.427942                   8.162                      75.954
1150.423547                   8.120                      75.986
1150.419173                   8.077                      76.018
1150.414821                   8.035                      76.051
1150.410491                   7.993                      76.083
1150.406183                   7.951                      76.115
1150.401897                   7.908                      76.147
1150.397633                   7.866                      76.179
1150.393391                   7.824                      76.211
1150.389171                   7.781                      76.244
1150.384973                   7.739                      76.276
1150.380797                   7.697                      76.308
1150.376644                   7.654                      76.340
1150.372512                   7.612                      76.372
1150.368402                   7.570                      76.404
1150.364315                   7.527                      76.436
1150.360249                   7.485                      76.469
1150.356206                   7.442                      76.501
1150.352185                   7.400                      76.533
1150.348186                   7.358                      76.565
1150.344209                   7.315                      76.597
1150.340254                   7.273                      76.629
1150.336322                   7.231                      76.661
1150.332411                   7.188                      76.693
1150.328524                   7.146                      76.725
1150.324658                   7.103                      76.757
1150.320814                   7.061                      76.789
1150.316993                   7.019                      76.821
1150.313194                   6.976                      76.853
1150.309418                   6.934                      76.885
1150.305664                   6.892                      76.917
1150.301932                   6.849                      76.949
1150.298222                   6.807                      76.981
1150.294535                   6.764                      77.013
1150.290870                   6.722                      77.045
1150.287228                   6.680                      77.077
1150.283608                   6.637                      77.109
1150.280011                   6.595                      77.141
1150.276436                   6.552                      77.173
1150.272883                   6.510                      77.205
1150.269353                   6.467                      77.237
1150.265845                   6.425                      77.269
1150.262360                   6.383                      77.301
1150.258897                   6.340                      77.333
1150.255457                   6.298                      77.365
1150.252039                   6.255                      77.397
1150.248644                   6.213                      77.429
1150.245272                   6.170                      77.461
1150.241922                   6.128                      77.493
1150.238594                   6.086                      77.525
1150.235290                   6.043                      77.556
1150.232007                   6.001                      77.588
1150.228748                   5.958                      77.620
1150.225511                   5.916                      77.652
1150.222297                   5.873                      77.684
1150.219105                   5.831                      77.716
1150.215936                   5.788                      77.748
1150.212790                   5.746                      77.780
1150.209666                   5.703                      77.811
1150.206565                   5.661                      77.843
1150.203487                   5.618                      77.875
1150.200432                   5.576                      77.907
1150.197399                   5.534                      77.939
1150.194389                   5.491                      77.971
1150.191402                   5.449                      78.002
1150.188437                   5.406                      78.034
1150.185496                   5.364                      78.066
1150.182577                   5.321                      78.098
1150.179681                   5.279                      78.130
1150.176808                   5.236                      78.161
1150.173957                   5.194                      78.193
1150.171130                   5.151                      78.225
1150.168325                   5.109                      78.257
1150.165543                   5.066                      78.289
1150.162784                   5.024                      78.320
1150.160048                   4.981                      78.352
1150.157335                   4.939                      78.384
1150.154645                   4.896                      78.416
1150.151977                   4.854                      78.447
1150.149333                   4.811                      78.479
1150.146711                   4.769                      78.511
1150.144113                   4.726                      78.543
1150.141537                   4.684                      78.574
1150.138984                   4.641                      78.606
1150.136455                   4.599                      78.638
1150.133948                   4.556                      78.670
1150.131464                   4.514                      78.701
1150.129003                   4.471                      78.733
1150.126566                   4.428                      78.765
1150.124151                   4.386                      78.796
1150.121759                   4.343                      78.828
1150.119390                   4.301                      78.860
1150.117045                   4.258                      78.891
1150.114722                   4.216                      78.923
1150.112423                   4.173                      78.955
1150.110146                   4.131                      78.987
1150.107893                   4.088                      79.018
1150.105663                   4.046                      79.050
1150.103455                   4.003                      79.082
1150.101271                   3.961                      79.113
1150.099110                   3.918                      79.145
1150.096973                   3.875                      79.177
1150.094858                   3.833                      79.208
1150.092766                   3.790                      79.240
1150.090698                   3.748                      79.272
1150.088653                   3.705                      79.303
1150.086630                   3.663                      79.335
1150.084631                   3.620                      79.366
1150.082656                   3.578                      79.398
1150.080703                   3.535                      79.430
1150.078774                   3.492                      79.461
1150.076867                   3.450                      79.493
1150.074984                   3.407                      79.525
1150.073125                   3.365                      79.556
1150.071288                   3.322                      79.588
1150.069475                   3.280                      79.619
1150.067685                   3.237                      79.651
1150.065918                   3.194                      79.683
1150.064174                   3.152                      79.714
1150.062454                   3.109                      79.746
1150.060757                   3.067                      79.777
1150.059083                   3.024                      79.809
1150.057432                   2.982                      79.841
1150.055805                   2.939                      79.872
1150.054201                   2.896                      79.904
1150.052620                   2.854                      79.935
1150.051063                   2.811                      79.967
1150.049528                   2.769                      79.999
1150.048018                   2.726                      80.030
1150.046530                   2.683                      80.062
1150.045066                   2.641                      80.093
1150.043625                   2.598                      80.125
1150.042207                   2.556                      80.156
1150.040813                   2.513                      80.188
1150.039442                   2.470                      80.220
1150.038095                   2.428                      80.251
1150.036771                   2.385                      80.283
1150.035470                   2.343                      80.314
1150.034192                   2.300                      80.346
1150.032938                   2.258                      80.377
1150.031708                   2.215                      80.409
1150.030500                   2.172                      80.440
1150.029316                   2.130                      80.472
1150.028156                   2.087                      80.504
1150.027018                   2.045                      80.535
1150.025905                   2.002                      80.567
1150.024814                   1.959                      80.598
1150.023747                   1.917                      80.630
1150.022703                   1.874                      80.661
1150.021683                   1.831                      80.693
1150.020686                   1.789                      80.724
1150.019713                   1.746                      80.756
1150.018763                   1.704                      80.787
1150.017837                   1.661                      80.819
1150.016934                   1.618                      80.850
1150.016054                   1.576                      80.882
1150.015198                   1.533                      80.913
1150.014365                   1.491                      80.945
1150.013555                   1.448                      80.977
1150.012769                   1.405                      81.008
1150.012007                   1.363                      81.040
1150.011268                   1.320                      81.071
1150.010552                   1.278                      81.103
1150.009860                   1.235                      81.134
1150.009192                   1.192                      81.166
1150.008546                   1.150                      81.197
1150.007925                   1.107                      81.229
1150.007326                   1.064                      81.260
1150.006752                   1.022                      81.292
1150.006200                   0.979                      81.323
1150.005672                   0.937                      81.355
1150.005168                   0.894                      81.386
1150.004687                   0.851                      81.418
1150.004229                   0.809                      81.449
1150.003795                   0.766                      81.481
1150.003385                   0.724                      81.512
1150.002998                   0.681                      81.544
1150.002634                   0.638                      81.575
1150.002294                   0.596                      81.607
1150.001978                   0.553                      81.638
1150.001685                   0.510                      81.670
1150.001415                   0.468                      81.701
1150.001169                   0.425                      81.733
1150.000946                   0.383                      81.764
1150.000747                   0.340                      81.796
1150.000572                   0.297                      81.827
1150.000420                   0.255                      81.859
1150.000291                   0.212                      81.890
1150.000186                   0.169                      81.922
1150.000104                   0.127                      81.953
1150.000046                   0.084                      81.985
1150.000011                   0.042                      82.016
1150.000000                   -0.001                     82.048
1150.000012                   -0.044                     82.079
1150.000048                   -0.086                     82.111
1150.000107                   -0.129                     82.142
1150.000190                   -0.172                     82.174
1150.000296                   -0.214                     82.205
1150.000426                   -0.257                     82.237
1150.000580                   -0.299                     82.268
1150.000756                   -0.342                     82.300
1150.000957                   -0.385                     82.331
1150.001180                   -0.427                     82.363
1150.001428                   -0.470                     82.394
1150.001698                   -0.512                     82.426
1150.001992                   -0.555                     82.457
1150.002310                   -0.598                     82.489
1150.002651                   -0.640                     82.520
1150.003016                   -0.683                     82.552
1150.003404                   -0.726                     82.583
1150.003816                   -0.768                     82.615
1150.004251                   -0.811                     82.646
1150.004709                   -0.853                     82.678
1150.005191                   -0.896                     82.709
1150.005697                   -0.939                     82.741
1150.006226                   -0.981                     82.772
1150.006779                   -1.024                     82.804
1150.007354                   -1.067                     82.835
1150.007954                   -1.109                     82.867
1150.008577                   -1.152                     82.898
1150.009223                   -1.194                     82.930
1150.009893                   -1.237                     82.961
1150.010586                   -1.280                     82.993
1150.011303                   -1.322                     83.024
1150.012043                   -1.365                     83.056
1150.012807                   -1.407                     83.087
1150.013594                   -1.450                     83.119
1150.014404                   -1.493                     83.150
1150.015238                   -1.535                     83.182
1150.016095                   -1.578                     83.213
1150.016976                   -1.620                     83.245
1150.017880                   -1.663                     83.276
1150.018808                   -1.706                     83.308
1150.019759                   -1.748                     83.340
1150.020734                   -1.791                     83.371
1150.021732                   -1.834                     83.403
1150.022753                   -1.876                     83.434
1150.023798                   -1.919                     83.466
1150.024866                   -1.961                     83.497
1150.025957                   -2.004                     83.529
1150.027072                   -2.047                     83.560
1150.028211                   -2.089                     83.592
1150.029372                   -2.132                     83.623
1150.030557                   -2.174                     83.655
1150.031766                   -2.217                     83.686
1150.032998                   -2.260                     83.718
1150.034253                   -2.302                     83.750
1150.035532                   -2.345                     83.781
1150.036834                   -2.387                     83.813
1150.038159                   -2.430                     83.844
1150.039507                   -2.473                     83.876
1150.040879                   -2.515                     83.907
1150.042275                   -2.558                     83.939
1150.043693                   -2.600                     83.971
1150.045135                   -2.643                     84.002
1150.046601                   -2.685                     84.034
1150.048089                   -2.728                     84.065
1150.049601                   -2.771                     84.097
1150.051137                   -2.813                     84.128
1150.052695                   -2.856                     84.160
1150.054277                   -2.898                     84.192
1150.055882                   -2.941                     84.223
1150.057511                   -2.984                     84.255
1150.059162                   -3.026                     84.286
1150.060837                   -3.069                     84.318
1150.062536                   -3.111                     84.350
1150.064257                   -3.154                     84.381
1150.066002                   -3.196                     84.413
1150.067770                   -3.239                     84.444
1150.069561                   -3.282                     84.476
1150.071376                   -3.324                     84.508
1150.073213                   -3.367                     84.539
1150.075074                   -3.409                     84.571
1150.076958                   -3.452                     84.602
1150.078866                   -3.494                     84.634
1150.080796                   -3.537                     84.666
1150.082750                   -3.580                     84.697
1150.084727                   -3.622                     84.729
1150.086727                   -3.665                     84.761
1150.088750                   -3.707                     84.792
1150.090796                   -3.750                     84.824
1150.092866                   -3.792                     84.856
1150.094959                   -3.835                     84.887
1150.097074                   -3.877                     84.919
1150.099213                   -3.920                     84.951
1150.101375                   -3.963                     84.982
1150.103561                   -4.005                     85.014
1150.105769                   -4.048                     85.046
1150.108000                   -4.090                     85.077
1150.110255                   -4.133                     85.109
1150.112532                   -4.175                     85.141
1150.114833                   -4.218                     85.172
1150.117157                   -4.260                     85.204
1150.119503                   -4.303                     85.236
1150.121873                   -4.345                     85.267
1150.124266                   -4.388                     85.299
1150.126682                   -4.430                     85.331
1150.129121                   -4.473                     85.362
1150.131582                   -4.516                     85.394
1150.134067                   -4.558                     85.426
1150.136575                   -4.601                     85.458
1150.139106                   -4.643                     85.489
1150.141660                   -4.686                     85.521
1150.144237                   -4.728                     85.553
1150.146836                   -4.771                     85.585
1150.149459                   -4.813                     85.616
1150.152104                   -4.856                     85.648
1150.154773                   -4.898                     85.680
1150.157464                   -4.941                     85.712
1150.160179                   -4.983                     85.743
1150.162916                   -5.026                     85.775
1150.165676                   -5.068                     85.807
1150.168459                   -5.111                     85.839
1150.171265                   -5.153                     85.870
1150.174093                   -5.196                     85.902
1150.176945                   -5.238                     85.934
1150.179819                   -5.281                     85.966
1150.182716                   -5.323                     85.998
1150.185636                   -5.366                     86.029
1150.188579                   -5.408                     86.061
1150.191544                   -5.451                     86.093
1150.194533                   -5.493                     86.125
1150.197544                   -5.536                     86.157
1150.200578                   -5.578                     86.189
1150.203634                   -5.621                     86.220
1150.206713                   -5.663                     86.252
