高度                               纬度                        经度
1158.684419                   -39.692                    51.605
1158.673126                   -39.661                    51.661
1158.661824                   -39.630                    51.716
1158.650513                   -39.599                    51.772
1158.639193                   -39.568                    51.827
1158.627865                   -39.537                    51.882
1158.616528                   -39.506                    51.937
1158.605182                   -39.475                    51.993
1158.593827                   -39.444                    52.048
1158.582464                   -39.413                    52.103
1158.571092                   -39.382                    52.158
1158.559712                   -39.351                    52.213
1158.548324                   -39.320                    52.268
1158.536927                   -39.288                    52.323
1158.525521                   -39.257                    52.378
1158.514108                   -39.226                    52.432
1158.502686                   -39.195                    52.487
1158.491255                   -39.163                    52.542
1158.479817                   -39.132                    52.596
1158.468370                   -39.101                    52.651
1158.456916                   -39.069                    52.705
1158.445453                   -39.038                    52.760
1158.433982                   -39.006                    52.814
1158.422503                   -38.975                    52.869
1158.411016                   -38.943                    52.923
1158.399522                   -38.912                    52.977
1158.388019                   -38.880                    53.031
1158.376509                   -38.849                    53.086
1158.364991                   -38.817                    53.140
1158.353465                   -38.785                    53.194
1158.341931                   -38.754                    53.248
1158.330390                   -38.722                    53.302
1158.318841                   -38.690                    53.356
1158.307285                   -38.658                    53.409
1158.295721                   -38.627                    53.463
1158.284150                   -38.595                    53.517
1158.272571                   -38.563                    53.571
1158.260985                   -38.531                    53.624
1158.249391                   -38.499                    53.678
1158.237791                   -38.467                    53.731
1158.226183                   -38.435                    53.785
1158.214567                   -38.403                    53.838
1158.202945                   -38.371                    53.892
1158.191315                   -38.339                    53.945
1158.179679                   -38.307                    53.998
1158.168035                   -38.275                    54.052
1158.156384                   -38.243                    54.105
1158.144727                   -38.210                    54.158
1158.133062                   -38.178                    54.211
1158.121391                   -38.146                    54.264
1158.109713                   -38.114                    54.317
1158.098028                   -38.081                    54.370
1158.086336                   -38.049                    54.423
1158.074637                   -38.017                    54.476
1158.062932                   -37.984                    54.528
1158.051221                   -37.952                    54.581
1158.039502                   -37.919                    54.634
1158.027778                   -37.887                    54.686
1158.016046                   -37.854                    54.739
1158.004309                   -37.822                    54.792
1157.992565                   -37.789                    54.844
1157.980814                   -37.757                    54.896
1157.969058                   -37.724                    54.949
1157.957295                   -37.692                    55.001
1157.945526                   -37.659                    55.053
1157.933750                   -37.626                    55.106
1157.921969                   -37.594                    55.158
1157.910181                   -37.561                    55.210
1157.898388                   -37.528                    55.262
1157.886588                   -37.495                    55.314
1157.874783                   -37.462                    55.366
1157.862971                   -37.430                    55.418
1157.851154                   -37.397                    55.470
1157.839331                   -37.364                    55.522
1157.827502                   -37.331                    55.574
1157.815668                   -37.298                    55.625
1157.803828                   -37.265                    55.677
1157.791982                   -37.232                    55.729
1157.780130                   -37.199                    55.780
1157.768273                   -37.166                    55.832
1157.756411                   -37.133                    55.883
1157.744543                   -37.100                    55.935
1157.732670                   -37.067                    55.986
1157.720791                   -37.033                    56.037
1157.708907                   -37.000                    56.089
1157.697017                   -36.967                    56.140
1157.685123                   -36.934                    56.191
1157.673223                   -36.901                    56.242
1157.661318                   -36.867                    56.294
1157.649408                   -36.834                    56.345
1157.637493                   -36.801                    56.396
1157.625573                   -36.767                    56.447
1157.613648                   -36.734                    56.498
1157.601718                   -36.700                    56.548
1157.589783                   -36.667                    56.599
1157.577844                   -36.634                    56.650
1157.565899                   -36.600                    56.701
1157.553950                   -36.567                    56.751
1157.541996                   -36.533                    56.802
1157.530037                   -36.499                    56.853
1157.518074                   -36.466                    56.903
1157.506106                   -36.432                    56.954
1157.494134                   -36.399                    57.004
1157.482157                   -36.365                    57.055
1157.470176                   -36.331                    57.105
1157.458191                   -36.297                    57.155
1157.446201                   -36.264                    57.206
1157.434206                   -36.230                    57.256
1157.422208                   -36.196                    57.306
1157.410205                   -36.162                    57.356
1157.398198                   -36.128                    57.406
1157.386187                   -36.095                    57.456
1157.374172                   -36.061                    57.506
1157.362153                   -36.027                    57.556
1157.350130                   -35.993                    57.606
1157.338103                   -35.959                    57.656
1157.326072                   -35.925                    57.706
1157.314037                   -35.891                    57.755
1157.301999                   -35.857                    57.805
1157.289957                   -35.823                    57.855
1157.277911                   -35.789                    57.904
1157.265861                   -35.755                    57.954
1157.253808                   -35.720                    58.003
1157.241751                   -35.686                    58.053
1157.229690                   -35.652                    58.102
1157.217626                   -35.618                    58.152
1157.205559                   -35.584                    58.201
1157.193488                   -35.549                    58.250
1157.181414                   -35.515                    58.300
1157.169337                   -35.481                    58.349
1157.157256                   -35.446                    58.398
1157.145172                   -35.412                    58.447
1157.133085                   -35.378                    58.496
1157.120995                   -35.343                    58.545
1157.108901                   -35.309                    58.594
1157.096805                   -35.274                    58.643
1157.084706                   -35.240                    58.692
1157.072603                   -35.205                    58.741
1157.060498                   -35.171                    58.790
1157.048390                   -35.136                    58.838
1157.036279                   -35.102                    58.887
1157.024166                   -35.067                    58.936
1157.012049                   -35.033                    58.984
1156.999930                   -34.998                    59.033
1156.987809                   -34.963                    59.082
1156.975684                   -34.929                    59.130
1156.963558                   -34.894                    59.178
1156.951428                   -34.859                    59.227
1156.939297                   -34.824                    59.275
1156.927163                   -34.790                    59.324
1156.915026                   -34.755                    59.372
1156.902887                   -34.720                    59.420
1156.890746                   -34.685                    59.468
1156.878603                   -34.650                    59.516
1156.866458                   -34.615                    59.564
1156.854310                   -34.581                    59.612
1156.842160                   -34.546                    59.660
1156.830009                   -34.511                    59.708
1156.817855                   -34.476                    59.756
1156.805699                   -34.441                    59.804
1156.793542                   -34.406                    59.852
1156.781382                   -34.371                    59.900
1156.769221                   -34.336                    59.948
1156.757058                   -34.301                    59.995
1156.744893                   -34.265                    60.043
1156.732727                   -34.230                    60.091
1156.720559                   -34.195                    60.138
1156.708389                   -34.160                    60.186
1156.696218                   -34.125                    60.233
1156.684045                   -34.090                    60.281
1156.671871                   -34.054                    60.328
1156.659696                   -34.019                    60.375
1156.647519                   -33.984                    60.423
1156.635341                   -33.948                    60.470
1156.623161                   -33.913                    60.517
1156.610981                   -33.878                    60.564
1156.598799                   -33.842                    60.612
1156.586616                   -33.807                    60.659
1156.574432                   -33.772                    60.706
1156.562247                   -33.736                    60.753
1156.550061                   -33.701                    60.800
1156.537874                   -33.665                    60.847
1156.525686                   -33.630                    60.894
1156.513497                   -33.594                    60.940
1156.501307                   -33.559                    60.987
1156.489117                   -33.523                    61.034
1156.476926                   -33.488                    61.081
1156.464734                   -33.452                    61.127
1156.452542                   -33.416                    61.174
1156.440349                   -33.381                    61.221
1156.428155                   -33.345                    61.267
1156.415961                   -33.309                    61.314
1156.403767                   -33.274                    61.360
1156.391572                   -33.238                    61.407
1156.379377                   -33.202                    61.453
1156.367181                   -33.166                    61.499
1156.354986                   -33.131                    61.546
1156.342790                   -33.095                    61.592
1156.330593                   -33.059                    61.638
1156.318397                   -33.023                    61.684
1156.306201                   -32.987                    61.731
1156.294004                   -32.951                    61.777
1156.281808                   -32.915                    61.823
1156.269612                   -32.879                    61.869
1156.257416                   -32.843                    61.915
1156.245219                   -32.807                    61.961
1156.233024                   -32.771                    62.007
1156.220828                   -32.735                    62.053
1156.208633                   -32.699                    62.098
1156.196438                   -32.663                    62.144
1156.184243                   -32.627                    62.190
1156.172049                   -32.591                    62.236
1156.159855                   -32.555                    62.281
1156.147662                   -32.519                    62.327
1156.135469                   -32.483                    62.373
1156.123277                   -32.447                    62.418
1156.111085                   -32.410                    62.464
1156.098895                   -32.374                    62.509
1156.086705                   -32.338                    62.555
1156.074515                   -32.302                    62.600
1156.062327                   -32.265                    62.645
1156.050139                   -32.229                    62.691
1156.037953                   -32.193                    62.736
1156.025767                   -32.156                    62.781
1156.013583                   -32.120                    62.826
1156.001399                   -32.084                    62.871
1155.989217                   -32.047                    62.917
1155.977035                   -32.011                    62.962
1155.964855                   -31.974                    63.007
1155.952677                   -31.938                    63.052
1155.940499                   -31.902                    63.097
1155.928323                   -31.865                    63.142
1155.916148                   -31.829                    63.186
1155.903974                   -31.792                    63.231
1155.891803                   -31.756                    63.276
1155.879632                   -31.719                    63.321
1155.867463                   -31.682                    63.366
1155.855296                   -31.646                    63.410
1155.843130                   -31.609                    63.455
1155.830966                   -31.572                    63.500
1155.818804                   -31.536                    63.544
1155.806644                   -31.499                    63.589
1155.794485                   -31.462                    63.633
1155.782329                   -31.426                    63.678
1155.770174                   -31.389                    63.722
1155.758021                   -31.352                    63.767
1155.745870                   -31.315                    63.811
1155.733722                   -31.279                    63.855
1155.721575                   -31.242                    63.899
1155.709431                   -31.205                    63.944
1155.697289                   -31.168                    63.988
1155.685149                   -31.131                    64.032
1155.673011                   -31.094                    64.076
1155.660876                   -31.058                    64.120
1155.648743                   -31.021                    64.164
1155.636612                   -30.984                    64.208
1155.624484                   -30.947                    64.252
1155.612358                   -30.910                    64.296
1155.600235                   -30.873                    64.340
1155.588115                   -30.836                    64.384
1155.575997                   -30.799                    64.428
1155.563882                   -30.762                    64.472
1155.551770                   -30.725                    64.515
1155.539661                   -30.688                    64.559
1155.527554                   -30.650                    64.603
1155.515450                   -30.613                    64.647
1155.503349                   -30.576                    64.690
1155.491251                   -30.539                    64.734
1155.479157                   -30.502                    64.777
1155.467065                   -30.465                    64.821
1155.454976                   -30.428                    64.864
1155.442891                   -30.390                    64.908
1155.430808                   -30.353                    64.951
1155.418729                   -30.316                    64.994
1155.406653                   -30.279                    65.038
1155.394581                   -30.241                    65.081
1155.382512                   -30.204                    65.124
1155.370446                   -30.167                    65.168
1155.358384                   -30.129                    65.211
1155.346325                   -30.092                    65.254
1155.334270                   -30.055                    65.297
1155.322218                   -30.017                    65.340
1155.310171                   -29.980                    65.383
1155.298126                   -29.942                    65.426
1155.286086                   -29.905                    65.469
1155.274049                   -29.867                    65.512
1155.262016                   -29.830                    65.555
1155.249988                   -29.792                    65.598
1155.237962                   -29.755                    65.641
1155.225941                   -29.717                    65.683
1155.213924                   -29.680                    65.726
1155.201911                   -29.642                    65.769
1155.189902                   -29.605                    65.812
1155.177898                   -29.567                    65.854
1155.165897                   -29.529                    65.897
1155.153901                   -29.492                    65.939
1155.141909                   -29.454                    65.982
1155.129921                   -29.416                    66.024
1155.117938                   -29.379                    66.067
1155.105959                   -29.341                    66.109
1155.093984                   -29.303                    66.152
1155.082014                   -29.266                    66.194
1155.070049                   -29.228                    66.237
1155.058088                   -29.190                    66.279
1155.046132                   -29.152                    66.321
1155.034180                   -29.115                    66.363
1155.022234                   -29.077                    66.406
1155.010292                   -29.039                    66.448
1154.998354                   -29.001                    66.490
1154.986422                   -28.963                    66.532
1154.974495                   -28.925                    66.574
1154.962572                   -28.887                    66.616
1154.950655                   -28.850                    66.658
1154.938742                   -28.812                    66.700
1154.926835                   -28.774                    66.742
1154.914933                   -28.736                    66.784
1154.903036                   -28.698                    66.826
1154.891144                   -28.660                    66.868
1154.879258                   -28.622                    66.910
1154.867376                   -28.584                    66.951
1154.855500                   -28.546                    66.993
1154.843630                   -28.508                    67.035
1154.831765                   -28.470                    67.076
1154.819905                   -28.432                    67.118
1154.808051                   -28.393                    67.160
1154.796203                   -28.355                    67.201
1154.784360                   -28.317                    67.243
1154.772523                   -28.279                    67.284
1154.760692                   -28.241                    67.326
1154.748866                   -28.203                    67.367
1154.737046                   -28.164                    67.409
1154.725232                   -28.126                    67.450
1154.713424                   -28.088                    67.491
1154.701622                   -28.050                    67.533
1154.689825                   -28.012                    67.574
1154.678035                   -27.973                    67.615
1154.666251                   -27.935                    67.656
1154.654473                   -27.897                    67.698
1154.642701                   -27.858                    67.739
1154.630935                   -27.820                    67.780
1154.619176                   -27.782                    67.821
1154.607423                   -27.743                    67.862
1154.595676                   -27.705                    67.903
1154.583935                   -27.667                    67.944
1154.572201                   -27.628                    67.985
1154.560474                   -27.590                    68.026
1154.548753                   -27.551                    68.067
1154.537038                   -27.513                    68.108
1154.525330                   -27.474                    68.149
1154.513629                   -27.436                    68.190
1154.501934                   -27.397                    68.230
1154.490246                   -27.359                    68.271
1154.478565                   -27.320                    68.312
1154.466891                   -27.282                    68.352
1154.455223                   -27.243                    68.393
1154.443563                   -27.205                    68.434
1154.431909                   -27.166                    68.474
1154.420263                   -27.128                    68.515
1154.408623                   -27.089                    68.555
1154.396990                   -27.050                    68.596
1154.385365                   -27.012                    68.636
1154.373747                   -26.973                    68.677
1154.362136                   -26.934                    68.717
1154.350532                   -26.896                    68.758
1154.338935                   -26.857                    68.798
1154.327346                   -26.818                    68.838
1154.315764                   -26.780                    68.879
1154.304190                   -26.741                    68.919
1154.292623                   -26.702                    68.959
1154.281064                   -26.663                    68.999
1154.269512                   -26.625                    69.040
1154.257968                   -26.586                    69.080
1154.246431                   -26.547                    69.120
1154.234902                   -26.508                    69.160
1154.223381                   -26.469                    69.200
1154.211868                   -26.430                    69.240
1154.200362                   -26.392                    69.280
1154.188864                   -26.353                    69.320
1154.177374                   -26.314                    69.360
1154.165893                   -26.275                    69.400
1154.154419                   -26.236                    69.440
1154.142953                   -26.197                    69.479
1154.131495                   -26.158                    69.519
1154.120045                   -26.119                    69.559
1154.108604                   -26.080                    69.599
1154.097170                   -26.041                    69.639
1154.085745                   -26.002                    69.678
1154.074328                   -25.963                    69.718
1154.062920                   -25.924                    69.758
1154.051520                   -25.885                    69.797
1154.040128                   -25.846                    69.837
1154.028745                   -25.807                    69.876
1154.017370                   -25.768                    69.916
1154.006004                   -25.729                    69.955
1153.994646                   -25.690                    69.995
1153.983297                   -25.651                    70.034
1153.971957                   -25.612                    70.074
1153.960625                   -25.572                    70.113
1153.949302                   -25.533                    70.153
1153.937988                   -25.494                    70.192
1153.926683                   -25.455                    70.231
1153.915387                   -25.416                    70.270
1153.904099                   -25.376                    70.310
1153.892821                   -25.337                    70.349
1153.881551                   -25.298                    70.388
1153.870291                   -25.259                    70.427
1153.859040                   -25.219                    70.466
1153.847798                   -25.180                    70.505
1153.836565                   -25.141                    70.545
1153.825341                   -25.102                    70.584
1153.814126                   -25.062                    70.623
1153.802921                   -25.023                    70.662
1153.791725                   -24.984                    70.701
1153.780539                   -24.944                    70.740
1153.769362                   -24.905                    70.778
1153.758194                   -24.866                    70.817
1153.747036                   -24.826                    70.856
1153.735888                   -24.787                    70.895
1153.724749                   -24.747                    70.934
1153.713620                   -24.708                    70.973
1153.702500                   -24.668                    71.011
1153.691390                   -24.629                    71.050
1153.680290                   -24.590                    71.089
1153.669200                   -24.550                    71.128
1153.658120                   -24.511                    71.166
1153.647049                   -24.471                    71.205
1153.635989                   -24.432                    71.243
1153.624938                   -24.392                    71.282
1153.613897                   -24.352                    71.320
1153.602867                   -24.313                    71.359
1153.591846                   -24.273                    71.397
1153.580836                   -24.234                    71.436
1153.569836                   -24.194                    71.474
1153.558846                   -24.155                    71.513
1153.547867                   -24.115                    71.551
1153.536897                   -24.075                    71.590
1153.525938                   -24.036                    71.628
1153.514990                   -23.996                    71.666
1153.504051                   -23.956                    71.704
1153.493124                   -23.917                    71.743
1153.482207                   -23.877                    71.781
1153.471300                   -23.837                    71.819
1153.460404                   -23.798                    71.857
1153.449519                   -23.758                    71.895
1153.438644                   -23.718                    71.934
1153.427780                   -23.678                    71.972
1153.416926                   -23.639                    72.010
1153.406084                   -23.599                    72.048
1153.395252                   -23.559                    72.086
1153.384432                   -23.519                    72.124
1153.373622                   -23.480                    72.162
1153.362823                   -23.440                    72.200
1153.352035                   -23.400                    72.238
1153.341258                   -23.360                    72.276
1153.330492                   -23.320                    72.313
1153.319738                   -23.280                    72.351
1153.308994                   -23.240                    72.389
1153.298262                   -23.201                    72.427
1153.287541                   -23.161                    72.465
1153.276831                   -23.121                    72.502
1153.266133                   -23.081                    72.540
1153.255446                   -23.041                    72.578
1153.244770                   -23.001                    72.615
1153.234106                   -22.961                    72.653
1153.223453                   -22.921                    72.691
1153.212812                   -22.881                    72.728
1153.202182                   -22.841                    72.766
1153.191564                   -22.801                    72.803
1153.180958                   -22.761                    72.841
1153.170363                   -22.721                    72.878
1153.159780                   -22.681                    72.916
1153.149209                   -22.641                    72.953
1153.138649                   -22.601                    72.991
1153.128102                   -22.561                    73.028
1153.117566                   -22.521                    73.066
1153.107042                   -22.481                    73.103
1153.096531                   -22.441                    73.140
1153.086031                   -22.401                    73.178
1153.075543                   -22.360                    73.215
1153.065067                   -22.320                    73.252
1153.054604                   -22.280                    73.289
1153.044152                   -22.240                    73.327
1153.033713                   -22.200                    73.364
1153.023286                   -22.160                    73.401
1153.012871                   -22.120                    73.438
1153.002469                   -22.079                    73.475
1152.992079                   -22.039                    73.512
1152.981701                   -21.999                    73.549
1152.971336                   -21.959                    73.586
1152.960983                   -21.919                    73.624
1152.950643                   -21.878                    73.661
1152.940315                   -21.838                    73.698
1152.930000                   -21.798                    73.734
1152.919697                   -21.757                    73.771
1152.909408                   -21.717                    73.808
1152.899130                   -21.677                    73.845
1152.888866                   -21.637                    73.882
1152.878614                   -21.596                    73.919
1152.868376                   -21.556                    73.956
1152.858150                   -21.516                    73.993
1152.847937                   -21.475                    74.029
1152.837736                   -21.435                    74.066
1152.827549                   -21.395                    74.103
1152.817375                   -21.354                    74.140
1152.807214                   -21.314                    74.176
1152.797066                   -21.273                    74.213
1152.786931                   -21.233                    74.250
1152.776810                   -21.193                    74.286
1152.766701                   -21.152                    74.323
1152.756606                   -21.112                    74.359
1152.746524                   -21.071                    74.396
1152.736455                   -21.031                    74.432
1152.726400                   -20.990                    74.469
1152.716358                   -20.950                    74.505
1152.706329                   -20.909                    74.542
1152.696314                   -20.869                    74.578
1152.686313                   -20.828                    74.615
1152.676325                   -20.788                    74.651
1152.666350                   -20.747                    74.688
1152.656389                   -20.707                    74.724
1152.646442                   -20.666                    74.760
1152.636509                   -20.626                    74.797
1152.626589                   -20.585                    74.833
1152.616683                   -20.545                    74.869
1152.606791                   -20.504                    74.905
1152.596913                   -20.463                    74.942
1152.587048                   -20.423                    74.978
1152.577198                   -20.382                    75.014
1152.567361                   -20.342                    75.050
1152.557538                   -20.301                    75.086
1152.547730                   -20.260                    75.122
1152.537935                   -20.220                    75.159
1152.528155                   -20.179                    75.195
1152.518389                   -20.138                    75.231
1152.508637                   -20.098                    75.267
1152.498899                   -20.057                    75.303
1152.489175                   -20.016                    75.339
1152.479466                   -19.975                    75.375
1152.469771                   -19.935                    75.411
1152.460090                   -19.894                    75.447
1152.450424                   -19.853                    75.483
1152.440772                   -19.813                    75.518
1152.431134                   -19.772                    75.554
1152.421511                   -19.731                    75.590
1152.411903                   -19.690                    75.626
1152.402309                   -19.649                    75.662
1152.392730                   -19.609                    75.698
1152.383165                   -19.568                    75.733
1152.373616                   -19.527                    75.769
1152.364080                   -19.486                    75.805
1152.354560                   -19.445                    75.841
1152.345054                   -19.405                    75.876
1152.335564                   -19.364                    75.912
1152.326088                   -19.323                    75.948
1152.316627                   -19.282                    75.983
1152.307180                   -19.241                    76.019
1152.297749                   -19.200                    76.055
1152.288333                   -19.159                    76.090
1152.278932                   -19.119                    76.126
1152.269546                   -19.078                    76.161
1152.260175                   -19.037                    76.197
1152.250819                   -18.996                    76.232
1152.241479                   -18.955                    76.268
1152.232153                   -18.914                    76.303
1152.222843                   -18.873                    76.339
1152.213548                   -18.832                    76.374
1152.204269                   -18.791                    76.409
1152.195005                   -18.750                    76.445
1152.185756                   -18.709                    76.480
1152.176522                   -18.668                    76.516
1152.167304                   -18.627                    76.551
1152.158102                   -18.586                    76.586
1152.148915                   -18.545                    76.621
1152.139744                   -18.504                    76.657
1152.130588                   -18.463                    76.692
1152.121448                   -18.422                    76.727
1152.112323                   -18.381                    76.762
1152.103215                   -18.340                    76.798
1152.094122                   -18.299                    76.833
1152.085044                   -18.258                    76.868
1152.075983                   -18.217                    76.903
1152.066937                   -18.176                    76.938
1152.057908                   -18.134                    76.973
1152.048894                   -18.093                    77.008
1152.039896                   -18.052                    77.044
1152.030914                   -18.011                    77.079
1152.021948                   -17.970                    77.114
1152.012998                   -17.929                    77.149
1152.004064                   -17.888                    77.184
1151.995146                   -17.847                    77.219
1151.986245                   -17.805                    77.254
1151.977359                   -17.764                    77.288
1151.968490                   -17.723                    77.323
1151.959637                   -17.682                    77.358
1151.950801                   -17.641                    77.393
1151.941980                   -17.599                    77.428
1151.933176                   -17.558                    77.463
1151.924388                   -17.517                    77.498
1151.915617                   -17.476                    77.533
1151.906862                   -17.435                    77.567
1151.898124                   -17.393                    77.602
1151.889402                   -17.352                    77.637
1151.880697                   -17.311                    77.672
1151.872008                   -17.269                    77.706
1151.863336                   -17.228                    77.741
1151.854680                   -17.187                    77.776
1151.846042                   -17.146                    77.811
1151.837419                   -17.104                    77.845
1151.828814                   -17.063                    77.880
1151.820225                   -17.022                    77.914
1151.811653                   -16.980                    77.949
1151.803098                   -16.939                    77.984
1151.794560                   -16.898                    78.018
1151.786039                   -16.856                    78.053
1151.777535                   -16.815                    78.087
1151.769047                   -16.774                    78.122
1151.760577                   -16.732                    78.156
1151.752124                   -16.691                    78.191
1151.743687                   -16.650                    78.225
1151.735268                   -16.608                    78.260
1151.726866                   -16.567                    78.294
1151.718481                   -16.525                    78.329
1151.710113                   -16.484                    78.363
1151.701763                   -16.443                    78.398
1151.693429                   -16.401                    78.432
1151.685113                   -16.360                    78.466
1151.676814                   -16.318                    78.501
1151.668533                   -16.277                    78.535
1151.660269                   -16.235                    78.569
1151.652022                   -16.194                    78.604
1151.643793                   -16.152                    78.638
1151.635581                   -16.111                    78.672
1151.627387                   -16.070                    78.706
1151.619210                   -16.028                    78.741
1151.611051                   -15.987                    78.775
1151.602909                   -15.945                    78.809
1151.594785                   -15.904                    78.843
1151.586679                   -15.862                    78.877
1151.578590                   -15.820                    78.912
1151.570519                   -15.779                    78.946
1151.562466                   -15.737                    78.980
1151.554431                   -15.696                    79.014
1151.546413                   -15.654                    79.048
1151.538413                   -15.613                    79.082
1151.530431                   -15.571                    79.116
1151.522467                   -15.530                    79.150
1151.514521                   -15.488                    79.184
1151.506593                   -15.446                    79.218
1151.498683                   -15.405                    79.252
1151.490790                   -15.363                    79.286
1151.482916                   -15.322                    79.320
1151.475060                   -15.280                    79.354
1151.467222                   -15.238                    79.388
1151.459402                   -15.197                    79.422
1151.451600                   -15.155                    79.456
1151.443817                   -15.114                    79.490
1151.436051                   -15.072                    79.524
1151.428304                   -15.030                    79.558
1151.420575                   -14.989                    79.591
1151.412865                   -14.947                    79.625
1151.405172                   -14.905                    79.659
1151.397499                   -14.864                    79.693
1151.389843                   -14.822                    79.727
1151.382206                   -14.780                    79.761
1151.374587                   -14.739                    79.794
1151.366987                   -14.697                    79.828
1151.359406                   -14.655                    79.862
1151.351843                   -14.613                    79.895
1151.344298                   -14.572                    79.929
1151.336772                   -14.530                    79.963
1151.329265                   -14.488                    79.997
1151.321776                   -14.446                    80.030
1151.314306                   -14.405                    80.064
1151.306855                   -14.363                    80.098
1151.299422                   -14.321                    80.131
1151.292008                   -14.279                    80.165
1151.284613                   -14.238                    80.198
1151.277237                   -14.196                    80.232
1151.269879                   -14.154                    80.266
1151.262541                   -14.112                    80.299
1151.255221                   -14.071                    80.333
1151.247921                   -14.029                    80.366
1151.240639                   -13.987                    80.400
1151.233376                   -13.945                    80.433
1151.226132                   -13.903                    80.467
1151.218907                   -13.861                    80.500
1151.211702                   -13.820                    80.534
1151.204515                   -13.778                    80.567
1151.197348                   -13.736                    80.600
1151.190199                   -13.694                    80.634
1151.183070                   -13.652                    80.667
1151.175960                   -13.610                    80.701
1151.168869                   -13.569                    80.734
1151.161798                   -13.527                    80.767
1151.154746                   -13.485                    80.801
1151.147713                   -13.443                    80.834
1151.140699                   -13.401                    80.867
1151.133705                   -13.359                    80.901
1151.126730                   -13.317                    80.934
1151.119774                   -13.275                    80.967
1151.112838                   -13.233                    81.001
1151.105922                   -13.191                    81.034
1151.099025                   -13.150                    81.067
1151.092147                   -13.108                    81.100
