高度                               纬度                        经度
1161.845439                   -48.200                    100.597
1161.839761                   -48.185                    100.673
1161.834062                   -48.170                    100.748
1161.828342                   -48.154                    100.824
1161.822601                   -48.139                    100.899
1161.816839                   -48.123                    100.974
1161.811057                   -48.108                    101.049
1161.805255                   -48.092                    101.125
1161.799431                   -48.076                    101.200
1161.793587                   -48.061                    101.275
1161.787723                   -48.045                    101.350
1161.781838                   -48.029                    101.425
1161.775932                   -48.013                    101.500
1161.770006                   -47.997                    101.574
1161.764060                   -47.981                    101.649
1161.758093                   -47.965                    101.724
1161.752105                   -47.949                    101.799
1161.746097                   -47.933                    101.873
1161.740069                   -47.917                    101.948
1161.734020                   -47.900                    102.023
1161.727951                   -47.884                    102.097
1161.721862                   -47.868                    102.172
1161.715752                   -47.851                    102.246
1161.709622                   -47.835                    102.320
1161.703472                   -47.818                    102.395
1161.697301                   -47.801                    102.469
1161.691111                   -47.785                    102.543
1161.684900                   -47.768                    102.617
1161.678669                   -47.751                    102.691
1161.672417                   -47.735                    102.765
1161.666146                   -47.718                    102.839
1161.659854                   -47.701                    102.913
1161.653543                   -47.684                    102.987
1161.647211                   -47.667                    103.061
1161.640860                   -47.650                    103.135
1161.634488                   -47.633                    103.209
1161.628096                   -47.615                    103.282
1161.621685                   -47.598                    103.356
1161.615253                   -47.581                    103.430
1161.608802                   -47.563                    103.503
1161.602330                   -47.546                    103.577
1161.595839                   -47.529                    103.650
1161.589328                   -47.511                    103.724
1161.582797                   -47.494                    103.797
1161.576246                   -47.476                    103.870
1161.569676                   -47.458                    103.944
1161.563086                   -47.441                    104.017
1161.556476                   -47.423                    104.090
1161.549846                   -47.405                    104.163
1161.543197                   -47.387                    104.236
1161.536528                   -47.369                    104.309
1161.529840                   -47.351                    104.382
1161.523131                   -47.333                    104.455
1161.516404                   -47.315                    104.528
1161.509656                   -47.297                    104.601
1161.502890                   -47.279                    104.673
1161.496103                   -47.261                    104.746
1161.489298                   -47.242                    104.819
1161.482472                   -47.224                    104.891
1161.475628                   -47.206                    104.964
1161.468764                   -47.187                    105.036
1161.461880                   -47.169                    105.108
1161.454978                   -47.150                    105.181
1161.448056                   -47.132                    105.253
1161.441114                   -47.113                    105.325
1161.434154                   -47.094                    105.398
1161.427174                   -47.076                    105.470
1161.420175                   -47.057                    105.542
1161.413156                   -47.038                    105.614
1161.406119                   -47.019                    105.686
1161.399062                   -47.000                    105.758
1161.391987                   -46.981                    105.830
1161.384892                   -46.962                    105.901
1161.377778                   -46.943                    105.973
1161.370645                   -46.924                    106.045
1161.363494                   -46.905                    106.117
1161.356323                   -46.885                    106.188
1161.349133                   -46.866                    106.260
1161.341924                   -46.847                    106.331
1161.334697                   -46.827                    106.403
1161.327450                   -46.808                    106.474
1161.320185                   -46.788                    106.545
1161.312901                   -46.769                    106.617
1161.305598                   -46.749                    106.688
1161.298276                   -46.730                    106.759
1161.290936                   -46.710                    106.830
1161.283577                   -46.690                    106.901
1161.276199                   -46.670                    106.972
1161.268802                   -46.651                    107.043
1161.261387                   -46.631                    107.114
1161.253954                   -46.611                    107.185
1161.246501                   -46.591                    107.256
1161.239030                   -46.571                    107.327
1161.231541                   -46.551                    107.397
1161.224033                   -46.530                    107.468
1161.216507                   -46.510                    107.538
1161.208962                   -46.490                    107.609
1161.201399                   -46.470                    107.679
1161.193818                   -46.449                    107.750
1161.186218                   -46.429                    107.820
1161.178600                   -46.409                    107.890
1161.170963                   -46.388                    107.961
1161.163309                   -46.368                    108.031
1161.155636                   -46.347                    108.101
1161.147945                   -46.326                    108.171
1161.140235                   -46.306                    108.241
1161.132508                   -46.285                    108.311
1161.124762                   -46.264                    108.381
1161.116999                   -46.243                    108.451
1161.109217                   -46.223                    108.521
1161.101417                   -46.202                    108.590
1161.093600                   -46.181                    108.660
1161.085764                   -46.160                    108.730
1161.077910                   -46.139                    108.799
1161.070039                   -46.118                    108.869
1161.062149                   -46.096                    108.938
1161.054242                   -46.075                    109.007
1161.046317                   -46.054                    109.077
1161.038374                   -46.033                    109.146
1161.030413                   -46.011                    109.215
1161.022435                   -45.990                    109.284
1161.014438                   -45.968                    109.354
1161.006425                   -45.947                    109.423
1160.998393                   -45.925                    109.492
1160.990344                   -45.904                    109.561
1160.982277                   -45.882                    109.629
1160.974193                   -45.861                    109.698
1160.966091                   -45.839                    109.767
1160.957972                   -45.817                    109.836
1160.949835                   -45.795                    109.904
1160.941681                   -45.774                    109.973
1160.933509                   -45.752                    110.042
1160.925320                   -45.730                    110.110
1160.917114                   -45.708                    110.179
1160.908890                   -45.686                    110.247
1160.900649                   -45.664                    110.315
1160.892391                   -45.641                    110.383
1160.884116                   -45.619                    110.452
1160.875823                   -45.597                    110.520
1160.867513                   -45.575                    110.588
1160.859187                   -45.552                    110.656
1160.850843                   -45.530                    110.724
1160.842482                   -45.508                    110.792
1160.834103                   -45.485                    110.860
1160.825708                   -45.463                    110.928
1160.817296                   -45.440                    110.995
1160.808867                   -45.418                    111.063
1160.800421                   -45.395                    111.131
1160.791958                   -45.372                    111.198
1160.783479                   -45.350                    111.266
1160.774982                   -45.327                    111.333
1160.766469                   -45.304                    111.401
1160.757939                   -45.281                    111.468
1160.749392                   -45.258                    111.535
1160.740829                   -45.235                    111.602
1160.732249                   -45.212                    111.670
1160.723652                   -45.189                    111.737
1160.715038                   -45.166                    111.804
1160.706409                   -45.143                    111.871
1160.697762                   -45.120                    111.938
1160.689099                   -45.097                    112.005
1160.680420                   -45.073                    112.071
1160.671724                   -45.050                    112.138
1160.663012                   -45.027                    112.205
1160.654283                   -45.003                    112.272
1160.645538                   -44.980                    112.338
1160.636777                   -44.957                    112.405
1160.627999                   -44.933                    112.471
1160.619206                   -44.909                    112.538
1160.610396                   -44.886                    112.604
1160.601569                   -44.862                    112.670
1160.592727                   -44.839                    112.737
1160.583869                   -44.815                    112.803
1160.574994                   -44.791                    112.869
1160.566104                   -44.767                    112.935
1160.557197                   -44.743                    113.001
1160.548275                   -44.719                    113.067
1160.539336                   -44.695                    113.133
1160.530382                   -44.671                    113.199
1160.521412                   -44.647                    113.265
1160.512426                   -44.623                    113.330
1160.503424                   -44.599                    113.396
1160.494406                   -44.575                    113.462
1160.485373                   -44.551                    113.527
1160.476323                   -44.527                    113.593
1160.467259                   -44.502                    113.658
1160.458178                   -44.478                    113.724
1160.449082                   -44.454                    113.789
1160.439971                   -44.429                    113.854
1160.430843                   -44.405                    113.919
1160.421701                   -44.380                    113.984
1160.412543                   -44.356                    114.050
1160.403369                   -44.331                    114.115
1160.394180                   -44.306                    114.180
1160.384976                   -44.282                    114.245
1160.375756                   -44.257                    114.309
1160.366521                   -44.232                    114.374
1160.357271                   -44.207                    114.439
1160.348005                   -44.183                    114.504
1160.338725                   -44.158                    114.568
1160.329429                   -44.133                    114.633
1160.320118                   -44.108                    114.697
1160.310792                   -44.083                    114.762
1160.301451                   -44.058                    114.826
1160.292095                   -44.033                    114.891
1160.282724                   -44.008                    114.955
1160.273337                   -43.982                    115.019
1160.263937                   -43.957                    115.083
1160.254521                   -43.932                    115.147
1160.245090                   -43.907                    115.212
1160.235644                   -43.881                    115.276
1160.226184                   -43.856                    115.339
1160.216709                   -43.831                    115.403
1160.207219                   -43.805                    115.467
1160.197715                   -43.780                    115.531
1160.188196                   -43.754                    115.595
1160.178662                   -43.728                    115.658
1160.169114                   -43.703                    115.722
1160.159551                   -43.677                    115.785
1160.149974                   -43.652                    115.849
1160.140382                   -43.626                    115.912
1160.130776                   -43.600                    115.976
1160.121155                   -43.574                    116.039
1160.111520                   -43.548                    116.102
1160.101871                   -43.522                    116.166
1160.092208                   -43.496                    116.229
1160.082530                   -43.471                    116.292
1160.072838                   -43.445                    116.355
1160.063132                   -43.418                    116.418
1160.053412                   -43.392                    116.481
1160.043677                   -43.366                    116.544
1160.033929                   -43.340                    116.606
1160.024167                   -43.314                    116.669
1160.014390                   -43.288                    116.732
1160.004600                   -43.261                    116.794
1159.994795                   -43.235                    116.857
1159.984977                   -43.209                    116.919
1159.975145                   -43.182                    116.982
1159.965299                   -43.156                    117.044
1159.955440                   -43.129                    117.107
1159.945567                   -43.103                    117.169
1159.935680                   -43.076                    117.231
1159.925779                   -43.050                    117.293
1159.915865                   -43.023                    117.355
1159.905937                   -42.996                    117.417
1159.895995                   -42.970                    117.479
1159.886040                   -42.943                    117.541
1159.876072                   -42.916                    117.603
1159.866090                   -42.889                    117.665
1159.856095                   -42.862                    117.727
1159.846086                   -42.835                    117.788
1159.836064                   -42.808                    117.850
1159.826029                   -42.781                    117.912
1159.815980                   -42.754                    117.973
1159.805919                   -42.727                    118.035
1159.795844                   -42.700                    118.096
1159.785756                   -42.673                    118.158
1159.775654                   -42.646                    118.219
1159.765540                   -42.619                    118.280
1159.755413                   -42.592                    118.341
1159.745273                   -42.564                    118.402
1159.735120                   -42.537                    118.463
1159.724954                   -42.510                    118.525
1159.714775                   -42.482                    118.585
1159.704583                   -42.455                    118.646
1159.694378                   -42.427                    118.707
1159.684161                   -42.400                    118.768
1159.673931                   -42.372                    118.829
1159.663688                   -42.345                    118.889
1159.653433                   -42.317                    118.950
1159.643165                   -42.289                    119.011
1159.632884                   -42.262                    119.071
1159.622591                   -42.234                    119.132
1159.612285                   -42.206                    119.192
1159.601967                   -42.178                    119.252
1159.591637                   -42.151                    119.313
1159.581294                   -42.123                    119.373
1159.570939                   -42.095                    119.433
1159.560571                   -42.067                    119.493
1159.550192                   -42.039                    119.553
1159.539800                   -42.011                    119.613
1159.529395                   -41.983                    119.673
1159.518979                   -41.955                    119.733
1159.508551                   -41.927                    119.793
1159.498110                   -41.898                    119.853
1159.487658                   -41.870                    119.912
1159.477193                   -41.842                    119.972
1159.466717                   -41.814                    120.032
1159.456228                   -41.785                    120.091
1159.445728                   -41.757                    120.151
1159.435216                   -41.729                    120.210
1159.424692                   -41.700                    120.270
1159.414157                   -41.672                    120.329
1159.403609                   -41.643                    120.388
1159.393050                   -41.615                    120.447
1159.382480                   -41.586                    120.507
1159.371897                   -41.558                    120.566
1159.361304                   -41.529                    120.625
1159.350698                   -41.500                    120.684
1159.340081                   -41.472                    120.743
1159.329453                   -41.443                    120.802
1159.318814                   -41.414                    120.860
1159.308163                   -41.386                    120.919
1159.297500                   -41.357                    120.978
1159.286827                   -41.328                    121.037
1159.276142                   -41.299                    121.095
1159.265446                   -41.270                    121.154
1159.254739                   -41.241                    121.212
1159.244020                   -41.212                    121.271
1159.233291                   -41.183                    121.329
1159.222550                   -41.154                    121.387
1159.211799                   -41.125                    121.446
1159.201037                   -41.096                    121.504
1159.190263                   -41.067                    121.562
1159.179479                   -41.037                    121.620
1159.168684                   -41.008                    121.678
1159.157878                   -40.979                    121.736
1159.147061                   -40.950                    121.794
1159.136234                   -40.920                    121.852
1159.125396                   -40.891                    121.910
1159.114547                   -40.861                    121.968
1159.103688                   -40.832                    122.025
1159.092818                   -40.803                    122.083
1159.081938                   -40.773                    122.141
1159.071047                   -40.744                    122.198
1159.060146                   -40.714                    122.256
1159.049234                   -40.684                    122.313
1159.038312                   -40.655                    122.371
1159.027380                   -40.625                    122.428
1159.016438                   -40.595                    122.485
1159.005485                   -40.566                    122.543
1158.994522                   -40.536                    122.600
1158.983549                   -40.506                    122.657
1158.972565                   -40.476                    122.714
1158.961572                   -40.446                    122.771
1158.950569                   -40.416                    122.828
1158.939555                   -40.387                    122.885
1158.928532                   -40.357                    122.942
1158.917499                   -40.327                    122.998
1158.906456                   -40.297                    123.055
1158.895403                   -40.266                    123.112
1158.884340                   -40.236                    123.169
1158.873268                   -40.206                    123.225
1158.862186                   -40.176                    123.282
1158.851094                   -40.146                    123.338
1158.839993                   -40.116                    123.395
1158.828882                   -40.085                    123.451
1158.817761                   -40.055                    123.507
1158.806631                   -40.025                    123.564
1158.795492                   -39.995                    123.620
1158.784343                   -39.964                    123.676
1158.773185                   -39.934                    123.732
1158.762017                   -39.903                    123.788
1158.750841                   -39.873                    123.844
1158.739655                   -39.842                    123.900
1158.728459                   -39.812                    123.956
1158.717255                   -39.781                    124.012
1158.706041                   -39.751                    124.068
1158.694819                   -39.720                    124.123
1158.683587                   -39.689                    124.179
1158.672347                   -39.659                    124.235
1158.661097                   -39.628                    124.290
1158.649839                   -39.597                    124.346
1158.638571                   -39.566                    124.401
1158.627295                   -39.536                    124.457
1158.616010                   -39.505                    124.512
1158.604717                   -39.474                    124.567
1158.593414                   -39.443                    124.623
1158.582103                   -39.412                    124.678
1158.570784                   -39.381                    124.733
1158.559456                   -39.350                    124.788
1158.548119                   -39.319                    124.843
1158.536774                   -39.288                    124.898
1158.525420                   -39.257                    124.953
1158.514058                   -39.226                    125.008
1158.502688                   -39.195                    125.063
1158.491309                   -39.164                    125.118
1158.479922                   -39.132                    125.172
1158.468527                   -39.101                    125.227
1158.457123                   -39.070                    125.282
1158.445712                   -39.039                    125.336
1158.434292                   -39.007                    125.391
1158.422864                   -38.976                    125.445
1158.411429                   -38.945                    125.500
1158.399985                   -38.913                    125.554
1158.388533                   -38.882                    125.608
1158.377074                   -38.850                    125.663
1158.365606                   -38.819                    125.717
1158.354131                   -38.787                    125.771
1158.342648                   -38.756                    125.825
1158.331158                   -38.724                    125.879
1158.319659                   -38.692                    125.933
1158.308154                   -38.661                    125.987
1158.296640                   -38.629                    126.041
1158.285119                   -38.597                    126.095
1158.273590                   -38.566                    126.149
1158.262054                   -38.534                    126.203
1158.250511                   -38.502                    126.256
1158.238960                   -38.470                    126.310
1158.227402                   -38.438                    126.364
1158.215836                   -38.407                    126.417
1158.204264                   -38.375                    126.471
1158.192684                   -38.343                    126.524
1158.181097                   -38.311                    126.578
1158.169503                   -38.279                    126.631
1158.157901                   -38.247                    126.684
1158.146293                   -38.215                    126.738
1158.134678                   -38.183                    126.791
1158.123056                   -38.151                    126.844
1158.111427                   -38.118                    126.897
1158.099791                   -38.086                    126.950
1158.088148                   -38.054                    127.003
1158.076498                   -38.022                    127.056
1158.064842                   -37.990                    127.109
1158.053179                   -37.957                    127.162
1158.041510                   -37.925                    127.215
1158.029834                   -37.893                    127.267
1158.018151                   -37.860                    127.320
1158.006462                   -37.828                    127.373
1157.994766                   -37.796                    127.425
1157.983064                   -37.763                    127.478
1157.971356                   -37.731                    127.530
1157.959641                   -37.698                    127.583
1157.947920                   -37.666                    127.635
1157.936192                   -37.633                    127.688
1157.924459                   -37.601                    127.740
1157.912719                   -37.568                    127.792
1157.900974                   -37.535                    127.844
1157.889222                   -37.503                    127.897
1157.877464                   -37.470                    127.949
1157.865700                   -37.437                    128.001
1157.853930                   -37.405                    128.053
1157.842155                   -37.372                    128.105
1157.830373                   -37.339                    128.157
1157.818586                   -37.306                    128.209
1157.806793                   -37.273                    128.260
1157.794994                   -37.240                    128.312
1157.783189                   -37.208                    128.364
1157.771379                   -37.175                    128.416
1157.759564                   -37.142                    128.467
1157.747742                   -37.109                    128.519
1157.735916                   -37.076                    128.570
1157.724084                   -37.043                    128.622
1157.712246                   -37.010                    128.673
1157.700403                   -36.977                    128.725
1157.688555                   -36.943                    128.776
1157.676701                   -36.910                    128.827
1157.664842                   -36.877                    128.879
1157.652979                   -36.844                    128.930
1157.641109                   -36.811                    128.981
1157.629235                   -36.778                    129.032
1157.617356                   -36.744                    129.083
1157.605472                   -36.711                    129.134
1157.593583                   -36.678                    129.185
1157.581689                   -36.644                    129.236
1157.569790                   -36.611                    129.287
1157.557886                   -36.578                    129.338
1157.545977                   -36.544                    129.388
1157.534064                   -36.511                    129.439
1157.522146                   -36.477                    129.490
1157.510223                   -36.444                    129.540
1157.498296                   -36.410                    129.591
1157.486364                   -36.377                    129.642
1157.474427                   -36.343                    129.692
1157.462487                   -36.310                    129.743
1157.450541                   -36.276                    129.793
1157.438592                   -36.242                    129.843
1157.426638                   -36.209                    129.894
1157.414679                   -36.175                    129.944
1157.402717                   -36.141                    129.994
1157.390750                   -36.107                    130.044
1157.378779                   -36.074                    130.094
1157.366804                   -36.040                    130.144
1157.354825                   -36.006                    130.194
1157.342842                   -35.972                    130.244
1157.330855                   -35.938                    130.294
1157.318864                   -35.904                    130.344
1157.306869                   -35.871                    130.394
1157.294870                   -35.837                    130.444
1157.282867                   -35.803                    130.494
1157.270861                   -35.769                    130.543
1157.258851                   -35.735                    130.593
1157.246837                   -35.701                    130.643
1157.234820                   -35.667                    130.692
1157.222799                   -35.633                    130.742
1157.210774                   -35.598                    130.791
1157.198746                   -35.564                    130.841
1157.186715                   -35.530                    130.890
1157.174680                   -35.496                    130.939
1157.162642                   -35.462                    130.989
1157.150601                   -35.428                    131.038
1157.138556                   -35.393                    131.087
1157.126508                   -35.359                    131.136
1157.114457                   -35.325                    131.185
1157.102403                   -35.290                    131.234
1157.090345                   -35.256                    131.283
1157.078285                   -35.222                    131.332
1157.066222                   -35.187                    131.381
1157.054155                   -35.153                    131.430
1157.042086                   -35.118                    131.479
1157.030014                   -35.084                    131.528
1157.017939                   -35.049                    131.577
1157.005862                   -35.015                    131.625
1156.993781                   -34.980                    131.674
1156.981698                   -34.946                    131.723
1156.969613                   -34.911                    131.771
1156.957524                   -34.877                    131.820
1156.945434                   -34.842                    131.868
1156.933340                   -34.807                    131.917
1156.921245                   -34.773                    131.965
1156.909146                   -34.738                    132.013
1156.897046                   -34.703                    132.062
1156.884943                   -34.669                    132.110
1156.872838                   -34.634                    132.158
1156.860731                   -34.599                    132.206
1156.848621                   -34.564                    132.255
1156.836510                   -34.529                    132.303
1156.824396                   -34.495                    132.351
1156.812280                   -34.460                    132.399
1156.800162                   -34.425                    132.447
1156.788043                   -34.390                    132.495
1156.775921                   -34.355                    132.542
1156.763798                   -34.320                    132.590
1156.751672                   -34.285                    132.638
1156.739545                   -34.250                    132.686
1156.727416                   -34.215                    132.734
1156.715286                   -34.180                    132.781
1156.703154                   -34.145                    132.829
1156.691020                   -34.110                    132.876
1156.678885                   -34.075                    132.924
1156.666748                   -34.039                    132.971
1156.654610                   -34.004                    133.019
1156.642470                   -33.969                    133.066
1156.630330                   -33.934                    133.114
1156.618187                   -33.899                    133.161
1156.606044                   -33.863                    133.208
1156.593899                   -33.828                    133.256
1156.581753                   -33.793                    133.303
1156.569606                   -33.758                    133.350
1156.557458                   -33.722                    133.397
1156.545309                   -33.687                    133.444
1156.533158                   -33.651                    133.491
1156.521007                   -33.616                    133.538
1156.508855                   -33.581                    133.585
1156.496702                   -33.545                    133.632
1156.484548                   -33.510                    133.679
1156.472394                   -33.474                    133.726
1156.460239                   -33.439                    133.772
1156.448083                   -33.403                    133.819
1156.435926                   -33.368                    133.866
1156.423769                   -33.332                    133.912
1156.411611                   -33.297                    133.959
1156.399453                   -33.261                    134.006
1156.387294                   -33.225                    134.052
1156.375135                   -33.190                    134.099
1156.362976                   -33.154                    134.145
1156.350816                   -33.118                    134.192
1156.338656                   -33.083                    134.238
1156.326496                   -33.047                    134.284
1156.314335                   -33.011                    134.331
1156.302175                   -32.975                    134.377
1156.290014                   -32.939                    134.423
1156.277854                   -32.904                    134.469
1156.265693                   -32.868                    134.515
1156.253532                   -32.832                    134.561
1156.241372                   -32.796                    134.607
1156.229211                   -32.760                    134.653
1156.217051                   -32.724                    134.699
1156.204891                   -32.688                    134.745
1156.192731                   -32.652                    134.791
1156.180572                   -32.616                    134.837
1156.168413                   -32.580                    134.883
1156.156254                   -32.544                    134.929
1156.144096                   -32.508                    134.974
1156.131939                   -32.472                    135.020
1156.119781                   -32.436                    135.066
1156.107625                   -32.400                    135.111
1156.095469                   -32.364                    135.157
1156.083314                   -32.328                    135.202
1156.071159                   -32.292                    135.248
1156.059006                   -32.256                    135.293
1156.046853                   -32.219                    135.339
1156.034701                   -32.183                    135.384
1156.022550                   -32.147                    135.429
1156.010400                   -32.111                    135.475
1155.998251                   -32.074                    135.520
1155.986102                   -32.038                    135.565
1155.973955                   -32.002                    135.610
1155.961810                   -31.965                    135.655
1155.949665                   -31.929                    135.701
1155.937522                   -31.893                    135.746
1155.925379                   -31.856                    135.791
1155.913239                   -31.820                    135.836
1155.901099                   -31.783                    135.881
1155.888961                   -31.747                    135.925
1155.876824                   -31.711                    135.970
1155.864689                   -31.674                    136.015
1155.852556                   -31.638                    136.060
1155.840424                   -31.601                    136.105
1155.828294                   -31.564                    136.149
1155.816165                   -31.528                    136.194
1155.804038                   -31.491                    136.239
1155.791913                   -31.455                    136.283
1155.779790                   -31.418                    136.328
1155.767668                   -31.381                    136.372
1155.755549                   -31.345                    136.417
1155.743431                   -31.308                    136.461
1155.731316                   -31.271                    136.506
1155.719202                   -31.235                    136.550
1155.707091                   -31.198                    136.594
1155.694981                   -31.161                    136.639
1155.682874                   -31.124                    136.683
1155.670769                   -31.088                    136.727
1155.658667                   -31.051                    136.771
1155.646567                   -31.014                    136.816
1155.634469                   -30.977                    136.860
1155.622373                   -30.940                    136.904
1155.610280                   -30.903                    136.948
1155.598190                   -30.867                    136.992
1155.586102                   -30.830                    137.036
1155.574016                   -30.793                    137.080
1155.561934                   -30.756                    137.124
1155.549853                   -30.719                    137.167
1155.537776                   -30.682                    137.211
1155.525702                   -30.645                    137.255
1155.513630                   -30.608                    137.299
1155.501561                   -30.571                    137.343
1155.489495                   -30.534                    137.386
1155.477432                   -30.497                    137.430
