高度                               纬度                        经度
1154.415473                   -27.112                    29.011
1154.427081                   -27.150                    29.051
1154.438696                   -27.189                    29.092
1154.450317                   -27.227                    29.133
1154.461946                   -27.266                    29.174
1154.473581                   -27.304                    29.214
1154.485222                   -27.342                    29.255
1154.496871                   -27.381                    29.296
1154.508526                   -27.419                    29.337
1154.520188                   -27.458                    29.378
1154.531856                   -27.496                    29.419
1154.543531                   -27.534                    29.460
1154.555212                   -27.573                    29.501
1154.566900                   -27.611                    29.542
1154.578594                   -27.649                    29.583
1154.590295                   -27.687                    29.624
1154.602001                   -27.726                    29.665
1154.613714                   -27.764                    29.706
1154.625434                   -27.802                    29.748
1154.637159                   -27.840                    29.789
1154.648891                   -27.879                    29.830
1154.660628                   -27.917                    29.872
1154.672372                   -27.955                    29.913
1154.684121                   -27.993                    29.954
1154.695877                   -28.031                    29.996
1154.707638                   -28.069                    30.037
1154.719406                   -28.107                    30.079
1154.731179                   -28.146                    30.120
1154.742958                   -28.184                    30.162
1154.754743                   -28.222                    30.203
1154.766533                   -28.260                    30.245
1154.778329                   -28.298                    30.286
1154.790130                   -28.336                    30.328
1154.801938                   -28.374                    30.370
1154.813750                   -28.412                    30.411
1154.825568                   -28.450                    30.453
1154.837392                   -28.488                    30.495
1154.849221                   -28.526                    30.537
1154.861055                   -28.564                    30.579
1154.872894                   -28.601                    30.621
1154.884739                   -28.639                    30.663
1154.896589                   -28.677                    30.704
1154.908444                   -28.715                    30.746
1154.920304                   -28.753                    30.789
1154.932169                   -28.791                    30.831
1154.944040                   -28.828                    30.873
1154.955915                   -28.866                    30.915
1154.967795                   -28.904                    30.957
1154.979680                   -28.942                    30.999
1154.991570                   -28.980                    31.041
1155.003464                   -29.017                    31.084
1155.015364                   -29.055                    31.126
1155.027268                   -29.093                    31.168
1155.039177                   -29.130                    31.211
1155.051090                   -29.168                    31.253
1155.063008                   -29.206                    31.295
1155.074931                   -29.243                    31.338
1155.086858                   -29.281                    31.380
1155.098789                   -29.319                    31.423
1155.110725                   -29.356                    31.465
1155.122665                   -29.394                    31.508
1155.134609                   -29.431                    31.551
1155.146558                   -29.469                    31.593
1155.158511                   -29.506                    31.636
1155.170468                   -29.544                    31.679
1155.182429                   -29.581                    31.722
1155.194395                   -29.619                    31.764
1155.206364                   -29.656                    31.807
1155.218337                   -29.694                    31.850
1155.230315                   -29.731                    31.893
1155.242296                   -29.768                    31.936
1155.254281                   -29.806                    31.979
1155.266270                   -29.843                    32.022
1155.278262                   -29.880                    32.065
1155.290258                   -29.918                    32.108
1155.302258                   -29.955                    32.151
1155.314262                   -29.992                    32.194
1155.326269                   -30.030                    32.237
1155.338280                   -30.067                    32.281
1155.350294                   -30.104                    32.324
1155.362312                   -30.141                    32.367
1155.374333                   -30.179                    32.411
1155.386357                   -30.216                    32.454
1155.398385                   -30.253                    32.497
1155.410416                   -30.290                    32.541
1155.422451                   -30.327                    32.584
1155.434488                   -30.364                    32.628
1155.446529                   -30.402                    32.671
1155.458572                   -30.439                    32.715
1155.470619                   -30.476                    32.759
1155.482669                   -30.513                    32.802
1155.494721                   -30.550                    32.846
1155.506777                   -30.587                    32.890
1155.518835                   -30.624                    32.933
1155.530897                   -30.661                    32.977
1155.542961                   -30.698                    33.021
1155.555027                   -30.735                    33.065
1155.567097                   -30.772                    33.109
1155.579169                   -30.808                    33.153
1155.591243                   -30.845                    33.197
1155.603321                   -30.882                    33.241
1155.615400                   -30.919                    33.285
1155.627483                   -30.956                    33.329
1155.639567                   -30.993                    33.373
1155.651654                   -31.030                    33.417
1155.663743                   -31.066                    33.461
1155.675835                   -31.103                    33.506
1155.687929                   -31.140                    33.550
1155.700025                   -31.177                    33.594
1155.712123                   -31.213                    33.639
1155.724223                   -31.250                    33.683
1155.736325                   -31.287                    33.727
1155.748429                   -31.323                    33.772
1155.760536                   -31.360                    33.816
1155.772644                   -31.396                    33.861
1155.784754                   -31.433                    33.905
1155.796866                   -31.470                    33.950
1155.808979                   -31.506                    33.995
1155.821094                   -31.543                    34.039
1155.833211                   -31.579                    34.084
1155.845330                   -31.616                    34.129
1155.857450                   -31.652                    34.174
1155.869572                   -31.689                    34.219
1155.881695                   -31.725                    34.263
1155.893820                   -31.762                    34.308
1155.905946                   -31.798                    34.353
1155.918074                   -31.834                    34.398
1155.930203                   -31.871                    34.443
1155.942333                   -31.907                    34.488
1155.954464                   -31.943                    34.534
1155.966597                   -31.980                    34.579
1155.978731                   -32.016                    34.624
1155.990865                   -32.052                    34.669
1156.003001                   -32.089                    34.714
1156.015138                   -32.125                    34.760
1156.027276                   -32.161                    34.805
1156.039415                   -32.197                    34.850
1156.051554                   -32.233                    34.896
1156.063695                   -32.269                    34.941
1156.075836                   -32.306                    34.987
1156.087978                   -32.342                    35.032
1156.100120                   -32.378                    35.078
1156.112264                   -32.414                    35.124
1156.124408                   -32.450                    35.169
1156.136552                   -32.486                    35.215
1156.148697                   -32.522                    35.261
1156.160842                   -32.558                    35.306
1156.172988                   -32.594                    35.352
1156.185134                   -32.630                    35.398
1156.197281                   -32.666                    35.444
1156.209427                   -32.702                    35.490
1156.221574                   -32.738                    35.536
1156.233722                   -32.774                    35.582
1156.245869                   -32.809                    35.628
1156.258016                   -32.845                    35.674
1156.270164                   -32.881                    35.720
1156.282311                   -32.917                    35.766
1156.294459                   -32.953                    35.813
1156.306606                   -32.988                    35.859
1156.318753                   -33.024                    35.905
1156.330900                   -33.060                    35.952
1156.343047                   -33.095                    35.998
1156.355194                   -33.131                    36.044
1156.367340                   -33.167                    36.091
1156.379486                   -33.202                    36.137
1156.391631                   -33.238                    36.184
1156.403776                   -33.274                    36.230
1156.415921                   -33.309                    36.277
1156.428065                   -33.345                    36.324
1156.440208                   -33.380                    36.370
1156.452351                   -33.416                    36.417
1156.464493                   -33.451                    36.464
1156.476634                   -33.487                    36.511
1156.488775                   -33.522                    36.558
1156.500915                   -33.558                    36.605
1156.513054                   -33.593                    36.652
1156.525192                   -33.628                    36.699
1156.537329                   -33.664                    36.746
1156.549465                   -33.699                    36.793
1156.561600                   -33.734                    36.840
1156.573734                   -33.770                    36.887
1156.585867                   -33.805                    36.934
1156.597999                   -33.840                    36.981
1156.610129                   -33.875                    37.029
1156.622258                   -33.910                    37.076
1156.634386                   -33.946                    37.123
1156.646512                   -33.981                    37.171
1156.658638                   -34.016                    37.218
1156.670761                   -34.051                    37.266
1156.682883                   -34.086                    37.313
1156.695004                   -34.121                    37.361
1156.707123                   -34.156                    37.409
1156.719240                   -34.191                    37.456
1156.731356                   -34.226                    37.504
1156.743470                   -34.261                    37.552
1156.755582                   -34.296                    37.600
1156.767693                   -34.331                    37.647
1156.779801                   -34.366                    37.695
1156.791908                   -34.401                    37.743
1156.804013                   -34.436                    37.791
1156.816115                   -34.471                    37.839
1156.828216                   -34.506                    37.887
1156.840315                   -34.540                    37.935
1156.852411                   -34.575                    37.984
1156.864506                   -34.610                    38.032
1156.876598                   -34.645                    38.080
1156.888687                   -34.679                    38.128
1156.900775                   -34.714                    38.177
1156.912860                   -34.749                    38.225
1156.924943                   -34.783                    38.273
1156.937023                   -34.818                    38.322
1156.949101                   -34.853                    38.370
1156.961176                   -34.887                    38.419
1156.973249                   -34.922                    38.467
1156.985319                   -34.956                    38.516
1156.997387                   -34.991                    38.565
1157.009451                   -35.025                    38.614
1157.021513                   -35.060                    38.662
1157.033572                   -35.094                    38.711
1157.045629                   -35.129                    38.760
1157.057682                   -35.163                    38.809
1157.069733                   -35.197                    38.858
1157.081780                   -35.232                    38.907
1157.093824                   -35.266                    38.956
1157.105866                   -35.300                    39.005
1157.117904                   -35.334                    39.054
1157.129939                   -35.369                    39.103
1157.141971                   -35.403                    39.152
1157.154000                   -35.437                    39.202
1157.166025                   -35.471                    39.251
1157.178047                   -35.505                    39.300
1157.190065                   -35.540                    39.350
1157.202080                   -35.574                    39.399
1157.214092                   -35.608                    39.449
1157.226100                   -35.642                    39.498
1157.238105                   -35.676                    39.548
1157.250106                   -35.710                    39.597
1157.262103                   -35.744                    39.647
1157.274097                   -35.778                    39.697
1157.286086                   -35.812                    39.746
1157.298072                   -35.846                    39.796
1157.310055                   -35.880                    39.846
1157.322033                   -35.913                    39.896
1157.334007                   -35.947                    39.946
1157.345978                   -35.981                    39.996
1157.357944                   -36.015                    40.046
1157.369906                   -36.049                    40.096
1157.381865                   -36.082                    40.146
1157.393819                   -36.116                    40.196
1157.405768                   -36.150                    40.247
1157.417714                   -36.183                    40.297
1157.429655                   -36.217                    40.347
1157.441592                   -36.251                    40.397
1157.453525                   -36.284                    40.448
1157.465453                   -36.318                    40.498
1157.477377                   -36.351                    40.549
1157.489296                   -36.385                    40.599
1157.501211                   -36.418                    40.650
1157.513121                   -36.452                    40.701
1157.525026                   -36.485                    40.751
1157.536927                   -36.519                    40.802
1157.548823                   -36.552                    40.853
1157.560714                   -36.585                    40.904
1157.572601                   -36.619                    40.955
1157.584482                   -36.652                    41.005
1157.596359                   -36.685                    41.056
1157.608230                   -36.719                    41.107
1157.620097                   -36.752                    41.158
1157.631959                   -36.785                    41.210
1157.643815                   -36.818                    41.261
1157.655667                   -36.851                    41.312
1157.667513                   -36.885                    41.363
1157.679354                   -36.918                    41.415
1157.691190                   -36.951                    41.466
1157.703020                   -36.984                    41.517
1157.714845                   -37.017                    41.569
1157.726665                   -37.050                    41.620
1157.738479                   -37.083                    41.672
1157.750288                   -37.116                    41.723
1157.762091                   -37.149                    41.775
1157.773889                   -37.182                    41.827
1157.785681                   -37.214                    41.878
1157.797467                   -37.247                    41.930
1157.809248                   -37.280                    41.982
1157.821023                   -37.313                    42.034
1157.832792                   -37.346                    42.086
1157.844555                   -37.378                    42.138
1157.856313                   -37.411                    42.190
1157.868064                   -37.444                    42.242
1157.879810                   -37.476                    42.294
1157.891549                   -37.509                    42.346
1157.903282                   -37.542                    42.398
1157.915010                   -37.574                    42.451
1157.926731                   -37.607                    42.503
1157.938446                   -37.639                    42.555
1157.950155                   -37.672                    42.608
1157.961857                   -37.704                    42.660
1157.973553                   -37.737                    42.713
1157.985243                   -37.769                    42.765
1157.996927                   -37.802                    42.818
1158.008604                   -37.834                    42.871
1158.020274                   -37.866                    42.923
1158.031938                   -37.899                    42.976
1158.043595                   -37.931                    43.029
1158.055246                   -37.963                    43.082
1158.066890                   -37.995                    43.135
1158.078527                   -38.027                    43.188
1158.090158                   -38.060                    43.241
1158.101782                   -38.092                    43.294
1158.113399                   -38.124                    43.347
1158.125009                   -38.156                    43.400
1158.136612                   -38.188                    43.453
1158.148208                   -38.220                    43.506
1158.159797                   -38.252                    43.560
1158.171379                   -38.284                    43.613
1158.182954                   -38.316                    43.667
1158.194522                   -38.348                    43.720
1158.206082                   -38.380                    43.773
1158.217636                   -38.412                    43.827
1158.229182                   -38.443                    43.881
1158.240721                   -38.475                    43.934
1158.252252                   -38.507                    43.988
1158.263776                   -38.539                    44.042
1158.275293                   -38.570                    44.096
1158.286802                   -38.602                    44.150
1158.298303                   -38.634                    44.203
1158.309797                   -38.665                    44.257
1158.321284                   -38.697                    44.311
1158.332762                   -38.728                    44.365
1158.344233                   -38.760                    44.420
1158.355697                   -38.791                    44.474
1158.367152                   -38.823                    44.528
1158.378600                   -38.854                    44.582
1158.390039                   -38.886                    44.637
1158.401471                   -38.917                    44.691
1158.412895                   -38.949                    44.745
1158.424311                   -38.980                    44.800
1158.435719                   -39.011                    44.854
1158.447118                   -39.042                    44.909
1158.458510                   -39.074                    44.964
1158.469893                   -39.105                    45.018
1158.481269                   -39.136                    45.073
1158.492636                   -39.167                    45.128
1158.503994                   -39.198                    45.183
1158.515344                   -39.229                    45.238
1158.526686                   -39.260                    45.293
1158.538020                   -39.291                    45.348
1158.549345                   -39.322                    45.403
1158.560661                   -39.353                    45.458
1158.571969                   -39.384                    45.513
1158.583268                   -39.415                    45.568
1158.594559                   -39.446                    45.623
1158.605841                   -39.477                    45.679
1158.617114                   -39.508                    45.734
1158.628379                   -39.539                    45.789
1158.639635                   -39.569                    45.845
1158.650881                   -39.600                    45.900
1158.662119                   -39.631                    45.956
1158.673348                   -39.661                    46.012
1158.684568                   -39.692                    46.067
1158.695779                   -39.723                    46.123
1158.706981                   -39.753                    46.179
1158.718174                   -39.784                    46.235
1158.729358                   -39.814                    46.291
1158.740532                   -39.845                    46.347
1158.751698                   -39.875                    46.403
1158.762854                   -39.906                    46.459
1158.774000                   -39.936                    46.515
1158.785138                   -39.966                    46.571
1158.796266                   -39.997                    46.627
1158.807384                   -40.027                    46.683
1158.818493                   -40.057                    46.740
1158.829593                   -40.087                    46.796
1158.840683                   -40.118                    46.853
1158.851763                   -40.148                    46.909
1158.862834                   -40.178                    46.966
1158.873895                   -40.208                    47.022
1158.884946                   -40.238                    47.079
1158.895988                   -40.268                    47.135
1158.907020                   -40.298                    47.192
1158.918041                   -40.328                    47.249
1158.929053                   -40.358                    47.306
1158.940056                   -40.388                    47.363
1158.951048                   -40.418                    47.420
1158.962030                   -40.448                    47.477
1158.973002                   -40.477                    47.534
1158.983964                   -40.507                    47.591
1158.994915                   -40.537                    47.648
1159.005857                   -40.567                    47.705
1159.016788                   -40.596                    47.763
1159.027710                   -40.626                    47.820
1159.038620                   -40.656                    47.877
1159.049521                   -40.685                    47.935
1159.060411                   -40.715                    47.992
1159.071291                   -40.744                    48.050
1159.082160                   -40.774                    48.108
1159.093019                   -40.803                    48.165
1159.103867                   -40.832                    48.223
1159.114704                   -40.862                    48.281
1159.125531                   -40.891                    48.339
1159.136348                   -40.921                    48.396
1159.147153                   -40.950                    48.454
1159.157948                   -40.979                    48.512
1159.168732                   -41.008                    48.570
1159.179506                   -41.037                    48.629
1159.190268                   -41.067                    48.687
1159.201019                   -41.096                    48.745
1159.211760                   -41.125                    48.803
1159.222490                   -41.154                    48.862
1159.233208                   -41.183                    48.920
1159.243915                   -41.212                    48.978
1159.254612                   -41.241                    49.037
1159.265297                   -41.270                    49.095
1159.275971                   -41.298                    49.154
1159.286634                   -41.327                    49.213
1159.297285                   -41.356                    49.271
1159.307926                   -41.385                    49.330
1159.318554                   -41.414                    49.389
1159.329172                   -41.442                    49.448
1159.339778                   -41.471                    49.507
1159.350373                   -41.500                    49.566
1159.360956                   -41.528                    49.625
1159.371527                   -41.557                    49.684
1159.382087                   -41.585                    49.743
1159.392636                   -41.614                    49.802
1159.403172                   -41.642                    49.862
1159.413697                   -41.671                    49.921
1159.424211                   -41.699                    49.980
1159.434712                   -41.727                    50.040
1159.445202                   -41.756                    50.099
1159.455679                   -41.784                    50.159
1159.466145                   -41.812                    50.218
1159.476599                   -41.840                    50.278
1159.487041                   -41.869                    50.338
1159.497471                   -41.897                    50.397
1159.507889                   -41.925                    50.457
1159.518295                   -41.953                    50.517
1159.528689                   -41.981                    50.577
1159.539070                   -42.009                    50.637
1159.549440                   -42.037                    50.697
1159.559797                   -42.065                    50.757
1159.570141                   -42.093                    50.817
1159.580474                   -42.120                    50.878
1159.590794                   -42.148                    50.938
