高度                               纬度                        经度
1151.435358                   15.068                     -72.803
1151.443096                   15.110                     -72.769
1151.450851                   15.151                     -72.735
1151.458624                   15.193                     -72.700
1151.466416                   15.234                     -72.666
1151.474225                   15.276                     -72.632
1151.482053                   15.317                     -72.598
1151.489898                   15.359                     -72.564
1151.497761                   15.400                     -72.530
1151.505643                   15.441                     -72.496
1151.513541                   15.483                     -72.461
1151.521458                   15.524                     -72.427
1151.529393                   15.566                     -72.393
1151.537345                   15.607                     -72.359
1151.545315                   15.649                     -72.325
1151.553303                   15.690                     -72.290
1151.561308                   15.731                     -72.256
1151.569331                   15.773                     -72.222
1151.577372                   15.814                     -72.187
1151.585430                   15.856                     -72.153
1151.593506                   15.897                     -72.119
1151.601599                   15.938                     -72.084
1151.609710                   15.980                     -72.050
1151.617838                   16.021                     -72.016
1151.625983                   16.062                     -71.981
1151.634146                   16.104                     -71.947
1151.642326                   16.145                     -71.912
1151.650524                   16.186                     -71.878
1151.658739                   16.228                     -71.844
1151.666971                   16.269                     -71.809
1151.675221                   16.310                     -71.775
1151.683487                   16.352                     -71.740
1151.691771                   16.393                     -71.706
1151.700072                   16.434                     -71.671
1151.708390                   16.475                     -71.636
1151.716725                   16.517                     -71.602
1151.725077                   16.558                     -71.567
1151.733446                   16.599                     -71.533
1151.741832                   16.640                     -71.498
1151.750235                   16.682                     -71.463
1151.758655                   16.723                     -71.429
1151.767092                   16.764                     -71.394
1151.775546                   16.805                     -71.359
1151.784017                   16.847                     -71.325
1151.792504                   16.888                     -71.290
1151.801008                   16.929                     -71.255
1151.809529                   16.970                     -71.220
1151.818067                   17.011                     -71.186
1151.826621                   17.053                     -71.151
1151.835192                   17.094                     -71.116
1151.843779                   17.135                     -71.081
1151.852383                   17.176                     -71.046
1151.861004                   17.217                     -71.012
1151.869641                   17.258                     -70.977
1151.878294                   17.299                     -70.942
1151.886964                   17.340                     -70.907
1151.895650                   17.382                     -70.872
1151.904353                   17.423                     -70.837
1151.913072                   17.464                     -70.802
1151.921807                   17.505                     -70.767
1151.930559                   17.546                     -70.732
1151.939327                   17.587                     -70.697
1151.948111                   17.628                     -70.662
1151.956911                   17.669                     -70.627
1151.965728                   17.710                     -70.592
1151.974560                   17.751                     -70.557
1151.983409                   17.792                     -70.522
1151.992273                   17.833                     -70.487
1152.001154                   17.874                     -70.451
1152.010051                   17.915                     -70.416
1152.018963                   17.956                     -70.381
1152.027892                   17.997                     -70.346
1152.036836                   18.038                     -70.311
1152.045796                   18.079                     -70.275
1152.054772                   18.120                     -70.240
1152.063764                   18.161                     -70.205
1152.072771                   18.202                     -70.170
1152.081795                   18.243                     -70.134
1152.090833                   18.284                     -70.099
1152.099888                   18.325                     -70.064
1152.108958                   18.366                     -70.028
1152.118044                   18.407                     -69.993
1152.127145                   18.448                     -69.957
1152.136262                   18.488                     -69.922
1152.145394                   18.529                     -69.887
1152.154541                   18.570                     -69.851
1152.163704                   18.611                     -69.816
1152.172883                   18.652                     -69.780
1152.182077                   18.693                     -69.745
1152.191286                   18.734                     -69.709
1152.200510                   18.774                     -69.674
1152.209749                   18.815                     -69.638
1152.219004                   18.856                     -69.602
1152.228274                   18.897                     -69.567
1152.237559                   18.938                     -69.531
1152.246859                   18.978                     -69.496
1152.256174                   19.019                     -69.460
1152.265504                   19.060                     -69.424
1152.274849                   19.101                     -69.389
1152.284209                   19.141                     -69.353
1152.293584                   19.182                     -69.317
1152.302974                   19.223                     -69.281
1152.312378                   19.264                     -69.246
1152.321798                   19.304                     -69.210
1152.331232                   19.345                     -69.174
1152.340681                   19.386                     -69.138
1152.350145                   19.426                     -69.102
1152.359623                   19.467                     -69.066
1152.369116                   19.508                     -69.030
1152.378624                   19.549                     -68.994
1152.388146                   19.589                     -68.959
1152.397682                   19.630                     -68.923
1152.407233                   19.670                     -68.887
1152.416799                   19.711                     -68.851
1152.426379                   19.752                     -68.815
1152.435973                   19.792                     -68.779
1152.445582                   19.833                     -68.742
1152.455205                   19.873                     -68.706
1152.464842                   19.914                     -68.670
1152.474493                   19.955                     -68.634
1152.484159                   19.995                     -68.598
1152.493839                   20.036                     -68.562
1152.503533                   20.076                     -68.526
1152.513241                   20.117                     -68.489
1152.522963                   20.157                     -68.453
1152.532699                   20.198                     -68.417
1152.542449                   20.238                     -68.381
1152.552213                   20.279                     -68.344
1152.561991                   20.319                     -68.308
1152.571783                   20.360                     -68.272
1152.581589                   20.400                     -68.235
1152.591408                   20.441                     -68.199
1152.601241                   20.481                     -68.163
1152.611088                   20.522                     -68.126
1152.620949                   20.562                     -68.090
1152.630823                   20.602                     -68.053
1152.640711                   20.643                     -68.017
1152.650612                   20.683                     -67.980
1152.660527                   20.724                     -67.944
1152.670455                   20.764                     -67.907
1152.680397                   20.804                     -67.871
1152.690352                   20.845                     -67.834
1152.700321                   20.885                     -67.798
1152.710303                   20.925                     -67.761
1152.720298                   20.966                     -67.724
1152.730307                   21.006                     -67.688
1152.740329                   21.046                     -67.651
1152.750364                   21.087                     -67.614
1152.760412                   21.127                     -67.577
1152.770473                   21.167                     -67.541
1152.780548                   21.207                     -67.504
1152.790635                   21.248                     -67.467
1152.800736                   21.288                     -67.430
1152.810849                   21.328                     -67.393
1152.820975                   21.368                     -67.357
1152.831115                   21.409                     -67.320
1152.841267                   21.449                     -67.283
1152.851432                   21.489                     -67.246
1152.861609                   21.529                     -67.209
1152.871800                   21.569                     -67.172
1152.882003                   21.610                     -67.135
1152.892219                   21.650                     -67.098
1152.902447                   21.690                     -67.061
1152.912688                   21.730                     -67.024
1152.922942                   21.770                     -66.987
1152.933208                   21.810                     -66.949
1152.943486                   21.850                     -66.912
1152.953777                   21.890                     -66.875
1152.964080                   21.931                     -66.838
1152.974396                   21.971                     -66.801
1152.984724                   22.011                     -66.764
1152.995065                   22.051                     -66.726
1153.005417                   22.091                     -66.689
1153.015782                   22.131                     -66.652
1153.026159                   22.171                     -66.614
1153.036548                   22.211                     -66.577
1153.046949                   22.251                     -66.540
1153.057362                   22.291                     -66.502
1153.067787                   22.331                     -66.465
1153.078224                   22.371                     -66.427
1153.088673                   22.411                     -66.390
1153.099134                   22.451                     -66.352
1153.109607                   22.491                     -66.315
1153.120092                   22.530                     -66.277
1153.130588                   22.570                     -66.240
1153.141096                   22.610                     -66.202
1153.151616                   22.650                     -66.165
1153.162147                   22.690                     -66.127
1153.172690                   22.730                     -66.089
1153.183245                   22.770                     -66.052
1153.193811                   22.810                     -66.014
1153.204389                   22.849                     -65.976
1153.214978                   22.889                     -65.938
1153.225578                   22.929                     -65.901
1153.236190                   22.969                     -65.863
1153.246813                   23.009                     -65.825
1153.257448                   23.048                     -65.787
1153.268094                   23.088                     -65.749
1153.278751                   23.128                     -65.711
1153.289419                   23.168                     -65.673
1153.300098                   23.207                     -65.635
1153.310788                   23.247                     -65.597
1153.321490                   23.287                     -65.559
1153.332202                   23.327                     -65.521
1153.342926                   23.366                     -65.483
1153.353660                   23.406                     -65.445
1153.364405                   23.446                     -65.407
1153.375161                   23.485                     -65.369
1153.385928                   23.525                     -65.331
1153.396706                   23.564                     -65.293
1153.407494                   23.604                     -65.254
1153.418293                   23.644                     -65.216
1153.429103                   23.683                     -65.178
1153.439924                   23.723                     -65.140
1153.450754                   23.762                     -65.101
1153.461596                   23.802                     -65.063
1153.472448                   23.842                     -65.025
1153.483310                   23.881                     -64.986
1153.494183                   23.921                     -64.948
1153.505066                   23.960                     -64.909
1153.515960                   24.000                     -64.871
1153.526863                   24.039                     -64.832
1153.537777                   24.079                     -64.794
1153.548702                   24.118                     -64.755
1153.559636                   24.157                     -64.717
1153.570580                   24.197                     -64.678
1153.581535                   24.236                     -64.640
1153.592500                   24.276                     -64.601
1153.603474                   24.315                     -64.562
1153.614459                   24.354                     -64.524
1153.625453                   24.394                     -64.485
1153.636457                   24.433                     -64.446
1153.647472                   24.473                     -64.407
1153.658495                   24.512                     -64.369
1153.669529                   24.551                     -64.330
1153.680573                   24.591                     -64.291
1153.691626                   24.630                     -64.252
1153.702688                   24.669                     -64.213
1153.713761                   24.708                     -64.174
1153.724842                   24.748                     -64.135
1153.735934                   24.787                     -64.096
1153.747034                   24.826                     -64.057
1153.758145                   24.865                     -64.018
1153.769264                   24.905                     -63.979
1153.780393                   24.944                     -63.940
1153.791531                   24.983                     -63.901
1153.802679                   25.022                     -63.862
1153.813835                   25.061                     -63.822
1153.825001                   25.100                     -63.783
1153.836176                   25.140                     -63.744
1153.847360                   25.179                     -63.705
1153.858553                   25.218                     -63.665
1153.869755                   25.257                     -63.626
1153.880966                   25.296                     -63.587
1153.892186                   25.335                     -63.547
1153.903415                   25.374                     -63.508
1153.914652                   25.413                     -63.469
1153.925899                   25.452                     -63.429
1153.937154                   25.491                     -63.390
1153.948417                   25.530                     -63.350
1153.959690                   25.569                     -63.310
1153.970971                   25.608                     -63.271
1153.982261                   25.647                     -63.231
1153.993559                   25.686                     -63.192
1154.004866                   25.725                     -63.152
1154.016181                   25.764                     -63.112
1154.027504                   25.803                     -63.073
1154.038836                   25.842                     -63.033
1154.050176                   25.881                     -62.993
1154.061525                   25.919                     -62.953
1154.072882                   25.958                     -62.913
1154.084247                   25.997                     -62.874
1154.095620                   26.036                     -62.834
1154.107001                   26.075                     -62.794
1154.118390                   26.114                     -62.754
1154.129787                   26.152                     -62.714
1154.141193                   26.191                     -62.674
1154.152606                   26.230                     -62.634
1154.164027                   26.269                     -62.594
1154.175456                   26.307                     -62.554
1154.186893                   26.346                     -62.514
1154.198337                   26.385                     -62.473
1154.209789                   26.423                     -62.433
1154.221249                   26.462                     -62.393
1154.232717                   26.501                     -62.353
1154.244192                   26.539                     -62.313
1154.255675                   26.578                     -62.272
1154.267165                   26.617                     -62.232
1154.278662                   26.655                     -62.192
1154.290168                   26.694                     -62.151
1154.301680                   26.732                     -62.111
1154.313200                   26.771                     -62.070
1154.324727                   26.810                     -62.030
1154.336261                   26.848                     -61.989
1154.347803                   26.887                     -61.949
1154.359351                   26.925                     -61.908
1154.370907                   26.964                     -61.868
1154.382470                   27.002                     -61.827
1154.394040                   27.041                     -61.786
1154.405617                   27.079                     -61.746
1154.417201                   27.117                     -61.705
1154.428792                   27.156                     -61.664
1154.440389                   27.194                     -61.623
1154.451994                   27.233                     -61.582
1154.463605                   27.271                     -61.542
1154.475223                   27.309                     -61.501
1154.486847                   27.348                     -61.460
1154.498478                   27.386                     -61.419
1154.510116                   27.424                     -61.378
1154.521761                   27.463                     -61.337
1154.533412                   27.501                     -61.296
1154.545069                   27.539                     -61.255
1154.556733                   27.578                     -61.214
1154.568403                   27.616                     -61.173
1154.580079                   27.654                     -61.131
1154.591762                   27.692                     -61.090
1154.603451                   27.730                     -61.049
1154.615146                   27.769                     -61.008
1154.626848                   27.807                     -60.967
1154.638555                   27.845                     -60.925
1154.650269                   27.883                     -60.884
1154.661988                   27.921                     -60.843
1154.673714                   27.959                     -60.801
1154.685446                   27.997                     -60.760
1154.697183                   28.035                     -60.718
1154.708926                   28.073                     -60.677
1154.720675                   28.112                     -60.635
1154.732430                   28.150                     -60.594
1154.744191                   28.188                     -60.552
1154.755957                   28.226                     -60.510
1154.767729                   28.264                     -60.469
1154.779506                   28.302                     -60.427
1154.791289                   28.339                     -60.385
1154.803078                   28.377                     -60.343
1154.814872                   28.415                     -60.302
1154.826671                   28.453                     -60.260
1154.838476                   28.491                     -60.218
1154.850286                   28.529                     -60.176
1154.862101                   28.567                     -60.134
1154.873922                   28.605                     -60.092
1154.885747                   28.643                     -60.050
1154.897578                   28.680                     -60.008
1154.909414                   28.718                     -59.966
1154.921255                   28.756                     -59.924
1154.933101                   28.794                     -59.882
1154.944952                   28.831                     -59.840
1154.956808                   28.869                     -59.798
1154.968669                   28.907                     -59.755
1154.980535                   28.945                     -59.713
1154.992405                   28.982                     -59.671
1155.004280                   29.020                     -59.628
1155.016160                   29.058                     -59.586
1155.028045                   29.095                     -59.544
1155.039934                   29.133                     -59.501
1155.051827                   29.170                     -59.459
1155.063726                   29.208                     -59.416
1155.075628                   29.246                     -59.374
1155.087535                   29.283                     -59.331
1155.099447                   29.321                     -59.289
1155.111363                   29.358                     -59.246
1155.123283                   29.396                     -59.203
1155.135207                   29.433                     -59.161
1155.147136                   29.471                     -59.118
1155.159069                   29.508                     -59.075
1155.171006                   29.545                     -59.032
1155.182947                   29.583                     -58.989
1155.194892                   29.620                     -58.947
1155.206841                   29.658                     -58.904
1155.218794                   29.695                     -58.861
1155.230750                   29.732                     -58.818
1155.242711                   29.770                     -58.775
1155.254676                   29.807                     -58.732
1155.266644                   29.844                     -58.689
1155.278616                   29.882                     -58.646
1155.290591                   29.919                     -58.602
1155.302571                   29.956                     -58.559
1155.314553                   29.993                     -58.516
1155.326540                   30.031                     -58.473
1155.338530                   30.068                     -58.429
1155.350523                   30.105                     -58.386
1155.362520                   30.142                     -58.343
1155.374520                   30.179                     -58.299
1155.386523                   30.216                     -58.256
1155.398530                   30.253                     -58.212
1155.410540                   30.291                     -58.169
1155.422553                   30.328                     -58.125
1155.434569                   30.365                     -58.082
1155.446588                   30.402                     -58.038
1155.458611                   30.439                     -57.995
1155.470636                   30.476                     -57.951
1155.482664                   30.513                     -57.907
1155.494695                   30.550                     -57.863
1155.506729                   30.587                     -57.820
1155.518766                   30.624                     -57.776
1155.530806                   30.660                     -57.732
1155.542848                   30.697                     -57.688
1155.554893                   30.734                     -57.644
1155.566941                   30.771                     -57.600
1155.578991                   30.808                     -57.556
1155.591044                   30.845                     -57.512
1155.603099                   30.882                     -57.468
1155.615157                   30.918                     -57.424
1155.627217                   30.955                     -57.380
1155.639280                   30.992                     -57.335
1155.651345                   31.029                     -57.291
1155.663412                   31.065                     -57.247
1155.675481                   31.102                     -57.203
1155.687553                   31.139                     -57.158
1155.699626                   31.175                     -57.114
1155.711702                   31.212                     -57.069
1155.723780                   31.249                     -57.025
1155.735860                   31.285                     -56.981
1155.747942                   31.322                     -56.936
1155.760025                   31.358                     -56.891
1155.772111                   31.395                     -56.847
1155.784198                   31.431                     -56.802
1155.796287                   31.468                     -56.757
1155.808378                   31.504                     -56.713
1155.820471                   31.541                     -56.668
1155.832565                   31.577                     -56.623
1155.844661                   31.614                     -56.578
1155.856758                   31.650                     -56.533
1155.868857                   31.687                     -56.489
1155.880958                   31.723                     -56.444
1155.893059                   31.759                     -56.399
1155.905163                   31.796                     -56.354
1155.917267                   31.832                     -56.309
1155.929373                   31.868                     -56.263
1155.941480                   31.905                     -56.218
1155.953588                   31.941                     -56.173
1155.965697                   31.977                     -56.128
1155.977808                   32.013                     -56.083
1155.989919                   32.049                     -56.037
1156.002031                   32.086                     -55.992
1156.014145                   32.122                     -55.947
1156.026259                   32.158                     -55.901
1156.038374                   32.194                     -55.856
1156.050490                   32.230                     -55.810
1156.062607                   32.266                     -55.765
1156.074725                   32.302                     -55.719
1156.086843                   32.338                     -55.674
1156.098962                   32.374                     -55.628
1156.111081                   32.410                     -55.582
1156.123201                   32.446                     -55.537
1156.135322                   32.482                     -55.491
1156.147443                   32.518                     -55.445
1156.159564                   32.554                     -55.399
1156.171686                   32.590                     -55.353
1156.183808                   32.626                     -55.307
1156.195931                   32.662                     -55.261
1156.208053                   32.698                     -55.215
1156.220176                   32.734                     -55.169
1156.232299                   32.769                     -55.123
1156.244422                   32.805                     -55.077
1156.256545                   32.841                     -55.031
1156.268669                   32.877                     -54.985
1156.280792                   32.912                     -54.938
1156.292915                   32.948                     -54.892
1156.305038                   32.984                     -54.846
1156.317160                   33.019                     -54.799
1156.329283                   33.055                     -54.753
1156.341405                   33.091                     -54.707
1156.353527                   33.126                     -54.660
1156.365649                   33.162                     -54.614
1156.377770                   33.197                     -54.567
1156.389891                   33.233                     -54.520
1156.402011                   33.268                     -54.474
1156.414131                   33.304                     -54.427
1156.426250                   33.339                     -54.380
1156.438368                   33.375                     -54.334
1156.450486                   33.410                     -54.287
1156.462603                   33.446                     -54.240
1156.474719                   33.481                     -54.193
1156.486835                   33.516                     -54.146
1156.498950                   33.552                     -54.099
1156.511064                   33.587                     -54.052
1156.523176                   33.622                     -54.005
1156.535288                   33.658                     -53.958
1156.547399                   33.693                     -53.911
1156.559509                   33.728                     -53.863
1156.571617                   33.763                     -53.816
1156.583725                   33.799                     -53.769
1156.595831                   33.834                     -53.722
1156.607936                   33.869                     -53.674
1156.620040                   33.904                     -53.627
1156.632142                   33.939                     -53.579
1156.644243                   33.974                     -53.532
1156.656343                   34.009                     -53.484
1156.668441                   34.044                     -53.437
1156.680537                   34.079                     -53.389
1156.692632                   34.114                     -53.342
1156.704725                   34.149                     -53.294
1156.716817                   34.184                     -53.246
1156.728907                   34.219                     -53.198
1156.740995                   34.254                     -53.151
1156.753081                   34.289                     -53.103
1156.765166                   34.324                     -53.055
1156.777248                   34.359                     -53.007
1156.789329                   34.394                     -52.959
1156.801407                   34.428                     -52.911
1156.813484                   34.463                     -52.863
1156.825559                   34.498                     -52.815
1156.837631                   34.533                     -52.766
1156.849701                   34.567                     -52.718
1156.861769                   34.602                     -52.670
1156.873835                   34.637                     -52.622
1156.885899                   34.671                     -52.573
1156.897960                   34.706                     -52.525
1156.910019                   34.741                     -52.476
1156.922075                   34.775                     -52.428
1156.934129                   34.810                     -52.379
1156.946180                   34.844                     -52.331
1156.958229                   34.879                     -52.282
1156.970275                   34.913                     -52.234
1156.982319                   34.948                     -52.185
1156.994359                   34.982                     -52.136
1157.006397                   35.016                     -52.087
1157.018433                   35.051                     -52.039
1157.030465                   35.085                     -51.990
1157.042494                   35.120                     -51.941
1157.054521                   35.154                     -51.892
1157.066545                   35.188                     -51.843
1157.078565                   35.222                     -51.794
1157.090583                   35.257                     -51.745
1157.102597                   35.291                     -51.695
1157.114608                   35.325                     -51.646
1157.126616                   35.359                     -51.597
1157.138621                   35.393                     -51.548
1157.150623                   35.428                     -51.498
1157.162621                   35.462                     -51.449
1157.174616                   35.496                     -51.400
1157.186607                   35.530                     -51.350
1157.198595                   35.564                     -51.301
1157.210579                   35.598                     -51.251
1157.222560                   35.632                     -51.202
1157.234537                   35.666                     -51.152
1157.246511                   35.700                     -51.102
1157.258481                   35.734                     -51.053
1157.270447                   35.768                     -51.003
1157.282409                   35.801                     -50.953
1157.294368                   35.835                     -50.903
1157.306322                   35.869                     -50.853
1157.318273                   35.903                     -50.803
1157.330220                   35.937                     -50.753
1157.342162                   35.970                     -50.703
1157.354101                   36.004                     -50.653
1157.366036                   36.038                     -50.603
1157.377966                   36.071                     -50.553
1157.389892                   36.105                     -50.503
1157.401814                   36.139                     -50.452
1157.413732                   36.172                     -50.402
1157.425646                   36.206                     -50.352
1157.437555                   36.239                     -50.301
1157.449459                   36.273                     -50.251
1157.461360                   36.306                     -50.200
1157.473255                   36.340                     -50.150
1157.485147                   36.373                     -50.099
1157.497033                   36.407                     -50.048
1157.508915                   36.440                     -49.998
1157.520792                   36.473                     -49.947
1157.532665                   36.507                     -49.896
1157.544533                   36.540                     -49.845
1157.556396                   36.573                     -49.794
1157.568254                   36.607                     -49.743
1157.580107                   36.640                     -49.692
1157.591956                   36.673                     -49.641
1157.603799                   36.706                     -49.590
1157.615637                   36.739                     -49.539
1157.627470                   36.773                     -49.488
1157.639299                   36.806                     -49.437
1157.651121                   36.839                     -49.386
1157.662939                   36.872                     -49.334
1157.674752                   36.905                     -49.283
1157.686559                   36.938                     -49.231
1157.698361                   36.971                     -49.180
1157.710157                   37.004                     -49.129
1157.721948                   37.037                     -49.077
1157.733734                   37.070                     -49.025
1157.745514                   37.102                     -48.974
1157.757288                   37.135                     -48.922
1157.769057                   37.168                     -48.870
1157.780821                   37.201                     -48.818
1157.792578                   37.234                     -48.767
1157.804330                   37.266                     -48.715
1157.816076                   37.299                     -48.663
1157.827816                   37.332                     -48.611
1157.839551                   37.365                     -48.559
1157.851279                   37.397                     -48.507
1157.863001                   37.430                     -48.455
1157.874718                   37.462                     -48.402
1157.886428                   37.495                     -48.350
1157.898133                   37.527                     -48.298
1157.909831                   37.560                     -48.246
1157.921523                   37.592                     -48.193
1157.933209                   37.625                     -48.141
1157.944888                   37.657                     -48.088
1157.956562                   37.690                     -48.036
1157.968229                   37.722                     -47.983
1157.979889                   37.754                     -47.931
1157.991543                   37.787                     -47.878
1158.003191                   37.819                     -47.825
1158.014832                   37.851                     -47.772
1158.026467                   37.883                     -47.720
1158.038095                   37.916                     -47.667
1158.049716                   37.948                     -47.614
1158.061330                   37.980                     -47.561
1158.072938                   38.012                     -47.508
1158.084539                   38.044                     -47.455
1158.096134                   38.076                     -47.402
1158.107721                   38.108                     -47.348
1158.119301                   38.140                     -47.295
1158.130875                   38.172                     -47.242
1158.142441                   38.204                     -47.189
1158.154001                   38.236                     -47.135
1158.165553                   38.268                     -47.082
1158.177098                   38.300                     -47.028
1158.188636                   38.332                     -46.975
1158.200167                   38.363                     -46.921
1158.211691                   38.395                     -46.868
1158.223207                   38.427                     -46.814
1158.234716                   38.459                     -46.760
1158.246218                   38.490                     -46.706
1158.257712                   38.522                     -46.653
1158.269199                   38.554                     -46.599
1158.280678                   38.585                     -46.545
1158.292149                   38.617                     -46.491
1158.303613                   38.648                     -46.437
1158.315070                   38.680                     -46.383
1158.326518                   38.711                     -46.329
1158.337959                   38.743                     -46.274
1158.349392                   38.774                     -46.220
1158.360818                   38.806                     -46.166
1158.372235                   38.837                     -46.112
1158.383645                   38.868                     -46.057
1158.395046                   38.900                     -46.003
1158.406440                   38.931                     -45.948
1158.417826                   38.962                     -45.894
1158.429203                   38.993                     -45.839
1158.440573                   39.024                     -45.785
1158.451934                   39.056                     -45.730
1158.463287                   39.087                     -45.675
1158.474632                   39.118                     -45.620
1158.485969                   39.149                     -45.565
1158.497297                   39.180                     -45.511
1158.508617                   39.211                     -45.456
1158.519928                   39.242                     -45.401
1158.531231                   39.273                     -45.346
1158.542526                   39.304                     -45.290
1158.553812                   39.335                     -45.235
1158.565089                   39.366                     -45.180
1158.576358                   39.396                     -45.125
1158.587618                   39.427                     -45.069
1158.598869                   39.458                     -45.014
1158.610112                   39.489                     -44.959
1158.621346                   39.519                     -44.903
1158.632571                   39.550                     -44.848
1158.643787                   39.581                     -44.792
1158.654994                   39.611                     -44.736
1158.666193                   39.642                     -44.681
1158.677382                   39.672                     -44.625
1158.688562                   39.703                     -44.569
1158.699734                   39.733                     -44.513
1158.710896                   39.764                     -44.458
1158.722049                   39.794                     -44.402
1158.733192                   39.825                     -44.346
1158.744327                   39.855                     -44.290
1158.755452                   39.885                     -44.233
1158.766568                   39.916                     -44.177
1158.777674                   39.946                     -44.121
1158.788771                   39.976                     -44.065
1158.799859                   40.006                     -44.008
1158.810937                   40.037                     -43.952
1158.822006                   40.067                     -43.896
1158.833064                   40.097                     -43.839
1158.844114                   40.127                     -43.783
1158.855154                   40.157                     -43.726
1158.866184                   40.187                     -43.669
1158.877204                   40.217                     -43.613
1158.888214                   40.247                     -43.556
1158.899215                   40.277                     -43.499
1158.910206                   40.307                     -43.442
1158.921187                   40.337                     -43.385
1158.932157                   40.366                     -43.329
1158.943118                   40.396                     -43.271
1158.954069                   40.426                     -43.214
1158.965010                   40.456                     -43.157
1158.975941                   40.485                     -43.100
1158.986861                   40.515                     -43.043
1158.997772                   40.545                     -42.986
1159.008672                   40.574                     -42.928
1159.019562                   40.604                     -42.871
1159.030441                   40.633                     -42.813
1159.041310                   40.663                     -42.756
