高度                               纬度                        经度
1161.838941                   48.183                     132.259
1161.844675                   48.198                     132.335
1161.850389                   48.214                     132.410
1161.856081                   48.229                     132.486
1161.861753                   48.244                     132.561
1161.867404                   48.259                     132.637
1161.873035                   48.275                     132.712
1161.878644                   48.290                     132.788
1161.884233                   48.305                     132.864
1161.889800                   48.320                     132.939
1161.895347                   48.335                     133.015
1161.900873                   48.350                     133.091
1161.906378                   48.365                     133.167
1161.911862                   48.379                     133.243
1161.917324                   48.394                     133.319
1161.922766                   48.409                     133.395
1161.928187                   48.423                     133.471
1161.933587                   48.438                     133.547
1161.938966                   48.452                     133.623
1161.944323                   48.467                     133.699
1161.949660                   48.481                     133.776
1161.954975                   48.496                     133.852
1161.960269                   48.510                     133.928
1161.965542                   48.524                     134.005
1161.970794                   48.538                     134.081
1161.976025                   48.552                     134.158
1161.981234                   48.566                     134.234
1161.986422                   48.580                     134.311
1161.991589                   48.594                     134.387
1161.996735                   48.608                     134.464
1162.001859                   48.622                     134.541
1162.006962                   48.636                     134.617
1162.012044                   48.649                     134.694
1162.017104                   48.663                     134.771
1162.022143                   48.677                     134.848
1162.027160                   48.690                     134.925
1162.032156                   48.704                     135.002
1162.037131                   48.717                     135.079
1162.042084                   48.731                     135.156
1162.047016                   48.744                     135.233
1162.051926                   48.757                     135.310
1162.056814                   48.770                     135.387
1162.061682                   48.783                     135.464
1162.066527                   48.797                     135.542
1162.071351                   48.810                     135.619
1162.076154                   48.823                     135.696
1162.080934                   48.835                     135.774
1162.085694                   48.848                     135.851
1162.090431                   48.861                     135.929
1162.095147                   48.874                     136.006
1162.099841                   48.887                     136.084
1162.104514                   48.899                     136.161
1162.109165                   48.912                     136.239
1162.113794                   48.924                     136.317
1162.118401                   48.937                     136.394
1162.122987                   48.949                     136.472
1162.127550                   48.961                     136.550
1162.132092                   48.974                     136.628
1162.136613                   48.986                     136.706
1162.141111                   48.998                     136.784
1162.145588                   49.010                     136.861
1162.150042                   49.022                     136.939
1162.154475                   49.034                     137.018
1162.158886                   49.046                     137.096
1162.163275                   49.058                     137.174
1162.167642                   49.070                     137.252
1162.171987                   49.082                     137.330
1162.176310                   49.093                     137.408
1162.180611                   49.105                     137.487
1162.184891                   49.116                     137.565
1162.189148                   49.128                     137.643
1162.193383                   49.139                     137.722
1162.197596                   49.151                     137.800
1162.201787                   49.162                     137.879
1162.205956                   49.173                     137.957
1162.210103                   49.185                     138.036
1162.214228                   49.196                     138.114
1162.218330                   49.207                     138.193
1162.222411                   49.218                     138.271
1162.226469                   49.229                     138.350
1162.230506                   49.240                     138.429
1162.234520                   49.251                     138.508
1162.238511                   49.261                     138.586
1162.242481                   49.272                     138.665
1162.246429                   49.283                     138.744
1162.250354                   49.294                     138.823
1162.254257                   49.304                     138.902
1162.258137                   49.315                     138.981
1162.261996                   49.325                     139.060
1162.265832                   49.335                     139.139
1162.269646                   49.346                     139.218
1162.273437                   49.356                     139.297
1162.277206                   49.366                     139.376
1162.280953                   49.376                     139.455
1162.284677                   49.386                     139.535
1162.288379                   49.396                     139.614
1162.292059                   49.406                     139.693
1162.295716                   49.416                     139.772
1162.299351                   49.426                     139.852
1162.302964                   49.436                     139.931
1162.306553                   49.446                     140.011
1162.310121                   49.455                     140.090
1162.313666                   49.465                     140.170
1162.317188                   49.475                     140.249
1162.320688                   49.484                     140.329
1162.324166                   49.493                     140.408
1162.327621                   49.503                     140.488
1162.331053                   49.512                     140.567
1162.334463                   49.521                     140.647
1162.337851                   49.531                     140.727
1162.341215                   49.540                     140.807
1162.344558                   49.549                     140.886
1162.347877                   49.558                     140.966
1162.351174                   49.567                     141.046
1162.354448                   49.576                     141.126
1162.357700                   49.584                     141.206
1162.360929                   49.593                     141.286
1162.364135                   49.602                     141.366
1162.367319                   49.610                     141.446
1162.370480                   49.619                     141.526
1162.373618                   49.627                     141.606
1162.376734                   49.636                     141.686
1162.379827                   49.644                     141.766
1162.382897                   49.653                     141.846
1162.385944                   49.661                     141.926
1162.388969                   49.669                     142.006
1162.391971                   49.677                     142.086
1162.394950                   49.685                     142.167
1162.397906                   49.693                     142.247
1162.400840                   49.701                     142.327
1162.403750                   49.709                     142.408
1162.406638                   49.717                     142.488
1162.409503                   49.725                     142.568
1162.412346                   49.733                     142.649
1162.415165                   49.740                     142.729
1162.417961                   49.748                     142.810
1162.420735                   49.755                     142.890
1162.423486                   49.763                     142.971
1162.426214                   49.770                     143.051
1162.428918                   49.777                     143.132
1162.431600                   49.785                     143.212
1162.434260                   49.792                     143.293
1162.436896                   49.799                     143.374
1162.439509                   49.806                     143.454
1162.442099                   49.813                     143.535
1162.444666                   49.820                     143.616
1162.447211                   49.827                     143.696
1162.449732                   49.834                     143.777
1162.452230                   49.841                     143.858
1162.454706                   49.847                     143.939
1162.457158                   49.854                     144.020
1162.459587                   49.861                     144.100
1162.461994                   49.867                     144.181
1162.464377                   49.874                     144.262
1162.466737                   49.880                     144.343
1162.469074                   49.886                     144.424
1162.471388                   49.893                     144.505
1162.473679                   49.899                     144.586
1162.475947                   49.905                     144.667
1162.478192                   49.911                     144.748
1162.480414                   49.917                     144.829
1162.482612                   49.923                     144.910
1162.484788                   49.929                     144.991
1162.486940                   49.935                     145.072
1162.489069                   49.941                     145.154
1162.491175                   49.947                     145.235
1162.493258                   49.952                     145.316
1162.495318                   49.958                     145.397
1162.497355                   49.963                     145.478
1162.499368                   49.969                     145.560
1162.501358                   49.974                     145.641
1162.503326                   49.980                     145.722
1162.505269                   49.985                     145.803
1162.507190                   49.990                     145.885
1162.509088                   49.995                     145.966
1162.510962                   50.000                     146.047
1162.512813                   50.005                     146.129
1162.514641                   50.010                     146.210
1162.516446                   50.015                     146.291
1162.518227                   50.020                     146.373
1162.519985                   50.025                     146.454
1162.521720                   50.029                     146.536
1162.523432                   50.034                     146.617
1162.525120                   50.039                     146.699
1162.526785                   50.043                     146.780
1162.528427                   50.048                     146.862
1162.530045                   50.052                     146.943
1162.531640                   50.056                     147.025
1162.533212                   50.061                     147.106
1162.534761                   50.065                     147.188
1162.536286                   50.069                     147.270
1162.537788                   50.073                     147.351
1162.539267                   50.077                     147.433
1162.540722                   50.081                     147.514
1162.542154                   50.085                     147.596
1162.543563                   50.089                     147.678
1162.544948                   50.093                     147.759
1162.546310                   50.096                     147.841
1162.547649                   50.100                     147.923
1162.548964                   50.104                     148.005
1162.550256                   50.107                     148.086
1162.551525                   50.111                     148.168
1162.552770                   50.114                     148.250
1162.553992                   50.117                     148.332
1162.555190                   50.120                     148.413
1162.556365                   50.124                     148.495
1162.557517                   50.127                     148.577
1162.558645                   50.130                     148.659
1162.559750                   50.133                     148.741
1162.560831                   50.136                     148.822
1162.561889                   50.139                     148.904
1162.562924                   50.142                     148.986
1162.563935                   50.144                     149.068
1162.564923                   50.147                     149.150
1162.565888                   50.150                     149.232
1162.566829                   50.152                     149.314
1162.567746                   50.155                     149.396
1162.568640                   50.157                     149.477
1162.569511                   50.159                     149.559
1162.570358                   50.162                     149.641
1162.571182                   50.164                     149.723
1162.571982                   50.166                     149.805
1162.572759                   50.168                     149.887
1162.573513                   50.170                     149.969
1162.574243                   50.172                     150.051
1162.574949                   50.174                     150.133
1162.575632                   50.176                     150.215
1162.576292                   50.178                     150.297
1162.576928                   50.180                     150.379
1162.577541                   50.181                     150.461
1162.578130                   50.183                     150.543
1162.578696                   50.184                     150.625
1162.579238                   50.186                     150.707
1162.579757                   50.187                     150.789
1162.580252                   50.189                     150.871
1162.580724                   50.190                     150.953
1162.581172                   50.191                     151.035
1162.581597                   50.192                     151.117
1162.581999                   50.193                     151.199
1162.582377                   50.194                     151.281
1162.582731                   50.195                     151.363
1162.583062                   50.196                     151.445
1162.583370                   50.197                     151.527
1162.583654                   50.198                     151.610
1162.583914                   50.199                     151.692
1162.584151                   50.199                     151.774
1162.584365                   50.200                     151.856
1162.584555                   50.200                     151.938
1162.584721                   50.201                     152.020
1162.584864                   50.201                     152.102
1162.584984                   50.202                     152.184
1162.585080                   50.202                     152.266
1162.585152                   50.202                     152.348
1162.585201                   50.202                     152.430
1162.585227                   50.202                     152.512
1162.585229                   50.202                     152.594
1162.585208                   50.202                     152.677
1162.585163                   50.202                     152.759
1162.585094                   50.202                     152.841
1162.585002                   50.202                     152.923
1162.584887                   50.201                     153.005
1162.584748                   50.201                     153.087
1162.584585                   50.200                     153.169
1162.584400                   50.200                     153.251
1162.584190                   50.199                     153.333
1162.583957                   50.199                     153.415
1162.583701                   50.198                     153.497
1162.583421                   50.197                     153.579
1162.583118                   50.196                     153.661
1162.582791                   50.196                     153.743
1162.582440                   50.195                     153.825
1162.582067                   50.194                     153.908
1162.581669                   50.192                     153.990
1162.581248                   50.191                     154.072
1162.580804                   50.190                     154.154
1162.580336                   50.189                     154.236
1162.579845                   50.188                     154.318
1162.579331                   50.186                     154.400
1162.578792                   50.185                     154.482
1162.578231                   50.183                     154.564
1162.577646                   50.182                     154.646
1162.577037                   50.180                     154.728
1162.576405                   50.178                     154.810
1162.575749                   50.176                     154.892
1162.575070                   50.175                     154.974
1162.574368                   50.173                     155.056
1162.573642                   50.171                     155.138
1162.572893                   50.169                     155.220
1162.572120                   50.167                     155.302
1162.571324                   50.164                     155.384
1162.570504                   50.162                     155.465
1162.569661                   50.160                     155.547
1162.568794                   50.157                     155.629
1162.567904                   50.155                     155.711
1162.566991                   50.153                     155.793
1162.566054                   50.150                     155.875
1162.565094                   50.147                     155.957
1162.564110                   50.145                     156.039
1162.563103                   50.142                     156.121
1162.562072                   50.139                     156.203
1162.561018                   50.136                     156.284
1162.559941                   50.133                     156.366
1162.558840                   50.130                     156.448
1162.557716                   50.127                     156.530
1162.556568                   50.124                     156.612
1162.555397                   50.121                     156.693
1162.554203                   50.118                     156.775
1162.552985                   50.114                     156.857
1162.551744                   50.111                     156.939
1162.550480                   50.108                     157.021
1162.549192                   50.104                     157.102
1162.547881                   50.101                     157.184
1162.546546                   50.097                     157.266
1162.545188                   50.093                     157.347
1162.543807                   50.090                     157.429
1162.542402                   50.086                     157.511
1162.540974                   50.082                     157.592
1162.539523                   50.078                     157.674
1162.538049                   50.074                     157.756
1162.536551                   50.070                     157.837
1162.535029                   50.066                     157.919
1162.533485                   50.061                     158.000
1162.531917                   50.057                     158.082
1162.530326                   50.053                     158.164
1162.528711                   50.048                     158.245
1162.527074                   50.044                     158.327
1162.525413                   50.040                     158.408
1162.523729                   50.035                     158.490
1162.522021                   50.030                     158.571
1162.520290                   50.026                     158.653
1162.518536                   50.021                     158.734
1162.516759                   50.016                     158.815
1162.514958                   50.011                     158.897
1162.513134                   50.006                     158.978
1162.511287                   50.001                     159.060
1162.509417                   49.996                     159.141
1162.507524                   49.991                     159.222
1162.505607                   49.986                     159.304
1162.503667                   49.980                     159.385
1162.501704                   49.975                     159.466
1162.499718                   49.970                     159.547
1162.497709                   49.964                     159.629
1162.495676                   49.959                     159.710
1162.493620                   49.953                     159.791
1162.491541                   49.948                     159.872
1162.489439                   49.942                     159.953
1162.487314                   49.936                     160.035
1162.485166                   49.930                     160.116
1162.482994                   49.924                     160.197
1162.480800                   49.918                     160.278
1162.478582                   49.912                     160.359
1162.476341                   49.906                     160.440
1162.474077                   49.900                     160.521
1162.471790                   49.894                     160.602
1162.469480                   49.888                     160.683
1162.467147                   49.881                     160.764
1162.464791                   49.875                     160.845
1162.462412                   49.868                     160.926
1162.460010                   49.862                     161.007
1162.457585                   49.855                     161.087
1162.455136                   49.849                     161.168
1162.452665                   49.842                     161.249
1162.450171                   49.835                     161.330
1162.447653                   49.828                     161.411
1162.445113                   49.821                     161.491
1162.442550                   49.814                     161.572
1162.439964                   49.807                     161.653
1162.437354                   49.800                     161.733
1162.434722                   49.793                     161.814
1162.432067                   49.786                     161.895
1162.429389                   49.779                     161.975
1162.426688                   49.771                     162.056
1162.423964                   49.764                     162.136
1162.421218                   49.757                     162.217
1162.418448                   49.749                     162.297
1162.415656                   49.741                     162.378
1162.412840                   49.734                     162.458
1162.410002                   49.726                     162.539
1162.407141                   49.718                     162.619
1162.404257                   49.711                     162.699
1162.401351                   49.703                     162.780
1162.398421                   49.695                     162.860
1162.395469                   49.687                     162.940
1162.392494                   49.679                     163.021
1162.389496                   49.671                     163.101
1162.386475                   49.662                     163.181
1162.383432                   49.654                     163.261
1162.380365                   49.646                     163.341
1162.377277                   49.637                     163.421
1162.374165                   49.629                     163.501
1162.371031                   49.620                     163.582
1162.367874                   49.612                     163.662
1162.364694                   49.603                     163.742
1162.361491                   49.595                     163.821
1162.358266                   49.586                     163.901
1162.355019                   49.577                     163.981
1162.351748                   49.568                     164.061
1162.348455                   49.559                     164.141
1162.345140                   49.550                     164.221
1162.341802                   49.541                     164.301
1162.338441                   49.532                     164.380
1162.335057                   49.523                     164.460
1162.331651                   49.514                     164.540
1162.328223                   49.504                     164.619
1162.324772                   49.495                     164.699
1162.321298                   49.486                     164.779
1162.317802                   49.476                     164.858
1162.314284                   49.467                     164.938
1162.310743                   49.457                     165.017
1162.307179                   49.447                     165.097
1162.303593                   49.438                     165.176
1162.299985                   49.428                     165.255
1162.296354                   49.418                     165.335
1162.292700                   49.408                     165.414
1162.289025                   49.398                     165.493
1162.285327                   49.388                     165.573
1162.281606                   49.378                     165.652
1162.277863                   49.368                     165.731
1162.274098                   49.358                     165.810
1162.270310                   49.348                     165.889
1162.266500                   49.337                     165.968
1162.262668                   49.327                     166.047
1162.258814                   49.316                     166.126
1162.254937                   49.306                     166.205
1162.251038                   49.295                     166.284
1162.247117                   49.285                     166.363
1162.243173                   49.274                     166.442
1162.239207                   49.263                     166.521
1162.235219                   49.253                     166.600
1162.231209                   49.242                     166.679
1162.227177                   49.231                     166.757
1162.223122                   49.220                     166.836
1162.219046                   49.209                     166.915
1162.214947                   49.198                     166.993
1162.210826                   49.187                     167.072
1162.206683                   49.175                     167.150
1162.202518                   49.164                     167.229
1162.198331                   49.153                     167.307
1162.194121                   49.141                     167.386
1162.189890                   49.130                     167.464
1162.185637                   49.118                     167.543
1162.181361                   49.107                     167.621
1162.177064                   49.095                     167.699
1162.172745                   49.084                     167.777
1162.168403                   49.072                     167.856
1162.164040                   49.060                     167.934
1162.159655                   49.048                     168.012
1162.155248                   49.036                     168.090
1162.150819                   49.024                     168.168
1162.146368                   49.012                     168.246
1162.141896                   49.000                     168.324
1162.137401                   48.988                     168.402
1162.132885                   48.976                     168.480
1162.128346                   48.964                     168.558
1162.123786                   48.951                     168.635
1162.119205                   48.939                     168.713
1162.114601                   48.926                     168.791
1162.109976                   48.914                     168.869
1162.105329                   48.901                     168.946
1162.100660                   48.889                     169.024
1162.095970                   48.876                     169.101
1162.091258                   48.863                     169.179
1162.086524                   48.851                     169.256
1162.081768                   48.838                     169.334
1162.076991                   48.825                     169.411
1162.072193                   48.812                     169.489
1162.067372                   48.799                     169.566
1162.062531                   48.786                     169.643
1162.057667                   48.773                     169.720
1162.052782                   48.759                     169.798
1162.047876                   48.746                     169.875
1162.042948                   48.733                     169.952
1162.037999                   48.720                     170.029
1162.033028                   48.706                     170.106
1162.028036                   48.693                     170.183
1162.023022                   48.679                     170.260
1162.017987                   48.666                     170.337
1162.012930                   48.652                     170.414
1162.007852                   48.638                     170.490
1162.002753                   48.624                     170.567
1161.997633                   48.611                     170.644
1161.992491                   48.597                     170.720
1161.987328                   48.583                     170.797
1161.982143                   48.569                     170.874
1161.976937                   48.555                     170.950
1161.971711                   48.541                     171.027
1161.966462                   48.527                     171.103
1161.961193                   48.512                     171.179
1161.955903                   48.498                     171.256
1161.950591                   48.484                     171.332
1161.945258                   48.469                     171.408
1161.939904                   48.455                     171.485
1161.934529                   48.440                     171.561
1161.929133                   48.426                     171.637
1161.923716                   48.411                     171.713
1161.918278                   48.397                     171.789
1161.912819                   48.382                     171.865
1161.907338                   48.367                     171.941
1161.901837                   48.352                     172.017
1161.896315                   48.337                     172.093
1161.890772                   48.322                     172.168
1161.885208                   48.307                     172.244
1161.879623                   48.292                     172.320
1161.874017                   48.277                     172.396
1161.868391                   48.262                     172.471
1161.862743                   48.247                     172.547
1161.857075                   48.232                     172.622
1161.851386                   48.216                     172.698
1161.845676                   48.201                     172.773
1161.839946                   48.185                     172.849
1161.834194                   48.170                     172.924
1161.828422                   48.154                     172.999
1161.822630                   48.139                     173.074
1161.816816                   48.123                     173.150
1161.810982                   48.107                     173.225
1161.805128                   48.092                     173.300
1161.799253                   48.076                     173.375
1161.793357                   48.060                     173.450
1161.787441                   48.044                     173.525
1161.781504                   48.028                     173.600
1161.775546                   48.012                     173.675
1161.769569                   47.996                     173.749
1161.763570                   47.980                     173.824
1161.757552                   47.964                     173.899
1161.751512                   47.947                     173.973
1161.745453                   47.931                     174.048
1161.739373                   47.915                     174.123
1161.733273                   47.898                     174.197
1161.727152                   47.882                     174.271
1161.721011                   47.865                     174.346
1161.714850                   47.849                     174.420
1161.708669                   47.832                     174.495
1161.702467                   47.815                     174.569
1161.696245                   47.799                     174.643
1161.690003                   47.782                     174.717
1161.683741                   47.765                     174.791
1161.677458                   47.748                     174.865
1161.671156                   47.731                     174.939
1161.664833                   47.714                     175.013
1161.658490                   47.697                     175.087
1161.652128                   47.680                     175.161
1161.645745                   47.663                     175.235
1161.639342                   47.646                     175.308
1161.632919                   47.628                     175.382
1161.626477                   47.611                     175.456
1161.620014                   47.594                     175.529
1161.613532                   47.576                     175.603
1161.607029                   47.559                     175.676
1161.600507                   47.541                     175.750
1161.593965                   47.524                     175.823
1161.587403                   47.506                     175.897
1161.580821                   47.488                     175.970
1161.574220                   47.471                     176.043
1161.567598                   47.453                     176.116
1161.560957                   47.435                     176.189
1161.554297                   47.417                     176.262
1161.547616                   47.399                     176.335
1161.540917                   47.381                     176.408
1161.534197                   47.363                     176.481
1161.527458                   47.345                     176.554
1161.520699                   47.327                     176.627
1161.513921                   47.309                     176.700
1161.507123                   47.290                     176.772
1161.500306                   47.272                     176.845
1161.493469                   47.254                     176.918
1161.486613                   47.235                     176.990
1161.479738                   47.217                     177.063
1161.472843                   47.198                     177.135
1161.465929                   47.180                     177.208
1161.458995                   47.161                     177.280
1161.452042                   47.142                     177.352
1161.445070                   47.124                     177.424
1161.438078                   47.105                     177.497
1161.431068                   47.086                     177.569
1161.424038                   47.067                     177.641
1161.416989                   47.048                     177.713
1161.409920                   47.029                     177.785
1161.402833                   47.010                     177.857
1161.395727                   46.991                     177.928
1161.388601                   46.972                     178.000
1161.381457                   46.953                     178.072
1161.374293                   46.934                     178.144
1161.367110                   46.914                     178.215
1161.359909                   46.895                     178.287
1161.352688                   46.876                     178.358
1161.345449                   46.856                     178.430
1161.338191                   46.837                     178.501
1161.330914                   46.817                     178.573
1161.323618                   46.798                     178.644
1161.316303                   46.778                     178.715
1161.308969                   46.758                     178.786
1161.301617                   46.739                     178.857
1161.294246                   46.719                     178.929
1161.286856                   46.699                     179.000
1161.279448                   46.679                     179.071
1161.272021                   46.659                     179.141
1161.264575                   46.639                     179.212
1161.257111                   46.619                     179.283
1161.249628                   46.599                     179.354
1161.242127                   46.579                     179.425
1161.234607                   46.559                     179.495
1161.227069                   46.539                     179.566
1161.219512                   46.518                     179.636
1161.211937                   46.498                     179.707
1161.204343                   46.478                     179.777
1161.196732                   46.457                     179.848
1161.189101                   46.437                     179.918
1161.181453                   46.416                     179.988
1161.173786                   46.396                     -179.942
1161.166101                   46.375                     -179.871
1161.158398                   46.354                     -179.801
1161.150676                   46.334                     -179.731
1161.142937                   46.313                     -179.661
1161.135179                   46.292                     -179.591
1161.127403                   46.271                     -179.522
1161.119609                   46.250                     -179.452
1161.111797                   46.229                     -179.382
1161.103967                   46.208                     -179.312
1161.096119                   46.187                     -179.243
1161.088253                   46.166                     -179.173
1161.080369                   46.145                     -179.104
1161.072468                   46.124                     -179.034
1161.064548                   46.103                     -178.965
1161.056610                   46.082                     -178.895
1161.048655                   46.060                     -178.826
1161.040682                   46.039                     -178.757
1161.032691                   46.017                     -178.688
1161.024683                   45.996                     -178.619
1161.016657                   45.974                     -178.549
1161.008613                   45.953                     -178.480
1161.000551                   45.931                     -178.411
1160.992472                   45.910                     -178.343
1160.984375                   45.888                     -178.274
1160.976261                   45.866                     -178.205
1160.968129                   45.844                     -178.136
1160.959980                   45.823                     -178.068
1160.951813                   45.801                     -177.999
1160.943629                   45.779                     -177.930
1160.935428                   45.757                     -177.862
1160.927209                   45.735                     -177.793
1160.918973                   45.713                     -177.725
1160.910719                   45.691                     -177.657
1160.902449                   45.668                     -177.588
1160.894161                   45.646                     -177.520
1160.885855                   45.624                     -177.452
1160.877533                   45.602                     -177.384
1160.869194                   45.579                     -177.316
1160.860837                   45.557                     -177.248
1160.852463                   45.534                     -177.180
1160.844072                   45.512                     -177.112
1160.835665                   45.489                     -177.044
1160.827240                   45.467                     -176.977
1160.818798                   45.444                     -176.909
1160.810340                   45.422                     -176.841
1160.801864                   45.399                     -176.774
1160.793372                   45.376                     -176.706
1160.784862                   45.353                     -176.639
1160.776336                   45.330                     -176.571
1160.767794                   45.308                     -176.504
1160.759234                   45.285                     -176.436
1160.750658                   45.262                     -176.369
1160.742065                   45.239                     -176.302
1160.733455                   45.216                     -176.235
1160.724829                   45.192                     -176.168
1160.716187                   45.169                     -176.101
1160.707527                   45.146                     -176.034
1160.698852                   45.123                     -175.967
1160.690159                   45.100                     -175.900
1160.681451                   45.076                     -175.833
1160.672726                   45.053                     -175.767
1160.663984                   45.029                     -175.700
1160.655226                   45.006                     -175.633
1160.646452                   44.982                     -175.567
1160.637662                   44.959                     -175.500
1160.628855                   44.935                     -175.434
1160.620032                   44.912                     -175.368
1160.611193                   44.888                     -175.301
1160.602338                   44.864                     -175.235
1160.593466                   44.841                     -175.169
1160.584579                   44.817                     -175.103
1160.575675                   44.793                     -175.036
1160.566756                   44.769                     -174.970
1160.557820                   44.745                     -174.904
1160.548869                   44.721                     -174.839
1160.539901                   44.697                     -174.773
1160.530918                   44.673                     -174.707
1160.521919                   44.649                     -174.641
1160.512904                   44.625                     -174.575
1160.503873                   44.600                     -174.510
1160.494827                   44.576                     -174.444
1160.485765                   44.552                     -174.379
1160.476687                   44.528                     -174.313
