高度                               纬度                        经度
1160.386894                   -44.287                    57.693
1160.377707                   -44.262                    57.758
1160.368504                   -44.238                    57.823
1160.359285                   -44.213                    57.888
1160.350052                   -44.188                    57.953
1160.340803                   -44.163                    58.018
1160.331539                   -44.138                    58.082
1160.322260                   -44.114                    58.147
1160.312966                   -44.089                    58.211
1160.303657                   -44.064                    58.276
1160.294332                   -44.039                    58.340
1160.284993                   -44.014                    58.405
1160.275639                   -43.989                    58.469
1160.266269                   -43.963                    58.533
1160.256885                   -43.938                    58.597
1160.247486                   -43.913                    58.661
1160.238072                   -43.888                    58.726
1160.228643                   -43.863                    58.790
1160.219200                   -43.837                    58.853
1160.209741                   -43.812                    58.917
1160.200268                   -43.786                    58.981
1160.190781                   -43.761                    59.045
1160.181278                   -43.736                    59.109
1160.171761                   -43.710                    59.172
1160.162230                   -43.684                    59.236
1160.152684                   -43.659                    59.300
1160.143123                   -43.633                    59.363
1160.133549                   -43.607                    59.426
1160.123959                   -43.582                    59.490
1160.114355                   -43.556                    59.553
1160.104737                   -43.530                    59.616
1160.095105                   -43.504                    59.680
1160.085458                   -43.478                    59.743
1160.075797                   -43.452                    59.806
1160.066122                   -43.426                    59.869
1160.056433                   -43.400                    59.932
1160.046729                   -43.374                    59.995
1160.037011                   -43.348                    60.058
1160.027280                   -43.322                    60.121
1160.017534                   -43.296                    60.183
1160.007775                   -43.270                    60.246
1159.998001                   -43.244                    60.309
1159.988213                   -43.217                    60.371
1159.978412                   -43.191                    60.434
1159.968597                   -43.165                    60.496
1159.958768                   -43.138                    60.559
1159.948925                   -43.112                    60.621
1159.939068                   -43.085                    60.683
1159.929198                   -43.059                    60.745
1159.919314                   -43.032                    60.808
1159.909416                   -43.006                    60.870
1159.899505                   -42.979                    60.932
1159.889581                   -42.952                    60.994
1159.879642                   -42.926                    61.056
1159.869691                   -42.899                    61.118
1159.859725                   -42.872                    61.179
1159.849747                   -42.845                    61.241
1159.839755                   -42.818                    61.303
1159.829750                   -42.791                    61.365
1159.819731                   -42.765                    61.426
1159.809699                   -42.738                    61.488
1159.799654                   -42.711                    61.549
1159.789596                   -42.683                    61.611
1159.779525                   -42.656                    61.672
1159.769441                   -42.629                    61.733
1159.759343                   -42.602                    61.795
1159.749233                   -42.575                    61.856
1159.739109                   -42.548                    61.917
1159.728973                   -42.520                    61.978
1159.718823                   -42.493                    62.039
1159.708661                   -42.466                    62.100
1159.698486                   -42.438                    62.161
1159.688298                   -42.411                    62.222
1159.678097                   -42.383                    62.283
1159.667884                   -42.356                    62.344
1159.657658                   -42.328                    62.404
1159.647419                   -42.301                    62.465
1159.637168                   -42.273                    62.525
1159.626904                   -42.246                    62.586
1159.616628                   -42.218                    62.646
1159.606339                   -42.190                    62.707
1159.596037                   -42.162                    62.767
1159.585723                   -42.135                    62.828
1159.575397                   -42.107                    62.888
1159.565059                   -42.079                    62.948
1159.554708                   -42.051                    63.008
1159.544345                   -42.023                    63.068
1159.533969                   -41.995                    63.128
1159.523582                   -41.967                    63.188
1159.513182                   -41.939                    63.248
1159.502770                   -41.911                    63.308
1159.492347                   -41.883                    63.368
1159.481911                   -41.855                    63.427
1159.471463                   -41.827                    63.487
1159.461003                   -41.798                    63.547
1159.450531                   -41.770                    63.606
1159.440048                   -41.742                    63.666
1159.429552                   -41.713                    63.725
1159.419045                   -41.685                    63.785
1159.408526                   -41.657                    63.844
1159.397995                   -41.628                    63.903
1159.387453                   -41.600                    63.963
1159.376899                   -41.571                    64.022
1159.366333                   -41.543                    64.081
1159.355756                   -41.514                    64.140
1159.345167                   -41.486                    64.199
1159.334567                   -41.457                    64.258
1159.323955                   -41.428                    64.317
1159.313332                   -41.399                    64.376
1159.302698                   -41.371                    64.435
1159.292052                   -41.342                    64.493
1159.281395                   -41.313                    64.552
1159.270726                   -41.284                    64.611
1159.260047                   -41.255                    64.669
1159.249356                   -41.226                    64.728
1159.238654                   -41.198                    64.786
1159.227941                   -41.169                    64.845
1159.217217                   -41.140                    64.903
1159.206483                   -41.110                    64.961
1159.195737                   -41.081                    65.020
1159.184980                   -41.052                    65.078
1159.174212                   -41.023                    65.136
1159.163433                   -40.994                    65.194
1159.152644                   -40.965                    65.252
1159.141844                   -40.935                    65.310
1159.131033                   -40.906                    65.368
1159.120212                   -40.877                    65.426
1159.109379                   -40.847                    65.484
1159.098536                   -40.818                    65.541
1159.087683                   -40.789                    65.599
1159.076819                   -40.759                    65.657
1159.065945                   -40.730                    65.714
1159.055060                   -40.700                    65.772
1159.044165                   -40.671                    65.829
1159.033259                   -40.641                    65.887
1159.022343                   -40.611                    65.944
1159.011417                   -40.582                    66.001
1159.000481                   -40.552                    66.059
1158.989534                   -40.522                    66.116
1158.978577                   -40.493                    66.173
1158.967610                   -40.463                    66.230
1158.956633                   -40.433                    66.287
1158.945646                   -40.403                    66.344
1158.934649                   -40.373                    66.401
1158.923642                   -40.343                    66.458
1158.912626                   -40.313                    66.515
1158.901599                   -40.283                    66.571
1158.890562                   -40.253                    66.628
1158.879516                   -40.223                    66.685
1158.868460                   -40.193                    66.742
1158.857394                   -40.163                    66.798
1158.846319                   -40.133                    66.855
1158.835233                   -40.103                    66.911
1158.824139                   -40.073                    66.967
1158.813035                   -40.042                    67.024
1158.801921                   -40.012                    67.080
1158.790798                   -39.982                    67.136
1158.779665                   -39.951                    67.192
1158.768523                   -39.921                    67.249
1158.757372                   -39.891                    67.305
1158.746211                   -39.860                    67.361
1158.735041                   -39.830                    67.417
1158.723862                   -39.799                    67.473
1158.712674                   -39.769                    67.529
1158.701477                   -39.738                    67.584
1158.690271                   -39.708                    67.640
1158.679055                   -39.677                    67.696
1158.667831                   -39.646                    67.751
1158.656597                   -39.616                    67.807
1158.645355                   -39.585                    67.863
1158.634104                   -39.554                    67.918
1158.622844                   -39.523                    67.974
1158.611575                   -39.493                    68.029
1158.600297                   -39.462                    68.084
1158.589011                   -39.431                    68.140
1158.577716                   -39.400                    68.195
1158.566413                   -39.369                    68.250
1158.555100                   -39.338                    68.305
1158.543780                   -39.307                    68.360
1158.532451                   -39.276                    68.415
1158.521113                   -39.245                    68.470
1158.509767                   -39.214                    68.525
1158.498413                   -39.183                    68.580
1158.487050                   -39.152                    68.635
1158.475679                   -39.121                    68.690
1158.464300                   -39.090                    68.744
1158.452912                   -39.058                    68.799
1158.441517                   -39.027                    68.854
1158.430113                   -38.996                    68.908
1158.418701                   -38.964                    68.963
1158.407281                   -38.933                    69.017
1158.395854                   -38.902                    69.072
1158.384418                   -38.870                    69.126
1158.372974                   -38.839                    69.180
1158.361523                   -38.807                    69.234
1158.350064                   -38.776                    69.289
1158.338597                   -38.744                    69.343
1158.327122                   -38.713                    69.397
1158.315639                   -38.681                    69.451
1158.304149                   -38.650                    69.505
1158.292652                   -38.618                    69.559
1158.281146                   -38.586                    69.613
1158.269633                   -38.555                    69.667
1158.258113                   -38.523                    69.720
1158.246586                   -38.491                    69.774
1158.235051                   -38.459                    69.828
1158.223508                   -38.428                    69.881
1158.211958                   -38.396                    69.935
1158.200401                   -38.364                    69.989
1158.188837                   -38.332                    70.042
1158.177266                   -38.300                    70.096
1158.165688                   -38.268                    70.149
1158.154102                   -38.236                    70.202
1158.142509                   -38.204                    70.256
1158.130910                   -38.172                    70.309
1158.119303                   -38.140                    70.362
1158.107690                   -38.108                    70.415
1158.096070                   -38.076                    70.468
1158.084443                   -38.044                    70.521
1158.072809                   -38.012                    70.574
1158.061168                   -37.979                    70.627
1158.049521                   -37.947                    70.680
1158.037867                   -37.915                    70.733
1158.026206                   -37.883                    70.786
1158.014539                   -37.850                    70.838
1158.002865                   -37.818                    70.891
1157.991185                   -37.786                    70.944
1157.979499                   -37.753                    70.996
1157.967806                   -37.721                    71.049
1157.956107                   -37.688                    71.101
1157.944401                   -37.656                    71.154
1157.932689                   -37.623                    71.206
1157.920971                   -37.591                    71.259
1157.909247                   -37.558                    71.311
1157.897516                   -37.526                    71.363
1157.885780                   -37.493                    71.415
1157.874038                   -37.460                    71.467
1157.862289                   -37.428                    71.520
1157.850535                   -37.395                    71.572
1157.838774                   -37.362                    71.624
1157.827008                   -37.330                    71.676
1157.815236                   -37.297                    71.727
1157.803459                   -37.264                    71.779
1157.791675                   -37.231                    71.831
1157.779886                   -37.198                    71.883
1157.768091                   -37.165                    71.935
1157.756291                   -37.133                    71.986
1157.744485                   -37.100                    72.038
1157.732673                   -37.067                    72.089
1157.720856                   -37.034                    72.141
1157.709034                   -37.001                    72.192
1157.697206                   -36.968                    72.244
1157.685373                   -36.935                    72.295
1157.673535                   -36.901                    72.347
1157.661691                   -36.868                    72.398
1157.649843                   -36.835                    72.449
1157.637989                   -36.802                    72.500
1157.626130                   -36.769                    72.551
1157.614265                   -36.736                    72.602
1157.602396                   -36.702                    72.653
1157.590522                   -36.669                    72.704
1157.578643                   -36.636                    72.755
1157.566759                   -36.602                    72.806
1157.554870                   -36.569                    72.857
1157.542977                   -36.536                    72.908
1157.531079                   -36.502                    72.959
1157.519176                   -36.469                    73.009
1157.507268                   -36.435                    73.060
1157.495356                   -36.402                    73.111
1157.483439                   -36.368                    73.161
1157.471517                   -36.335                    73.212
1157.459591                   -36.301                    73.262
1157.447661                   -36.268                    73.313
1157.435726                   -36.234                    73.363
1157.423787                   -36.201                    73.413
1157.411844                   -36.167                    73.464
1157.399896                   -36.133                    73.514
1157.387944                   -36.100                    73.564
1157.375988                   -36.066                    73.614
1157.364028                   -36.032                    73.664
1157.352063                   -35.998                    73.714
1157.340095                   -35.964                    73.764
1157.328123                   -35.931                    73.814
1157.316146                   -35.897                    73.864
1157.304166                   -35.863                    73.914
1157.292182                   -35.829                    73.964
1157.280194                   -35.795                    74.014
1157.268202                   -35.761                    74.064
1157.256207                   -35.727                    74.113
1157.244208                   -35.693                    74.163
1157.232205                   -35.659                    74.212
1157.220199                   -35.625                    74.262
1157.208189                   -35.591                    74.312
1157.196176                   -35.557                    74.361
1157.184159                   -35.523                    74.410
1157.172139                   -35.489                    74.460
1157.160115                   -35.455                    74.509
1157.148088                   -35.420                    74.558
1157.136058                   -35.386                    74.608
1157.124024                   -35.352                    74.657
1157.111988                   -35.318                    74.706
1157.099948                   -35.283                    74.755
1157.087905                   -35.249                    74.804
1157.075859                   -35.215                    74.853
1157.063810                   -35.180                    74.902
1157.051758                   -35.146                    74.951
1157.039704                   -35.112                    75.000
1157.027646                   -35.077                    75.049
1157.015585                   -35.043                    75.097
1157.003522                   -35.008                    75.146
1156.991456                   -34.974                    75.195
1156.979387                   -34.939                    75.244
1156.967316                   -34.905                    75.292
1156.955242                   -34.870                    75.341
1156.943165                   -34.836                    75.389
1156.931086                   -34.801                    75.438
1156.919005                   -34.766                    75.486
1156.906921                   -34.732                    75.535
1156.894835                   -34.697                    75.583
1156.882746                   -34.662                    75.631
1156.870655                   -34.628                    75.679
1156.858562                   -34.593                    75.728
1156.846466                   -34.558                    75.776
1156.834369                   -34.523                    75.824
1156.822269                   -34.488                    75.872
1156.810167                   -34.454                    75.920
1156.798064                   -34.419                    75.968
1156.785958                   -34.384                    76.016
1156.773850                   -34.349                    76.064
1156.761741                   -34.314                    76.112
1156.749630                   -34.279                    76.160
1156.737517                   -34.244                    76.207
1156.725402                   -34.209                    76.255
1156.713285                   -34.174                    76.303
1156.701167                   -34.139                    76.351
1156.689047                   -34.104                    76.398
1156.676926                   -34.069                    76.446
1156.664803                   -34.034                    76.493
1156.652679                   -33.999                    76.541
1156.640553                   -33.964                    76.588
1156.628426                   -33.928                    76.636
1156.616297                   -33.893                    76.683
1156.604167                   -33.858                    76.730
1156.592036                   -33.823                    76.778
1156.579904                   -33.787                    76.825
1156.567771                   -33.752                    76.872
1156.555636                   -33.717                    76.919
1156.543500                   -33.682                    76.966
1156.531364                   -33.646                    77.013
1156.519226                   -33.611                    77.060
1156.507088                   -33.576                    77.107
1156.494949                   -33.540                    77.154
1156.482808                   -33.505                    77.201
1156.470667                   -33.469                    77.248
1156.458526                   -33.434                    77.295
1156.446383                   -33.398                    77.342
1156.434240                   -33.363                    77.388
1156.422096                   -33.327                    77.435
1156.409952                   -33.292                    77.482
1156.397807                   -33.256                    77.528
1156.385662                   -33.221                    77.575
1156.373516                   -33.185                    77.621
1156.361370                   -33.149                    77.668
1156.349224                   -33.114                    77.714
1156.337077                   -33.078                    77.761
1156.324930                   -33.042                    77.807
1156.312783                   -33.006                    77.853
1156.300636                   -32.971                    77.900
1156.288489                   -32.935                    77.946
1156.276341                   -32.899                    77.992
1156.264194                   -32.863                    78.038
1156.252046                   -32.828                    78.084
1156.239899                   -32.792                    78.130
1156.227751                   -32.756                    78.176
1156.215604                   -32.720                    78.222
1156.203458                   -32.684                    78.268
1156.191311                   -32.648                    78.314
1156.179165                   -32.612                    78.360
1156.167019                   -32.576                    78.406
1156.154873                   -32.540                    78.452
1156.142728                   -32.504                    78.498
1156.130583                   -32.468                    78.543
1156.118439                   -32.432                    78.589
1156.106295                   -32.396                    78.635
1156.094152                   -32.360                    78.680
1156.082010                   -32.324                    78.726
1156.069869                   -32.288                    78.771
1156.057728                   -32.252                    78.817
1156.045588                   -32.216                    78.862
1156.033449                   -32.179                    78.908
1156.021310                   -32.143                    78.953
1156.009173                   -32.107                    78.998
1155.997037                   -32.071                    79.044
1155.984901                   -32.034                    79.089
1155.972767                   -31.998                    79.134
1155.960634                   -31.962                    79.179
1155.948502                   -31.926                    79.224
1155.936371                   -31.889                    79.270
1155.924242                   -31.853                    79.315
1155.912113                   -31.816                    79.360
1155.899986                   -31.780                    79.405
1155.887861                   -31.744                    79.450
1155.875737                   -31.707                    79.494
1155.863614                   -31.671                    79.539
1155.851493                   -31.634                    79.584
1155.839374                   -31.598                    79.629
1155.827256                   -31.561                    79.674
1155.815140                   -31.525                    79.718
1155.803025                   -31.488                    79.763
1155.790913                   -31.452                    79.808
1155.778802                   -31.415                    79.852
1155.766693                   -31.378                    79.897
1155.754585                   -31.342                    79.941
1155.742480                   -31.305                    79.986
1155.730377                   -31.269                    80.030
1155.718276                   -31.232                    80.075
1155.706177                   -31.195                    80.119
1155.694079                   -31.158                    80.163
1155.681985                   -31.122                    80.208
1155.669892                   -31.085                    80.252
1155.657801                   -31.048                    80.296
1155.645713                   -31.011                    80.340
1155.633628                   -30.975                    80.384
1155.621544                   -30.938                    80.429
1155.609463                   -30.901                    80.473
1155.597385                   -30.864                    80.517
1155.585309                   -30.827                    80.561
1155.573235                   -30.790                    80.605
1155.561165                   -30.753                    80.649
1155.549096                   -30.716                    80.692
1155.537031                   -30.680                    80.736
1155.524968                   -30.643                    80.780
1155.512908                   -30.606                    80.824
1155.500851                   -30.569                    80.868
1155.488797                   -30.532                    80.911
1155.476746                   -30.495                    80.955
1155.464698                   -30.457                    80.999
1155.452653                   -30.420                    81.042
1155.440610                   -30.383                    81.086
1155.428571                   -30.346                    81.129
1155.416536                   -30.309                    81.173
1155.404503                   -30.272                    81.216
1155.392473                   -30.235                    81.260
1155.380447                   -30.198                    81.303
1155.368424                   -30.160                    81.346
1155.356405                   -30.123                    81.390
1155.344389                   -30.086                    81.433
1155.332377                   -30.049                    81.476
1155.320368                   -30.011                    81.520
1155.308362                   -29.974                    81.563
1155.296360                   -29.937                    81.606
1155.284362                   -29.899                    81.649
1155.272368                   -29.862                    81.692
1155.260377                   -29.825                    81.735
1155.248390                   -29.787                    81.778
1155.236407                   -29.750                    81.821
1155.224427                   -29.713                    81.864
1155.212452                   -29.675                    81.907
1155.200481                   -29.638                    81.950
1155.188513                   -29.600                    81.992
1155.176550                   -29.563                    82.035
1155.164591                   -29.525                    82.078
1155.152636                   -29.488                    82.121
1155.140685                   -29.450                    82.163
1155.128738                   -29.413                    82.206
1155.116796                   -29.375                    82.249
1155.104858                   -29.338                    82.291
1155.092924                   -29.300                    82.334
1155.080995                   -29.262                    82.376
1155.069070                   -29.225                    82.419
1155.057150                   -29.187                    82.461
1155.045234                   -29.150                    82.504
1155.033323                   -29.112                    82.546
1155.021417                   -29.074                    82.588
1155.009515                   -29.036                    82.631
1154.997618                   -28.999                    82.673
1154.985726                   -28.961                    82.715
1154.973838                   -28.923                    82.757
1154.961955                   -28.886                    82.800
1154.950078                   -28.848                    82.842
1154.938205                   -28.810                    82.884
1154.926337                   -28.772                    82.926
1154.914474                   -28.734                    82.968
1154.902617                   -28.696                    83.010
1154.890764                   -28.659                    83.052
1154.878917                   -28.621                    83.094
1154.867075                   -28.583                    83.136
1154.855238                   -28.545                    83.178
1154.843406                   -28.507                    83.220
1154.831580                   -28.469                    83.261
1154.819759                   -28.431                    83.303
1154.807944                   -28.393                    83.345
1154.796134                   -28.355                    83.387
1154.784329                   -28.317                    83.428
1154.772531                   -28.279                    83.470
1154.760737                   -28.241                    83.511
1154.748950                   -28.203                    83.553
1154.737168                   -28.165                    83.595
1154.725392                   -28.127                    83.636
1154.713622                   -28.089                    83.678
1154.701857                   -28.051                    83.719
1154.690099                   -28.012                    83.761
1154.678346                   -27.974                    83.802
1154.666599                   -27.936                    83.843
1154.654859                   -27.898                    83.885
1154.643124                   -27.860                    83.926
1154.631395                   -27.822                    83.967
1154.619673                   -27.783                    84.008
1154.607957                   -27.745                    84.050
1154.596247                   -27.707                    84.091
1154.584543                   -27.669                    84.132
1154.572846                   -27.630                    84.173
1154.561155                   -27.592                    84.214
1154.549470                   -27.554                    84.255
1154.537792                   -27.515                    84.296
1154.526121                   -27.477                    84.337
1154.514455                   -27.439                    84.378
1154.502797                   -27.400                    84.419
1154.491145                   -27.362                    84.460
1154.479500                   -27.324                    84.501
1154.467861                   -27.285                    84.541
1154.456230                   -27.247                    84.582
1154.444605                   -27.208                    84.623
1154.432987                   -27.170                    84.664
1154.421375                   -27.131                    84.704
1154.409771                   -27.093                    84.745
1154.398174                   -27.054                    84.786
1154.386583                   -27.016                    84.826
1154.375000                   -26.977                    84.867
1154.363424                   -26.939                    84.908
1154.351855                   -26.900                    84.948
1154.340293                   -26.862                    84.989
1154.328739                   -26.823                    85.029
1154.317192                   -26.784                    85.069
1154.305652                   -26.746                    85.110
1154.294119                   -26.707                    85.150
1154.282594                   -26.669                    85.190
1154.271076                   -26.630                    85.231
1154.259566                   -26.591                    85.271
1154.248063                   -26.552                    85.311
1154.236568                   -26.514                    85.352
1154.225081                   -26.475                    85.392
1154.213601                   -26.436                    85.432
1154.202129                   -26.398                    85.472
1154.190665                   -26.359                    85.512
1154.179208                   -26.320                    85.552
1154.167759                   -26.281                    85.592
1154.156319                   -26.242                    85.632
1154.144886                   -26.204                    85.672
1154.133461                   -26.165                    85.712
1154.122044                   -26.126                    85.752
1154.110635                   -26.087                    85.792
1154.099234                   -26.048                    85.832
1154.087842                   -26.009                    85.872
1154.076457                   -25.971                    85.911
1154.065081                   -25.932                    85.951
1154.053713                   -25.893                    85.991
1154.042353                   -25.854                    86.031
1154.031002                   -25.815                    86.070
1154.019659                   -25.776                    86.110
1154.008325                   -25.737                    86.150
1153.996999                   -25.698                    86.189
1153.985682                   -25.659                    86.229
1153.974373                   -25.620                    86.268
1153.963072                   -25.581                    86.308
1153.951781                   -25.542                    86.347
1153.940498                   -25.503                    86.387
1153.929224                   -25.464                    86.426
1153.917958                   -25.425                    86.466
1153.906702                   -25.385                    86.505
1153.895454                   -25.346                    86.545
1153.884215                   -25.307                    86.584
1153.872985                   -25.268                    86.623
1153.861765                   -25.229                    86.662
1153.850553                   -25.190                    86.702
1153.839350                   -25.151                    86.741
1153.828156                   -25.111                    86.780
1153.816972                   -25.072                    86.819
1153.805797                   -25.033                    86.858
1153.794631                   -24.994                    86.897
1153.783474                   -24.955                    86.936
1153.772326                   -24.915                    86.976
1153.761188                   -24.876                    87.015
1153.750060                   -24.837                    87.054
1153.738940                   -24.798                    87.093
1153.727831                   -24.758                    87.131
1153.716731                   -24.719                    87.170
1153.705640                   -24.680                    87.209
1153.694559                   -24.640                    87.248
1153.683488                   -24.601                    87.287
1153.672426                   -24.562                    87.326
1153.661374                   -24.522                    87.365
1153.650332                   -24.483                    87.403
1153.639300                   -24.443                    87.442
1153.628277                   -24.404                    87.481
1153.617265                   -24.365                    87.519
1153.606262                   -24.325                    87.558
1153.595270                   -24.286                    87.597
1153.584287                   -24.246                    87.635
1153.573315                   -24.207                    87.674
1153.562352                   -24.167                    87.712
1153.551400                   -24.128                    87.751
1153.540458                   -24.088                    87.789
1153.529526                   -24.049                    87.828
1153.518605                   -24.009                    87.866
1153.507694                   -23.970                    87.905
1153.496793                   -23.930                    87.943
1153.485903                   -23.890                    87.981
1153.475023                   -23.851                    88.020
1153.464153                   -23.811                    88.058
1153.453294                   -23.772                    88.096
1153.442446                   -23.732                    88.135
1153.431608                   -23.692                    88.173
1153.420781                   -23.653                    88.211
1153.409965                   -23.613                    88.249
1153.399159                   -23.573                    88.287
1153.388364                   -23.534                    88.325
1153.377580                   -23.494                    88.364
1153.366807                   -23.454                    88.402
1153.356044                   -23.415                    88.440
1153.345293                   -23.375                    88.478
1153.334552                   -23.335                    88.516
1153.323823                   -23.296                    88.554
1153.313104                   -23.256                    88.592
1153.302397                   -23.216                    88.630
1153.291701                   -23.176                    88.667
1153.281016                   -23.136                    88.705
1153.270342                   -23.097                    88.743
1153.259679                   -23.057                    88.781
1153.249028                   -23.017                    88.819
1153.238388                   -22.977                    88.857
1153.227760                   -22.937                    88.894
1153.217142                   -22.897                    88.932
1153.206537                   -22.858                    88.970
1153.195943                   -22.818                    89.007
1153.185360                   -22.778                    89.045
1153.174789                   -22.738                    89.083
1153.164229                   -22.698                    89.120
1153.153681                   -22.658                    89.158
1153.143145                   -22.618                    89.196
1153.132621                   -22.578                    89.233
1153.122108                   -22.538                    89.271
1153.111607                   -22.498                    89.308
1153.101118                   -22.458                    89.346
1153.090641                   -22.418                    89.383
1153.080176                   -22.378                    89.420
1153.069723                   -22.338                    89.458
1153.059281                   -22.298                    89.495
1153.048852                   -22.258                    89.532
1153.038435                   -22.218                    89.570
1153.028030                   -22.178                    89.607
1153.017637                   -22.138                    89.644
1153.007257                   -22.098                    89.682
1152.996888                   -22.058                    89.719
1152.986532                   -22.018                    89.756
1152.976189                   -21.978                    89.793
1152.965857                   -21.937                    89.830
1152.955538                   -21.897                    89.868
1152.945232                   -21.857                    89.905
1152.934937                   -21.817                    89.942
1152.924656                   -21.777                    89.979
1152.914387                   -21.737                    90.016
1152.904130                   -21.697                    90.053
1152.893887                   -21.656                    90.090
1152.883655                   -21.616                    90.127
1152.873437                   -21.576                    90.164
1152.863231                   -21.536                    90.201
1152.853038                   -21.495                    90.238
1152.842858                   -21.455                    90.275
1152.832691                   -21.415                    90.311
1152.822537                   -21.375                    90.348
1152.812395                   -21.334                    90.385
1152.802267                   -21.294                    90.422
1152.792151                   -21.254                    90.459
1152.782049                   -21.213                    90.495
1152.771960                   -21.173                    90.532
1152.761883                   -21.133                    90.569
1152.751820                   -21.093                    90.605
1152.741770                   -21.052                    90.642
1152.731734                   -21.012                    90.679
1152.721711                   -20.971                    90.715
1152.711701                   -20.931                    90.752
1152.701704                   -20.891                    90.789
1152.691721                   -20.850                    90.825
1152.681751                   -20.810                    90.862
1152.671794                   -20.769                    90.898
1152.661852                   -20.729                    90.935
1152.651922                   -20.689                    90.971
1152.642007                   -20.648                    91.008
1152.632104                   -20.608                    91.044
1152.622216                   -20.567                    91.080
1152.612341                   -20.527                    91.117
1152.602480                   -20.486                    91.153
1152.592633                   -20.446                    91.189
1152.582799                   -20.405                    91.226
1152.572979                   -20.365                    91.262
1152.563174                   -20.324                    91.298
1152.553382                   -20.284                    91.335
1152.543604                   -20.243                    91.371
1152.533840                   -20.203                    91.407
1152.524090                   -20.162                    91.443
1152.514354                   -20.121                    91.479
1152.504632                   -20.081                    91.516
1152.494924                   -20.040                    91.552
