高度                               纬度                        经度
1151.851884                   -17.174                    78.813
1151.860498                   -17.215                    78.848
1151.869129                   -17.256                    78.882
1151.877776                   -17.297                    78.917
1151.886440                   -17.338                    78.952
1151.895120                   -17.379                    78.987
1151.903817                   -17.420                    79.022
1151.912530                   -17.461                    79.057
1151.921259                   -17.502                    79.092
1151.930004                   -17.543                    79.127
1151.938765                   -17.584                    79.162
1151.947543                   -17.625                    79.197
1151.956337                   -17.666                    79.232
1151.965147                   -17.707                    79.268
1151.973973                   -17.748                    79.303
1151.982815                   -17.789                    79.338
1151.991674                   -17.830                    79.373
1152.000548                   -17.871                    79.408
1152.009438                   -17.912                    79.443
1152.018344                   -17.953                    79.479
1152.027266                   -17.994                    79.514
1152.036204                   -18.035                    79.549
1152.045157                   -18.076                    79.584
1152.054127                   -18.117                    79.620
1152.063112                   -18.158                    79.655
1152.072112                   -18.199                    79.690
1152.081129                   -18.240                    79.725
1152.090161                   -18.281                    79.761
1152.099209                   -18.322                    79.796
1152.108272                   -18.363                    79.832
1152.117351                   -18.404                    79.867
1152.126446                   -18.444                    79.902
1152.135556                   -18.485                    79.938
1152.144681                   -18.526                    79.973
1152.153822                   -18.567                    80.009
1152.162978                   -18.608                    80.044
1152.172149                   -18.649                    80.080
1152.181336                   -18.689                    80.115
1152.190538                   -18.730                    80.151
1152.199756                   -18.771                    80.187
1152.208988                   -18.812                    80.222
1152.218236                   -18.853                    80.258
1152.227499                   -18.893                    80.293
1152.236777                   -18.934                    80.329
1152.246069                   -18.975                    80.365
1152.255378                   -19.016                    80.400
1152.264701                   -19.056                    80.436
1152.274038                   -19.097                    80.472
1152.283391                   -19.138                    80.508
1152.292759                   -19.179                    80.543
1152.302142                   -19.219                    80.579
1152.311539                   -19.260                    80.615
1152.320951                   -19.301                    80.651
1152.330378                   -19.341                    80.687
1152.339820                   -19.382                    80.722
1152.349277                   -19.423                    80.758
1152.358748                   -19.463                    80.794
1152.368233                   -19.504                    80.830
1152.377733                   -19.545                    80.866
1152.387248                   -19.585                    80.902
1152.396777                   -19.626                    80.938
1152.406321                   -19.667                    80.974
1152.415879                   -19.707                    81.010
1152.425452                   -19.748                    81.046
1152.435039                   -19.788                    81.082
1152.444640                   -19.829                    81.118
1152.454255                   -19.869                    81.154
1152.463885                   -19.910                    81.191
1152.473529                   -19.951                    81.227
1152.483187                   -19.991                    81.263
1152.492859                   -20.032                    81.299
1152.502545                   -20.072                    81.335
1152.512246                   -20.113                    81.372
1152.521960                   -20.153                    81.408
1152.531689                   -20.194                    81.444
1152.541431                   -20.234                    81.480
1152.551187                   -20.275                    81.517
1152.560958                   -20.315                    81.553
1152.570742                   -20.355                    81.589
1152.580539                   -20.396                    81.626
1152.590351                   -20.436                    81.662
1152.600176                   -20.477                    81.699
1152.610016                   -20.517                    81.735
1152.619868                   -20.558                    81.772
1152.629735                   -20.598                    81.808
1152.639614                   -20.638                    81.844
1152.649508                   -20.679                    81.881
1152.659415                   -20.719                    81.918
1152.669335                   -20.759                    81.954
1152.679269                   -20.800                    81.991
1152.689217                   -20.840                    82.027
1152.699177                   -20.880                    82.064
1152.709151                   -20.921                    82.101
1152.719139                   -20.961                    82.137
1152.729139                   -21.001                    82.174
1152.739153                   -21.042                    82.211
1152.749180                   -21.082                    82.247
1152.759220                   -21.122                    82.284
1152.769273                   -21.162                    82.321
1152.779339                   -21.203                    82.358
1152.789418                   -21.243                    82.395
1152.799511                   -21.283                    82.432
1152.809616                   -21.323                    82.468
1152.819734                   -21.364                    82.505
1152.829865                   -21.404                    82.542
1152.840009                   -21.444                    82.579
1152.850165                   -21.484                    82.616
1152.860335                   -21.524                    82.653
1152.870517                   -21.564                    82.690
1152.880712                   -21.605                    82.727
1152.890919                   -21.645                    82.764
1152.901139                   -21.685                    82.801
1152.911372                   -21.725                    82.838
1152.921617                   -21.765                    82.876
1152.931874                   -21.805                    82.913
1152.942144                   -21.845                    82.950
1152.952427                   -21.885                    82.987
1152.962722                   -21.925                    83.024
1152.973029                   -21.965                    83.062
1152.983348                   -22.005                    83.099
1152.993680                   -22.045                    83.136
1153.004024                   -22.085                    83.173
1153.014380                   -22.125                    83.211
1153.024749                   -22.165                    83.248
1153.035129                   -22.205                    83.285
1153.045521                   -22.245                    83.323
1153.055926                   -22.285                    83.360
1153.066342                   -22.325                    83.398
1153.076771                   -22.365                    83.435
1153.087211                   -22.405                    83.473
1153.097663                   -22.445                    83.510
1153.108127                   -22.485                    83.548
1153.118603                   -22.525                    83.585
1153.129091                   -22.565                    83.623
1153.139590                   -22.605                    83.661
1153.150101                   -22.644                    83.698
1153.160623                   -22.684                    83.736
1153.171158                   -22.724                    83.774
1153.181703                   -22.764                    83.811
1153.192261                   -22.804                    83.849
1153.202829                   -22.844                    83.887
1153.213409                   -22.883                    83.925
1153.224001                   -22.923                    83.962
1153.234604                   -22.963                    84.000
1153.245218                   -23.003                    84.038
1153.255844                   -23.042                    84.076
1153.266480                   -23.082                    84.114
1153.277128                   -23.122                    84.152
1153.287787                   -23.162                    84.190
1153.298457                   -23.201                    84.228
1153.309139                   -23.241                    84.266
1153.319831                   -23.281                    84.304
1153.330534                   -23.320                    84.342
1153.341249                   -23.360                    84.380
1153.351974                   -23.400                    84.418
1153.362710                   -23.439                    84.456
1153.373457                   -23.479                    84.494
1153.384214                   -23.519                    84.533
1153.394983                   -23.558                    84.571
1153.405762                   -23.598                    84.609
1153.416552                   -23.637                    84.647
1153.427352                   -23.677                    84.685
1153.438163                   -23.716                    84.724
1153.448985                   -23.756                    84.762
1153.459817                   -23.795                    84.801
1153.470659                   -23.835                    84.839
1153.481512                   -23.875                    84.877
1153.492376                   -23.914                    84.916
1153.503249                   -23.953                    84.954
1153.514133                   -23.993                    84.993
1153.525028                   -24.032                    85.031
1153.535932                   -24.072                    85.070
1153.546847                   -24.111                    85.108
1153.557772                   -24.151                    85.147
1153.568707                   -24.190                    85.186
1153.579652                   -24.229                    85.224
1153.590607                   -24.269                    85.263
1153.601572                   -24.308                    85.302
1153.612547                   -24.348                    85.340
1153.623531                   -24.387                    85.379
1153.634526                   -24.426                    85.418
1153.645531                   -24.466                    85.457
1153.656545                   -24.505                    85.495
1153.667569                   -24.544                    85.534
1153.678603                   -24.584                    85.573
1153.689646                   -24.623                    85.612
1153.700699                   -24.662                    85.651
1153.711761                   -24.701                    85.690
1153.722833                   -24.741                    85.729
1153.733915                   -24.780                    85.768
1153.745006                   -24.819                    85.807
1153.756106                   -24.858                    85.846
1153.767216                   -24.897                    85.885
1153.778335                   -24.936                    85.924
1153.789463                   -24.976                    85.964
1153.800601                   -25.015                    86.003
1153.811748                   -25.054                    86.042
1153.822904                   -25.093                    86.081
1153.834069                   -25.132                    86.120
1153.845243                   -25.171                    86.160
1153.856426                   -25.210                    86.199
1153.867618                   -25.249                    86.238
1153.878819                   -25.288                    86.278
1153.890029                   -25.327                    86.317
1153.901247                   -25.367                    86.357
1153.912475                   -25.406                    86.396
1153.923711                   -25.445                    86.436
1153.934956                   -25.484                    86.475
1153.946210                   -25.522                    86.515
1153.957472                   -25.561                    86.554
1153.968743                   -25.600                    86.594
1153.980023                   -25.639                    86.633
1153.991311                   -25.678                    86.673
1154.002608                   -25.717                    86.713
1154.013912                   -25.756                    86.753
1154.025226                   -25.795                    86.792
1154.036548                   -25.834                    86.832
1154.047878                   -25.873                    86.872
1154.059216                   -25.912                    86.912
1154.070562                   -25.950                    86.952
1154.081917                   -25.989                    86.991
1154.093280                   -26.028                    87.031
1154.104651                   -26.067                    87.071
1154.116030                   -26.106                    87.111
1154.127417                   -26.144                    87.151
1154.138811                   -26.183                    87.191
1154.150214                   -26.222                    87.231
1154.161625                   -26.260                    87.271
1154.173044                   -26.299                    87.312
1154.184470                   -26.338                    87.352
1154.195904                   -26.377                    87.392
1154.207346                   -26.415                    87.432
1154.218795                   -26.454                    87.472
1154.230252                   -26.493                    87.513
1154.241717                   -26.531                    87.553
1154.253189                   -26.570                    87.593
1154.264669                   -26.608                    87.634
1154.276156                   -26.647                    87.674
1154.287651                   -26.685                    87.714
1154.299152                   -26.724                    87.755
1154.310662                   -26.763                    87.795
1154.322178                   -26.801                    87.836
1154.333702                   -26.840                    87.876
1154.345233                   -26.878                    87.917
1154.356771                   -26.917                    87.957
1154.368316                   -26.955                    87.998
1154.379868                   -26.993                    88.039
1154.391428                   -27.032                    88.079
1154.402994                   -27.070                    88.120
1154.414567                   -27.109                    88.161
1154.426147                   -27.147                    88.202
1154.437734                   -27.186                    88.242
1154.449328                   -27.224                    88.283
1154.460928                   -27.262                    88.324
1154.472535                   -27.301                    88.365
1154.484149                   -27.339                    88.406
1154.495769                   -27.377                    88.447
1154.507396                   -27.415                    88.488
1154.519030                   -27.454                    88.529
1154.530670                   -27.492                    88.570
1154.542317                   -27.530                    88.611
1154.553969                   -27.568                    88.652
1154.565629                   -27.607                    88.693
1154.577294                   -27.645                    88.735
1154.588966                   -27.683                    88.776
1154.600644                   -27.721                    88.817
1154.612329                   -27.759                    88.858
1154.624019                   -27.798                    88.900
1154.635716                   -27.836                    88.941
1154.647418                   -27.874                    88.982
1154.659127                   -27.912                    89.024
1154.670841                   -27.950                    89.065
1154.682562                   -27.988                    89.107
1154.694288                   -28.026                    89.148
1154.706021                   -28.064                    89.190
1154.717759                   -28.102                    89.231
1154.729502                   -28.140                    89.273
1154.741252                   -28.178                    89.314
1154.753007                   -28.216                    89.356
1154.764768                   -28.254                    89.398
1154.776534                   -28.292                    89.440
1154.788306                   -28.330                    89.481
1154.800083                   -28.368                    89.523
1154.811866                   -28.406                    89.565
1154.823654                   -28.444                    89.607
1154.835448                   -28.481                    89.649
1154.847247                   -28.519                    89.691
1154.859051                   -28.557                    89.733
1154.870860                   -28.595                    89.775
1154.882675                   -28.633                    89.817
1154.894494                   -28.670                    89.859
1154.906319                   -28.708                    89.901
1154.918149                   -28.746                    89.943
1154.929984                   -28.784                    89.985
1154.941823                   -28.821                    90.027
1154.953668                   -28.859                    90.069
1154.965517                   -28.897                    90.112
1154.977372                   -28.934                    90.154
1154.989231                   -28.972                    90.196
1155.001095                   -29.010                    90.239
1155.012963                   -29.047                    90.281
1155.024836                   -29.085                    90.323
1155.036714                   -29.123                    90.366
1155.048596                   -29.160                    90.408
1155.060483                   -29.198                    90.451
1155.072374                   -29.235                    90.493
1155.084270                   -29.273                    90.536
1155.096170                   -29.310                    90.579
1155.108075                   -29.348                    90.621
1155.119983                   -29.385                    90.664
1155.131896                   -29.423                    90.707
1155.143813                   -29.460                    90.749
1155.155735                   -29.498                    90.792
1155.167660                   -29.535                    90.835
1155.179590                   -29.572                    90.878
1155.191523                   -29.610                    90.921
1155.203460                   -29.647                    90.964
1155.215402                   -29.684                    91.007
1155.227347                   -29.722                    91.050
1155.239296                   -29.759                    91.093
1155.251249                   -29.796                    91.136
1155.263206                   -29.834                    91.179
1155.275166                   -29.871                    91.222
1155.287130                   -29.908                    91.265
1155.299098                   -29.945                    91.308
1155.311069                   -29.983                    91.352
1155.323044                   -30.020                    91.395
1155.335022                   -30.057                    91.438
1155.347004                   -30.094                    91.482
1155.358989                   -30.131                    91.525
1155.370977                   -30.168                    91.568
1155.382969                   -30.205                    91.612
1155.394964                   -30.242                    91.655
1155.406962                   -30.279                    91.699
1155.418963                   -30.317                    91.742
1155.430967                   -30.354                    91.786
1155.442975                   -30.391                    91.830
1155.454986                   -30.428                    91.873
1155.466999                   -30.465                    91.917
1155.479016                   -30.501                    91.961
1155.491035                   -30.538                    92.005
1155.503057                   -30.575                    92.048
1155.515082                   -30.612                    92.092
1155.527110                   -30.649                    92.136
1155.539140                   -30.686                    92.180
1155.551174                   -30.723                    92.224
1155.563209                   -30.760                    92.268
1155.575248                   -30.796                    92.312
1155.587289                   -30.833                    92.356
1155.599332                   -30.870                    92.400
1155.611378                   -30.907                    92.444
1155.623426                   -30.944                    92.489
1155.635477                   -30.980                    92.533
1155.647530                   -31.017                    92.577
1155.659585                   -31.054                    92.621
1155.671642                   -31.090                    92.666
1155.683702                   -31.127                    92.710
1155.695764                   -31.164                    92.755
1155.707828                   -31.200                    92.799
1155.719893                   -31.237                    92.843
1155.731961                   -31.273                    92.888
1155.744031                   -31.310                    92.933
1155.756103                   -31.346                    92.977
1155.768176                   -31.383                    93.022
1155.780252                   -31.419                    93.066
1155.792329                   -31.456                    93.111
1155.804408                   -31.492                    93.156
1155.816488                   -31.529                    93.201
1155.828570                   -31.565                    93.245
1155.840654                   -31.602                    93.290
1155.852739                   -31.638                    93.335
1155.864826                   -31.674                    93.380
1155.876914                   -31.711                    93.425
1155.889004                   -31.747                    93.470
1155.901095                   -31.783                    93.515
1155.913187                   -31.820                    93.560
1155.925281                   -31.856                    93.605
1155.937376                   -31.892                    93.651
1155.949472                   -31.928                    93.696
1155.961569                   -31.965                    93.741
1155.973667                   -32.001                    93.786
1155.985766                   -32.037                    93.832
1155.997867                   -32.073                    93.877
1156.009968                   -32.109                    93.922
1156.022070                   -32.145                    93.968
1156.034173                   -32.182                    94.013
1156.046277                   -32.218                    94.059
1156.058381                   -32.254                    94.104
1156.070487                   -32.290                    94.150
1156.082593                   -32.326                    94.196
1156.094699                   -32.362                    94.241
1156.106807                   -32.398                    94.287
1156.118914                   -32.434                    94.333
1156.131023                   -32.470                    94.378
1156.143131                   -32.505                    94.424
1156.155240                   -32.541                    94.470
1156.167350                   -32.577                    94.516
1156.179460                   -32.613                    94.562
1156.191570                   -32.649                    94.608
1156.203680                   -32.685                    94.654
1156.215791                   -32.721                    94.700
1156.227901                   -32.756                    94.746
1156.240012                   -32.792                    94.792
1156.252123                   -32.828                    94.839
1156.264234                   -32.864                    94.885
1156.276344                   -32.899                    94.931
1156.288455                   -32.935                    94.977
1156.300565                   -32.971                    95.024
1156.312676                   -33.006                    95.070
1156.324786                   -33.042                    95.117
1156.336896                   -33.077                    95.163
1156.349005                   -33.113                    95.210
1156.361114                   -33.148                    95.256
1156.373223                   -33.184                    95.303
1156.385332                   -33.220                    95.349
1156.397439                   -33.255                    95.396
1156.409547                   -33.290                    95.443
1156.421653                   -33.326                    95.489
1156.433759                   -33.361                    95.536
1156.445865                   -33.397                    95.583
1156.457969                   -33.432                    95.630
1156.470073                   -33.467                    95.677
1156.482176                   -33.503                    95.724
1156.494278                   -33.538                    95.771
1156.506380                   -33.573                    95.818
1156.518480                   -33.609                    95.865
1156.530579                   -33.644                    95.912
1156.542678                   -33.679                    95.959
1156.554775                   -33.714                    96.006
1156.566871                   -33.750                    96.054
1156.578966                   -33.785                    96.101
1156.591060                   -33.820                    96.148
1156.603152                   -33.855                    96.196
1156.615243                   -33.890                    96.243
1156.627333                   -33.925                    96.291
1156.639421                   -33.960                    96.338
1156.651508                   -33.995                    96.386
1156.663594                   -34.030                    96.433
1156.675678                   -34.065                    96.481
1156.687760                   -34.100                    96.529
1156.699841                   -34.135                    96.576
1156.711920                   -34.170                    96.624
1156.723997                   -34.205                    96.672
1156.736072                   -34.240                    96.720
1156.748146                   -34.275                    96.768
1156.760218                   -34.310                    96.816
1156.772288                   -34.344                    96.864
1156.784356                   -34.379                    96.912
1156.796422                   -34.414                    96.960
