高度                               纬度                        经度
1159.581847                   42.124                     -81.948
1159.571492                   42.096                     -81.888
1159.561125                   42.068                     -81.828
1159.550746                   42.040                     -81.768
1159.540355                   42.012                     -81.708
1159.529951                   41.984                     -81.648
1159.519536                   41.956                     -81.588
1159.509108                   41.928                     -81.528
1159.498668                   41.900                     -81.468
1159.488216                   41.872                     -81.408
1159.477752                   41.843                     -81.349
1159.467277                   41.815                     -81.289
1159.456789                   41.787                     -81.230
1159.446289                   41.759                     -81.170
1159.435778                   41.730                     -81.111
1159.425255                   41.702                     -81.051
1159.414720                   41.673                     -80.992
1159.404173                   41.645                     -80.933
1159.393615                   41.616                     -80.873
1159.383045                   41.588                     -80.814
1159.372463                   41.559                     -80.755
1159.361870                   41.531                     -80.696
1159.351265                   41.502                     -80.637
1159.340649                   41.473                     -80.578
1159.330021                   41.445                     -80.519
1159.319382                   41.416                     -80.460
1159.308732                   41.387                     -80.402
1159.298070                   41.358                     -80.343
1159.287397                   41.329                     -80.284
1159.276713                   41.300                     -80.226
1159.266017                   41.272                     -80.167
1159.255311                   41.243                     -80.108
1159.244593                   41.214                     -80.050
1159.233864                   41.185                     -79.992
1159.223124                   41.156                     -79.933
1159.212373                   41.126                     -79.875
1159.201612                   41.097                     -79.817
1159.190839                   41.068                     -79.759
1159.180055                   41.039                     -79.701
1159.169261                   41.010                     -79.642
1159.158455                   40.980                     -79.584
1159.147639                   40.951                     -79.527
1159.136813                   40.922                     -79.469
1159.125975                   40.892                     -79.411
1159.115127                   40.863                     -79.353
1159.104268                   40.834                     -79.295
1159.093399                   40.804                     -79.238
1159.082519                   40.775                     -79.180
1159.071629                   40.745                     -79.122
1159.060729                   40.716                     -79.065
1159.049817                   40.686                     -79.007
1159.038896                   40.656                     -78.950
1159.027964                   40.627                     -78.893
1159.017022                   40.597                     -78.835
1159.006070                   40.567                     -78.778
1158.995108                   40.537                     -78.721
1158.984135                   40.508                     -78.664
1158.973152                   40.478                     -78.607
1158.962159                   40.448                     -78.550
1158.951157                   40.418                     -78.493
1158.940144                   40.388                     -78.436
1158.929121                   40.358                     -78.379
1158.918088                   40.328                     -78.322
1158.907046                   40.298                     -78.265
1158.895994                   40.268                     -78.209
1158.884931                   40.238                     -78.152
1158.873860                   40.208                     -78.095
1158.862778                   40.178                     -78.039
1158.851687                   40.148                     -77.982
1158.840586                   40.117                     -77.926
1158.829475                   40.087                     -77.870
1158.818356                   40.057                     -77.813
1158.807226                   40.027                     -77.757
1158.796087                   39.996                     -77.701
1158.784939                   39.966                     -77.645
1158.773781                   39.935                     -77.588
1158.762614                   39.905                     -77.532
1158.751438                   39.874                     -77.476
1158.740252                   39.844                     -77.420
1158.729058                   39.813                     -77.365
1158.717854                   39.783                     -77.309
1158.706641                   39.752                     -77.253
1158.695419                   39.722                     -77.197
1158.684187                   39.691                     -77.142
1158.672947                   39.660                     -77.086
1158.661698                   39.630                     -77.030
1158.650440                   39.599                     -76.975
1158.639173                   39.568                     -76.919
1158.627898                   39.537                     -76.864
1158.616613                   39.506                     -76.808
1158.605320                   39.476                     -76.753
1158.594018                   39.445                     -76.698
1158.582708                   39.414                     -76.643
1158.571389                   39.383                     -76.588
1158.560061                   39.352                     -76.532
1158.548725                   39.321                     -76.477
1158.537380                   39.290                     -76.422
1158.526027                   39.259                     -76.367
1158.514665                   39.228                     -76.312
1158.503295                   39.196                     -76.258
1158.491917                   39.165                     -76.203
1158.480530                   39.134                     -76.148
1158.469136                   39.103                     -76.093
1158.457733                   39.072                     -76.039
1158.446321                   39.040                     -75.984
1158.434902                   39.009                     -75.930
1158.423475                   38.978                     -75.875
1158.412040                   38.946                     -75.821
1158.400596                   38.915                     -75.766
1158.389145                   38.883                     -75.712
1158.377686                   38.852                     -75.658
1158.366219                   38.820                     -75.604
1158.354744                   38.789                     -75.549
1158.343262                   38.757                     -75.495
1158.331772                   38.726                     -75.441
1158.320274                   38.694                     -75.387
1158.308768                   38.662                     -75.333
1158.297255                   38.631                     -75.279
1158.285734                   38.599                     -75.225
1158.274206                   38.567                     -75.172
1158.262671                   38.536                     -75.118
1158.251128                   38.504                     -75.064
1158.239577                   38.472                     -75.010
1158.228019                   38.440                     -74.957
1158.216454                   38.408                     -74.903
1158.204882                   38.376                     -74.850
1158.193303                   38.344                     -74.796
1158.181716                   38.312                     -74.743
1158.170122                   38.280                     -74.689
1158.158521                   38.248                     -74.636
1158.146913                   38.216                     -74.583
1158.135299                   38.184                     -74.530
1158.123677                   38.152                     -74.476
1158.112048                   38.120                     -74.423
1158.100412                   38.088                     -74.370
1158.088770                   38.056                     -74.317
1158.077121                   38.024                     -74.264
1158.065465                   37.991                     -74.211
1158.053802                   37.959                     -74.159
1158.042133                   37.927                     -74.106
1158.030457                   37.894                     -74.053
1158.018775                   37.862                     -74.000
1158.007086                   37.830                     -73.948
1157.995391                   37.797                     -73.895
1157.983689                   37.765                     -73.842
1157.971981                   37.732                     -73.790
1157.960267                   37.700                     -73.737
1157.948546                   37.667                     -73.685
1157.936819                   37.635                     -73.633
1157.925086                   37.602                     -73.580
1157.913347                   37.570                     -73.528
1157.901601                   37.537                     -73.476
1157.889850                   37.504                     -73.424
1157.878092                   37.472                     -73.372
1157.866328                   37.439                     -73.320
1157.854559                   37.406                     -73.267
1157.842784                   37.373                     -73.216
1157.831002                   37.341                     -73.164
1157.819215                   37.308                     -73.112
1157.807423                   37.275                     -73.060
1157.795624                   37.242                     -73.008
1157.783820                   37.209                     -72.956
1157.772010                   37.176                     -72.905
1157.760195                   37.143                     -72.853
1157.748374                   37.110                     -72.801
1157.736548                   37.077                     -72.750
1157.724716                   37.044                     -72.698
1157.712878                   37.011                     -72.647
1157.701036                   36.978                     -72.596
1157.689188                   36.945                     -72.544
1157.677335                   36.912                     -72.493
1157.665476                   36.879                     -72.442
1157.653612                   36.846                     -72.391
1157.641744                   36.813                     -72.339
1157.629870                   36.779                     -72.288
1157.617991                   36.746                     -72.237
1157.606107                   36.713                     -72.186
1157.594218                   36.679                     -72.135
1157.582324                   36.646                     -72.084
1157.570425                   36.613                     -72.033
1157.558522                   36.579                     -71.983
1157.546613                   36.546                     -71.932
1157.534700                   36.512                     -71.881
1157.522782                   36.479                     -71.830
1157.510860                   36.446                     -71.780
1157.498933                   36.412                     -71.729
1157.487001                   36.378                     -71.679
1157.475065                   36.345                     -71.628
1157.463125                   36.311                     -71.578
1157.451179                   36.278                     -71.527
1157.439230                   36.244                     -71.477
1157.427276                   36.210                     -71.427
1157.415318                   36.177                     -71.376
1157.403356                   36.143                     -71.326
1157.391389                   36.109                     -71.276
1157.379419                   36.076                     -71.226
1157.367444                   36.042                     -71.176
1157.355465                   36.008                     -71.126
1157.343482                   35.974                     -71.076
1157.331495                   35.940                     -71.026
1157.319504                   35.906                     -70.976
1157.307510                   35.872                     -70.926
1157.295511                   35.838                     -70.876
1157.283509                   35.804                     -70.827
1157.271502                   35.771                     -70.777
1157.259493                   35.737                     -70.727
1157.247479                   35.702                     -70.678
1157.235462                   35.668                     -70.628
1157.223441                   35.634                     -70.579
1157.211417                   35.600                     -70.529
1157.199389                   35.566                     -70.480
1157.187358                   35.532                     -70.430
1157.175323                   35.498                     -70.381
1157.163285                   35.464                     -70.332
1157.151244                   35.429                     -70.282
1157.139199                   35.395                     -70.233
1157.127152                   35.361                     -70.184
1157.115101                   35.327                     -70.135
1157.103047                   35.292                     -70.086
1157.090990                   35.258                     -70.037
1157.078929                   35.223                     -69.988
1157.066866                   35.189                     -69.939
1157.054800                   35.155                     -69.890
1157.042731                   35.120                     -69.841
1157.030659                   35.086                     -69.792
1157.018584                   35.051                     -69.744
1157.006507                   35.017                     -69.695
1156.994427                   34.982                     -69.646
1156.982344                   34.948                     -69.598
1156.970258                   34.913                     -69.549
1156.958170                   34.879                     -69.500
1156.946079                   34.844                     -69.452
1156.933986                   34.809                     -69.404
1156.921891                   34.775                     -69.355
1156.909793                   34.740                     -69.307
1156.897692                   34.705                     -69.258
1156.885590                   34.670                     -69.210
1156.873485                   34.636                     -69.162
1156.861377                   34.601                     -69.114
1156.849268                   34.566                     -69.066
1156.837157                   34.531                     -69.018
1156.825043                   34.496                     -68.969
1156.812927                   34.462                     -68.921
1156.800810                   34.427                     -68.874
1156.788690                   34.392                     -68.826
1156.776569                   34.357                     -68.778
1156.764445                   34.322                     -68.730
1156.752320                   34.287                     -68.682
1156.740193                   34.252                     -68.634
1156.728064                   34.217                     -68.587
1156.715934                   34.182                     -68.539
1156.703802                   34.147                     -68.491
1156.691668                   34.112                     -68.444
1156.679533                   34.076                     -68.396
1156.667397                   34.041                     -68.349
1156.655258                   34.006                     -68.301
1156.643119                   33.971                     -68.254
1156.630978                   33.936                     -68.206
1156.618836                   33.901                     -68.159
1156.606692                   33.865                     -68.112
1156.594548                   33.830                     -68.065
1156.582402                   33.795                     -68.017
1156.570255                   33.759                     -67.970
1156.558107                   33.724                     -67.923
1156.545958                   33.689                     -67.876
1156.533807                   33.653                     -67.829
1156.521656                   33.618                     -67.782
1156.509504                   33.583                     -67.735
1156.497351                   33.547                     -67.688
1156.485198                   33.512                     -67.641
1156.473043                   33.476                     -67.594
1156.460888                   33.441                     -67.548
1156.448732                   33.405                     -67.501
1156.436575                   33.370                     -67.454
1156.424418                   33.334                     -67.408
1156.412261                   33.298                     -67.361
1156.400102                   33.263                     -67.314
1156.387944                   33.227                     -67.268
1156.375785                   33.192                     -67.221
1156.363625                   33.156                     -67.175
1156.351466                   33.120                     -67.129
1156.339306                   33.084                     -67.082
1156.327145                   33.049                     -67.036
1156.314985                   33.013                     -66.990
1156.302824                   32.977                     -66.943
1156.290664                   32.941                     -66.897
1156.278503                   32.906                     -66.851
1156.266342                   32.870                     -66.805
1156.254182                   32.834                     -66.759
1156.242021                   32.798                     -66.713
1156.229861                   32.762                     -66.667
1156.217701                   32.726                     -66.621
1156.205541                   32.690                     -66.575
1156.193381                   32.654                     -66.529
1156.181221                   32.618                     -66.483
1156.169062                   32.582                     -66.437
1156.156904                   32.546                     -66.391
1156.144746                   32.510                     -66.346
1156.132588                   32.474                     -66.300
1156.120431                   32.438                     -66.254
1156.108274                   32.402                     -66.209
1156.096118                   32.366                     -66.163
1156.083963                   32.330                     -66.118
1156.071809                   32.294                     -66.072
1156.059655                   32.257                     -66.027
1156.047502                   32.221                     -65.981
1156.035350                   32.185                     -65.936
1156.023199                   32.149                     -65.891
1156.011049                   32.113                     -65.845
1155.998899                   32.076                     -65.800
1155.986751                   32.040                     -65.755
1155.974604                   32.004                     -65.710
1155.962458                   31.967                     -65.665
1155.950314                   31.931                     -65.619
1155.938170                   31.895                     -65.574
1155.926028                   31.858                     -65.529
1155.913887                   31.822                     -65.484
1155.901747                   31.785                     -65.439
1155.889609                   31.749                     -65.395
1155.877473                   31.712                     -65.350
1155.865338                   31.676                     -65.305
1155.853204                   31.639                     -65.260
1155.841072                   31.603                     -65.215
1155.828941                   31.566                     -65.171
1155.816813                   31.530                     -65.126
1155.804686                   31.493                     -65.081
1155.792561                   31.457                     -65.037
1155.780437                   31.420                     -64.992
1155.768316                   31.383                     -64.948
1155.756196                   31.347                     -64.903
1155.744078                   31.310                     -64.859
1155.731963                   31.273                     -64.814
1155.719849                   31.237                     -64.770
1155.707738                   31.200                     -64.725
1155.695628                   31.163                     -64.681
1155.683521                   31.126                     -64.637
1155.671416                   31.090                     -64.593
1155.659313                   31.053                     -64.548
1155.647213                   31.016                     -64.504
1155.635115                   30.979                     -64.460
1155.623019                   30.942                     -64.416
1155.610926                   30.905                     -64.372
1155.598835                   30.869                     -64.328
1155.586747                   30.832                     -64.284
1155.574662                   30.795                     -64.240
1155.562579                   30.758                     -64.196
1155.550499                   30.721                     -64.152
1155.538421                   30.684                     -64.109
1155.526347                   30.647                     -64.065
1155.514275                   30.610                     -64.021
1155.502206                   30.573                     -63.977
1155.490139                   30.536                     -63.934
1155.478076                   30.499                     -63.890
1155.466016                   30.462                     -63.846
1155.453959                   30.424                     -63.803
1155.441905                   30.387                     -63.759
1155.429854                   30.350                     -63.716
1155.417806                   30.313                     -63.672
1155.405762                   30.276                     -63.629
1155.393720                   30.239                     -63.586
1155.381682                   30.201                     -63.542
1155.369648                   30.164                     -63.499
1155.357617                   30.127                     -63.456
1155.345589                   30.090                     -63.412
1155.333565                   30.052                     -63.369
1155.321544                   30.015                     -63.326
1155.309527                   29.978                     -63.283
1155.297513                   29.940                     -63.240
1155.285504                   29.903                     -63.197
1155.273497                   29.866                     -63.154
1155.261495                   29.828                     -63.111
1155.249497                   29.791                     -63.068
1155.237502                   29.753                     -63.025
1155.225511                   29.716                     -62.982
1155.213524                   29.679                     -62.939
1155.201541                   29.641                     -62.896
1155.189563                   29.604                     -62.853
1155.177588                   29.566                     -62.811
1155.165617                   29.529                     -62.768
1155.153651                   29.491                     -62.725
1155.141689                   29.453                     -62.683
1155.129731                   29.416                     -62.640
1155.117777                   29.378                     -62.597
1155.105828                   29.341                     -62.555
1155.093883                   29.303                     -62.512
1155.081942                   29.265                     -62.470
1155.070006                   29.228                     -62.427
1155.058075                   29.190                     -62.385
1155.046148                   29.152                     -62.343
1155.034225                   29.115                     -62.300
1155.022308                   29.077                     -62.258
1155.010395                   29.039                     -62.216
1154.998487                   29.002                     -62.174
1154.986583                   28.964                     -62.131
1154.974685                   28.926                     -62.089
1154.962791                   28.888                     -62.047
1154.950902                   28.850                     -62.005
1154.939019                   28.813                     -61.963
1154.927140                   28.775                     -61.921
1154.915266                   28.737                     -61.879
1154.903397                   28.699                     -61.837
1154.891534                   28.661                     -61.795
1154.879676                   28.623                     -61.753
1154.867823                   28.585                     -61.711
1154.855975                   28.547                     -61.669
1154.844133                   28.509                     -61.627
1154.832296                   28.471                     -61.586
1154.820464                   28.433                     -61.544
1154.808638                   28.395                     -61.502
1154.796817                   28.357                     -61.461
1154.785002                   28.319                     -61.419
1154.773193                   28.281                     -61.377
1154.761389                   28.243                     -61.336
1154.749591                   28.205                     -61.294
1154.737798                   28.167                     -61.253
1154.726011                   28.129                     -61.211
1154.714231                   28.091                     -61.170
1154.702456                   28.053                     -61.128
1154.690687                   28.014                     -61.087
1154.678923                   27.976                     -61.046
1154.667166                   27.938                     -61.004
1154.655415                   27.900                     -60.963
1154.643670                   27.862                     -60.922
1154.631931                   27.823                     -60.880
1154.620198                   27.785                     -60.839
1154.608472                   27.747                     -60.798
1154.596752                   27.709                     -60.757
1154.585038                   27.670                     -60.716
1154.573330                   27.632                     -60.675
1154.561629                   27.594                     -60.634
1154.549934                   27.555                     -60.593
1154.538246                   27.517                     -60.552
1154.526564                   27.479                     -60.511
1154.514888                   27.440                     -60.470
1154.503220                   27.402                     -60.429
1154.491558                   27.363                     -60.388
1154.479902                   27.325                     -60.347
1154.468254                   27.286                     -60.307
1154.456612                   27.248                     -60.266
1154.444977                   27.209                     -60.225
1154.433349                   27.171                     -60.184
1154.421728                   27.132                     -60.144
1154.410114                   27.094                     -60.103
1154.398506                   27.055                     -60.062
1154.386906                   27.017                     -60.022
1154.375313                   26.978                     -59.981
1154.363727                   26.940                     -59.941
1154.352148                   26.901                     -59.900
1154.340577                   26.863                     -59.860
1154.329012                   26.824                     -59.819
1154.317455                   26.785                     -59.779
1154.305906                   26.747                     -59.739
1154.294364                   26.708                     -59.698
1154.282829                   26.669                     -59.658
1154.271301                   26.631                     -59.618
1154.259781                   26.592                     -59.578
1154.248269                   26.553                     -59.537
1154.236765                   26.514                     -59.497
1154.225268                   26.476                     -59.457
1154.213778                   26.437                     -59.417
1154.202297                   26.398                     -59.377
1154.190823                   26.359                     -59.337
1154.179357                   26.321                     -59.297
1154.167899                   26.282                     -59.257
1154.156448                   26.243                     -59.217
1154.145006                   26.204                     -59.177
1154.133572                   26.165                     -59.137
1154.122146                   26.126                     -59.097
1154.110728                   26.087                     -59.057
1154.099318                   26.049                     -59.017
1154.087916                   26.010                     -58.977
1154.076522                   25.971                     -58.938
1154.065137                   25.932                     -58.898
1154.053760                   25.893                     -58.858
1154.042391                   25.854                     -58.819
1154.031030                   25.815                     -58.779
1154.019678                   25.776                     -58.739
1154.008335                   25.737                     -58.700
1153.997000                   25.698                     -58.660
1153.985673                   25.659                     -58.621
1153.974356                   25.620                     -58.581
1153.963046                   25.581                     -58.542
1153.951746                   25.542                     -58.502
1153.940454                   25.503                     -58.463
1153.929171                   25.463                     -58.423
1153.917897                   25.424                     -58.384
1153.906631                   25.385                     -58.345
1153.895375                   25.346                     -58.305
1153.884127                   25.307                     -58.266
1153.872889                   25.268                     -58.227
1153.861659                   25.229                     -58.187
1153.850438                   25.189                     -58.148
1153.839227                   25.150                     -58.109
1153.828025                   25.111                     -58.070
1153.816832                   25.072                     -58.031
1153.805648                   25.033                     -57.992
1153.794473                   24.993                     -57.953
1153.783308                   24.954                     -57.914
1153.772152                   24.915                     -57.875
1153.761005                   24.875                     -57.836
1153.749868                   24.836                     -57.797
1153.738740                   24.797                     -57.758
1153.727622                   24.757                     -57.719
1153.716514                   24.718                     -57.680
1153.705415                   24.679                     -57.641
1153.694325                   24.639                     -57.602
1153.683246                   24.600                     -57.563
1153.672176                   24.561                     -57.525
1153.661116                   24.521                     -57.486
1153.650065                   24.482                     -57.447
1153.639025                   24.442                     -57.408
1153.627994                   24.403                     -57.370
1153.616974                   24.363                     -57.331
1153.605963                   24.324                     -57.293
1153.594962                   24.285                     -57.254
1153.583972                   24.245                     -57.215
1153.572991                   24.206                     -57.177
1153.562021                   24.166                     -57.138
1153.551061                   24.126                     -57.100
1153.540111                   24.087                     -57.061
1153.529171                   24.047                     -57.023
1153.518242                   24.008                     -56.985
1153.507323                   23.968                     -56.946
1153.496414                   23.929                     -56.908
1153.485516                   23.889                     -56.870
1153.474628                   23.849                     -56.831
1153.463751                   23.810                     -56.793
1153.452884                   23.770                     -56.755
1153.442028                   23.731                     -56.717
1153.431182                   23.691                     -56.678
1153.420348                   23.651                     -56.640
1153.409524                   23.612                     -56.602
1153.398710                   23.572                     -56.564
1153.387908                   23.532                     -56.526
1153.377116                   23.492                     -56.488
1153.366335                   23.453                     -56.450
1153.355565                   23.413                     -56.412
1153.344806                   23.373                     -56.374
1153.334058                   23.333                     -56.336
1153.323321                   23.294                     -56.298
1153.312596                   23.254                     -56.260
1153.301881                   23.214                     -56.222
1153.291177                   23.174                     -56.184
1153.280485                   23.134                     -56.146
1153.269804                   23.095                     -56.108
1153.259134                   23.055                     -56.071
1153.248476                   23.015                     -56.033
1153.237828                   22.975                     -55.995
1153.227193                   22.935                     -55.957
1153.216568                   22.895                     -55.920
1153.205956                   22.855                     -55.882
1153.195354                   22.815                     -55.844
1153.184764                   22.776                     -55.807
1153.174186                   22.736                     -55.769
1153.163620                   22.696                     -55.732
1153.153065                   22.656                     -55.694
1153.142522                   22.616                     -55.657
1153.131990                   22.576                     -55.619
1153.121471                   22.536                     -55.582
1153.110963                   22.496                     -55.544
1153.100467                   22.456                     -55.507
1153.089983                   22.416                     -55.469
1153.079511                   22.376                     -55.432
1153.069051                   22.336                     -55.395
1153.058603                   22.296                     -55.357
1153.048168                   22.256                     -55.320
1153.037744                   22.215                     -55.283
1153.027332                   22.175                     -55.245
1153.016933                   22.135                     -55.208
1153.006546                   22.095                     -55.171
1152.996171                   22.055                     -55.134
1152.985808                   22.015                     -55.096
1152.975458                   21.975                     -55.059
1152.965120                   21.935                     -55.022
1152.954794                   21.894                     -54.985
1152.944481                   21.854                     -54.948
1152.934181                   21.814                     -54.911
1152.923893                   21.774                     -54.874
1152.913618                   21.734                     -54.837
1152.903355                   21.693                     -54.800
1152.893105                   21.653                     -54.763
1152.882867                   21.613                     -54.726
1152.872643                   21.573                     -54.689
1152.862431                   21.533                     -54.652
1152.852232                   21.492                     -54.615
1152.842045                   21.452                     -54.579
1152.831872                   21.412                     -54.542
1152.821711                   21.371                     -54.505
1152.811564                   21.331                     -54.468
1152.801429                   21.291                     -54.431
1152.791308                   21.250                     -54.395
1152.781200                   21.210                     -54.358
1152.771104                   21.170                     -54.321
1152.761022                   21.129                     -54.285
1152.750953                   21.089                     -54.248
1152.740898                   21.049                     -54.211
1152.730855                   21.008                     -54.175
1152.720826                   20.968                     -54.138
1152.710811                   20.927                     -54.101
1152.700808                   20.887                     -54.065
1152.690819                   20.847                     -54.028
1152.680844                   20.806                     -53.992
1152.670882                   20.766                     -53.955
1152.660933                   20.725                     -53.919
1152.650998                   20.685                     -53.883
1152.641077                   20.644                     -53.846
1152.631169                   20.604                     -53.810
1152.621275                   20.563                     -53.773
1152.611395                   20.523                     -53.737
1152.601528                   20.482                     -53.701
1152.591676                   20.442                     -53.664
1152.581837                   20.401                     -53.628
1152.572012                   20.361                     -53.592
1152.562201                   20.320                     -53.556
1152.552403                   20.280                     -53.519
1152.542620                   20.239                     -53.483
1152.532851                   20.198                     -53.447
1152.523096                   20.158                     -53.411
1152.513355                   20.117                     -53.375
1152.503628                   20.077                     -53.339
1152.493915                   20.036                     -53.303
1152.484216                   19.995                     -53.266
1152.474532                   19.955                     -53.230
1152.464862                   19.914                     -53.194
1152.455206                   19.873                     -53.158
1152.445565                   19.833                     -53.122
1152.435937                   19.792                     -53.086
1152.426325                   19.751                     -53.050
1152.416727                   19.711                     -53.014
1152.407143                   19.670                     -52.979
1152.397574                   19.629                     -52.943
1152.388019                   19.589                     -52.907
1152.378479                   19.548                     -52.871
1152.368953                   19.507                     -52.835
1152.359443                   19.466                     -52.799
1152.349946                   19.426                     -52.764
1152.340465                   19.385                     -52.728
1152.330999                   19.344                     -52.692
1152.321547                   19.303                     -52.656
1152.312110                   19.263                     -52.621
1152.302688                   19.222                     -52.585
1152.293281                   19.181                     -52.549
1152.283888                   19.140                     -52.514
1152.274511                   19.099                     -52.478
1152.265149                   19.058                     -52.442
1152.255802                   19.018                     -52.407
1152.246470                   18.977                     -52.371
1152.237153                   18.936                     -52.336
1152.227851                   18.895                     -52.300
1152.218565                   18.854                     -52.264
1152.209293                   18.813                     -52.229
1152.200037                   18.772                     -52.194
1152.190797                   18.731                     -52.158
1152.181571                   18.691                     -52.123
1152.172361                   18.650                     -52.087
1152.163166                   18.609                     -52.052
1152.153987                   18.568                     -52.016
1152.144823                   18.527                     -51.981
1152.135675                   18.486                     -51.946
1152.126543                   18.445                     -51.910
1152.117425                   18.404                     -51.875
1152.108324                   18.363                     -51.840
1152.099238                   18.322                     -51.804
1152.090168                   18.281                     -51.769
1152.081113                   18.240                     -51.734
1152.072075                   18.199                     -51.699
1152.063052                   18.158                     -51.664
1152.054045                   18.117                     -51.628
1152.045053                   18.076                     -51.593
1152.036078                   18.035                     -51.558
1152.027118                   17.994                     -51.523
1152.018175                   17.953                     -51.488
1152.009247                   17.912                     -51.453
1152.000336                   17.870                     -51.418
1151.991440                   17.829                     -51.383
1151.982561                   17.788                     -51.348
1151.973698                   17.747                     -51.313
1151.964850                   17.706                     -51.278
1151.956020                   17.665                     -51.243
1151.947205                   17.624                     -51.208
1151.938406                   17.583                     -51.173
1151.929624                   17.542                     -51.138
1151.920858                   17.500                     -51.103
1151.912109                   17.459                     -51.068
1151.903376                   17.418                     -51.033
1151.894659                   17.377                     -50.998
1151.885959                   17.336                     -50.963
1151.877275                   17.295                     -50.929
1151.868607                   17.253                     -50.894
1151.859957                   17.212                     -50.859
1151.851323                   17.171                     -50.824
1151.842705                   17.130                     -50.789
1151.834104                   17.088                     -50.755
