高度                               纬度                        经度
1155.058782                   -29.192                    91.967
1155.070672                   -29.230                    92.010
1155.082567                   -29.267                    92.053
1155.094467                   -29.305                    92.095
1155.106371                   -29.342                    92.138
1155.118279                   -29.380                    92.181
1155.130191                   -29.417                    92.223
1155.142108                   -29.455                    92.266
1155.154028                   -29.492                    92.309
1155.165953                   -29.530                    92.352
1155.177882                   -29.567                    92.394
1155.189815                   -29.604                    92.437
1155.201752                   -29.642                    92.480
1155.213693                   -29.679                    92.523
1155.225637                   -29.716                    92.566
1155.237586                   -29.754                    92.609
1155.249538                   -29.791                    92.652
1155.261494                   -29.828                    92.695
1155.273454                   -29.866                    92.739
1155.285418                   -29.903                    92.782
1155.297385                   -29.940                    92.825
1155.309355                   -29.977                    92.868
1155.321330                   -30.014                    92.911
1155.333307                   -30.052                    92.955
1155.345289                   -30.089                    92.998
1155.357273                   -30.126                    93.042
1155.369261                   -30.163                    93.085
1155.381252                   -30.200                    93.128
1155.393247                   -30.237                    93.172
1155.405244                   -30.274                    93.215
1155.417245                   -30.311                    93.259
1155.429249                   -30.348                    93.303
1155.441256                   -30.385                    93.346
1155.453266                   -30.422                    93.390
1155.465280                   -30.459                    93.434
1155.477296                   -30.496                    93.477
1155.489315                   -30.533                    93.521
1155.501336                   -30.570                    93.565
1155.513361                   -30.607                    93.609
1155.525388                   -30.644                    93.653
1155.537418                   -30.681                    93.697
1155.549451                   -30.718                    93.741
1155.561487                   -30.754                    93.784
1155.573525                   -30.791                    93.829
1155.585565                   -30.828                    93.873
1155.597608                   -30.865                    93.917
1155.609654                   -30.902                    93.961
1155.621702                   -30.938                    94.005
1155.633752                   -30.975                    94.049
1155.645805                   -31.012                    94.093
1155.657860                   -31.048                    94.138
1155.669917                   -31.085                    94.182
1155.681976                   -31.122                    94.226
1155.694037                   -31.158                    94.271
1155.706101                   -31.195                    94.315
1155.718166                   -31.232                    94.360
1155.730234                   -31.268                    94.404
1155.742303                   -31.305                    94.449
1155.754375                   -31.341                    94.493
1155.766448                   -31.378                    94.538
1155.778523                   -31.414                    94.583
1155.790600                   -31.451                    94.627
1155.802679                   -31.487                    94.672
1155.814759                   -31.524                    94.717
1155.826841                   -31.560                    94.762
1155.838925                   -31.596                    94.807
1155.851010                   -31.633                    94.851
1155.863096                   -31.669                    94.896
1155.875184                   -31.706                    94.941
1155.887274                   -31.742                    94.986
1155.899365                   -31.778                    95.031
1155.911457                   -31.815                    95.077
1155.923550                   -31.851                    95.122
1155.935645                   -31.887                    95.167
1155.947741                   -31.923                    95.212
1155.959838                   -31.959                    95.257
1155.971936                   -31.996                    95.303
1155.984035                   -32.032                    95.348
1155.996135                   -32.068                    95.393
1156.008236                   -32.104                    95.439
1156.020338                   -32.140                    95.484
1156.032441                   -32.176                    95.529
1156.044545                   -32.212                    95.575
1156.056649                   -32.248                    95.621
1156.068754                   -32.285                    95.666
1156.080860                   -32.321                    95.712
1156.092967                   -32.357                    95.757
1156.105074                   -32.393                    95.803
1156.117181                   -32.428                    95.849
1156.129290                   -32.464                    95.895
1156.141398                   -32.500                    95.940
1156.153507                   -32.536                    95.986
1156.165617                   -32.572                    96.032
1156.177727                   -32.608                    96.078
1156.189837                   -32.644                    96.124
1156.201947                   -32.680                    96.170
1156.214057                   -32.715                    96.216
1156.226168                   -32.751                    96.262
1156.238279                   -32.787                    96.308
1156.250390                   -32.823                    96.355
1156.262500                   -32.858                    96.401
1156.274611                   -32.894                    96.447
1156.286722                   -32.930                    96.493
1156.298832                   -32.965                    96.540
1156.310943                   -33.001                    96.586
1156.323053                   -33.037                    96.633
1156.335163                   -33.072                    96.679
1156.347272                   -33.108                    96.726
1156.359381                   -33.143                    96.772
1156.371490                   -33.179                    96.819
1156.383599                   -33.214                    96.865
1156.395706                   -33.250                    96.912
1156.407814                   -33.285                    96.959
1156.419921                   -33.321                    97.005
1156.432027                   -33.356                    97.052
1156.444132                   -33.392                    97.099
1156.456237                   -33.427                    97.146
1156.468341                   -33.462                    97.193
1156.480444                   -33.498                    97.240
1156.492546                   -33.533                    97.287
1156.504648                   -33.568                    97.334
1156.516748                   -33.604                    97.381
1156.528848                   -33.639                    97.428
1156.540946                   -33.674                    97.475
1156.553044                   -33.709                    97.522
1156.565140                   -33.745                    97.570
1156.577235                   -33.780                    97.617
1156.589329                   -33.815                    97.664
1156.601422                   -33.850                    97.712
1156.613513                   -33.885                    97.759
1156.625603                   -33.920                    97.807
1156.637691                   -33.955                    97.854
1156.649778                   -33.990                    97.902
1156.661864                   -34.025                    97.949
1156.673948                   -34.060                    97.997
1156.686031                   -34.095                    98.045
1156.698112                   -34.130                    98.092
1156.710191                   -34.165                    98.140
1156.722268                   -34.200                    98.188
1156.734344                   -34.235                    98.236
1156.746418                   -34.270                    98.283
1156.758490                   -34.305                    98.331
1156.770561                   -34.339                    98.379
1156.782629                   -34.374                    98.427
1156.794695                   -34.409                    98.475
1156.806759                   -34.444                    98.524
1156.818822                   -34.479                    98.572
1156.830882                   -34.513                    98.620
1156.842940                   -34.548                    98.668
1156.854995                   -34.583                    98.716
1156.867049                   -34.617                    98.765
1156.879100                   -34.652                    98.813
1156.891149                   -34.686                    98.861
1156.903195                   -34.721                    98.910
1156.915239                   -34.756                    98.958
1156.927281                   -34.790                    99.007
1156.939320                   -34.825                    99.056
1156.951356                   -34.859                    99.104
1156.963390                   -34.893                    99.153
1156.975421                   -34.928                    99.202
1156.987449                   -34.962                    99.250
1156.999475                   -34.997                    99.299
1157.011498                   -35.031                    99.348
1157.023518                   -35.065                    99.397
1157.035535                   -35.100                    99.446
1157.047549                   -35.134                    99.495
1157.059561                   -35.168                    99.544
1157.071569                   -35.203                    99.593
1157.083574                   -35.237                    99.642
1157.095576                   -35.271                    99.691
1157.107575                   -35.305                    99.740
1157.119571                   -35.339                    99.790
1157.131563                   -35.373                    99.839
1157.143553                   -35.407                    99.888
1157.155538                   -35.442                    99.938
1157.167521                   -35.476                    99.987
1157.179500                   -35.510                    100.036
1157.191476                   -35.544                    100.086
1157.203448                   -35.578                    100.135
1157.215416                   -35.612                    100.185
1157.227381                   -35.646                    100.235
1157.239342                   -35.679                    100.284
1157.251300                   -35.713                    100.334
1157.263254                   -35.747                    100.384
1157.275204                   -35.781                    100.434
1157.287150                   -35.815                    100.484
1157.299092                   -35.849                    100.534
1157.311031                   -35.882                    100.584
1157.322965                   -35.916                    100.634
1157.334896                   -35.950                    100.684
1157.346822                   -35.983                    100.734
1157.358745                   -36.017                    100.784
1157.370663                   -36.051                    100.834
1157.382577                   -36.084                    100.884
1157.394487                   -36.118                    100.935
1157.406392                   -36.152                    100.985
1157.418294                   -36.185                    101.035
1157.430190                   -36.219                    101.086
1157.442083                   -36.252                    101.136
1157.453971                   -36.286                    101.187
1157.465854                   -36.319                    101.237
1157.477733                   -36.352                    101.288
1157.489608                   -36.386                    101.339
1157.501477                   -36.419                    101.389
1157.513343                   -36.453                    101.440
1157.525203                   -36.486                    101.491
1157.537059                   -36.519                    101.542
1157.548909                   -36.552                    101.593
1157.560755                   -36.586                    101.644
1157.572596                   -36.619                    101.695
1157.584433                   -36.652                    101.746
1157.596264                   -36.685                    101.797
1157.608090                   -36.718                    101.848
1157.619911                   -36.751                    101.899
1157.631727                   -36.784                    101.950
1157.643538                   -36.818                    102.002
1157.655343                   -36.851                    102.053
1157.667144                   -36.884                    102.104
1157.678939                   -36.917                    102.156
1157.690728                   -36.950                    102.207
1157.702513                   -36.982                    102.259
1157.714292                   -37.015                    102.310
1157.726065                   -37.048                    102.362
1157.737833                   -37.081                    102.413
1157.749595                   -37.114                    102.465
1157.761352                   -37.147                    102.517
1157.773103                   -37.179                    102.569
1157.784849                   -37.212                    102.621
1157.796588                   -37.245                    102.672
1157.808322                   -37.278                    102.724
1157.820051                   -37.310                    102.776
1157.831773                   -37.343                    102.828
1157.843489                   -37.375                    102.881
1157.855200                   -37.408                    102.933
1157.866904                   -37.441                    102.985
1157.878602                   -37.473                    103.037
1157.890295                   -37.506                    103.089
1157.901981                   -37.538                    103.142
1157.913661                   -37.571                    103.194
1157.925335                   -37.603                    103.247
1157.937002                   -37.635                    103.299
1157.948663                   -37.668                    103.352
1157.960318                   -37.700                    103.404
1157.971967                   -37.732                    103.457
1157.983609                   -37.765                    103.509
1157.995245                   -37.797                    103.562
1158.006874                   -37.829                    103.615
1158.018496                   -37.861                    103.668
1158.030112                   -37.893                    103.721
1158.041722                   -37.926                    103.774
1158.053324                   -37.958                    103.827
1158.064920                   -37.990                    103.880
1158.076509                   -38.022                    103.933
1158.088091                   -38.054                    103.986
1158.099667                   -38.086                    104.039
1158.111235                   -38.118                    104.092
1158.122797                   -38.150                    104.145
1158.134351                   -38.182                    104.199
1158.145899                   -38.214                    104.252
1158.157439                   -38.245                    104.306
1158.168973                   -38.277                    104.359
1158.180499                   -38.309                    104.413
1158.192018                   -38.341                    104.466
1158.203530                   -38.373                    104.520
1158.215034                   -38.404                    104.573
1158.226531                   -38.436                    104.627
1158.238021                   -38.468                    104.681
1158.249503                   -38.499                    104.735
1158.260978                   -38.531                    104.789
1158.272445                   -38.562                    104.843
1158.283905                   -38.594                    104.897
1158.295357                   -38.626                    104.951
1158.306802                   -38.657                    105.005
1158.318238                   -38.688                    105.059
1158.329667                   -38.720                    105.113
1158.341089                   -38.751                    105.167
1158.352502                   -38.783                    105.222
1158.363908                   -38.814                    105.276
1158.375306                   -38.845                    105.330
1158.386696                   -38.877                    105.385
1158.398078                   -38.908                    105.439
1158.409451                   -38.939                    105.494
1158.420817                   -38.970                    105.548
1158.432175                   -39.001                    105.603
1158.443524                   -39.033                    105.658
1158.454866                   -39.064                    105.712
1158.466199                   -39.095                    105.767
1158.477524                   -39.126                    105.822
1158.488840                   -39.157                    105.877
1158.500148                   -39.188                    105.932
1158.511448                   -39.219                    105.987
1158.522740                   -39.250                    106.042
1158.534022                   -39.281                    106.097
1158.545297                   -39.311                    106.152
1158.556562                   -39.342                    106.208
1158.567820                   -39.373                    106.263
1158.579068                   -39.404                    106.318
1158.590308                   -39.435                    106.373
1158.601539                   -39.465                    106.429
1158.612761                   -39.496                    106.484
1158.623975                   -39.527                    106.540
1158.635179                   -39.557                    106.595
1158.646375                   -39.588                    106.651
1158.657562                   -39.618                    106.707
1158.668739                   -39.649                    106.763
1158.679908                   -39.679                    106.818
1158.691068                   -39.710                    106.874
1158.702218                   -39.740                    106.930
1158.713359                   -39.771                    106.986
1158.724492                   -39.801                    107.042
1158.735615                   -39.831                    107.098
1158.746728                   -39.862                    107.154
1158.757832                   -39.892                    107.210
1158.768927                   -39.922                    107.267
1158.780013                   -39.952                    107.323
1158.791089                   -39.983                    107.379
1158.802156                   -40.013                    107.436
1158.813213                   -40.043                    107.492
1158.824260                   -40.073                    107.548
1158.835298                   -40.103                    107.605
1158.846326                   -40.133                    107.662
1158.857345                   -40.163                    107.718
1158.868354                   -40.193                    107.775
1158.879353                   -40.223                    107.832
1158.890342                   -40.253                    107.888
1158.901321                   -40.283                    107.945
1158.912291                   -40.312                    108.002
1158.923250                   -40.342                    108.059
1158.934200                   -40.372                    108.116
1158.945140                   -40.402                    108.173
1158.956069                   -40.431                    108.230
1158.966988                   -40.461                    108.288
1158.977898                   -40.491                    108.345
1158.988797                   -40.520                    108.402
1158.999685                   -40.550                    108.459
1159.010564                   -40.579                    108.517
1159.021432                   -40.609                    108.574
1159.032290                   -40.638                    108.632
1159.043138                   -40.668                    108.689
1159.053975                   -40.697                    108.747
1159.064801                   -40.727                    108.805
1159.075617                   -40.756                    108.862
1159.086423                   -40.785                    108.920
1159.097218                   -40.814                    108.978
1159.108002                   -40.844                    109.036
1159.118776                   -40.873                    109.094
1159.129539                   -40.902                    109.152
1159.140291                   -40.931                    109.210
1159.151032                   -40.960                    109.268
1159.161763                   -40.989                    109.326
1159.172483                   -41.018                    109.384
1159.183191                   -41.047                    109.442
1159.193889                   -41.076                    109.501
1159.204576                   -41.105                    109.559
1159.215252                   -41.134                    109.617
1159.225917                   -41.163                    109.676
1159.236570                   -41.192                    109.735
1159.247213                   -41.221                    109.793
1159.257844                   -41.249                    109.852
1159.268464                   -41.278                    109.910
1159.279073                   -41.307                    109.969
1159.289670                   -41.336                    110.028
1159.300257                   -41.364                    110.087
1159.310831                   -41.393                    110.146
1159.321395                   -41.421                    110.205
1159.331946                   -41.450                    110.264
1159.342487                   -41.478                    110.323
1159.353016                   -41.507                    110.382
1159.363533                   -41.535                    110.441
1159.374038                   -41.564                    110.500
1159.384532                   -41.592                    110.560
1159.395015                   -41.620                    110.619
1159.405485                   -41.648                    110.679
1159.415944                   -41.677                    110.738
1159.426391                   -41.705                    110.798
1159.436826                   -41.733                    110.857
1159.447249                   -41.761                    110.917
1159.457660                   -41.789                    110.976
1159.468059                   -41.817                    111.036
1159.478447                   -41.845                    111.096
1159.488822                   -41.873                    111.156
1159.499185                   -41.901                    111.216
1159.509536                   -41.929                    111.276
1159.519875                   -41.957                    111.336
1159.530201                   -41.985                    111.396
1159.540515                   -42.013                    111.456
1159.550817                   -42.041                    111.516
1159.561107                   -42.068                    111.576
1159.571385                   -42.096                    111.637
1159.581650                   -42.124                    111.697
1159.591902                   -42.151                    111.758
1159.602142                   -42.179                    111.818
1159.612370                   -42.206                    111.879
1159.622585                   -42.234                    111.939
1159.632787                   -42.261                    112.000
1159.642977                   -42.289                    112.061
1159.653154                   -42.316                    112.121
1159.663318                   -42.344                    112.182
1159.673470                   -42.371                    112.243
1159.683609                   -42.398                    112.304
1159.693735                   -42.426                    112.365
1159.703848                   -42.453                    112.426
1159.713948                   -42.480                    112.487
1159.724036                   -42.507                    112.548
1159.734110                   -42.534                    112.609
1159.744172                   -42.561                    112.671
1159.754220                   -42.588                    112.732
1159.764255                   -42.615                    112.793
1159.774277                   -42.642                    112.855
1159.784286                   -42.669                    112.916
1159.794282                   -42.696                    112.978
1159.804265                   -42.723                    113.039
1159.814234                   -42.750                    113.101
1159.824190                   -42.777                    113.163
1159.834133                   -42.803                    113.225
1159.844062                   -42.830                    113.286
1159.853978                   -42.857                    113.348
1159.863881                   -42.883                    113.410
1159.873769                   -42.910                    113.472
1159.883645                   -42.936                    113.534
1159.893507                   -42.963                    113.596
1159.903355                   -42.989                    113.659
1159.913190                   -43.016                    113.721
1159.923011                   -43.042                    113.783
1159.932818                   -43.068                    113.845
1159.942611                   -43.095                    113.908
1159.952391                   -43.121                    113.970
1159.962157                   -43.147                    114.033
1159.971909                   -43.173                    114.095
1159.981647                   -43.200                    114.158
1159.991371                   -43.226                    114.221
1160.001082                   -43.252                    114.283
1160.010778                   -43.278                    114.346
1160.020460                   -43.304                    114.409
1160.030128                   -43.330                    114.472
1160.039782                   -43.356                    114.535
1160.049422                   -43.382                    114.598
1160.059048                   -43.407                    114.661
1160.068659                   -43.433                    114.724
1160.078256                   -43.459                    114.787
1160.087839                   -43.485                    114.851
1160.097408                   -43.510                    114.914
1160.106962                   -43.536                    114.977
1160.116502                   -43.562                    115.041
1160.126028                   -43.587                    115.104
1160.135539                   -43.613                    115.168
1160.145035                   -43.638                    115.231
1160.154517                   -43.664                    115.295
1160.163984                   -43.689                    115.359
1160.173437                   -43.714                    115.422
1160.182875                   -43.740                    115.486
1160.192299                   -43.765                    115.550
1160.201707                   -43.790                    115.614
1160.211101                   -43.816                    115.678
1160.220480                   -43.841                    115.742
1160.229845                   -43.866                    115.806
1160.239194                   -43.891                    115.870
1160.248529                   -43.916                    115.935
1160.257849                   -43.941                    115.999
1160.267153                   -43.966                    116.063
1160.276443                   -43.991                    116.128
1160.285718                   -44.016                    116.192
1160.294978                   -44.040                    116.257
1160.304222                   -44.065                    116.321
1160.313452                   -44.090                    116.386
1160.322666                   -44.115                    116.451
1160.331865                   -44.139                    116.515
1160.341049                   -44.164                    116.580
1160.350217                   -44.189                    116.645
1160.359371                   -44.213                    116.710
1160.368509                   -44.238                    116.775
1160.377631                   -44.262                    116.840
1160.386738                   -44.286                    116.905
1160.395830                   -44.311                    116.970
1160.404906                   -44.335                    117.035
1160.413967                   -44.359                    117.101
1160.423012                   -44.384                    117.166
1160.432042                   -44.408                    117.231
1160.441056                   -44.432                    117.297
1160.450054                   -44.456                    117.362
1160.459037                   -44.480                    117.428
1160.468004                   -44.504                    117.493
1160.476955                   -44.528                    117.559
1160.485891                   -44.552                    117.625
1160.494811                   -44.576                    117.690
1160.503714                   -44.600                    117.756
1160.512602                   -44.624                    117.822
1160.521474                   -44.648                    117.888
1160.530331                   -44.671                    117.954
1160.539171                   -44.695                    118.020
1160.547995                   -44.719                    118.086
1160.556803                   -44.742                    118.152
1160.565595                   -44.766                    118.219
1160.574371                   -44.789                    118.285
1160.583131                   -44.813                    118.351
1160.591874                   -44.836                    118.418
1160.600602                   -44.860                    118.484
1160.609313                   -44.883                    118.551
1160.618008                   -44.906                    118.617
1160.626687                   -44.930                    118.684
1160.635349                   -44.953                    118.750
