高度                               纬度                        经度
1160.239106                   43.891                     -138.426
1160.229550                   43.865                     -138.362
1160.219979                   43.839                     -138.298
1160.210394                   43.814                     -138.235
1160.200794                   43.788                     -138.171
1160.191179                   43.762                     -138.107
1160.181550                   43.736                     -138.044
1160.171907                   43.710                     -137.981
1160.162249                   43.684                     -137.917
1160.152577                   43.659                     -137.854
1160.142890                   43.633                     -137.791
1160.133189                   43.606                     -137.727
1160.123474                   43.580                     -137.664
1160.113744                   43.554                     -137.601
1160.104000                   43.528                     -137.538
1160.094242                   43.502                     -137.475
1160.084470                   43.476                     -137.412
1160.074684                   43.449                     -137.350
1160.064884                   43.423                     -137.287
1160.055069                   43.397                     -137.224
1160.045241                   43.370                     -137.161
1160.035398                   43.344                     -137.099
1160.025542                   43.318                     -137.036
1160.015672                   43.291                     -136.974
1160.005788                   43.264                     -136.911
1159.995890                   43.238                     -136.849
1159.985978                   43.211                     -136.787
1159.976053                   43.185                     -136.724
1159.966113                   43.158                     -136.662
1159.956161                   43.131                     -136.600
1159.946194                   43.104                     -136.538
1159.936214                   43.078                     -136.476
1159.926220                   43.051                     -136.414
1159.916213                   43.024                     -136.352
1159.906192                   42.997                     -136.290
1159.896158                   42.970                     -136.228
1159.886111                   42.943                     -136.167
1159.876050                   42.916                     -136.105
1159.865975                   42.889                     -136.043
1159.855888                   42.862                     -135.982
1159.845787                   42.835                     -135.920
1159.835673                   42.807                     -135.859
1159.825545                   42.780                     -135.797
1159.815405                   42.753                     -135.736
1159.805251                   42.726                     -135.675
1159.795085                   42.698                     -135.613
1159.784905                   42.671                     -135.552
1159.774712                   42.643                     -135.491
1159.764506                   42.616                     -135.430
1159.754288                   42.588                     -135.369
1159.744056                   42.561                     -135.308
1159.733812                   42.533                     -135.247
1159.723555                   42.506                     -135.186
1159.713285                   42.478                     -135.126
1159.703002                   42.450                     -135.065
1159.692707                   42.423                     -135.004
1159.682399                   42.395                     -134.944
1159.672078                   42.367                     -134.883
1159.661745                   42.339                     -134.823
1159.651399                   42.312                     -134.762
1159.641041                   42.284                     -134.702
1159.630670                   42.256                     -134.641
1159.620287                   42.228                     -134.581
1159.609891                   42.200                     -134.521
1159.599483                   42.172                     -134.461
1159.589063                   42.144                     -134.401
1159.578631                   42.116                     -134.341
1159.568186                   42.087                     -134.281
1159.557729                   42.059                     -134.221
1159.547260                   42.031                     -134.161
1159.536778                   42.003                     -134.101
1159.526285                   41.974                     -134.041
1159.515780                   41.946                     -133.982
1159.505262                   41.918                     -133.922
1159.494733                   41.889                     -133.863
1159.484192                   41.861                     -133.803
1159.473639                   41.832                     -133.744
1159.463074                   41.804                     -133.684
1159.452497                   41.775                     -133.625
1159.441908                   41.747                     -133.566
1159.431308                   41.718                     -133.506
1159.420696                   41.690                     -133.447
1159.410073                   41.661                     -133.388
1159.399437                   41.632                     -133.329
1159.388791                   41.603                     -133.270
1159.378132                   41.575                     -133.211
1159.367463                   41.546                     -133.152
1159.356781                   41.517                     -133.093
1159.346089                   41.488                     -133.034
1159.335385                   41.459                     -132.976
1159.324669                   41.430                     -132.917
1159.313943                   41.401                     -132.858
1159.303205                   41.372                     -132.800
1159.292456                   41.343                     -132.741
1159.281695                   41.314                     -132.683
1159.270924                   41.285                     -132.624
1159.260142                   41.256                     -132.566
1159.249348                   41.226                     -132.508
1159.238544                   41.197                     -132.449
1159.227728                   41.168                     -132.391
1159.216902                   41.139                     -132.333
1159.206064                   41.109                     -132.275
1159.195216                   41.080                     -132.217
1159.184357                   41.051                     -132.159
1159.173488                   41.021                     -132.101
1159.162607                   40.992                     -132.043
1159.151716                   40.962                     -131.986
1159.140814                   40.933                     -131.928
1159.129902                   40.903                     -131.870
1159.118979                   40.873                     -131.813
1159.108045                   40.844                     -131.755
1159.097102                   40.814                     -131.697
1159.086147                   40.784                     -131.640
1159.075182                   40.755                     -131.583
1159.064207                   40.725                     -131.525
1159.053222                   40.695                     -131.468
1159.042226                   40.665                     -131.411
1159.031220                   40.635                     -131.353
1159.020204                   40.606                     -131.296
1159.009178                   40.576                     -131.239
1158.998141                   40.546                     -131.182
1158.987095                   40.516                     -131.125
1158.976038                   40.486                     -131.068
1158.964972                   40.456                     -131.011
1158.953895                   40.425                     -130.955
1158.942809                   40.395                     -130.898
1158.931713                   40.365                     -130.841
1158.920607                   40.335                     -130.785
1158.909491                   40.305                     -130.728
1158.898365                   40.275                     -130.671
1158.887230                   40.244                     -130.615
1158.876085                   40.214                     -130.558
1158.864931                   40.184                     -130.502
1158.853766                   40.153                     -130.446
1158.842593                   40.123                     -130.390
1158.831410                   40.092                     -130.333
1158.820217                   40.062                     -130.277
1158.809015                   40.031                     -130.221
1158.797804                   40.001                     -130.165
1158.786583                   39.970                     -130.109
1158.775353                   39.940                     -130.053
1158.764114                   39.909                     -129.997
1158.752866                   39.878                     -129.941
1158.741608                   39.848                     -129.886
1158.730341                   39.817                     -129.830
1158.719066                   39.786                     -129.774
1158.707781                   39.755                     -129.718
1158.696487                   39.725                     -129.663
1158.685185                   39.694                     -129.607
1158.673873                   39.663                     -129.552
1158.662553                   39.632                     -129.496
1158.651223                   39.601                     -129.441
1158.639885                   39.570                     -129.386
1158.628539                   39.539                     -129.331
1158.617183                   39.508                     -129.275
1158.605819                   39.477                     -129.220
1158.594446                   39.446                     -129.165
1158.583065                   39.415                     -129.110
1158.571675                   39.384                     -129.055
1158.560277                   39.352                     -129.000
1158.548870                   39.321                     -128.945
1158.537455                   39.290                     -128.890
1158.526032                   39.259                     -128.836
1158.514600                   39.227                     -128.781
1158.503160                   39.196                     -128.726
1158.491712                   39.165                     -128.672
1158.480255                   39.133                     -128.617
1158.468791                   39.102                     -128.562
1158.457318                   39.070                     -128.508
1158.445837                   39.039                     -128.454
1158.434348                   39.007                     -128.399
1158.422852                   38.976                     -128.345
1158.411347                   38.944                     -128.291
1158.399835                   38.913                     -128.236
1158.388314                   38.881                     -128.182
1158.376786                   38.849                     -128.128
1158.365250                   38.818                     -128.074
1158.353707                   38.786                     -128.020
1158.342156                   38.754                     -127.966
1158.330597                   38.722                     -127.912
1158.319030                   38.691                     -127.858
1158.307456                   38.659                     -127.805
1158.295875                   38.627                     -127.751
1158.284286                   38.595                     -127.697
1158.272690                   38.563                     -127.644
1158.261086                   38.531                     -127.590
1158.249475                   38.499                     -127.536
1158.237857                   38.467                     -127.483
1158.226231                   38.435                     -127.429
1158.214598                   38.403                     -127.376
1158.202959                   38.371                     -127.323
1158.191312                   38.339                     -127.269
1158.179658                   38.307                     -127.216
1158.167997                   38.275                     -127.163
1158.156329                   38.242                     -127.110
1158.144654                   38.210                     -127.057
1158.132972                   38.178                     -127.004
1158.121283                   38.146                     -126.951
1158.109588                   38.113                     -126.898
1158.097886                   38.081                     -126.845
1158.086177                   38.049                     -126.792
1158.074461                   38.016                     -126.739
1158.062739                   37.984                     -126.687
1158.051010                   37.951                     -126.634
1158.039275                   37.919                     -126.581
1158.027533                   37.886                     -126.529
1158.015785                   37.854                     -126.476
1158.004030                   37.821                     -126.424
1157.992269                   37.789                     -126.371
1157.980502                   37.756                     -126.319
1157.968728                   37.723                     -126.266
1157.956948                   37.691                     -126.214
1157.945162                   37.658                     -126.162
1157.933370                   37.625                     -126.110
1157.921572                   37.592                     -126.058
1157.909768                   37.560                     -126.005
1157.897957                   37.527                     -125.953
1157.886141                   37.494                     -125.901
1157.874319                   37.461                     -125.850
1157.862491                   37.428                     -125.798
1157.850657                   37.395                     -125.746
1157.838817                   37.362                     -125.694
1157.826972                   37.329                     -125.642
1157.815121                   37.296                     -125.591
1157.803264                   37.263                     -125.539
1157.791402                   37.230                     -125.487
1157.779534                   37.197                     -125.436
1157.767661                   37.164                     -125.384
1157.755782                   37.131                     -125.333
1157.743897                   37.098                     -125.281
1157.732008                   37.065                     -125.230
1157.720112                   37.032                     -125.179
1157.708212                   36.998                     -125.127
1157.696306                   36.965                     -125.076
1157.684396                   36.932                     -125.025
1157.672480                   36.898                     -124.974
1157.660558                   36.865                     -124.923
1157.648632                   36.832                     -124.872
1157.636701                   36.798                     -124.821
1157.624765                   36.765                     -124.770
1157.612824                   36.732                     -124.719
1157.600878                   36.698                     -124.668
1157.588927                   36.665                     -124.617
1157.576971                   36.631                     -124.567
1157.565011                   36.598                     -124.516
1157.553045                   36.564                     -124.465
1157.541075                   36.530                     -124.415
1157.529101                   36.497                     -124.364
1157.517122                   36.463                     -124.314
1157.505138                   36.429                     -124.263
1157.493150                   36.396                     -124.213
1157.481158                   36.362                     -124.162
1157.469161                   36.328                     -124.112
1157.457159                   36.295                     -124.062
1157.445154                   36.261                     -124.012
1157.433144                   36.227                     -123.962
1157.421130                   36.193                     -123.911
1157.409111                   36.159                     -123.861
1157.397089                   36.125                     -123.811
1157.385062                   36.091                     -123.761
1157.373032                   36.057                     -123.711
1157.360997                   36.024                     -123.661
1157.348959                   35.990                     -123.612
1157.336916                   35.956                     -123.562
1157.324870                   35.921                     -123.512
1157.312820                   35.887                     -123.462
1157.300766                   35.853                     -123.413
1157.288708                   35.819                     -123.363
1157.276647                   35.785                     -123.313
1157.264582                   35.751                     -123.264
1157.252513                   35.717                     -123.214
1157.240441                   35.683                     -123.165
1157.228365                   35.648                     -123.116
1157.216286                   35.614                     -123.066
1157.204204                   35.580                     -123.017
1157.192118                   35.545                     -122.968
1157.180029                   35.511                     -122.919
1157.167936                   35.477                     -122.869
1157.155841                   35.442                     -122.820
1157.143742                   35.408                     -122.771
1157.131640                   35.374                     -122.722
1157.119534                   35.339                     -122.673
1157.107426                   35.305                     -122.624
1157.095315                   35.270                     -122.575
1157.083201                   35.236                     -122.527
1157.071084                   35.201                     -122.478
1157.058964                   35.167                     -122.429
1157.046841                   35.132                     -122.380
1157.034716                   35.097                     -122.332
1157.022587                   35.063                     -122.283
1157.010456                   35.028                     -122.234
1156.998323                   34.993                     -122.186
1156.986186                   34.959                     -122.137
1156.974048                   34.924                     -122.089
1156.961906                   34.889                     -122.041
1156.949763                   34.854                     -121.992
1156.937616                   34.820                     -121.944
1156.925468                   34.785                     -121.896
1156.913317                   34.750                     -121.847
1156.901164                   34.715                     -121.799
1156.889008                   34.680                     -121.751
1156.876851                   34.645                     -121.703
1156.864691                   34.610                     -121.655
1156.852529                   34.575                     -121.607
1156.840365                   34.540                     -121.559
1156.828199                   34.505                     -121.511
1156.816032                   34.470                     -121.463
1156.803862                   34.435                     -121.415
1156.791690                   34.400                     -121.368
1156.779517                   34.365                     -121.320
1156.767341                   34.330                     -121.272
1156.755164                   34.295                     -121.224
1156.742986                   34.260                     -121.177
1156.730805                   34.225                     -121.129
1156.718624                   34.190                     -121.082
1156.706440                   34.154                     -121.034
1156.694255                   34.119                     -120.987
1156.682069                   34.084                     -120.939
1156.669881                   34.049                     -120.892
1156.657692                   34.013                     -120.845
1156.645501                   33.978                     -120.798
1156.633309                   33.943                     -120.750
1156.621116                   33.907                     -120.703
1156.608922                   33.872                     -120.656
1156.596726                   33.836                     -120.609
1156.584530                   33.801                     -120.562
1156.572332                   33.765                     -120.515
1156.560134                   33.730                     -120.468
1156.547934                   33.694                     -120.421
1156.535734                   33.659                     -120.374
1156.523533                   33.623                     -120.327
1156.511330                   33.588                     -120.280
1156.499127                   33.552                     -120.234
1156.486924                   33.517                     -120.187
1156.474720                   33.481                     -120.140
1156.462515                   33.445                     -120.093
1156.450309                   33.410                     -120.047
1156.438103                   33.374                     -120.000
1156.425896                   33.338                     -119.954
1156.413689                   33.303                     -119.907
1156.401482                   33.267                     -119.861
1156.389274                   33.231                     -119.814
1156.377066                   33.195                     -119.768
1156.364857                   33.159                     -119.722
1156.352649                   33.124                     -119.676
1156.340440                   33.088                     -119.629
1156.328231                   33.052                     -119.583
1156.316022                   33.016                     -119.537
1156.303812                   32.980                     -119.491
1156.291603                   32.944                     -119.445
1156.279394                   32.908                     -119.399
1156.267185                   32.872                     -119.353
1156.254976                   32.836                     -119.307
1156.242768                   32.800                     -119.261
1156.230559                   32.764                     -119.215
1156.218351                   32.728                     -119.169
1156.206143                   32.692                     -119.123
1156.193936                   32.656                     -119.078
1156.181728                   32.620                     -119.032
1156.169522                   32.584                     -118.986
1156.157316                   32.548                     -118.941
1156.145110                   32.511                     -118.895
1156.132905                   32.475                     -118.850
1156.120701                   32.439                     -118.804
1156.108497                   32.403                     -118.759
1156.096294                   32.366                     -118.713
1156.084092                   32.330                     -118.668
1156.071891                   32.294                     -118.622
1156.059690                   32.258                     -118.577
1156.047490                   32.221                     -118.532
1156.035292                   32.185                     -118.487
1156.023094                   32.148                     -118.441
1156.010898                   32.112                     -118.396
1155.998702                   32.076                     -118.351
1155.986508                   32.039                     -118.306
1155.974315                   32.003                     -118.261
1155.962123                   31.966                     -118.216
1155.949932                   31.930                     -118.171
1155.937743                   31.893                     -118.126
1155.925555                   31.857                     -118.081
1155.913368                   31.820                     -118.036
1155.901183                   31.784                     -117.992
1155.889000                   31.747                     -117.947
1155.876818                   31.710                     -117.902
1155.864637                   31.674                     -117.858
1155.852459                   31.637                     -117.813
1155.840282                   31.601                     -117.768
1155.828106                   31.564                     -117.724
1155.815933                   31.527                     -117.679
1155.803761                   31.490                     -117.635
1155.791591                   31.454                     -117.590
1155.779423                   31.417                     -117.546
1155.767257                   31.380                     -117.501
1155.755093                   31.343                     -117.457
1155.742931                   31.307                     -117.413
1155.730771                   31.270                     -117.368
1155.718614                   31.233                     -117.324
1155.706458                   31.196                     -117.280
1155.694305                   31.159                     -117.236
1155.682154                   31.122                     -117.192
1155.670005                   31.085                     -117.148
1155.657859                   31.048                     -117.104
1155.645715                   31.011                     -117.060
1155.633574                   30.974                     -117.016
1155.621435                   30.937                     -116.972
1155.609298                   30.900                     -116.928
1155.597165                   30.863                     -116.884
1155.585034                   30.826                     -116.840
1155.572905                   30.789                     -116.796
1155.560780                   30.752                     -116.753
1155.548657                   30.715                     -116.709
1155.536537                   30.678                     -116.665
1155.524419                   30.641                     -116.622
1155.512305                   30.604                     -116.578
1155.500194                   30.567                     -116.534
1155.488085                   30.529                     -116.491
1155.475980                   30.492                     -116.447
1155.463878                   30.455                     -116.404
1155.451779                   30.418                     -116.360
1155.439683                   30.380                     -116.317
1155.427591                   30.343                     -116.274
1155.415501                   30.306                     -116.230
1155.403415                   30.269                     -116.187
1155.391333                   30.231                     -116.144
1155.379254                   30.194                     -116.101
1155.367178                   30.156                     -116.058
1155.355106                   30.119                     -116.014
1155.343037                   30.082                     -115.971
1155.330972                   30.044                     -115.928
1155.318910                   30.007                     -115.885
1155.306853                   29.969                     -115.842
1155.294799                   29.932                     -115.799
1155.282748                   29.894                     -115.756
1155.270702                   29.857                     -115.713
1155.258659                   29.819                     -115.671
1155.246621                   29.782                     -115.628
1155.234586                   29.744                     -115.585
1155.222555                   29.707                     -115.542
1155.210529                   29.669                     -115.499
1155.198506                   29.632                     -115.457
1155.186488                   29.594                     -115.414
1155.174474                   29.556                     -115.372
1155.162464                   29.519                     -115.329
1155.150458                   29.481                     -115.286
1155.138456                   29.443                     -115.244
1155.126459                   29.406                     -115.201
1155.114467                   29.368                     -115.159
1155.102479                   29.330                     -115.117
1155.090495                   29.292                     -115.074
1155.078516                   29.255                     -115.032
1155.066541                   29.217                     -114.990
1155.054571                   29.179                     -114.947
1155.042606                   29.141                     -114.905
1155.030646                   29.103                     -114.863
1155.018690                   29.066                     -114.821
1155.006739                   29.028                     -114.779
1154.994793                   28.990                     -114.737
1154.982852                   28.952                     -114.694
1154.970915                   28.914                     -114.652
1154.958984                   28.876                     -114.610
1154.947058                   28.838                     -114.568
1154.935137                   28.800                     -114.527
1154.923221                   28.762                     -114.485
1154.911310                   28.724                     -114.443
1154.899404                   28.686                     -114.401
1154.887504                   28.648                     -114.359
1154.875609                   28.610                     -114.317
1154.863719                   28.572                     -114.276
1154.851835                   28.534                     -114.234
1154.839956                   28.496                     -114.192
1154.828083                   28.458                     -114.151
1154.816215                   28.420                     -114.109
1154.804352                   28.382                     -114.067
1154.792496                   28.343                     -114.026
1154.780645                   28.305                     -113.984
1154.768799                   28.267                     -113.943
1154.756960                   28.229                     -113.902
1154.745126                   28.191                     -113.860
1154.733298                   28.152                     -113.819
1154.721476                   28.114                     -113.777
1154.709660                   28.076                     -113.736
1154.697850                   28.038                     -113.695
1154.686046                   27.999                     -113.654
1154.674248                   27.961                     -113.612
1154.662456                   27.923                     -113.571
1154.650670                   27.884                     -113.530
1154.638890                   27.846                     -113.489
1154.627117                   27.808                     -113.448
1154.615350                   27.769                     -113.407
1154.603589                   27.731                     -113.366
1154.591834                   27.692                     -113.325
1154.580086                   27.654                     -113.284
1154.568345                   27.616                     -113.243
1154.556610                   27.577                     -113.202
1154.544881                   27.539                     -113.161
1154.533159                   27.500                     -113.120
1154.521444                   27.462                     -113.079
1154.509735                   27.423                     -113.039
1154.498033                   27.385                     -112.998
1154.486338                   27.346                     -112.957
1154.474650                   27.308                     -112.917
1154.462968                   27.269                     -112.876
1154.451294                   27.230                     -112.835
1154.439626                   27.192                     -112.795
1154.427966                   27.153                     -112.754
1154.416312                   27.115                     -112.714
1154.404665                   27.076                     -112.673
1154.393026                   27.037                     -112.633
1154.381394                   26.999                     -112.592
1154.369769                   26.960                     -112.552
1154.358151                   26.921                     -112.512
1154.346540                   26.882                     -112.471
1154.334937                   26.844                     -112.431
1154.323341                   26.805                     -112.391
1154.311753                   26.766                     -112.350
1154.300172                   26.727                     -112.310
1154.288598                   26.689                     -112.270
1154.277032                   26.650                     -112.230
1154.265474                   26.611                     -112.190
1154.253923                   26.572                     -112.150
1154.242380                   26.533                     -112.109
1154.230845                   26.495                     -112.069
1154.219317                   26.456                     -112.029
1154.207798                   26.417                     -111.989
1154.196286                   26.378                     -111.949
1154.184782                   26.339                     -111.910
1154.173286                   26.300                     -111.870
1154.161798                   26.261                     -111.830
1154.150318                   26.222                     -111.790
1154.138846                   26.183                     -111.750
1154.127382                   26.144                     -111.710
1154.115926                   26.105                     -111.671
1154.104479                   26.066                     -111.631
1154.093040                   26.027                     -111.591
1154.081609                   25.988                     -111.552
1154.070186                   25.949                     -111.512
1154.058772                   25.910                     -111.472
1154.047366                   25.871                     -111.433
1154.035969                   25.832                     -111.393
1154.024580                   25.793                     -111.354
1154.013199                   25.754                     -111.314
1154.001828                   25.714                     -111.275
1153.990464                   25.675                     -111.235
1153.979110                   25.636                     -111.196
1153.967764                   25.597                     -111.157
1153.956427                   25.558                     -111.117
1153.945099                   25.519                     -111.078
1153.933780                   25.479                     -111.039
1153.922469                   25.440                     -110.999
1153.911168                   25.401                     -110.960
1153.899875                   25.362                     -110.921
1153.888591                   25.322                     -110.882
1153.877317                   25.283                     -110.843
1153.866051                   25.244                     -110.803
1153.854795                   25.205                     -110.764
1153.843548                   25.165                     -110.725
1153.832310                   25.126                     -110.686
1153.821081                   25.087                     -110.647
1153.809862                   25.047                     -110.608
1153.798652                   25.008                     -110.569
1153.787451                   24.969                     -110.530
1153.776260                   24.929                     -110.491
1153.765078                   24.890                     -110.453
1153.753906                   24.850                     -110.414
1153.742743                   24.811                     -110.375
1153.731590                   24.772                     -110.336
1153.720447                   24.732                     -110.297
1153.709313                   24.693                     -110.259
1153.698189                   24.653                     -110.220
1153.687075                   24.614                     -110.181
1153.675971                   24.574                     -110.143
1153.664876                   24.535                     -110.104
1153.653791                   24.495                     -110.065
1153.642716                   24.456                     -110.027
1153.631652                   24.416                     -109.988
1153.620597                   24.376                     -109.950
1153.609552                   24.337                     -109.911
1153.598518                   24.297                     -109.873
1153.587493                   24.258                     -109.834
1153.576479                   24.218                     -109.796
1153.565475                   24.178                     -109.757
1153.554481                   24.139                     -109.719
1153.543497                   24.099                     -109.681
1153.532524                   24.060                     -109.642
1153.521561                   24.020                     -109.604
1153.510609                   23.980                     -109.566
1153.499667                   23.940                     -109.528
1153.488736                   23.901                     -109.489
1153.477815                   23.861                     -109.451
1153.466905                   23.821                     -109.413
1153.456005                   23.782                     -109.375
1153.445116                   23.742                     -109.337
1153.434238                   23.702                     -109.299
1153.423370                   23.662                     -109.261
1153.412514                   23.622                     -109.223
1153.401668                   23.583                     -109.185
1153.390833                   23.543                     -109.147
1153.380009                   23.503                     -109.109
1153.369196                   23.463                     -109.071
1153.358394                   23.423                     -109.033
1153.347603                   23.384                     -108.995
1153.336823                   23.344                     -108.957
1153.326054                   23.304                     -108.919
1153.315296                   23.264                     -108.882
1153.304550                   23.224                     -108.844
1153.293815                   23.184                     -108.806
1153.283091                   23.144                     -108.768
1153.272378                   23.104                     -108.731
1153.261677                   23.064                     -108.693
1153.250987                   23.024                     -108.655
1153.240309                   22.984                     -108.618
