高度                               纬度                        经度
1150.286812                   -6.675                     -119.819
1150.283191                   -6.632                     -119.787
1150.279594                   -6.590                     -119.755
1150.276019                   -6.547                     -119.723
1150.272466                   -6.505                     -119.692
1150.268936                   -6.462                     -119.660
1150.265428                   -6.420                     -119.628
1150.261943                   -6.378                     -119.596
1150.258480                   -6.335                     -119.564
1150.255040                   -6.293                     -119.532
1150.251622                   -6.250                     -119.500
1150.248227                   -6.208                     -119.468
1150.244855                   -6.165                     -119.436
1150.241505                   -6.123                     -119.405
1150.238178                   -6.080                     -119.373
1150.234874                   -6.038                     -119.341
1150.231592                   -5.995                     -119.309
1150.228333                   -5.953                     -119.277
1150.225096                   -5.910                     -119.245
1150.221882                   -5.868                     -119.213
1150.218691                   -5.825                     -119.182
1150.215523                   -5.783                     -119.150
1150.212377                   -5.740                     -119.118
1150.209254                   -5.698                     -119.086
1150.206154                   -5.655                     -119.054
1150.203076                   -5.613                     -119.023
1150.200022                   -5.570                     -118.991
1150.196990                   -5.528                     -118.959
1150.193980                   -5.485                     -118.927
1150.190994                   -5.443                     -118.895
1150.188030                   -5.400                     -118.864
1150.185090                   -5.358                     -118.832
1150.182172                   -5.315                     -118.800
1150.179277                   -5.273                     -118.768
1150.176405                   -5.230                     -118.737
1150.173555                   -5.188                     -118.705
1150.170729                   -5.145                     -118.673
1150.167925                   -5.103                     -118.641
1150.165144                   -5.060                     -118.610
1150.162387                   -5.018                     -118.578
1150.159652                   -4.975                     -118.546
1150.156940                   -4.932                     -118.514
1150.154251                   -4.890                     -118.483
1150.151585                   -4.847                     -118.451
1150.148942                   -4.805                     -118.419
1150.146322                   -4.762                     -118.388
1150.143724                   -4.720                     -118.356
1150.141150                   -4.677                     -118.324
1150.138599                   -4.635                     -118.292
1150.136071                   -4.592                     -118.261
1150.133566                   -4.550                     -118.229
1150.131084                   -4.507                     -118.197
1150.128625                   -4.464                     -118.166
1150.126188                   -4.422                     -118.134
1150.123776                   -4.379                     -118.102
1150.121386                   -4.337                     -118.071
1150.119019                   -4.294                     -118.039
1150.116675                   -4.252                     -118.007
1150.114354                   -4.209                     -117.976
1150.112057                   -4.166                     -117.944
1150.109782                   -4.124                     -117.912
1150.107531                   -4.081                     -117.881
1150.105303                   -4.039                     -117.849
1150.103098                   -3.996                     -117.818
1150.100916                   -3.954                     -117.786
1150.098757                   -3.911                     -117.754
1150.096621                   -3.868                     -117.723
1150.094509                   -3.826                     -117.691
1150.092419                   -3.783                     -117.659
1150.090353                   -3.741                     -117.628
1150.088310                   -3.698                     -117.596
1150.086290                   -3.655                     -117.565
1150.084294                   -3.613                     -117.533
1150.082321                   -3.570                     -117.501
1150.080370                   -3.528                     -117.470
1150.078444                   -3.485                     -117.438
1150.076540                   -3.442                     -117.407
1150.074660                   -3.400                     -117.375
1150.072802                   -3.357                     -117.343
1150.070968                   -3.315                     -117.312
1150.069158                   -3.272                     -117.280
1150.067370                   -3.229                     -117.249
1150.065606                   -3.187                     -117.217
1150.063865                   -3.144                     -117.186
1150.062148                   -3.102                     -117.154
1150.060454                   -3.059                     -117.123
1150.058783                   -3.016                     -117.091
1150.057135                   -2.974                     -117.059
1150.055511                   -2.931                     -117.028
1150.053910                   -2.889                     -116.996
1150.052332                   -2.846                     -116.965
1150.050778                   -2.803                     -116.933
1150.049247                   -2.761                     -116.902
1150.047739                   -2.718                     -116.870
1150.046255                   -2.675                     -116.839
1150.044794                   -2.633                     -116.807
1150.043356                   -2.590                     -116.776
1150.041942                   -2.548                     -116.744
1150.040551                   -2.505                     -116.712
1150.039184                   -2.462                     -116.681
1150.037840                   -2.420                     -116.649
1150.036519                   -2.377                     -116.618
1150.035222                   -2.334                     -116.586
1150.033948                   -2.292                     -116.555
1150.032697                   -2.249                     -116.523
1150.031470                   -2.207                     -116.492
1150.030266                   -2.164                     -116.460
1150.029086                   -2.121                     -116.429
1150.027929                   -2.079                     -116.397
1150.026796                   -2.036                     -116.366
1150.025686                   -1.993                     -116.334
1150.024599                   -1.951                     -116.303
1150.023536                   -1.908                     -116.271
1150.022496                   -1.866                     -116.240
1150.021480                   -1.823                     -116.208
1150.020487                   -1.780                     -116.177
1150.019518                   -1.738                     -116.145
1150.018572                   -1.695                     -116.114
1150.017650                   -1.652                     -116.082
1150.016751                   -1.610                     -116.051
1150.015875                   -1.567                     -116.019
1150.015023                   -1.524                     -115.988
1150.014194                   -1.482                     -115.956
1150.013389                   -1.439                     -115.925
1150.012608                   -1.396                     -115.893
1150.011850                   -1.354                     -115.862
1150.011115                   -1.311                     -115.830
1150.010404                   -1.269                     -115.799
1150.009716                   -1.226                     -115.768
1150.009052                   -1.183                     -115.736
1150.008411                   -1.141                     -115.705
1150.007794                   -1.098                     -115.673
1150.007200                   -1.055                     -115.642
1150.006630                   -1.013                     -115.610
1150.006084                   -0.970                     -115.579
1150.005560                   -0.927                     -115.547
1150.005061                   -0.885                     -115.516
1150.004585                   -0.842                     -115.484
1150.004132                   -0.799                     -115.453
1150.003703                   -0.757                     -115.421
1150.003297                   -0.714                     -115.390
1150.002915                   -0.671                     -115.358
1150.002557                   -0.629                     -115.327
1150.002221                   -0.586                     -115.296
1150.001910                   -0.543                     -115.264
1150.001622                   -0.501                     -115.233
1150.001357                   -0.458                     -115.201
1150.001116                   -0.416                     -115.170
1150.000899                   -0.373                     -115.138
1150.000705                   -0.330                     -115.107
1150.000535                   -0.288                     -115.075
1150.000388                   -0.245                     -115.044
1150.000265                   -0.202                     -115.012
1150.000165                   -0.160                     -114.981
1150.000088                   -0.117                     -114.949
1150.000036                   -0.074                     -114.918
1150.000006                   -0.032                     -114.887
1150.000001                   0.011                      -114.855
1150.000019                   0.054                      -114.824
1150.000060                   0.096                      -114.792
1150.000125                   0.139                      -114.761
1150.000213                   0.182                      -114.729
1150.000325                   0.224                      -114.698
1150.000461                   0.267                      -114.666
1150.000620                   0.310                      -114.635
1150.000802                   0.352                      -114.603
1150.001008                   0.395                      -114.572
1150.001238                   0.438                      -114.540
1150.001491                   0.480                      -114.509
1150.001768                   0.523                      -114.478
1150.002068                   0.566                      -114.446
1150.002392                   0.608                      -114.415
1150.002739                   0.651                      -114.383
1150.003110                   0.693                      -114.352
1150.003504                   0.736                      -114.320
1150.003922                   0.779                      -114.289
1150.004363                   0.821                      -114.257
1150.004828                   0.864                      -114.226
1150.005316                   0.907                      -114.194
1150.005828                   0.949                      -114.163
1150.006363                   0.992                      -114.131
1150.006922                   1.035                      -114.100
1150.007504                   1.077                      -114.068
1150.008110                   1.120                      -114.037
1150.008739                   1.163                      -114.006
1150.009392                   1.205                      -113.974
1150.010068                   1.248                      -113.943
1150.010768                   1.291                      -113.911
1150.011492                   1.333                      -113.880
1150.012238                   1.376                      -113.848
1150.013009                   1.418                      -113.817
1150.013802                   1.461                      -113.785
1150.014620                   1.504                      -113.754
1150.015460                   1.546                      -113.722
1150.016324                   1.589                      -113.691
1150.017212                   1.632                      -113.659
1150.018123                   1.674                      -113.628
1150.019058                   1.717                      -113.596
1150.020016                   1.760                      -113.565
1150.020997                   1.802                      -113.533
1150.022002                   1.845                      -113.502
1150.023030                   1.888                      -113.470
1150.024082                   1.930                      -113.439
1150.025158                   1.973                      -113.407
1150.026256                   2.015                      -113.376
1150.027378                   2.058                      -113.344
1150.028524                   2.101                      -113.313
1150.029693                   2.143                      -113.281
1150.030885                   2.186                      -113.250
1150.032101                   2.229                      -113.218
1150.033340                   2.271                      -113.187
1150.034603                   2.314                      -113.155
1150.035889                   2.357                      -113.124
1150.037198                   2.399                      -113.092
1150.038531                   2.442                      -113.061
1150.039887                   2.484                      -113.029
1150.041267                   2.527                      -112.998
1150.042670                   2.570                      -112.966
1150.044096                   2.612                      -112.935
1150.045546                   2.655                      -112.903
1150.047019                   2.698                      -112.872
1150.048515                   2.740                      -112.840
1150.050035                   2.783                      -112.808
1150.051578                   2.825                      -112.777
1150.053144                   2.868                      -112.745
1150.054734                   2.911                      -112.714
1150.056347                   2.953                      -112.682
1150.057983                   2.996                      -112.651
1150.059643                   3.038                      -112.619
1150.061326                   3.081                      -112.588
1150.063032                   3.124                      -112.556
1150.064762                   3.166                      -112.524
1150.066515                   3.209                      -112.493
1150.068291                   3.251                      -112.461
1150.070090                   3.294                      -112.430
1150.071913                   3.337                      -112.398
1150.073759                   3.379                      -112.367
1150.075628                   3.422                      -112.335
1150.077520                   3.464                      -112.303
1150.079436                   3.507                      -112.272
1150.081375                   3.550                      -112.240
1150.083337                   3.592                      -112.209
1150.085322                   3.635                      -112.177
1150.087331                   3.677                      -112.145
1150.089362                   3.720                      -112.114
1150.091417                   3.763                      -112.082
1150.093496                   3.805                      -112.051
1150.095597                   3.848                      -112.019
1150.097721                   3.890                      -111.987
1150.099869                   3.933                      -111.956
1150.102040                   3.976                      -111.924
1150.104234                   4.018                      -111.892
1150.106451                   4.061                      -111.861
1150.108691                   4.103                      -111.829
1150.110954                   4.146                      -111.798
1150.113241                   4.188                      -111.766
1150.115550                   4.231                      -111.734
1150.117883                   4.274                      -111.703
1150.120238                   4.316                      -111.671
1150.122617                   4.359                      -111.639
1150.125019                   4.401                      -111.608
1150.127444                   4.444                      -111.576
1150.129892                   4.486                      -111.544
1150.132363                   4.529                      -111.513
1150.134857                   4.571                      -111.481
1150.137374                   4.614                      -111.449
1150.139914                   4.657                      -111.418
1150.142477                   4.699                      -111.386
1150.145063                   4.742                      -111.354
1150.147672                   4.784                      -111.322
1150.150304                   4.827                      -111.291
1150.152959                   4.869                      -111.259
1150.155637                   4.912                      -111.227
1150.158338                   4.954                      -111.196
1150.161061                   4.997                      -111.164
1150.163808                   5.039                      -111.132
1150.166578                   5.082                      -111.100
1150.169370                   5.125                      -111.069
1150.172186                   5.167                      -111.037
1150.175024                   5.210                      -111.005
1150.177885                   5.252                      -110.973
1150.180769                   5.295                      -110.942
1150.183676                   5.337                      -110.910
1150.186606                   5.380                      -110.878
1150.189558                   5.422                      -110.846
1150.192534                   5.465                      -110.815
1150.195532                   5.507                      -110.783
1150.198553                   5.550                      -110.751
1150.201596                   5.592                      -110.719
1150.204663                   5.635                      -110.687
1150.207752                   5.677                      -110.656
1150.210864                   5.720                      -110.624
1150.213999                   5.762                      -110.592
1150.217156                   5.805                      -110.560
1150.220337                   5.847                      -110.528
1150.223539                   5.890                      -110.496
1150.226765                   5.932                      -110.465
1150.230013                   5.975                      -110.433
1150.233284                   6.017                      -110.401
1150.236578                   6.060                      -110.369
1150.239894                   6.102                      -110.337
1150.243233                   6.145                      -110.305
1150.246594                   6.187                      -110.274
1150.249978                   6.230                      -110.242
1150.253385                   6.272                      -110.210
1150.256814                   6.315                      -110.178
1150.260266                   6.357                      -110.146
1150.263740                   6.399                      -110.114
1150.267237                   6.442                      -110.082
1150.270756                   6.484                      -110.050
1150.274298                   6.527                      -110.018
1150.277862                   6.569                      -109.986
1150.281449                   6.612                      -109.954
1150.285058                   6.654                      -109.923
1150.288690                   6.697                      -109.891
1150.292344                   6.739                      -109.859
1150.296021                   6.781                      -109.827
1150.299720                   6.824                      -109.795
1150.303442                   6.866                      -109.763
1150.307185                   6.909                      -109.731
1150.310952                   6.951                      -109.699
1150.314740                   6.994                      -109.667
1150.318551                   7.036                      -109.635
1150.322384                   7.078                      -109.603
1150.326240                   7.121                      -109.571
1150.330118                   7.163                      -109.539
1150.334018                   7.206                      -109.507
1150.337940                   7.248                      -109.475
1150.341885                   7.291                      -109.443
1150.345852                   7.333                      -109.411
1150.349841                   7.375                      -109.379
1150.353852                   7.418                      -109.347
1150.357886                   7.460                      -109.315
1150.361941                   7.502                      -109.282
1150.366019                   7.545                      -109.250
1150.370119                   7.587                      -109.218
1150.374241                   7.630                      -109.186
1150.378386                   7.672                      -109.154
1150.382552                   7.714                      -109.122
1150.386741                   7.757                      -109.090
1150.390951                   7.799                      -109.058
1150.395184                   7.841                      -109.026
1150.399438                   7.884                      -108.994
1150.403715                   7.926                      -108.961
1150.408014                   7.969                      -108.929
1150.412334                   8.011                      -108.897
1150.416677                   8.053                      -108.865
1150.421042                   8.096                      -108.833
1150.425428                   8.138                      -108.801
1150.429837                   8.180                      -108.768
1150.434267                   8.223                      -108.736
1150.438719                   8.265                      -108.704
1150.443193                   8.307                      -108.672
1150.447689                   8.350                      -108.640
1150.452207                   8.392                      -108.607
1150.456747                   8.434                      -108.575
1150.461308                   8.477                      -108.543
1150.465892                   8.519                      -108.511
1150.470497                   8.561                      -108.478
1150.475123                   8.603                      -108.446
1150.479772                   8.646                      -108.414
1150.484442                   8.688                      -108.382
1150.489134                   8.730                      -108.349
1150.493848                   8.773                      -108.317
1150.498583                   8.815                      -108.285
1150.503340                   8.857                      -108.252
1150.508119                   8.899                      -108.220
1150.512919                   8.942                      -108.188
1150.517741                   8.984                      -108.155
1150.522584                   9.026                      -108.123
1150.527449                   9.069                      -108.091
1150.532336                   9.111                      -108.058
1150.537244                   9.153                      -108.026
1150.542173                   9.195                      -107.994
1150.547124                   9.238                      -107.961
1150.552097                   9.280                      -107.929
1150.557091                   9.322                      -107.896
1150.562106                   9.364                      -107.864
1150.567143                   9.406                      -107.832
1150.572201                   9.449                      -107.799
1150.577280                   9.491                      -107.767
1150.582381                   9.533                      -107.734
1150.587504                   9.575                      -107.702
1150.592647                   9.618                      -107.669
1150.597812                   9.660                      -107.637
1150.602998                   9.702                      -107.604
1150.608205                   9.744                      -107.572
1150.613434                   9.786                      -107.539
1150.618684                   9.829                      -107.507
1150.623955                   9.871                      -107.474
1150.629247                   9.913                      -107.442
1150.634560                   9.955                      -107.409
1150.639895                   9.997                      -107.377
1150.645250                   10.039                     -107.344
1150.650627                   10.082                     -107.312
1150.656025                   10.124                     -107.279
1150.661444                   10.166                     -107.246
1150.666884                   10.208                     -107.214
1150.672345                   10.250                     -107.181
1150.677827                   10.292                     -107.149
1150.683329                   10.335                     -107.116
1150.688853                   10.377                     -107.083
1150.694398                   10.419                     -107.051
1150.699964                   10.461                     -107.018
1150.705550                   10.503                     -106.985
1150.711158                   10.545                     -106.953
1150.716786                   10.587                     -106.920
1150.722435                   10.629                     -106.887
1150.728105                   10.672                     -106.855
1150.733796                   10.714                     -106.822
1150.739507                   10.756                     -106.789
1150.745239                   10.798                     -106.756
1150.750992                   10.840                     -106.724
1150.756766                   10.882                     -106.691
1150.762560                   10.924                     -106.658
1150.768375                   10.966                     -106.625
1150.774211                   11.008                     -106.593
1150.780067                   11.050                     -106.560
1150.785944                   11.092                     -106.527
1150.791841                   11.134                     -106.494
1150.797759                   11.176                     -106.461
1150.803698                   11.219                     -106.428
1150.809657                   11.261                     -106.396
1150.815636                   11.303                     -106.363
1150.821636                   11.345                     -106.330
1150.827656                   11.387                     -106.297
1150.833697                   11.429                     -106.264
1150.839758                   11.471                     -106.231
1150.845840                   11.513                     -106.198
1150.851941                   11.555                     -106.165
1150.858064                   11.597                     -106.132
1150.864206                   11.639                     -106.099
1150.870369                   11.681                     -106.067
1150.876552                   11.723                     -106.034
1150.882755                   11.765                     -106.001
1150.888978                   11.807                     -105.968
1150.895222                   11.849                     -105.935
1150.901486                   11.891                     -105.902
1150.907769                   11.933                     -105.869
1150.914073                   11.975                     -105.835
1150.920398                   12.016                     -105.802
1150.926742                   12.058                     -105.769
1150.933106                   12.100                     -105.736
1150.939490                   12.142                     -105.703
1150.945894                   12.184                     -105.670
1150.952318                   12.226                     -105.637
1150.958762                   12.268                     -105.604
1150.965226                   12.310                     -105.571
1150.971710                   12.352                     -105.538
1150.978214                   12.394                     -105.504
1150.984738                   12.436                     -105.471
1150.991281                   12.478                     -105.438
1150.997844                   12.520                     -105.405
1151.004427                   12.561                     -105.372
1151.011030                   12.603                     -105.338
1151.017652                   12.645                     -105.305
1151.024295                   12.687                     -105.272
1151.030956                   12.729                     -105.239
1151.037638                   12.771                     -105.206
1151.044339                   12.813                     -105.172
1151.051060                   12.854                     -105.139
1151.057800                   12.896                     -105.106
1151.064560                   12.938                     -105.072
1151.071339                   12.980                     -105.039
1151.078138                   13.022                     -105.006
1151.084956                   13.064                     -104.972
1151.091794                   13.105                     -104.939
1151.098651                   13.147                     -104.906
1151.105527                   13.189                     -104.872
1151.112423                   13.231                     -104.839
1151.119338                   13.273                     -104.805
1151.126273                   13.314                     -104.772
1151.133227                   13.356                     -104.738
1151.140200                   13.398                     -104.705
1151.147192                   13.440                     -104.672
1151.154204                   13.482                     -104.638
1151.161234                   13.523                     -104.605
1151.168284                   13.565                     -104.571
1151.175353                   13.607                     -104.538
1151.182441                   13.649                     -104.504
1151.189549                   13.690                     -104.470
1151.196675                   13.732                     -104.437
1151.203820                   13.774                     -104.403
1151.210984                   13.815                     -104.370
1151.218168                   13.857                     -104.336
1151.225370                   13.899                     -104.303
1151.232591                   13.941                     -104.269
1151.239831                   13.982                     -104.235
1151.247089                   14.024                     -104.202
1151.254367                   14.066                     -104.168
1151.261664                   14.107                     -104.134
1151.268979                   14.149                     -104.101
1151.276313                   14.191                     -104.067
1151.283665                   14.232                     -104.033
1151.291037                   14.274                     -103.999
1151.298427                   14.316                     -103.966
1151.305836                   14.357                     -103.932
1151.313263                   14.399                     -103.898
1151.320709                   14.441                     -103.864
1151.328173                   14.482                     -103.831
1151.335656                   14.524                     -103.797
1151.343158                   14.565                     -103.763
1151.350678                   14.607                     -103.729
1151.358216                   14.649                     -103.695
1151.365773                   14.690                     -103.661
1151.373348                   14.732                     -103.627
1151.380941                   14.773                     -103.594
1151.388553                   14.815                     -103.560
1151.396183                   14.856                     -103.526
1151.403832                   14.898                     -103.492
1151.411499                   14.940                     -103.458
1151.419183                   14.981                     -103.424
1151.426886                   15.023                     -103.390
1151.434608                   15.064                     -103.356
1151.442347                   15.106                     -103.322
1151.450105                   15.147                     -103.288
1151.457880                   15.189                     -103.254
1151.465674                   15.230                     -103.220
1151.473485                   15.272                     -103.186
1151.481315                   15.313                     -103.151
1151.489162                   15.355                     -103.117
1151.497028                   15.396                     -103.083
1151.504911                   15.438                     -103.049
1151.512812                   15.479                     -103.015
1151.520731                   15.521                     -102.981
1151.528668                   15.562                     -102.947
1151.536622                   15.603                     -102.912
1151.544595                   15.645                     -102.878
1151.552585                   15.686                     -102.844
1151.560593                   15.728                     -102.810
1151.568618                   15.769                     -102.775
1151.576661                   15.811                     -102.741
1151.584721                   15.852                     -102.707
1151.592800                   15.893                     -102.672
1151.600895                   15.935                     -102.638
1151.609008                   15.976                     -102.604
1151.617139                   16.017                     -102.569
1151.625287                   16.059                     -102.535
1151.633453                   16.100                     -102.501
1151.641636                   16.142                     -102.466
1151.649836                   16.183                     -102.432
1151.658053                   16.224                     -102.397
1151.666288                   16.266                     -102.363
1151.674540                   16.307                     -102.329
1151.682809                   16.348                     -102.294
1151.691096                   16.390                     -102.260
1151.699400                   16.431                     -102.225
1151.707720                   16.472                     -102.190
1151.716058                   16.513                     -102.156
1151.724413                   16.555                     -102.121
1151.732785                   16.596                     -102.087
1151.741174                   16.637                     -102.052
1151.749580                   16.678                     -102.018
1151.758003                   16.720                     -101.983
1151.766443                   16.761                     -101.948
1151.774900                   16.802                     -101.914
1151.783373                   16.843                     -101.879
1151.791863                   16.885                     -101.844
1151.800371                   16.926                     -101.810
1151.808894                   16.967                     -101.775
1151.817435                   17.008                     -101.740
1151.825992                   17.049                     -101.705
1151.834566                   17.091                     -101.670
1151.843157                   17.132                     -101.636
1151.851764                   17.173                     -101.601
1151.860388                   17.214                     -101.566
1151.869028                   17.255                     -101.531
1151.877685                   17.296                     -101.496
1151.886358                   17.338                     -101.461
1151.895047                   17.379                     -101.426
1151.903753                   17.420                     -101.392
1151.912476                   17.461                     -101.357
1151.921214                   17.502                     -101.322
1151.929969                   17.543                     -101.287
1151.938741                   17.584                     -101.252
1151.947528                   17.625                     -101.217
1151.956332                   17.666                     -101.182
1151.965152                   17.707                     -101.147
1151.973988                   17.749                     -101.112
1151.982840                   17.790                     -101.076
1151.991708                   17.831                     -101.041
1152.000592                   17.872                     -101.006
1152.009492                   17.913                     -100.971
1152.018408                   17.954                     -100.936
1152.027340                   17.995                     -100.901
1152.036288                   18.036                     -100.866
1152.045252                   18.077                     -100.830
1152.054232                   18.118                     -100.795
1152.063227                   18.159                     -100.760
1152.072238                   18.200                     -100.725
1152.081265                   18.241                     -100.689
1152.090308                   18.282                     -100.654
1152.099366                   18.322                     -100.619
1152.108440                   18.363                     -100.583
1152.117529                   18.404                     -100.548
1152.126634                   18.445                     -100.513
1152.135755                   18.486                     -100.477
1152.144891                   18.527                     -100.442
1152.154043                   18.568                     -100.406
1152.163210                   18.609                     -100.371
1152.172392                   18.650                     -100.336
1152.181590                   18.691                     -100.300
1152.190803                   18.731                     -100.265
1152.200031                   18.772                     -100.229
1152.209274                   18.813                     -100.193
1152.218533                   18.854                     -100.158
1152.227807                   18.895                     -100.122
1152.237096                   18.936                     -100.087
1152.246400                   18.976                     -100.051
1152.255719                   19.017                     -100.015
1152.265054                   19.058                     -99.980
1152.274403                   19.099                     -99.944
1152.283767                   19.140                     -99.908
1152.293146                   19.180                     -99.873
1152.302540                   19.221                     -99.837
1152.311949                   19.262                     -99.801
1152.321373                   19.303                     -99.765
1152.330812                   19.343                     -99.730
1152.340265                   19.384                     -99.694
1152.349733                   19.425                     -99.658
1152.359216                   19.465                     -99.622
1152.368713                   19.506                     -99.586
1152.378225                   19.547                     -99.550
1152.387751                   19.587                     -99.514
1152.397293                   19.628                     -99.479
1152.406848                   19.669                     -99.443
1152.416418                   19.709                     -99.407
1152.426003                   19.750                     -99.371
1152.435602                   19.791                     -99.335
1152.445215                   19.831                     -99.299
1152.454842                   19.872                     -99.263
1152.464484                   19.913                     -99.226
1152.474140                   19.953                     -99.190
1152.483811                   19.994                     -99.154
1152.493495                   20.034                     -99.118
1152.503194                   20.075                     -99.082
1152.512907                   20.115                     -99.046
1152.522633                   20.156                     -99.010
1152.532374                   20.196                     -98.973
1152.542129                   20.237                     -98.937
1152.551898                   20.278                     -98.901
1152.561681                   20.318                     -98.865
1152.571477                   20.359                     -98.828
1152.581288                   20.399                     -98.792
1152.591112                   20.439                     -98.756
1152.600950                   20.480                     -98.719
1152.610802                   20.520                     -98.683
1152.620668                   20.561                     -98.646
1152.630547                   20.601                     -98.610
1152.640440                   20.642                     -98.573
1152.650346                   20.682                     -98.537
1152.660266                   20.723                     -98.501
1152.670200                   20.763                     -98.464
1152.680146                   20.803                     -98.427
1152.690107                   20.844                     -98.391
1152.700081                   20.884                     -98.354
1152.710068                   20.924                     -98.318
1152.720068                   20.965                     -98.281
1152.730082                   21.005                     -98.244
1152.740109                   21.045                     -98.208
1152.750149                   21.086                     -98.171
1152.760203                   21.126                     -98.134
1152.770269                   21.166                     -98.098
1152.780349                   21.207                     -98.061
1152.790442                   21.247                     -98.024
1152.800548                   21.287                     -97.987
1152.810667                   21.328                     -97.950
1152.820798                   21.368                     -97.914
1152.830943                   21.408                     -97.877
1152.841100                   21.448                     -97.840
1152.851271                   21.488                     -97.803
1152.861454                   21.529                     -97.766
1152.871650                   21.569                     -97.729
1152.881858                   21.609                     -97.692
1152.892080                   21.649                     -97.655
1152.902314                   21.689                     -97.618
1152.912560                   21.730                     -97.581
1152.922819                   21.770                     -97.544
1152.933091                   21.810                     -97.507
1152.943375                   21.850                     -97.470
1152.953672                   21.890                     -97.433
1152.963981                   21.930                     -97.395
1152.974302                   21.970                     -97.358
