高度                               纬度                        经度
1156.183192                   -32.624                    -28.275
1156.171022                   -32.588                    -28.229
1156.158852                   -32.552                    -28.183
1156.146683                   -32.516                    -28.137
1156.134514                   -32.480                    -28.092
1156.122345                   -32.444                    -28.046
1156.110177                   -32.408                    -28.000
1156.098010                   -32.372                    -27.955
1156.085844                   -32.335                    -27.909
1156.073678                   -32.299                    -27.864
1156.061513                   -32.263                    -27.819
1156.049349                   -32.227                    -27.773
1156.037186                   -32.191                    -27.728
1156.025024                   -32.154                    -27.683
1156.012862                   -32.118                    -27.637
1156.000702                   -32.082                    -27.592
1155.988543                   -32.045                    -27.547
1155.976385                   -32.009                    -27.502
1155.964228                   -31.973                    -27.457
1155.952072                   -31.936                    -27.411
1155.939917                   -31.900                    -27.366
1155.927764                   -31.863                    -27.321
1155.915612                   -31.827                    -27.277
1155.903462                   -31.791                    -27.232
1155.891313                   -31.754                    -27.187
1155.879165                   -31.718                    -27.142
1155.867019                   -31.681                    -27.097
1155.854874                   -31.644                    -27.052
1155.842732                   -31.608                    -27.008
1155.830590                   -31.571                    -26.963
1155.818451                   -31.535                    -26.918
1155.806313                   -31.498                    -26.874
1155.794177                   -31.462                    -26.829
1155.782043                   -31.425                    -26.785
1155.769910                   -31.388                    -26.740
1155.757780                   -31.352                    -26.696
1155.745651                   -31.315                    -26.651
1155.733525                   -31.278                    -26.607
1155.721401                   -31.241                    -26.562
1155.709278                   -31.205                    -26.518
1155.697158                   -31.168                    -26.474
1155.685040                   -31.131                    -26.430
1155.672925                   -31.094                    -26.385
1155.660811                   -31.057                    -26.341
1155.648700                   -31.021                    -26.297
1155.636592                   -30.984                    -26.253
1155.624485                   -30.947                    -26.209
1155.612382                   -30.910                    -26.165
1155.600280                   -30.873                    -26.121
1155.588182                   -30.836                    -26.077
1155.576086                   -30.799                    -26.033
1155.563992                   -30.762                    -25.989
1155.551902                   -30.725                    -25.945
1155.539814                   -30.688                    -25.902
1155.527728                   -30.651                    -25.858
1155.515646                   -30.614                    -25.814
1155.503566                   -30.577                    -25.770
1155.491490                   -30.540                    -25.727
1155.479416                   -30.503                    -25.683
1155.467346                   -30.466                    -25.640
1155.455278                   -30.428                    -25.596
1155.443214                   -30.391                    -25.553
1155.431153                   -30.354                    -25.509
1155.419094                   -30.317                    -25.466
1155.407040                   -30.280                    -25.422
1155.394988                   -30.242                    -25.379
1155.382940                   -30.205                    -25.336
1155.370895                   -30.168                    -25.292
1155.358854                   -30.131                    -25.249
1155.346816                   -30.093                    -25.206
1155.334781                   -30.056                    -25.163
1155.322750                   -30.019                    -25.120
1155.310723                   -29.981                    -25.076
1155.298699                   -29.944                    -25.033
1155.286679                   -29.907                    -24.990
1155.274663                   -29.869                    -24.947
1155.262651                   -29.832                    -24.904
1155.250642                   -29.794                    -24.861
1155.238638                   -29.757                    -24.819
1155.226637                   -29.720                    -24.776
1155.214640                   -29.682                    -24.733
1155.202647                   -29.645                    -24.690
1155.190658                   -29.607                    -24.647
1155.178673                   -29.569                    -24.605
1155.166693                   -29.532                    -24.562
1155.154717                   -29.494                    -24.519
1155.142744                   -29.457                    -24.477
1155.130777                   -29.419                    -24.434
1155.118813                   -29.382                    -24.391
1155.106854                   -29.344                    -24.349
1155.094899                   -29.306                    -24.306
1155.082949                   -29.269                    -24.264
1155.071003                   -29.231                    -24.222
1155.059062                   -29.193                    -24.179
1155.047125                   -29.156                    -24.137
1155.035193                   -29.118                    -24.095
1155.023265                   -29.080                    -24.052
1155.011343                   -29.042                    -24.010
1154.999425                   -29.004                    -23.968
1154.987512                   -28.967                    -23.926
1154.975604                   -28.929                    -23.883
1154.963700                   -28.891                    -23.841
1154.951802                   -28.853                    -23.799
1154.939909                   -28.815                    -23.757
1154.928020                   -28.777                    -23.715
1154.916137                   -28.740                    -23.673
1154.904259                   -28.702                    -23.631
1154.892386                   -28.664                    -23.589
1154.880518                   -28.626                    -23.548
1154.868656                   -28.588                    -23.506
1154.856798                   -28.550                    -23.464
1154.844947                   -28.512                    -23.422
1154.833100                   -28.474                    -23.380
1154.821259                   -28.436                    -23.339
1154.809424                   -28.398                    -23.297
1154.797594                   -28.360                    -23.255
1154.785769                   -28.322                    -23.214
1154.773950                   -28.284                    -23.172
1154.762137                   -28.246                    -23.131
1154.750330                   -28.207                    -23.089
1154.738528                   -28.169                    -23.048
1154.726732                   -28.131                    -23.006
1154.714942                   -28.093                    -22.965
1154.703158                   -28.055                    -22.923
1154.691379                   -28.017                    -22.882
1154.679607                   -27.978                    -22.841
1154.667841                   -27.940                    -22.799
1154.656080                   -27.902                    -22.758
1154.644326                   -27.864                    -22.717
1154.632578                   -27.825                    -22.676
1154.620836                   -27.787                    -22.634
1154.609101                   -27.749                    -22.593
1154.597371                   -27.711                    -22.552
1154.585648                   -27.672                    -22.511
1154.573932                   -27.634                    -22.470
1154.562222                   -27.596                    -22.429
1154.550518                   -27.557                    -22.388
1154.538821                   -27.519                    -22.347
1154.527130                   -27.480                    -22.306
1154.515446                   -27.442                    -22.265
1154.503768                   -27.404                    -22.224
1154.492097                   -27.365                    -22.184
1154.480433                   -27.327                    -22.143
1154.468776                   -27.288                    -22.102
1154.457125                   -27.250                    -22.061
1154.445481                   -27.211                    -22.021
1154.433844                   -27.173                    -21.980
1154.422215                   -27.134                    -21.939
1154.410592                   -27.096                    -21.899
1154.398976                   -27.057                    -21.858
1154.387367                   -27.018                    -21.818
1154.375765                   -26.980                    -21.777
1154.364170                   -26.941                    -21.737
1154.352583                   -26.903                    -21.696
1154.341003                   -26.864                    -21.656
1154.329430                   -26.825                    -21.615
1154.317864                   -26.787                    -21.575
1154.306306                   -26.748                    -21.535
1154.294755                   -26.709                    -21.494
1154.283212                   -26.671                    -21.454
1154.271676                   -26.632                    -21.414
1154.260148                   -26.593                    -21.374
1154.248627                   -26.554                    -21.333
1154.237114                   -26.516                    -21.293
1154.225609                   -26.477                    -21.253
1154.214111                   -26.438                    -21.213
1154.202621                   -26.399                    -21.173
1154.191139                   -26.360                    -21.133
1154.179665                   -26.322                    -21.093
1154.168198                   -26.283                    -21.053
1154.156740                   -26.244                    -21.013
1154.145289                   -26.205                    -20.973
1154.133847                   -26.166                    -20.933
1154.122412                   -26.127                    -20.893
1154.110986                   -26.088                    -20.854
1154.099568                   -26.049                    -20.814
1154.088158                   -26.010                    -20.774
1154.076756                   -25.972                    -20.734
1154.065363                   -25.933                    -20.695
1154.053978                   -25.894                    -20.655
1154.042601                   -25.855                    -20.615
1154.031232                   -25.816                    -20.576
1154.019872                   -25.777                    -20.536
1154.008521                   -25.738                    -20.496
1153.997178                   -25.698                    -20.457
1153.985843                   -25.659                    -20.417
1153.974518                   -25.620                    -20.378
1153.963201                   -25.581                    -20.338
1153.951892                   -25.542                    -20.299
1153.940592                   -25.503                    -20.260
1153.929302                   -25.464                    -20.220
1153.918020                   -25.425                    -20.181
1153.906746                   -25.386                    -20.142
1153.895482                   -25.346                    -20.102
1153.884227                   -25.307                    -20.063
1153.872980                   -25.268                    -20.024
1153.861743                   -25.229                    -19.985
1153.850515                   -25.190                    -19.945
1153.839296                   -25.150                    -19.906
1153.828086                   -25.111                    -19.867
1153.816885                   -25.072                    -19.828
1153.805694                   -25.033                    -19.789
1153.794511                   -24.993                    -19.750
1153.783338                   -24.954                    -19.711
1153.772175                   -24.915                    -19.672
1153.761021                   -24.875                    -19.633
1153.749876                   -24.836                    -19.594
1153.738741                   -24.797                    -19.555
1153.727616                   -24.757                    -19.516
1153.716500                   -24.718                    -19.477
1153.705393                   -24.679                    -19.439
1153.694297                   -24.639                    -19.400
1153.683210                   -24.600                    -19.361
1153.672132                   -24.560                    -19.322
1153.661065                   -24.521                    -19.284
1153.650007                   -24.482                    -19.245
1153.638959                   -24.442                    -19.206
1153.627922                   -24.403                    -19.168
1153.616894                   -24.363                    -19.129
1153.605876                   -24.324                    -19.090
1153.594868                   -24.284                    -19.052
1153.583870                   -24.245                    -19.013
1153.572883                   -24.205                    -18.975
1153.561905                   -24.166                    -18.936
1153.550938                   -24.126                    -18.898
1153.539981                   -24.086                    -18.859
1153.529034                   -24.047                    -18.821
1153.518098                   -24.007                    -18.783
1153.507172                   -23.968                    -18.744
1153.496256                   -23.928                    -18.706
1153.485351                   -23.888                    -18.668
1153.474456                   -23.849                    -18.629
1153.463572                   -23.809                    -18.591
1153.452699                   -23.770                    -18.553
1153.441836                   -23.730                    -18.515
1153.430983                   -23.690                    -18.477
1153.420142                   -23.650                    -18.438
1153.409311                   -23.611                    -18.400
1153.398491                   -23.571                    -18.362
1153.387681                   -23.531                    -18.324
1153.376883                   -23.492                    -18.286
1153.366095                   -23.452                    -18.248
1153.355319                   -23.412                    -18.210
1153.344553                   -23.372                    -18.172
1153.333799                   -23.332                    -18.134
1153.323055                   -23.293                    -18.096
1153.312323                   -23.253                    -18.058
1153.301602                   -23.213                    -18.021
1153.290891                   -23.173                    -17.983
1153.280193                   -23.133                    -17.945
1153.269505                   -23.093                    -17.907
1153.258829                   -23.054                    -17.869
1153.248164                   -23.014                    -17.832
1153.237510                   -22.974                    -17.794
1153.226868                   -22.934                    -17.756
1153.216237                   -22.894                    -17.719
1153.205618                   -22.854                    -17.681
1153.195011                   -22.814                    -17.643
1153.184415                   -22.774                    -17.606
1153.173830                   -22.734                    -17.568
1153.163257                   -22.694                    -17.531
1153.152696                   -22.654                    -17.493
1153.142147                   -22.614                    -17.456
1153.131609                   -22.574                    -17.418
1153.121084                   -22.534                    -17.381
1153.110570                   -22.494                    -17.343
1153.100068                   -22.454                    -17.306
1153.089578                   -22.414                    -17.268
1153.079100                   -22.374                    -17.231
1153.068634                   -22.334                    -17.194
1153.058180                   -22.294                    -17.156
1153.047738                   -22.254                    -17.119
1153.037308                   -22.214                    -17.082
1153.026891                   -22.174                    -17.045
1153.016485                   -22.134                    -17.007
1153.006092                   -22.093                    -16.970
1152.995711                   -22.053                    -16.933
1152.985343                   -22.013                    -16.896
1152.974987                   -21.973                    -16.859
1152.964643                   -21.933                    -16.822
1152.954312                   -21.893                    -16.785
1152.943993                   -21.852                    -16.748
1152.933687                   -21.812                    -16.711
1152.923393                   -21.772                    -16.674
1152.913112                   -21.732                    -16.637
1152.902844                   -21.691                    -16.600
1152.892588                   -21.651                    -16.563
1152.882345                   -21.611                    -16.526
1152.872115                   -21.571                    -16.489
1152.861897                   -21.530                    -16.452
1152.851693                   -21.490                    -16.415
1152.841501                   -21.450                    -16.378
1152.831322                   -21.409                    -16.342
1152.821156                   -21.369                    -16.305
1152.811003                   -21.329                    -16.268
1152.800863                   -21.289                    -16.231
1152.790736                   -21.248                    -16.195
1152.780623                   -21.208                    -16.158
1152.770522                   -21.167                    -16.121
1152.760435                   -21.127                    -16.085
1152.750360                   -21.087                    -16.048
1152.740299                   -21.046                    -16.011
1152.730252                   -21.006                    -15.975
1152.720218                   -20.965                    -15.938
1152.710197                   -20.925                    -15.902
1152.700189                   -20.885                    -15.865
1152.690195                   -20.844                    -15.829
1152.680214                   -20.804                    -15.792
1152.670247                   -20.763                    -15.756
1152.660294                   -20.723                    -15.719
1152.650354                   -20.682                    -15.683
1152.640427                   -20.642                    -15.647
1152.630515                   -20.601                    -15.610
1152.620616                   -20.561                    -15.574
1152.610730                   -20.520                    -15.538
1152.600859                   -20.480                    -15.501
1152.591001                   -20.439                    -15.465
1152.581158                   -20.398                    -15.429
1152.571328                   -20.358                    -15.393
1152.561512                   -20.317                    -15.356
1152.551710                   -20.277                    -15.320
1152.541922                   -20.236                    -15.284
1152.532148                   -20.196                    -15.248
1152.522388                   -20.155                    -15.212
1152.512642                   -20.114                    -15.176
1152.502910                   -20.074                    -15.139
1152.493193                   -20.033                    -15.103
1152.483490                   -19.992                    -15.067
1152.473801                   -19.952                    -15.031
1152.464126                   -19.911                    -14.995
1152.454466                   -19.870                    -14.959
1152.444820                   -19.830                    -14.923
1152.435188                   -19.789                    -14.887
1152.425571                   -19.748                    -14.851
1152.415968                   -19.708                    -14.816
1152.406380                   -19.667                    -14.780
1152.396806                   -19.626                    -14.744
1152.387247                   -19.585                    -14.708
1152.377703                   -19.545                    -14.672
1152.368173                   -19.504                    -14.636
1152.358658                   -19.463                    -14.601
1152.349158                   -19.422                    -14.565
1152.339672                   -19.381                    -14.529
1152.330201                   -19.341                    -14.493
1152.320745                   -19.300                    -14.458
1152.311304                   -19.259                    -14.422
1152.301878                   -19.218                    -14.386
1152.292467                   -19.177                    -14.351
1152.283070                   -19.137                    -14.315
1152.273689                   -19.096                    -14.279
1152.264323                   -19.055                    -14.244
1152.254972                   -19.014                    -14.208
1152.245636                   -18.973                    -14.173
1152.236315                   -18.932                    -14.137
1152.227009                   -18.891                    -14.102
1152.217719                   -18.850                    -14.066
1152.208443                   -18.809                    -14.031
1152.199184                   -18.769                    -13.995
1152.189939                   -18.728                    -13.960
1152.180710                   -18.687                    -13.924
1152.171496                   -18.646                    -13.889
1152.162297                   -18.605                    -13.854
1152.153114                   -18.564                    -13.818
1152.143947                   -18.523                    -13.783
1152.134795                   -18.482                    -13.748
1152.125659                   -18.441                    -13.712
1152.116538                   -18.400                    -13.677
1152.107433                   -18.359                    -13.642
1152.098343                   -18.318                    -13.607
1152.089270                   -18.277                    -13.571
1152.080212                   -18.236                    -13.536
1152.071169                   -18.195                    -13.501
1152.062143                   -18.154                    -13.466
1152.053132                   -18.113                    -13.431
1152.044137                   -18.072                    -13.395
1152.035159                   -18.031                    -13.360
1152.026196                   -17.989                    -13.325
1152.017249                   -17.948                    -13.290
1152.008318                   -17.907                    -13.255
1151.999403                   -17.866                    -13.220
1151.990504                   -17.825                    -13.185
1151.981622                   -17.784                    -13.150
1151.972755                   -17.743                    -13.115
1151.963905                   -17.702                    -13.080
1151.955071                   -17.661                    -13.045
1151.946253                   -17.619                    -13.010
1151.937451                   -17.578                    -12.975
1151.928666                   -17.537                    -12.940
1151.919897                   -17.496                    -12.905
1151.911144                   -17.455                    -12.871
1151.902408                   -17.414                    -12.836
1151.893688                   -17.372                    -12.801
1151.884985                   -17.331                    -12.766
1151.876298                   -17.290                    -12.731
1151.867628                   -17.249                    -12.697
1151.858975                   -17.207                    -12.662
1151.850338                   -17.166                    -12.627
1151.841717                   -17.125                    -12.592
1151.833113                   -17.084                    -12.558
1151.824526                   -17.042                    -12.523
1151.815956                   -17.001                    -12.488
1151.807403                   -16.960                    -12.454
1151.798866                   -16.919                    -12.419
1151.790346                   -16.877                    -12.384
1151.781843                   -16.836                    -12.350
1151.773357                   -16.795                    -12.315
1151.764887                   -16.753                    -12.281
1151.756435                   -16.712                    -12.246
1151.748000                   -16.671                    -12.211
1151.739582                   -16.629                    -12.177
1151.731180                   -16.588                    -12.142
1151.722796                   -16.547                    -12.108
1151.714429                   -16.505                    -12.073
1151.706080                   -16.464                    -12.039
1151.697747                   -16.423                    -12.005
1151.689431                   -16.381                    -11.970
1151.681133                   -16.340                    -11.936
1151.672852                   -16.298                    -11.901
1151.664589                   -16.257                    -11.867
1151.656342                   -16.216                    -11.833
1151.648113                   -16.174                    -11.798
1151.639902                   -16.133                    -11.764
1151.631708                   -16.091                    -11.730
1151.623531                   -16.050                    -11.695
1151.615372                   -16.009                    -11.661
1151.607230                   -15.967                    -11.627
1151.599106                   -15.926                    -11.592
1151.591000                   -15.884                    -11.558
1151.582911                   -15.843                    -11.524
1151.574840                   -15.801                    -11.490
1151.566786                   -15.760                    -11.456
1151.558750                   -15.718                    -11.421
1151.550732                   -15.677                    -11.387
1151.542732                   -15.635                    -11.353
1151.534749                   -15.594                    -11.319
1151.526784                   -15.552                    -11.285
1151.518837                   -15.511                    -11.251
1151.510908                   -15.469                    -11.217
1151.502997                   -15.428                    -11.183
1151.495104                   -15.386                    -11.149
1151.487229                   -15.344                    -11.115
1151.479372                   -15.303                    -11.081
