高度                               纬度                        经度
1151.082935                   -13.051                    -36.504
1151.076119                   -13.009                    -36.470
1151.069322                   -12.968                    -36.437
1151.062545                   -12.926                    -36.404
1151.055787                   -12.884                    -36.370
1151.049049                   -12.842                    -36.337
1151.042331                   -12.800                    -36.304
1151.035632                   -12.758                    -36.271
1151.028953                   -12.716                    -36.237
1151.022293                   -12.674                    -36.204
1151.015653                   -12.633                    -36.171
1151.009033                   -12.591                    -36.138
1151.002433                   -12.549                    -36.105
1150.995852                   -12.507                    -36.071
1150.989291                   -12.465                    -36.038
1150.982750                   -12.423                    -36.005
1150.976229                   -12.381                    -35.972
1150.969728                   -12.339                    -35.939
1150.963247                   -12.297                    -35.906
1150.956785                   -12.255                    -35.873
1150.950344                   -12.213                    -35.840
1150.943922                   -12.171                    -35.806
1150.937521                   -12.129                    -35.773
1150.931139                   -12.087                    -35.740
1150.924778                   -12.045                    -35.707
1150.918437                   -12.003                    -35.674
1150.912115                   -11.962                    -35.641
1150.905814                   -11.920                    -35.608
1150.899533                   -11.878                    -35.575
1150.893272                   -11.836                    -35.542
1150.887032                   -11.794                    -35.509
1150.880811                   -11.752                    -35.476
1150.874611                   -11.710                    -35.443
1150.868431                   -11.668                    -35.410
1150.862271                   -11.626                    -35.377
1150.856132                   -11.583                    -35.345
1150.850013                   -11.541                    -35.312
1150.843914                   -11.499                    -35.279
1150.837836                   -11.457                    -35.246
1150.831778                   -11.415                    -35.213
1150.825741                   -11.373                    -35.180
1150.819724                   -11.331                    -35.147
1150.813727                   -11.289                    -35.114
1150.807751                   -11.247                    -35.082
1150.801795                   -11.205                    -35.049
1150.795860                   -11.163                    -35.016
1150.789946                   -11.121                    -34.983
1150.784052                   -11.079                    -34.950
1150.778178                   -11.037                    -34.918
1150.772326                   -10.995                    -34.885
1150.766494                   -10.953                    -34.852
1150.760682                   -10.910                    -34.819
1150.754892                   -10.868                    -34.787
1150.749122                   -10.826                    -34.754
1150.743372                   -10.784                    -34.721
1150.737644                   -10.742                    -34.688
1150.731936                   -10.700                    -34.656
1150.726249                   -10.658                    -34.623
1150.720583                   -10.616                    -34.590
1150.714938                   -10.574                    -34.558
1150.709313                   -10.531                    -34.525
1150.703710                   -10.489                    -34.492
1150.698127                   -10.447                    -34.460
1150.692565                   -10.405                    -34.427
1150.687024                   -10.363                    -34.394
1150.681505                   -10.321                    -34.362
1150.676006                   -10.278                    -34.329
1150.670528                   -10.236                    -34.297
1150.665071                   -10.194                    -34.264
1150.659635                   -10.152                    -34.232
1150.654221                   -10.110                    -34.199
1150.648827                   -10.068                    -34.166
1150.643454                   -10.025                    -34.134
1150.638103                   -9.983                     -34.101
1150.632773                   -9.941                     -34.069
1150.627464                   -9.899                     -34.036
1150.622176                   -9.857                     -34.004
1150.616909                   -9.814                     -33.971
1150.611664                   -9.772                     -33.939
1150.606440                   -9.730                     -33.906
1150.601237                   -9.688                     -33.874
1150.596055                   -9.645                     -33.841
1150.590895                   -9.603                     -33.809
1150.585756                   -9.561                     -33.777
1150.580638                   -9.519                     -33.744
1150.575542                   -9.476                     -33.712
1150.570467                   -9.434                     -33.679
1150.565414                   -9.392                     -33.647
1150.560381                   -9.350                     -33.615
1150.555371                   -9.307                     -33.582
1150.550382                   -9.265                     -33.550
1150.545414                   -9.223                     -33.517
1150.540468                   -9.181                     -33.485
1150.535543                   -9.138                     -33.453
1150.530640                   -9.096                     -33.420
1150.525758                   -9.054                     -33.388
1150.520898                   -9.012                     -33.356
1150.516060                   -8.969                     -33.323
1150.511243                   -8.927                     -33.291
1150.506448                   -8.885                     -33.259
1150.501674                   -8.842                     -33.226
1150.496922                   -8.800                     -33.194
1150.492192                   -8.758                     -33.162
1150.487484                   -8.715                     -33.130
1150.482797                   -8.673                     -33.097
1150.478132                   -8.631                     -33.065
1150.473489                   -8.589                     -33.033
1150.468867                   -8.546                     -33.001
1150.464267                   -8.504                     -32.968
1150.459689                   -8.462                     -32.936
1150.455133                   -8.419                     -32.904
1150.450599                   -8.377                     -32.872
1150.446087                   -8.334                     -32.840
1150.441596                   -8.292                     -32.807
1150.437127                   -8.250                     -32.775
1150.432681                   -8.207                     -32.743
1150.428256                   -8.165                     -32.711
1150.423853                   -8.123                     -32.679
1150.419472                   -8.080                     -32.647
1150.415113                   -8.038                     -32.614
1150.410776                   -7.996                     -32.582
1150.406461                   -7.953                     -32.550
1150.402168                   -7.911                     -32.518
1150.397897                   -7.869                     -32.486
1150.393648                   -7.826                     -32.454
1150.389421                   -7.784                     -32.422
1150.385217                   -7.741                     -32.390
1150.381034                   -7.699                     -32.358
1150.376874                   -7.657                     -32.326
1150.372735                   -7.614                     -32.294
1150.368619                   -7.572                     -32.261
1150.364525                   -7.529                     -32.229
1150.360453                   -7.487                     -32.197
1150.356403                   -7.445                     -32.165
1150.352376                   -7.402                     -32.133
1150.348371                   -7.360                     -32.101
1150.344388                   -7.317                     -32.069
1150.340427                   -7.275                     -32.037
1150.336489                   -7.232                     -32.005
1150.332572                   -7.190                     -31.973
1150.328678                   -7.148                     -31.941
1150.324807                   -7.105                     -31.909
1150.320958                   -7.063                     -31.877
1150.317131                   -7.020                     -31.845
1150.313326                   -6.978                     -31.813
1150.309544                   -6.935                     -31.781
1150.305784                   -6.893                     -31.749
1150.302047                   -6.850                     -31.717
1150.298332                   -6.808                     -31.686
1150.294639                   -6.766                     -31.654
1150.290969                   -6.723                     -31.622
1150.287322                   -6.681                     -31.590
1150.283696                   -6.638                     -31.558
1150.280094                   -6.596                     -31.526
1150.276514                   -6.553                     -31.494
1150.272956                   -6.511                     -31.462
1150.269421                   -6.468                     -31.430
1150.265908                   -6.426                     -31.398
1150.262418                   -6.383                     -31.366
1150.258950                   -6.341                     -31.335
1150.255506                   -6.298                     -31.303
1150.252083                   -6.256                     -31.271
1150.248684                   -6.213                     -31.239
1150.245306                   -6.171                     -31.207
1150.241952                   -6.128                     -31.175
1150.238620                   -6.086                     -31.144
1150.235311                   -6.043                     -31.112
1150.232024                   -6.001                     -31.080
1150.228760                   -5.958                     -31.048
1150.225519                   -5.916                     -31.016
1150.222301                   -5.873                     -30.984
1150.219105                   -5.831                     -30.953
1150.215932                   -5.788                     -30.921
1150.212782                   -5.746                     -30.889
1150.209654                   -5.703                     -30.857
1150.206550                   -5.661                     -30.825
1150.203468                   -5.618                     -30.794
1150.200408                   -5.576                     -30.762
1150.197372                   -5.533                     -30.730
1150.194358                   -5.491                     -30.698
1150.191368                   -5.448                     -30.667
1150.188400                   -5.406                     -30.635
1150.185455                   -5.363                     -30.603
1150.182532                   -5.320                     -30.571
1150.179633                   -5.278                     -30.540
1150.176756                   -5.235                     -30.508
1150.173903                   -5.193                     -30.476
1150.171072                   -5.150                     -30.444
1150.168264                   -5.108                     -30.413
1150.165479                   -5.065                     -30.381
1150.162717                   -5.023                     -30.349
1150.159978                   -4.980                     -30.318
1150.157262                   -4.938                     -30.286
1150.154569                   -4.895                     -30.254
1150.151899                   -4.852                     -30.223
1150.149252                   -4.810                     -30.191
1150.146628                   -4.767                     -30.159
1150.144027                   -4.725                     -30.127
1150.141449                   -4.682                     -30.096
1150.138893                   -4.640                     -30.064
1150.136361                   -4.597                     -30.032
1150.133852                   -4.554                     -30.001
1150.131366                   -4.512                     -29.969
1150.128903                   -4.469                     -29.938
1150.126463                   -4.427                     -29.906
1150.124046                   -4.384                     -29.874
1150.121653                   -4.341                     -29.843
1150.119282                   -4.299                     -29.811
1150.116935                   -4.256                     -29.779
1150.114610                   -4.214                     -29.748
1150.112309                   -4.171                     -29.716
1150.110031                   -4.129                     -29.684
1150.107776                   -4.086                     -29.653
1150.105544                   -4.043                     -29.621
1150.103335                   -4.001                     -29.590
1150.101149                   -3.958                     -29.558
1150.098987                   -3.916                     -29.526
1150.096848                   -3.873                     -29.495
1150.094732                   -3.830                     -29.463
1150.092639                   -3.788                     -29.432
1150.090569                   -3.745                     -29.400
1150.088523                   -3.702                     -29.368
1150.086500                   -3.660                     -29.337
1150.084500                   -3.617                     -29.305
1150.082523                   -3.575                     -29.274
1150.080570                   -3.532                     -29.242
1150.078639                   -3.489                     -29.211
1150.076732                   -3.447                     -29.179
1150.074849                   -3.404                     -29.148
1150.072988                   -3.362                     -29.116
1150.071151                   -3.319                     -29.084
1150.069337                   -3.276                     -29.053
1150.067547                   -3.234                     -29.021
1150.065779                   -3.191                     -28.990
1150.064035                   -3.148                     -28.958
1150.062315                   -3.106                     -28.927
1150.060617                   -3.063                     -28.895
1150.058943                   -3.021                     -28.864
1150.057292                   -2.978                     -28.832
1150.055665                   -2.935                     -28.801
1150.054061                   -2.893                     -28.769
1150.052480                   -2.850                     -28.737
1150.050923                   -2.807                     -28.706
1150.049389                   -2.765                     -28.674
1150.047878                   -2.722                     -28.643
1150.046391                   -2.679                     -28.611
1150.044927                   -2.637                     -28.580
1150.043487                   -2.594                     -28.548
1150.042070                   -2.552                     -28.517
1150.040676                   -2.509                     -28.485
1150.039306                   -2.466                     -28.454
1150.037959                   -2.424                     -28.422
1150.036636                   -2.381                     -28.391
1150.035336                   -2.338                     -28.359
1150.034059                   -2.296                     -28.328
1150.032806                   -2.253                     -28.296
1150.031576                   -2.210                     -28.265
1150.030370                   -2.168                     -28.233
1150.029187                   -2.125                     -28.202
1150.028027                   -2.082                     -28.171
1150.026891                   -2.040                     -28.139
1150.025779                   -1.997                     -28.108
1150.024690                   -1.954                     -28.076
1150.023624                   -1.912                     -28.045
1150.022582                   -1.869                     -28.013
1150.021563                   -1.826                     -27.982
1150.020568                   -1.784                     -27.950
1150.019596                   -1.741                     -27.919
1150.018648                   -1.698                     -27.887
1150.017723                   -1.656                     -27.856
1150.016822                   -1.613                     -27.824
1150.015944                   -1.570                     -27.793
1150.015089                   -1.528                     -27.761
1150.014259                   -1.485                     -27.730
1150.013451                   -1.442                     -27.699
1150.012667                   -1.400                     -27.667
1150.011907                   -1.357                     -27.636
1150.011170                   -1.314                     -27.604
1150.010457                   -1.272                     -27.573
1150.009767                   -1.229                     -27.541
1150.009101                   -1.186                     -27.510
1150.008458                   -1.144                     -27.478
1150.007839                   -1.101                     -27.447
1150.007243                   -1.058                     -27.415
1150.006671                   -1.016                     -27.384
1150.006122                   -0.973                     -27.353
1150.005597                   -0.930                     -27.321
1150.005096                   -0.888                     -27.290
1150.004618                   -0.845                     -27.258
1150.004163                   -0.802                     -27.227
1150.003732                   -0.760                     -27.195
1150.003325                   -0.717                     -27.164
1150.002941                   -0.674                     -27.132
1150.002580                   -0.632                     -27.101
1150.002243                   -0.589                     -27.070
1150.001930                   -0.546                     -27.038
1150.001640                   -0.504                     -27.007
1150.001374                   -0.461                     -26.975
1150.001132                   -0.418                     -26.944
1150.000913                   -0.376                     -26.912
1150.000717                   -0.333                     -26.881
1150.000545                   -0.290                     -26.850
1150.000397                   -0.248                     -26.818
1150.000272                   -0.205                     -26.787
1150.000170                   -0.162                     -26.755
1150.000093                   -0.120                     -26.724
1150.000038                   -0.077                     -26.692
1150.000008                   -0.034                     -26.661
1150.000000                   0.008                      -26.630
1150.000017                   0.051                      -26.598
1150.000057                   0.094                      -26.567
1150.000120                   0.136                      -26.535
1150.000207                   0.179                      -26.504
1150.000318                   0.222                      -26.472
1150.000452                   0.264                      -26.441
1150.000610                   0.307                      -26.409
1150.000791                   0.350                      -26.378
1150.000996                   0.392                      -26.347
1150.001225                   0.435                      -26.315
1150.001476                   0.478                      -26.284
1150.001752                   0.521                      -26.252
1150.002051                   0.563                      -26.221
1150.002374                   0.606                      -26.189
1150.002720                   0.649                      -26.158
1150.003089                   0.691                      -26.127
1150.003483                   0.734                      -26.095
1150.003899                   0.777                      -26.064
1150.004340                   0.819                      -26.032
1150.004803                   0.862                      -26.001
1150.005291                   0.905                      -25.969
1150.005802                   0.947                      -25.938
1150.006336                   0.990                      -25.906
1150.006894                   1.033                      -25.875
1150.007475                   1.075                      -25.844
1150.008080                   1.118                      -25.812
1150.008709                   1.161                      -25.781
1150.009361                   1.203                      -25.749
1150.010037                   1.246                      -25.718
1150.010736                   1.289                      -25.686
1150.011458                   1.331                      -25.655
1150.012204                   1.374                      -25.623
1150.012974                   1.417                      -25.592
1150.013767                   1.459                      -25.561
1150.014584                   1.502                      -25.529
1150.015424                   1.545                      -25.498
1150.016287                   1.587                      -25.466
1150.017175                   1.630                      -25.435
1150.018085                   1.673                      -25.403
1150.019019                   1.715                      -25.372
1150.019977                   1.758                      -25.340
1150.020958                   1.801                      -25.309
1150.021962                   1.843                      -25.277
1150.022990                   1.886                      -25.246
1150.024042                   1.929                      -25.214
1150.025117                   1.971                      -25.183
1150.026215                   2.014                      -25.151
1150.027337                   2.057                      -25.120
1150.028482                   2.099                      -25.089
1150.029651                   2.142                      -25.057
1150.030843                   2.184                      -25.026
1150.032058                   2.227                      -24.994
1150.033297                   2.270                      -24.963
1150.034560                   2.312                      -24.931
1150.035846                   2.355                      -24.900
1150.037155                   2.398                      -24.868
1150.038488                   2.440                      -24.837
1150.039844                   2.483                      -24.805
1150.041223                   2.526                      -24.774
1150.042626                   2.568                      -24.742
1150.044053                   2.611                      -24.711
1150.045502                   2.654                      -24.679
1150.046975                   2.696                      -24.648
1150.048472                   2.739                      -24.616
1150.049992                   2.782                      -24.585
1150.051535                   2.824                      -24.553
1150.053101                   2.867                      -24.522
1150.054691                   2.909                      -24.490
1150.056304                   2.952                      -24.458
1150.057941                   2.995                      -24.427
1150.059601                   3.037                      -24.395
1150.061284                   3.080                      -24.364
1150.062991                   3.123                      -24.332
1150.064721                   3.165                      -24.301
1150.066474                   3.208                      -24.269
1150.068250                   3.251                      -24.238
1150.070050                   3.293                      -24.206
1150.071873                   3.336                      -24.175
1150.073720                   3.378                      -24.143
1150.075589                   3.421                      -24.112
1150.077482                   3.464                      -24.080
1150.079398                   3.506                      -24.048
1150.081338                   3.549                      -24.017
1150.083300                   3.591                      -23.985
1150.085286                   3.634                      -23.954
1150.087295                   3.677                      -23.922
1150.089328                   3.719                      -23.891
1150.091383                   3.762                      -23.859
1150.093462                   3.805                      -23.827
1150.095564                   3.847                      -23.796
1150.097689                   3.890                      -23.764
1150.099838                   3.932                      -23.733
1150.102009                   3.975                      -23.701
1150.104204                   4.018                      -23.669
1150.106422                   4.060                      -23.638
1150.108663                   4.103                      -23.606
1150.110927                   4.145                      -23.575
1150.113214                   4.188                      -23.543
1150.115525                   4.231                      -23.511
1150.117858                   4.273                      -23.480
1150.120215                   4.316                      -23.448
1150.122595                   4.358                      -23.416
1150.124997                   4.401                      -23.385
1150.127423                   4.443                      -23.353
1150.129872                   4.486                      -23.321
1150.132344                   4.529                      -23.290
1150.134840                   4.571                      -23.258
1150.137358                   4.614                      -23.226
1150.139899                   4.656                      -23.195
1150.142463                   4.699                      -23.163
1150.145050                   4.741                      -23.131
1150.147661                   4.784                      -23.100
1150.150294                   4.827                      -23.068
1150.152950                   4.869                      -23.036
1150.155629                   4.912                      -23.005
1150.158331                   4.954                      -22.973
1150.161057                   4.997                      -22.941
1150.163805                   5.039                      -22.910
1150.166576                   5.082                      -22.878
1150.169370                   5.125                      -22.846
1150.172186                   5.167                      -22.814
1150.175026                   5.210                      -22.783
1150.177889                   5.252                      -22.751
1150.180774                   5.295                      -22.719
1150.183683                   5.337                      -22.688
1150.186614                   5.380                      -22.656
1150.189568                   5.422                      -22.624
1150.192545                   5.465                      -22.592
1150.195545                   5.507                      -22.561
1150.198567                   5.550                      -22.529
1150.201613                   5.592                      -22.497
1150.204681                   5.635                      -22.465
1150.207772                   5.678                      -22.433
1150.210886                   5.720                      -22.402
1150.214022                   5.763                      -22.370
1150.217182                   5.805                      -22.338
1150.220364                   5.848                      -22.306
1150.223568                   5.890                      -22.274
1150.226796                   5.933                      -22.243
1150.230046                   5.975                      -22.211
1150.233319                   6.018                      -22.179
1150.236614                   6.060                      -22.147
1150.239932                   6.103                      -22.115
1150.243273                   6.145                      -22.084
1150.246636                   6.188                      -22.052
1150.250022                   6.230                      -22.020
1150.253431                   6.273                      -21.988
1150.256862                   6.315                      -21.956
1150.260316                   6.358                      -21.924
1150.263793                   6.400                      -21.892
1150.267292                   6.443                      -21.861
1150.270813                   6.485                      -21.829
1150.274357                   6.528                      -21.797
1150.277924                   6.570                      -21.765
1150.281513                   6.612                      -21.733
1150.285124                   6.655                      -21.701
1150.288758                   6.697                      -21.669
1150.292415                   6.740                      -21.637
1150.296094                   6.782                      -21.605
1150.299795                   6.825                      -21.573
1150.303519                   6.867                      -21.541
1150.307265                   6.910                      -21.509
1150.311034                   6.952                      -21.477
1150.314825                   6.995                      -21.446
1150.318638                   7.037                      -21.414
1150.322474                   7.079                      -21.382
1150.326332                   7.122                      -21.350
1150.330212                   7.164                      -21.318
1150.334115                   7.207                      -21.286
1150.338040                   7.249                      -21.254
1150.341987                   7.292                      -21.222
1150.345957                   7.334                      -21.190
1150.349949                   7.376                      -21.158
1150.353963                   7.419                      -21.126
1150.357999                   7.461                      -21.094
1150.362057                   7.504                      -21.061
1150.366138                   7.546                      -21.029
1150.370241                   7.588                      -20.997
1150.374366                   7.631                      -20.965
1150.378513                   7.673                      -20.933
1150.382682                   7.716                      -20.901
1150.386873                   7.758                      -20.869
1150.391087                   7.800                      -20.837
1150.395322                   7.843                      -20.805
1150.399580                   7.885                      -20.773
1150.403859                   7.928                      -20.741
1150.408161                   7.970                      -20.709
1150.412485                   8.012                      -20.676
1150.416830                   8.055                      -20.644
1150.421198                   8.097                      -20.612
1150.425588                   8.139                      -20.580
1150.429999                   8.182                      -20.548
1150.434433                   8.224                      -20.516
1150.438888                   8.267                      -20.483
1150.443365                   8.309                      -20.451
1150.447865                   8.351                      -20.419
1150.452386                   8.394                      -20.387
1150.456929                   8.436                      -20.355
1150.461493                   8.478                      -20.323
1150.466080                   8.521                      -20.290
1150.470688                   8.563                      -20.258
1150.475318                   8.605                      -20.226
1150.479970                   8.648                      -20.194
1150.484644                   8.690                      -20.161
1150.489339                   8.732                      -20.129
1150.494056                   8.774                      -20.097
1150.498795                   8.817                      -20.065
1150.503556                   8.859                      -20.032
1150.508338                   8.901                      -20.000
1150.513141                   8.944                      -19.968
1150.517967                   8.986                      -19.935
1150.522814                   9.028                      -19.903
1150.527682                   9.071                      -19.871
1150.532572                   9.113                      -19.838
1150.537484                   9.155                      -19.806
1150.542417                   9.197                      -19.774
1150.547372                   9.240                      -19.741
1150.552348                   9.282                      -19.709
1150.557346                   9.324                      -19.677
1150.562365                   9.366                      -19.644
1150.567405                   9.409                      -19.612
1150.572467                   9.451                      -19.579
1150.577550                   9.493                      -19.547
1150.582655                   9.535                      -19.515
1150.587781                   9.578                      -19.482
1150.592929                   9.620                      -19.450
1150.598097                   9.662                      -19.417
1150.603287                   9.704                      -19.385
1150.608499                   9.747                      -19.352
1150.613731                   9.789                      -19.320
1150.618985                   9.831                      -19.287
1150.624260                   9.873                      -19.255
1150.629556                   9.915                      -19.222
1150.634874                   9.958                      -19.190
1150.640212                   10.000                     -19.157
1150.645572                   10.042                     -19.125
1150.650953                   10.084                     -19.092
1150.656355                   10.126                     -19.060
1150.661778                   10.169                     -19.027
1150.667222                   10.211                     -18.994
1150.672687                   10.253                     -18.962
1150.678173                   10.295                     -18.929
1150.683680                   10.337                     -18.897
1150.689208                   10.379                     -18.864
1150.694757                   10.422                     -18.831
1150.700327                   10.464                     -18.799
1150.705918                   10.506                     -18.766
1150.711530                   10.548                     -18.734
1150.717163                   10.590                     -18.701
1150.722816                   10.632                     -18.668
1150.728491                   10.674                     -18.636
1150.734186                   10.717                     -18.603
1150.739902                   10.759                     -18.570
1150.745639                   10.801                     -18.537
1150.751396                   10.843                     -18.505
1150.757174                   10.885                     -18.472
1150.762973                   10.927                     -18.439
1150.768793                   10.969                     -18.406
1150.774633                   11.011                     -18.374
1150.780494                   11.053                     -18.341
1150.786375                   11.095                     -18.308
1150.792277                   11.138                     -18.275
1150.798200                   11.180                     -18.243
1150.804143                   11.222                     -18.210
1150.810107                   11.264                     -18.177
1150.816091                   11.306                     -18.144
1150.822096                   11.348                     -18.111
1150.828121                   11.390                     -18.078
1150.834166                   11.432                     -18.046
1150.840232                   11.474                     -18.013
1150.846319                   11.516                     -17.980
1150.852425                   11.558                     -17.947
1150.858552                   11.600                     -17.914
1150.864700                   11.642                     -17.881
1150.870867                   11.684                     -17.848
1150.877055                   11.726                     -17.815
1150.883264                   11.768                     -17.782
1150.889492                   11.810                     -17.749
1150.895741                   11.852                     -17.716
1150.902009                   11.894                     -17.683
1150.908298                   11.936                     -17.650
1150.914608                   11.978                     -17.617
1150.920937                   12.020                     -17.584
1150.927286                   12.062                     -17.551
1150.933655                   12.104                     -17.518
1150.940045                   12.146                     -17.485
1150.946454                   12.188                     -17.452
1150.952883                   12.230                     -17.419
1150.959333                   12.272                     -17.386
1150.965802                   12.314                     -17.353
1150.972291                   12.356                     -17.320
1150.978800                   12.398                     -17.286
1150.985329                   12.440                     -17.253
1150.991878                   12.481                     -17.220
1150.998447                   12.523                     -17.187
1151.005035                   12.565                     -17.154
1151.011643                   12.607                     -17.121
1151.018271                   12.649                     -17.087
1151.024919                   12.691                     -17.054
1151.031586                   12.733                     -17.021
