高度                               纬度                        经度
1160.583652                   -44.814                    -21.355
1160.574697                   -44.790                    -21.289
1160.565727                   -44.766                    -21.223
1160.556741                   -44.742                    -21.158
1160.547739                   -44.718                    -21.092
1160.538722                   -44.694                    -21.026
1160.529688                   -44.670                    -20.960
1160.520638                   -44.645                    -20.895
1160.511573                   -44.621                    -20.829
1160.502492                   -44.597                    -20.763
1160.493396                   -44.572                    -20.698
1160.484283                   -44.548                    -20.633
1160.475155                   -44.523                    -20.567
1160.466012                   -44.499                    -20.502
1160.456852                   -44.474                    -20.437
1160.447678                   -44.450                    -20.372
1160.438487                   -44.425                    -20.306
1160.429282                   -44.401                    -20.241
1160.420061                   -44.376                    -20.176
1160.410824                   -44.351                    -20.111
1160.401572                   -44.326                    -20.046
1160.392305                   -44.301                    -19.982
1160.383023                   -44.277                    -19.917
1160.373725                   -44.252                    -19.852
1160.364412                   -44.227                    -19.788
1160.355084                   -44.202                    -19.723
1160.345740                   -44.177                    -19.658
1160.336382                   -44.151                    -19.594
1160.327008                   -44.126                    -19.529
1160.317620                   -44.101                    -19.465
1160.308216                   -44.076                    -19.401
1160.298798                   -44.051                    -19.337
1160.289364                   -44.025                    -19.272
1160.279916                   -44.000                    -19.208
1160.270452                   -43.975                    -19.144
1160.260974                   -43.949                    -19.080
1160.251481                   -43.924                    -19.016
1160.241973                   -43.898                    -18.952
1160.232451                   -43.873                    -18.888
1160.222914                   -43.847                    -18.825
1160.213362                   -43.822                    -18.761
1160.203795                   -43.796                    -18.697
1160.194214                   -43.770                    -18.634
1160.184619                   -43.744                    -18.570
1160.175008                   -43.719                    -18.507
1160.165384                   -43.693                    -18.443
1160.155745                   -43.667                    -18.380
1160.146091                   -43.641                    -18.316
1160.136423                   -43.615                    -18.253
1160.126741                   -43.589                    -18.190
1160.117045                   -43.563                    -18.127
1160.107334                   -43.537                    -18.064
1160.097609                   -43.511                    -18.001
1160.087870                   -43.485                    -17.938
1160.078116                   -43.459                    -17.875
1160.068349                   -43.432                    -17.812
1160.058567                   -43.406                    -17.749
1160.048771                   -43.380                    -17.686
1160.038962                   -43.354                    -17.624
1160.029138                   -43.327                    -17.561
1160.019301                   -43.301                    -17.498
1160.009449                   -43.274                    -17.436
1159.999584                   -43.248                    -17.373
1159.989705                   -43.221                    -17.311
1159.979812                   -43.195                    -17.249
1159.969905                   -43.168                    -17.186
1159.959984                   -43.141                    -17.124
1159.950050                   -43.115                    -17.062
1159.940102                   -43.088                    -17.000
1159.930141                   -43.061                    -16.938
1159.920166                   -43.034                    -16.876
1159.910177                   -43.008                    -16.814
1159.900175                   -42.981                    -16.752
1159.890160                   -42.954                    -16.690
1159.880131                   -42.927                    -16.628
1159.870089                   -42.900                    -16.567
1159.860033                   -42.873                    -16.505
1159.849964                   -42.846                    -16.444
1159.839882                   -42.819                    -16.382
1159.829787                   -42.792                    -16.321
1159.819678                   -42.764                    -16.259
1159.809556                   -42.737                    -16.198
1159.799421                   -42.710                    -16.136
1159.789273                   -42.683                    -16.075
1159.779112                   -42.655                    -16.014
1159.768938                   -42.628                    -15.953
1159.758751                   -42.600                    -15.892
1159.748551                   -42.573                    -15.831
1159.738338                   -42.546                    -15.770
1159.728112                   -42.518                    -15.709
1159.717874                   -42.491                    -15.648
1159.707622                   -42.463                    -15.587
1159.697358                   -42.435                    -15.526
1159.687081                   -42.408                    -15.466
1159.676792                   -42.380                    -15.405
1159.666490                   -42.352                    -15.345
1159.656175                   -42.324                    -15.284
1159.645848                   -42.297                    -15.224
1159.635508                   -42.269                    -15.163
1159.625156                   -42.241                    -15.103
1159.614791                   -42.213                    -15.043
1159.604414                   -42.185                    -14.982
1159.594025                   -42.157                    -14.922
1159.583623                   -42.129                    -14.862
1159.573209                   -42.101                    -14.802
1159.562783                   -42.073                    -14.742
1159.552344                   -42.045                    -14.682
1159.541894                   -42.016                    -14.622
1159.531431                   -41.988                    -14.562
1159.520956                   -41.960                    -14.503
1159.510469                   -41.932                    -14.443
1159.499970                   -41.903                    -14.383
1159.489460                   -41.875                    -14.324
1159.478937                   -41.847                    -14.264
1159.468402                   -41.818                    -14.205
1159.457856                   -41.790                    -14.145
1159.447297                   -41.761                    -14.086
1159.436727                   -41.733                    -14.027
1159.426145                   -41.704                    -13.967
1159.415552                   -41.676                    -13.908
1159.404947                   -41.647                    -13.849
1159.394330                   -41.618                    -13.790
1159.383701                   -41.590                    -13.731
1159.373061                   -41.561                    -13.672
1159.362410                   -41.532                    -13.613
1159.351747                   -41.503                    -13.554
1159.341073                   -41.474                    -13.495
1159.330387                   -41.446                    -13.436
1159.319690                   -41.417                    -13.378
1159.308982                   -41.388                    -13.319
1159.298262                   -41.359                    -13.260
1159.287532                   -41.330                    -13.202
1159.276790                   -41.301                    -13.143
1159.266036                   -41.272                    -13.085
1159.255272                   -41.242                    -13.027
1159.244497                   -41.213                    -12.968
1159.233711                   -41.184                    -12.910
1159.222914                   -41.155                    -12.852
1159.212105                   -41.126                    -12.794
1159.201286                   -41.096                    -12.736
1159.190456                   -41.067                    -12.677
1159.179616                   -41.038                    -12.619
1159.168764                   -41.008                    -12.562
1159.157902                   -40.979                    -12.504
1159.147029                   -40.949                    -12.446
1159.136145                   -40.920                    -12.388
1159.125251                   -40.890                    -12.330
1159.114346                   -40.861                    -12.273
1159.103431                   -40.831                    -12.215
1159.092505                   -40.802                    -12.158
1159.081569                   -40.772                    -12.100
1159.070622                   -40.742                    -12.043
1159.059665                   -40.713                    -11.985
1159.048698                   -40.683                    -11.928
1159.037720                   -40.653                    -11.871
1159.026733                   -40.623                    -11.813
1159.015734                   -40.593                    -11.756
1159.004726                   -40.564                    -11.699
1158.993708                   -40.534                    -11.642
1158.982679                   -40.504                    -11.585
1158.971641                   -40.474                    -11.528
1158.960592                   -40.444                    -11.471
1158.949534                   -40.414                    -11.414
1158.938466                   -40.384                    -11.358
1158.927387                   -40.353                    -11.301
1158.916299                   -40.323                    -11.244
1158.905201                   -40.293                    -11.188
1158.894094                   -40.263                    -11.131
1158.882976                   -40.233                    -11.075
1158.871850                   -40.202                    -11.018
1158.860713                   -40.172                    -10.962
1158.849567                   -40.142                    -10.905
1158.838411                   -40.111                    -10.849
1158.827246                   -40.081                    -10.793
1158.816071                   -40.051                    -10.737
1158.804887                   -40.020                    -10.680
1158.793693                   -39.990                    -10.624
1158.782491                   -39.959                    -10.568
1158.771278                   -39.929                    -10.512
1158.760057                   -39.898                    -10.456
1158.748827                   -39.867                    -10.401
1158.737587                   -39.837                    -10.345
1158.726338                   -39.806                    -10.289
1158.715080                   -39.775                    -10.233
1158.703813                   -39.745                    -10.178
1158.692537                   -39.714                    -10.122
1158.681252                   -39.683                    -10.066
1158.669958                   -39.652                    -10.011
1158.658655                   -39.621                    -9.955
1158.647344                   -39.590                    -9.900
1158.636023                   -39.559                    -9.845
1158.624694                   -39.529                    -9.789
1158.613357                   -39.498                    -9.734
1158.602010                   -39.467                    -9.679
1158.590655                   -39.435                    -9.624
1158.579291                   -39.404                    -9.569
1158.567919                   -39.373                    -9.514
1158.556538                   -39.342                    -9.459
1158.545149                   -39.311                    -9.404
1158.533752                   -39.280                    -9.349
1158.522346                   -39.249                    -9.294
1158.510932                   -39.217                    -9.239
1158.499509                   -39.186                    -9.185
1158.488078                   -39.155                    -9.130
1158.476640                   -39.123                    -9.075
1158.465192                   -39.092                    -9.021
1158.453737                   -39.061                    -8.966
1158.442274                   -39.029                    -8.912
1158.430803                   -38.998                    -8.858
1158.419323                   -38.966                    -8.803
1158.407836                   -38.935                    -8.749
1158.396341                   -38.903                    -8.695
1158.384838                   -38.872                    -8.640
1158.373327                   -38.840                    -8.586
1158.361809                   -38.808                    -8.532
1158.350283                   -38.777                    -8.478
1158.338749                   -38.745                    -8.424
1158.327207                   -38.713                    -8.370
1158.315658                   -38.681                    -8.316
1158.304101                   -38.650                    -8.263
1158.292537                   -38.618                    -8.209
1158.280966                   -38.586                    -8.155
1158.269386                   -38.554                    -8.101
1158.257800                   -38.522                    -8.048
1158.246206                   -38.490                    -7.994
1158.234605                   -38.458                    -7.941
1158.222997                   -38.426                    -7.887
1158.211381                   -38.394                    -7.834
1158.199759                   -38.362                    -7.780
1158.188129                   -38.330                    -7.727
1158.176492                   -38.298                    -7.674
1158.164848                   -38.266                    -7.621
1158.153197                   -38.234                    -7.567
1158.141539                   -38.202                    -7.514
1158.129874                   -38.169                    -7.461
1158.118203                   -38.137                    -7.408
1158.106524                   -38.105                    -7.355
1158.094839                   -38.073                    -7.302
1158.083147                   -38.040                    -7.249
1158.071449                   -38.008                    -7.197
1158.059744                   -37.975                    -7.144
1158.048032                   -37.943                    -7.091
1158.036313                   -37.911                    -7.038
1158.024588                   -37.878                    -6.986
1158.012857                   -37.846                    -6.933
1158.001119                   -37.813                    -6.881
1157.989375                   -37.781                    -6.828
1157.977625                   -37.748                    -6.776
1157.965868                   -37.715                    -6.723
1157.954105                   -37.683                    -6.671
1157.942336                   -37.650                    -6.619
1157.930560                   -37.617                    -6.567
1157.918779                   -37.585                    -6.514
1157.906991                   -37.552                    -6.462
1157.895198                   -37.519                    -6.410
1157.883398                   -37.486                    -6.358
1157.871593                   -37.454                    -6.306
1157.859782                   -37.421                    -6.254
1157.847964                   -37.388                    -6.202
1157.836141                   -37.355                    -6.151
1157.824313                   -37.322                    -6.099
1157.812478                   -37.289                    -6.047
1157.800638                   -37.256                    -5.995
1157.788792                   -37.223                    -5.944
1157.776941                   -37.190                    -5.892
1157.765084                   -37.157                    -5.841
1157.753222                   -37.124                    -5.789
1157.741354                   -37.091                    -5.738
1157.729481                   -37.058                    -5.686
1157.717602                   -37.025                    -5.635
1157.705718                   -36.991                    -5.584
1157.693829                   -36.958                    -5.532
1157.681934                   -36.925                    -5.481
1157.670035                   -36.892                    -5.430
1157.658130                   -36.858                    -5.379
1157.646220                   -36.825                    -5.328
1157.634305                   -36.792                    -5.277
1157.622386                   -36.758                    -5.226
1157.610461                   -36.725                    -5.175
1157.598531                   -36.692                    -5.124
1157.586596                   -36.658                    -5.073
1157.574657                   -36.625                    -5.023
1157.562713                   -36.591                    -4.972
1157.550764                   -36.558                    -4.921
1157.538810                   -36.524                    -4.870
1157.526852                   -36.490                    -4.820
1157.514889                   -36.457                    -4.769
1157.502921                   -36.423                    -4.719
1157.490949                   -36.390                    -4.668
1157.478973                   -36.356                    -4.618
1157.466992                   -36.322                    -4.568
1157.455007                   -36.288                    -4.517
1157.443017                   -36.255                    -4.467
1157.431023                   -36.221                    -4.417
1157.419025                   -36.187                    -4.367
1157.407023                   -36.153                    -4.317
1157.395016                   -36.119                    -4.267
1157.383006                   -36.086                    -4.217
1157.370991                   -36.052                    -4.167
1157.358973                   -36.018                    -4.117
1157.346950                   -35.984                    -4.067
1157.334923                   -35.950                    -4.017
1157.322893                   -35.916                    -3.967
1157.310859                   -35.882                    -3.917
1157.298820                   -35.848                    -3.868
1157.286779                   -35.814                    -3.818
1157.274733                   -35.780                    -3.768
1157.262684                   -35.746                    -3.719
1157.250631                   -35.711                    -3.669
1157.238575                   -35.677                    -3.620
1157.226515                   -35.643                    -3.570
1157.214451                   -35.609                    -3.521
1157.202384                   -35.575                    -3.472
1157.190314                   -35.540                    -3.422
1157.178241                   -35.506                    -3.373
1157.166164                   -35.472                    -3.324
1157.154084                   -35.437                    -3.275
1157.142000                   -35.403                    -3.226
1157.129914                   -35.369                    -3.177
1157.117824                   -35.334                    -3.128
1157.105731                   -35.300                    -3.079
1157.093636                   -35.265                    -3.030
1157.081537                   -35.231                    -2.981
1157.069435                   -35.196                    -2.932
1157.057331                   -35.162                    -2.883
1157.045224                   -35.127                    -2.835
1157.033113                   -35.093                    -2.786
1157.021000                   -35.058                    -2.737
1157.008885                   -35.024                    -2.689
1156.996766                   -34.989                    -2.640
1156.984645                   -34.954                    -2.591
1156.972522                   -34.920                    -2.543
1156.960396                   -34.885                    -2.495
1156.948267                   -34.850                    -2.446
1156.936136                   -34.815                    -2.398
1156.924003                   -34.781                    -2.349
1156.911867                   -34.746                    -2.301
1156.899729                   -34.711                    -2.253
1156.887589                   -34.676                    -2.205
1156.875447                   -34.641                    -2.157
1156.863302                   -34.606                    -2.109
1156.851155                   -34.572                    -2.061
1156.839006                   -34.537                    -2.013
1156.826855                   -34.502                    -1.965
1156.814703                   -34.467                    -1.917
1156.802548                   -34.432                    -1.869
1156.790391                   -34.397                    -1.821
1156.778232                   -34.362                    -1.773
1156.766072                   -34.327                    -1.725
1156.753910                   -34.291                    -1.678
1156.741746                   -34.256                    -1.630
1156.729581                   -34.221                    -1.583
1156.717414                   -34.186                    -1.535
1156.705245                   -34.151                    -1.487
1156.693075                   -34.116                    -1.440
1156.680903                   -34.080                    -1.393
1156.668730                   -34.045                    -1.345
1156.656555                   -34.010                    -1.298
1156.644379                   -33.975                    -1.250
1156.632202                   -33.939                    -1.203
1156.620024                   -33.904                    -1.156
1156.607844                   -33.869                    -1.109
1156.595663                   -33.833                    -1.062
1156.583481                   -33.798                    -1.015
1156.571298                   -33.762                    -0.967
1156.559114                   -33.727                    -0.920
1156.546929                   -33.692                    -0.873
1156.534743                   -33.656                    -0.827
1156.522556                   -33.621                    -0.780
1156.510369                   -33.585                    -0.733
1156.498180                   -33.550                    -0.686
1156.485991                   -33.514                    -0.639
1156.473801                   -33.478                    -0.593
1156.461610                   -33.443                    -0.546
1156.449419                   -33.407                    -0.499
1156.437227                   -33.371                    -0.453
1156.425035                   -33.336                    -0.406
1156.412842                   -33.300                    -0.360
1156.400649                   -33.264                    -0.313
1156.388455                   -33.229                    -0.267
1156.376261                   -33.193                    -0.220
1156.364067                   -33.157                    -0.174
1156.351872                   -33.121                    -0.128
1156.339677                   -33.086                    -0.081
1156.327482                   -33.050                    -0.035
1156.315287                   -33.014                    0.011
1156.303092                   -32.978                    0.057
1156.290897                   -32.942                    0.103
1156.278702                   -32.906                    0.149
1156.266507                   -32.870                    0.195
1156.254312                   -32.834                    0.241
1156.242117                   -32.798                    0.287
1156.229922                   -32.762                    0.333
1156.217728                   -32.726                    0.379
1156.205534                   -32.690                    0.425
1156.193340                   -32.654                    0.471
1156.181147                   -32.618                    0.517
1156.168954                   -32.582                    0.562
1156.156762                   -32.546                    0.608
1156.144570                   -32.510                    0.654
1156.132378                   -32.474                    0.699
1156.120188                   -32.437                    0.745
1156.107998                   -32.401                    0.790
1156.095808                   -32.365                    0.836
1156.083620                   -32.329                    0.881
1156.071432                   -32.293                    0.926
1156.059245                   -32.256                    0.972
1156.047059                   -32.220                    1.017
1156.034874                   -32.184                    1.062
1156.022689                   -32.147                    1.108
1156.010506                   -32.111                    1.153
1155.998324                   -32.075                    1.198
1155.986143                   -32.038                    1.243
1155.973963                   -32.002                    1.288
1155.961785                   -31.965                    1.333
1155.949607                   -31.929                    1.378
1155.937431                   -31.892                    1.423
1155.925257                   -31.856                    1.468
1155.913083                   -31.819                    1.513
1155.900912                   -31.783                    1.558
1155.888741                   -31.746                    1.603
1155.876572                   -31.710                    1.647
1155.864405                   -31.673                    1.692
1155.852239                   -31.637                    1.737
1155.840075                   -31.600                    1.781
1155.827913                   -31.563                    1.826
1155.815752                   -31.527                    1.871
1155.803594                   -31.490                    1.915
1155.791437                   -31.453                    1.960
1155.779282                   -31.417                    2.004
1155.767128                   -31.380                    2.049
1155.754977                   -31.343                    2.093
1155.742828                   -31.306                    2.137
1155.730681                   -31.269                    2.182
1155.718536                   -31.233                    2.226
1155.706394                   -31.196                    2.270
1155.694253                   -31.159                    2.314
1155.682115                   -31.122                    2.358
1155.669979                   -31.085                    2.403
1155.657845                   -31.048                    2.447
1155.645714                   -31.011                    2.491
1155.633585                   -30.975                    2.535
1155.621459                   -30.938                    2.579
1155.609335                   -30.901                    2.623
1155.597214                   -30.864                    2.667
1155.585095                   -30.827                    2.710
1155.572979                   -30.790                    2.754
1155.560866                   -30.752                    2.798
1155.548755                   -30.715                    2.842
1155.536648                   -30.678                    2.885
1155.524543                   -30.641                    2.929
1155.512441                   -30.604                    2.973
1155.500342                   -30.567                    3.016
1155.488246                   -30.530                    3.060
1155.476153                   -30.493                    3.104
1155.464063                   -30.455                    3.147
1155.451976                   -30.418                    3.190
1155.439892                   -30.381                    3.234
1155.427812                   -30.344                    3.277
1155.415735                   -30.307                    3.321
1155.403661                   -30.269                    3.364
1155.391590                   -30.232                    3.407
1155.379523                   -30.195                    3.450
1155.367459                   -30.157                    3.494
1155.355399                   -30.120                    3.537
1155.343342                   -30.083                    3.580
1155.331289                   -30.045                    3.623
1155.319240                   -30.008                    3.666
1155.307194                   -29.970                    3.709
1155.295151                   -29.933                    3.752
1155.283113                   -29.896                    3.795
1155.271078                   -29.858                    3.838
1155.259048                   -29.821                    3.881
1155.247021                   -29.783                    3.924
1155.234998                   -29.746                    3.967
1155.222979                   -29.708                    4.009
1155.210964                   -29.671                    4.052
1155.198953                   -29.633                    4.095
1155.186946                   -29.595                    4.138
1155.174943                   -29.558                    4.180
1155.162945                   -29.520                    4.223
1155.150950                   -29.483                    4.266
1155.138960                   -29.445                    4.308
1155.126975                   -29.407                    4.351
1155.114993                   -29.370                    4.393
1155.103017                   -29.332                    4.435
1155.091044                   -29.294                    4.478
1155.079076                   -29.256                    4.520
1155.067113                   -29.219                    4.563
1155.055155                   -29.181                    4.605
1155.043200                   -29.143                    4.647
1155.031251                   -29.105                    4.689
1155.019307                   -29.068                    4.732
1155.007367                   -29.030                    4.774
1154.995432                   -28.992                    4.816
1154.983502                   -28.954                    4.858
1154.971576                   -28.916                    4.900
1154.959656                   -28.878                    4.942
1154.947741                   -28.840                    4.984
1154.935831                   -28.802                    5.026
1154.923926                   -28.764                    5.068
1154.912026                   -28.726                    5.110
1154.900131                   -28.688                    5.152
1154.888241                   -28.650                    5.194
1154.876357                   -28.612                    5.235
1154.864478                   -28.574                    5.277
1154.852605                   -28.536                    5.319
1154.840737                   -28.498                    5.361
1154.828874                   -28.460                    5.402
1154.817017                   -28.422                    5.444
1154.805165                   -28.384                    5.486
1154.793319                   -28.346                    5.527
1154.781478                   -28.308                    5.569
1154.769644                   -28.270                    5.610
1154.757815                   -28.232                    5.652
1154.745991                   -28.193                    5.693
1154.734174                   -28.155                    5.735
1154.722362                   -28.117                    5.776
1154.710556                   -28.079                    5.817
1154.698757                   -28.041                    5.859
1154.686963                   -28.002                    5.900
1154.675175                   -27.964                    5.941
1154.663393                   -27.926                    5.982
1154.651618                   -27.887                    6.024
1154.639848                   -27.849                    6.065
1154.628085                   -27.811                    6.106
1154.616328                   -27.772                    6.147
1154.604577                   -27.734                    6.188
1154.592833                   -27.696                    6.229
1154.581095                   -27.657                    6.270
1154.569363                   -27.619                    6.311
1154.557638                   -27.580                    6.352
1154.545920                   -27.542                    6.393
1154.534208                   -27.504                    6.434
1154.522502                   -27.465                    6.475
1154.510803                   -27.427                    6.515
1154.499111                   -27.388                    6.556
1154.487426                   -27.350                    6.597
1154.475747                   -27.311                    6.638
1154.464076                   -27.273                    6.678
1154.452411                   -27.234                    6.719
1154.440753                   -27.195                    6.760
1154.429102                   -27.157                    6.800
1154.417458                   -27.118                    6.841
1154.405821                   -27.080                    6.881
