高度                               纬度                        经度
1151.460047                   -15.200                    -159.460
1151.452270                   -15.159                    -159.426
1151.444511                   -15.117                    -159.392
1151.436770                   -15.076                    -159.358
1151.429047                   -15.034                    -159.324
1151.421342                   -14.993                    -159.290
1151.413655                   -14.951                    -159.256
1151.405987                   -14.910                    -159.222
1151.398336                   -14.868                    -159.188
1151.390704                   -14.827                    -159.154
1151.383090                   -14.785                    -159.120
1151.375495                   -14.743                    -159.086
1151.367918                   -14.702                    -159.053
1151.360359                   -14.660                    -159.019
1151.352819                   -14.619                    -158.985
1151.345297                   -14.577                    -158.951
1151.337793                   -14.536                    -158.917
1151.330308                   -14.494                    -158.883
1151.322841                   -14.452                    -158.849
1151.315393                   -14.411                    -158.816
1151.307964                   -14.369                    -158.782
1151.300553                   -14.328                    -158.748
1151.293161                   -14.286                    -158.714
1151.285787                   -14.244                    -158.680
1151.278432                   -14.203                    -158.647
1151.271096                   -14.161                    -158.613
1151.263778                   -14.119                    -158.579
1151.256479                   -14.078                    -158.546
1151.249199                   -14.036                    -158.512
1151.241938                   -13.994                    -158.478
1151.234696                   -13.953                    -158.444
1151.227472                   -13.911                    -158.411
1151.220267                   -13.869                    -158.377
1151.213082                   -13.828                    -158.344
1151.205915                   -13.786                    -158.310
1151.198767                   -13.744                    -158.276
1151.191638                   -13.703                    -158.243
1151.184529                   -13.661                    -158.209
1151.177438                   -13.619                    -158.176
1151.170366                   -13.577                    -158.142
1151.163314                   -13.536                    -158.109
1151.156280                   -13.494                    -158.075
1151.149266                   -13.452                    -158.042
1151.142271                   -13.410                    -158.008
1151.135295                   -13.369                    -157.975
1151.128338                   -13.327                    -157.941
1151.121401                   -13.285                    -157.908
1151.114483                   -13.243                    -157.874
1151.107584                   -13.202                    -157.841
1151.100704                   -13.160                    -157.807
1151.093844                   -13.118                    -157.774
1151.087004                   -13.076                    -157.741
1151.080182                   -13.034                    -157.707
1151.073381                   -12.993                    -157.674
1151.066598                   -12.951                    -157.641
1151.059835                   -12.909                    -157.607
1151.053092                   -12.867                    -157.574
1151.046368                   -12.825                    -157.541
1151.039664                   -12.783                    -157.507
1151.032979                   -12.742                    -157.474
1151.026314                   -12.700                    -157.441
1151.019669                   -12.658                    -157.407
1151.013043                   -12.616                    -157.374
1151.006437                   -12.574                    -157.341
1150.999851                   -12.532                    -157.308
1150.993284                   -12.490                    -157.274
1150.986737                   -12.449                    -157.241
1150.980210                   -12.407                    -157.208
1150.973703                   -12.365                    -157.175
1150.967216                   -12.323                    -157.142
1150.960749                   -12.281                    -157.109
1150.954301                   -12.239                    -157.075
1150.947873                   -12.197                    -157.042
1150.941466                   -12.155                    -157.009
1150.935078                   -12.113                    -156.976
1150.928710                   -12.071                    -156.943
1150.922362                   -12.029                    -156.910
1150.916035                   -11.988                    -156.877
1150.909727                   -11.946                    -156.844
1150.903439                   -11.904                    -156.811
1150.897172                   -11.862                    -156.778
1150.890925                   -11.820                    -156.745
1150.884697                   -11.778                    -156.712
1150.878490                   -11.736                    -156.679
1150.872304                   -11.694                    -156.646
1150.866137                   -11.652                    -156.613
1150.859991                   -11.610                    -156.580
1150.853865                   -11.568                    -156.547
1150.847759                   -11.526                    -156.514
1150.841674                   -11.484                    -156.481
1150.835609                   -11.442                    -156.448
1150.829564                   -11.400                    -156.415
1150.823539                   -11.358                    -156.382
1150.817536                   -11.316                    -156.349
1150.811552                   -11.274                    -156.316
1150.805589                   -11.232                    -156.283
1150.799646                   -11.190                    -156.251
1150.793724                   -11.148                    -156.218
1150.787823                   -11.106                    -156.185
1150.781942                   -11.064                    -156.152
1150.776081                   -11.022                    -156.119
1150.770242                   -10.980                    -156.086
1150.764422                   -10.938                    -156.054
1150.758624                   -10.896                    -156.021
1150.752846                   -10.853                    -155.988
1150.747088                   -10.811                    -155.955
1150.741352                   -10.769                    -155.922
1150.735636                   -10.727                    -155.890
1150.729941                   -10.685                    -155.857
1150.724266                   -10.643                    -155.824
1150.718613                   -10.601                    -155.792
1150.712980                   -10.559                    -155.759
1150.707368                   -10.517                    -155.726
1150.701777                   -10.475                    -155.693
1150.696207                   -10.433                    -155.661
1150.690657                   -10.390                    -155.628
1150.685129                   -10.348                    -155.595
1150.679622                   -10.306                    -155.563
1150.674135                   -10.264                    -155.530
1150.668669                   -10.222                    -155.497
1150.663225                   -10.180                    -155.465
1150.657801                   -10.138                    -155.432
1150.652399                   -10.095                    -155.400
1150.647017                   -10.053                    -155.367
1150.641657                   -10.011                    -155.334
1150.636317                   -9.969                     -155.302
1150.630999                   -9.927                     -155.269
1150.625702                   -9.885                     -155.237
1150.620426                   -9.843                     -155.204
1150.615171                   -9.800                     -155.172
1150.609938                   -9.758                     -155.139
1150.604725                   -9.716                     -155.107
1150.599534                   -9.674                     -155.074
1150.594365                   -9.632                     -155.042
1150.589216                   -9.589                     -155.009
1150.584089                   -9.547                     -154.977
1150.578983                   -9.505                     -154.944
1150.573898                   -9.463                     -154.912
1150.568835                   -9.421                     -154.879
1150.563793                   -9.378                     -154.847
1150.558772                   -9.336                     -154.814
1150.553773                   -9.294                     -154.782
1150.548795                   -9.252                     -154.750
1150.543839                   -9.210                     -154.717
1150.538904                   -9.167                     -154.685
1150.533991                   -9.125                     -154.652
1150.529099                   -9.083                     -154.620
1150.524229                   -9.041                     -154.588
1150.519380                   -8.998                     -154.555
1150.514553                   -8.956                     -154.523
1150.509747                   -8.914                     -154.491
1150.504963                   -8.872                     -154.458
1150.500201                   -8.829                     -154.426
1150.495460                   -8.787                     -154.394
1150.490741                   -8.745                     -154.361
1150.486043                   -8.702                     -154.329
1150.481367                   -8.660                     -154.297
1150.476713                   -8.618                     -154.264
1150.472081                   -8.576                     -154.232
1150.467470                   -8.533                     -154.200
1150.462881                   -8.491                     -154.167
1150.458314                   -8.449                     -154.135
1150.453768                   -8.406                     -154.103
1150.449245                   -8.364                     -154.071
1150.444743                   -8.322                     -154.038
1150.440263                   -8.280                     -154.006
1150.435805                   -8.237                     -153.974
1150.431369                   -8.195                     -153.942
1150.426954                   -8.153                     -153.910
1150.422562                   -8.110                     -153.877
1150.418191                   -8.068                     -153.845
1150.413843                   -8.026                     -153.813
1150.409516                   -7.983                     -153.781
1150.405212                   -7.941                     -153.749
1150.400929                   -7.899                     -153.717
1150.396668                   -7.856                     -153.684
1150.392430                   -7.814                     -153.652
1150.388213                   -7.772                     -153.620
1150.384018                   -7.729                     -153.588
1150.379846                   -7.687                     -153.556
1150.375696                   -7.645                     -153.524
1150.371567                   -7.602                     -153.492
1150.367461                   -7.560                     -153.460
1150.363377                   -7.517                     -153.427
1150.359315                   -7.475                     -153.395
1150.355275                   -7.433                     -153.363
1150.351258                   -7.390                     -153.331
1150.347262                   -7.348                     -153.299
1150.343289                   -7.306                     -153.267
1150.339338                   -7.263                     -153.235
1150.335409                   -7.221                     -153.203
1150.331503                   -7.178                     -153.171
1150.327618                   -7.136                     -153.139
1150.323756                   -7.094                     -153.107
1150.319917                   -7.051                     -153.075
1150.316099                   -7.009                     -153.043
1150.312304                   -6.966                     -153.011
1150.308531                   -6.924                     -152.979
1150.304781                   -6.882                     -152.947
1150.301053                   -6.839                     -152.915
1150.297347                   -6.797                     -152.883
1150.293664                   -6.754                     -152.851
1150.290003                   -6.712                     -152.819
1150.286365                   -6.669                     -152.787
1150.282749                   -6.627                     -152.755
1150.279155                   -6.585                     -152.723
1150.275584                   -6.542                     -152.691
1150.272036                   -6.500                     -152.659
1150.268509                   -6.457                     -152.627
1150.265006                   -6.415                     -152.595
1150.261525                   -6.372                     -152.563
1150.258066                   -6.330                     -152.531
1150.254630                   -6.288                     -152.500
1150.251216                   -6.245                     -152.468
1150.247826                   -6.203                     -152.436
1150.244457                   -6.160                     -152.404
1150.241111                   -6.118                     -152.372
1150.237788                   -6.075                     -152.340
1150.234488                   -6.033                     -152.308
1150.231210                   -5.990                     -152.276
1150.227954                   -5.948                     -152.244
1150.224722                   -5.905                     -152.213
1150.221512                   -5.863                     -152.181
1150.218325                   -5.820                     -152.149
1150.215160                   -5.778                     -152.117
1150.212018                   -5.735                     -152.085
1150.208899                   -5.693                     -152.053
1150.205802                   -5.650                     -152.022
1150.202729                   -5.608                     -151.990
1150.199678                   -5.565                     -151.958
1150.196649                   -5.523                     -151.926
1150.193644                   -5.481                     -151.894
1150.190661                   -5.438                     -151.862
1150.187701                   -5.396                     -151.831
1150.184764                   -5.353                     -151.799
1150.181850                   -5.311                     -151.767
1150.178959                   -5.268                     -151.735
1150.176090                   -5.225                     -151.704
1150.173244                   -5.183                     -151.672
1150.170421                   -5.140                     -151.640
1150.167621                   -5.098                     -151.608
1150.164844                   -5.055                     -151.577
1150.162090                   -5.013                     -151.545
1150.159359                   -4.970                     -151.513
1150.156650                   -4.928                     -151.481
1150.153965                   -4.885                     -151.450
1150.151302                   -4.843                     -151.418
1150.148662                   -4.800                     -151.386
1150.146046                   -4.758                     -151.354
1150.143452                   -4.715                     -151.323
1150.140881                   -4.673                     -151.291
1150.138333                   -4.630                     -151.259
1150.135809                   -4.588                     -151.227
1150.133307                   -4.545                     -151.196
1150.130828                   -4.503                     -151.164
1150.128372                   -4.460                     -151.132
1150.125940                   -4.417                     -151.101
1150.123530                   -4.375                     -151.069
1150.121143                   -4.332                     -151.037
1150.118780                   -4.290                     -151.006
1150.116439                   -4.247                     -150.974
1150.114122                   -4.205                     -150.942
1150.111827                   -4.162                     -150.911
1150.109556                   -4.120                     -150.879
1150.107308                   -4.077                     -150.847
1150.105083                   -4.034                     -150.816
1150.102881                   -3.992                     -150.784
1150.100702                   -3.949                     -150.752
1150.098546                   -3.907                     -150.721
1150.096414                   -3.864                     -150.689
1150.094304                   -3.822                     -150.657
1150.092218                   -3.779                     -150.626
1150.090155                   -3.737                     -150.594
1150.088115                   -3.694                     -150.563
1150.086098                   -3.651                     -150.531
1150.084105                   -3.609                     -150.499
1150.082134                   -3.566                     -150.468
1150.080187                   -3.524                     -150.436
1150.078263                   -3.481                     -150.404
1150.076362                   -3.438                     -150.373
1150.074485                   -3.396                     -150.341
1150.072630                   -3.353                     -150.310
1150.070799                   -3.311                     -150.278
1150.068992                   -3.268                     -150.246
1150.067207                   -3.226                     -150.215
1150.065446                   -3.183                     -150.183
1150.063708                   -3.140                     -150.152
1150.061993                   -3.098                     -150.120
1150.060301                   -3.055                     -150.089
1150.058633                   -3.013                     -150.057
1150.056988                   -2.970                     -150.025
1150.055367                   -2.927                     -149.994
1150.053768                   -2.885                     -149.962
1150.052193                   -2.842                     -149.931
1150.050642                   -2.800                     -149.899
1150.049113                   -2.757                     -149.868
1150.047608                   -2.714                     -149.836
1150.046127                   -2.672                     -149.804
1150.044668                   -2.629                     -149.773
1150.043233                   -2.587                     -149.741
1150.041822                   -2.544                     -149.710
1150.040433                   -2.501                     -149.678
1150.039068                   -2.459                     -149.647
1150.037727                   -2.416                     -149.615
1150.036409                   -2.374                     -149.584
1150.035114                   -2.331                     -149.552
1150.033842                   -2.288                     -149.521
1150.032594                   -2.246                     -149.489
1150.031369                   -2.203                     -149.457
1150.030168                   -2.160                     -149.426
1150.028990                   -2.118                     -149.394
1150.027836                   -2.075                     -149.363
1150.026705                   -2.033                     -149.331
1150.025597                   -1.990                     -149.300
1150.024513                   -1.947                     -149.268
1150.023452                   -1.905                     -149.237
1150.022414                   -1.862                     -149.205
1150.021400                   -1.819                     -149.174
1150.020410                   -1.777                     -149.142
1150.019443                   -1.734                     -149.111
1150.018499                   -1.692                     -149.079
1150.017579                   -1.649                     -149.048
1150.016682                   -1.606                     -149.016
1150.015808                   -1.564                     -148.985
1150.014959                   -1.521                     -148.953
1150.014132                   -1.478                     -148.922
1150.013329                   -1.436                     -148.890
1150.012550                   -1.393                     -148.859
1150.011793                   -1.351                     -148.827
1150.011061                   -1.308                     -148.796
1150.010352                   -1.265                     -148.764
1150.009666                   -1.223                     -148.733
1150.009004                   -1.180                     -148.701
1150.008365                   -1.137                     -148.670
1150.007750                   -1.095                     -148.638
1150.007158                   -1.052                     -148.607
1150.006590                   -1.010                     -148.575
1150.006045                   -0.967                     -148.544
1150.005524                   -0.924                     -148.512
1150.005026                   -0.882                     -148.481
1150.004552                   -0.839                     -148.449
1150.004101                   -0.796                     -148.418
1150.003674                   -0.754                     -148.386
1150.003270                   -0.711                     -148.355
1150.002889                   -0.668                     -148.323
1150.002533                   -0.626                     -148.292
1150.002199                   -0.583                     -148.260
1150.001890                   -0.541                     -148.229
1150.001603                   -0.498                     -148.197
1150.001340                   -0.455                     -148.166
1150.001101                   -0.413                     -148.135
1150.000885                   -0.370                     -148.103
1150.000693                   -0.327                     -148.072
1150.000524                   -0.285                     -148.040
1150.000379                   -0.242                     -148.009
1150.000257                   -0.199                     -147.977
1150.000159                   -0.157                     -147.946
1150.000084                   -0.114                     -147.914
1150.000033                   -0.072                     -147.883
1150.000005                   -0.029                     -147.851
1150.000001                   0.014                      -147.820
1150.000021                   0.056                      -147.788
1150.000063                   0.099                      -147.757
1150.000130                   0.142                      -147.725
1150.000220                   0.184                      -147.694
1150.000333                   0.227                      -147.662
1150.000470                   0.270                      -147.631
1150.000630                   0.312                      -147.599
1150.000814                   0.355                      -147.568
1150.001021                   0.397                      -147.536
1150.001252                   0.440                      -147.505
1150.001507                   0.483                      -147.473
1150.001785                   0.525                      -147.442
1150.002086                   0.568                      -147.410
1150.002411                   0.611                      -147.379
1150.002759                   0.653                      -147.348
1150.003131                   0.696                      -147.316
1150.003527                   0.739                      -147.285
1150.003946                   0.781                      -147.253
1150.004388                   0.824                      -147.222
1150.004854                   0.866                      -147.190
1150.005344                   0.909                      -147.159
1150.005856                   0.952                      -147.127
1150.006393                   0.994                      -147.096
1150.006953                   1.037                      -147.064
1150.007536                   1.080                      -147.033
1150.008143                   1.122                      -147.001
1150.008773                   1.165                      -146.970
1150.009427                   1.208                      -146.938
1150.010104                   1.250                      -146.907
1150.010805                   1.293                      -146.875
1150.011529                   1.335                      -146.844
1150.012277                   1.378                      -146.812
1150.013048                   1.421                      -146.781
1150.013843                   1.463                      -146.749
1150.014661                   1.506                      -146.718
1150.015503                   1.549                      -146.686
1150.016368                   1.591                      -146.655
1150.017256                   1.634                      -146.623
1150.018168                   1.676                      -146.592
1150.019103                   1.719                      -146.560
1150.020062                   1.762                      -146.529
1150.021044                   1.804                      -146.497
1150.022050                   1.847                      -146.466
1150.023079                   1.890                      -146.434
1150.024131                   1.932                      -146.403
1150.025207                   1.975                      -146.371
1150.026307                   2.017                      -146.340
1150.027429                   2.060                      -146.308
1150.028576                   2.103                      -146.277
1150.029745                   2.145                      -146.245
1150.030938                   2.188                      -146.213
1150.032154                   2.230                      -146.182
1150.033394                   2.273                      -146.150
1150.034657                   2.316                      -146.119
