高度                               纬度                        经度
1153.831256                   -25.122                    72.468
1153.842432                   -25.161                    72.508
1153.853616                   -25.201                    72.547
1153.864809                   -25.240                    72.586
1153.876012                   -25.279                    72.626
1153.887223                   -25.318                    72.665
1153.898443                   -25.357                    72.705
1153.909672                   -25.396                    72.744
1153.920910                   -25.435                    72.783
1153.932156                   -25.474                    72.823
1153.943411                   -25.513                    72.862
1153.954675                   -25.552                    72.902
1153.965948                   -25.591                    72.942
1153.977229                   -25.630                    72.981
1153.988518                   -25.669                    73.021
1153.999816                   -25.708                    73.061
1154.011123                   -25.746                    73.100
1154.022438                   -25.785                    73.140
1154.033761                   -25.824                    73.180
1154.045093                   -25.863                    73.219
1154.056433                   -25.902                    73.259
1154.067781                   -25.941                    73.299
1154.079137                   -25.980                    73.339
1154.090502                   -26.018                    73.379
1154.101874                   -26.057                    73.419
1154.113255                   -26.096                    73.459
1154.124644                   -26.135                    73.499
1154.136041                   -26.174                    73.539
1154.147445                   -26.212                    73.579
1154.158858                   -26.251                    73.619
1154.170278                   -26.290                    73.659
1154.181706                   -26.329                    73.699
1154.193142                   -26.367                    73.739
1154.204586                   -26.406                    73.779
1154.216038                   -26.445                    73.820
1154.227497                   -26.483                    73.860
1154.238963                   -26.522                    73.900
1154.250437                   -26.560                    73.940
1154.261919                   -26.599                    73.981
1154.273408                   -26.638                    74.021
1154.284905                   -26.676                    74.062
1154.296409                   -26.715                    74.102
1154.307920                   -26.753                    74.142
1154.319439                   -26.792                    74.183
1154.330965                   -26.830                    74.223
1154.342498                   -26.869                    74.264
1154.354038                   -26.907                    74.305
1154.365586                   -26.946                    74.345
1154.377140                   -26.984                    74.386
1154.388701                   -27.023                    74.426
1154.400270                   -27.061                    74.467
1154.411845                   -27.100                    74.508
1154.423428                   -27.138                    74.549
1154.435017                   -27.177                    74.589
1154.446613                   -27.215                    74.630
1154.458216                   -27.253                    74.671
1154.469825                   -27.292                    74.712
1154.481442                   -27.330                    74.753
1154.493064                   -27.368                    74.794
1154.504694                   -27.407                    74.835
1154.516330                   -27.445                    74.876
1154.527973                   -27.483                    74.917
1154.539622                   -27.521                    74.958
1154.551277                   -27.560                    74.999
1154.562939                   -27.598                    75.040
1154.574607                   -27.636                    75.081
1154.586282                   -27.674                    75.122
1154.597962                   -27.712                    75.164
1154.609649                   -27.751                    75.205
1154.621342                   -27.789                    75.246
1154.633042                   -27.827                    75.288
1154.644747                   -27.865                    75.329
1154.656458                   -27.903                    75.370
1154.668176                   -27.941                    75.412
1154.679899                   -27.979                    75.453
1154.691628                   -28.017                    75.495
1154.703363                   -28.055                    75.536
1154.715104                   -28.093                    75.578
1154.726850                   -28.132                    75.619
1154.738603                   -28.170                    75.661
1154.750361                   -28.208                    75.702
1154.762125                   -28.245                    75.744
1154.773894                   -28.283                    75.786
1154.785669                   -28.321                    75.828
1154.797449                   -28.359                    75.869
1154.809235                   -28.397                    75.911
1154.821026                   -28.435                    75.953
1154.832822                   -28.473                    75.995
1154.844624                   -28.511                    76.037
1154.856431                   -28.549                    76.079
1154.868244                   -28.587                    76.121
1154.880062                   -28.624                    76.163
1154.891884                   -28.662                    76.205
1154.903712                   -28.700                    76.247
1154.915545                   -28.738                    76.289
1154.927383                   -28.775                    76.331
1154.939226                   -28.813                    76.373
1154.951074                   -28.851                    76.415
1154.962927                   -28.889                    76.458
1154.974784                   -28.926                    76.500
1154.986647                   -28.964                    76.542
1154.998514                   -29.002                    76.584
1155.010385                   -29.039                    76.627
1155.022262                   -29.077                    76.669
1155.034143                   -29.114                    76.712
1155.046029                   -29.152                    76.754
1155.057919                   -29.190                    76.797
1155.069814                   -29.227                    76.839
1155.081713                   -29.265                    76.882
1155.093616                   -29.302                    76.924
1155.105524                   -29.340                    76.967
1155.117436                   -29.377                    77.010
1155.129353                   -29.415                    77.052
1155.141274                   -29.452                    77.095
1155.153198                   -29.490                    77.138
1155.165127                   -29.527                    77.181
1155.177061                   -29.564                    77.223
1155.188998                   -29.602                    77.266
1155.200939                   -29.639                    77.309
1155.212884                   -29.677                    77.352
1155.224833                   -29.714                    77.395
1155.236786                   -29.751                    77.438
1155.248742                   -29.789                    77.481
1155.260703                   -29.826                    77.524
1155.272667                   -29.863                    77.567
1155.284634                   -29.900                    77.611
1155.296606                   -29.938                    77.654
1155.308581                   -29.975                    77.697
1155.320559                   -30.012                    77.740
1155.332542                   -30.049                    77.784
1155.344527                   -30.086                    77.827
1155.356516                   -30.123                    77.870
1155.368508                   -30.161                    77.914
1155.380504                   -30.198                    77.957
1155.392503                   -30.235                    78.001
1155.404505                   -30.272                    78.044
1155.416510                   -30.309                    78.088
1155.428519                   -30.346                    78.131
1155.440530                   -30.383                    78.175
1155.452545                   -30.420                    78.218
1155.464562                   -30.457                    78.262
1155.476583                   -30.494                    78.306
1155.488606                   -30.531                    78.350
1155.500633                   -30.568                    78.393
1155.512662                   -30.605                    78.437
1155.524694                   -30.642                    78.481
1155.536729                   -30.679                    78.525
1155.548766                   -30.715                    78.569
1155.560806                   -30.752                    78.613
1155.572849                   -30.789                    78.657
1155.584894                   -30.826                    78.701
1155.596942                   -30.863                    78.745
1155.608992                   -30.900                    78.789
1155.621044                   -30.936                    78.833
1155.633099                   -30.973                    78.878
1155.645157                   -31.010                    78.922
1155.657216                   -31.046                    78.966
1155.669278                   -31.083                    79.010
1155.681342                   -31.120                    79.055
1155.693408                   -31.156                    79.099
1155.705476                   -31.193                    79.144
1155.717547                   -31.230                    79.188
1155.729619                   -31.266                    79.233
1155.741693                   -31.303                    79.277
1155.753770                   -31.339                    79.322
1155.765848                   -31.376                    79.366
1155.777928                   -31.412                    79.411
1155.790009                   -31.449                    79.456
1155.802093                   -31.485                    79.500
1155.814178                   -31.522                    79.545
1155.826265                   -31.558                    79.590
1155.838353                   -31.595                    79.635
1155.850443                   -31.631                    79.680
1155.862535                   -31.668                    79.724
1155.874628                   -31.704                    79.769
1155.886722                   -31.740                    79.814
1155.898818                   -31.777                    79.859
1155.910915                   -31.813                    79.904
1155.923013                   -31.849                    79.950
1155.935113                   -31.885                    79.995
1155.947214                   -31.922                    80.040
1155.959316                   -31.958                    80.085
1155.971419                   -31.994                    80.130
1155.983523                   -32.030                    80.176
1155.995628                   -32.066                    80.221
1156.007734                   -32.103                    80.266
1156.019842                   -32.139                    80.312
1156.031949                   -32.175                    80.357
1156.044058                   -32.211                    80.403
1156.056168                   -32.247                    80.448
1156.068278                   -32.283                    80.494
1156.080389                   -32.319                    80.539
1156.092501                   -32.355                    80.585
1156.104613                   -32.391                    80.631
1156.116726                   -32.427                    80.677
1156.128839                   -32.463                    80.722
1156.140953                   -32.499                    80.768
1156.153068                   -32.535                    80.814
1156.165182                   -32.571                    80.860
1156.177297                   -32.607                    80.906
1156.189413                   -32.643                    80.952
1156.201528                   -32.678                    80.998
1156.213644                   -32.714                    81.044
1156.225760                   -32.750                    81.090
1156.237876                   -32.786                    81.136
1156.249992                   -32.822                    81.182
1156.262108                   -32.857                    81.228
1156.274224                   -32.893                    81.275
1156.286340                   -32.929                    81.321
1156.298456                   -32.964                    81.367
1156.310572                   -33.000                    81.414
1156.322687                   -33.036                    81.460
1156.334802                   -33.071                    81.506
1156.346917                   -33.107                    81.553
1156.359032                   -33.142                    81.599
1156.371146                   -33.178                    81.646
1156.383260                   -33.213                    81.693
1156.395373                   -33.249                    81.739
1156.407486                   -33.284                    81.786
1156.419598                   -33.320                    81.833
1156.431710                   -33.355                    81.879
1156.443821                   -33.391                    81.926
1156.455931                   -33.426                    81.973
1156.468041                   -33.462                    82.020
1156.480149                   -33.497                    82.067
1156.492257                   -33.532                    82.114
1156.504364                   -33.568                    82.161
1156.516470                   -33.603                    82.208
1156.528575                   -33.638                    82.255
1156.540679                   -33.673                    82.302
1156.552782                   -33.709                    82.350
1156.564884                   -33.744                    82.397
1156.576985                   -33.779                    82.444
1156.589084                   -33.814                    82.491
1156.601183                   -33.849                    82.539
1156.613280                   -33.884                    82.586
1156.625375                   -33.920                    82.634
1156.637469                   -33.955                    82.681
1156.649562                   -33.990                    82.729
1156.661654                   -34.025                    82.776
1156.673743                   -34.060                    82.824
1156.685832                   -34.095                    82.871
1156.697918                   -34.130                    82.919
1156.710003                   -34.165                    82.967
1156.722087                   -34.200                    83.015
1156.734168                   -34.234                    83.062
1156.746248                   -34.269                    83.110
1156.758326                   -34.304                    83.158
1156.770402                   -34.339                    83.206
1156.782476                   -34.374                    83.254
1156.794548                   -34.409                    83.302
1156.806618                   -34.443                    83.350
1156.818686                   -34.478                    83.398
1156.830752                   -34.513                    83.447
1156.842816                   -34.548                    83.495
1156.854877                   -34.582                    83.543
1156.866937                   -34.617                    83.591
1156.878994                   -34.652                    83.640
1156.891048                   -34.686                    83.688
1156.903101                   -34.721                    83.736
1156.915151                   -34.755                    83.785
1156.927198                   -34.790                    83.833
1156.939243                   -34.824                    83.882
1156.951285                   -34.859                    83.931
1156.963325                   -34.893                    83.979
1156.975362                   -34.928                    84.028
1156.987397                   -34.962                    84.077
1156.999428                   -34.997                    84.126
1157.011457                   -35.031                    84.174
1157.023483                   -35.065                    84.223
1157.035507                   -35.100                    84.272
1157.047527                   -35.134                    84.321
1157.059544                   -35.168                    84.370
1157.071559                   -35.202                    84.419
1157.083570                   -35.237                    84.468
1157.095578                   -35.271                    84.517
1157.107583                   -35.305                    84.567
1157.119585                   -35.339                    84.616
1157.131583                   -35.373                    84.665
1157.143579                   -35.408                    84.714
1157.155571                   -35.442                    84.764
1157.167559                   -35.476                    84.813
1157.179544                   -35.510                    84.863
1157.191526                   -35.544                    84.912
1157.203504                   -35.578                    84.962
1157.215479                   -35.612                    85.011
1157.227450                   -35.646                    85.061
1157.239418                   -35.680                    85.111
1157.251382                   -35.714                    85.160
1157.263342                   -35.747                    85.210
1157.275298                   -35.781                    85.260
1157.287250                   -35.815                    85.310
1157.299199                   -35.849                    85.360
1157.311144                   -35.883                    85.410
1157.323084                   -35.916                    85.460
1157.335021                   -35.950                    85.510
1157.346954                   -35.984                    85.560
1157.358883                   -36.018                    85.610
1157.370807                   -36.051                    85.660
1157.382728                   -36.085                    85.710
1157.394644                   -36.118                    85.761
1157.406556                   -36.152                    85.811
1157.418463                   -36.186                    85.861
1157.430366                   -36.219                    85.912
1157.442265                   -36.253                    85.962
1157.454159                   -36.286                    86.013
1157.466049                   -36.320                    86.063
1157.477935                   -36.353                    86.114
1157.489816                   -36.386                    86.164
1157.501692                   -36.420                    86.215
1157.513563                   -36.453                    86.266
1157.525430                   -36.486                    86.317
1157.537292                   -36.520                    86.367
1157.549149                   -36.553                    86.418
1157.561002                   -36.586                    86.469
1157.572849                   -36.620                    86.520
1157.584692                   -36.653                    86.571
1157.596530                   -36.686                    86.622
1157.608362                   -36.719                    86.673
1157.620190                   -36.752                    86.725
1157.632012                   -36.785                    86.776
1157.643830                   -36.818                    86.827
1157.655642                   -36.851                    86.878
1157.667449                   -36.884                    86.930
1157.679250                   -36.917                    86.981
1157.691046                   -36.950                    87.033
1157.702837                   -36.983                    87.084
1157.714623                   -37.016                    87.136
1157.726403                   -37.049                    87.187
1157.738177                   -37.082                    87.239
1157.749946                   -37.115                    87.291
1157.761710                   -37.148                    87.342
1157.773468                   -37.180                    87.394
1157.785220                   -37.213                    87.446
1157.796966                   -37.246                    87.498
1157.808707                   -37.279                    87.550
1157.820441                   -37.311                    87.602
1157.832170                   -37.344                    87.654
1157.843893                   -37.377                    87.706
1157.855611                   -37.409                    87.758
1157.867322                   -37.442                    87.810
1157.879027                   -37.474                    87.862
1157.890726                   -37.507                    87.915
1157.902419                   -37.539                    87.967
1157.914105                   -37.572                    88.019
1157.925786                   -37.604                    88.072
1157.937460                   -37.637                    88.124
1157.949128                   -37.669                    88.177
1157.960790                   -37.701                    88.229
1157.972445                   -37.734                    88.282
1157.984094                   -37.766                    88.335
1157.995737                   -37.798                    88.387
1158.007372                   -37.830                    88.440
1158.019002                   -37.863                    88.493
1158.030625                   -37.895                    88.546
1158.042241                   -37.927                    88.599
1158.053850                   -37.959                    88.652
1158.065453                   -37.991                    88.705
1158.077049                   -38.023                    88.758
1158.088638                   -38.055                    88.811
1158.100220                   -38.087                    88.864
1158.111796                   -38.119                    88.917
1158.123364                   -38.151                    88.970
1158.134925                   -38.183                    89.024
1158.146480                   -38.215                    89.077
1158.158027                   -38.247                    89.130
1158.169567                   -38.279                    89.184
1158.181101                   -38.311                    89.237
1158.192626                   -38.343                    89.291
1158.204145                   -38.374                    89.345
1158.215656                   -38.406                    89.398
1158.227160                   -38.438                    89.452
1158.238657                   -38.469                    89.506
1158.250146                   -38.501                    89.560
1158.261628                   -38.533                    89.613
1158.273102                   -38.564                    89.667
1158.284569                   -38.596                    89.721
1158.296028                   -38.627                    89.775
1158.307480                   -38.659                    89.829
1158.318924                   -38.690                    89.884
1158.330360                   -38.722                    89.938
1158.341788                   -38.753                    89.992
1158.353209                   -38.785                    90.046
1158.364622                   -38.816                    90.101
1158.376026                   -38.847                    90.155
1158.387423                   -38.879                    90.209
1158.398812                   -38.910                    90.264
1158.410193                   -38.941                    90.318
1158.421566                   -38.972                    90.373
1158.432931                   -39.004                    90.428
1158.444288                   -39.035                    90.482
1158.455636                   -39.066                    90.537
1158.466976                   -39.097                    90.592
1158.478308                   -39.128                    90.647
1158.489632                   -39.159                    90.701
1158.500947                   -39.190                    90.756
1158.512254                   -39.221                    90.811
1158.523553                   -39.252                    90.866
1158.534843                   -39.283                    90.922
1158.546124                   -39.314                    90.977
1158.557397                   -39.345                    91.032
1158.568661                   -39.375                    91.087
1158.579917                   -39.406                    91.142
1158.591164                   -39.437                    91.198
1158.602402                   -39.468                    91.253
1158.613632                   -39.498                    91.309
1158.624852                   -39.529                    91.364
1158.636064                   -39.560                    91.420
1158.647267                   -39.590                    91.475
1158.658461                   -39.621                    91.531
1158.669646                   -39.651                    91.587
1158.680822                   -39.682                    91.643
1158.691989                   -39.712                    91.698
1158.703146                   -39.743                    91.754
1158.714295                   -39.773                    91.810
1158.725435                   -39.804                    91.866
1158.736565                   -39.834                    91.922
1158.747686                   -39.864                    91.978
1158.758797                   -39.895                    92.034
1158.769900                   -39.925                    92.091
1158.780992                   -39.955                    92.147
1158.792076                   -39.985                    92.203
1158.803150                   -40.015                    92.260
1158.814214                   -40.046                    92.316
1158.825269                   -40.076                    92.372
1158.836314                   -40.106                    92.429
1158.847350                   -40.136                    92.486
1158.858376                   -40.166                    92.542
1158.869392                   -40.196                    92.599
1158.880398                   -40.226                    92.656
1158.891395                   -40.256                    92.712
1158.902382                   -40.285                    92.769
1158.913359                   -40.315                    92.826
1158.924326                   -40.345                    92.883
1158.935282                   -40.375                    92.940
1158.946229                   -40.405                    92.997
1158.957166                   -40.434                    93.054
1158.968093                   -40.464                    93.111
1158.979010                   -40.494                    93.169
1158.989916                   -40.523                    93.226
1159.000812                   -40.553                    93.283
1159.011698                   -40.582                    93.341
1159.022574                   -40.612                    93.398
1159.033439                   -40.641                    93.455
1159.044294                   -40.671                    93.513
1159.055139                   -40.700                    93.571
1159.065973                   -40.730                    93.628
1159.076797                   -40.759                    93.686
1159.087610                   -40.788                    93.744
1159.098412                   -40.818                    93.801
1159.109204                   -40.847                    93.859
1159.119985                   -40.876                    93.917
1159.130755                   -40.905                    93.975
1159.141515                   -40.935                    94.033
1159.152264                   -40.964                    94.091
1159.163002                   -40.993                    94.149
1159.173729                   -41.022                    94.208
1159.184446                   -41.051                    94.266
1159.195151                   -41.080                    94.324
1159.205846                   -41.109                    94.383
1159.216529                   -41.138                    94.441
1159.227201                   -41.167                    94.499
1159.237862                   -41.195                    94.558
1159.248512                   -41.224                    94.617
1159.259151                   -41.253                    94.675
1159.269779                   -41.282                    94.734
1159.280395                   -41.310                    94.793
1159.291000                   -41.339                    94.851
1159.301594                   -41.368                    94.910
1159.312177                   -41.396                    94.969
1159.322748                   -41.425                    95.028
1159.333307                   -41.453                    95.087
1159.343855                   -41.482                    95.146
1159.354391                   -41.510                    95.205
1159.364916                   -41.539                    95.265
1159.375429                   -41.567                    95.324
1159.385931                   -41.596                    95.383
1159.396421                   -41.624                    95.442
1159.406899                   -41.652                    95.502
1159.417365                   -41.681                    95.561
1159.427820                   -41.709                    95.621
1159.438263                   -41.737                    95.680
1159.448694                   -41.765                    95.740
1159.459112                   -41.793                    95.800
1159.469519                   -41.821                    95.859
1159.479914                   -41.849                    95.919
1159.490297                   -41.877                    95.979
1159.500668                   -41.905                    96.039
1159.511027                   -41.933                    96.099
1159.521373                   -41.961                    96.159
1159.531707                   -41.989                    96.219
1159.542029                   -42.017                    96.279
1159.552339                   -42.045                    96.339
1159.562637                   -42.072                    96.400
1159.572922                   -42.100                    96.460
1159.583194                   -42.128                    96.520
1159.593455                   -42.155                    96.581
1159.603702                   -42.183                    96.641
1159.613938                   -42.211                    96.702
1159.624160                   -42.238                    96.762
1159.634371                   -42.266                    96.823
1159.644568                   -42.293                    96.884
1159.654753                   -42.321                    96.944
1159.664925                   -42.348                    97.005
1159.675085                   -42.375                    97.066
1159.685231                   -42.403                    97.127
1159.695365                   -42.430                    97.188
1159.705486                   -42.457                    97.249
1159.715594                   -42.484                    97.310
1159.725689                   -42.512                    97.371
1159.735771                   -42.539                    97.432
1159.745841                   -42.566                    97.494
1159.755897                   -42.593                    97.555
1159.765940                   -42.620                    97.616
1159.775970                   -42.647                    97.678
1159.785987                   -42.674                    97.739
1159.795990                   -42.701                    97.801
1159.805981                   -42.728                    97.862
1159.815958                   -42.754                    97.924
1159.825922                   -42.781                    97.986
1159.835872                   -42.808                    98.047
1159.845809                   -42.835                    98.109
1159.855733                   -42.861                    98.171
1159.865644                   -42.888                    98.233
1159.875540                   -42.915                    98.295
1159.885424                   -42.941                    98.357
1159.895293                   -42.968                    98.419
1159.905149                   -42.994                    98.481
1159.914992                   -43.021                    98.544
1159.924821                   -43.047                    98.606
1159.934636                   -43.073                    98.668
1159.944437                   -43.100                    98.731
1159.954225                   -43.126                    98.793
1159.963999                   -43.152                    98.855
1159.973758                   -43.178                    98.918
1159.983504                   -43.205                    98.981
1159.993237                   -43.231                    99.043
1160.002955                   -43.257                    99.106
1160.012659                   -43.283                    99.169
1160.022349                   -43.309                    99.232
1160.032025                   -43.335                    99.295
1160.041687                   -43.361                    99.358
1160.051335                   -43.387                    99.421
1160.060968                   -43.413                    99.484
1160.070588                   -43.438                    99.547
1160.080193                   -43.464                    99.610
1160.089784                   -43.490                    99.673
1160.099360                   -43.516                    99.736
1160.108923                   -43.541                    99.800
1160.118470                   -43.567                    99.863
1160.128004                   -43.593                    99.927
1160.137523                   -43.618                    99.990
1160.147027                   -43.644                    100.054
1160.156517                   -43.669                    100.117
1160.165992                   -43.695                    100.181
1160.175453                   -43.720                    100.245
1160.184899                   -43.745                    100.309
1160.194330                   -43.771                    100.373
1160.203747                   -43.796                    100.437
1160.213149                   -43.821                    100.501
1160.222536                   -43.846                    100.565
1160.231909                   -43.871                    100.629
1160.241266                   -43.896                    100.693
1160.250609                   -43.921                    100.757
1160.259936                   -43.946                    100.821
1160.269249                   -43.971                    100.886
1160.278547                   -43.996                    100.950
1160.287829                   -44.021                    101.015
1160.297097                   -44.046                    101.079
1160.306350                   -44.071                    101.144
1160.315587                   -44.096                    101.208
1160.324809                   -44.120                    101.273
1160.334016                   -44.145                    101.338
1160.343208                   -44.170                    101.402
1160.352385                   -44.194                    101.467
1160.361546                   -44.219                    101.532
1160.370692                   -44.243                    101.597
1160.379823                   -44.268                    101.662
1160.388938                   -44.292                    101.727
1160.398038                   -44.317                    101.792
1160.407122                   -44.341                    101.858
1160.416191                   -44.365                    101.923
1160.425244                   -44.390                    101.988
