高度                               纬度                        经度
1160.195847                   -43.775                    155.662
1160.186404                   -43.749                    155.726
1160.176945                   -43.724                    155.790
1160.167472                   -43.698                    155.853
1160.157984                   -43.673                    155.917
1160.148482                   -43.648                    155.981
1160.138966                   -43.622                    156.044
1160.129434                   -43.596                    156.108
1160.119889                   -43.571                    156.171
1160.110328                   -43.545                    156.235
1160.100754                   -43.519                    156.298
1160.091165                   -43.494                    156.361
1160.081562                   -43.468                    156.424
1160.071944                   -43.442                    156.488
1160.062313                   -43.416                    156.551
1160.052667                   -43.390                    156.614
1160.043007                   -43.364                    156.677
1160.033333                   -43.338                    156.740
1160.023644                   -43.312                    156.803
1160.013942                   -43.286                    156.865
1160.004226                   -43.260                    156.928
1159.994495                   -43.234                    156.991
1159.984751                   -43.208                    157.054
1159.974993                   -43.182                    157.116
1159.965221                   -43.156                    157.179
1159.955435                   -43.129                    157.241
1159.945635                   -43.103                    157.304
1159.935821                   -43.077                    157.366
1159.925994                   -43.050                    157.428
1159.916153                   -43.024                    157.491
1159.906299                   -42.997                    157.553
1159.896430                   -42.971                    157.615
1159.886549                   -42.944                    157.677
1159.876653                   -42.918                    157.739
1159.866744                   -42.891                    157.801
1159.856822                   -42.864                    157.863
1159.846886                   -42.838                    157.925
1159.836937                   -42.811                    157.987
1159.826974                   -42.784                    158.048
1159.816998                   -42.757                    158.110
1159.807009                   -42.730                    158.172
1159.797007                   -42.703                    158.233
1159.786991                   -42.676                    158.295
1159.776962                   -42.649                    158.356
1159.766920                   -42.622                    158.418
1159.756865                   -42.595                    158.479
1159.746797                   -42.568                    158.540
1159.736716                   -42.541                    158.601
1159.726622                   -42.514                    158.663
1159.716515                   -42.487                    158.724
1159.706395                   -42.460                    158.785
1159.696262                   -42.432                    158.846
1159.686116                   -42.405                    158.907
1159.675957                   -42.378                    158.968
1159.665786                   -42.350                    159.028
1159.655602                   -42.323                    159.089
1159.645405                   -42.295                    159.150
1159.635196                   -42.268                    159.211
1159.624974                   -42.240                    159.271
1159.614739                   -42.213                    159.332
1159.604492                   -42.185                    159.392
1159.594232                   -42.158                    159.453
1159.583960                   -42.130                    159.513
1159.573676                   -42.102                    159.573
1159.563379                   -42.074                    159.634
1159.553070                   -42.047                    159.694
1159.542748                   -42.019                    159.754
1159.532414                   -41.991                    159.814
1159.522068                   -41.963                    159.874
1159.511710                   -41.935                    159.934
1159.501340                   -41.907                    159.994
1159.490957                   -41.879                    160.054
1159.480563                   -41.851                    160.114
1159.470156                   -41.823                    160.174
1159.459738                   -41.795                    160.233
1159.449307                   -41.767                    160.293
1159.438865                   -41.739                    160.353
1159.428410                   -41.710                    160.412
1159.417944                   -41.682                    160.472
1159.407466                   -41.654                    160.531
1159.396976                   -41.625                    160.591
1159.386475                   -41.597                    160.650
1159.375962                   -41.569                    160.709
1159.365437                   -41.540                    160.768
1159.354900                   -41.512                    160.827
1159.344352                   -41.483                    160.887
1159.333793                   -41.455                    160.946
1159.323222                   -41.426                    161.005
1159.312639                   -41.398                    161.064
1159.302046                   -41.369                    161.122
1159.291440                   -41.340                    161.181
1159.280824                   -41.312                    161.240
1159.270196                   -41.283                    161.299
1159.259557                   -41.254                    161.357
1159.248907                   -41.225                    161.416
1159.238245                   -41.196                    161.475
1159.227572                   -41.168                    161.533
1159.216889                   -41.139                    161.592
1159.206194                   -41.110                    161.650
1159.195488                   -41.081                    161.708
1159.184771                   -41.052                    161.767
1159.174044                   -41.023                    161.825
1159.163305                   -40.994                    161.883
1159.152556                   -40.964                    161.941
1159.141795                   -40.935                    161.999
1159.131024                   -40.906                    162.057
1159.120243                   -40.877                    162.115
1159.109450                   -40.848                    162.173
1159.098647                   -40.818                    162.231
1159.087833                   -40.789                    162.289
1159.077009                   -40.760                    162.346
1159.066174                   -40.730                    162.404
1159.055329                   -40.701                    162.462
1159.044473                   -40.671                    162.519
1159.033607                   -40.642                    162.577
1159.022731                   -40.612                    162.634
1159.011844                   -40.583                    162.692
1159.000947                   -40.553                    162.749
1158.990039                   -40.524                    162.806
1158.979122                   -40.494                    162.863
1158.968194                   -40.464                    162.921
1158.957256                   -40.435                    162.978
1158.946308                   -40.405                    163.035
1158.935350                   -40.375                    163.092
1158.924382                   -40.345                    163.149
1158.913404                   -40.315                    163.206
1158.902416                   -40.286                    163.263
1158.891418                   -40.256                    163.319
1158.880411                   -40.226                    163.376
1158.869393                   -40.196                    163.433
1158.858366                   -40.166                    163.490
1158.847329                   -40.136                    163.546
1158.836283                   -40.106                    163.603
1158.825227                   -40.076                    163.659
1158.814161                   -40.045                    163.716
1158.803086                   -40.015                    163.772
1158.792001                   -39.985                    163.828
1158.780906                   -39.955                    163.885
1158.769803                   -39.925                    163.941
1158.758690                   -39.894                    163.997
1158.747567                   -39.864                    164.053
1158.736435                   -39.834                    164.109
1158.725294                   -39.803                    164.165
1158.714144                   -39.773                    164.221
1158.702985                   -39.742                    164.277
1158.691816                   -39.712                    164.333
1158.680638                   -39.681                    164.389
1158.669452                   -39.651                    164.445
1158.658256                   -39.620                    164.500
1158.647051                   -39.590                    164.556
1158.635838                   -39.559                    164.611
1158.624615                   -39.528                    164.667
1158.613384                   -39.498                    164.723
1158.602144                   -39.467                    164.778
1158.590895                   -39.436                    164.833
1158.579637                   -39.405                    164.889
1158.568371                   -39.375                    164.944
1158.557096                   -39.344                    164.999
1158.545813                   -39.313                    165.054
1158.534521                   -39.282                    165.109
1158.523220                   -39.251                    165.165
1158.511911                   -39.220                    165.220
1158.500594                   -39.189                    165.275
1158.489268                   -39.158                    165.329
1158.477934                   -39.127                    165.384
1158.466591                   -39.096                    165.439
1158.455241                   -39.065                    165.494
1158.443882                   -39.034                    165.549
1158.432515                   -39.002                    165.603
1158.421139                   -38.971                    165.658
1158.409756                   -38.940                    165.712
1158.398365                   -38.909                    165.767
1158.386965                   -38.877                    165.821
1158.375558                   -38.846                    165.876
1158.364143                   -38.815                    165.930
1158.352720                   -38.783                    165.984
1158.341289                   -38.752                    166.039
1158.329850                   -38.720                    166.093
1158.318404                   -38.689                    166.147
1158.306950                   -38.657                    166.201
1158.295488                   -38.626                    166.255
1158.284019                   -38.594                    166.309
1158.272542                   -38.563                    166.363
1158.261057                   -38.531                    166.417
1158.249565                   -38.499                    166.471
1158.238066                   -38.468                    166.525
1158.226559                   -38.436                    166.578
1158.215045                   -38.404                    166.632
1158.203523                   -38.373                    166.686
1158.191995                   -38.341                    166.739
1158.180459                   -38.309                    166.793
1158.168915                   -38.277                    166.846
1158.157365                   -38.245                    166.900
1158.145808                   -38.213                    166.953
1158.134243                   -38.181                    167.006
1158.122672                   -38.149                    167.060
1158.111093                   -38.117                    167.113
1158.099508                   -38.085                    167.166
1158.087916                   -38.053                    167.219
1158.076317                   -38.021                    167.272
1158.064711                   -37.989                    167.325
1158.053098                   -37.957                    167.378
1158.041479                   -37.925                    167.431
1158.029853                   -37.893                    167.484
1158.018220                   -37.861                    167.537
1158.006581                   -37.828                    167.590
1157.994935                   -37.796                    167.642
1157.983283                   -37.764                    167.695
1157.971624                   -37.731                    167.748
1157.959959                   -37.699                    167.800
1157.948288                   -37.667                    167.853
1157.936610                   -37.634                    167.905
1157.924926                   -37.602                    167.958
1157.913236                   -37.569                    168.010
1157.901539                   -37.537                    168.063
1157.889837                   -37.504                    168.115
1157.878128                   -37.472                    168.167
1157.866413                   -37.439                    168.219
1157.854693                   -37.407                    168.271
1157.842966                   -37.374                    168.324
1157.831233                   -37.341                    168.376
1157.819495                   -37.309                    168.428
1157.807751                   -37.276                    168.480
1157.796000                   -37.243                    168.531
1157.784244                   -37.210                    168.583
1157.772483                   -37.178                    168.635
1157.760716                   -37.145                    168.687
1157.748943                   -37.112                    168.739
1157.737164                   -37.079                    168.790
1157.725380                   -37.046                    168.842
1157.713591                   -37.013                    168.893
1157.701796                   -36.980                    168.945
1157.689996                   -36.947                    168.996
1157.678190                   -36.914                    169.048
1157.666379                   -36.881                    169.099
1157.654563                   -36.848                    169.151
1157.642741                   -36.815                    169.202
1157.630915                   -36.782                    169.253
1157.619083                   -36.749                    169.304
1157.607246                   -36.716                    169.355
1157.595404                   -36.683                    169.407
1157.583558                   -36.650                    169.458
1157.571706                   -36.616                    169.509
1157.559849                   -36.583                    169.559
1157.547987                   -36.550                    169.610
1157.536121                   -36.516                    169.661
1157.524250                   -36.483                    169.712
1157.512374                   -36.450                    169.763
1157.500493                   -36.416                    169.814
1157.488608                   -36.383                    169.864
1157.476718                   -36.350                    169.915
1157.464824                   -36.316                    169.965
1157.452925                   -36.283                    170.016
1157.441021                   -36.249                    170.066
1157.429114                   -36.216                    170.117
1157.417201                   -36.182                    170.167
1157.405285                   -36.148                    170.218
1157.393364                   -36.115                    170.268
1157.381439                   -36.081                    170.318
1157.369510                   -36.048                    170.368
1157.357576                   -36.014                    170.418
1157.345639                   -35.980                    170.469
1157.333697                   -35.946                    170.519
1157.321752                   -35.913                    170.569
1157.309802                   -35.879                    170.619
1157.297849                   -35.845                    170.669
1157.285891                   -35.811                    170.718
1157.273930                   -35.777                    170.768
1157.261965                   -35.744                    170.818
1157.249996                   -35.710                    170.868
1157.238024                   -35.676                    170.917
1157.226048                   -35.642                    170.967
1157.214068                   -35.608                    171.017
1157.202084                   -35.574                    171.066
1157.190098                   -35.540                    171.116
1157.178107                   -35.506                    171.165
1157.166113                   -35.472                    171.215
1157.154116                   -35.437                    171.264
1157.142116                   -35.403                    171.313
1157.130112                   -35.369                    171.363
1157.118105                   -35.335                    171.412
1157.106095                   -35.301                    171.461
1157.094081                   -35.267                    171.510
1157.082064                   -35.232                    171.559
1157.070045                   -35.198                    171.608
1157.058022                   -35.164                    171.657
1157.045996                   -35.130                    171.706
1157.033968                   -35.095                    171.755
1157.021936                   -35.061                    171.804
1157.009902                   -35.026                    171.853
1156.997865                   -34.992                    171.902
1156.985825                   -34.958                    171.951
1156.973782                   -34.923                    171.999
1156.961736                   -34.889                    172.048
1156.949688                   -34.854                    172.097
1156.937638                   -34.820                    172.145
1156.925585                   -34.785                    172.194
1156.913529                   -34.751                    172.242
1156.901471                   -34.716                    172.291
1156.889411                   -34.681                    172.339
1156.877348                   -34.647                    172.387
1156.865283                   -34.612                    172.436
1156.853215                   -34.577                    172.484
1156.841146                   -34.543                    172.532
1156.829074                   -34.508                    172.580
1156.817000                   -34.473                    172.629
1156.804924                   -34.438                    172.677
1156.792846                   -34.404                    172.725
1156.780766                   -34.369                    172.773
1156.768684                   -34.334                    172.821
1156.756600                   -34.299                    172.869
1156.744514                   -34.264                    172.917
1156.732426                   -34.229                    172.964
1156.720337                   -34.194                    173.012
1156.708246                   -34.160                    173.060
1156.696153                   -34.125                    173.108
1156.684059                   -34.090                    173.155
1156.671963                   -34.055                    173.203
1156.659865                   -34.020                    173.251
1156.647766                   -33.984                    173.298
1156.635665                   -33.949                    173.346
1156.623564                   -33.914                    173.393
1156.611460                   -33.879                    173.440
1156.599356                   -33.844                    173.488
1156.587250                   -33.809                    173.535
1156.575143                   -33.774                    173.582
1156.563034                   -33.738                    173.630
1156.550925                   -33.703                    173.677
1156.538814                   -33.668                    173.724
1156.526703                   -33.633                    173.771
1156.514590                   -33.597                    173.818
1156.502477                   -33.562                    173.865
1156.490362                   -33.527                    173.912
1156.478247                   -33.491                    173.959
1156.466131                   -33.456                    174.006
1156.454014                   -33.421                    174.053
1156.441896                   -33.385                    174.100
1156.429778                   -33.350                    174.147
1156.417659                   -33.314                    174.193
1156.405540                   -33.279                    174.240
1156.393419                   -33.243                    174.287
1156.381299                   -33.208                    174.333
1156.369178                   -33.172                    174.380
1156.357056                   -33.137                    174.427
1156.344934                   -33.101                    174.473
1156.332812                   -33.065                    174.519
1156.320690                   -33.030                    174.566
1156.308567                   -32.994                    174.612
1156.296444                   -32.958                    174.659
1156.284321                   -32.923                    174.705
1156.272198                   -32.887                    174.751
1156.260075                   -32.851                    174.797
1156.247952                   -32.816                    174.844
1156.235829                   -32.780                    174.890
1156.223706                   -32.744                    174.936
1156.211583                   -32.708                    174.982
1156.199460                   -32.672                    175.028
1156.187338                   -32.636                    175.074
1156.175216                   -32.601                    175.120
1156.163094                   -32.565                    175.166
1156.150972                   -32.529                    175.212
1156.138851                   -32.493                    175.257
1156.126730                   -32.457                    175.303
1156.114610                   -32.421                    175.349
1156.102490                   -32.385                    175.395
1156.090371                   -32.349                    175.440
1156.078253                   -32.313                    175.486
1156.066135                   -32.277                    175.531
1156.054018                   -32.241                    175.577
1156.041902                   -32.205                    175.623
1156.029786                   -32.168                    175.668
1156.017672                   -32.132                    175.713
1156.005558                   -32.096                    175.759
1155.993445                   -32.060                    175.804
1155.981334                   -32.024                    175.849
1155.969223                   -31.988                    175.895
1155.957113                   -31.951                    175.940
1155.945005                   -31.915                    175.985
1155.932897                   -31.879                    176.030
1155.920791                   -31.843                    176.075
1155.908687                   -31.806                    176.120
1155.896583                   -31.770                    176.166
1155.884481                   -31.734                    176.211
1155.872380                   -31.697                    176.255
1155.860281                   -31.661                    176.300
1155.848183                   -31.624                    176.345
1155.836087                   -31.588                    176.390
1155.823992                   -31.551                    176.435
1155.811899                   -31.515                    176.480
1155.799807                   -31.479                    176.524
1155.787718                   -31.442                    176.569
1155.775630                   -31.406                    176.614
1155.763544                   -31.369                    176.658
1155.751459                   -31.332                    176.703
1155.739377                   -31.296                    176.748
1155.727297                   -31.259                    176.792
1155.715218                   -31.223                    176.836
1155.703142                   -31.186                    176.881
1155.691068                   -31.149                    176.925
1155.678995                   -31.113                    176.970
1155.666925                   -31.076                    177.014
1155.654858                   -31.039                    177.058
1155.642792                   -31.003                    177.103
1155.630729                   -30.966                    177.147
1155.618668                   -30.929                    177.191
1155.606610                   -30.892                    177.235
1155.594554                   -30.855                    177.279
1155.582500                   -30.819                    177.323
1155.570449                   -30.782                    177.367
1155.558401                   -30.745                    177.411
1155.546355                   -30.708                    177.455
1155.534312                   -30.671                    177.499
1155.522271                   -30.634                    177.543
1155.510234                   -30.597                    177.587
1155.498199                   -30.560                    177.631
1155.486167                   -30.523                    177.674
1155.474138                   -30.486                    177.718
1155.462111                   -30.449                    177.762
1155.450088                   -30.412                    177.805
1155.438068                   -30.375                    177.849
1155.426051                   -30.338                    177.893
1155.414037                   -30.301                    177.936
1155.402026                   -30.264                    177.980
1155.390019                   -30.227                    178.023
1155.378014                   -30.190                    178.067
1155.366013                   -30.153                    178.110
1155.354015                   -30.116                    178.153
1155.342021                   -30.079                    178.197
1155.330030                   -30.041                    178.240
1155.318043                   -30.004                    178.283
1155.306059                   -29.967                    178.327
1155.294079                   -29.930                    178.370
1155.282102                   -29.892                    178.413
1155.270129                   -29.855                    178.456
1155.258160                   -29.818                    178.499
1155.246194                   -29.781                    178.542
1155.234232                   -29.743                    178.585
1155.222274                   -29.706                    178.628
1155.210320                   -29.669                    178.671
1155.198370                   -29.631                    178.714
1155.186424                   -29.594                    178.757
1155.174482                   -29.556                    178.800
1155.162544                   -29.519                    178.843
1155.150610                   -29.481                    178.885
1155.138680                   -29.444                    178.928
1155.126754                   -29.407                    178.971
1155.114833                   -29.369                    179.014
1155.102916                   -29.332                    179.056
1155.091003                   -29.294                    179.099
1155.079094                   -29.256                    179.141
1155.067190                   -29.219                    179.184
1155.055291                   -29.181                    179.226
1155.043396                   -29.144                    179.269
1155.031505                   -29.106                    179.311
1155.019620                   -29.068                    179.354
1155.007738                   -29.031                    179.396
1154.995862                   -28.993                    179.438
1154.983990                   -28.956                    179.481
1154.972123                   -28.918                    179.523
1154.960261                   -28.880                    179.565
1154.948403                   -28.842                    179.607
1154.936551                   -28.805                    179.650
1154.924703                   -28.767                    179.692
1154.912861                   -28.729                    179.734
1154.901023                   -28.691                    179.776
1154.889191                   -28.654                    179.818
1154.877364                   -28.616                    179.860
1154.865542                   -28.578                    179.902
1154.853725                   -28.540                    179.944
1154.841913                   -28.502                    179.986
1154.830107                   -28.464                    -179.972
1154.818306                   -28.426                    -179.931
1154.806511                   -28.388                    -179.889
1154.794721                   -28.351                    -179.847
1154.782936                   -28.313                    -179.805
1154.771157                   -28.275                    -179.763
1154.759384                   -28.237                    -179.722
1154.747616                   -28.199                    -179.680
1154.735853                   -28.161                    -179.639
1154.724097                   -28.123                    -179.597
1154.712346                   -28.085                    -179.555
1154.700601                   -28.047                    -179.514
1154.688862                   -28.008                    -179.472
1154.677129                   -27.970                    -179.431
1154.665402                   -27.932                    -179.390
1154.653680                   -27.894                    -179.348
1154.641965                   -27.856                    -179.307
1154.630256                   -27.818                    -179.265
1154.618552                   -27.780                    -179.224
1154.606855                   -27.742                    -179.183
1154.595165                   -27.703                    -179.142
1154.583480                   -27.665                    -179.101
1154.571802                   -27.627                    -179.059
1154.560130                   -27.589                    -179.018
1154.548464                   -27.550                    -178.977
1154.536805                   -27.512                    -178.936
1154.525152                   -27.474                    -178.895
1154.513506                   -27.436                    -178.854
1154.501866                   -27.397                    -178.813
1154.490233                   -27.359                    -178.772
1154.478606                   -27.321                    -178.731
1154.466986                   -27.282                    -178.690
1154.455373                   -27.244                    -178.649
1154.443767                   -27.205                    -178.609
1154.432167                   -27.167                    -178.568
1154.420575                   -27.129                    -178.527
1154.408989                   -27.090                    -178.486
1154.397410                   -27.052                    -178.446
1154.385838                   -27.013                    -178.405
1154.374273                   -26.975                    -178.364
1154.362715                   -26.936                    -178.324
1154.351164                   -26.898                    -178.283
1154.339621                   -26.859                    -178.243
1154.328084                   -26.821                    -178.202
1154.316555                   -26.782                    -178.162
1154.305033                   -26.744                    -178.121
1154.293518                   -26.705                    -178.081
1154.282011                   -26.667                    -178.040
1154.270511                   -26.628                    -178.000
1154.259019                   -26.589                    -177.960
1154.247534                   -26.551                    -177.919
1154.236057                   -26.512                    -177.879
1154.224587                   -26.473                    -177.839
1154.213125                   -26.435                    -177.799
1154.201670                   -26.396                    -177.758
1154.190224                   -26.357                    -177.718
1154.178785                   -26.319                    -177.678
1154.167353                   -26.280                    -177.638
1154.155930                   -26.241                    -177.598
1154.144515                   -26.202                    -177.558
1154.133107                   -26.164                    -177.518
1154.121707                   -26.125                    -177.478
1154.110316                   -26.086                    -177.438
1154.098932                   -26.047                    -177.398
1154.087557                   -26.008                    -177.358
1154.076190                   -25.970                    -177.318
1154.064830                   -25.931                    -177.278
1154.053480                   -25.892                    -177.239
1154.042137                   -25.853                    -177.199
1154.030803                   -25.814                    -177.159
1154.019477                   -25.775                    -177.119
1154.008159                   -25.736                    -177.080
1153.996850                   -25.697                    -177.040
1153.985549                   -25.658                    -177.000
1153.974257                   -25.619                    -176.961
1153.962973                   -25.580                    -176.921
1153.951698                   -25.541                    -176.881
1153.940432                   -25.502                    -176.842
1153.929174                   -25.463                    -176.802
1153.917925                   -25.424                    -176.763
1153.906685                   -25.385                    -176.724
1153.895454                   -25.346                    -176.684
1153.884231                   -25.307                    -176.645
1153.873018                   -25.268                    -176.605
1153.861813                   -25.229                    -176.566
1153.850618                   -25.190                    -176.527
1153.839431                   -25.151                    -176.487
1153.828253                   -25.112                    -176.448
1153.817085                   -25.073                    -176.409
1153.805926                   -25.033                    -176.370
1153.794776                   -24.994                    -176.331
1153.783635                   -24.955                    -176.292
1153.772503                   -24.916                    -176.252
1153.761381                   -24.877                    -176.213
1153.750268                   -24.838                    -176.174
1153.739164                   -24.798                    -176.135
1153.728070                   -24.759                    -176.096
1153.716986                   -24.720                    -176.057
1153.705911                   -24.681                    -176.018
1153.694845                   -24.641                    -175.979
1153.683789                   -24.602                    -175.941
1153.672743                   -24.563                    -175.902
1153.661707                   -24.523                    -175.863
1153.650680                   -24.484                    -175.824
1153.639663                   -24.445                    -175.785
1153.628656                   -24.405                    -175.746
1153.617658                   -24.366                    -175.708
1153.606671                   -24.327                    -175.669
1153.595694                   -24.287                    -175.630
1153.584726                   -24.248                    -175.592
1153.573769                   -24.208                    -175.553
1153.562821                   -24.169                    -175.514
1153.551884                   -24.129                    -175.476
1153.540957                   -24.090                    -175.437
1153.530040                   -24.051                    -175.399
1153.519133                   -24.011                    -175.360
1153.508237                   -23.972                    -175.322
1153.497350                   -23.932                    -175.283
1153.486475                   -23.893                    -175.245
1153.475609                   -23.853                    -175.207
1153.464754                   -23.813                    -175.168
1153.453910                   -23.774                    -175.130
1153.443076                   -23.734                    -175.092
1153.432252                   -23.695                    -175.053
1153.421439                   -23.655                    -175.015
1153.410637                   -23.616                    -174.977
1153.399846                   -23.576                    -174.939
1153.389065                   -23.536                    -174.900
1153.378295                   -23.497                    -174.862
1153.367536                   -23.457                    -174.824
1153.356787                   -23.417                    -174.786
1153.346050                   -23.378                    -174.748
1153.335323                   -23.338                    -174.710
1153.324607                   -23.298                    -174.672
1153.313903                   -23.259                    -174.634
1153.303209                   -23.219                    -174.596
1153.292527                   -23.179                    -174.558
1153.281855                   -23.140                    -174.520
1153.271195                   -23.100                    -174.482
1153.260546                   -23.060                    -174.444
1153.249908                   -23.020                    -174.406
1153.239282                   -22.980                    -174.368
1153.228667                   -22.941                    -174.330
1153.218063                   -22.901                    -174.293
1153.207470                   -22.861                    -174.255
1153.196889                   -22.821                    -174.217
1153.186320                   -22.781                    -174.179
1153.175762                   -22.742                    -174.142
1153.165215                   -22.702                    -174.104
1153.154681                   -22.662                    -174.066
1153.144157                   -22.622                    -174.029
1153.133646                   -22.582                    -173.991
1153.123146                   -22.542                    -173.954
1153.112658                   -22.502                    -173.916
1153.102182                   -22.462                    -173.879
1153.091718                   -22.422                    -173.841
1153.081265                   -22.382                    -173.804
1153.070824                   -22.342                    -173.766
1153.060396                   -22.302                    -173.729
1153.049979                   -22.262                    -173.691
1153.039575                   -22.222                    -173.654
1153.029182                   -22.182                    -173.617
1153.018802                   -22.142                    -173.579
1153.008433                   -22.102                    -173.542
1152.998077                   -22.062                    -173.505
1152.987733                   -22.022                    -173.467
1152.977402                   -21.982                    -173.430
1152.967082                   -21.942                    -173.393
1152.956775                   -21.902                    -173.356
1152.946481                   -21.862                    -173.319
1152.936199                   -21.822                    -173.281
1152.925929                   -21.782                    -173.244
1152.915672                   -21.742                    -173.207
1152.905427                   -21.702                    -173.170
1152.895195                   -21.661                    -173.133
1152.884976                   -21.621                    -173.096
1152.874769                   -21.581                    -173.059
1152.864575                   -21.541                    -173.022
1152.854393                   -21.501                    -172.985
1152.844225                   -21.461                    -172.948
1152.834069                   -21.420                    -172.911
1152.823926                   -21.380                    -172.874
1152.813796                   -21.340                    -172.837
1152.803679                   -21.300                    -172.800
1152.793574                   -21.259                    -172.764
1152.783483                   -21.219                    -172.727
1152.773405                   -21.179                    -172.690
1152.763340                   -21.139                    -172.653
1152.753288                   -21.098                    -172.617
1152.743249                   -21.058                    -172.580
1152.733223                   -21.018                    -172.543
1152.723211                   -20.977                    -172.506
1152.713212                   -20.937                    -172.470
1152.703226                   -20.897                    -172.433
1152.693253                   -20.856                    -172.397
1152.683294                   -20.816                    -172.360
1152.673348                   -20.776                    -172.323
1152.663416                   -20.735                    -172.287
1152.653497                   -20.695                    -172.250
1152.643592                   -20.655                    -172.214
1152.633700                   -20.614                    -172.177
1152.623822                   -20.574                    -172.141
1152.613957                   -20.533                    -172.104
1152.604106                   -20.493                    -172.068
1152.594269                   -20.452                    -172.032
1152.584446                   -20.412                    -171.995
1152.574636                   -20.372                    -171.959
1152.564840                   -20.331                    -171.922
1152.555058                   -20.291                    -171.886
1152.545290                   -20.250                    -171.850
1152.535536                   -20.210                    -171.814
1152.525796                   -20.169                    -171.777
1152.516070                   -20.129                    -171.741
1152.506358                   -20.088                    -171.705
1152.496660                   -20.048                    -171.669
1152.486976                   -20.007                    -171.633
1152.477306                   -19.966                    -171.596
1152.467650                   -19.926                    -171.560
1152.458009                   -19.885                    -171.524
