高度                               纬度                        经度
1157.935333                   37.631                     -75.186
1157.946995                   37.663                     -75.133
1157.958651                   37.695                     -75.081
1157.970300                   37.728                     -75.028
1157.981943                   37.760                     -74.975
1157.993580                   37.792                     -74.923
1158.005210                   37.824                     -74.870
1158.016833                   37.857                     -74.817
1158.028450                   37.889                     -74.764
1158.040060                   37.921                     -74.711
1158.051664                   37.953                     -74.658
1158.063261                   37.985                     -74.605
1158.074851                   38.017                     -74.552
1158.086434                   38.049                     -74.499
1158.098011                   38.081                     -74.446
1158.109580                   38.113                     -74.393
1158.121143                   38.145                     -74.339
1158.132698                   38.177                     -74.286
1158.144247                   38.209                     -74.233
1158.155788                   38.241                     -74.179
1158.167323                   38.273                     -74.126
1158.178850                   38.305                     -74.072
1158.190370                   38.336                     -74.019
1158.201882                   38.368                     -73.965
1158.213388                   38.400                     -73.911
1158.224886                   38.431                     -73.858
1158.236377                   38.463                     -73.804
1158.247860                   38.495                     -73.750
1158.259336                   38.526                     -73.696
1158.270804                   38.558                     -73.642
1158.282265                   38.590                     -73.588
1158.293718                   38.621                     -73.534
1158.305164                   38.653                     -73.480
1158.316602                   38.684                     -73.426
1158.328032                   38.715                     -73.372
1158.339455                   38.747                     -73.318
1158.350869                   38.778                     -73.263
1158.362276                   38.810                     -73.209
1158.373675                   38.841                     -73.155
1158.385066                   38.872                     -73.100
1158.396449                   38.903                     -73.046
1158.407824                   38.935                     -72.991
1158.419191                   38.966                     -72.937
1158.430550                   38.997                     -72.882
1158.441901                   39.028                     -72.827
1158.453243                   39.059                     -72.773
1158.464577                   39.090                     -72.718
1158.475903                   39.121                     -72.663
1158.487221                   39.152                     -72.608
1158.498531                   39.183                     -72.553
1158.509832                   39.214                     -72.498
1158.521124                   39.245                     -72.443
1158.532408                   39.276                     -72.388
1158.543684                   39.307                     -72.333
1158.554951                   39.338                     -72.278
1158.566209                   39.369                     -72.222
1158.577459                   39.399                     -72.167
1158.588700                   39.430                     -72.112
1158.599932                   39.461                     -72.056
1158.611156                   39.492                     -72.001
1158.622370                   39.522                     -71.945
1158.633576                   39.553                     -71.890
1158.644773                   39.583                     -71.834
1158.655961                   39.614                     -71.778
1158.667140                   39.644                     -71.723
1158.678310                   39.675                     -71.667
1158.689471                   39.705                     -71.611
1158.700623                   39.736                     -71.555
1158.711765                   39.766                     -71.499
1158.722899                   39.797                     -71.443
1158.734023                   39.827                     -71.387
1158.745138                   39.857                     -71.331
1158.756244                   39.888                     -71.275
1158.767340                   39.918                     -71.219
1158.778427                   39.948                     -71.163
1158.789504                   39.978                     -71.106
1158.800572                   40.008                     -71.050
1158.811631                   40.039                     -70.993
1158.822680                   40.069                     -70.937
1158.833719                   40.099                     -70.880
1158.844749                   40.129                     -70.824
1158.855769                   40.159                     -70.767
1158.866779                   40.189                     -70.711
1158.877779                   40.219                     -70.654
1158.888770                   40.248                     -70.597
1158.899751                   40.278                     -70.540
1158.910722                   40.308                     -70.483
1158.921683                   40.338                     -70.426
1158.932634                   40.368                     -70.369
1158.943574                   40.397                     -70.312
1158.954505                   40.427                     -70.255
1158.965426                   40.457                     -70.198
1158.976337                   40.486                     -70.141
1158.987237                   40.516                     -70.083
1158.998128                   40.546                     -70.026
1159.009008                   40.575                     -69.969
1159.019877                   40.605                     -69.911
1159.030737                   40.634                     -69.854
1159.041586                   40.664                     -69.796
1159.052424                   40.693                     -69.739
1159.063252                   40.722                     -69.681
1159.074070                   40.752                     -69.623
1159.084877                   40.781                     -69.566
1159.095673                   40.810                     -69.508
1159.106459                   40.840                     -69.450
1159.117235                   40.869                     -69.392
1159.127999                   40.898                     -69.334
1159.138753                   40.927                     -69.276
1159.149496                   40.956                     -69.218
1159.160228                   40.985                     -69.160
1159.170949                   41.014                     -69.101
1159.181659                   41.043                     -69.043
1159.192359                   41.072                     -68.985
1159.203047                   41.101                     -68.927
1159.213725                   41.130                     -68.868
1159.224391                   41.159                     -68.810
1159.235046                   41.188                     -68.751
1159.245690                   41.217                     -68.693
1159.256323                   41.245                     -68.634
1159.266945                   41.274                     -68.575
1159.277555                   41.303                     -68.517
1159.288154                   41.331                     -68.458
1159.298742                   41.360                     -68.399
1159.309319                   41.389                     -68.340
1159.319883                   41.417                     -68.281
1159.330437                   41.446                     -68.222
1159.340979                   41.474                     -68.163
1159.351509                   41.503                     -68.104
1159.362028                   41.531                     -68.045
1159.372536                   41.559                     -67.985
1159.383031                   41.588                     -67.926
1159.393515                   41.616                     -67.867
1159.403987                   41.644                     -67.807
1159.414448                   41.673                     -67.748
1159.424896                   41.701                     -67.688
1159.435333                   41.729                     -67.629
1159.445758                   41.757                     -67.569
1159.456171                   41.785                     -67.509
1159.466572                   41.813                     -67.450
1159.476961                   41.841                     -67.390
1159.487338                   41.869                     -67.330
1159.497702                   41.897                     -67.270
1159.508055                   41.925                     -67.210
1159.518396                   41.953                     -67.150
1159.528724                   41.981                     -67.090
1159.539040                   42.009                     -67.030
1159.549344                   42.037                     -66.970
1159.559635                   42.064                     -66.909
1159.569914                   42.092                     -66.849
1159.580181                   42.120                     -66.789
1159.590435                   42.147                     -66.728
1159.600677                   42.175                     -66.668
1159.610907                   42.202                     -66.607
1159.621123                   42.230                     -66.547
1159.631328                   42.257                     -66.486
1159.641519                   42.285                     -66.425
1159.651698                   42.312                     -66.365
1159.661864                   42.340                     -66.304
1159.672018                   42.367                     -66.243
1159.682159                   42.394                     -66.182
1159.692286                   42.422                     -66.121
1159.702401                   42.449                     -66.060
1159.712504                   42.476                     -65.999
1159.722593                   42.503                     -65.938
1159.732669                   42.530                     -65.877
1159.742732                   42.557                     -65.815
1159.752783                   42.584                     -65.754
1159.762820                   42.611                     -65.693
1159.772844                   42.638                     -65.631
1159.782855                   42.665                     -65.570
1159.792852                   42.692                     -65.508
1159.802837                   42.719                     -65.447
1159.812808                   42.746                     -65.385
1159.822766                   42.773                     -65.323
1159.832711                   42.799                     -65.262
1159.842642                   42.826                     -65.200
1159.852560                   42.853                     -65.138
1159.862464                   42.879                     -65.076
1159.872355                   42.906                     -65.014
1159.882232                   42.933                     -64.952
1159.892096                   42.959                     -64.890
1159.901946                   42.986                     -64.828
1159.911783                   43.012                     -64.765
1159.921606                   43.038                     -64.703
1159.931415                   43.065                     -64.641
1159.941210                   43.091                     -64.578
1159.950992                   43.117                     -64.516
1159.960760                   43.144                     -64.453
1159.970514                   43.170                     -64.391
1159.980254                   43.196                     -64.328
1159.989980                   43.222                     -64.266
1159.999693                   43.248                     -64.203
1160.009391                   43.274                     -64.140
1160.019075                   43.300                     -64.077
1160.028745                   43.326                     -64.014
1160.038401                   43.352                     -63.951
1160.048043                   43.378                     -63.888
1160.057671                   43.404                     -63.825
1160.067284                   43.430                     -63.762
1160.076884                   43.455                     -63.699
1160.086469                   43.481                     -63.636
1160.096039                   43.507                     -63.572
1160.105596                   43.532                     -63.509
1160.115138                   43.558                     -63.446
1160.124665                   43.584                     -63.382
1160.134178                   43.609                     -63.319
1160.143677                   43.635                     -63.255
1160.153161                   43.660                     -63.191
1160.162630                   43.685                     -63.128
1160.172085                   43.711                     -63.064
1160.181525                   43.736                     -63.000
1160.190951                   43.761                     -62.936
1160.200362                   43.787                     -62.872
1160.209758                   43.812                     -62.808
1160.219139                   43.837                     -62.744
1160.228506                   43.862                     -62.680
1160.237857                   43.887                     -62.616
1160.247194                   43.912                     -62.552
1160.256516                   43.937                     -62.488
1160.265823                   43.962                     -62.423
1160.275115                   43.987                     -62.359
1160.284391                   44.012                     -62.294
1160.293653                   44.037                     -62.230
1160.302900                   44.062                     -62.165
1160.312132                   44.086                     -62.101
1160.321348                   44.111                     -62.036
1160.330549                   44.136                     -61.971
1160.339735                   44.160                     -61.906
1160.348906                   44.185                     -61.842
1160.358062                   44.210                     -61.777
1160.367202                   44.234                     -61.712
1160.376326                   44.259                     -61.647
1160.385436                   44.283                     -61.582
1160.394530                   44.307                     -61.517
1160.403608                   44.332                     -61.451
1160.412671                   44.356                     -61.386
1160.421719                   44.380                     -61.321
1160.430751                   44.404                     -61.255
1160.439767                   44.429                     -61.190
1160.448767                   44.453                     -61.125
1160.457752                   44.477                     -61.059
1160.466722                   44.501                     -60.993
1160.475675                   44.525                     -60.928
1160.484613                   44.549                     -60.862
1160.493535                   44.573                     -60.796
1160.502441                   44.597                     -60.730
1160.511331                   44.620                     -60.665
1160.520206                   44.644                     -60.599
1160.529064                   44.668                     -60.533
1160.537906                   44.692                     -60.467
1160.546733                   44.715                     -60.401
1160.555543                   44.739                     -60.334
1160.564338                   44.762                     -60.268
1160.573116                   44.786                     -60.202
1160.581878                   44.809                     -60.136
1160.590624                   44.833                     -60.069
1160.599354                   44.856                     -60.003
1160.608067                   44.880                     -59.936
1160.616765                   44.903                     -59.870
1160.625445                   44.926                     -59.803
1160.634110                   44.949                     -59.736
1160.642758                   44.973                     -59.670
1160.651390                   44.996                     -59.603
1160.660006                   45.019                     -59.536
1160.668605                   45.042                     -59.469
1160.677187                   45.065                     -59.402
1160.685753                   45.088                     -59.335
1160.694303                   45.111                     -59.268
1160.702836                   45.134                     -59.201
1160.711352                   45.156                     -59.134
1160.719851                   45.179                     -59.066
1160.728334                   45.202                     -58.999
1160.736801                   45.225                     -58.932
1160.745250                   45.247                     -58.864
1160.753683                   45.270                     -58.797
1160.762099                   45.292                     -58.729
1160.770498                   45.315                     -58.662
1160.778880                   45.337                     -58.594
1160.787245                   45.360                     -58.526
1160.795594                   45.382                     -58.459
1160.803925                   45.404                     -58.391
1160.812239                   45.427                     -58.323
1160.820537                   45.449                     -58.255
1160.828817                   45.471                     -58.187
1160.837080                   45.493                     -58.119
1160.845327                   45.515                     -58.051
1160.853556                   45.537                     -57.983
1160.861767                   45.559                     -57.915
1160.869962                   45.581                     -57.846
1160.878139                   45.603                     -57.778
1160.886299                   45.625                     -57.710
1160.894442                   45.647                     -57.641
1160.902568                   45.669                     -57.573
1160.910676                   45.690                     -57.504
1160.918767                   45.712                     -57.436
1160.926840                   45.734                     -57.367
1160.934896                   45.755                     -57.298
1160.942934                   45.777                     -57.229
1160.950955                   45.798                     -57.161
1160.958958                   45.820                     -57.092
1160.966944                   45.841                     -57.023
1160.974912                   45.863                     -56.954
1160.982863                   45.884                     -56.885
1160.990796                   45.905                     -56.816
1160.998711                   45.926                     -56.746
1161.006608                   45.948                     -56.677
1161.014488                   45.969                     -56.608
1161.022350                   45.990                     -56.539
1161.030194                   46.011                     -56.469
1161.038020                   46.032                     -56.400
1161.045829                   46.053                     -56.330
1161.053619                   46.074                     -56.261
1161.061392                   46.094                     -56.191
1161.069147                   46.115                     -56.122
1161.076884                   46.136                     -56.052
1161.084602                   46.157                     -55.982
1161.092303                   46.177                     -55.912
1161.099985                   46.198                     -55.842
1161.107650                   46.218                     -55.772
1161.115296                   46.239                     -55.702
1161.122925                   46.259                     -55.632
1161.130535                   46.280                     -55.562
1161.138127                   46.300                     -55.492
1161.145700                   46.320                     -55.422
1161.153255                   46.341                     -55.352
1161.160793                   46.361                     -55.281
1161.168311                   46.381                     -55.211
1161.175812                   46.401                     -55.140
1161.183294                   46.421                     -55.070
1161.190757                   46.441                     -54.999
1161.198202                   46.461                     -54.929
1161.205629                   46.481                     -54.858
1161.213037                   46.501                     -54.787
1161.220427                   46.521                     -54.717
1161.227798                   46.541                     -54.646
1161.235151                   46.560                     -54.575
1161.242485                   46.580                     -54.504
1161.249800                   46.600                     -54.433
1161.257097                   46.619                     -54.362
1161.264375                   46.639                     -54.291
1161.271634                   46.658                     -54.220
1161.278875                   46.678                     -54.149
1161.286097                   46.697                     -54.077
1161.293300                   46.716                     -54.006
1161.300484                   46.736                     -53.935
1161.307650                   46.755                     -53.863
1161.314796                   46.774                     -53.792
1161.321924                   46.793                     -53.720
1161.329032                   46.812                     -53.649
1161.336122                   46.831                     -53.577
1161.343193                   46.850                     -53.506
1161.350245                   46.869                     -53.434
1161.357278                   46.888                     -53.362
1161.364291                   46.907                     -53.290
1161.371286                   46.926                     -53.218
1161.378262                   46.944                     -53.146
1161.385218                   46.963                     -53.074
1161.392155                   46.982                     -53.002
1161.399073                   47.000                     -52.930
1161.405972                   47.019                     -52.858
1161.412852                   47.037                     -52.786
1161.419712                   47.056                     -52.714
1161.426553                   47.074                     -52.641
1161.433375                   47.092                     -52.569
1161.440178                   47.110                     -52.497
1161.446961                   47.129                     -52.424
1161.453724                   47.147                     -52.352
1161.460469                   47.165                     -52.279
1161.467194                   47.183                     -52.206
1161.473899                   47.201                     -52.134
1161.480585                   47.219                     -52.061
1161.487251                   47.237                     -51.988
1161.493898                   47.255                     -51.915
1161.500526                   47.273                     -51.842
1161.507133                   47.290                     -51.769
1161.513721                   47.308                     -51.697
1161.520290                   47.326                     -51.623
1161.526839                   47.343                     -51.550
1161.533368                   47.361                     -51.477
1161.539877                   47.378                     -51.404
1161.546367                   47.396                     -51.331
1161.552837                   47.413                     -51.258
1161.559287                   47.430                     -51.184
1161.565718                   47.448                     -51.111
1161.572128                   47.465                     -51.037
1161.578519                   47.482                     -50.964
1161.584890                   47.499                     -50.890
1161.591241                   47.516                     -50.817
1161.597572                   47.533                     -50.743
1161.603883                   47.550                     -50.669
1161.610174                   47.567                     -50.596
1161.616445                   47.584                     -50.522
1161.622696                   47.601                     -50.448
1161.628927                   47.618                     -50.374
1161.635138                   47.634                     -50.300
1161.641329                   47.651                     -50.226
1161.647500                   47.668                     -50.152
1161.653650                   47.684                     -50.078
1161.659781                   47.701                     -50.004
1161.665891                   47.717                     -49.930
1161.671981                   47.733                     -49.855
1161.678051                   47.750                     -49.781
1161.684101                   47.766                     -49.707
1161.690130                   47.782                     -49.632
1161.696139                   47.798                     -49.558
1161.702128                   47.814                     -49.483
1161.708097                   47.831                     -49.409
1161.714045                   47.847                     -49.334
1161.719972                   47.862                     -49.260
1161.725880                   47.878                     -49.185
1161.731767                   47.894                     -49.110
1161.737633                   47.910                     -49.035
1161.743479                   47.926                     -48.961
1161.749304                   47.941                     -48.886
1161.755109                   47.957                     -48.811
1161.760894                   47.973                     -48.736
1161.766658                   47.988                     -48.661
1161.772401                   48.004                     -48.586
1161.778124                   48.019                     -48.511
1161.783826                   48.034                     -48.436
1161.789507                   48.050                     -48.360
1161.795168                   48.065                     -48.285
1161.800808                   48.080                     -48.210
1161.806428                   48.095                     -48.134
1161.812026                   48.110                     -48.059
1161.817604                   48.125                     -47.984
1161.823162                   48.140                     -47.908
1161.828698                   48.155                     -47.833
1161.834214                   48.170                     -47.757
1161.839708                   48.185                     -47.681
1161.845182                   48.200                     -47.606
1161.850635                   48.214                     -47.530
1161.856068                   48.229                     -47.454
1161.861479                   48.244                     -47.378
1161.866869                   48.258                     -47.303
1161.872239                   48.272                     -47.227
1161.877587                   48.287                     -47.151
1161.882915                   48.301                     -47.075
1161.888221                   48.316                     -46.999
1161.893506                   48.330                     -46.923
1161.898771                   48.344                     -46.847
1161.904014                   48.358                     -46.770
1161.909236                   48.372                     -46.694
1161.914437                   48.386                     -46.618
1161.919617                   48.400                     -46.542
1161.924776                   48.414                     -46.465
1161.929914                   48.428                     -46.389
1161.935030                   48.442                     -46.313
1161.940126                   48.455                     -46.236
1161.945200                   48.469                     -46.160
1161.950253                   48.483                     -46.083
1161.955284                   48.496                     -46.006
1161.960294                   48.510                     -45.930
1161.965283                   48.523                     -45.853
1161.970251                   48.537                     -45.776
1161.975197                   48.550                     -45.700
1161.980122                   48.563                     -45.623
1161.985026                   48.577                     -45.546
1161.989908                   48.590                     -45.469
1161.994769                   48.603                     -45.392
1161.999609                   48.616                     -45.315
1162.004427                   48.629                     -45.238
1162.009223                   48.642                     -45.161
1162.013998                   48.655                     -45.084
1162.018752                   48.668                     -45.007
1162.023484                   48.680                     -44.930
1162.028194                   48.693                     -44.852
1162.032883                   48.706                     -44.775
1162.037551                   48.718                     -44.698
1162.042197                   48.731                     -44.620
1162.046821                   48.743                     -44.543
1162.051423                   48.756                     -44.466
1162.056004                   48.768                     -44.388
1162.060564                   48.780                     -44.311
1162.065101                   48.793                     -44.233
1162.069617                   48.805                     -44.155
1162.074112                   48.817                     -44.078
1162.078584                   48.829                     -44.000
1162.083035                   48.841                     -43.922
1162.087464                   48.853                     -43.845
1162.091871                   48.865                     -43.767
1162.096257                   48.877                     -43.689
1162.100620                   48.889                     -43.611
1162.104962                   48.900                     -43.533
1162.109282                   48.912                     -43.455
1162.113581                   48.924                     -43.377
1162.117857                   48.935                     -43.299
1162.122111                   48.947                     -43.221
1162.126344                   48.958                     -43.143
1162.130555                   48.970                     -43.065
1162.134743                   48.981                     -42.987
1162.138910                   48.992                     -42.909
1162.143055                   49.003                     -42.830
1162.147178                   49.014                     -42.752
1162.151279                   49.026                     -42.674
1162.155358                   49.037                     -42.595
1162.159414                   49.048                     -42.517
1162.163449                   49.058                     -42.439
1162.167462                   49.069                     -42.360
1162.171453                   49.080                     -42.282
1162.175421                   49.091                     -42.203
1162.179368                   49.101                     -42.125
1162.183292                   49.112                     -42.046
1162.187194                   49.123                     -41.967
1162.191075                   49.133                     -41.889
1162.194933                   49.144                     -41.810
1162.198768                   49.154                     -41.731
1162.202582                   49.164                     -41.652
1162.206373                   49.175                     -41.574
1162.210143                   49.185                     -41.495
1162.213890                   49.195                     -41.416
1162.217614                   49.205                     -41.337
1162.221317                   49.215                     -41.258
1162.224997                   49.225                     -41.179
1162.228655                   49.235                     -41.100
1162.232291                   49.245                     -41.021
1162.235904                   49.254                     -40.942
1162.239495                   49.264                     -40.863
1162.243064                   49.274                     -40.784
1162.246610                   49.283                     -40.704
1162.250134                   49.293                     -40.625
1162.253636                   49.302                     -40.546
1162.257115                   49.312                     -40.467
1162.260572                   49.321                     -40.387
1162.264007                   49.331                     -40.308
1162.267419                   49.340                     -40.229
1162.270808                   49.349                     -40.149
1162.274175                   49.358                     -40.070
1162.277520                   49.367                     -39.990
1162.280842                   49.376                     -39.911
1162.284142                   49.385                     -39.831
1162.287419                   49.394                     -39.752
1162.290674                   49.403                     -39.672
1162.293906                   49.411                     -39.593
1162.297116                   49.420                     -39.513
1162.300303                   49.429                     -39.433
1162.303467                   49.437                     -39.354
1162.306609                   49.446                     -39.274
1162.309729                   49.454                     -39.194
1162.312825                   49.463                     -39.114
1162.315900                   49.471                     -39.035
1162.318951                   49.479                     -38.955
1162.321980                   49.488                     -38.875
1162.324986                   49.496                     -38.795
1162.327970                   49.504                     -38.715
1162.330931                   49.512                     -38.635
1162.333869                   49.520                     -38.555
1162.336785                   49.528                     -38.475
1162.339678                   49.535                     -38.395
1162.342548                   49.543                     -38.315
1162.345396                   49.551                     -38.235
1162.348221                   49.559                     -38.155
1162.351023                   49.566                     -38.075
1162.353802                   49.574                     -37.994
1162.356558                   49.581                     -37.914
1162.359292                   49.589                     -37.834
1162.362003                   49.596                     -37.754
1162.364691                   49.603                     -37.673
1162.367357                   49.610                     -37.593
1162.369999                   49.618                     -37.513
1162.372619                   49.625                     -37.433
1162.375216                   49.632                     -37.352
1162.377790                   49.639                     -37.272
1162.380342                   49.646                     -37.191
1162.382870                   49.653                     -37.111
1162.385375                   49.659                     -37.030
1162.387858                   49.666                     -36.950
1162.390318                   49.673                     -36.869
1162.392755                   49.679                     -36.789
1162.395169                   49.686                     -36.708
1162.397560                   49.692                     -36.628
1162.399928                   49.699                     -36.547
1162.402273                   49.705                     -36.467
1162.404596                   49.711                     -36.386
1162.406895                   49.718                     -36.305
1162.409171                   49.724                     -36.225
1162.411425                   49.730                     -36.144
1162.413655                   49.736                     -36.063
1162.415863                   49.742                     -35.982
1162.418047                   49.748                     -35.902
1162.420209                   49.754                     -35.821
1162.422347                   49.760                     -35.740
1162.424463                   49.765                     -35.659
1162.426555                   49.771                     -35.578
1162.428624                   49.777                     -35.497
1162.430671                   49.782                     -35.416
1162.432694                   49.788                     -35.336
1162.434695                   49.793                     -35.255
1162.436672                   49.799                     -35.174
1162.438626                   49.804                     -35.093
1162.440557                   49.809                     -35.012
1162.442465                   49.814                     -34.931
1162.444350                   49.819                     -34.850
1162.446212                   49.824                     -34.769
1162.448050                   49.829                     -34.688
1162.449866                   49.834                     -34.606
1162.451659                   49.839                     -34.525
1162.453428                   49.844                     -34.444
1162.455174                   49.849                     -34.363
1162.456897                   49.853                     -34.282
1162.458597                   49.858                     -34.201
1162.460274                   49.863                     -34.120
1162.461928                   49.867                     -34.038
1162.463558                   49.872                     -33.957
1162.465166                   49.876                     -33.876
1162.466750                   49.880                     -33.795
1162.468311                   49.884                     -33.713
1162.469849                   49.889                     -33.632
1162.471363                   49.893                     -33.551
1162.472855                   49.897                     -33.470
1162.474323                   49.901                     -33.388
1162.475768                   49.905                     -33.307
1162.477190                   49.909                     -33.226
1162.478588                   49.912                     -33.144
1162.479964                   49.916                     -33.063
1162.481316                   49.920                     -32.982
1162.482645                   49.923                     -32.900
