高度                               纬度                        经度
1150.864252                   11.639                     -21.978
1150.858102                   11.597                     -21.945
1150.851972                   11.555                     -21.912
1150.845863                   11.513                     -21.880
1150.839774                   11.471                     -21.847
1150.833706                   11.429                     -21.814
1150.827658                   11.387                     -21.781
1150.821630                   11.345                     -21.748
1150.815623                   11.302                     -21.715
1150.809637                   11.260                     -21.683
1150.803671                   11.218                     -21.650
1150.797725                   11.176                     -21.617
1150.791801                   11.134                     -21.584
1150.785896                   11.092                     -21.552
1150.780013                   11.050                     -21.519
1150.774150                   11.008                     -21.486
1150.768307                   10.966                     -21.453
1150.762486                   10.924                     -21.421
1150.756685                   10.881                     -21.388
1150.750905                   10.839                     -21.355
1150.745145                   10.797                     -21.322
1150.739406                   10.755                     -21.290
1150.733689                   10.713                     -21.257
1150.727992                   10.671                     -21.224
1150.722315                   10.629                     -21.192
1150.716660                   10.586                     -21.159
1150.711025                   10.544                     -21.127
1150.705412                   10.502                     -21.094
1150.699819                   10.460                     -21.061
1150.694248                   10.418                     -21.029
1150.688697                   10.376                     -20.996
1150.683167                   10.333                     -20.964
1150.677658                   10.291                     -20.931
1150.672171                   10.249                     -20.898
1150.666704                   10.207                     -20.866
1150.661258                   10.165                     -20.833
1150.655834                   10.122                     -20.801
1150.650430                   10.080                     -20.768
1150.645048                   10.038                     -20.736
1150.639687                   9.996                      -20.703
1150.634347                   9.953                      -20.671
1150.629028                   9.911                      -20.638
1150.623731                   9.869                      -20.606
1150.618455                   9.827                      -20.573
1150.613200                   9.784                      -20.541
1150.607966                   9.742                      -20.509
1150.602753                   9.700                      -20.476
1150.597562                   9.658                      -20.444
1150.592392                   9.615                      -20.411
1150.587244                   9.573                      -20.379
1150.582117                   9.531                      -20.346
1150.577011                   9.489                      -20.314
1150.571927                   9.446                      -20.282
1150.566864                   9.404                      -20.249
1150.561822                   9.362                      -20.217
1150.556802                   9.320                      -20.185
1150.551804                   9.277                      -20.152
1150.546827                   9.235                      -20.120
1150.541871                   9.193                      -20.088
1150.536937                   9.150                      -20.055
1150.532025                   9.108                      -20.023
1150.527134                   9.066                      -19.991
1150.522265                   9.023                      -19.958
1150.517417                   8.981                      -19.926
1150.512591                   8.939                      -19.894
1150.507787                   8.897                      -19.861
1150.503004                   8.854                      -19.829
1150.498243                   8.812                      -19.797
1150.493504                   8.770                      -19.765
1150.488787                   8.727                      -19.732
1150.484091                   8.685                      -19.700
1150.479417                   8.642                      -19.668
1150.474764                   8.600                      -19.636
1150.470134                   8.558                      -19.604
1150.465525                   8.515                      -19.571
1150.460938                   8.473                      -19.539
1150.456374                   8.431                      -19.507
1150.451830                   8.388                      -19.475
1150.447309                   8.346                      -19.443
1150.442810                   8.304                      -19.411
1150.438332                   8.261                      -19.378
1150.433877                   8.219                      -19.346
1150.429443                   8.176                      -19.314
1150.425032                   8.134                      -19.282
1150.420642                   8.092                      -19.250
1150.416274                   8.049                      -19.218
1150.411929                   8.007                      -19.186
1150.407605                   7.965                      -19.154
1150.403304                   7.922                      -19.122
1150.399024                   7.880                      -19.089
1150.394767                   7.837                      -19.057
1150.390532                   7.795                      -19.025
1150.386318                   7.752                      -18.993
1150.382127                   7.710                      -18.961
1150.377958                   7.668                      -18.929
1150.373812                   7.625                      -18.897
1150.369687                   7.583                      -18.865
1150.365585                   7.540                      -18.833
1150.361505                   7.498                      -18.801
1150.357447                   7.455                      -18.769
1150.353411                   7.413                      -18.737
1150.349397                   7.371                      -18.705
1150.345406                   7.328                      -18.673
1150.341437                   7.286                      -18.641
1150.337490                   7.243                      -18.609
1150.333566                   7.201                      -18.577
1150.329664                   7.158                      -18.545
1150.325784                   7.116                      -18.513
1150.321927                   7.073                      -18.481
1150.318092                   7.031                      -18.449
1150.314280                   6.988                      -18.417
1150.310489                   6.946                      -18.385
1150.306722                   6.904                      -18.354
1150.302976                   6.861                      -18.322
1150.299253                   6.819                      -18.290
1150.295553                   6.776                      -18.258
1150.291875                   6.734                      -18.226
1150.288220                   6.691                      -18.194
1150.284587                   6.649                      -18.162
1150.280976                   6.606                      -18.130
1150.277388                   6.564                      -18.098
1150.273823                   6.521                      -18.067
1150.270280                   6.479                      -18.035
1150.266760                   6.436                      -18.003
1150.263262                   6.394                      -17.971
1150.259787                   6.351                      -17.939
1150.256334                   6.309                      -17.907
1150.252904                   6.266                      -17.875
1150.249497                   6.224                      -17.844
1150.246112                   6.181                      -17.812
1150.242750                   6.139                      -17.780
1150.239411                   6.096                      -17.748
1150.236094                   6.053                      -17.716
1150.232800                   6.011                      -17.685
1150.229529                   5.968                      -17.653
1150.226281                   5.926                      -17.621
1150.223055                   5.883                      -17.589
1150.219852                   5.841                      -17.557
1150.216671                   5.798                      -17.526
1150.213514                   5.756                      -17.494
1150.210379                   5.713                      -17.462
1150.207267                   5.671                      -17.430
1150.204178                   5.628                      -17.399
1150.201112                   5.586                      -17.367
1150.198068                   5.543                      -17.335
1150.195047                   5.500                      -17.303
1150.192049                   5.458                      -17.272
1150.189074                   5.415                      -17.240
1150.186122                   5.373                      -17.208
1150.183193                   5.330                      -17.177
1150.180287                   5.288                      -17.145
1150.177403                   5.245                      -17.113
1150.174543                   5.202                      -17.082
1150.171705                   5.160                      -17.050
1150.168890                   5.117                      -17.018
1150.166099                   5.075                      -16.986
1150.163330                   5.032                      -16.955
1150.160584                   4.990                      -16.923
1150.157861                   4.947                      -16.891
1150.155161                   4.904                      -16.860
1150.152484                   4.862                      -16.828
1150.149831                   4.819                      -16.796
1150.147200                   4.777                      -16.765
1150.144592                   4.734                      -16.733
1150.142007                   4.691                      -16.702
1150.139445                   4.649                      -16.670
1150.136907                   4.606                      -16.638
1150.134391                   4.564                      -16.607
1150.131899                   4.521                      -16.575
1150.129429                   4.478                      -16.543
1150.126983                   4.436                      -16.512
1150.124560                   4.393                      -16.480
1150.122159                   4.351                      -16.449
1150.119782                   4.308                      -16.417
1150.117429                   4.265                      -16.385
1150.115098                   4.223                      -16.354
1150.112790                   4.180                      -16.322
1150.110506                   4.137                      -16.291
1150.108245                   4.095                      -16.259
1150.106006                   4.052                      -16.227
1150.103792                   4.010                      -16.196
1150.101600                   3.967                      -16.164
1150.099431                   3.924                      -16.133
1150.097286                   3.882                      -16.101
1150.095164                   3.839                      -16.070
1150.093065                   3.796                      -16.038
1150.090989                   3.754                      -16.006
1150.088937                   3.711                      -15.975
1150.086908                   3.669                      -15.943
1150.084902                   3.626                      -15.912
1150.082919                   3.583                      -15.880
1150.080960                   3.541                      -15.849
1150.079024                   3.498                      -15.817
1150.077111                   3.455                      -15.786
1150.075221                   3.413                      -15.754
1150.073355                   3.370                      -15.723
1150.071512                   3.327                      -15.691
1150.069693                   3.285                      -15.660
1150.067896                   3.242                      -15.628
1150.066123                   3.199                      -15.597
1150.064374                   3.157                      -15.565
1150.062647                   3.114                      -15.533
1150.060945                   3.071                      -15.502
1150.059265                   3.029                      -15.470
1150.057609                   2.986                      -15.439
1150.055976                   2.943                      -15.407
1150.054366                   2.901                      -15.376
1150.052780                   2.858                      -15.345
1150.051217                   2.815                      -15.313
1150.049678                   2.773                      -15.282
1150.048162                   2.730                      -15.250
1150.046670                   2.687                      -15.219
1150.045201                   2.645                      -15.187
1150.043755                   2.602                      -15.156
1150.042332                   2.559                      -15.124
1150.040934                   2.517                      -15.093
1150.039558                   2.474                      -15.061
1150.038206                   2.431                      -15.030
1150.036877                   2.389                      -14.998
1150.035572                   2.346                      -14.967
1150.034291                   2.303                      -14.935
1150.033032                   2.261                      -14.904
1150.031798                   2.218                      -14.872
1150.030586                   2.175                      -14.841
1150.029398                   2.133                      -14.810
1150.028234                   2.090                      -14.778
1150.027093                   2.047                      -14.747
1150.025976                   2.005                      -14.715
1150.024882                   1.962                      -14.684
1150.023811                   1.919                      -14.652
1150.022764                   1.877                      -14.621
1150.021741                   1.834                      -14.589
1150.020741                   1.791                      -14.558
1150.019764                   1.749                      -14.527
1150.018811                   1.706                      -14.495
1150.017882                   1.663                      -14.464
1150.016976                   1.620                      -14.432
1150.016093                   1.578                      -14.401
1150.015235                   1.535                      -14.369
1150.014399                   1.492                      -14.338
1150.013587                   1.450                      -14.307
1150.012799                   1.407                      -14.275
1150.012034                   1.364                      -14.244
1150.011293                   1.322                      -14.212
1150.010575                   1.279                      -14.181
1150.009881                   1.236                      -14.149
1150.009210                   1.194                      -14.118
1150.008563                   1.151                      -14.087
1150.007940                   1.108                      -14.055
1150.007340                   1.065                      -14.024
1150.006763                   1.023                      -13.992
