高度                               纬度                        经度
1150.452758                   -8.397                     -167.709
1150.448237                   -8.355                     -167.677
1150.443739                   -8.312                     -167.645
1150.439261                   -8.270                     -167.613
1150.434806                   -8.228                     -167.580
1150.430373                   -8.185                     -167.548
1150.425961                   -8.143                     -167.516
1150.421572                   -8.101                     -167.484
1150.417204                   -8.058                     -167.452
1150.412859                   -8.016                     -167.419
1150.408535                   -7.974                     -167.387
1150.404234                   -7.931                     -167.355
1150.399954                   -7.889                     -167.323
1150.395697                   -7.847                     -167.291
1150.391461                   -7.804                     -167.259
1150.387247                   -7.762                     -167.227
1150.383056                   -7.719                     -167.195
1150.378887                   -7.677                     -167.162
1150.374740                   -7.635                     -167.130
1150.370614                   -7.592                     -167.098
1150.366512                   -7.550                     -167.066
1150.362431                   -7.508                     -167.034
1150.358372                   -7.465                     -167.002
1150.354336                   -7.423                     -166.970
1150.350321                   -7.380                     -166.938
1150.346329                   -7.338                     -166.906
1150.342359                   -7.296                     -166.874
1150.338412                   -7.253                     -166.842
1150.334487                   -7.211                     -166.810
1150.330584                   -7.168                     -166.778
1150.326703                   -7.126                     -166.746
1150.322844                   -7.084                     -166.714
1150.319008                   -7.041                     -166.682
1150.315194                   -6.999                     -166.650
1150.311403                   -6.956                     -166.618
1150.307634                   -6.914                     -166.586
1150.303887                   -6.871                     -166.554
1150.300163                   -6.829                     -166.522
1150.296461                   -6.787                     -166.490
1150.292781                   -6.744                     -166.458
1150.289124                   -6.702                     -166.426
1150.285489                   -6.659                     -166.394
1150.281877                   -6.617                     -166.362
1150.278287                   -6.574                     -166.330
1150.274720                   -6.532                     -166.298
1150.271175                   -6.489                     -166.266
1150.267653                   -6.447                     -166.235
1150.264154                   -6.404                     -166.203
1150.260676                   -6.362                     -166.171
1150.257222                   -6.320                     -166.139
1150.253790                   -6.277                     -166.107
1150.250380                   -6.235                     -166.075
1150.246993                   -6.192                     -166.043
1150.243629                   -6.150                     -166.011
1150.240287                   -6.107                     -165.979
1150.236968                   -6.065                     -165.948
1150.233672                   -6.022                     -165.916
1150.230398                   -5.980                     -165.884
1150.227147                   -5.937                     -165.852
1150.223918                   -5.895                     -165.820
1150.220713                   -5.852                     -165.788
1150.217530                   -5.810                     -165.757
1150.214369                   -5.767                     -165.725
1150.211232                   -5.725                     -165.693
1150.208117                   -5.682                     -165.661
1150.205025                   -5.640                     -165.629
1150.201955                   -5.597                     -165.598
1150.198909                   -5.555                     -165.566
1150.195885                   -5.512                     -165.534
1150.192884                   -5.470                     -165.502
1150.189906                   -5.427                     -165.470
1150.186950                   -5.385                     -165.439
1150.184018                   -5.342                     -165.407
1150.181108                   -5.300                     -165.375
1150.178221                   -5.257                     -165.343
1150.175357                   -5.215                     -165.312
1150.172516                   -5.172                     -165.280
1150.169698                   -5.130                     -165.248
1150.166902                   -5.087                     -165.216
1150.164130                   -5.044                     -165.185
1150.161380                   -5.002                     -165.153
1150.158654                   -4.959                     -165.121
1150.155950                   -4.917                     -165.089
1150.153269                   -4.874                     -165.058
1150.150611                   -4.832                     -165.026
1150.147977                   -4.789                     -164.994
1150.145365                   -4.747                     -164.963
1150.142776                   -4.704                     -164.931
1150.140210                   -4.662                     -164.899
1150.137667                   -4.619                     -164.868
1150.135147                   -4.576                     -164.836
1150.132650                   -4.534                     -164.804
1150.130177                   -4.491                     -164.773
1150.127726                   -4.449                     -164.741
1150.125298                   -4.406                     -164.709
1150.122893                   -4.364                     -164.678
1150.120512                   -4.321                     -164.646
1150.118153                   -4.278                     -164.614
1150.115818                   -4.236                     -164.583
1150.113506                   -4.193                     -164.551
1150.111216                   -4.151                     -164.519
1150.108950                   -4.108                     -164.488
1150.106707                   -4.066                     -164.456
1150.104487                   -4.023                     -164.424
1150.102291                   -3.980                     -164.393
1150.100117                   -3.938                     -164.361
1150.097967                   -3.895                     -164.330
1150.095840                   -3.853                     -164.298
1150.093735                   -3.810                     -164.266
1150.091655                   -3.768                     -164.235
1150.089597                   -3.725                     -164.203
1150.087562                   -3.682                     -164.171
1150.085551                   -3.640                     -164.140
1150.083563                   -3.597                     -164.108
1150.081598                   -3.555                     -164.077
1150.079656                   -3.512                     -164.045
1150.077738                   -3.469                     -164.013
1150.075843                   -3.427                     -163.982
1150.073971                   -3.384                     -163.950
1150.072122                   -3.342                     -163.919
1150.070297                   -3.299                     -163.887
1150.068494                   -3.256                     -163.856
1150.066716                   -3.214                     -163.824
1150.064960                   -3.171                     -163.792
1150.063228                   -3.128                     -163.761
1150.061519                   -3.086                     -163.729
1150.059833                   -3.043                     -163.698
1150.058170                   -3.001                     -163.666
1150.056531                   -2.958                     -163.635
1150.054916                   -2.915                     -163.603
1150.053323                   -2.873                     -163.572
1150.051754                   -2.830                     -163.540
1150.050208                   -2.788                     -163.508
1150.048686                   -2.745                     -163.477
1150.047187                   -2.702                     -163.445
1150.045711                   -2.660                     -163.414
1150.044259                   -2.617                     -163.382
1150.042829                   -2.574                     -163.351
1150.041424                   -2.532                     -163.319
1150.040042                   -2.489                     -163.288
1150.038683                   -2.447                     -163.256
1150.037347                   -2.404                     -163.225
1150.036035                   -2.361                     -163.193
1150.034746                   -2.319                     -163.162
1150.033481                   -2.276                     -163.130
1150.032239                   -2.233                     -163.099
1150.031021                   -2.191                     -163.067
1150.029826                   -2.148                     -163.036
1150.028654                   -2.106                     -163.004
1150.027506                   -2.063                     -162.973
1150.026381                   -2.020                     -162.941
1150.025279                   -1.978                     -162.910
1150.024201                   -1.935                     -162.878
1150.023147                   -1.892                     -162.847
1150.022116                   -1.850                     -162.815
1150.021108                   -1.807                     -162.784
1150.020124                   -1.764                     -162.752
1150.019163                   -1.722                     -162.721
1150.018226                   -1.679                     -162.689
1150.017312                   -1.636                     -162.658
1150.016422                   -1.594                     -162.626
1150.015555                   -1.551                     -162.595
1150.014712                   -1.509                     -162.563
1150.013892                   -1.466                     -162.532
1150.013096                   -1.423                     -162.500
1150.012323                   -1.381                     -162.469
1150.011573                   -1.338                     -162.437
1150.010847                   -1.295                     -162.406
1150.010145                   -1.253                     -162.374
1150.009466                   -1.210                     -162.343
1150.008810                   -1.167                     -162.311
1150.008179                   -1.125                     -162.280
1150.007570                   -1.082                     -162.249
1150.006985                   -1.039                     -162.217
1150.006424                   -0.997                     -162.186
1150.005886                   -0.954                     -162.154
1150.005371                   -0.911                     -162.123
1150.004880                   -0.869                     -162.091
1150.004413                   -0.826                     -162.060
1150.003969                   -0.783                     -162.028
1150.003549                   -0.741                     -161.997
1150.003152                   -0.698                     -161.965
1150.002778                   -0.656                     -161.934
1150.002429                   -0.613                     -161.902
1150.002102                   -0.570                     -161.871
1150.001800                   -0.528                     -161.840
1150.001520                   -0.485                     -161.808
1150.001265                   -0.442                     -161.777
1150.001032                   -0.400                     -161.745
1150.000824                   -0.357                     -161.714
1150.000639                   -0.314                     -161.682
1150.000477                   -0.272                     -161.651
1150.000339                   -0.229                     -161.619
1150.000224                   -0.186                     -161.588
1150.000133                   -0.144                     -161.556
1150.000066                   -0.101                     -161.525
1150.000022                   -0.058                     -161.494
1150.000002                   -0.016                     -161.462
1150.000005                   0.027                      -161.431
1150.000031                   0.070                      -161.399
1150.000082                   0.112                      -161.368
1150.000155                   0.155                      -161.336
1150.000253                   0.198                      -161.305
1150.000373                   0.240                      -161.273
1150.000518                   0.283                      -161.242
1150.000685                   0.326                      -161.210
1150.000877                   0.368                      -161.179
1150.001092                   0.411                      -161.148
1150.001330                   0.454                      -161.116
1150.001592                   0.496                      -161.085
1150.001878                   0.539                      -161.053
1150.002187                   0.582                      -161.022
1150.002519                   0.624                      -160.990
1150.002875                   0.667                      -160.959
1150.003255                   0.709                      -160.927
1150.003658                   0.752                      -160.896
1150.004084                   0.795                      -160.864
1150.004535                   0.837                      -160.833
1150.005008                   0.880                      -160.801
1150.005505                   0.923                      -160.770
1150.006026                   0.965                      -160.739
1150.006570                   1.008                      -160.707
1150.007138                   1.051                      -160.676
1150.007729                   1.093                      -160.644
1150.008344                   1.136                      -160.613
1150.008982                   1.179                      -160.581
1150.009644                   1.221                      -160.550
1150.010329                   1.264                      -160.518
1150.011038                   1.307                      -160.487
1150.011770                   1.349                      -160.455
1150.012525                   1.392                      -160.424
1150.013305                   1.435                      -160.392
1150.014107                   1.477                      -160.361
1150.014933                   1.520                      -160.329
1150.015783                   1.562                      -160.298
1150.016656                   1.605                      -160.266
1150.017553                   1.648                      -160.235
1150.018473                   1.690                      -160.203
1150.019416                   1.733                      -160.172
1150.020383                   1.776                      -160.140
1150.021373                   1.818                      -160.109
1150.022387                   1.861                      -160.077
1150.023424                   1.904                      -160.046
1150.024485                   1.946                      -160.014
1150.025569                   1.989                      -159.983
1150.026677                   2.032                      -159.951
1150.027808                   2.074                      -159.920
1150.028962                   2.117                      -159.888
1150.030140                   2.159                      -159.857
1150.031342                   2.202                      -159.825
1150.032566                   2.245                      -159.794
1150.033814                   2.287                      -159.762
1150.035086                   2.330                      -159.731
1150.036381                   2.373                      -159.699
1150.037699                   2.415                      -159.668
1150.039041                   2.458                      -159.636
1150.040406                   2.501                      -159.605
1150.041794                   2.543                      -159.573
1150.043206                   2.586                      -159.542
1150.044642                   2.628                      -159.510
1150.046100                   2.671                      -159.479
1150.047582                   2.714                      -159.447
1150.049087                   2.756                      -159.416
1150.050616                   2.799                      -159.384
1150.052168                   2.841                      -159.353
1150.053743                   2.884                      -159.321
1150.055342                   2.927                      -159.290
1150.056964                   2.969                      -159.258
1150.058609                   3.012                      -159.226
1150.060278                   3.055                      -159.195
1150.061970                   3.097                      -159.163
1150.063685                   3.140                      -159.132
1150.065423                   3.182                      -159.100
1150.067185                   3.225                      -159.069
1150.068970                   3.268                      -159.037
1150.070779                   3.310                      -159.005
1150.072610                   3.353                      -158.974
1150.074465                   3.395                      -158.942
1150.076343                   3.438                      -158.911
1150.078245                   3.481                      -158.879
1150.080169                   3.523                      -158.848
1150.082117                   3.566                      -158.816
1150.084088                   3.608                      -158.784
1150.086082                   3.651                      -158.753
1150.088100                   3.694                      -158.721
1150.090140                   3.736                      -158.690
1150.092204                   3.779                      -158.658
1150.094291                   3.821                      -158.626
1150.096402                   3.864                      -158.595
1150.098535                   3.907                      -158.563
1150.100692                   3.949                      -158.532
1150.102871                   3.992                      -158.500
1150.105074                   4.034                      -158.468
1150.107300                   4.077                      -158.437
1150.109549                   4.119                      -158.405
1150.111821                   4.162                      -158.373
1150.114117                   4.205                      -158.342
1150.116435                   4.247                      -158.310
1150.118777                   4.290                      -158.278
1150.121141                   4.332                      -158.247
1150.123529                   4.375                      -158.215
1150.125940                   4.417                      -158.183
1150.128374                   4.460                      -158.152
1150.130831                   4.503                      -158.120
1150.133311                   4.545                      -158.088
1150.135813                   4.588                      -158.057
1150.138339                   4.630                      -158.025
1150.140888                   4.673                      -157.993
1150.143460                   4.715                      -157.962
1150.146055                   4.758                      -157.930
1150.148673                   4.800                      -157.898
1150.151314                   4.843                      -157.867
1150.153978                   4.886                      -157.835
1150.156665                   4.928                      -157.803
1150.159375                   4.971                      -157.771
1150.162107                   5.013                      -157.740
1150.164863                   5.056                      -157.708
1150.167642                   5.098                      -157.676
1150.170443                   5.141                      -157.644
1150.173267                   5.183                      -157.613
1150.176115                   5.226                      -157.581
1150.178985                   5.268                      -157.549
1150.181878                   5.311                      -157.517
1150.184793                   5.353                      -157.486
1150.187732                   5.396                      -157.454
1150.190694                   5.438                      -157.422
1150.193678                   5.481                      -157.390
1150.196685                   5.523                      -157.359
1150.199715                   5.566                      -157.327
1150.202767                   5.609                      -157.295
1150.205843                   5.651                      -157.263
1150.208941                   5.694                      -157.231
1150.212062                   5.736                      -157.200
1150.215205                   5.779                      -157.168
1150.218372                   5.821                      -157.136
1150.221561                   5.864                      -157.104
1150.224773                   5.906                      -157.072
1150.228007                   5.949                      -157.040
1150.231264                   5.991                      -157.009
1150.234544                   6.033                      -156.977
1150.237846                   6.076                      -156.945
1150.241172                   6.118                      -156.913
1150.244519                   6.161                      -156.881
1150.247890                   6.203                      -156.849
1150.251282                   6.246                      -156.817
1150.254698                   6.288                      -156.786
1150.258136                   6.331                      -156.754
1150.261597                   6.373                      -156.722
1150.265080                   6.416                      -156.690
1150.268585                   6.458                      -156.658
1150.272114                   6.501                      -156.626
1150.275664                   6.543                      -156.594
1150.279238                   6.586                      -156.562
1150.282833                   6.628                      -156.530
1150.286451                   6.670                      -156.498
1150.290092                   6.713                      -156.466
1150.293755                   6.755                      -156.435
1150.297441                   6.798                      -156.403
1150.301149                   6.840                      -156.371
1150.304879                   6.883                      -156.339
1150.308632                   6.925                      -156.307
1150.312407                   6.968                      -156.275
1150.316204                   7.010                      -156.243
1150.320024                   7.052                      -156.211
1150.323866                   7.095                      -156.179
1150.327730                   7.137                      -156.147
1150.331617                   7.180                      -156.115
1150.335526                   7.222                      -156.083
1150.339457                   7.264                      -156.051
1150.343410                   7.307                      -156.019
1150.347386                   7.349                      -155.987
1150.351384                   7.392                      -155.955
1150.355404                   7.434                      -155.922
1150.359447                   7.476                      -155.890
1150.363511                   7.519                      -155.858
1150.367598                   7.561                      -155.826
1150.371707                   7.604                      -155.794
1150.375838                   7.646                      -155.762
1150.379991                   7.688                      -155.730
1150.384166                   7.731                      -155.698
1150.388363                   7.773                      -155.666
1150.392582                   7.815                      -155.634
1150.396824                   7.858                      -155.602
1150.401087                   7.900                      -155.569
1150.405373                   7.943                      -155.537
1150.409680                   7.985                      -155.505
1150.414010                   8.027                      -155.473
1150.418361                   8.070                      -155.441
1150.422734                   8.112                      -155.409
1150.427130                   8.154                      -155.376
1150.431547                   8.197                      -155.344
1150.435986                   8.239                      -155.312
1150.440447                   8.281                      -155.280
1150.444930                   8.324                      -155.248
1150.449435                   8.366                      -155.215
1150.453961                   8.408                      -155.183
1150.458510                   8.451                      -155.151
1150.463080                   8.493                      -155.119
1150.467672                   8.535                      -155.087
1150.472286                   8.578                      -155.054
1150.476921                   8.620                      -155.022
1150.481578                   8.662                      -154.990
1150.486257                   8.704                      -154.957
1150.490958                   8.747                      -154.925
1150.495680                   8.789                      -154.893
1150.500424                   8.831                      -154.861
1150.505190                   8.874                      -154.828
1150.509977                   8.916                      -154.796
1150.514786                   8.958                      -154.764
1150.519617                   9.000                      -154.731
1150.524469                   9.043                      -154.699
1150.529343                   9.085                      -154.667
1150.534238                   9.127                      -154.634
1150.539154                   9.169                      -154.602
1150.544093                   9.212                      -154.570
1150.549052                   9.254                      -154.537
1150.554033                   9.296                      -154.505
1150.559036                   9.338                      -154.472
1150.564060                   9.381                      -154.440
1150.569105                   9.423                      -154.407
1150.574172                   9.465                      -154.375
1150.579260                   9.507                      -154.343
1150.584370                   9.550                      -154.310
1150.589501                   9.592                      -154.278
1150.594653                   9.634                      -154.245
1150.599826                   9.676                      -154.213
1150.605021                   9.718                      -154.180
1150.610237                   9.761                      -154.148
1150.615474                   9.803                      -154.115
1150.620733                   9.845                      -154.083
1150.626012                   9.887                      -154.050
1150.631313                   9.929                      -154.018
1150.636635                   9.972                      -153.985
1150.641978                   10.014                     -153.953
1150.647342                   10.056                     -153.920
1150.652728                   10.098                     -153.887
1150.658134                   10.140                     -153.855
1150.663561                   10.182                     -153.822
1150.669010                   10.225                     -153.790
1150.674479                   10.267                     -153.757
1150.679970                   10.309                     -153.724
1150.685481                   10.351                     -153.692
1150.691013                   10.393                     -153.659
1150.696567                   10.435                     -153.627
1150.702141                   10.477                     -153.594
1150.707736                   10.520                     -153.561
1150.713352                   10.562                     -153.529
1150.718989                   10.604                     -153.496
1150.724646                   10.646                     -153.463
1150.730325                   10.688                     -153.430
1150.736024                   10.730                     -153.398
1150.741744                   10.772                     -153.365
1150.747485                   10.814                     -153.332
1150.753246                   10.856                     -153.300
1150.759028                   10.898                     -153.267
1150.764831                   10.941                     -153.234
1150.770654                   10.983                     -153.201
1150.776498                   11.025                     -153.168
1150.782363                   11.067                     -153.136
1150.788248                   11.109                     -153.103
1150.794154                   11.151                     -153.070
1150.800081                   11.193                     -153.037
1150.806027                   11.235                     -153.004
1150.811995                   11.277                     -152.972
1150.817983                   11.319                     -152.939
1150.823991                   11.361                     -152.906
1150.830020                   11.403                     -152.873
1150.836069                   11.445                     -152.840
1150.842138                   11.487                     -152.807
1150.848228                   11.529                     -152.774
1150.854338                   11.571                     -152.741
1150.860469                   11.613                     -152.708
1150.866620                   11.655                     -152.675
1150.872791                   11.697                     -152.642
1150.878982                   11.739                     -152.609
1150.885194                   11.781                     -152.576
1150.891425                   11.823                     -152.543
1150.897677                   11.865                     -152.510
1150.903949                   11.907                     -152.477
1150.910242                   11.949                     -152.444
1150.916554                   11.991                     -152.411
1150.922886                   12.033                     -152.378
1150.929239                   12.075                     -152.345
1150.935611                   12.117                     -152.312
1150.942004                   12.159                     -152.279
1150.948416                   12.201                     -152.246
1150.954848                   12.243                     -152.213
1150.961301                   12.285                     -152.180
1150.967773                   12.327                     -152.147
1150.974265                   12.368                     -152.113
1150.980777                   12.410                     -152.080
1150.987309                   12.452                     -152.047
1150.993861                   12.494                     -152.014
1151.000432                   12.536                     -151.981
1151.007023                   12.578                     -151.948
1151.013634                   12.620                     -151.914
1151.020265                   12.662                     -151.881
1151.026915                   12.704                     -151.848
1151.033585                   12.745                     -151.815
1151.040275                   12.787                     -151.781
1151.046984                   12.829                     -151.748
1151.053713                   12.871                     -151.715
1151.060461                   12.913                     -151.681
1151.067229                   12.955                     -151.648
1151.074017                   12.996                     -151.615
1151.080824                   13.038                     -151.581
1151.087650                   13.080                     -151.548
1151.094496                   13.122                     -151.515
1151.101361                   13.164                     -151.481
1151.108246                   13.206                     -151.448
1151.115150                   13.247                     -151.415
1151.122073                   13.289                     -151.381
1151.129016                   13.331                     -151.348
1151.135978                   13.373                     -151.314
1151.142959                   13.415                     -151.281
1151.149959                   13.456                     -151.247
1151.156979                   13.498                     -151.214
1151.164018                   13.540                     -151.180
1151.171076                   13.582                     -151.147
1151.178153                   13.623                     -151.113
1151.185249                   13.665                     -151.080
1151.192364                   13.707                     -151.046
1151.199498                   13.749                     -151.013
1151.206652                   13.790                     -150.979
1151.213824                   13.832                     -150.946
1151.221015                   13.874                     -150.912
1151.228225                   13.915                     -150.878
1151.235454                   13.957                     -150.845
1151.242702                   13.999                     -150.811
1151.249969                   14.040                     -150.777
1151.257254                   14.082                     -150.744
1151.264559                   14.124                     -150.710
1151.271882                   14.165                     -150.676
1151.279224                   14.207                     -150.643
1151.286585                   14.249                     -150.609
1151.293964                   14.290                     -150.575
1151.301362                   14.332                     -150.541
1151.308778                   14.374                     -150.508
1151.316214                   14.415                     -150.474
1151.323667                   14.457                     -150.440
1151.331140                   14.499                     -150.406
1151.338631                   14.540                     -150.372
1151.346140                   14.582                     -150.339
1151.353668                   14.623                     -150.305
1151.361214                   14.665                     -150.271
1151.368778                   14.707                     -150.237
1151.376361                   14.748                     -150.203
1151.383963                   14.790                     -150.169
1151.391583                   14.831                     -150.135
1151.399220                   14.873                     -150.101
1151.406877                   14.914                     -150.067
1151.414551                   14.956                     -150.033
1151.422244                   14.998                     -150.000
1151.429955                   15.039                     -149.966
1151.437684                   15.081                     -149.932
1151.445431                   15.122                     -149.897
1151.453196                   15.164                     -149.863
1151.460979                   15.205                     -149.829
1151.468780                   15.247                     -149.795
1151.476600                   15.288                     -149.761
1151.484437                   15.330                     -149.727
1151.492292                   15.371                     -149.693
1151.500165                   15.413                     -149.659
1151.508056                   15.454                     -149.625
1151.515965                   15.496                     -149.591
1151.523892                   15.537                     -149.556
1151.531836                   15.579                     -149.522
1151.539798                   15.620                     -149.488
1151.547778                   15.661                     -149.454
1151.555776                   15.703                     -149.420
1151.563791                   15.744                     -149.385
1151.571824                   15.786                     -149.351
1151.579875                   15.827                     -149.317
1151.587943                   15.868                     -149.282
1151.596029                   15.910                     -149.248
1151.604132                   15.951                     -149.214
1151.612253                   15.993                     -149.179
1151.620391                   16.034                     -149.145
1151.628547                   16.075                     -149.111
1151.636720                   16.117                     -149.076
1151.644910                   16.158                     -149.042
1151.653118                   16.199                     -149.008
1151.661343                   16.241                     -148.973
1151.669585                   16.282                     -148.939
