高度                               纬度                        经度
1156.170208                   -32.586                    176.665
1156.182417                   -32.622                    176.711
1156.194625                   -32.658                    176.757
1156.206834                   -32.694                    176.802
1156.219044                   -32.730                    176.848
1156.231253                   -32.766                    176.894
1156.243463                   -32.802                    176.940
1156.255673                   -32.838                    176.986
1156.267884                   -32.874                    177.032
1156.280094                   -32.910                    177.078
1156.292305                   -32.946                    177.124
1156.304516                   -32.982                    177.170
1156.316726                   -33.018                    177.216
1156.328937                   -33.054                    177.262
1156.341147                   -33.090                    177.308
1156.353358                   -33.126                    177.354
1156.365568                   -33.162                    177.401
1156.377778                   -33.197                    177.447
1156.389988                   -33.233                    177.493
1156.402197                   -33.269                    177.540
1156.414406                   -33.305                    177.586
1156.426614                   -33.340                    177.633
1156.438823                   -33.376                    177.679
1156.451030                   -33.412                    177.726
1156.463237                   -33.448                    177.772
1156.475444                   -33.483                    177.819
1156.487650                   -33.519                    177.866
1156.499855                   -33.554                    177.912
1156.512059                   -33.590                    177.959
1156.524263                   -33.626                    178.006
1156.536466                   -33.661                    178.053
1156.548667                   -33.697                    178.100
1156.560869                   -33.732                    178.147
1156.573069                   -33.768                    178.194
1156.585268                   -33.803                    178.241
1156.597466                   -33.839                    178.288
1156.609663                   -33.874                    178.335
1156.621858                   -33.909                    178.382
1156.634053                   -33.945                    178.429
1156.646246                   -33.980                    178.476
1156.658438                   -34.015                    178.524
1156.670629                   -34.051                    178.571
1156.682818                   -34.086                    178.618
1156.695006                   -34.121                    178.666
1156.707193                   -34.156                    178.713
1156.719378                   -34.192                    178.761
1156.731561                   -34.227                    178.808
1156.743743                   -34.262                    178.856
1156.755923                   -34.297                    178.903
1156.768102                   -34.332                    178.951
1156.780279                   -34.367                    178.999
1156.792454                   -34.403                    179.046
1156.804627                   -34.438                    179.094
1156.816798                   -34.473                    179.142
1156.828967                   -34.508                    179.190
1156.841135                   -34.543                    179.238
1156.853300                   -34.578                    179.286
1156.865463                   -34.613                    179.334
1156.877625                   -34.648                    179.382
1156.889784                   -34.682                    179.430
1156.901941                   -34.717                    179.478
1156.914095                   -34.752                    179.526
1156.926248                   -34.787                    179.574
1156.938398                   -34.822                    179.623
1156.950545                   -34.857                    179.671
1156.962691                   -34.891                    179.719
1156.974834                   -34.926                    179.768
1156.986974                   -34.961                    179.816
1156.999112                   -34.996                    179.865
1157.011247                   -35.030                    179.913
1157.023379                   -35.065                    179.962
1157.035509                   -35.100                    -179.990
1157.047636                   -35.134                    -179.941
1157.059760                   -35.169                    -179.892
1157.071882                   -35.203                    -179.843
1157.084000                   -35.238                    -179.795
1157.096116                   -35.272                    -179.746
1157.108229                   -35.307                    -179.697
1157.120338                   -35.341                    -179.648
1157.132445                   -35.376                    -179.599
1157.144549                   -35.410                    -179.550
1157.156649                   -35.445                    -179.501
1157.168746                   -35.479                    -179.452
1157.180840                   -35.513                    -179.403
1157.192931                   -35.548                    -179.353
1157.205018                   -35.582                    -179.304
1157.217102                   -35.616                    -179.255
1157.229183                   -35.651                    -179.206
1157.241260                   -35.685                    -179.156
1157.253334                   -35.719                    -179.107
1157.265404                   -35.753                    -179.057
1157.277470                   -35.787                    -179.008
1157.289533                   -35.822                    -178.958
1157.301592                   -35.856                    -178.909
1157.313648                   -35.890                    -178.859
1157.325699                   -35.924                    -178.809
1157.337747                   -35.958                    -178.759
1157.349791                   -35.992                    -178.710
1157.361831                   -36.026                    -178.660
1157.373867                   -36.060                    -178.610
1157.385899                   -36.094                    -178.560
1157.397927                   -36.128                    -178.510
1157.409951                   -36.162                    -178.460
1157.421971                   -36.195                    -178.410
1157.433987                   -36.229                    -178.360
1157.445998                   -36.263                    -178.310
1157.458005                   -36.297                    -178.259
1157.470008                   -36.331                    -178.209
1157.482007                   -36.364                    -178.159
1157.494001                   -36.398                    -178.108
1157.505990                   -36.432                    -178.058
1157.517976                   -36.466                    -178.008
1157.529956                   -36.499                    -177.957
1157.541932                   -36.533                    -177.907
1157.553903                   -36.566                    -177.856
1157.565870                   -36.600                    -177.805
1157.577832                   -36.634                    -177.755
1157.589789                   -36.667                    -177.704
1157.601742                   -36.701                    -177.653
1157.613689                   -36.734                    -177.602
1157.625632                   -36.767                    -177.551
1157.637570                   -36.801                    -177.500
1157.649502                   -36.834                    -177.449
1157.661430                   -36.868                    -177.398
1157.673353                   -36.901                    -177.347
1157.685270                   -36.934                    -177.296
1157.697183                   -36.968                    -177.245
1157.709090                   -37.001                    -177.194
1157.720992                   -37.034                    -177.143
1157.732888                   -37.067                    -177.091
1157.744779                   -37.100                    -177.040
1157.756665                   -37.134                    -176.989
1157.768546                   -37.167                    -176.937
1157.780421                   -37.200                    -176.886
1157.792290                   -37.233                    -176.834
1157.804154                   -37.266                    -176.782
1157.816012                   -37.299                    -176.731
1157.827865                   -37.332                    -176.679
1157.839712                   -37.365                    -176.627
1157.851553                   -37.398                    -176.576
1157.863388                   -37.431                    -176.524
1157.875218                   -37.464                    -176.472
1157.887041                   -37.497                    -176.420
1157.898859                   -37.529                    -176.368
1157.910671                   -37.562                    -176.316
1157.922476                   -37.595                    -176.264
1157.934276                   -37.628                    -176.212
1157.946070                   -37.660                    -176.159
1157.957857                   -37.693                    -176.107
1157.969639                   -37.726                    -176.055
1157.981414                   -37.759                    -176.003
1157.993182                   -37.791                    -175.950
1158.004945                   -37.824                    -175.898
1158.016701                   -37.856                    -175.845
1158.028451                   -37.889                    -175.793
1158.040194                   -37.921                    -175.740
1158.051931                   -37.954                    -175.687
1158.063661                   -37.986                    -175.635
1158.075385                   -38.019                    -175.582
1158.087102                   -38.051                    -175.529
1158.098812                   -38.084                    -175.476
1158.110516                   -38.116                    -175.424
1158.122213                   -38.148                    -175.371
1158.133903                   -38.180                    -175.318
1158.145586                   -38.213                    -175.265
1158.157263                   -38.245                    -175.212
1158.168932                   -38.277                    -175.158
1158.180595                   -38.309                    -175.105
1158.192250                   -38.342                    -175.052
1158.203898                   -38.374                    -174.999
1158.215540                   -38.406                    -174.945
1158.227174                   -38.438                    -174.892
1158.238801                   -38.470                    -174.838
1158.250421                   -38.502                    -174.785
1158.262033                   -38.534                    -174.731
1158.273638                   -38.566                    -174.678
1158.285236                   -38.598                    -174.624
1158.296827                   -38.630                    -174.571
1158.308409                   -38.661                    -174.517
1158.319985                   -38.693                    -174.463
1158.331553                   -38.725                    -174.409
1158.343113                   -38.757                    -174.355
1158.354666                   -38.789                    -174.301
1158.366211                   -38.820                    -174.247
1158.377748                   -38.852                    -174.193
1158.389278                   -38.884                    -174.139
1158.400800                   -38.915                    -174.085
1158.412314                   -38.947                    -174.031
1158.423820                   -38.979                    -173.976
1158.435318                   -39.010                    -173.922
1158.446808                   -39.042                    -173.868
1158.458290                   -39.073                    -173.813
1158.469764                   -39.105                    -173.759
1158.481230                   -39.136                    -173.704
1158.492688                   -39.167                    -173.650
1158.504138                   -39.199                    -173.595
1158.515579                   -39.230                    -173.540
1158.527013                   -39.261                    -173.486
1158.538438                   -39.293                    -173.431
1158.549854                   -39.324                    -173.376
1158.561262                   -39.355                    -173.321
1158.572662                   -39.386                    -173.266
1158.584053                   -39.417                    -173.211
1158.595436                   -39.449                    -173.156
1158.606810                   -39.480                    -173.101
1158.618176                   -39.511                    -173.046
1158.629533                   -39.542                    -172.991
1158.640881                   -39.573                    -172.936
1158.652220                   -39.604                    -172.880
1158.663551                   -39.635                    -172.825
1158.674873                   -39.666                    -172.769
1158.686186                   -39.696                    -172.714
1158.697490                   -39.727                    -172.658
1158.708785                   -39.758                    -172.603
1158.720071                   -39.789                    -172.547
1158.731349                   -39.820                    -172.492
1158.742617                   -39.850                    -172.436
1158.753876                   -39.881                    -172.380
1158.765125                   -39.912                    -172.324
1158.776366                   -39.942                    -172.268
1158.787597                   -39.973                    -172.212
1158.798820                   -40.004                    -172.156
1158.810032                   -40.034                    -172.100
1158.821236                   -40.065                    -172.044
1158.832430                   -40.095                    -171.988
1158.843614                   -40.126                    -171.932
1158.854789                   -40.156                    -171.876
1158.865955                   -40.186                    -171.819
1158.877111                   -40.217                    -171.763
1158.888257                   -40.247                    -171.706
1158.899394                   -40.277                    -171.650
1158.910521                   -40.308                    -171.593
1158.921638                   -40.338                    -171.537
1158.932746                   -40.368                    -171.480
1158.943843                   -40.398                    -171.424
1158.954931                   -40.428                    -171.367
1158.966009                   -40.458                    -171.310
1158.977077                   -40.488                    -171.253
1158.988135                   -40.519                    -171.196
1158.999183                   -40.548                    -171.139
1159.010220                   -40.578                    -171.082
1159.021248                   -40.608                    -171.025
1159.032266                   -40.638                    -170.968
1159.043273                   -40.668                    -170.911
1159.054270                   -40.698                    -170.854
1159.065257                   -40.728                    -170.796
1159.076234                   -40.758                    -170.739
1159.087200                   -40.787                    -170.681
1159.098156                   -40.817                    -170.624
1159.109101                   -40.847                    -170.566
1159.120036                   -40.876                    -170.509
1159.130960                   -40.906                    -170.451
1159.141874                   -40.936                    -170.394
1159.152777                   -40.965                    -170.336
1159.163670                   -40.995                    -170.278
1159.174551                   -41.024                    -170.220
1159.185423                   -41.053                    -170.162
1159.196283                   -41.083                    -170.104
1159.207133                   -41.112                    -170.046
1159.217971                   -41.142                    -169.988
1159.228799                   -41.171                    -169.930
1159.239616                   -41.200                    -169.872
1159.250422                   -41.229                    -169.814
1159.261217                   -41.259                    -169.755
1159.272001                   -41.288                    -169.697
1159.282773                   -41.317                    -169.639
1159.293535                   -41.346                    -169.580
1159.304285                   -41.375                    -169.522
1159.315025                   -41.404                    -169.463
1159.325753                   -41.433                    -169.404
1159.336469                   -41.462                    -169.346
1159.347175                   -41.491                    -169.287
1159.357869                   -41.520                    -169.228
1159.368552                   -41.549                    -169.169
1159.379223                   -41.578                    -169.111
1159.389882                   -41.606                    -169.052
1159.400531                   -41.635                    -168.993
1159.411167                   -41.664                    -168.933
1159.421792                   -41.692                    -168.874
1159.432405                   -41.721                    -168.815
1159.443007                   -41.750                    -168.756
1159.453597                   -41.778                    -168.697
1159.464175                   -41.807                    -168.637
1159.474741                   -41.835                    -168.578
1159.485296                   -41.864                    -168.518
1159.495839                   -41.892                    -168.459
1159.506369                   -41.921                    -168.399
1159.516888                   -41.949                    -168.340
1159.527395                   -41.977                    -168.280
1159.537889                   -42.006                    -168.220
1159.548372                   -42.034                    -168.160
1159.558842                   -42.062                    -168.101
1159.569301                   -42.090                    -168.041
1159.579747                   -42.119                    -167.981
1159.590181                   -42.147                    -167.921
1159.600602                   -42.175                    -167.861
1159.611012                   -42.203                    -167.800
1159.621409                   -42.231                    -167.740
1159.631793                   -42.259                    -167.680
1159.642165                   -42.287                    -167.620
1159.652525                   -42.315                    -167.559
1159.662872                   -42.342                    -167.499
1159.673207                   -42.370                    -167.438
1159.683529                   -42.398                    -167.378
1159.693838                   -42.426                    -167.317
1159.704135                   -42.454                    -167.257
1159.714419                   -42.481                    -167.196
1159.724690                   -42.509                    -167.135
1159.734949                   -42.536                    -167.074
1159.745194                   -42.564                    -167.013
1159.755427                   -42.592                    -166.952
1159.765647                   -42.619                    -166.891
1159.775854                   -42.647                    -166.830
1159.786048                   -42.674                    -166.769
1159.796229                   -42.701                    -166.708
1159.806397                   -42.729                    -166.647
1159.816552                   -42.756                    -166.585
1159.826694                   -42.783                    -166.524
1159.836823                   -42.810                    -166.463
1159.846938                   -42.838                    -166.401
1159.857040                   -42.865                    -166.340
1159.867129                   -42.892                    -166.278
1159.877205                   -42.919                    -166.217
1159.887267                   -42.946                    -166.155
1159.897316                   -42.973                    -166.093
1159.907351                   -43.000                    -166.031
1159.917373                   -43.027                    -165.969
1159.927382                   -43.054                    -165.908
1159.937377                   -43.081                    -165.846
1159.947358                   -43.108                    -165.784
1159.957326                   -43.134                    -165.721
1159.967280                   -43.161                    -165.659
1159.977221                   -43.188                    -165.597
1159.987148                   -43.214                    -165.535
1159.997061                   -43.241                    -165.473
1160.006960                   -43.268                    -165.410
1160.016845                   -43.294                    -165.348
1160.026717                   -43.321                    -165.285
1160.036574                   -43.347                    -165.223
1160.046418                   -43.374                    -165.160
1160.056248                   -43.400                    -165.097
1160.066064                   -43.426                    -165.035
1160.075865                   -43.453                    -164.972
1160.085653                   -43.479                    -164.909
1160.095426                   -43.505                    -164.846
1160.105186                   -43.531                    -164.783
1160.114931                   -43.557                    -164.720
1160.124661                   -43.584                    -164.657
1160.134378                   -43.610                    -164.594
1160.144080                   -43.636                    -164.531
1160.153768                   -43.662                    -164.467
1160.163442                   -43.688                    -164.404
1160.173101                   -43.714                    -164.341
1160.182746                   -43.739                    -164.277
1160.192376                   -43.765                    -164.214
1160.201992                   -43.791                    -164.150
1160.211593                   -43.817                    -164.087
1160.221179                   -43.843                    -164.023
1160.230751                   -43.868                    -163.959
1160.240308                   -43.894                    -163.896
1160.249851                   -43.919                    -163.832
1160.259379                   -43.945                    -163.768
1160.268892                   -43.971                    -163.704
1160.278390                   -43.996                    -163.640
1160.287874                   -44.021                    -163.576
1160.297342                   -44.047                    -163.512
1160.306796                   -44.072                    -163.448
1160.316234                   -44.097                    -163.383
1160.325658                   -44.123                    -163.319
1160.335067                   -44.148                    -163.255
1160.344460                   -44.173                    -163.190
1160.353839                   -44.198                    -163.126
1160.363202                   -44.223                    -163.061
1160.372551                   -44.248                    -162.997
1160.381884                   -44.273                    -162.932
1160.391202                   -44.298                    -162.867
1160.400504                   -44.323                    -162.803
1160.409791                   -44.348                    -162.738
1160.419063                   -44.373                    -162.673
1160.428320                   -44.398                    -162.608
1160.437561                   -44.423                    -162.543
1160.446787                   -44.447                    -162.478
1160.455997                   -44.472                    -162.413
1160.465192                   -44.497                    -162.348
1160.474371                   -44.521                    -162.282
1160.483535                   -44.546                    -162.217
1160.492683                   -44.570                    -162.152
1160.501815                   -44.595                    -162.086
1160.510932                   -44.619                    -162.021
1160.520033                   -44.644                    -161.955
1160.529118                   -44.668                    -161.890
1160.538188                   -44.692                    -161.824
1160.547242                   -44.717                    -161.758
1160.556280                   -44.741                    -161.693
1160.565302                   -44.765                    -161.627
1160.574308                   -44.789                    -161.561
1160.583298                   -44.813                    -161.495
1160.592272                   -44.837                    -161.429
1160.601230                   -44.861                    -161.363
1160.610172                   -44.885                    -161.297
1160.619098                   -44.909                    -161.231
1160.628008                   -44.933                    -161.165
1160.636902                   -44.957                    -161.098
1160.645780                   -44.981                    -161.032
1160.654641                   -45.004                    -160.966
1160.663486                   -45.028                    -160.899
1160.672315                   -45.052                    -160.833
1160.681128                   -45.075                    -160.766
1160.689924                   -45.099                    -160.699
1160.698704                   -45.122                    -160.633
1160.707467                   -45.146                    -160.566
1160.716214                   -45.169                    -160.499
1160.724945                   -45.193                    -160.432
1160.733659                   -45.216                    -160.365
1160.742356                   -45.239                    -160.298
1160.751037                   -45.263                    -160.231
1160.759702                   -45.286                    -160.164
1160.768349                   -45.309                    -160.097
1160.776980                   -45.332                    -160.030
1160.785595                   -45.355                    -159.963
1160.794192                   -45.378                    -159.895
1160.802773                   -45.401                    -159.828
1160.811337                   -45.424                    -159.761
1160.819884                   -45.447                    -159.693
1160.828415                   -45.470                    -159.625
1160.836928                   -45.493                    -159.558
1160.845425                   -45.516                    -159.490
1160.853904                   -45.538                    -159.422
1160.862367                   -45.561                    -159.355
1160.870813                   -45.584                    -159.287
1160.879241                   -45.606                    -159.219
1160.887653                   -45.629                    -159.151
1160.896047                   -45.651                    -159.083
1160.904424                   -45.674                    -159.015
1160.912784                   -45.696                    -158.947
1160.921127                   -45.718                    -158.879
1160.929453                   -45.741                    -158.810
1160.937761                   -45.763                    -158.742
1160.946052                   -45.785                    -158.674
1160.954326                   -45.807                    -158.605
1160.962582                   -45.830                    -158.537
1160.970821                   -45.852                    -158.468
1160.979043                   -45.874                    -158.400
1160.987247                   -45.896                    -158.331
1160.995434                   -45.918                    -158.262
1161.003603                   -45.939                    -158.193
1161.011754                   -45.961                    -158.125
1161.019888                   -45.983                    -158.056
1161.028005                   -46.005                    -157.987
1161.036103                   -46.027                    -157.918
1161.044184                   -46.048                    -157.849
1161.052248                   -46.070                    -157.780
1161.060294                   -46.091                    -157.711
1161.068321                   -46.113                    -157.641
1161.076332                   -46.134                    -157.572
1161.084324                   -46.156                    -157.503
1161.092298                   -46.177                    -157.433
1161.100255                   -46.199                    -157.364
1161.108194                   -46.220                    -157.294
1161.116115                   -46.241                    -157.225
1161.124017                   -46.262                    -157.155
1161.131902                   -46.283                    -157.085
1161.139769                   -46.304                    -157.016
1161.147618                   -46.326                    -156.946
1161.155448                   -46.347                    -156.876
1161.163261                   -46.367                    -156.806
1161.171055                   -46.388                    -156.736
1161.178832                   -46.409                    -156.666
1161.186590                   -46.430                    -156.596
1161.194330                   -46.451                    -156.526
1161.202051                   -46.471                    -156.456
1161.209755                   -46.492                    -156.386
1161.217440                   -46.513                    -156.315
1161.225106                   -46.533                    -156.245
1161.232755                   -46.554                    -156.175
1161.240385                   -46.574                    -156.104
1161.247996                   -46.595                    -156.034
1161.255589                   -46.615                    -155.963
1161.263164                   -46.635                    -155.892
1161.270720                   -46.656                    -155.822
1161.278257                   -46.676                    -155.751
1161.285776                   -46.696                    -155.680
1161.293277                   -46.716                    -155.609
1161.300758                   -46.736                    -155.538
1161.308221                   -46.756                    -155.467
1161.315666                   -46.776                    -155.396
1161.323091                   -46.796                    -155.325
1161.330498                   -46.816                    -155.254
1161.337887                   -46.836                    -155.183
1161.345256                   -46.856                    -155.112
1161.352607                   -46.875                    -155.040
1161.359939                   -46.895                    -154.969
1161.367251                   -46.915                    -154.898
1161.374545                   -46.934                    -154.826
1161.381821                   -46.954                    -154.755
1161.389077                   -46.973                    -154.683
1161.396314                   -46.993                    -154.611
1161.403532                   -47.012                    -154.540
1161.410731                   -47.031                    -154.468
1161.417911                   -47.051                    -154.396
1161.425072                   -47.070                    -154.324
1161.432214                   -47.089                    -154.252
1161.439337                   -47.108                    -154.181
1161.446440                   -47.127                    -154.109
1161.453525                   -47.146                    -154.036
1161.460590                   -47.165                    -153.964
1161.467636                   -47.184                    -153.892
1161.474663                   -47.203                    -153.820
1161.481670                   -47.222                    -153.748
1161.488658                   -47.241                    -153.675
1161.495627                   -47.259                    -153.603
1161.502576                   -47.278                    -153.530
1161.509506                   -47.297                    -153.458
1161.516416                   -47.315                    -153.385
1161.523308                   -47.334                    -153.313
1161.530179                   -47.352                    -153.240
1161.537031                   -47.371                    -153.167
1161.543864                   -47.389                    -153.095
1161.550677                   -47.407                    -153.022
1161.557470                   -47.426                    -152.949
1161.564244                   -47.444                    -152.876
1161.570998                   -47.462                    -152.803
1161.577733                   -47.480                    -152.730
1161.584447                   -47.498                    -152.657
1161.591143                   -47.516                    -152.584
1161.597818                   -47.534                    -152.511
1161.604474                   -47.552                    -152.437
1161.611110                   -47.570                    -152.364
1161.617726                   -47.587                    -152.291
1161.624322                   -47.605                    -152.217
1161.630898                   -47.623                    -152.144
1161.637455                   -47.641                    -152.070
1161.643991                   -47.658                    -151.997
1161.650508                   -47.676                    -151.923
1161.657005                   -47.693                    -151.850
1161.663482                   -47.711                    -151.776
1161.669938                   -47.728                    -151.702
1161.676375                   -47.745                    -151.628
1161.682792                   -47.762                    -151.554
1161.689189                   -47.780                    -151.480
1161.695565                   -47.797                    -151.406
1161.701922                   -47.814                    -151.332
1161.708258                   -47.831                    -151.258
1161.714574                   -47.848                    -151.184
1161.720870                   -47.865                    -151.110
1161.727146                   -47.882                    -151.036
1161.733401                   -47.899                    -150.962
1161.739636                   -47.915                    -150.887
1161.745851                   -47.932                    -150.813
1161.752046                   -47.949                    -150.738
1161.758220                   -47.965                    -150.664
1161.764374                   -47.982                    -150.589
1161.770508                   -47.999                    -150.515
1161.776621                   -48.015                    -150.440
1161.782714                   -48.031                    -150.366
1161.788786                   -48.048                    -150.291
1161.794838                   -48.064                    -150.216
1161.800869                   -48.080                    -150.141
1161.806880                   -48.096                    -150.066
1161.812871                   -48.113                    -149.991
1161.818840                   -48.129                    -149.916
1161.824790                   -48.145                    -149.841
1161.830718                   -48.161                    -149.766
1161.836626                   -48.177                    -149.691
1161.842514                   -48.192                    -149.616
1161.848380                   -48.208                    -149.541
1161.854226                   -48.224                    -149.465
1161.860052                   -48.240                    -149.390
1161.865856                   -48.255                    -149.315
1161.871640                   -48.271                    -149.239
1161.877403                   -48.286                    -149.164
1161.883145                   -48.302                    -149.088
1161.888867                   -48.317                    -149.013
1161.894567                   -48.333                    -148.937
1161.900247                   -48.348                    -148.862
1161.905906                   -48.363                    -148.786
1161.911544                   -48.378                    -148.710
1161.917161                   -48.394                    -148.634
1161.922757                   -48.409                    -148.558
1161.928332                   -48.424                    -148.483
1161.933887                   -48.439                    -148.407
1161.939420                   -48.454                    -148.331
1161.944932                   -48.468                    -148.255
1161.950423                   -48.483                    -148.179
1161.955893                   -48.498                    -148.102
1161.961342                   -48.513                    -148.026
1161.966770                   -48.527                    -147.950
1161.972176                   -48.542                    -147.874
1161.977562                   -48.556                    -147.797
1161.982926                   -48.571                    -147.721
1161.988270                   -48.585                    -147.645
1161.993592                   -48.600                    -147.568
1161.998892                   -48.614                    -147.492
1162.004172                   -48.628                    -147.415
1162.009430                   -48.642                    -147.339
1162.014667                   -48.657                    -147.262
1162.019883                   -48.671                    -147.185
1162.025077                   -48.685                    -147.109
1162.030250                   -48.699                    -147.032
1162.035402                   -48.713                    -146.955
1162.040532                   -48.726                    -146.878
1162.045641                   -48.740                    -146.801
1162.050729                   -48.754                    -146.724
1162.055795                   -48.768                    -146.647
1162.060839                   -48.781                    -146.570
1162.065862                   -48.795                    -146.493
1162.070864                   -48.808                    -146.416
1162.075844                   -48.822                    -146.339
1162.080802                   -48.835                    -146.262
1162.085739                   -48.848                    -146.184
1162.090655                   -48.862                    -146.107
1162.095549                   -48.875                    -146.030
1162.100421                   -48.888                    -145.952
1162.105271                   -48.901                    -145.875
1162.110100                   -48.914                    -145.797
1162.114908                   -48.927                    -145.720
1162.119693                   -48.940                    -145.642
1162.124457                   -48.953                    -145.565
1162.129200                   -48.966                    -145.487
1162.133920                   -48.979                    -145.410
1162.138619                   -48.991                    -145.332
1162.143296                   -49.004                    -145.254
1162.147951                   -49.017                    -145.176
1162.152584                   -49.029                    -145.098
1162.157196                   -49.042                    -145.021
1162.161786                   -49.054                    -144.943
1162.166354                   -49.066                    -144.865
1162.170900                   -49.079                    -144.787
1162.175424                   -49.091                    -144.709
1162.179926                   -49.103                    -144.631
1162.184406                   -49.115                    -144.552
1162.188865                   -49.127                    -144.474
1162.193301                   -49.139                    -144.396
1162.197716                   -49.151                    -144.318
1162.202108                   -49.163                    -144.239
1162.206479                   -49.175                    -144.161
1162.210827                   -49.187                    -144.083
1162.215154                   -49.198                    -144.004
1162.219458                   -49.210                    -143.926
1162.223740                   -49.222                    -143.847
1162.228001                   -49.233                    -143.769
1162.232239                   -49.245                    -143.690
1162.236455                   -49.256                    -143.612
1162.240649                   -49.267                    -143.533
1162.244820                   -49.279                    -143.454
1162.248970                   -49.290                    -143.376
1162.253097                   -49.301                    -143.297
1162.257203                   -49.312                    -143.218
1162.261286                   -49.323                    -143.139
1162.265346                   -49.334                    -143.061
1162.269385                   -49.345                    -142.982
1162.273401                   -49.356                    -142.903
1162.277395                   -49.367                    -142.824
1162.281367                   -49.378                    -142.745
1162.285317                   -49.388                    -142.666
1162.289244                   -49.399                    -142.587
1162.293149                   -49.409                    -142.508
1162.297031                   -49.420                    -142.428
1162.300891                   -49.430                    -142.349
1162.304729                   -49.441                    -142.270
1162.308544                   -49.451                    -142.191
1162.312337                   -49.461                    -142.111
1162.316108                   -49.472                    -142.032
1162.319856                   -49.482                    -141.953
1162.323582                   -49.492                    -141.873
1162.327285                   -49.502                    -141.794
1162.330966                   -49.512                    -141.715
1162.334624                   -49.522                    -141.635
1162.338260                   -49.532                    -141.556
1162.341873                   -49.541                    -141.476
1162.345464                   -49.551                    -141.396
1162.349032                   -49.561                    -141.317
1162.352578                   -49.570                    -141.237
1162.356101                   -49.580                    -141.157
1162.359602                   -49.589                    -141.078
1162.363080                   -49.599                    -140.998
1162.366535                   -49.608                    -140.918
1162.369968                   -49.618                    -140.838
1162.373378                   -49.627                    -140.758
1162.376766                   -49.636                    -140.679
1162.380131                   -49.645                    -140.599
1162.383473                   -49.654                    -140.519
1162.386792                   -49.663                    -140.439
