高度                               纬度                        经度
1156.562042                   -33.736                    113.737
1156.549879                   -33.700                    113.784
1156.537716                   -33.665                    113.831
1156.525551                   -33.629                    113.878
1156.513386                   -33.594                    113.924
1156.501220                   -33.558                    113.971
1156.489053                   -33.523                    114.018
1156.476885                   -33.487                    114.065
1156.464716                   -33.452                    114.112
1156.452547                   -33.416                    114.158
1156.440377                   -33.381                    114.205
1156.428207                   -33.345                    114.252
1156.416036                   -33.309                    114.298
1156.403865                   -33.274                    114.345
1156.391693                   -33.238                    114.391
1156.379520                   -33.202                    114.438
1156.367348                   -33.167                    114.484
1156.355175                   -33.131                    114.531
1156.343002                   -33.095                    114.577
1156.330828                   -33.060                    114.623
1156.318655                   -33.024                    114.670
1156.306481                   -32.988                    114.716
1156.294307                   -32.952                    114.762
1156.282133                   -32.916                    114.808
1156.269959                   -32.880                    114.854
1156.257786                   -32.845                    114.900
1156.245612                   -32.809                    114.946
1156.233438                   -32.773                    114.992
1156.221265                   -32.737                    115.038
1156.209092                   -32.701                    115.084
1156.196919                   -32.665                    115.130
1156.184747                   -32.629                    115.176
1156.172575                   -32.593                    115.222
1156.160403                   -32.557                    115.267
1156.148232                   -32.521                    115.313
1156.136061                   -32.485                    115.359
1156.123891                   -32.448                    115.404
1156.111722                   -32.412                    115.450
1156.099553                   -32.376                    115.495
1156.087384                   -32.340                    115.541
1156.075217                   -32.304                    115.586
1156.063050                   -32.268                    115.632
1156.050885                   -32.231                    115.677
1156.038720                   -32.195                    115.723
1156.026556                   -32.159                    115.768
1156.014393                   -32.123                    115.813
1156.002230                   -32.086                    115.858
1155.990070                   -32.050                    115.904
1155.977910                   -32.014                    115.949
1155.965751                   -31.977                    115.994
1155.953593                   -31.941                    116.039
1155.941437                   -31.904                    116.084
1155.929282                   -31.868                    116.129
1155.917128                   -31.832                    116.174
1155.904976                   -31.795                    116.219
1155.892825                   -31.759                    116.264
1155.880676                   -31.722                    116.308
1155.868528                   -31.686                    116.353
1155.856382                   -31.649                    116.398
1155.844237                   -31.612                    116.443
1155.832094                   -31.576                    116.487
1155.819952                   -31.539                    116.532
1155.807813                   -31.503                    116.577
1155.795675                   -31.466                    116.621
1155.783539                   -31.429                    116.666
1155.771405                   -31.393                    116.710
1155.759273                   -31.356                    116.755
1155.747142                   -31.319                    116.799
1155.735014                   -31.283                    116.844
1155.722888                   -31.246                    116.888
1155.710764                   -31.209                    116.932
1155.698642                   -31.172                    116.977
1155.686522                   -31.136                    117.021
1155.674405                   -31.099                    117.065
1155.662290                   -31.062                    117.109
1155.650177                   -31.025                    117.153
1155.638066                   -30.988                    117.197
1155.625958                   -30.951                    117.241
1155.613853                   -30.914                    117.285
1155.601750                   -30.877                    117.329
1155.589649                   -30.840                    117.373
1155.577551                   -30.804                    117.417
1155.565456                   -30.767                    117.461
1155.553363                   -30.730                    117.505
1155.541274                   -30.693                    117.549
1155.529186                   -30.655                    117.592
1155.517102                   -30.618                    117.636
1155.505021                   -30.581                    117.680
1155.492943                   -30.544                    117.723
1155.480867                   -30.507                    117.767
1155.468795                   -30.470                    117.811
1155.456725                   -30.433                    117.854
1155.444659                   -30.396                    117.898
1155.432596                   -30.359                    117.941
1155.420536                   -30.321                    117.985
1155.408479                   -30.284                    118.028
1155.396426                   -30.247                    118.071
1155.384376                   -30.210                    118.115
1155.372329                   -30.172                    118.158
1155.360286                   -30.135                    118.201
1155.348246                   -30.098                    118.244
1155.336210                   -30.061                    118.288
1155.324177                   -30.023                    118.331
1155.312148                   -29.986                    118.374
1155.300122                   -29.948                    118.417
1155.288100                   -29.911                    118.460
1155.276082                   -29.874                    118.503
1155.264068                   -29.836                    118.546
1155.252057                   -29.799                    118.589
1155.240051                   -29.761                    118.632
1155.228048                   -29.724                    118.675
1155.216049                   -29.686                    118.717
1155.204055                   -29.649                    118.760
1155.192064                   -29.611                    118.803
1155.180077                   -29.574                    118.846
1155.168095                   -29.536                    118.888
1155.156116                   -29.499                    118.931
1155.144142                   -29.461                    118.974
1155.132173                   -29.424                    119.016
1155.120207                   -29.386                    119.059
1155.108246                   -29.348                    119.101
1155.096289                   -29.311                    119.144
1155.084337                   -29.273                    119.186
1155.072389                   -29.235                    119.229
1155.060446                   -29.198                    119.271
1155.048508                   -29.160                    119.313
1155.036574                   -29.122                    119.356
1155.024644                   -29.084                    119.398
1155.012720                   -29.047                    119.440
1155.000800                   -29.009                    119.483
1154.988885                   -28.971                    119.525
1154.976975                   -28.933                    119.567
1154.965069                   -28.895                    119.609
1154.953169                   -28.858                    119.651
1154.941274                   -28.820                    119.693
1154.929384                   -28.782                    119.735
1154.917498                   -28.744                    119.777
1154.905618                   -28.706                    119.819
1154.893743                   -28.668                    119.861
1154.881874                   -28.630                    119.903
1154.870009                   -28.592                    119.945
1154.858150                   -28.554                    119.986
1154.846296                   -28.516                    120.028
1154.834448                   -28.478                    120.070
1154.822605                   -28.440                    120.112
1154.810767                   -28.402                    120.153
1154.798935                   -28.364                    120.195
1154.787109                   -28.326                    120.237
1154.775288                   -28.288                    120.278
1154.763473                   -28.250                    120.320
1154.751664                   -28.212                    120.361
1154.739860                   -28.174                    120.403
1154.728062                   -28.135                    120.444
1154.716270                   -28.097                    120.486
1154.704484                   -28.059                    120.527
1154.692703                   -28.021                    120.568
1154.680929                   -27.983                    120.610
1154.669161                   -27.944                    120.651
1154.657398                   -27.906                    120.692
1154.645642                   -27.868                    120.734
1154.633892                   -27.830                    120.775
1154.622149                   -27.791                    120.816
1154.610411                   -27.753                    120.857
1154.598680                   -27.715                    120.898
1154.586955                   -27.676                    120.939
1154.575236                   -27.638                    120.980
1154.563524                   -27.600                    121.021
1154.551818                   -27.561                    121.062
1154.540119                   -27.523                    121.103
1154.528426                   -27.485                    121.144
1154.516740                   -27.446                    121.185
1154.505060                   -27.408                    121.226
1154.493387                   -27.369                    121.267
1154.481721                   -27.331                    121.307
1154.470062                   -27.292                    121.348
1154.458409                   -27.254                    121.389
1154.446763                   -27.215                    121.430
1154.435125                   -27.177                    121.470
1154.423493                   -27.138                    121.511
1154.411868                   -27.100                    121.551
1154.400250                   -27.061                    121.592
1154.388639                   -27.023                    121.633
1154.377035                   -26.984                    121.673
1154.365438                   -26.945                    121.714
1154.353849                   -26.907                    121.754
1154.342267                   -26.868                    121.794
1154.330692                   -26.830                    121.835
1154.319124                   -26.791                    121.875
1154.307564                   -26.752                    121.916
1154.296011                   -26.713                    121.956
1154.284466                   -26.675                    121.996
1154.272928                   -26.636                    122.036
1154.261398                   -26.597                    122.077
1154.249875                   -26.559                    122.117
1154.238360                   -26.520                    122.157
1154.226852                   -26.481                    122.197
1154.215353                   -26.442                    122.237
1154.203861                   -26.403                    122.277
1154.192376                   -26.365                    122.317
1154.180900                   -26.326                    122.357
1154.169432                   -26.287                    122.397
1154.157971                   -26.248                    122.437
1154.146519                   -26.209                    122.477
1154.135074                   -26.170                    122.517
1154.123638                   -26.131                    122.557
1154.112209                   -26.093                    122.597
1154.100789                   -26.054                    122.636
1154.089377                   -26.015                    122.676
1154.077973                   -25.976                    122.716
1154.066578                   -25.937                    122.756
1154.055190                   -25.898                    122.795
1154.043811                   -25.859                    122.835
1154.032441                   -25.820                    122.875
1154.021079                   -25.781                    122.914
1154.009725                   -25.742                    122.954
1153.998380                   -25.703                    122.993
1153.987044                   -25.664                    123.033
1153.975716                   -25.624                    123.072
1153.964397                   -25.585                    123.112
1153.953086                   -25.546                    123.151
1153.941785                   -25.507                    123.191
1153.930492                   -25.468                    123.230
1153.919207                   -25.429                    123.269
1153.907932                   -25.390                    123.309
1153.896666                   -25.351                    123.348
1153.885408                   -25.311                    123.387
1153.874160                   -25.272                    123.426
1153.862921                   -25.233                    123.466
1153.851690                   -25.194                    123.505
1153.840469                   -25.155                    123.544
1153.829257                   -25.115                    123.583
1153.818054                   -25.076                    123.622
1153.806861                   -25.037                    123.661
1153.795676                   -24.997                    123.700
1153.784501                   -24.958                    123.739
1153.773336                   -24.919                    123.778
1153.762180                   -24.880                    123.817
1153.751033                   -24.840                    123.856
1153.739896                   -24.801                    123.895
1153.728768                   -24.762                    123.934
1153.717650                   -24.722                    123.973
1153.706541                   -24.683                    124.012
1153.695443                   -24.643                    124.050
1153.684354                   -24.604                    124.089
1153.673274                   -24.565                    124.128
1153.662205                   -24.525                    124.167
1153.651145                   -24.486                    124.205
1153.640095                   -24.446                    124.244
1153.629055                   -24.407                    124.283
1153.618025                   -24.367                    124.321
1153.607005                   -24.328                    124.360
1153.595995                   -24.288                    124.398
1153.584995                   -24.249                    124.437
1153.574006                   -24.209                    124.475
1153.563026                   -24.170                    124.514
1153.552057                   -24.130                    124.552
1153.541098                   -24.091                    124.591
1153.530149                   -24.051                    124.629
1153.519210                   -24.011                    124.668
1153.508282                   -23.972                    124.706
1153.497364                   -23.932                    124.744
1153.486457                   -23.892                    124.782
1153.475560                   -23.853                    124.821
1153.464674                   -23.813                    124.859
1153.453798                   -23.774                    124.897
1153.442933                   -23.734                    124.935
1153.432079                   -23.694                    124.974
1153.421235                   -23.654                    125.012
1153.410402                   -23.615                    125.050
1153.399580                   -23.575                    125.088
1153.388768                   -23.535                    125.126
1153.377968                   -23.496                    125.164
1153.367178                   -23.456                    125.202
1153.356400                   -23.416                    125.240
1153.345632                   -23.376                    125.278
1153.334875                   -23.336                    125.316
1153.324130                   -23.297                    125.354
1153.313395                   -23.257                    125.392
1153.302672                   -23.217                    125.430
1153.291959                   -23.177                    125.467
1153.281258                   -23.137                    125.505
1153.270569                   -23.097                    125.543
1153.259890                   -23.058                    125.581
1153.249223                   -23.018                    125.618
1153.238567                   -22.978                    125.656
1153.227923                   -22.938                    125.694
1153.217290                   -22.898                    125.732
1153.206669                   -22.858                    125.769
1153.196059                   -22.818                    125.807
1153.185461                   -22.778                    125.844
1153.174875                   -22.738                    125.882
1153.164300                   -22.698                    125.920
1153.153736                   -22.658                    125.957
1153.143185                   -22.618                    125.995
1153.132645                   -22.578                    126.032
1153.122117                   -22.538                    126.069
1153.111601                   -22.498                    126.107
1153.101097                   -22.458                    126.144
1153.090605                   -22.418                    126.182
1153.080125                   -22.378                    126.219
1153.069657                   -22.338                    126.256
1153.059201                   -22.298                    126.294
1153.048757                   -22.258                    126.331
1153.038325                   -22.218                    126.368
1153.027905                   -22.178                    126.405
1153.017498                   -22.137                    126.443
1153.007102                   -22.097                    126.480
1152.996719                   -22.057                    126.517
1152.986349                   -22.017                    126.554
1152.975990                   -21.977                    126.591
1152.965645                   -21.937                    126.628
1152.955311                   -21.896                    126.665
1152.944990                   -21.856                    126.702
1152.934682                   -21.816                    126.739
1152.924386                   -21.776                    126.776
1152.914103                   -21.736                    126.813
1152.903832                   -21.695                    126.850
1152.893574                   -21.655                    126.887
1152.883329                   -21.615                    126.924
1152.873097                   -21.575                    126.961
1152.862877                   -21.534                    126.998
1152.852670                   -21.494                    127.035
1152.842477                   -21.454                    127.072
1152.832296                   -21.413                    127.108
1152.822127                   -21.373                    127.145
1152.811972                   -21.333                    127.182
1152.801830                   -21.292                    127.219
1152.791701                   -21.252                    127.255
1152.781585                   -21.212                    127.292
1152.771483                   -21.171                    127.329
1152.761393                   -21.131                    127.365
1152.751317                   -21.090                    127.402
1152.741254                   -21.050                    127.439
1152.731204                   -21.010                    127.475
1152.721167                   -20.969                    127.512
1152.711144                   -20.929                    127.548
1152.701135                   -20.888                    127.585
1152.691138                   -20.848                    127.621
1152.681155                   -20.807                    127.658
1152.671186                   -20.767                    127.694
1152.661231                   -20.726                    127.731
1152.651288                   -20.686                    127.767
1152.641360                   -20.645                    127.803
1152.631445                   -20.605                    127.840
1152.621544                   -20.564                    127.876
1152.611657                   -20.524                    127.912
1152.601783                   -20.483                    127.949
1152.591923                   -20.443                    127.985
1152.582077                   -20.402                    128.021
1152.572245                   -20.362                    128.057
1152.562427                   -20.321                    128.094
1152.552623                   -20.281                    128.130
1152.542833                   -20.240                    128.166
1152.533056                   -20.199                    128.202
1152.523294                   -20.159                    128.238
1152.513546                   -20.118                    128.274
1152.503813                   -20.077                    128.311
1152.494093                   -20.037                    128.347
1152.484388                   -19.996                    128.383
1152.474696                   -19.955                    128.419
1152.465020                   -19.915                    128.455
1152.455357                   -19.874                    128.491
1152.445709                   -19.833                    128.527
1152.436075                   -19.793                    128.563
1152.426456                   -19.752                    128.598
1152.416851                   -19.711                    128.634
1152.407261                   -19.671                    128.670
1152.397685                   -19.630                    128.706
1152.388124                   -19.589                    128.742
1152.378577                   -19.548                    128.778
1152.369045                   -19.508                    128.814
1152.359528                   -19.467                    128.849
1152.350025                   -19.426                    128.885
1152.340538                   -19.385                    128.921
1152.331065                   -19.344                    128.957
1152.321607                   -19.304                    128.992
1152.312163                   -19.263                    129.028
1152.302735                   -19.222                    129.064
1152.293321                   -19.181                    129.099
1152.283923                   -19.140                    129.135
1152.274540                   -19.099                    129.170
1152.265171                   -19.059                    129.206
1152.255818                   -19.018                    129.242
1152.246480                   -18.977                    129.277
1152.237157                   -18.936                    129.313
1152.227849                   -18.895                    129.348
1152.218556                   -18.854                    129.384
1152.209279                   -18.813                    129.419
1152.200017                   -18.772                    129.455
1152.190770                   -18.731                    129.490
1152.181538                   -18.690                    129.525
1152.172322                   -18.649                    129.561
1152.163122                   -18.608                    129.596
1152.153937                   -18.568                    129.632
1152.144767                   -18.527                    129.667
1152.135613                   -18.486                    129.702
1152.126474                   -18.445                    129.738
1152.117352                   -18.404                    129.773
1152.108244                   -18.363                    129.808
1152.099153                   -18.322                    129.843
1152.090077                   -18.281                    129.879
1152.081017                   -18.239                    129.914
1152.071972                   -18.198                    129.949
1152.062944                   -18.157                    129.984
1152.053931                   -18.116                    130.019
1152.044934                   -18.075                    130.054
1152.035953                   -18.034                    130.090
1152.026988                   -17.993                    130.125
1152.018039                   -17.952                    130.160
1152.009106                   -17.911                    130.195
1152.000189                   -17.870                    130.230
1151.991288                   -17.829                    130.265
1151.982403                   -17.788                    130.300
1151.973534                   -17.746                    130.335
1151.964682                   -17.705                    130.370
1151.955846                   -17.664                    130.405
1151.947026                   -17.623                    130.440
1151.938222                   -17.582                    130.475
1151.929434                   -17.541                    130.509
1151.920663                   -17.499                    130.544
1151.911908                   -17.458                    130.579
1151.903170                   -17.417                    130.614
1151.894448                   -17.376                    130.649
1151.885743                   -17.335                    130.684
1151.877054                   -17.293                    130.718
1151.868382                   -17.252                    130.753
1151.859726                   -17.211                    130.788
1151.851087                   -17.170                    130.823
1151.842464                   -17.129                    130.858
1151.833858                   -17.087                    130.892
1151.825269                   -17.046                    130.927
1151.816697                   -17.005                    130.962
1151.808141                   -16.963                    130.996
1151.799602                   -16.922                    131.031
1151.791080                   -16.881                    131.065
1151.782575                   -16.840                    131.100
1151.774086                   -16.798                    131.135
1151.765615                   -16.757                    131.169
1151.757161                   -16.716                    131.204
1151.748723                   -16.674                    131.238
1151.740303                   -16.633                    131.273
1151.731899                   -16.592                    131.307
1151.723513                   -16.550                    131.342
1151.715144                   -16.509                    131.376
1151.706792                   -16.468                    131.411
1151.698457                   -16.426                    131.445
1151.690140                   -16.385                    131.480
1151.681839                   -16.343                    131.514
1151.673556                   -16.302                    131.548
1151.665290                   -16.261                    131.583
1151.657042                   -16.219                    131.617
1151.648811                   -16.178                    131.652
1151.640597                   -16.136                    131.686
1151.632401                   -16.095                    131.720
1151.624222                   -16.053                    131.754
1151.616061                   -16.012                    131.789
1151.607917                   -15.971                    131.823
1151.599791                   -15.929                    131.857
1151.591682                   -15.888                    131.892
1151.583591                   -15.846                    131.926
1151.575518                   -15.805                    131.960
1151.567462                   -15.763                    131.994
1151.559424                   -15.722                    132.028
1151.551404                   -15.680                    132.062
1151.543401                   -15.639                    132.097
1151.535417                   -15.597                    132.131
1151.527450                   -15.556                    132.165
1151.519501                   -15.514                    132.199
1151.511570                   -15.473                    132.233
1151.503656                   -15.431                    132.267
1151.495761                   -15.389                    132.301
1151.487884                   -15.348                    132.335
1151.480025                   -15.306                    132.369
1151.472183                   -15.265                    132.403
1151.464360                   -15.223                    132.437
1151.456555                   -15.182                    132.471
1151.448768                   -15.140                    132.505
1151.440999                   -15.098                    132.539
1151.433248                   -15.057                    132.573
1151.425516                   -15.015                    132.607
1151.417802                   -14.974                    132.641
1151.410106                   -14.932                    132.675
1151.402428                   -14.890                    132.709
1151.394769                   -14.849                    132.742
1151.387128                   -14.807                    132.776
1151.379505                   -14.765                    132.810
1151.371901                   -14.724                    132.844
1151.364315                   -14.682                    132.878
1151.356748                   -14.640                    132.911
1151.349199                   -14.599                    132.945
1151.341669                   -14.557                    132.979
1151.334157                   -14.515                    133.013
1151.326664                   -14.474                    133.046
1151.319190                   -14.432                    133.080
1151.311734                   -14.390                    133.114
1151.304297                   -14.349                    133.148
1151.296878                   -14.307                    133.181
1151.289478                   -14.265                    133.215
1151.282097                   -14.223                    133.248
1151.274735                   -14.182                    133.282
1151.267392                   -14.140                    133.316
1151.260067                   -14.098                    133.349
1151.252761                   -14.056                    133.383
1151.245474                   -14.015                    133.416
1151.238207                   -13.973                    133.450
1151.230958                   -13.931                    133.484
1151.223727                   -13.889                    133.517
1151.216516                   -13.848                    133.551
1151.209324                   -13.806                    133.584
1151.202152                   -13.764                    133.618
1151.194998                   -13.722                    133.651
1151.187863                   -13.680                    133.685
1151.180747                   -13.639                    133.718
1151.173651                   -13.597                    133.751
1151.166573                   -13.555                    133.785
1151.159515                   -13.513                    133.818
1151.152477                   -13.471                    133.852
1151.145457                   -13.429                    133.885
1151.138457                   -13.388                    133.918
1151.131476                   -13.346                    133.952
1151.124514                   -13.304                    133.985
1151.117572                   -13.262                    134.019
1151.110649                   -13.220                    134.052
1151.103746                   -13.178                    134.085
1151.096862                   -13.136                    134.118
1151.089997                   -13.094                    134.152
1151.083152                   -13.053                    134.185
1151.076327                   -13.011                    134.218
1151.069521                   -12.969                    134.252
1151.062734                   -12.927                    134.285
1151.055968                   -12.885                    134.318
1151.049221                   -12.843                    134.351
1151.042493                   -12.801                    134.384
1151.035785                   -12.759                    134.418
1151.029097                   -12.717                    134.451
1151.022429                   -12.675                    134.484
1151.015780                   -12.633                    134.517
1151.009152                   -12.591                    134.550
1151.002543                   -12.549                    134.583
1150.995953                   -12.507                    134.616
1150.989384                   -12.466                    134.650
1150.982835                   -12.424                    134.683
1150.976305                   -12.382                    134.716
1150.969796                   -12.340                    134.749
1150.963306                   -12.298                    134.782
1150.956836                   -12.256                    134.815
1150.950387                   -12.214                    134.848
1150.943957                   -12.172                    134.881
1150.937547                   -12.130                    134.914
1150.931158                   -12.088                    134.947
1150.924789                   -12.046                    134.980
1150.918439                   -12.004                    135.013
1150.912110                   -11.961                    135.046
1150.905801                   -11.919                    135.079
1150.899512                   -11.877                    135.112
1150.893244                   -11.835                    135.145
1150.886996                   -11.793                    135.178
1150.880768                   -11.751                    135.210
1150.874560                   -11.709                    135.243
1150.868372                   -11.667                    135.276
1150.862205                   -11.625                    135.309
1150.856059                   -11.583                    135.342
1150.849932                   -11.541                    135.375
1150.843826                   -11.499                    135.408
1150.837741                   -11.457                    135.440
1150.831676                   -11.415                    135.473
1150.825631                   -11.373                    135.506
1150.819607                   -11.330                    135.539
1150.813603                   -11.288                    135.572
1150.807620                   -11.246                    135.604
1150.801658                   -11.204                    135.637
1150.795716                   -11.162                    135.670
1150.789795                   -11.120                    135.703
1150.783894                   -11.078                    135.735
1150.778014                   -11.036                    135.768
1150.772155                   -10.993                    135.801
1150.766316                   -10.951                    135.834
1150.760498                   -10.909                    135.866
1150.754701                   -10.867                    135.899
1150.748925                   -10.825                    135.932
1150.743169                   -10.783                    135.964
1150.737434                   -10.740                    135.997
1150.731720                   -10.698                    136.029
1150.726027                   -10.656                    136.062
1150.720355                   -10.614                    136.095
1150.714703                   -10.572                    136.127
1150.709073                   -10.530                    136.160
1150.703464                   -10.487                    136.193
1150.697875                   -10.445                    136.225
1150.692307                   -10.403                    136.258
1150.686761                   -10.361                    136.290
1150.681235                   -10.319                    136.323
1150.675731                   -10.276                    136.355
1150.670247                   -10.234                    136.388
1150.664785                   -10.192                    136.420
1150.659344                   -10.150                    136.453
1150.653924                   -10.107                    136.485
1150.648525                   -10.065                    136.518
1150.643147                   -10.023                    136.550
1150.637790                   -9.981                     136.583
1150.632455                   -9.938                     136.615
1150.627140                   -9.896                     136.648
1150.621847                   -9.854                     136.680
1150.616576                   -9.812                     136.713
1150.611325                   -9.769                     136.745
1150.606096                   -9.727                     136.777
1150.600888                   -9.685                     136.810
1150.595702                   -9.643                     136.842
1150.590537                   -9.600                     136.875
1150.585393                   -9.558                     136.907
1150.580271                   -9.516                     136.939
1150.575170                   -9.473                     136.972
1150.570090                   -9.431                     137.004
1150.565032                   -9.389                     137.036
1150.559996                   -9.346                     137.069
1150.554981                   -9.304                     137.101
1150.549987                   -9.262                     137.133
1150.545015                   -9.220                     137.166
1150.540065                   -9.177                     137.198
1150.535136                   -9.135                     137.230
1150.530229                   -9.093                     137.263
1150.525343                   -9.050                     137.295
1150.520479                   -9.008                     137.327
1150.515637                   -8.966                     137.359
1150.510816                   -8.923                     137.392
1150.506017                   -8.881                     137.424
1150.501240                   -8.839                     137.456
1150.496484                   -8.796                     137.488
1150.491750                   -8.754                     137.520
1150.487038                   -8.711                     137.553
1150.482348                   -8.669                     137.585
1150.477679                   -8.627                     137.617
1150.473033                   -8.584                     137.649
1150.468408                   -8.542                     137.681
1150.463805                   -8.500                     137.714
1150.459223                   -8.457                     137.746
1150.454664                   -8.415                     137.778
1150.450127                   -8.372                     137.810
1150.445611                   -8.330                     137.842
1150.441118                   -8.288                     137.874
1150.436646                   -8.245                     137.906
1150.432196                   -8.203                     137.938
1150.427768                   -8.160                     137.971
1150.423363                   -8.118                     138.003
1150.418979                   -8.076                     138.035
1150.414617                   -8.033                     138.067
1150.410278                   -7.991                     138.099
1150.405960                   -7.948                     138.131
1150.401665                   -7.906                     138.163
1150.397391                   -7.863                     138.195
1150.393140                   -7.821                     138.227
1150.388911                   -7.779                     138.259
1150.384704                   -7.736                     138.291
1150.380519                   -7.694                     138.323
1150.376356                   -7.651                     138.355
1150.372216                   -7.609                     138.387
1150.368097                   -7.566                     138.419
1150.364001                   -7.524                     138.451
1150.359927                   -7.481                     138.483
1150.355876                   -7.439                     138.515
1150.351847                   -7.397                     138.547
1150.347840                   -7.354                     138.579
1150.343855                   -7.312                     138.611
1150.339892                   -7.269                     138.643
1150.335952                   -7.227                     138.675
1150.332034                   -7.184                     138.707
1150.328139                   -7.142                     138.739
1150.324266                   -7.099                     138.771
1150.320415                   -7.057                     138.803
1150.316587                   -7.014                     138.835
1150.312781                   -6.972                     138.866
1150.308998                   -6.929                     138.898
1150.305237                   -6.887                     138.930
1150.301498                   -6.844                     138.962
1150.297782                   -6.802                     138.994
1150.294089                   -6.759                     139.026
1150.290418                   -6.717                     139.058
1150.286769                   -6.674                     139.090
1150.283143                   -6.632                     139.121
1150.279540                   -6.589                     139.153
1150.275959                   -6.547                     139.185
1150.272400                   -6.504                     139.217
1150.268865                   -6.462                     139.249
1150.265351                   -6.419                     139.281
1150.261861                   -6.377                     139.312
1150.258393                   -6.334                     139.344
1150.254948                   -6.291                     139.376
1150.251525                   -6.249                     139.408
1150.248125                   -6.206                     139.440
1150.244748                   -6.164                     139.471
1150.241393                   -6.121                     139.503
1150.238061                   -6.079                     139.535
1150.234752                   -6.036                     139.567
