高度                               纬度                        经度
1161.943739                   -48.465                    10.921
1161.938436                   -48.451                    10.997
1161.933112                   -48.437                    11.073
1161.927767                   -48.422                    11.150
1161.922401                   -48.408                    11.226
1161.917014                   -48.393                    11.302
1161.911606                   -48.379                    11.378
1161.906176                   -48.364                    11.454
1161.900726                   -48.349                    11.530
1161.895255                   -48.335                    11.606
1161.889763                   -48.320                    11.681
1161.884250                   -48.305                    11.757
1161.878716                   -48.290                    11.833
1161.873161                   -48.275                    11.909
1161.867585                   -48.260                    11.984
1161.861988                   -48.245                    12.060
1161.856371                   -48.230                    12.136
1161.850733                   -48.215                    12.211
1161.845074                   -48.199                    12.287
1161.839394                   -48.184                    12.362
1161.833693                   -48.169                    12.437
1161.827972                   -48.153                    12.513
1161.822230                   -48.138                    12.588
1161.816467                   -48.122                    12.663
1161.810684                   -48.107                    12.738
1161.804880                   -48.091                    12.814
1161.799055                   -48.075                    12.889
1161.793210                   -48.060                    12.964
1161.787344                   -48.044                    13.039
1161.781458                   -48.028                    13.114
1161.775551                   -48.012                    13.189
1161.769623                   -47.996                    13.263
1161.763675                   -47.980                    13.338
1161.757707                   -47.964                    13.413
1161.751718                   -47.948                    13.488
1161.745709                   -47.932                    13.562
1161.739679                   -47.916                    13.637
1161.733629                   -47.899                    13.712
1161.727559                   -47.883                    13.786
1161.721468                   -47.867                    13.861
1161.715357                   -47.850                    13.935
1161.709226                   -47.834                    14.009
1161.703074                   -47.817                    14.084
1161.696903                   -47.800                    14.158
1161.690711                   -47.784                    14.232
1161.684498                   -47.767                    14.306
1161.678266                   -47.750                    14.380
1161.672013                   -47.733                    14.454
1161.665741                   -47.717                    14.529
1161.659448                   -47.700                    14.602
1161.653135                   -47.683                    14.676
1161.646802                   -47.666                    14.750
1161.640449                   -47.649                    14.824
1161.634076                   -47.631                    14.898
1161.627683                   -47.614                    14.972
1161.621270                   -47.597                    15.045
1161.614838                   -47.580                    15.119
1161.608385                   -47.562                    15.192
1161.601912                   -47.545                    15.266
1161.595420                   -47.528                    15.339
1161.588907                   -47.510                    15.413
1161.582375                   -47.492                    15.486
1161.575823                   -47.475                    15.559
1161.569252                   -47.457                    15.633
1161.562660                   -47.439                    15.706
1161.556049                   -47.422                    15.779
1161.549418                   -47.404                    15.852
1161.542768                   -47.386                    15.925
1161.536097                   -47.368                    15.998
1161.529407                   -47.350                    16.071
1161.522698                   -47.332                    16.144
1161.515969                   -47.314                    16.217
1161.509221                   -47.296                    16.289
1161.502453                   -47.278                    16.362
1161.495665                   -47.259                    16.435
1161.488858                   -47.241                    16.507
1161.482032                   -47.223                    16.580
1161.475186                   -47.204                    16.653
1161.468320                   -47.186                    16.725
1161.461436                   -47.168                    16.797
1161.454532                   -47.149                    16.870
1161.447608                   -47.130                    16.942
1161.440666                   -47.112                    17.014
1161.433704                   -47.093                    17.087
1161.426723                   -47.074                    17.159
1161.419723                   -47.056                    17.231
1161.412703                   -47.037                    17.303
1161.405665                   -47.018                    17.375
1161.398607                   -46.999                    17.447
1161.391530                   -46.980                    17.519
1161.384434                   -46.961                    17.590
1161.377319                   -46.942                    17.662
1161.370185                   -46.923                    17.734
1161.363032                   -46.903                    17.806
1161.355860                   -46.884                    17.877
1161.348669                   -46.865                    17.949
1161.341459                   -46.845                    18.020
1161.334230                   -46.826                    18.092
1161.326982                   -46.807                    18.163
1161.319716                   -46.787                    18.234
1161.312430                   -46.768                    18.306
1161.305126                   -46.748                    18.377
1161.297803                   -46.728                    18.448
1161.290462                   -46.709                    18.519
1161.283101                   -46.689                    18.590
1161.275722                   -46.669                    18.661
1161.268325                   -46.649                    18.732
1161.260908                   -46.629                    18.803
1161.253474                   -46.609                    18.874
1161.246020                   -46.589                    18.945
1161.238548                   -46.569                    19.015
1161.231058                   -46.549                    19.086
1161.223549                   -46.529                    19.157
1161.216021                   -46.509                    19.227
1161.208475                   -46.489                    19.298
1161.200911                   -46.468                    19.368
1161.193328                   -46.448                    19.439
1161.185727                   -46.428                    19.509
1161.178108                   -46.407                    19.579
1161.170470                   -46.387                    19.649
1161.162815                   -46.366                    19.720
1161.155140                   -46.346                    19.790
1161.147448                   -46.325                    19.860
1161.139738                   -46.304                    19.930
1161.132009                   -46.284                    20.000
1161.124262                   -46.263                    20.070
1161.116498                   -46.242                    20.139
1161.108715                   -46.221                    20.209
1161.100914                   -46.200                    20.279
1161.093095                   -46.179                    20.349
1161.085258                   -46.158                    20.418
1161.077403                   -46.137                    20.488
1161.069530                   -46.116                    20.557
1161.061640                   -46.095                    20.627
1161.053731                   -46.074                    20.696
1161.045805                   -46.053                    20.766
1161.037861                   -46.031                    20.835
1161.029899                   -46.010                    20.904
1161.021920                   -45.989                    20.973
1161.013922                   -45.967                    21.042
1161.005907                   -45.946                    21.111
1160.997875                   -45.924                    21.180
1160.989824                   -45.903                    21.249
1160.981757                   -45.881                    21.318
1160.973671                   -45.859                    21.387
1160.965568                   -45.838                    21.456
1160.957448                   -45.816                    21.525
1160.949310                   -45.794                    21.593
1160.941155                   -45.772                    21.662
1160.932982                   -45.750                    21.730
1160.924792                   -45.728                    21.799
1160.916584                   -45.706                    21.867
1160.908360                   -45.684                    21.936
1160.900118                   -45.662                    22.004
1160.891858                   -45.640                    22.072
1160.883582                   -45.618                    22.140
1160.875288                   -45.596                    22.209
1160.866977                   -45.573                    22.277
1160.858649                   -45.551                    22.345
1160.850304                   -45.529                    22.413
1160.841942                   -45.506                    22.481
1160.833563                   -45.484                    22.548
1160.825166                   -45.461                    22.616
1160.816753                   -45.439                    22.684
1160.808323                   -45.416                    22.752
1160.799876                   -45.394                    22.819
1160.791412                   -45.371                    22.887
1160.782931                   -45.348                    22.954
1160.774434                   -45.325                    23.022
1160.765920                   -45.303                    23.089
1160.757388                   -45.280                    23.157
1160.748841                   -45.257                    23.224
1160.740276                   -45.234                    23.291
1160.731695                   -45.211                    23.358
1160.723097                   -45.188                    23.425
1160.714483                   -45.165                    23.492
1160.705852                   -45.142                    23.559
1160.697204                   -45.118                    23.626
1160.688540                   -45.095                    23.693
1160.679860                   -45.072                    23.760
1160.671163                   -45.049                    23.827
1160.662449                   -45.025                    23.894
1160.653720                   -45.002                    23.960
1160.644974                   -44.979                    24.027
1160.636211                   -44.955                    24.093
1160.627433                   -44.932                    24.160
1160.618638                   -44.908                    24.226
1160.609827                   -44.884                    24.293
1160.601000                   -44.861                    24.359
1160.592157                   -44.837                    24.425
1160.583297                   -44.813                    24.491
1160.574422                   -44.789                    24.557
1160.565530                   -44.766                    24.624
1160.556622                   -44.742                    24.690
1160.547699                   -44.718                    24.756
1160.538759                   -44.694                    24.821
1160.529804                   -44.670                    24.887
1160.520833                   -44.646                    24.953
1160.511846                   -44.622                    25.019
1160.502843                   -44.598                    25.085
1160.493824                   -44.573                    25.150
1160.484790                   -44.549                    25.216
1160.475740                   -44.525                    25.281
1160.466674                   -44.501                    25.347
1160.457592                   -44.476                    25.412
1160.448495                   -44.452                    25.477
1160.439383                   -44.428                    25.543
1160.430255                   -44.403                    25.608
1160.421111                   -44.379                    25.673
1160.411952                   -44.354                    25.738
1160.402777                   -44.329                    25.803
1160.393587                   -44.305                    25.868
1160.384382                   -44.280                    25.933
1160.375161                   -44.255                    25.998
1160.365925                   -44.231                    26.063
1160.356674                   -44.206                    26.127
1160.347408                   -44.181                    26.192
1160.338126                   -44.156                    26.257
1160.328829                   -44.131                    26.321
1160.319517                   -44.106                    26.386
1160.310190                   -44.081                    26.450
1160.300848                   -44.056                    26.515
1160.291491                   -44.031                    26.579
1160.282119                   -44.006                    26.643
1160.272732                   -43.981                    26.708
1160.263330                   -43.956                    26.772
1160.253913                   -43.930                    26.836
1160.244482                   -43.905                    26.900
1160.235035                   -43.880                    26.964
1160.225574                   -43.854                    27.028
1160.216098                   -43.829                    27.092
1160.206607                   -43.803                    27.156
1160.197102                   -43.778                    27.219
1160.187582                   -43.752                    27.283
1160.178047                   -43.727                    27.347
1160.168498                   -43.701                    27.410
1160.158934                   -43.676                    27.474
1160.149356                   -43.650                    27.537
1160.139763                   -43.624                    27.601
1160.130156                   -43.598                    27.664
1160.120535                   -43.573                    27.727
1160.110899                   -43.547                    27.791
1160.101249                   -43.521                    27.854
1160.091584                   -43.495                    27.917
1160.081906                   -43.469                    27.980
1160.072213                   -43.443                    28.043
1160.062506                   -43.417                    28.106
1160.052785                   -43.391                    28.169
1160.043050                   -43.365                    28.232
1160.033300                   -43.338                    28.295
1160.023537                   -43.312                    28.357
1160.013760                   -43.286                    28.420
1160.003968                   -43.260                    28.483
1159.994163                   -43.233                    28.545
1159.984344                   -43.207                    28.608
1159.974511                   -43.180                    28.670
1159.964664                   -43.154                    28.733
1159.954804                   -43.128                    28.795
1159.944930                   -43.101                    28.857
1159.935042                   -43.074                    28.919
1159.925140                   -43.048                    28.982
1159.915225                   -43.021                    29.044
1159.905296                   -42.995                    29.106
1159.895354                   -42.968                    29.168
1159.885398                   -42.941                    29.230
1159.875429                   -42.914                    29.291
1159.865446                   -42.887                    29.353
1159.855450                   -42.861                    29.415
1159.845440                   -42.834                    29.477
1159.835418                   -42.807                    29.538
1159.825382                   -42.780                    29.600
1159.815332                   -42.753                    29.662
1159.805270                   -42.726                    29.723
1159.795194                   -42.699                    29.784
1159.785105                   -42.671                    29.846
1159.775003                   -42.644                    29.907
1159.764888                   -42.617                    29.968
1159.754760                   -42.590                    30.029
1159.744619                   -42.562                    30.091
1159.734465                   -42.535                    30.152
1159.724298                   -42.508                    30.213
1159.714118                   -42.480                    30.274
1159.703926                   -42.453                    30.335
1159.693720                   -42.425                    30.395
1159.683502                   -42.398                    30.456
1159.673271                   -42.370                    30.517
1159.663028                   -42.343                    30.578
1159.652771                   -42.315                    30.638
1159.642503                   -42.288                    30.699
1159.632221                   -42.260                    30.759
1159.621927                   -42.232                    30.820
1159.611621                   -42.204                    30.880
1159.601302                   -42.177                    30.941
1159.590971                   -42.149                    31.001
1159.580627                   -42.121                    31.061
1159.570271                   -42.093                    31.121
1159.559903                   -42.065                    31.181
1159.549522                   -42.037                    31.241
1159.539129                   -42.009                    31.301
1159.528725                   -41.981                    31.361
1159.518307                   -41.953                    31.421
1159.507878                   -41.925                    31.481
1159.497437                   -41.897                    31.541
1159.486984                   -41.868                    31.601
1159.476518                   -41.840                    31.660
1159.466041                   -41.812                    31.720
1159.455552                   -41.784                    31.779
1159.445051                   -41.755                    31.839
1159.434538                   -41.727                    31.898
1159.424014                   -41.698                    31.958
1159.413477                   -41.670                    32.017
1159.402929                   -41.642                    32.076
1159.392369                   -41.613                    32.135
1159.381798                   -41.584                    32.195
1159.371215                   -41.556                    32.254
1159.360620                   -41.527                    32.313
1159.350014                   -41.499                    32.372
1159.339397                   -41.470                    32.431
1159.328768                   -41.441                    32.490
1159.318128                   -41.412                    32.548
1159.307476                   -41.384                    32.607
1159.296813                   -41.355                    32.666
1159.286138                   -41.326                    32.725
1159.275453                   -41.297                    32.783
1159.264756                   -41.268                    32.842
1159.254048                   -41.239                    32.900
1159.243329                   -41.210                    32.959
1159.232599                   -41.181                    33.017
1159.221858                   -41.152                    33.075
1159.211106                   -41.123                    33.134
1159.200343                   -41.094                    33.192
1159.189569                   -41.065                    33.250
1159.178784                   -41.035                    33.308
1159.167988                   -41.006                    33.366
1159.157181                   -40.977                    33.424
1159.146364                   -40.948                    33.482
1159.135536                   -40.918                    33.540
1159.124697                   -40.889                    33.598
1159.113848                   -40.860                    33.656
1159.102988                   -40.830                    33.713
1159.092118                   -40.801                    33.771
1159.081237                   -40.771                    33.829
1159.070345                   -40.742                    33.886
1159.059443                   -40.712                    33.944
1159.048531                   -40.682                    34.001
1159.037608                   -40.653                    34.059
1159.026675                   -40.623                    34.116
1159.015732                   -40.593                    34.173
1159.004779                   -40.564                    34.230
1158.993815                   -40.534                    34.288
1158.982841                   -40.504                    34.345
1158.971857                   -40.474                    34.402
1158.960863                   -40.444                    34.459
1158.949859                   -40.415                    34.516
1158.938845                   -40.385                    34.573
1158.927821                   -40.355                    34.630
1158.916788                   -40.325                    34.686
1158.905744                   -40.295                    34.743
1158.894690                   -40.265                    34.800
1158.883627                   -40.234                    34.857
1158.872554                   -40.204                    34.913
1158.861471                   -40.174                    34.970
1158.850379                   -40.144                    35.026
1158.839277                   -40.114                    35.083
1158.828165                   -40.084                    35.139
1158.817044                   -40.053                    35.195
1158.805914                   -40.023                    35.252
1158.794774                   -39.993                    35.308
1158.783624                   -39.962                    35.364
1158.772466                   -39.932                    35.420
1158.761297                   -39.901                    35.476
1158.750120                   -39.871                    35.532
1158.738933                   -39.840                    35.588
1158.727738                   -39.810                    35.644
1158.716533                   -39.779                    35.700
1158.705319                   -39.749                    35.756
1158.694095                   -39.718                    35.811
1158.682863                   -39.687                    35.867
1158.671622                   -39.657                    35.923
1158.660372                   -39.626                    35.978
1158.649113                   -39.595                    36.034
1158.637845                   -39.564                    36.089
1158.626568                   -39.534                    36.145
1158.615283                   -39.503                    36.200
1158.603989                   -39.472                    36.255
1158.592686                   -39.441                    36.310
1158.581374                   -39.410                    36.366
1158.570054                   -39.379                    36.421
1158.558725                   -39.348                    36.476
1158.547388                   -39.317                    36.531
1158.536042                   -39.286                    36.586
1158.524688                   -39.255                    36.641
1158.513326                   -39.224                    36.696
1158.501955                   -39.193                    36.751
1158.490575                   -39.162                    36.805
1158.479188                   -39.130                    36.860
1158.467792                   -39.099                    36.915
1158.456388                   -39.068                    36.970
1158.444976                   -39.037                    37.024
1158.433556                   -39.005                    37.079
1158.422128                   -38.974                    37.133
1158.410692                   -38.942                    37.188
1158.399247                   -38.911                    37.242
1158.387795                   -38.880                    37.296
1158.376335                   -38.848                    37.351
1158.364867                   -38.817                    37.405
1158.353392                   -38.785                    37.459
1158.341908                   -38.754                    37.513
1158.330417                   -38.722                    37.567
1158.318918                   -38.690                    37.621
1158.307412                   -38.659                    37.675
1158.295898                   -38.627                    37.729
1158.284376                   -38.595                    37.783
1158.272847                   -38.564                    37.837
1158.261311                   -38.532                    37.890
1158.249767                   -38.500                    37.944
1158.238215                   -38.468                    37.998
1158.226657                   -38.436                    38.051
1158.215091                   -38.404                    38.105
1158.203518                   -38.373                    38.158
1158.191937                   -38.341                    38.212
1158.180350                   -38.309                    38.265
1158.168755                   -38.277                    38.319
1158.157154                   -38.245                    38.372
1158.145545                   -38.213                    38.425
1158.133929                   -38.181                    38.478
1158.122307                   -38.148                    38.532
1158.110677                   -38.116                    38.585
1158.099041                   -38.084                    38.638
1158.087398                   -38.052                    38.691
1158.075748                   -38.020                    38.744
1158.064091                   -37.987                    38.797
1158.052428                   -37.955                    38.850
1158.040758                   -37.923                    38.902
1158.029081                   -37.891                    38.955
1158.017398                   -37.858                    39.008
1158.005708                   -37.826                    39.060
1157.994012                   -37.793                    39.113
1157.982310                   -37.761                    39.166
1157.970601                   -37.729                    39.218
1157.958886                   -37.696                    39.271
1157.947164                   -37.664                    39.323
1157.935437                   -37.631                    39.375
1157.923703                   -37.598                    39.428
1157.911963                   -37.566                    39.480
1157.900217                   -37.533                    39.532
1157.888464                   -37.501                    39.584
1157.876706                   -37.468                    39.636
1157.864942                   -37.435                    39.688
1157.853172                   -37.402                    39.740
1157.841396                   -37.370                    39.792
1157.829614                   -37.337                    39.844
1157.817826                   -37.304                    39.896
1157.806033                   -37.271                    39.948
1157.794233                   -37.238                    40.000
1157.782429                   -37.205                    40.052
1157.770618                   -37.172                    40.103
1157.758802                   -37.140                    40.155
1157.746981                   -37.107                    40.206
1157.735153                   -37.074                    40.258
1157.723321                   -37.041                    40.309
1157.711483                   -37.007                    40.361
1157.699640                   -36.974                    40.412
1157.687791                   -36.941                    40.464
1157.675937                   -36.908                    40.515
1157.664078                   -36.875                    40.566
1157.652214                   -36.842                    40.617
1157.640345                   -36.809                    40.669
1157.628470                   -36.775                    40.720
1157.616590                   -36.742                    40.771
1157.604706                   -36.709                    40.822
1157.592816                   -36.676                    40.873
1157.580922                   -36.642                    40.924
1157.569023                   -36.609                    40.974
1157.557119                   -36.575                    41.025
1157.545210                   -36.542                    41.076
1157.533296                   -36.509                    41.127
1157.521378                   -36.475                    41.177
1157.509455                   -36.442                    41.228
1157.497527                   -36.408                    41.279
1157.485595                   -36.375                    41.329
1157.473658                   -36.341                    41.380
1157.461717                   -36.307                    41.430
1157.449772                   -36.274                    41.480
1157.437822                   -36.240                    41.531
1157.425867                   -36.206                    41.581
1157.413909                   -36.173                    41.631
1157.401946                   -36.139                    41.682
1157.389979                   -36.105                    41.732
1157.378008                   -36.072                    41.782
1157.366032                   -36.038                    41.832
1157.354053                   -36.004                    41.882
1157.342070                   -35.970                    41.932
1157.330082                   -35.936                    41.982
1157.318091                   -35.902                    42.032
1157.306096                   -35.868                    42.082
1157.294097                   -35.834                    42.131
1157.282094                   -35.800                    42.181
1157.270087                   -35.767                    42.231
1157.258077                   -35.732                    42.280
1157.246063                   -35.698                    42.330
1157.234045                   -35.664                    42.380
1157.222024                   -35.630                    42.429
1157.210000                   -35.596                    42.479
1157.197971                   -35.562                    42.528
1157.185940                   -35.528                    42.577
1157.173905                   -35.494                    42.627
1157.161866                   -35.460                    42.676
1157.149825                   -35.425                    42.725
1157.137780                   -35.391                    42.774
1157.125732                   -35.357                    42.824
1157.113680                   -35.322                    42.873
1157.101626                   -35.288                    42.922
1157.089568                   -35.254                    42.971
1157.077508                   -35.219                    43.020
1157.065444                   -35.185                    43.069
1157.053378                   -35.151                    43.118
1157.041309                   -35.116                    43.166
1157.029236                   -35.082                    43.215
1157.017161                   -35.047                    43.264
1157.005083                   -35.013                    43.313
1156.993003                   -34.978                    43.361
1156.980920                   -34.944                    43.410
1156.968834                   -34.909                    43.459
1156.956745                   -34.874                    43.507
1156.944655                   -34.840                    43.556
1156.932561                   -34.805                    43.604
1156.920465                   -34.770                    43.652
1156.908367                   -34.736                    43.701
1156.896266                   -34.701                    43.749
1156.884163                   -34.666                    43.797
1156.872058                   -34.632                    43.846
1156.859951                   -34.597                    43.894
1156.847841                   -34.562                    43.942
1156.835729                   -34.527                    43.990
1156.823615                   -34.492                    44.038
1156.811499                   -34.457                    44.086
1156.799382                   -34.423                    44.134
1156.787262                   -34.388                    44.182
1156.775140                   -34.353                    44.230
1156.763016                   -34.318                    44.278
1156.750891                   -34.283                    44.325
1156.738764                   -34.248                    44.373
1156.726635                   -34.213                    44.421
1156.714504                   -34.178                    44.469
1156.702372                   -34.143                    44.516
1156.690238                   -34.107                    44.564
1156.678103                   -34.072                    44.611
1156.665966                   -34.037                    44.659
1156.653828                   -34.002                    44.706
1156.641688                   -33.967                    44.754
1156.629547                   -33.932                    44.801
1156.617405                   -33.896                    44.848
1156.605261                   -33.861                    44.896
1156.593116                   -33.826                    44.943
1156.580970                   -33.791                    44.990
1156.568823                   -33.755                    45.037
1156.556675                   -33.720                    45.084
1156.544526                   -33.685                    45.131
1156.532376                   -33.649                    45.178
1156.520224                   -33.614                    45.225
1156.508072                   -33.578                    45.272
1156.495919                   -33.543                    45.319
1156.483765                   -33.507                    45.366
1156.471611                   -33.472                    45.413
1156.459455                   -33.436                    45.460
1156.447299                   -33.401                    45.506
1156.435143                   -33.365                    45.553
1156.422986                   -33.330                    45.600
1156.410828                   -33.294                    45.646
1156.398670                   -33.259                    45.693
1156.386511                   -33.223                    45.739
1156.374352                   -33.187                    45.786
1156.362192                   -33.152                    45.832
1156.350033                   -33.116                    45.879
1156.337873                   -33.080                    45.925
1156.325712                   -33.045                    45.972
1156.313552                   -33.009                    46.018
1156.301391                   -32.973                    46.064
1156.289231                   -32.937                    46.110
1156.277070                   -32.901                    46.156
1156.264909                   -32.866                    46.203
1156.252749                   -32.830                    46.249
1156.240588                   -32.794                    46.295
1156.228428                   -32.758                    46.341
1156.216268                   -32.722                    46.387
1156.204108                   -32.686                    46.433
1156.191948                   -32.650                    46.478
1156.179789                   -32.614                    46.524
1156.167630                   -32.578                    46.570
1156.155471                   -32.542                    46.616
1156.143313                   -32.506                    46.662
1156.131155                   -32.470                    46.707
1156.118998                   -32.434                    46.753
1156.106842                   -32.398                    46.798
1156.094686                   -32.362                    46.844
1156.082531                   -32.326                    46.890
1156.070376                   -32.289                    46.935
1156.058223                   -32.253                    46.980
1156.046070                   -32.217                    47.026
1156.033918                   -32.181                    47.071
1156.021767                   -32.145                    47.117
1156.009617                   -32.108                    47.162
1155.997468                   -32.072                    47.207
1155.985320                   -32.036                    47.252
1155.973173                   -31.999                    47.298
1155.961027                   -31.963                    47.343
1155.948883                   -31.927                    47.388
1155.936739                   -31.890                    47.433
1155.924597                   -31.854                    47.478
1155.912456                   -31.818                    47.523
1155.900317                   -31.781                    47.568
1155.888179                   -31.745                    47.613
1155.876043                   -31.708                    47.658
1155.863908                   -31.672                    47.702
1155.851774                   -31.635                    47.747
1155.839642                   -31.599                    47.792
1155.827512                   -31.562                    47.837
1155.815384                   -31.526                    47.881
1155.803257                   -31.489                    47.926
1155.791132                   -31.452                    47.970
1155.779009                   -31.416                    48.015
1155.766887                   -31.379                    48.060
1155.754768                   -31.342                    48.104
1155.742651                   -31.306                    48.148
1155.730535                   -31.269                    48.193
1155.718422                   -31.232                    48.237
1155.706311                   -31.196                    48.282
1155.694201                   -31.159                    48.326
1155.682094                   -31.122                    48.370
1155.669990                   -31.085                    48.414
1155.657887                   -31.048                    48.459
1155.645787                   -31.012                    48.503
1155.633689                   -30.975                    48.547
1155.621594                   -30.938                    48.591
1155.609501                   -30.901                    48.635
1155.597411                   -30.864                    48.679
1155.585323                   -30.827                    48.723
1155.573238                   -30.790                    48.767
1155.561155                   -30.753                    48.811
1155.549075                   -30.716                    48.855
1155.536998                   -30.679                    48.898
1155.524924                   -30.642                    48.942
1155.512852                   -30.605                    48.986
1155.500784                   -30.568                    49.030
1155.488718                   -30.531                    49.073
1155.476655                   -30.494                    49.117
1155.464595                   -30.457                    49.161
1155.452538                   -30.420                    49.204
1155.440485                   -30.383                    49.248
1155.428434                   -30.346                    49.291
1155.416387                   -30.309                    49.335
1155.404343                   -30.271                    49.378
1155.392302                   -30.234                    49.421
1155.380264                   -30.197                    49.465
1155.368230                   -30.160                    49.508
1155.356199                   -30.122                    49.551
1155.344172                   -30.085                    49.595
1155.332148                   -30.048                    49.638
1155.320128                   -30.011                    49.681
1155.308111                   -29.973                    49.724
1155.296098                   -29.936                    49.767
1155.284089                   -29.899                    49.810
1155.272083                   -29.861                    49.853
1155.260081                   -29.824                    49.896
1155.248083                   -29.786                    49.939
1155.236089                   -29.749                    49.982
1155.224098                   -29.712                    50.025
1155.212112                   -29.674                    50.068
1155.200130                   -29.637                    50.111
1155.188151                   -29.599                    50.153
1155.176177                   -29.562                    50.196
1155.164207                   -29.524                    50.239
1155.152241                   -29.487                    50.282
1155.140279                   -29.449                    50.324
1155.128322                   -29.411                    50.367
1155.116369                   -29.374                    50.409
1155.104420                   -29.336                    50.452
1155.092475                   -29.299                    50.494
1155.080536                   -29.261                    50.537
1155.068600                   -29.223                    50.579
1155.056669                   -29.186                    50.622
1155.044743                   -29.148                    50.664
1155.032821                   -29.110                    50.707
1155.020904                   -29.073                    50.749
1155.008991                   -29.035                    50.791
1154.997084                   -28.997                    50.833
1154.985181                   -28.959                    50.876
1154.973283                   -28.922                    50.918
1154.961390                   -28.884                    50.960
1154.949502                   -28.846                    51.002
1154.937619                   -28.808                    51.044
1154.925740                   -28.770                    51.086
1154.913867                   -28.732                    51.128
1154.901999                   -28.694                    51.170
1154.890136                   -28.657                    51.212
1154.878279                   -28.619                    51.254
1154.866426                   -28.581                    51.296
1154.854579                   -28.543                    51.338
1154.842738                   -28.505                    51.379
1154.830901                   -28.467                    51.421
1154.819070                   -28.429                    51.463
1154.807245                   -28.391                    51.505
1154.795425                   -28.353                    51.546
