高度                               纬度                        经度
1157.490992                   -36.390                    -48.816
1157.502981                   -36.423                    -48.766
1157.514965                   -36.457                    -48.715
1157.526945                   -36.491                    -48.665
1157.538920                   -36.524                    -48.614
1157.550891                   -36.558                    -48.563
1157.562857                   -36.592                    -48.513
1157.574818                   -36.625                    -48.462
1157.586775                   -36.659                    -48.411
1157.598727                   -36.692                    -48.361
1157.610674                   -36.726                    -48.310
1157.622616                   -36.759                    -48.259
1157.634553                   -36.792                    -48.208
1157.646485                   -36.826                    -48.157
1157.658412                   -36.859                    -48.106
1157.670334                   -36.892                    -48.055
1157.682251                   -36.926                    -48.004
1157.694163                   -36.959                    -47.953
1157.706069                   -36.992                    -47.902
1157.717971                   -37.026                    -47.850
1157.729867                   -37.059                    -47.799
1157.741757                   -37.092                    -47.748
1157.753643                   -37.125                    -47.696
1157.765523                   -37.158                    -47.645
1157.777397                   -37.191                    -47.593
1157.789266                   -37.224                    -47.542
1157.801129                   -37.258                    -47.490
1157.812987                   -37.291                    -47.439
1157.824839                   -37.324                    -47.387
1157.836686                   -37.357                    -47.335
1157.848526                   -37.389                    -47.283
1157.860361                   -37.422                    -47.231
1157.872190                   -37.455                    -47.180
1157.884014                   -37.488                    -47.128
1157.895831                   -37.521                    -47.076
1157.907642                   -37.554                    -47.024
1157.919448                   -37.587                    -46.972
1157.931247                   -37.619                    -46.919
1157.943040                   -37.652                    -46.867
1157.954827                   -37.685                    -46.815
1157.966608                   -37.717                    -46.763
1157.978383                   -37.750                    -46.710
1157.990151                   -37.783                    -46.658
1158.001914                   -37.815                    -46.606
1158.013669                   -37.848                    -46.553
1158.025419                   -37.880                    -46.501
1158.037162                   -37.913                    -46.448
1158.048898                   -37.945                    -46.395
1158.060628                   -37.978                    -46.343
1158.072351                   -38.010                    -46.290
1158.084068                   -38.043                    -46.237
1158.095778                   -38.075                    -46.184
1158.107482                   -38.107                    -46.131
1158.119178                   -38.140                    -46.079
1158.130868                   -38.172                    -46.026
1158.142551                   -38.204                    -45.973
1158.154227                   -38.237                    -45.919
1158.165897                   -38.269                    -45.866
1158.177559                   -38.301                    -45.813
1158.189214                   -38.333                    -45.760
1158.200863                   -38.365                    -45.707
1158.212504                   -38.397                    -45.653
1158.224138                   -38.429                    -45.600
1158.235764                   -38.461                    -45.546
1158.247384                   -38.493                    -45.493
1158.258996                   -38.525                    -45.439
1158.270601                   -38.557                    -45.386
1158.282199                   -38.589                    -45.332
1158.293789                   -38.621                    -45.279
1158.305372                   -38.653                    -45.225
1158.316947                   -38.685                    -45.171
1158.328515                   -38.717                    -45.117
1158.340075                   -38.749                    -45.063
1158.351628                   -38.780                    -45.009
1158.363173                   -38.812                    -44.955
1158.374710                   -38.844                    -44.901
1158.386240                   -38.875                    -44.847
1158.397762                   -38.907                    -44.793
1158.409275                   -38.939                    -44.739
1158.420781                   -38.970                    -44.685
1158.432280                   -39.002                    -44.630
1158.443770                   -39.033                    -44.576
1158.455252                   -39.065                    -44.522
1158.466726                   -39.096                    -44.467
1158.478192                   -39.128                    -44.413
1158.489650                   -39.159                    -44.358
1158.501100                   -39.190                    -44.303
1158.512541                   -39.222                    -44.249
1158.523974                   -39.253                    -44.194
1158.535399                   -39.284                    -44.139
1158.546816                   -39.316                    -44.084
1158.558224                   -39.347                    -44.029
1158.569624                   -39.378                    -43.975
1158.581015                   -39.409                    -43.920
1158.592398                   -39.440                    -43.865
1158.603772                   -39.471                    -43.809
1158.615138                   -39.502                    -43.754
1158.626495                   -39.533                    -43.699
1158.637843                   -39.564                    -43.644
1158.649183                   -39.595                    -43.589
1158.660514                   -39.626                    -43.533
1158.671836                   -39.657                    -43.478
1158.683149                   -39.688                    -43.422
1158.694453                   -39.719                    -43.367
1158.705749                   -39.750                    -43.311
1158.717035                   -39.781                    -43.256
1158.728312                   -39.811                    -43.200
1158.739581                   -39.842                    -43.144
1158.750840                   -39.873                    -43.088
1158.762090                   -39.904                    -43.033
1158.773331                   -39.934                    -42.977
1158.784562                   -39.965                    -42.921
1158.795785                   -39.995                    -42.865
1158.806998                   -40.026                    -42.809
1158.818201                   -40.056                    -42.753
1158.829396                   -40.087                    -42.697
1158.840581                   -40.117                    -42.640
1158.851756                   -40.148                    -42.584
1158.862922                   -40.178                    -42.528
1158.874078                   -40.208                    -42.471
1158.885225                   -40.239                    -42.415
1158.896362                   -40.269                    -42.358
1158.907489                   -40.299                    -42.302
1158.918606                   -40.330                    -42.245
1158.929714                   -40.360                    -42.189
1158.940812                   -40.390                    -42.132
1158.951900                   -40.420                    -42.075
1158.962979                   -40.450                    -42.019
1158.974047                   -40.480                    -41.962
1158.985105                   -40.510                    -41.905
1158.996154                   -40.540                    -41.848
1159.007192                   -40.570                    -41.791
1159.018220                   -40.600                    -41.734
1159.029238                   -40.630                    -41.677
1159.040246                   -40.660                    -41.619
1159.051243                   -40.690                    -41.562
1159.062231                   -40.720                    -41.505
1159.073208                   -40.749                    -41.448
1159.084174                   -40.779                    -41.390
1159.095130                   -40.809                    -41.333
1159.106076                   -40.838                    -41.275
1159.117012                   -40.868                    -41.218
1159.127936                   -40.898                    -41.160
1159.138851                   -40.927                    -41.102
1159.149754                   -40.957                    -41.045
1159.160647                   -40.986                    -40.987
1159.171530                   -41.016                    -40.929
1159.182401                   -41.045                    -40.871
1159.193262                   -41.075                    -40.813
1159.204112                   -41.104                    -40.755
1159.214952                   -41.133                    -40.697
1159.225780                   -41.163                    -40.639
1159.236598                   -41.192                    -40.581
1159.247404                   -41.221                    -40.523
1159.258200                   -41.250                    -40.464
1159.268984                   -41.280                    -40.406
1159.279757                   -41.309                    -40.347
1159.290520                   -41.338                    -40.289
1159.301271                   -41.367                    -40.231
1159.312011                   -41.396                    -40.172
1159.322739                   -41.425                    -40.113
1159.333457                   -41.454                    -40.055
1159.344163                   -41.483                    -39.996
1159.354857                   -41.512                    -39.937
1159.365541                   -41.541                    -39.878
1159.376213                   -41.569                    -39.819
1159.386873                   -41.598                    -39.760
1159.397522                   -41.627                    -39.701
1159.408159                   -41.656                    -39.642
1159.418785                   -41.684                    -39.583
1159.429399                   -41.713                    -39.524
1159.440001                   -41.742                    -39.465
1159.450592                   -41.770                    -39.406
1159.461171                   -41.799                    -39.346
1159.471738                   -41.827                    -39.287
1159.482293                   -41.856                    -39.227
1159.492836                   -41.884                    -39.168
1159.503368                   -41.913                    -39.108
1159.513887                   -41.941                    -39.049
1159.524395                   -41.969                    -38.989
1159.534890                   -41.998                    -38.929
1159.545374                   -42.026                    -38.869
1159.555845                   -42.054                    -38.810
1159.566304                   -42.082                    -38.750
1159.576751                   -42.110                    -38.690
1159.587186                   -42.139                    -38.630
1159.597608                   -42.167                    -38.570
1159.608019                   -42.195                    -38.510
1159.618416                   -42.223                    -38.449
1159.628802                   -42.251                    -38.389
1159.639175                   -42.279                    -38.329
1159.649535                   -42.307                    -38.268
1159.659883                   -42.334                    -38.208
1159.670219                   -42.362                    -38.148
1159.680542                   -42.390                    -38.087
1159.690852                   -42.418                    -38.026
1159.701150                   -42.445                    -37.966
1159.711435                   -42.473                    -37.905
1159.721707                   -42.501                    -37.844
1159.731967                   -42.528                    -37.783
1159.742213                   -42.556                    -37.723
1159.752447                   -42.584                    -37.662
1159.762668                   -42.611                    -37.601
1159.772876                   -42.638                    -37.540
1159.783071                   -42.666                    -37.479
1159.793253                   -42.693                    -37.417
1159.803422                   -42.721                    -37.356
1159.813578                   -42.748                    -37.295
1159.823721                   -42.775                    -37.234
1159.833851                   -42.802                    -37.172
1159.843967                   -42.830                    -37.111
1159.854070                   -42.857                    -37.049
1159.864160                   -42.884                    -36.988
1159.874237                   -42.911                    -36.926
1159.884300                   -42.938                    -36.864
1159.894350                   -42.965                    -36.803
1159.904387                   -42.992                    -36.741
1159.914410                   -43.019                    -36.679
1159.924420                   -43.046                    -36.617
1159.934416                   -43.073                    -36.555
1159.944399                   -43.100                    -36.493
1159.954368                   -43.126                    -36.431
1159.964323                   -43.153                    -36.369
1159.974264                   -43.180                    -36.307
1159.984192                   -43.206                    -36.244
1159.994107                   -43.233                    -36.182
1160.004007                   -43.260                    -36.120
1160.013894                   -43.286                    -36.057
1160.023766                   -43.313                    -35.995
1160.033625                   -43.339                    -35.932
1160.043470                   -43.366                    -35.870
1160.053301                   -43.392                    -35.807
1160.063118                   -43.418                    -35.744
1160.072921                   -43.445                    -35.682
1160.082710                   -43.471                    -35.619
1160.092484                   -43.497                    -35.556
1160.102245                   -43.523                    -35.493
1160.111991                   -43.550                    -35.430
1160.121723                   -43.576                    -35.367
1160.131441                   -43.602                    -35.304
1160.141145                   -43.628                    -35.240
1160.150834                   -43.654                    -35.177
1160.160509                   -43.680                    -35.114
1160.170169                   -43.706                    -35.051
1160.179815                   -43.732                    -34.987
1160.189447                   -43.757                    -34.924
1160.199064                   -43.783                    -34.860
1160.208667                   -43.809                    -34.797
1160.218255                   -43.835                    -34.733
1160.227828                   -43.860                    -34.669
1160.237386                   -43.886                    -34.605
1160.246930                   -43.912                    -34.542
1160.256460                   -43.937                    -34.478
1160.265974                   -43.963                    -34.414
1160.275474                   -43.988                    -34.350
1160.284959                   -44.014                    -34.286
1160.294428                   -44.039                    -34.222
1160.303884                   -44.064                    -34.158
1160.313324                   -44.090                    -34.093
1160.322749                   -44.115                    -34.029
1160.332159                   -44.140                    -33.965
1160.341554                   -44.165                    -33.900
1160.350934                   -44.190                    -33.836
1160.360299                   -44.216                    -33.771
1160.369649                   -44.241                    -33.707
1160.378983                   -44.266                    -33.642
1160.388303                   -44.291                    -33.577
1160.397607                   -44.316                    -33.513
1160.406895                   -44.341                    -33.448
1160.416169                   -44.365                    -33.383
1160.425427                   -44.390                    -33.318
1160.434670                   -44.415                    -33.253
1160.443897                   -44.440                    -33.188
1160.453109                   -44.464                    -33.123
1160.462305                   -44.489                    -33.058
1160.471486                   -44.514                    -32.993
1160.480651                   -44.538                    -32.927
1160.489801                   -44.563                    -32.862
1160.498935                   -44.587                    -32.797
1160.508053                   -44.612                    -32.731
1160.517156                   -44.636                    -32.666
1160.526243                   -44.660                    -32.600
1160.535314                   -44.685                    -32.534
1160.544370                   -44.709                    -32.469
1160.553409                   -44.733                    -32.403
1160.562433                   -44.757                    -32.337
1160.571441                   -44.781                    -32.271
1160.580432                   -44.806                    -32.205
1160.589408                   -44.830                    -32.139
1160.598368                   -44.854                    -32.073
1160.607312                   -44.878                    -32.007
1160.616240                   -44.902                    -31.941
1160.625151                   -44.925                    -31.875
1160.634047                   -44.949                    -31.809
1160.642926                   -44.973                    -31.742
1160.651789                   -44.997                    -31.676
1160.660636                   -45.020                    -31.610
1160.669467                   -45.044                    -31.543
1160.678281                   -45.068                    -31.476
1160.687079                   -45.091                    -31.410
1160.695861                   -45.115                    -31.343
1160.704626                   -45.138                    -31.276
1160.713375                   -45.162                    -31.210
1160.722107                   -45.185                    -31.143
1160.730823                   -45.209                    -31.076
1160.739522                   -45.232                    -31.009
1160.748205                   -45.255                    -30.942
1160.756871                   -45.278                    -30.875
1160.765521                   -45.301                    -30.808
1160.774154                   -45.325                    -30.741
1160.782770                   -45.348                    -30.673
1160.791369                   -45.371                    -30.606
1160.799952                   -45.394                    -30.539
1160.808518                   -45.417                    -30.471
1160.817067                   -45.440                    -30.404
1160.825599                   -45.462                    -30.336
1160.834115                   -45.485                    -30.269
1160.842613                   -45.508                    -30.201
1160.851094                   -45.531                    -30.133
1160.859559                   -45.553                    -30.065
1160.868007                   -45.576                    -29.998
1160.876437                   -45.599                    -29.930
1160.884850                   -45.621                    -29.862
1160.893247                   -45.644                    -29.794
1160.901626                   -45.666                    -29.726
1160.909988                   -45.689                    -29.658
1160.918333                   -45.711                    -29.589
1160.926660                   -45.733                    -29.521
1160.934971                   -45.756                    -29.453
1160.943264                   -45.778                    -29.384
1160.951539                   -45.800                    -29.316
1160.959798                   -45.822                    -29.248
1160.968039                   -45.844                    -29.179
1160.976262                   -45.866                    -29.110
1160.984468                   -45.888                    -29.042
1160.992657                   -45.910                    -28.973
1161.000828                   -45.932                    -28.904
1161.008982                   -45.954                    -28.836
1161.017118                   -45.976                    -28.767
1161.025236                   -45.997                    -28.698
1161.033337                   -46.019                    -28.629
1161.041420                   -46.041                    -28.560
1161.049486                   -46.062                    -28.491
1161.057534                   -46.084                    -28.422
1161.065564                   -46.106                    -28.352
1161.073576                   -46.127                    -28.283
1161.081570                   -46.148                    -28.214
1161.089547                   -46.170                    -28.144
1161.097506                   -46.191                    -28.075
1161.105447                   -46.212                    -28.005
1161.113370                   -46.234                    -27.936
1161.121274                   -46.255                    -27.866
1161.129161                   -46.276                    -27.797
1161.137030                   -46.297                    -27.727
1161.144881                   -46.318                    -27.657
1161.152714                   -46.339                    -27.587
1161.160529                   -46.360                    -27.517
1161.168326                   -46.381                    -27.447
1161.176104                   -46.402                    -27.377
