高度                               纬度                        经度
1153.674662                   -24.569                    146.830
1153.663600                   -24.530                    146.868
1153.652547                   -24.491                    146.907
1153.641504                   -24.451                    146.946
1153.630472                   -24.412                    146.984
1153.619449                   -24.372                    147.023
1153.608436                   -24.333                    147.062
1153.597433                   -24.293                    147.100
1153.586440                   -24.254                    147.139
1153.575457                   -24.214                    147.177
1153.564485                   -24.175                    147.216
1153.553522                   -24.135                    147.254
1153.542570                   -24.096                    147.293
1153.531628                   -24.056                    147.331
1153.520696                   -24.017                    147.370
1153.509775                   -23.977                    147.408
1153.498864                   -23.938                    147.446
1153.487963                   -23.898                    147.485
1153.477073                   -23.858                    147.523
1153.466193                   -23.819                    147.561
1153.455324                   -23.779                    147.600
1153.444466                   -23.739                    147.638
1153.433618                   -23.700                    147.676
1153.422781                   -23.660                    147.714
1153.411954                   -23.620                    147.752
1153.401139                   -23.581                    147.790
1153.390334                   -23.541                    147.829
1153.379540                   -23.501                    147.867
1153.368756                   -23.462                    147.905
1153.357984                   -23.422                    147.943
1153.347223                   -23.382                    147.981
1153.336472                   -23.342                    148.019
1153.325733                   -23.303                    148.057
1153.315004                   -23.263                    148.095
1153.304287                   -23.223                    148.132
1153.293581                   -23.183                    148.170
1153.282886                   -23.143                    148.208
1153.272203                   -23.104                    148.246
1153.261530                   -23.064                    148.284
1153.250869                   -23.024                    148.322
1153.240219                   -22.984                    148.359
1153.229581                   -22.944                    148.397
1153.218954                   -22.904                    148.435
1153.208339                   -22.864                    148.472
1153.197735                   -22.824                    148.510
1153.187143                   -22.784                    148.548
1153.176562                   -22.745                    148.585
1153.165993                   -22.705                    148.623
1153.155435                   -22.665                    148.660
1153.144889                   -22.625                    148.698
1153.134355                   -22.585                    148.736
1153.123833                   -22.545                    148.773
1153.113323                   -22.505                    148.810
1153.102824                   -22.465                    148.848
1153.092338                   -22.425                    148.885
1153.081863                   -22.385                    148.923
1153.071400                   -22.345                    148.960
1153.060950                   -22.305                    148.997
1153.050511                   -22.265                    149.035
1153.040085                   -22.224                    149.072
1153.029670                   -22.184                    149.109
1153.019268                   -22.144                    149.147
1153.008878                   -22.104                    149.184
1152.998500                   -22.064                    149.221
1152.988135                   -22.024                    149.258
1152.977782                   -21.984                    149.295
1152.967441                   -21.944                    149.332
1152.957113                   -21.903                    149.369
1152.946797                   -21.863                    149.407
1152.936494                   -21.823                    149.444
1152.926203                   -21.783                    149.481
1152.915925                   -21.743                    149.518
1152.905659                   -21.703                    149.555
1152.895406                   -21.662                    149.592
1152.885166                   -21.622                    149.629
1152.874939                   -21.582                    149.666
1152.864724                   -21.542                    149.702
1152.854522                   -21.501                    149.739
1152.844333                   -21.461                    149.776
1152.834156                   -21.421                    149.813
1152.823993                   -21.380                    149.850
1152.813843                   -21.340                    149.887
1152.803705                   -21.300                    149.923
1152.793581                   -21.259                    149.960
1152.783470                   -21.219                    149.997
1152.773371                   -21.179                    150.034
1152.763286                   -21.138                    150.070
1152.753214                   -21.098                    150.107
1152.743156                   -21.058                    150.143
1152.733110                   -21.017                    150.180
1152.723078                   -20.977                    150.217
1152.713060                   -20.937                    150.253
1152.703054                   -20.896                    150.290
1152.693062                   -20.856                    150.326
1152.683084                   -20.815                    150.363
1152.673119                   -20.775                    150.399
1152.663167                   -20.734                    150.436
1152.653229                   -20.694                    150.472
1152.643305                   -20.653                    150.509
1152.633394                   -20.613                    150.545
1152.623497                   -20.572                    150.581
1152.613613                   -20.532                    150.618
1152.603744                   -20.491                    150.654
1152.593888                   -20.451                    150.690
1152.584046                   -20.410                    150.727
1152.574218                   -20.370                    150.763
1152.564404                   -20.329                    150.799
1152.554603                   -20.289                    150.835
1152.544817                   -20.248                    150.872
1152.535044                   -20.208                    150.908
1152.525286                   -20.167                    150.944
1152.515542                   -20.126                    150.980
1152.505812                   -20.086                    151.016
1152.496096                   -20.045                    151.052
1152.486394                   -20.005                    151.088
1152.476706                   -19.964                    151.124
1152.467033                   -19.923                    151.161
1152.457374                   -19.883                    151.197
1152.447729                   -19.842                    151.233
1152.438099                   -19.801                    151.269
1152.428483                   -19.761                    151.304
1152.418882                   -19.720                    151.340
1152.409295                   -19.679                    151.376
1152.399722                   -19.638                    151.412
1152.390164                   -19.598                    151.448
1152.380621                   -19.557                    151.484
1152.371092                   -19.516                    151.520
1152.361578                   -19.476                    151.556
1152.352079                   -19.435                    151.591
1152.342594                   -19.394                    151.627
1152.333124                   -19.353                    151.663
1152.323669                   -19.312                    151.699
1152.314229                   -19.272                    151.734
1152.304803                   -19.231                    151.770
1152.295393                   -19.190                    151.806
1152.285997                   -19.149                    151.841
1152.276617                   -19.108                    151.877
1152.267251                   -19.068                    151.913
1152.257901                   -19.027                    151.948
1152.248565                   -18.986                    151.984
1152.239245                   -18.945                    152.019
1152.229940                   -18.904                    152.055
1152.220650                   -18.863                    152.090
1152.211375                   -18.822                    152.126
1152.202116                   -18.782                    152.161
1152.192871                   -18.741                    152.197
1152.183642                   -18.700                    152.232
1152.174429                   -18.659                    152.268
1152.165231                   -18.618                    152.303
1152.156048                   -18.577                    152.339
1152.146881                   -18.536                    152.374
1152.137729                   -18.495                    152.409
1152.128593                   -18.454                    152.445
1152.119472                   -18.413                    152.480
1152.110367                   -18.372                    152.515
1152.101278                   -18.331                    152.551
1152.092204                   -18.290                    152.586
1152.083146                   -18.249                    152.621
1152.074104                   -18.208                    152.656
1152.065077                   -18.167                    152.691
1152.056067                   -18.126                    152.727
1152.047072                   -18.085                    152.762
1152.038093                   -18.044                    152.797
1152.029130                   -18.003                    152.832
1152.020183                   -17.962                    152.867
1152.011252                   -17.921                    152.902
1152.002336                   -17.880                    152.937
1151.993437                   -17.839                    152.972
1151.984554                   -17.798                    153.008
1151.975687                   -17.756                    153.043
1151.966837                   -17.715                    153.078
1151.958002                   -17.674                    153.113
1151.949184                   -17.633                    153.147
1151.940382                   -17.592                    153.182
1151.931596                   -17.551                    153.217
1151.922826                   -17.510                    153.252
1151.914073                   -17.468                    153.287
1151.905336                   -17.427                    153.322
1151.896616                   -17.386                    153.357
1151.887912                   -17.345                    153.392
1151.879224                   -17.304                    153.427
1151.870553                   -17.263                    153.461
1151.861899                   -17.221                    153.496
1151.853261                   -17.180                    153.531
1151.844640                   -17.139                    153.566
1151.836035                   -17.098                    153.600
1151.827447                   -17.056                    153.635
1151.818876                   -17.015                    153.670
1151.810321                   -16.974                    153.705
1151.801783                   -16.933                    153.739
1151.793262                   -16.891                    153.774
1151.784758                   -16.850                    153.809
1151.776271                   -16.809                    153.843
1151.767800                   -16.768                    153.878
1151.759347                   -16.726                    153.912
1151.750910                   -16.685                    153.947
1151.742491                   -16.644                    153.982
1151.734088                   -16.602                    154.016
1151.725703                   -16.561                    154.051
1151.717335                   -16.520                    154.085
1151.708983                   -16.478                    154.120
1151.700649                   -16.437                    154.154
1151.692332                   -16.396                    154.189
1151.684032                   -16.354                    154.223
1151.675750                   -16.313                    154.257
1151.667485                   -16.272                    154.292
1151.659237                   -16.230                    154.326
1151.651006                   -16.189                    154.361
1151.642793                   -16.147                    154.395
1151.634597                   -16.106                    154.429
1151.626419                   -16.065                    154.464
1151.618258                   -16.023                    154.498
1151.610114                   -15.982                    154.532
1151.601988                   -15.940                    154.567
1151.593880                   -15.899                    154.601
1151.585789                   -15.857                    154.635
1151.577716                   -15.816                    154.669
1151.569661                   -15.775                    154.704
1151.561623                   -15.733                    154.738
1151.553602                   -15.692                    154.772
1151.545600                   -15.650                    154.806
1151.537615                   -15.609                    154.840
1151.529648                   -15.567                    154.874
1151.521699                   -15.526                    154.909
1151.513768                   -15.484                    154.943
1151.505855                   -15.443                    154.977
1151.497959                   -15.401                    155.011
1151.490082                   -15.360                    155.045
1151.482222                   -15.318                    155.079
1151.474381                   -15.276                    155.113
1151.466557                   -15.235                    155.147
1151.458752                   -15.193                    155.181
1151.450964                   -15.152                    155.215
1151.443195                   -15.110                    155.249
1151.435444                   -15.069                    155.283
1151.427711                   -15.027                    155.317
1151.419997                   -14.985                    155.351
1151.412300                   -14.944                    155.385
1151.404622                   -14.902                    155.419
1151.396962                   -14.861                    155.452
1151.389320                   -14.819                    155.486
1151.381697                   -14.777                    155.520
1151.374092                   -14.736                    155.554
1151.366506                   -14.694                    155.588
1151.358938                   -14.653                    155.622
1151.351388                   -14.611                    155.656
1151.343857                   -14.569                    155.689
1151.336344                   -14.528                    155.723
1151.328850                   -14.486                    155.757
1151.321375                   -14.444                    155.791
1151.313918                   -14.403                    155.824
1151.306480                   -14.361                    155.858
1151.299060                   -14.319                    155.892
1151.291660                   -14.277                    155.925
1151.284278                   -14.236                    155.959
1151.276914                   -14.194                    155.993
1151.269570                   -14.152                    156.026
1151.262244                   -14.111                    156.060
1151.254937                   -14.069                    156.094
1151.247649                   -14.027                    156.127
1151.240379                   -13.985                    156.161
1151.233129                   -13.944                    156.194
1151.225898                   -13.902                    156.228
1151.218685                   -13.860                    156.262
1151.211492                   -13.818                    156.295
1151.204317                   -13.777                    156.329
1151.197162                   -13.735                    156.362
1151.190026                   -13.693                    156.396
1151.182908                   -13.651                    156.429
1151.175810                   -13.610                    156.463
1151.168731                   -13.568                    156.496
1151.161672                   -13.526                    156.530
1151.154631                   -13.484                    156.563
1151.147610                   -13.442                    156.596
1151.140608                   -13.400                    156.630
1151.133625                   -13.359                    156.663
1151.126662                   -13.317                    156.697
1151.119717                   -13.275                    156.730
1151.112793                   -13.233                    156.763
1151.105887                   -13.191                    156.797
1151.099001                   -13.149                    156.830
1151.092135                   -13.108                    156.863
1151.085288                   -13.066                    156.897
1151.078460                   -13.024                    156.930
1151.071652                   -12.982                    156.963
1151.064864                   -12.940                    156.996
1151.058095                   -12.898                    157.030
1151.051346                   -12.856                    157.063
1151.044616                   -12.814                    157.096
1151.037906                   -12.772                    157.129
1151.031216                   -12.731                    157.163
1151.024545                   -12.689                    157.196
1151.017894                   -12.647                    157.229
1151.011263                   -12.605                    157.262
1151.004651                   -12.563                    157.295
1150.998060                   -12.521                    157.328
1150.991488                   -12.479                    157.362
1150.984936                   -12.437                    157.395
1150.978404                   -12.395                    157.428
1150.971892                   -12.353                    157.461
1150.965399                   -12.311                    157.494
1150.958927                   -12.269                    157.527
1150.952475                   -12.227                    157.560
1150.946042                   -12.185                    157.593
1150.939630                   -12.143                    157.626
1150.933238                   -12.101                    157.659
1150.926865                   -12.059                    157.692
1150.920513                   -12.017                    157.725
1150.914181                   -11.975                    157.758
1150.907869                   -11.933                    157.791
1150.901578                   -11.891                    157.824
1150.895306                   -11.849                    157.857
1150.889055                   -11.807                    157.890
1150.882824                   -11.765                    157.923
1150.876613                   -11.723                    157.956
1150.870422                   -11.681                    157.989
1150.864252                   -11.639                    158.022
1150.858102                   -11.597                    158.055
1150.851972                   -11.555                    158.088
1150.845863                   -11.513                    158.120
1150.839774                   -11.471                    158.153
1150.833706                   -11.429                    158.186
1150.827658                   -11.387                    158.219
1150.821630                   -11.345                    158.252
1150.815623                   -11.302                    158.285
1150.809637                   -11.260                    158.317
1150.803671                   -11.218                    158.350
1150.797725                   -11.176                    158.383
1150.791801                   -11.134                    158.416
1150.785896                   -11.092                    158.448
1150.780013                   -11.050                    158.481
1150.774150                   -11.008                    158.514
1150.768307                   -10.966                    158.547
1150.762486                   -10.924                    158.579
1150.756685                   -10.881                    158.612
1150.750905                   -10.839                    158.645
1150.745145                   -10.797                    158.678
1150.739406                   -10.755                    158.710
1150.733689                   -10.713                    158.743
1150.727992                   -10.671                    158.776
1150.722315                   -10.629                    158.808
1150.716660                   -10.586                    158.841
1150.711025                   -10.544                    158.873
1150.705412                   -10.502                    158.906
1150.699819                   -10.460                    158.939
1150.694248                   -10.418                    158.971
1150.688697                   -10.376                    159.004
1150.683167                   -10.333                    159.036
1150.677658                   -10.291                    159.069
1150.672171                   -10.249                    159.102
1150.666704                   -10.207                    159.134
1150.661258                   -10.165                    159.167
1150.655834                   -10.122                    159.199
1150.650430                   -10.080                    159.232
1150.645048                   -10.038                    159.264
1150.639687                   -9.996                     159.297
1150.634347                   -9.953                     159.329
1150.629028                   -9.911                     159.362
1150.623731                   -9.869                     159.394
1150.618455                   -9.827                     159.427
1150.613200                   -9.784                     159.459
1150.607966                   -9.742                     159.491
1150.602753                   -9.700                     159.524
1150.597562                   -9.658                     159.556
1150.592392                   -9.615                     159.589
1150.587244                   -9.573                     159.621
1150.582117                   -9.531                     159.654
1150.577011                   -9.489                     159.686
1150.571927                   -9.446                     159.718
1150.566864                   -9.404                     159.751
1150.561822                   -9.362                     159.783
1150.556802                   -9.320                     159.815
1150.551804                   -9.277                     159.848
1150.546827                   -9.235                     159.880
1150.541871                   -9.193                     159.912
1150.536937                   -9.150                     159.945
1150.532025                   -9.108                     159.977
1150.527134                   -9.066                     160.009
1150.522265                   -9.023                     160.042
1150.517417                   -8.981                     160.074
1150.512591                   -8.939                     160.106
1150.507787                   -8.897                     160.139
1150.503004                   -8.854                     160.171
1150.498243                   -8.812                     160.203
1150.493504                   -8.770                     160.235
1150.488787                   -8.727                     160.268
1150.484091                   -8.685                     160.300
1150.479417                   -8.642                     160.332
1150.474764                   -8.600                     160.364
1150.470134                   -8.558                     160.396
1150.465525                   -8.515                     160.429
1150.460938                   -8.473                     160.461
1150.456374                   -8.431                     160.493
1150.451830                   -8.388                     160.525
1150.447309                   -8.346                     160.557
1150.442810                   -8.304                     160.589
1150.438332                   -8.261                     160.622
1150.433877                   -8.219                     160.654
1150.429443                   -8.176                     160.686
1150.425032                   -8.134                     160.718
1150.420642                   -8.092                     160.750
1150.416274                   -8.049                     160.782
1150.411929                   -8.007                     160.814
1150.407605                   -7.965                     160.846
1150.403304                   -7.922                     160.878
1150.399024                   -7.880                     160.911
1150.394767                   -7.837                     160.943
1150.390532                   -7.795                     160.975
1150.386318                   -7.752                     161.007
1150.382127                   -7.710                     161.039
1150.377958                   -7.668                     161.071
1150.373812                   -7.625                     161.103
1150.369687                   -7.583                     161.135
1150.365585                   -7.540                     161.167
1150.361505                   -7.498                     161.199
1150.357447                   -7.455                     161.231
1150.353411                   -7.413                     161.263
1150.349397                   -7.371                     161.295
1150.345406                   -7.328                     161.327
1150.341437                   -7.286                     161.359
1150.337490                   -7.243                     161.391
1150.333566                   -7.201                     161.423
1150.329664                   -7.158                     161.455
1150.325784                   -7.116                     161.487
1150.321927                   -7.073                     161.519
1150.318092                   -7.031                     161.551
1150.314280                   -6.988                     161.583
1150.310489                   -6.946                     161.615
1150.306722                   -6.904                     161.646
1150.302976                   -6.861                     161.678
1150.299253                   -6.819                     161.710
1150.295553                   -6.776                     161.742
1150.291875                   -6.734                     161.774
1150.288220                   -6.691                     161.806
1150.284587                   -6.649                     161.838
1150.280976                   -6.606                     161.870
1150.277388                   -6.564                     161.902
1150.273823                   -6.521                     161.933
1150.270280                   -6.479                     161.965
1150.266760                   -6.436                     161.997
1150.263262                   -6.394                     162.029
1150.259787                   -6.351                     162.061
1150.256334                   -6.309                     162.093
1150.252904                   -6.266                     162.125
1150.249497                   -6.224                     162.156
1150.246112                   -6.181                     162.188
1150.242750                   -6.139                     162.220
1150.239411                   -6.096                     162.252
1150.236094                   -6.053                     162.284
1150.232800                   -6.011                     162.315
1150.229529                   -5.968                     162.347
1150.226281                   -5.926                     162.379
1150.223055                   -5.883                     162.411
1150.219852                   -5.841                     162.443
1150.216671                   -5.798                     162.474
1150.213514                   -5.756                     162.506
1150.210379                   -5.713                     162.538
1150.207267                   -5.671                     162.570
1150.204178                   -5.628                     162.601
1150.201112                   -5.586                     162.633
1150.198068                   -5.543                     162.665
1150.195047                   -5.500                     162.697
1150.192049                   -5.458                     162.728
1150.189074                   -5.415                     162.760
1150.186122                   -5.373                     162.792
1150.183193                   -5.330                     162.823
1150.180287                   -5.288                     162.855
1150.177403                   -5.245                     162.887
1150.174543                   -5.202                     162.918
1150.171705                   -5.160                     162.950
1150.168890                   -5.117                     162.982
1150.166099                   -5.075                     163.014
1150.163330                   -5.032                     163.045
1150.160584                   -4.990                     163.077
1150.157861                   -4.947                     163.109
1150.155161                   -4.904                     163.140
1150.152484                   -4.862                     163.172
1150.149831                   -4.819                     163.204
1150.147200                   -4.777                     163.235
1150.144592                   -4.734                     163.267
1150.142007                   -4.691                     163.298
1150.139445                   -4.649                     163.330
1150.136907                   -4.606                     163.362
1150.134391                   -4.564                     163.393
1150.131899                   -4.521                     163.425
1150.129429                   -4.478                     163.457
1150.126983                   -4.436                     163.488
1150.124560                   -4.393                     163.520
1150.122159                   -4.351                     163.551
1150.119782                   -4.308                     163.583
1150.117429                   -4.265                     163.615
1150.115098                   -4.223                     163.646
1150.112790                   -4.180                     163.678
1150.110506                   -4.137                     163.709
1150.108245                   -4.095                     163.741
1150.106006                   -4.052                     163.773
1150.103792                   -4.010                     163.804
1150.101600                   -3.967                     163.836
1150.099431                   -3.924                     163.867
1150.097286                   -3.882                     163.899
1150.095164                   -3.839                     163.930
1150.093065                   -3.796                     163.962
1150.090989                   -3.754                     163.994
1150.088937                   -3.711                     164.025
1150.086908                   -3.669                     164.057
1150.084902                   -3.626                     164.088
1150.082919                   -3.583                     164.120
1150.080960                   -3.541                     164.151
1150.079024                   -3.498                     164.183
1150.077111                   -3.455                     164.214
1150.075221                   -3.413                     164.246
1150.073355                   -3.370                     164.277
1150.071512                   -3.327                     164.309
1150.069693                   -3.285                     164.340
1150.067896                   -3.242                     164.372
1150.066123                   -3.199                     164.403
1150.064374                   -3.157                     164.435
1150.062647                   -3.114                     164.467
1150.060945                   -3.071                     164.498
1150.059265                   -3.029                     164.530
1150.057609                   -2.986                     164.561
1150.055976                   -2.943                     164.593
1150.054366                   -2.901                     164.624
1150.052780                   -2.858                     164.655
1150.051217                   -2.815                     164.687
1150.049678                   -2.773                     164.718
1150.048162                   -2.730                     164.750
1150.046670                   -2.687                     164.781
1150.045201                   -2.645                     164.813
1150.043755                   -2.602                     164.844
1150.042332                   -2.559                     164.876
1150.040934                   -2.517                     164.907
1150.039558                   -2.474                     164.939
1150.038206                   -2.431                     164.970
1150.036877                   -2.389                     165.002
1150.035572                   -2.346                     165.033
1150.034291                   -2.303                     165.065
1150.033032                   -2.261                     165.096
1150.031798                   -2.218                     165.128
1150.030586                   -2.175                     165.159
1150.029398                   -2.133                     165.190
1150.028234                   -2.090                     165.222
1150.027093                   -2.047                     165.253
1150.025976                   -2.005                     165.285
1150.024882                   -1.962                     165.316
1150.023811                   -1.919                     165.348
1150.022764                   -1.877                     165.379
1150.021741                   -1.834                     165.411
1150.020741                   -1.791                     165.442
1150.019764                   -1.749                     165.473
1150.018811                   -1.706                     165.505
1150.017882                   -1.663                     165.536
1150.016976                   -1.620                     165.568
1150.016093                   -1.578                     165.599
1150.015235                   -1.535                     165.631
1150.014399                   -1.492                     165.662
1150.013587                   -1.450                     165.693
1150.012799                   -1.407                     165.725
1150.012034                   -1.364                     165.756
1150.011293                   -1.322                     165.788
1150.010575                   -1.279                     165.819
1150.009881                   -1.236                     165.851
1150.009210                   -1.194                     165.882
1150.008563                   -1.151                     165.913
1150.007940                   -1.108                     165.945
1150.007340                   -1.065                     165.976
1150.006763                   -1.023                     166.008
