高度                               纬度                        经度
1152.757877                   -21.117                    -85.917
1152.767981                   -21.157                    -85.881
1152.778098                   -21.198                    -85.844
1152.788228                   -21.238                    -85.808
1152.798372                   -21.279                    -85.771
1152.808528                   -21.319                    -85.735
1152.818698                   -21.359                    -85.698
1152.828880                   -21.400                    -85.661
1152.839076                   -21.440                    -85.624
1152.849285                   -21.481                    -85.588
1152.859506                   -21.521                    -85.551
1152.869741                   -21.561                    -85.514
1152.879988                   -21.602                    -85.477
1152.890249                   -21.642                    -85.441
1152.900522                   -21.682                    -85.404
1152.910808                   -21.723                    -85.367
1152.921106                   -21.763                    -85.330
1152.931418                   -21.803                    -85.293
1152.941741                   -21.844                    -85.256
1152.952078                   -21.884                    -85.219
1152.962427                   -21.924                    -85.182
1152.972789                   -21.964                    -85.145
1152.983163                   -22.005                    -85.108
1152.993549                   -22.045                    -85.071
1153.003948                   -22.085                    -85.034
1153.014360                   -22.125                    -84.997
1153.024783                   -22.166                    -84.960
1153.035219                   -22.206                    -84.923
1153.045667                   -22.246                    -84.886
1153.056128                   -22.286                    -84.848
1153.066600                   -22.326                    -84.811
1153.077085                   -22.366                    -84.774
1153.087582                   -22.407                    -84.737
1153.098091                   -22.447                    -84.699
1153.108612                   -22.487                    -84.662
1153.119145                   -22.527                    -84.625
1153.129689                   -22.567                    -84.587
1153.140246                   -22.607                    -84.550
1153.150815                   -22.647                    -84.513
1153.161395                   -22.687                    -84.475
1153.171987                   -22.727                    -84.438
1153.182591                   -22.767                    -84.400
1153.193207                   -22.807                    -84.363
1153.203834                   -22.847                    -84.325
1153.214473                   -22.887                    -84.288
1153.225124                   -22.927                    -84.250
1153.235786                   -22.967                    -84.213
1153.246459                   -23.007                    -84.175
1153.257144                   -23.047                    -84.137
1153.267841                   -23.087                    -84.100
1153.278548                   -23.127                    -84.062
1153.289267                   -23.167                    -84.024
1153.299998                   -23.207                    -83.986
1153.310740                   -23.247                    -83.949
1153.321493                   -23.287                    -83.911
1153.332257                   -23.327                    -83.873
1153.343032                   -23.367                    -83.835
1153.353818                   -23.406                    -83.797
1153.364616                   -23.446                    -83.760
1153.375424                   -23.486                    -83.722
1153.386243                   -23.526                    -83.684
1153.397074                   -23.566                    -83.646
1153.407915                   -23.606                    -83.608
1153.418767                   -23.645                    -83.570
1153.429630                   -23.685                    -83.532
1153.440504                   -23.725                    -83.494
1153.451388                   -23.765                    -83.455
1153.462283                   -23.804                    -83.417
1153.473189                   -23.844                    -83.379
1153.484105                   -23.884                    -83.341
1153.495032                   -23.924                    -83.303
1153.505969                   -23.963                    -83.265
1153.516917                   -24.003                    -83.226
1153.527876                   -24.043                    -83.188
1153.538845                   -24.082                    -83.150
1153.549824                   -24.122                    -83.111
1153.560813                   -24.162                    -83.073
1153.571813                   -24.201                    -83.035
1153.582823                   -24.241                    -82.996
1153.593843                   -24.281                    -82.958
1153.604873                   -24.320                    -82.919
1153.615914                   -24.360                    -82.881
1153.626964                   -24.399                    -82.842
1153.638025                   -24.439                    -82.804
1153.649095                   -24.478                    -82.765
1153.660176                   -24.518                    -82.727
1153.671266                   -24.557                    -82.688
1153.682367                   -24.597                    -82.649
1153.693477                   -24.636                    -82.611
1153.704597                   -24.676                    -82.572
1153.715726                   -24.715                    -82.533
1153.726866                   -24.755                    -82.495
1153.738015                   -24.794                    -82.456
1153.749173                   -24.834                    -82.417
1153.760341                   -24.873                    -82.378
1153.771519                   -24.912                    -82.339
1153.782706                   -24.952                    -82.300
1153.793903                   -24.991                    -82.261
1153.805109                   -25.031                    -82.223
1153.816324                   -25.070                    -82.184
1153.827549                   -25.109                    -82.145
1153.838783                   -25.149                    -82.106
1153.850026                   -25.188                    -82.066
1153.861279                   -25.227                    -82.027
1153.872540                   -25.267                    -81.988
1153.883811                   -25.306                    -81.949
1153.895091                   -25.345                    -81.910
1153.906380                   -25.384                    -81.871
1153.917677                   -25.424                    -81.832
1153.928984                   -25.463                    -81.792
1153.940300                   -25.502                    -81.753
1153.951624                   -25.541                    -81.714
1153.962957                   -25.580                    -81.674
1153.974300                   -25.620                    -81.635
1153.985650                   -25.659                    -81.596
1153.997010                   -25.698                    -81.556
1154.008378                   -25.737                    -81.517
1154.019755                   -25.776                    -81.477
1154.031140                   -25.815                    -81.438
1154.042534                   -25.854                    -81.398
1154.053936                   -25.893                    -81.359
1154.065347                   -25.933                    -81.319
1154.076766                   -25.972                    -81.280
1154.088193                   -26.011                    -81.240
1154.099629                   -26.050                    -81.200
1154.111073                   -26.089                    -81.160
1154.122525                   -26.128                    -81.121
1154.133985                   -26.167                    -81.081
1154.145454                   -26.206                    -81.041
1154.156931                   -26.245                    -81.001
1154.168415                   -26.284                    -80.962
1154.179908                   -26.322                    -80.922
1154.191408                   -26.361                    -80.882
1154.202917                   -26.400                    -80.842
1154.214433                   -26.439                    -80.802
1154.225958                   -26.478                    -80.762
1154.237490                   -26.517                    -80.722
1154.249029                   -26.556                    -80.682
1154.260577                   -26.595                    -80.642
1154.272132                   -26.633                    -80.602
1154.283695                   -26.672                    -80.561
1154.295265                   -26.711                    -80.521
1154.306843                   -26.750                    -80.481
1154.318428                   -26.789                    -80.441
1154.330021                   -26.827                    -80.401
1154.341621                   -26.866                    -80.360
1154.353228                   -26.905                    -80.320
1154.364843                   -26.943                    -80.280
1154.376465                   -26.982                    -80.239
1154.388094                   -27.021                    -80.199
1154.399731                   -27.059                    -80.158
1154.411374                   -27.098                    -80.118
1154.423025                   -27.137                    -80.077
1154.434682                   -27.175                    -80.037
1154.446347                   -27.214                    -79.996
1154.458019                   -27.253                    -79.956
1154.469697                   -27.291                    -79.915
1154.481383                   -27.330                    -79.874
1154.493075                   -27.368                    -79.834
1154.504774                   -27.407                    -79.793
1154.516480                   -27.445                    -79.752
1154.528192                   -27.484                    -79.711
1154.539911                   -27.522                    -79.670
1154.551637                   -27.561                    -79.630
1154.563369                   -27.599                    -79.589
1154.575108                   -27.638                    -79.548
1154.586854                   -27.676                    -79.507
1154.598605                   -27.715                    -79.466
1154.610363                   -27.753                    -79.425
1154.622128                   -27.791                    -79.384
1154.633899                   -27.830                    -79.343
1154.645676                   -27.868                    -79.302
1154.657459                   -27.906                    -79.261
1154.669248                   -27.945                    -79.219
1154.681044                   -27.983                    -79.178
1154.692845                   -28.021                    -79.137
1154.704653                   -28.060                    -79.096
1154.716467                   -28.098                    -79.054
1154.728286                   -28.136                    -79.013
1154.740112                   -28.174                    -78.972
1154.751943                   -28.213                    -78.930
1154.763780                   -28.251                    -78.889
1154.775623                   -28.289                    -78.847
1154.787471                   -28.327                    -78.806
1154.799326                   -28.365                    -78.764
1154.811186                   -28.403                    -78.723
1154.823051                   -28.442                    -78.681
1154.834922                   -28.480                    -78.640
1154.846799                   -28.518                    -78.598
1154.858681                   -28.556                    -78.556
1154.870568                   -28.594                    -78.515
1154.882461                   -28.632                    -78.473
1154.894359                   -28.670                    -78.431
1154.906262                   -28.708                    -78.389
1154.918171                   -28.746                    -78.347
1154.930085                   -28.784                    -78.306
1154.942004                   -28.822                    -78.264
1154.953928                   -28.860                    -78.222
1154.965857                   -28.898                    -78.180
1154.977791                   -28.936                    -78.138
1154.989730                   -28.974                    -78.096
1155.001674                   -29.012                    -78.054
1155.013623                   -29.049                    -78.011
1155.025577                   -29.087                    -77.969
1155.037535                   -29.125                    -77.927
1155.049499                   -29.163                    -77.885
1155.061467                   -29.201                    -77.843
1155.073439                   -29.239                    -77.800
1155.085416                   -29.276                    -77.758
1155.097398                   -29.314                    -77.716
1155.109384                   -29.352                    -77.673
1155.121375                   -29.390                    -77.631
1155.133370                   -29.427                    -77.588
1155.145370                   -29.465                    -77.546
1155.157374                   -29.503                    -77.503
1155.169382                   -29.540                    -77.461
1155.181394                   -29.578                    -77.418
1155.193411                   -29.616                    -77.376
1155.205432                   -29.653                    -77.333
1155.217457                   -29.691                    -77.290
1155.229486                   -29.728                    -77.247
1155.241519                   -29.766                    -77.205
1155.253556                   -29.804                    -77.162
1155.265597                   -29.841                    -77.119
1155.277641                   -29.879                    -77.076
1155.289690                   -29.916                    -77.033
1155.301742                   -29.954                    -76.990
1155.313799                   -29.991                    -76.947
1155.325858                   -30.028                    -76.904
1155.337922                   -30.066                    -76.861
1155.349989                   -30.103                    -76.818
1155.362060                   -30.141                    -76.775
1155.374134                   -30.178                    -76.732
1155.386212                   -30.215                    -76.689
1155.398293                   -30.253                    -76.645
1155.410378                   -30.290                    -76.602
1155.422466                   -30.327                    -76.559
1155.434557                   -30.365                    -76.516
1155.446651                   -30.402                    -76.472
1155.458749                   -30.439                    -76.429
1155.470850                   -30.476                    -76.385
1155.482954                   -30.514                    -76.342
1155.495061                   -30.551                    -76.298
1155.507171                   -30.588                    -76.255
1155.519284                   -30.625                    -76.211
1155.531400                   -30.662                    -76.168
1155.543519                   -30.699                    -76.124
1155.555640                   -30.737                    -76.080
1155.567765                   -30.774                    -76.037
1155.579892                   -30.811                    -75.993
1155.592022                   -30.848                    -75.949
1155.604155                   -30.885                    -75.905
1155.616290                   -30.922                    -75.861
1155.628428                   -30.959                    -75.817
1155.640568                   -30.996                    -75.773
1155.652711                   -31.033                    -75.729
1155.664856                   -31.070                    -75.685
1155.677004                   -31.107                    -75.641
1155.689154                   -31.144                    -75.597
1155.701306                   -31.180                    -75.553
1155.713461                   -31.217                    -75.509
1155.725617                   -31.254                    -75.465
1155.737776                   -31.291                    -75.420
1155.749937                   -31.328                    -75.376
1155.762101                   -31.365                    -75.332
1155.774266                   -31.401                    -75.287
1155.786433                   -31.438                    -75.243
1155.798602                   -31.475                    -75.198
1155.810773                   -31.512                    -75.154
1155.822946                   -31.548                    -75.109
1155.835120                   -31.585                    -75.065
1155.847297                   -31.622                    -75.020
1155.859475                   -31.658                    -74.976
1155.871654                   -31.695                    -74.931
1155.883836                   -31.732                    -74.886
1155.896019                   -31.768                    -74.842
1155.908203                   -31.805                    -74.797
1155.920389                   -31.841                    -74.752
1155.932576                   -31.878                    -74.707
1155.944765                   -31.914                    -74.662
1155.956955                   -31.951                    -74.617
1155.969146                   -31.987                    -74.572
1155.981339                   -32.024                    -74.527
1155.993533                   -32.060                    -74.482
1156.005728                   -32.097                    -74.437
1156.017924                   -32.133                    -74.392
1156.030121                   -32.169                    -74.347
1156.042319                   -32.206                    -74.302
1156.054519                   -32.242                    -74.256
1156.066719                   -32.278                    -74.211
1156.078920                   -32.315                    -74.166
1156.091121                   -32.351                    -74.120
1156.103324                   -32.387                    -74.075
1156.115527                   -32.424                    -74.029
1156.127732                   -32.460                    -73.984
1156.139936                   -32.496                    -73.938
1156.152142                   -32.532                    -73.893
1156.164348                   -32.568                    -73.847
1156.176554                   -32.605                    -73.802
1156.188761                   -32.641                    -73.756
1156.200968                   -32.677                    -73.710
1156.213176                   -32.713                    -73.664
1156.225384                   -32.749                    -73.619
1156.237592                   -32.785                    -73.573
1156.249801                   -32.821                    -73.527
1156.262010                   -32.857                    -73.481
1156.274219                   -32.893                    -73.435
1156.286428                   -32.929                    -73.389
1156.298637                   -32.965                    -73.343
1156.310846                   -33.001                    -73.297
1156.323055                   -33.037                    -73.251
1156.335264                   -33.073                    -73.205
1156.347473                   -33.108                    -73.158
1156.359682                   -33.144                    -73.112
1156.371890                   -33.180                    -73.066
1156.384099                   -33.216                    -73.019
1156.396307                   -33.252                    -72.973
1156.408514                   -33.287                    -72.927
1156.420722                   -33.323                    -72.880
1156.432929                   -33.359                    -72.834
1156.445135                   -33.395                    -72.787
1156.457341                   -33.430                    -72.741
1156.469546                   -33.466                    -72.694
1156.481750                   -33.502                    -72.647
1156.493954                   -33.537                    -72.601
1156.506158                   -33.573                    -72.554
1156.518360                   -33.608                    -72.507
1156.530562                   -33.644                    -72.460
1156.542763                   -33.679                    -72.413
1156.554962                   -33.715                    -72.366
1156.567161                   -33.750                    -72.319
1156.579359                   -33.786                    -72.272
1156.591556                   -33.821                    -72.225
1156.603752                   -33.857                    -72.178
1156.615947                   -33.892                    -72.131
1156.628141                   -33.928                    -72.084
1156.640333                   -33.963                    -72.037
1156.652524                   -33.998                    -71.990
1156.664714                   -34.034                    -71.942
1156.676902                   -34.069                    -71.895
1156.689089                   -34.104                    -71.848
1156.701275                   -34.139                    -71.800
1156.713459                   -34.175                    -71.753
1156.725642                   -34.210                    -71.705
1156.737823                   -34.245                    -71.658
1156.750002                   -34.280                    -71.610
1156.762180                   -34.315                    -71.562
1156.774356                   -34.350                    -71.515
1156.786530                   -34.386                    -71.467
1156.798702                   -34.421                    -71.419
1156.810873                   -34.456                    -71.371
1156.823042                   -34.491                    -71.324
1156.835208                   -34.526                    -71.276
1156.847373                   -34.561                    -71.228
1156.859536                   -34.596                    -71.180
1156.871697                   -34.631                    -71.132
1156.883855                   -34.665                    -71.084
1156.896011                   -34.700                    -71.035
1156.908165                   -34.735                    -70.987
1156.920317                   -34.770                    -70.939
1156.932467                   -34.805                    -70.891
1156.944614                   -34.840                    -70.843
1156.956759                   -34.874                    -70.794
1156.968901                   -34.909                    -70.746
1156.981041                   -34.944                    -70.697
1156.993178                   -34.979                    -70.649
1157.005313                   -35.013                    -70.600
1157.017445                   -35.048                    -70.552
1157.029575                   -35.083                    -70.503
1157.041701                   -35.117                    -70.455
1157.053825                   -35.152                    -70.406
1157.065946                   -35.186                    -70.357
1157.078065                   -35.221                    -70.308
1157.090180                   -35.256                    -70.260
1157.102293                   -35.290                    -70.211
1157.114402                   -35.325                    -70.162
1157.126509                   -35.359                    -70.113
1157.138612                   -35.393                    -70.064
1157.150712                   -35.428                    -70.015
1157.162809                   -35.462                    -69.966
1157.174903                   -35.497                    -69.917
1157.186994                   -35.531                    -69.867
1157.199081                   -35.565                    -69.818
1157.211165                   -35.600                    -69.769
1157.223245                   -35.634                    -69.720
1157.235322                   -35.668                    -69.670
1157.247396                   -35.702                    -69.621
1157.259466                   -35.736                    -69.571
1157.271533                   -35.771                    -69.522
1157.283596                   -35.805                    -69.472
1157.295655                   -35.839                    -69.423
1157.307710                   -35.873                    -69.373
1157.319762                   -35.907                    -69.323
1157.331810                   -35.941                    -69.274
1157.343854                   -35.975                    -69.224
1157.355894                   -36.009                    -69.174
1157.367931                   -36.043                    -69.124
1157.379963                   -36.077                    -69.074
1157.391991                   -36.111                    -69.024
1157.404015                   -36.145                    -68.974
1157.416035                   -36.179                    -68.924
1157.428051                   -36.213                    -68.874
1157.440063                   -36.246                    -68.824
1157.452071                   -36.280                    -68.774
1157.464074                   -36.314                    -68.723
1157.476073                   -36.348                    -68.673
1157.488067                   -36.381                    -68.623
1157.500057                   -36.415                    -68.572
1157.512042                   -36.449                    -68.522
1157.524023                   -36.483                    -68.472
1157.536000                   -36.516                    -68.421
1157.547972                   -36.550                    -68.370
1157.559939                   -36.583                    -68.320
1157.571901                   -36.617                    -68.269
1157.583859                   -36.650                    -68.218
1157.595812                   -36.684                    -68.168
1157.607760                   -36.717                    -68.117
1157.619703                   -36.751                    -68.066
1157.631642                   -36.784                    -68.015
1157.643575                   -36.818                    -67.964
1157.655503                   -36.851                    -67.913
1157.667427                   -36.884                    -67.862
1157.679345                   -36.918                    -67.811
1157.691258                   -36.951                    -67.760
1157.703166                   -36.984                    -67.709
1157.715068                   -37.017                    -67.657
1157.726966                   -37.051                    -67.606
1157.738858                   -37.084                    -67.555
1157.750744                   -37.117                    -67.503
1157.762626                   -37.150                    -67.452
1157.774501                   -37.183                    -67.400
1157.786372                   -37.216                    -67.349
1157.798236                   -37.249                    -67.297
1157.810095                   -37.283                    -67.246
1157.821949                   -37.316                    -67.194
1157.833797                   -37.348                    -67.142
1157.845639                   -37.381                    -67.090
1157.857475                   -37.414                    -67.039
1157.869306                   -37.447                    -66.987
1157.881130                   -37.480                    -66.935
1157.892949                   -37.513                    -66.883
1157.904762                   -37.546                    -66.831
1157.916569                   -37.579                    -66.779
1157.928370                   -37.611                    -66.727
1157.940164                   -37.644                    -66.675
1157.951953                   -37.677                    -66.622
1157.963735                   -37.710                    -66.570
1157.975512                   -37.742                    -66.518
1157.987282                   -37.775                    -66.465
1157.999045                   -37.807                    -66.413
1158.010803                   -37.840                    -66.360
1158.022554                   -37.873                    -66.308
1158.034298                   -37.905                    -66.255
1158.046036                   -37.938                    -66.203
1158.057768                   -37.970                    -66.150
1158.069493                   -38.002                    -66.097
1158.081211                   -38.035                    -66.045
1158.092923                   -38.067                    -65.992
1158.104628                   -38.100                    -65.939
1158.116326                   -38.132                    -65.886
1158.128018                   -38.164                    -65.833
1158.139702                   -38.196                    -65.780
1158.151380                   -38.229                    -65.727
1158.163051                   -38.261                    -65.674
1158.174715                   -38.293                    -65.621
1158.186372                   -38.325                    -65.567
1158.198022                   -38.357                    -65.514
1158.209665                   -38.390                    -65.461
1158.221301                   -38.422                    -65.408
1158.232929                   -38.454                    -65.354
1158.244551                   -38.486                    -65.301
1158.256165                   -38.518                    -65.247
1158.267772                   -38.550                    -65.194
1158.279371                   -38.582                    -65.140
1158.290963                   -38.613                    -65.086
1158.302548                   -38.645                    -65.032
1158.314125                   -38.677                    -64.979
1158.325694                   -38.709                    -64.925
1158.337257                   -38.741                    -64.871
1158.348811                   -38.773                    -64.817
1158.360358                   -38.804                    -64.763
1158.371897                   -38.836                    -64.709
1158.383428                   -38.868                    -64.655
1158.394952                   -38.899                    -64.601
1158.406468                   -38.931                    -64.547
1158.417976                   -38.962                    -64.492
1158.429476                   -38.994                    -64.438
1158.440968                   -39.026                    -64.384
1158.452452                   -39.057                    -64.329
1158.463928                   -39.089                    -64.275
1158.475396                   -39.120                    -64.220
1158.486856                   -39.151                    -64.166
1158.498308                   -39.183                    -64.111
1158.509751                   -39.214                    -64.057
1158.521187                   -39.245                    -64.002
1158.532614                   -39.277                    -63.947
1158.544032                   -39.308                    -63.892
1158.555442                   -39.339                    -63.837
1158.566844                   -39.370                    -63.783
1158.578238                   -39.402                    -63.728
1158.589623                   -39.433                    -63.673
1158.600999                   -39.464                    -63.617
1158.612367                   -39.495                    -63.562
1158.623726                   -39.526                    -63.507
1158.635076                   -39.557                    -63.452
1158.646418                   -39.588                    -63.397
1158.657751                   -39.619                    -63.341
1158.669075                   -39.650                    -63.286
1158.680391                   -39.681                    -63.230
1158.691697                   -39.712                    -63.175
1158.702995                   -39.742                    -63.119
1158.714283                   -39.773                    -63.064
1158.725563                   -39.804                    -63.008
1158.736833                   -39.835                    -62.952
1158.748095                   -39.865                    -62.897
1158.759347                   -39.896                    -62.841
1158.770590                   -39.927                    -62.785
1158.781824                   -39.957                    -62.729
1158.793048                   -39.988                    -62.673
1158.804264                   -40.018                    -62.617
1158.815470                   -40.049                    -62.561
1158.826666                   -40.079                    -62.505
1158.837853                   -40.110                    -62.449
1158.849031                   -40.140                    -62.392
1158.860199                   -40.171                    -62.336
1158.871358                   -40.201                    -62.280
1158.882507                   -40.231                    -62.223
1158.893646                   -40.262                    -62.167
1158.904776                   -40.292                    -62.110
1158.915896                   -40.322                    -62.054
1158.927006                   -40.352                    -61.997
1158.938106                   -40.383                    -61.940
1158.949197                   -40.413                    -61.884
1158.960277                   -40.443                    -61.827
1158.971348                   -40.473                    -61.770
1158.982409                   -40.503                    -61.713
1158.993460                   -40.533                    -61.656
1159.004500                   -40.563                    -61.599
1159.015531                   -40.593                    -61.542
1159.026551                   -40.623                    -61.485
1159.037562                   -40.653                    -61.428
1159.048562                   -40.683                    -61.371
1159.059552                   -40.712                    -61.313
1159.070531                   -40.742                    -61.256
1159.081500                   -40.772                    -61.199
1159.092459                   -40.802                    -61.141
1159.103407                   -40.831                    -61.084
1159.114345                   -40.861                    -61.026
1159.125273                   -40.891                    -60.969
1159.136190                   -40.920                    -60.911
1159.147096                   -40.950                    -60.853
1159.157991                   -40.979                    -60.795
1159.168876                   -41.009                    -60.738
1159.179751                   -41.038                    -60.680
1159.190614                   -41.068                    -60.622
1159.201467                   -41.097                    -60.564
1159.212309                   -41.126                    -60.506
1159.223140                   -41.156                    -60.448
1159.233960                   -41.185                    -60.389
1159.244769                   -41.214                    -60.331
1159.255567                   -41.243                    -60.273
1159.266355                   -41.272                    -60.215
1159.277131                   -41.302                    -60.156
1159.287896                   -41.331                    -60.098
1159.298649                   -41.360                    -60.039
1159.309392                   -41.389                    -59.981
1159.320123                   -41.418                    -59.922
1159.330844                   -41.447                    -59.864
1159.341552                   -41.476                    -59.805
1159.352250                   -41.505                    -59.746
1159.362936                   -41.534                    -59.687
1159.373611                   -41.562                    -59.628
1159.384274                   -41.591                    -59.569
1159.394925                   -41.620                    -59.510
1159.405566                   -41.649                    -59.451
1159.416194                   -41.677                    -59.392
1159.426811                   -41.706                    -59.333
1159.437416                   -41.735                    -59.274
1159.448010                   -41.763                    -59.215
1159.458591                   -41.792                    -59.155
1159.469161                   -41.820                    -59.096
1159.479720                   -41.849                    -59.036
1159.490266                   -41.877                    -58.977
1159.500800                   -41.906                    -58.917
1159.511323                   -41.934                    -58.858
1159.521833                   -41.962                    -58.798
1159.532332                   -41.991                    -58.738
1159.542818                   -42.019                    -58.679
1159.553292                   -42.047                    -58.619
1159.563754                   -42.075                    -58.559
1159.574204                   -42.104                    -58.499
1159.584642                   -42.132                    -58.439
1159.595067                   -42.160                    -58.379
1159.605481                   -42.188                    -58.319
1159.615881                   -42.216                    -58.259
1159.626270                   -42.244                    -58.198
1159.636646                   -42.272                    -58.138
1159.647010                   -42.300                    -58.078
1159.657361                   -42.328                    -58.017
1159.667699                   -42.355                    -57.957
1159.678025                   -42.383                    -57.896
1159.688339                   -42.411                    -57.836
1159.698639                   -42.439                    -57.775
1159.708927                   -42.466                    -57.714
1159.719203                   -42.494                    -57.654
1159.729465                   -42.522                    -57.593
1159.739715                   -42.549                    -57.532
1159.749952                   -42.577                    -57.471
1159.760176                   -42.604                    -57.410
1159.770387                   -42.632                    -57.349
1159.780586                   -42.659                    -57.288
1159.790771                   -42.687                    -57.227
1159.800943                   -42.714                    -57.166
1159.811102                   -42.741                    -57.104
1159.821248                   -42.769                    -57.043
1159.831381                   -42.796                    -56.982
1159.841501                   -42.823                    -56.920
1159.851607                   -42.850                    -56.859
1159.861701                   -42.877                    -56.797
1159.871780                   -42.904                    -56.736
1159.881847                   -42.932                    -56.674
1159.891900                   -42.959                    -56.612
1159.901940                   -42.986                    -56.550
1159.911967                   -43.012                    -56.489
1159.921980                   -43.039                    -56.427
1159.931979                   -43.066                    -56.365
1159.941965                   -43.093                    -56.303
1159.951937                   -43.120                    -56.241
1159.961896                   -43.147                    -56.179
1159.971841                   -43.173                    -56.116
1159.981772                   -43.200                    -56.054
1159.991690                   -43.227                    -55.992
1160.001593                   -43.253                    -55.929
1160.011483                   -43.280                    -55.867
1160.021360                   -43.306                    -55.805
1160.031222                   -43.333                    -55.742
1160.041070                   -43.359                    -55.679
1160.050904                   -43.386                    -55.617
1160.060725                   -43.412                    -55.554
1160.070531                   -43.438                    -55.491
1160.080323                   -43.465                    -55.429
1160.090101                   -43.491                    -55.366
1160.099865                   -43.517                    -55.303
1160.109615                   -43.543                    -55.240
1160.119351                   -43.569                    -55.177
1160.129072                   -43.595                    -55.114
1160.138779                   -43.621                    -55.050
1160.148472                   -43.647                    -54.987
1160.158150                   -43.673                    -54.924
1160.167814                   -43.699                    -54.861
1160.177464                   -43.725                    -54.797
1160.187099                   -43.751                    -54.734
1160.196720                   -43.777                    -54.670
1160.206326                   -43.803                    -54.607
1160.215917                   -43.828                    -54.543
1160.225494                   -43.854                    -54.479
1160.235056                   -43.880                    -54.416
1160.244604                   -43.905                    -54.352
1160.254137                   -43.931                    -54.288
1160.263655                   -43.956                    -54.224
1160.273158                   -43.982                    -54.160
1160.282646                   -44.007                    -54.096
1160.292120                   -44.033                    -54.032
1160.301579                   -44.058                    -53.968
1160.311022                   -44.083                    -53.904
1160.320451                   -44.109                    -53.839
1160.329865                   -44.134                    -53.775
1160.339264                   -44.159                    -53.711
1160.348647                   -44.184                    -53.646
1160.358016                   -44.209                    -53.582
1160.367369                   -44.235                    -53.517
1160.376708                   -44.260                    -53.452
1160.386031                   -44.285                    -53.388
1160.395339                   -44.310                    -53.323
1160.404631                   -44.334                    -53.258
1160.413908                   -44.359                    -53.193
1160.423170                   -44.384                    -53.128
1160.432417                   -44.409                    -53.063
1160.441648                   -44.434                    -52.998
1160.450863                   -44.458                    -52.933
1160.460064                   -44.483                    -52.868
1160.469248                   -44.508                    -52.803
1160.478417                   -44.532                    -52.738
1160.487571                   -44.557                    -52.672
1160.496709                   -44.581                    -52.607
1160.505831                   -44.606                    -52.542
1160.514937                   -44.630                    -52.476
1160.524028                   -44.654                    -52.411
1160.533103                   -44.679                    -52.345
1160.542162                   -44.703                    -52.279
1160.551206                   -44.727                    -52.214
1160.560233                   -44.751                    -52.148
1160.569245                   -44.776                    -52.082
