高度                               纬度                        经度
1152.358603                   -19.463                    2.060
1152.349097                   -19.422                    2.095
1152.339605                   -19.381                    2.131
1152.330129                   -19.340                    2.167
1152.320667                   -19.300                    2.203
1152.311220                   -19.259                    2.238
1152.301788                   -19.218                    2.274
1152.292371                   -19.177                    2.309
1152.282969                   -19.136                    2.345
1152.273583                   -19.095                    2.381
1152.264211                   -19.054                    2.416
1152.254854                   -19.013                    2.452
1152.245512                   -18.973                    2.487
1152.236186                   -18.932                    2.523
1152.226875                   -18.891                    2.558
1152.217579                   -18.850                    2.594
1152.208298                   -18.809                    2.629
1152.199033                   -18.768                    2.665
1152.189783                   -18.727                    2.700
1152.180548                   -18.686                    2.735
1152.171329                   -18.645                    2.771
1152.162125                   -18.604                    2.806
1152.152937                   -18.563                    2.841
1152.143764                   -18.522                    2.877
1152.134607                   -18.481                    2.912
1152.125465                   -18.440                    2.947
1152.116339                   -18.399                    2.982
1152.107229                   -18.358                    3.018
1152.098134                   -18.317                    3.053
1152.089055                   -18.276                    3.088
1152.079992                   -18.235                    3.123
1152.070945                   -18.194                    3.158
1152.061913                   -18.153                    3.194
1152.052897                   -18.112                    3.229
1152.043898                   -18.071                    3.264
1152.034914                   -18.029                    3.299
1152.025946                   -17.988                    3.334
1152.016994                   -17.947                    3.369
1152.008058                   -17.906                    3.404
1151.999139                   -17.865                    3.439
1151.990235                   -17.824                    3.474
1151.981347                   -17.783                    3.509
1151.972476                   -17.742                    3.544
1151.963621                   -17.700                    3.579
1151.954782                   -17.659                    3.614
1151.945959                   -17.618                    3.649
1151.937153                   -17.577                    3.684
1151.928363                   -17.536                    3.719
1151.919589                   -17.494                    3.753
1151.910832                   -17.453                    3.788
1151.902091                   -17.412                    3.823
1151.893367                   -17.371                    3.858
1151.884659                   -17.330                    3.893
1151.875968                   -17.288                    3.927
1151.867293                   -17.247                    3.962
1151.858635                   -17.206                    3.997
1151.849993                   -17.165                    4.032
1151.841368                   -17.123                    4.066
1151.832760                   -17.082                    4.101
1151.824169                   -17.041                    4.136
1151.815594                   -16.999                    4.170
1151.807036                   -16.958                    4.205
1151.798495                   -16.917                    4.240
1151.789971                   -16.875                    4.274
1151.781464                   -16.834                    4.309
1151.772973                   -16.793                    4.343
1151.764500                   -16.752                    4.378
1151.756043                   -16.710                    4.412
1151.747604                   -16.669                    4.447
1151.739182                   -16.627                    4.481
1151.730776                   -16.586                    4.516
1151.722388                   -16.545                    4.550
1151.714017                   -16.503                    4.585
1151.705663                   -16.462                    4.619
1151.697326                   -16.421                    4.654
1151.689007                   -16.379                    4.688
1151.680705                   -16.338                    4.722
1151.672420                   -16.296                    4.757
1151.664152                   -16.255                    4.791
1151.655902                   -16.213                    4.825
1151.647669                   -16.172                    4.860
1151.639454                   -16.131                    4.894
1151.631256                   -16.089                    4.928
1151.623075                   -16.048                    4.963
1151.614913                   -16.006                    4.997
1151.606767                   -15.965                    5.031
1151.598639                   -15.923                    5.065
1151.590529                   -15.882                    5.100
1151.582437                   -15.840                    5.134
1151.574362                   -15.799                    5.168
1151.566305                   -15.757                    5.202
1151.558265                   -15.716                    5.236
1151.550243                   -15.674                    5.270
1151.542239                   -15.633                    5.304
1151.534253                   -15.591                    5.339
1151.526285                   -15.550                    5.373
1151.518335                   -15.508                    5.407
1151.510402                   -15.466                    5.441
1151.502488                   -15.425                    5.475
1151.494591                   -15.383                    5.509
1151.486713                   -15.342                    5.543
1151.478852                   -15.300                    5.577
1151.471010                   -15.259                    5.611
1151.463185                   -15.217                    5.645
1151.455379                   -15.175                    5.679
1151.447591                   -15.134                    5.713
1151.439821                   -15.092                    5.747
1151.432069                   -15.051                    5.780
1151.424336                   -15.009                    5.814
1151.416621                   -14.967                    5.848
1151.408924                   -14.926                    5.882
1151.401245                   -14.884                    5.916
1151.393585                   -14.842                    5.950
1151.385943                   -14.801                    5.984
1151.378319                   -14.759                    6.017
1151.370714                   -14.717                    6.051
1151.363128                   -14.676                    6.085
1151.355560                   -14.634                    6.119
1151.348010                   -14.592                    6.152
1151.340479                   -14.551                    6.186
1151.332967                   -14.509                    6.220
1151.325473                   -14.467                    6.254
1151.317998                   -14.425                    6.287
1151.310541                   -14.384                    6.321
1151.303103                   -14.342                    6.355
1151.295684                   -14.300                    6.388
1151.288284                   -14.258                    6.422
1151.280902                   -14.217                    6.455
1151.273540                   -14.175                    6.489
1151.266196                   -14.133                    6.523
1151.258871                   -14.091                    6.556
1151.251564                   -14.050                    6.590
1151.244277                   -14.008                    6.623
1151.237009                   -13.966                    6.657
1151.229759                   -13.924                    6.690
1151.222529                   -13.882                    6.724
1151.215318                   -13.841                    6.757
1151.208125                   -13.799                    6.791
1151.200952                   -13.757                    6.824
1151.193798                   -13.715                    6.858
1151.186663                   -13.673                    6.891
1151.179547                   -13.632                    6.925
1151.172450                   -13.590                    6.958
1151.165373                   -13.548                    6.991
1151.158315                   -13.506                    7.025
1151.151276                   -13.464                    7.058
1151.144256                   -13.422                    7.092
1151.137256                   -13.380                    7.125
1151.130275                   -13.339                    7.158
1151.123313                   -13.297                    7.192
1151.116371                   -13.255                    7.225
1151.109448                   -13.213                    7.258
1151.102545                   -13.171                    7.291
1151.095661                   -13.129                    7.325
1151.088797                   -13.087                    7.358
1151.081952                   -13.045                    7.391
1151.075126                   -13.003                    7.424
1151.068321                   -12.961                    7.458
1151.061535                   -12.919                    7.491
1151.054768                   -12.878                    7.524
1151.048021                   -12.836                    7.557
1151.041294                   -12.794                    7.590
1151.034587                   -12.752                    7.624
1151.027899                   -12.710                    7.657
1151.021231                   -12.668                    7.690
1151.014583                   -12.626                    7.723
1151.007954                   -12.584                    7.756
1151.001346                   -12.542                    7.789
1150.994757                   -12.500                    7.822
1150.988188                   -12.458                    7.855
1150.981640                   -12.416                    7.888
1150.975111                   -12.374                    7.922
1150.968602                   -12.332                    7.955
1150.962112                   -12.290                    7.988
1150.955643                   -12.248                    8.021
1150.949194                   -12.206                    8.054
1150.942766                   -12.164                    8.087
1150.936357                   -12.122                    8.120
1150.929968                   -12.080                    8.153
1150.923599                   -12.038                    8.186
1150.917251                   -11.996                    8.218
1150.910922                   -11.954                    8.251
1150.904614                   -11.912                    8.284
1150.898326                   -11.869                    8.317
1150.892059                   -11.827                    8.350
1150.885811                   -11.785                    8.383
1150.879584                   -11.743                    8.416
1150.873377                   -11.701                    8.449
1150.867191                   -11.659                    8.482
1150.861025                   -11.617                    8.514
1150.854879                   -11.575                    8.547
1150.848754                   -11.533                    8.580
1150.842649                   -11.491                    8.613
1150.836564                   -11.449                    8.646
1150.830501                   -11.406                    8.679
1150.824457                   -11.364                    8.711
1150.818434                   -11.322                    8.744
1150.812432                   -11.280                    8.777
1150.806450                   -11.238                    8.810
1150.800489                   -11.196                    8.842
1150.794548                   -11.154                    8.875
1150.788628                   -11.112                    8.908
1150.782729                   -11.069                    8.940
1150.776850                   -11.027                    8.973
1150.770992                   -10.985                    9.006
1150.765155                   -10.943                    9.038
1150.759339                   -10.901                    9.071
1150.753543                   -10.859                    9.104
1150.747768                   -10.816                    9.136
1150.742014                   -10.774                    9.169
1150.736281                   -10.732                    9.202
1150.730568                   -10.690                    9.234
1150.724877                   -10.648                    9.267
1150.719206                   -10.605                    9.299
1150.713556                   -10.563                    9.332
1150.707927                   -10.521                    9.365
1150.702320                   -10.479                    9.397
1150.696733                   -10.437                    9.430
1150.691167                   -10.394                    9.462
1150.685622                   -10.352                    9.495
1150.680098                   -10.310                    9.527
1150.674596                   -10.268                    9.560
1150.669114                   -10.225                    9.592
1150.663653                   -10.183                    9.625
1150.658214                   -10.141                    9.657
1150.652796                   -10.099                    9.690
1150.647399                   -10.056                    9.722
1150.642023                   -10.014                    9.755
1150.636668                   -9.972                     9.787
1150.631335                   -9.930                     9.820
1150.626023                   -9.887                     9.852
1150.620732                   -9.845                     9.884
1150.615462                   -9.803                     9.917
1150.610214                   -9.760                     9.949
1150.604987                   -9.718                     9.982
1150.599781                   -9.676                     10.014
1150.594597                   -9.634                     10.046
1150.589434                   -9.591                     10.079
1150.584292                   -9.549                     10.111
1150.579172                   -9.507                     10.143
1150.574074                   -9.464                     10.176
1150.568997                   -9.422                     10.208
1150.563941                   -9.380                     10.240
1150.558907                   -9.337                     10.273
1150.553894                   -9.295                     10.305
1150.548903                   -9.253                     10.337
1150.543933                   -9.210                     10.370
1150.538985                   -9.168                     10.402
1150.534059                   -9.126                     10.434
1150.529154                   -9.083                     10.466
1150.524271                   -9.041                     10.499
1150.519410                   -8.999                     10.531
1150.514570                   -8.956                     10.563
1150.509752                   -8.914                     10.595
1150.504955                   -8.871                     10.628
1150.500181                   -8.829                     10.660
1150.495428                   -8.787                     10.692
1150.490697                   -8.744                     10.724
1150.485987                   -8.702                     10.756
1150.481300                   -8.660                     10.788
1150.476634                   -8.617                     10.821
1150.471990                   -8.575                     10.853
1150.467368                   -8.532                     10.885
1150.462768                   -8.490                     10.917
1150.458189                   -8.448                     10.949
1150.453633                   -8.405                     10.981
1150.449098                   -8.363                     11.013
1150.444586                   -8.320                     11.046
1150.440095                   -8.278                     11.078
1150.435626                   -8.236                     11.110
1150.431180                   -8.193                     11.142
1150.426755                   -8.151                     11.174
1150.422352                   -8.108                     11.206
1150.417972                   -8.066                     11.238
1150.413613                   -8.023                     11.270
1150.409277                   -7.981                     11.302
1150.404962                   -7.938                     11.334
1150.400670                   -7.896                     11.366
1150.396400                   -7.854                     11.398
1150.392152                   -7.811                     11.430
1150.387926                   -7.769                     11.462
1150.383722                   -7.726                     11.494
1150.379541                   -7.684                     11.526
1150.375381                   -7.641                     11.558
1150.371244                   -7.599                     11.590
1150.367129                   -7.556                     11.622
1150.363036                   -7.514                     11.654
1150.358966                   -7.471                     11.686
1150.354918                   -7.429                     11.718
1150.350892                   -7.386                     11.750
1150.346889                   -7.344                     11.782
1150.342907                   -7.301                     11.814
1150.338948                   -7.259                     11.846
1150.335012                   -7.216                     11.878
1150.331098                   -7.174                     11.910
1150.327206                   -7.131                     11.942
1150.323337                   -7.089                     11.973
1150.319490                   -7.046                     12.005
1150.315665                   -7.004                     12.037
1150.311863                   -6.961                     12.069
1150.308083                   -6.919                     12.101
1150.304326                   -6.876                     12.133
1150.300591                   -6.834                     12.165
1150.296879                   -6.791                     12.197
1150.293189                   -6.749                     12.228
1150.289522                   -6.706                     12.260
1150.285877                   -6.664                     12.292
1150.282255                   -6.621                     12.324
1150.278656                   -6.579                     12.356
1150.275079                   -6.536                     12.388
1150.271525                   -6.494                     12.419
1150.267993                   -6.451                     12.451
1150.264484                   -6.408                     12.483
1150.260997                   -6.366                     12.515
1150.257533                   -6.323                     12.547
1150.254092                   -6.281                     12.578
1150.250673                   -6.238                     12.610
1150.247278                   -6.196                     12.642
1150.243904                   -6.153                     12.674
1150.240554                   -6.111                     12.705
1150.237226                   -6.068                     12.737
1150.233921                   -6.025                     12.769
1150.230639                   -5.983                     12.801
1150.227379                   -5.940                     12.832
1150.224143                   -5.898                     12.864
1150.220929                   -5.855                     12.896
1150.217738                   -5.813                     12.928
1150.214569                   -5.770                     12.959
1150.211424                   -5.727                     12.991
1150.208301                   -5.685                     13.023
1150.205201                   -5.642                     13.054
1150.202124                   -5.600                     13.086
1150.199070                   -5.557                     13.118
1150.196039                   -5.514                     13.149
1150.193031                   -5.472                     13.181
1150.190045                   -5.429                     13.213
1150.187083                   -5.387                     13.244
1150.184143                   -5.344                     13.276
1150.181226                   -5.301                     13.308
1150.178333                   -5.259                     13.339
1150.175462                   -5.216                     13.371
1150.172614                   -5.174                     13.403
1150.169789                   -5.131                     13.434
1150.166987                   -5.088                     13.466
1150.164208                   -5.046                     13.498
1150.161452                   -5.003                     13.529
1150.158720                   -4.960                     13.561
1150.156010                   -4.918                     13.592
1150.153323                   -4.875                     13.624
1150.150659                   -4.833                     13.656
1150.148019                   -4.790                     13.687
1150.145401                   -4.747                     13.719
1150.142807                   -4.705                     13.750
1150.140235                   -4.662                     13.782
1150.137687                   -4.619                     13.814
1150.135162                   -4.577                     13.845
1150.132660                   -4.534                     13.877
1150.130181                   -4.491                     13.908
1150.127725                   -4.449                     13.940
1150.125292                   -4.406                     13.972
1150.122883                   -4.363                     14.003
1150.120496                   -4.321                     14.035
1150.118133                   -4.278                     14.066
1150.115793                   -4.235                     14.098
1150.113476                   -4.193                     14.129
1150.111183                   -4.150                     14.161
1150.108912                   -4.107                     14.192
1150.106665                   -4.065                     14.224
1150.104441                   -4.022                     14.255
1150.102241                   -3.979                     14.287
1150.100063                   -3.937                     14.318
1150.097909                   -3.894                     14.350
1150.095778                   -3.851                     14.381
1150.093670                   -3.809                     14.413
1150.091586                   -3.766                     14.444
1150.089525                   -3.723                     14.476
1150.087487                   -3.681                     14.507
1150.085472                   -3.638                     14.539
1150.083481                   -3.595                     14.570
1150.081513                   -3.553                     14.602
1150.079569                   -3.510                     14.633
1150.077647                   -3.467                     14.665
1150.075749                   -3.425                     14.696
1150.073875                   -3.382                     14.728
1150.072024                   -3.339                     14.759
1150.070196                   -3.297                     14.791
1150.068391                   -3.254                     14.822
1150.066610                   -3.211                     14.854
1150.064852                   -3.168                     14.885
1150.063118                   -3.126                     14.917
1150.061407                   -3.083                     14.948
1150.059719                   -3.040                     14.980
1150.058055                   -2.998                     15.011
1150.056414                   -2.955                     15.042
1150.054797                   -2.912                     15.074
1150.053203                   -2.870                     15.105
1150.051632                   -2.827                     15.137
1150.050085                   -2.784                     15.168
1150.048562                   -2.741                     15.200
1150.047061                   -2.699                     15.231
1150.045585                   -2.656                     15.263
1150.044131                   -2.613                     15.294
1150.042701                   -2.571                     15.325
1150.041295                   -2.528                     15.357
1150.039912                   -2.485                     15.388
1150.038553                   -2.442                     15.420
1150.037217                   -2.400                     15.451
1150.035904                   -2.357                     15.482
1150.034615                   -2.314                     15.514
1150.033350                   -2.272                     15.545
1150.032108                   -2.229                     15.577
1150.030890                   -2.186                     15.608
1150.029695                   -2.143                     15.640
1150.028523                   -2.101                     15.671
1150.027375                   -2.058                     15.702
1150.026251                   -2.015                     15.734
1150.025150                   -1.973                     15.765
1150.024073                   -1.930                     15.796
1150.023019                   -1.887                     15.828
1150.021989                   -1.844                     15.859
1150.020982                   -1.802                     15.891
1150.019999                   -1.759                     15.922
1150.019039                   -1.716                     15.953
1150.018103                   -1.673                     15.985
1150.017191                   -1.631                     16.016
1150.016302                   -1.588                     16.048
1150.015436                   -1.545                     16.079
1150.014595                   -1.503                     16.110
1150.013776                   -1.460                     16.142
1150.012982                   -1.417                     16.173
1150.012211                   -1.374                     16.204
1150.011463                   -1.332                     16.236
1150.010739                   -1.289                     16.267
1150.010039                   -1.246                     16.299
1150.009362                   -1.203                     16.330
1150.008709                   -1.161                     16.361
1150.008080                   -1.118                     16.393
1150.007474                   -1.075                     16.424
1150.006892                   -1.032                     16.455
1150.006333                   -0.990                     16.487
1150.005798                   -0.947                     16.518
1150.005286                   -0.904                     16.549
1150.004798                   -0.861                     16.581
1150.004334                   -0.819                     16.612
1150.003893                   -0.776                     16.644
1150.003476                   -0.733                     16.675
1150.003083                   -0.690                     16.706
1150.002713                   -0.648                     16.738
1150.002367                   -0.605                     16.769
1150.002044                   -0.562                     16.800
1150.001745                   -0.520                     16.832
1150.001470                   -0.477                     16.863
1150.001218                   -0.434                     16.894
1150.000990                   -0.391                     16.926
1150.000786                   -0.349                     16.957
1150.000605                   -0.306                     16.988
1150.000447                   -0.263                     17.020
1150.000314                   -0.220                     17.051
1150.000204                   -0.178                     17.083
1150.000118                   -0.135                     17.114
1150.000055                   -0.092                     17.145
1150.000016                   -0.049                     17.177
1150.000000                   -0.007                     17.208
1150.000008                   0.036                      17.239
1150.000040                   0.079                      17.271
1150.000096                   0.122                      17.302
1150.000175                   0.164                      17.333
1150.000277                   0.207                      17.365
1150.000404                   0.250                      17.396
1150.000554                   0.293                      17.427
1150.000727                   0.335                      17.459
1150.000924                   0.378                      17.490
1150.001145                   0.421                      17.521
1150.001390                   0.464                      17.553
1150.001658                   0.506                      17.584
1150.001949                   0.549                      17.616
1150.002265                   0.592                      17.647
1150.002603                   0.635                      17.678
1150.002966                   0.677                      17.710
1150.003352                   0.720                      17.741
1150.003762                   0.763                      17.772
1150.004195                   0.806                      17.804
1150.004652                   0.848                      17.835
1150.005133                   0.891                      17.866
1150.005637                   0.934                      17.898
1150.006165                   0.976                      17.929
1150.006716                   1.019                      17.960
1150.007291                   1.062                      17.992
1150.007890                   1.105                      18.023
1150.008512                   1.147                      18.055
1150.009158                   1.190                      18.086
1150.009827                   1.233                      18.117
1150.010520                   1.276                      18.149
1150.011237                   1.318                      18.180
1150.011977                   1.361                      18.211
1150.012741                   1.404                      18.243
1150.013528                   1.447                      18.274
1150.014339                   1.489                      18.306
1150.015174                   1.532                      18.337
1150.016032                   1.575                      18.368
1150.016913                   1.617                      18.400
1150.017819                   1.660                      18.431
1150.018747                   1.703                      18.462
1150.019700                   1.746                      18.494
1150.020675                   1.788                      18.525
1150.021675                   1.831                      18.557
1150.022698                   1.874                      18.588
1150.023744                   1.917                      18.619
