高度                               纬度                        经度
1150.184123                   -5.344                     -36.497
1150.187063                   -5.386                     -36.466
1150.190025                   -5.429                     -36.434
1150.193011                   -5.472                     -36.402
1150.196019                   -5.514                     -36.371
1150.199051                   -5.557                     -36.339
1150.202105                   -5.599                     -36.307
1150.205182                   -5.642                     -36.276
1150.208282                   -5.685                     -36.244
1150.211404                   -5.727                     -36.212
1150.214550                   -5.770                     -36.181
1150.217718                   -5.812                     -36.149
1150.220910                   -5.855                     -36.117
1150.224124                   -5.897                     -36.085
1150.227360                   -5.940                     -36.054
1150.230620                   -5.983                     -36.022
1150.233902                   -6.025                     -35.990
1150.237207                   -6.068                     -35.958
1150.240535                   -6.110                     -35.927
1150.243886                   -6.153                     -35.895
1150.247259                   -6.195                     -35.863
1150.250655                   -6.238                     -35.831
1150.254074                   -6.281                     -35.800
1150.257515                   -6.323                     -35.768
1150.260979                   -6.366                     -35.736
1150.264466                   -6.408                     -35.704
1150.267975                   -6.451                     -35.673
1150.271507                   -6.493                     -35.641
1150.275061                   -6.536                     -35.609
1150.278638                   -6.578                     -35.577
1150.282238                   -6.621                     -35.545
1150.285860                   -6.664                     -35.513
1150.289505                   -6.706                     -35.482
1150.293172                   -6.749                     -35.450
1150.296862                   -6.791                     -35.418
1150.300574                   -6.834                     -35.386
1150.304309                   -6.876                     -35.354
1150.308067                   -6.919                     -35.322
1150.311846                   -6.961                     -35.291
1150.315649                   -7.004                     -35.259
1150.319473                   -7.046                     -35.227
1150.323321                   -7.089                     -35.195
1150.327190                   -7.131                     -35.163
1150.331082                   -7.174                     -35.131
1150.334996                   -7.216                     -35.099
1150.338933                   -7.259                     -35.067
1150.342892                   -7.301                     -35.035
1150.346874                   -7.344                     -35.003
1150.350877                   -7.386                     -34.971
1150.354903                   -7.429                     -34.940
1150.358952                   -7.471                     -34.908
1150.363022                   -7.514                     -34.876
1150.367115                   -7.556                     -34.844
1150.371230                   -7.599                     -34.812
1150.375367                   -7.641                     -34.780
1150.379527                   -7.684                     -34.748
1150.383709                   -7.726                     -34.716
1150.387913                   -7.769                     -34.684
1150.392139                   -7.811                     -34.652
1150.396387                   -7.853                     -34.620
1150.400658                   -7.896                     -34.588
1150.404950                   -7.938                     -34.556
1150.409265                   -7.981                     -34.524
1150.413601                   -8.023                     -34.492
1150.417960                   -8.066                     -34.460
1150.422341                   -8.108                     -34.427
1150.426744                   -8.151                     -34.395
1150.431169                   -8.193                     -34.363
1150.435616                   -8.235                     -34.331
1150.440085                   -8.278                     -34.299
1150.444575                   -8.320                     -34.267
1150.449088                   -8.363                     -34.235
1150.453623                   -8.405                     -34.203
1150.458180                   -8.448                     -34.171
1150.462758                   -8.490                     -34.139
1150.467359                   -8.532                     -34.106
1150.471981                   -8.575                     -34.074
1150.476625                   -8.617                     -34.042
1150.481291                   -8.660                     -34.010
1150.485979                   -8.702                     -33.978
1150.490689                   -8.744                     -33.946
1150.495420                   -8.787                     -33.913
1150.500174                   -8.829                     -33.881
1150.504949                   -8.871                     -33.849
1150.509745                   -8.914                     -33.817
1150.514564                   -8.956                     -33.785
1150.519404                   -8.999                     -33.752
1150.524265                   -9.041                     -33.720
1150.529149                   -9.083                     -33.688
1150.534054                   -9.126                     -33.656
1150.538981                   -9.168                     -33.623
1150.543929                   -9.210                     -33.591
1150.548899                   -9.253                     -33.559
1150.553890                   -9.295                     -33.527
1150.558903                   -9.337                     -33.494
1150.563938                   -9.380                     -33.462
1150.568994                   -9.422                     -33.430
1150.574071                   -9.464                     -33.397
1150.579170                   -9.507                     -33.365
1150.584290                   -9.549                     -33.333
1150.589432                   -9.591                     -33.300
1150.594595                   -9.634                     -33.268
1150.599780                   -9.676                     -33.236
1150.604986                   -9.718                     -33.203
1150.610213                   -9.760                     -33.171
1150.615462                   -9.803                     -33.138
1150.620732                   -9.845                     -33.106
1150.626023                   -9.887                     -33.074
1150.631336                   -9.930                     -33.041
1150.636670                   -9.972                     -33.009
1150.642025                   -10.014                    -32.976
1150.647401                   -10.056                    -32.944
1150.652798                   -10.099                    -32.911
1150.658217                   -10.141                    -32.879
1150.663657                   -10.183                    -32.846
1150.669118                   -10.225                    -32.814
1150.674600                   -10.268                    -32.781
1150.680103                   -10.310                    -32.749
1150.685627                   -10.352                    -32.716
1150.691172                   -10.394                    -32.684
1150.696738                   -10.437                    -32.651
1150.702325                   -10.479                    -32.619
1150.707934                   -10.521                    -32.586
1150.713563                   -10.563                    -32.554
1150.719213                   -10.605                    -32.521
1150.724884                   -10.648                    -32.489
1150.730576                   -10.690                    -32.456
1150.736289                   -10.732                    -32.423
1150.742023                   -10.774                    -32.391
1150.747777                   -10.816                    -32.358
1150.753552                   -10.859                    -32.325
1150.759348                   -10.901                    -32.293
1150.765165                   -10.943                    -32.260
1150.771003                   -10.985                    -32.228
1150.776861                   -11.027                    -32.195
1150.782740                   -11.069                    -32.162
1150.788640                   -11.112                    -32.129
1150.794561                   -11.154                    -32.097
1150.800502                   -11.196                    -32.064
1150.806463                   -11.238                    -32.031
1150.812446                   -11.280                    -31.999
1150.818448                   -11.322                    -31.966
1150.824472                   -11.364                    -31.933
1150.830516                   -11.407                    -31.900
1150.836580                   -11.449                    -31.867
1150.842665                   -11.491                    -31.835
1150.848770                   -11.533                    -31.802
1150.854896                   -11.575                    -31.769
1150.861042                   -11.617                    -31.736
1150.867209                   -11.659                    -31.703
1150.873396                   -11.701                    -31.671
1150.879603                   -11.743                    -31.638
1150.885831                   -11.785                    -31.605
1150.892079                   -11.828                    -31.572
1150.898347                   -11.870                    -31.539
1150.904635                   -11.912                    -31.506
1150.910944                   -11.954                    -31.473
1150.917273                   -11.996                    -31.440
1150.923622                   -12.038                    -31.407
1150.929991                   -12.080                    -31.374
1150.936380                   -12.122                    -31.341
1150.942789                   -12.164                    -31.308
1150.949219                   -12.206                    -31.275
1150.955668                   -12.248                    -31.242
1150.962138                   -12.290                    -31.209
1150.968627                   -12.332                    -31.176
1150.975137                   -12.374                    -31.143
1150.981666                   -12.416                    -31.110
1150.988216                   -12.458                    -31.077
1150.994785                   -12.500                    -31.044
1151.001374                   -12.542                    -31.011
1151.007984                   -12.584                    -30.978
1151.014612                   -12.626                    -30.945
1151.021261                   -12.668                    -30.912
1151.027930                   -12.710                    -30.879
1151.034618                   -12.752                    -30.845
1151.041326                   -12.794                    -30.812
1151.048054                   -12.836                    -30.779
1151.054801                   -12.878                    -30.746
1151.061568                   -12.920                    -30.713
1151.068355                   -12.962                    -30.680
1151.075161                   -13.004                    -30.646
1151.081987                   -13.045                    -30.613
1151.088832                   -13.087                    -30.580
1151.095697                   -13.129                    -30.547
1151.102582                   -13.171                    -30.513
1151.109486                   -13.213                    -30.480
1151.116409                   -13.255                    -30.447
1151.123352                   -13.297                    -30.413
1151.130314                   -13.339                    -30.380
1151.137296                   -13.381                    -30.347
1151.144296                   -13.423                    -30.313
1151.151317                   -13.464                    -30.280
1151.158356                   -13.506                    -30.247
1151.165415                   -13.548                    -30.213
1151.172493                   -13.590                    -30.180
1151.179590                   -13.632                    -30.147
1151.186707                   -13.674                    -30.113
1151.193842                   -13.715                    -30.080
1151.200997                   -13.757                    -30.046
1151.208171                   -13.799                    -30.013
1151.215364                   -13.841                    -29.979
1151.222576                   -13.883                    -29.946
1151.229807                   -13.925                    -29.912
1151.237057                   -13.966                    -29.879
1151.244326                   -14.008                    -29.845
1151.251614                   -14.050                    -29.812
1151.258921                   -14.092                    -29.778
1151.266246                   -14.133                    -29.745
1151.273591                   -14.175                    -29.711
1151.280954                   -14.217                    -29.677
1151.288337                   -14.259                    -29.644
1151.295738                   -14.300                    -29.610
1151.303157                   -14.342                    -29.577
1151.310596                   -14.384                    -29.543
1151.318053                   -14.426                    -29.509
1151.325529                   -14.467                    -29.476
1151.333023                   -14.509                    -29.442
1151.340537                   -14.551                    -29.408
1151.348068                   -14.593                    -29.374
1151.355618                   -14.634                    -29.341
1151.363187                   -14.676                    -29.307
1151.370774                   -14.718                    -29.273
1151.378380                   -14.759                    -29.239
1151.386004                   -14.801                    -29.206
1151.393647                   -14.843                    -29.172
1151.401308                   -14.884                    -29.138
1151.408987                   -14.926                    -29.104
1151.416685                   -14.968                    -29.070
1151.424401                   -15.009                    -29.036
1151.432135                   -15.051                    -29.002
1151.439887                   -15.092                    -28.969
1151.447658                   -15.134                    -28.935
1151.455447                   -15.176                    -28.901
1151.463254                   -15.217                    -28.867
1151.471079                   -15.259                    -28.833
1151.478922                   -15.301                    -28.799
1151.486783                   -15.342                    -28.765
1151.494662                   -15.384                    -28.731
1151.502560                   -15.425                    -28.697
1151.510475                   -15.467                    -28.663
1151.518408                   -15.508                    -28.629
1151.526359                   -15.550                    -28.595
1151.534328                   -15.591                    -28.561
1151.542315                   -15.633                    -28.527
1151.550320                   -15.675                    -28.492
1151.558342                   -15.716                    -28.458
1151.566382                   -15.758                    -28.424
1151.574440                   -15.799                    -28.390
1151.582516                   -15.841                    -28.356
1151.590609                   -15.882                    -28.322
1151.598720                   -15.924                    -28.287
1151.606849                   -15.965                    -28.253
1151.614995                   -16.007                    -28.219
1151.623159                   -16.048                    -28.185
1151.631340                   -16.090                    -28.150
1151.639538                   -16.131                    -28.116
1151.647755                   -16.172                    -28.082
1151.655988                   -16.214                    -28.048
1151.664239                   -16.255                    -28.013
1151.672508                   -16.297                    -27.979
1151.680793                   -16.338                    -27.945
1151.689096                   -16.380                    -27.910
1151.697416                   -16.421                    -27.876
1151.705754                   -16.462                    -27.841
1151.714109                   -16.504                    -27.807
1151.722480                   -16.545                    -27.772
1151.730869                   -16.587                    -27.738
1151.739276                   -16.628                    -27.704
1151.747699                   -16.669                    -27.669
1151.756139                   -16.711                    -27.635
1151.764596                   -16.752                    -27.600
1151.773071                   -16.793                    -27.565
1151.781562                   -16.835                    -27.531
1151.790070                   -16.876                    -27.496
1151.798595                   -16.917                    -27.462
1151.807137                   -16.959                    -27.427
1151.815696                   -17.000                    -27.392
1151.824271                   -17.041                    -27.358
1151.832863                   -17.082                    -27.323
1151.841472                   -17.124                    -27.288
1151.850098                   -17.165                    -27.254
1151.858740                   -17.206                    -27.219
1151.867399                   -17.248                    -27.184
1151.876075                   -17.289                    -27.150
1151.884767                   -17.330                    -27.115
1151.893476                   -17.371                    -27.080
1151.902201                   -17.413                    -27.045
1151.910943                   -17.454                    -27.010
1151.919701                   -17.495                    -26.976
1151.928475                   -17.536                    -26.941
1151.937266                   -17.577                    -26.906
1151.946073                   -17.619                    -26.871
1151.954897                   -17.660                    -26.836
1151.963737                   -17.701                    -26.801
1151.972593                   -17.742                    -26.766
1151.981465                   -17.783                    -26.731
1151.990353                   -17.824                    -26.696
1151.999258                   -17.866                    -26.661
1152.008178                   -17.907                    -26.626
1152.017115                   -17.948                    -26.591
1152.026068                   -17.989                    -26.556
1152.035037                   -18.030                    -26.521
1152.044021                   -18.071                    -26.486
1152.053022                   -18.112                    -26.451
1152.062039                   -18.153                    -26.416
1152.071071                   -18.194                    -26.381
1152.080119                   -18.235                    -26.346
1152.089183                   -18.276                    -26.310
1152.098263                   -18.318                    -26.275
1152.107359                   -18.359                    -26.240
1152.116470                   -18.400                    -26.205
1152.125597                   -18.441                    -26.169
1152.134739                   -18.482                    -26.134
1152.143897                   -18.523                    -26.099
1152.153071                   -18.564                    -26.064
1152.162260                   -18.605                    -26.028
1152.171465                   -18.646                    -25.993
1152.180685                   -18.687                    -25.958
1152.189921                   -18.728                    -25.922
1152.199172                   -18.769                    -25.887
1152.208438                   -18.809                    -25.851
1152.217720                   -18.850                    -25.816
1152.227017                   -18.891                    -25.781
1152.236329                   -18.932                    -25.745
1152.245656                   -18.973                    -25.710
1152.254999                   -19.014                    -25.674
1152.264356                   -19.055                    -25.638
1152.273729                   -19.096                    -25.603
1152.283117                   -19.137                    -25.567
1152.292520                   -19.178                    -25.532
1152.301938                   -19.218                    -25.496
1152.311371                   -19.259                    -25.461
1152.320819                   -19.300                    -25.425
1152.330281                   -19.341                    -25.389
1152.339759                   -19.382                    -25.354
1152.349251                   -19.423                    -25.318
1152.358758                   -19.463                    -25.282
1152.368280                   -19.504                    -25.246
1152.377817                   -19.545                    -25.211
1152.387368                   -19.586                    -25.175
1152.396934                   -19.627                    -25.139
1152.406515                   -19.667                    -25.103
1152.416110                   -19.708                    -25.067
1152.425720                   -19.749                    -25.031
1152.435344                   -19.790                    -24.995
1152.444982                   -19.830                    -24.960
1152.454635                   -19.871                    -24.924
1152.464303                   -19.912                    -24.888
1152.473985                   -19.952                    -24.852
1152.483681                   -19.993                    -24.816
1152.493391                   -20.034                    -24.780
1152.503116                   -20.075                    -24.744
1152.512855                   -20.115                    -24.708
1152.522608                   -20.156                    -24.672
1152.532375                   -20.196                    -24.635
1152.542156                   -20.237                    -24.599
1152.551952                   -20.278                    -24.563
1152.561761                   -20.318                    -24.527
1152.571584                   -20.359                    -24.491
1152.581422                   -20.400                    -24.455
1152.591273                   -20.440                    -24.418
1152.601138                   -20.481                    -24.382
1152.611017                   -20.521                    -24.346
1152.620910                   -20.562                    -24.310
1152.630816                   -20.602                    -24.273
1152.640737                   -20.643                    -24.237
1152.650670                   -20.683                    -24.201
1152.660618                   -20.724                    -24.164
1152.670579                   -20.764                    -24.128
1152.680554                   -20.805                    -24.091
1152.690542                   -20.845                    -24.055
1152.700544                   -20.886                    -24.019
1152.710560                   -20.926                    -23.982
1152.720588                   -20.967                    -23.946
1152.730630                   -21.007                    -23.909
1152.740686                   -21.048                    -23.873
1152.750755                   -21.088                    -23.836
1152.760837                   -21.129                    -23.799
1152.770932                   -21.169                    -23.763
1152.781041                   -21.209                    -23.726
1152.791162                   -21.250                    -23.689
1152.801297                   -21.290                    -23.653
1152.811445                   -21.331                    -23.616
1152.821606                   -21.371                    -23.579
1152.831780                   -21.411                    -23.543
1152.841967                   -21.452                    -23.506
1152.852167                   -21.492                    -23.469
1152.862379                   -21.532                    -23.432
1152.872605                   -21.573                    -23.395
1152.882843                   -21.613                    -23.359
1152.893095                   -21.653                    -23.322
1152.903359                   -21.693                    -23.285
1152.913635                   -21.734                    -23.248
1152.923925                   -21.774                    -23.211
1152.934227                   -21.814                    -23.174
1152.944541                   -21.854                    -23.137
1152.954868                   -21.895                    -23.100
1152.965208                   -21.935                    -23.063
1152.975560                   -21.975                    -23.026
1152.985925                   -22.015                    -22.989
1152.996301                   -22.056                    -22.952
1153.006691                   -22.096                    -22.914
1153.017092                   -22.136                    -22.877
1153.027506                   -22.176                    -22.840
1153.037932                   -22.216                    -22.803
1153.048371                   -22.256                    -22.766
1153.058821                   -22.296                    -22.728
1153.069284                   -22.337                    -22.691
1153.079758                   -22.377                    -22.654
1153.090245                   -22.417                    -22.617
1153.100744                   -22.457                    -22.579
1153.111255                   -22.497                    -22.542
1153.121777                   -22.537                    -22.504
1153.132312                   -22.577                    -22.467
1153.142858                   -22.617                    -22.430
1153.153416                   -22.657                    -22.392
1153.163986                   -22.697                    -22.355
1153.174568                   -22.737                    -22.317
1153.185161                   -22.777                    -22.280
1153.195766                   -22.817                    -22.242
1153.206382                   -22.857                    -22.204
1153.217011                   -22.897                    -22.167
1153.227650                   -22.937                    -22.129
1153.238301                   -22.977                    -22.092
1153.248964                   -23.017                    -22.054
1153.259638                   -23.057                    -22.016
1153.270323                   -23.097                    -21.978
1153.281020                   -23.136                    -21.941
1153.291728                   -23.176                    -21.903
1153.302447                   -23.216                    -21.865
1153.313178                   -23.256                    -21.827
1153.323919                   -23.296                    -21.789
1153.334672                   -23.336                    -21.752
1153.345436                   -23.376                    -21.714
1153.356211                   -23.415                    -21.676
1153.366997                   -23.455                    -21.638
1153.377794                   -23.495                    -21.600
1153.388601                   -23.535                    -21.562
1153.399420                   -23.574                    -21.524
1153.410249                   -23.614                    -21.486
1153.421090                   -23.654                    -21.448
1153.431941                   -23.694                    -21.409
1153.442802                   -23.733                    -21.371
1153.453675                   -23.773                    -21.333
1153.464558                   -23.813                    -21.295
1153.475452                   -23.852                    -21.257
1153.486356                   -23.892                    -21.219
1153.497271                   -23.932                    -21.180
1153.508196                   -23.971                    -21.142
1153.519132                   -24.011                    -21.104
1153.530078                   -24.051                    -21.065
1153.541034                   -24.090                    -21.027
1153.552001                   -24.130                    -20.989
1153.562978                   -24.169                    -20.950
1153.573965                   -24.209                    -20.912
1153.584962                   -24.249                    -20.873
1153.595970                   -24.288                    -20.835
1153.606987                   -24.328                    -20.796
1153.618015                   -24.367                    -20.758
1153.629053                   -24.407                    -20.719
1153.640101                   -24.446                    -20.680
1153.651158                   -24.486                    -20.642
1153.662226                   -24.525                    -20.603
1153.673303                   -24.565                    -20.565
1153.684390                   -24.604                    -20.526
1153.695487                   -24.644                    -20.487
1153.706594                   -24.683                    -20.448
1153.717710                   -24.722                    -20.410
1153.728836                   -24.762                    -20.371
1153.739972                   -24.801                    -20.332
1153.751117                   -24.841                    -20.293
1153.762272                   -24.880                    -20.254
1153.773436                   -24.919                    -20.215
1153.784610                   -24.959                    -20.176
1153.795793                   -24.998                    -20.137
1153.806985                   -25.037                    -20.098
1153.818187                   -25.077                    -20.059
1153.829398                   -25.116                    -20.020
1153.840618                   -25.155                    -19.981
1153.851848                   -25.194                    -19.942
1153.863086                   -25.234                    -19.903
1153.874334                   -25.273                    -19.864
1153.885591                   -25.312                    -19.824
1153.896856                   -25.351                    -19.785
1153.908131                   -25.390                    -19.746
1153.919415                   -25.430                    -19.707
1153.930707                   -25.469                    -19.667
1153.942008                   -25.508                    -19.628
1153.953319                   -25.547                    -19.589
1153.964638                   -25.586                    -19.549
1153.975965                   -25.625                    -19.510
1153.987302                   -25.664                    -19.470
1153.998647                   -25.704                    -19.431
1154.010000                   -25.743                    -19.391
1154.021362                   -25.782                    -19.352
1154.032733                   -25.821                    -19.312
1154.044112                   -25.860                    -19.273
1154.055499                   -25.899                    -19.233
1154.066895                   -25.938                    -19.193
1154.078299                   -25.977                    -19.154
1154.089712                   -26.016                    -19.114
1154.101133                   -26.055                    -19.074
1154.112562                   -26.094                    -19.034
1154.123999                   -26.133                    -18.995
1154.135444                   -26.172                    -18.955
1154.146897                   -26.211                    -18.915
1154.158359                   -26.249                    -18.875
1154.169828                   -26.288                    -18.835
1154.181306                   -26.327                    -18.795
1154.192791                   -26.366                    -18.755
1154.204284                   -26.405                    -18.715
1154.215785                   -26.444                    -18.675
