高度                               纬度                        经度
1159.158964                   -40.982                    136.784
1159.148170                   -40.953                    136.842
1159.137366                   -40.923                    136.900
1159.126551                   -40.894                    136.958
1159.115725                   -40.865                    137.016
1159.104888                   -40.835                    137.074
1159.094041                   -40.806                    137.132
1159.083183                   -40.776                    137.189
1159.072315                   -40.747                    137.247
1159.061436                   -40.717                    137.305
1159.050547                   -40.688                    137.362
1159.039647                   -40.658                    137.420
1159.028738                   -40.629                    137.477
1159.017817                   -40.599                    137.534
1159.006887                   -40.569                    137.592
1158.995946                   -40.540                    137.649
1158.984995                   -40.510                    137.706
1158.974034                   -40.480                    137.763
1158.963063                   -40.450                    137.820
1158.952082                   -40.421                    137.877
1158.941091                   -40.391                    137.934
1158.930090                   -40.361                    137.991
1158.919079                   -40.331                    138.048
1158.908058                   -40.301                    138.105
1158.897027                   -40.271                    138.162
1158.885987                   -40.241                    138.218
1158.874936                   -40.211                    138.275
1158.863876                   -40.181                    138.331
1158.852806                   -40.151                    138.388
1158.841727                   -40.120                    138.444
1158.830638                   -40.090                    138.501
1158.819539                   -40.060                    138.557
1158.808431                   -40.030                    138.614
1158.797313                   -40.000                    138.670
1158.786186                   -39.969                    138.726
1158.775050                   -39.939                    138.782
1158.763904                   -39.908                    138.838
1158.752749                   -39.878                    138.894
1158.741584                   -39.848                    138.950
1158.730411                   -39.817                    139.006
1158.719228                   -39.787                    139.062
1158.708036                   -39.756                    139.118
1158.696835                   -39.726                    139.174
1158.685625                   -39.695                    139.230
1158.674405                   -39.664                    139.285
1158.663177                   -39.634                    139.341
1158.651940                   -39.603                    139.397
1158.640694                   -39.572                    139.452
1158.629439                   -39.542                    139.508
1158.618176                   -39.511                    139.563
1158.606903                   -39.480                    139.618
1158.595622                   -39.449                    139.674
1158.584332                   -39.418                    139.729
1158.573034                   -39.387                    139.784
1158.561726                   -39.356                    139.839
1158.550411                   -39.325                    139.894
1158.539087                   -39.294                    139.950
1158.527754                   -39.263                    140.005
1158.516413                   -39.232                    140.060
1158.505063                   -39.201                    140.114
1158.493706                   -39.170                    140.169
1158.482339                   -39.139                    140.224
1158.470965                   -39.108                    140.279
1158.459582                   -39.077                    140.333
1158.448192                   -39.045                    140.388
1158.436793                   -39.014                    140.443
1158.425386                   -38.983                    140.497
1158.413970                   -38.951                    140.552
1158.402547                   -38.920                    140.606
1158.391116                   -38.889                    140.661
1158.379677                   -38.857                    140.715
1158.368230                   -38.826                    140.769
1158.356776                   -38.794                    140.823
1158.345313                   -38.763                    140.878
1158.333843                   -38.731                    140.932
1158.322365                   -38.700                    140.986
1158.310879                   -38.668                    141.040
1158.299386                   -38.637                    141.094
1158.287885                   -38.605                    141.148
1158.276377                   -38.573                    141.202
1158.264861                   -38.542                    141.255
1158.253338                   -38.510                    141.309
1158.241807                   -38.478                    141.363
1158.230269                   -38.446                    141.417
1158.218723                   -38.414                    141.470
1158.207171                   -38.383                    141.524
1158.195611                   -38.351                    141.577
1158.184044                   -38.319                    141.631
1158.172469                   -38.287                    141.684
1158.160888                   -38.255                    141.738
1158.149300                   -38.223                    141.791
1158.137704                   -38.191                    141.844
1158.126102                   -38.159                    141.897
1158.114492                   -38.127                    141.951
1158.102876                   -38.095                    142.004
1158.091253                   -38.063                    142.057
1158.079623                   -38.030                    142.110
1158.067986                   -37.998                    142.163
1158.056343                   -37.966                    142.216
1158.044693                   -37.934                    142.268
1158.033036                   -37.902                    142.321
1158.021373                   -37.869                    142.374
1158.009703                   -37.837                    142.427
1157.998027                   -37.805                    142.479
1157.986344                   -37.772                    142.532
1157.974655                   -37.740                    142.585
1157.962959                   -37.707                    142.637
1157.951257                   -37.675                    142.690
1157.939549                   -37.642                    142.742
1157.927835                   -37.610                    142.794
1157.916114                   -37.577                    142.847
1157.904387                   -37.545                    142.899
1157.892654                   -37.512                    142.951
1157.880915                   -37.480                    143.003
1157.869170                   -37.447                    143.056
1157.857420                   -37.414                    143.108
1157.845663                   -37.382                    143.160
1157.833900                   -37.349                    143.212
1157.822131                   -37.316                    143.264
1157.810357                   -37.283                    143.315
1157.798577                   -37.250                    143.367
1157.786791                   -37.218                    143.419
1157.775000                   -37.185                    143.471
1157.763202                   -37.152                    143.523
1157.751400                   -37.119                    143.574
1157.739591                   -37.086                    143.626
1157.727778                   -37.053                    143.677
1157.715959                   -37.020                    143.729
1157.704134                   -36.987                    143.780
1157.692304                   -36.954                    143.832
1157.680469                   -36.921                    143.883
1157.668628                   -36.888                    143.934
1157.656783                   -36.855                    143.986
1157.644932                   -36.821                    144.037
1157.633076                   -36.788                    144.088
1157.621214                   -36.755                    144.139
1157.609348                   -36.722                    144.190
1157.597477                   -36.689                    144.241
1157.585601                   -36.655                    144.292
1157.573720                   -36.622                    144.343
1157.561834                   -36.589                    144.394
1157.549943                   -36.555                    144.445
1157.538047                   -36.522                    144.496
1157.526147                   -36.488                    144.546
1157.514242                   -36.455                    144.597
1157.502333                   -36.422                    144.648
1157.490418                   -36.388                    144.698
1157.478500                   -36.355                    144.749
1157.466576                   -36.321                    144.799
1157.454648                   -36.287                    144.850
1157.442716                   -36.254                    144.900
1157.430780                   -36.220                    144.950
1157.418839                   -36.187                    145.001
1157.406894                   -36.153                    145.051
1157.394944                   -36.119                    145.101
1157.382990                   -36.086                    145.151
1157.371033                   -36.052                    145.202
1157.359071                   -36.018                    145.252
1157.347105                   -35.984                    145.302
1157.335135                   -35.950                    145.352
1157.323161                   -35.917                    145.402
1157.311183                   -35.883                    145.452
1157.299201                   -35.849                    145.501
1157.287215                   -35.815                    145.551
1157.275226                   -35.781                    145.601
1157.263233                   -35.747                    145.651
1157.251236                   -35.713                    145.700
1157.239235                   -35.679                    145.750
1157.227231                   -35.645                    145.800
1157.215223                   -35.611                    145.849
1157.203212                   -35.577                    145.899
1157.191197                   -35.543                    145.948
1157.179179                   -35.509                    145.997
1157.167157                   -35.475                    146.047
1157.155132                   -35.440                    146.096
1157.143104                   -35.406                    146.145
1157.131072                   -35.372                    146.195
1157.119038                   -35.338                    146.244
1157.107000                   -35.303                    146.293
1157.094959                   -35.269                    146.342
1157.082914                   -35.235                    146.391
1157.070867                   -35.200                    146.440
1157.058817                   -35.166                    146.489
1157.046764                   -35.132                    146.538
1157.034708                   -35.097                    146.587
1157.022649                   -35.063                    146.635
1157.010587                   -35.028                    146.684
1156.998523                   -34.994                    146.733
1156.986456                   -34.959                    146.782
1156.974386                   -34.925                    146.830
1156.962313                   -34.890                    146.879
1156.950238                   -34.856                    146.927
1156.938161                   -34.821                    146.976
1156.926081                   -34.787                    147.024
1156.913998                   -34.752                    147.073
1156.901913                   -34.717                    147.121
1156.889826                   -34.683                    147.169
1156.877736                   -34.648                    147.218
1156.865644                   -34.613                    147.266
1156.853550                   -34.578                    147.314
1156.841454                   -34.544                    147.362
1156.829356                   -34.509                    147.410
1156.817255                   -34.474                    147.459
1156.805153                   -34.439                    147.507
1156.793048                   -34.404                    147.555
1156.780942                   -34.369                    147.602
1156.768833                   -34.334                    147.650
1156.756723                   -34.300                    147.698
1156.744611                   -34.265                    147.746
1156.732497                   -34.230                    147.794
1156.720381                   -34.195                    147.842
1156.708264                   -34.160                    147.889
1156.696145                   -34.125                    147.937
1156.684025                   -34.089                    147.984
1156.671903                   -34.054                    148.032
1156.659779                   -34.019                    148.079
1156.647654                   -33.984                    148.127
1156.635528                   -33.949                    148.174
1156.623400                   -33.914                    148.222
1156.611271                   -33.879                    148.269
1156.599141                   -33.843                    148.316
1156.587009                   -33.808                    148.364
1156.574877                   -33.773                    148.411
1156.562743                   -33.738                    148.458
1156.550608                   -33.702                    148.505
1156.538472                   -33.667                    148.552
1156.526335                   -33.632                    148.599
1156.514197                   -33.596                    148.646
1156.502058                   -33.561                    148.693
1156.489918                   -33.525                    148.740
1156.477778                   -33.490                    148.787
1156.465637                   -33.455                    148.834
1156.453494                   -33.419                    148.881
1156.441352                   -33.384                    148.927
1156.429208                   -33.348                    148.974
1156.417065                   -33.312                    149.021
1156.404920                   -33.277                    149.067
1156.392775                   -33.241                    149.114
1156.380630                   -33.206                    149.161
1156.368484                   -33.170                    149.207
1156.356338                   -33.134                    149.254
1156.344191                   -33.099                    149.300
1156.332044                   -33.063                    149.346
1156.319897                   -33.027                    149.393
1156.307750                   -32.992                    149.439
1156.295603                   -32.956                    149.485
1156.283455                   -32.920                    149.532
1156.271308                   -32.884                    149.578
1156.259160                   -32.849                    149.624
1156.247013                   -32.813                    149.670
1156.234866                   -32.777                    149.716
1156.222718                   -32.741                    149.762
1156.210571                   -32.705                    149.808
1156.198425                   -32.669                    149.854
1156.186278                   -32.633                    149.900
1156.174132                   -32.597                    149.946
1156.161986                   -32.561                    149.992
1156.149841                   -32.525                    150.037
1156.137696                   -32.489                    150.083
1156.125551                   -32.453                    150.129
1156.113407                   -32.417                    150.174
1156.101264                   -32.381                    150.220
1156.089121                   -32.345                    150.266
1156.076979                   -32.309                    150.311
1156.064838                   -32.273                    150.357
1156.052698                   -32.237                    150.402
1156.040558                   -32.201                    150.448
1156.028419                   -32.164                    150.493
1156.016281                   -32.128                    150.538
1156.004144                   -32.092                    150.584
1155.992008                   -32.056                    150.629
1155.979873                   -32.019                    150.674
1155.967740                   -31.983                    150.719
1155.955607                   -31.947                    150.765
1155.943475                   -31.910                    150.810
1155.931345                   -31.874                    150.855
1155.919216                   -31.838                    150.900
1155.907088                   -31.801                    150.945
1155.894962                   -31.765                    150.990
1155.882837                   -31.729                    151.035
1155.870714                   -31.692                    151.080
1155.858592                   -31.656                    151.124
1155.846471                   -31.619                    151.169
1155.834353                   -31.583                    151.214
1155.822236                   -31.546                    151.259
1155.810120                   -31.510                    151.303
1155.798006                   -31.473                    151.348
1155.785894                   -31.437                    151.393
1155.773784                   -31.400                    151.437
1155.761676                   -31.363                    151.482
1155.749569                   -31.327                    151.526
1155.737465                   -31.290                    151.571
1155.725363                   -31.253                    151.615
1155.713262                   -31.217                    151.660
1155.701164                   -31.180                    151.704
1155.689068                   -31.143                    151.748
1155.676974                   -31.107                    151.793
1155.664882                   -31.070                    151.837
1155.652792                   -31.033                    151.881
1155.640705                   -30.996                    151.925
1155.628621                   -30.959                    151.969
1155.616538                   -30.923                    152.013
1155.604458                   -30.886                    152.057
1155.592381                   -30.849                    152.101
1155.580306                   -30.812                    152.145
1155.568233                   -30.775                    152.189
1155.556164                   -30.738                    152.233
1155.544097                   -30.701                    152.277
1155.532033                   -30.664                    152.321
1155.519971                   -30.627                    152.365
1155.507912                   -30.590                    152.409
1155.495856                   -30.553                    152.452
1155.483804                   -30.516                    152.496
1155.471754                   -30.479                    152.540
1155.459707                   -30.442                    152.583
1155.447663                   -30.405                    152.627
1155.435622                   -30.368                    152.670
1155.423584                   -30.331                    152.714
1155.411549                   -30.294                    152.757
1155.399518                   -30.256                    152.801
1155.387490                   -30.219                    152.844
1155.375465                   -30.182                    152.888
1155.363444                   -30.145                    152.931
1155.351426                   -30.108                    152.974
1155.339411                   -30.070                    153.018
1155.327400                   -30.033                    153.061
1155.315393                   -29.996                    153.104
1155.303389                   -29.959                    153.147
1155.291388                   -29.921                    153.190
1155.279392                   -29.884                    153.233
1155.267399                   -29.847                    153.276
1155.255410                   -29.809                    153.319
1155.243424                   -29.772                    153.362
1155.231443                   -29.735                    153.405
1155.219465                   -29.697                    153.448
1155.207491                   -29.660                    153.491
1155.195522                   -29.622                    153.534
1155.183556                   -29.585                    153.577
1155.171594                   -29.547                    153.620
1155.159637                   -29.510                    153.662
1155.147684                   -29.472                    153.705
1155.135734                   -29.435                    153.748
1155.123790                   -29.397                    153.790
