高度                               纬度                        经度
1150.434806                   8.228                      12.420
1150.430373                   8.185                      12.452
1150.425961                   8.143                      12.484
1150.421572                   8.101                      12.516
1150.417204                   8.058                      12.548
1150.412859                   8.016                      12.581
1150.408535                   7.974                      12.613
1150.404234                   7.931                      12.645
1150.399954                   7.889                      12.677
1150.395697                   7.847                      12.709
1150.391461                   7.804                      12.741
1150.387247                   7.762                      12.773
1150.383056                   7.719                      12.805
1150.378887                   7.677                      12.838
1150.374740                   7.635                      12.870
1150.370614                   7.592                      12.902
1150.366512                   7.550                      12.934
1150.362431                   7.508                      12.966
1150.358372                   7.465                      12.998
1150.354336                   7.423                      13.030
1150.350321                   7.380                      13.062
1150.346329                   7.338                      13.094
1150.342359                   7.296                      13.126
1150.338412                   7.253                      13.158
1150.334487                   7.211                      13.190
1150.330584                   7.168                      13.222
1150.326703                   7.126                      13.254
1150.322844                   7.084                      13.286
1150.319008                   7.041                      13.318
1150.315194                   6.999                      13.350
1150.311403                   6.956                      13.382
1150.307634                   6.914                      13.414
1150.303887                   6.871                      13.446
1150.300163                   6.829                      13.478
1150.296461                   6.787                      13.510
1150.292781                   6.744                      13.542
1150.289124                   6.702                      13.574
1150.285489                   6.659                      13.606
1150.281877                   6.617                      13.638
1150.278287                   6.574                      13.670
1150.274720                   6.532                      13.702
1150.271175                   6.489                      13.734
1150.267653                   6.447                      13.765
1150.264154                   6.404                      13.797
1150.260676                   6.362                      13.829
1150.257222                   6.320                      13.861
1150.253790                   6.277                      13.893
1150.250380                   6.235                      13.925
1150.246993                   6.192                      13.957
1150.243629                   6.150                      13.989
1150.240287                   6.107                      14.021
1150.236968                   6.065                      14.052
1150.233672                   6.022                      14.084
1150.230398                   5.980                      14.116
1150.227147                   5.937                      14.148
1150.223918                   5.895                      14.180
1150.220713                   5.852                      14.212
1150.217530                   5.810                      14.243
1150.214369                   5.767                      14.275
1150.211232                   5.725                      14.307
1150.208117                   5.682                      14.339
1150.205025                   5.640                      14.371
1150.201955                   5.597                      14.402
1150.198909                   5.555                      14.434
1150.195885                   5.512                      14.466
1150.192884                   5.470                      14.498
1150.189906                   5.427                      14.530
1150.186950                   5.385                      14.561
1150.184018                   5.342                      14.593
1150.181108                   5.300                      14.625
1150.178221                   5.257                      14.657
1150.175357                   5.215                      14.688
1150.172516                   5.172                      14.720
1150.169698                   5.130                      14.752
1150.166902                   5.087                      14.784
1150.164130                   5.044                      14.815
1150.161380                   5.002                      14.847
1150.158654                   4.959                      14.879
1150.155950                   4.917                      14.911
1150.153269                   4.874                      14.942
1150.150611                   4.832                      14.974
1150.147977                   4.789                      15.006
1150.145365                   4.747                      15.037
1150.142776                   4.704                      15.069
1150.140210                   4.662                      15.101
1150.137667                   4.619                      15.132
1150.135147                   4.576                      15.164
1150.132650                   4.534                      15.196
1150.130177                   4.491                      15.227
1150.127726                   4.449                      15.259
1150.125298                   4.406                      15.291
1150.122893                   4.364                      15.322
1150.120512                   4.321                      15.354
1150.118153                   4.278                      15.386
1150.115818                   4.236                      15.417
1150.113506                   4.193                      15.449
1150.111216                   4.151                      15.481
1150.108950                   4.108                      15.512
1150.106707                   4.066                      15.544
1150.104487                   4.023                      15.576
1150.102291                   3.980                      15.607
1150.100117                   3.938                      15.639
1150.097967                   3.895                      15.670
1150.095840                   3.853                      15.702
1150.093735                   3.810                      15.734
1150.091655                   3.768                      15.765
1150.089597                   3.725                      15.797
1150.087562                   3.682                      15.829
1150.085551                   3.640                      15.860
1150.083563                   3.597                      15.892
1150.081598                   3.555                      15.923
1150.079656                   3.512                      15.955
1150.077738                   3.469                      15.987
1150.075843                   3.427                      16.018
1150.073971                   3.384                      16.050
1150.072122                   3.342                      16.081
1150.070297                   3.299                      16.113
1150.068494                   3.256                      16.144
1150.066716                   3.214                      16.176
1150.064960                   3.171                      16.208
1150.063228                   3.128                      16.239
1150.061519                   3.086                      16.271
1150.059833                   3.043                      16.302
1150.058170                   3.001                      16.334
1150.056531                   2.958                      16.365
1150.054916                   2.915                      16.397
1150.053323                   2.873                      16.428
1150.051754                   2.830                      16.460
1150.050208                   2.788                      16.492
1150.048686                   2.745                      16.523
1150.047187                   2.702                      16.555
1150.045711                   2.660                      16.586
1150.044259                   2.617                      16.618
1150.042829                   2.574                      16.649
1150.041424                   2.532                      16.681
1150.040042                   2.489                      16.712
1150.038683                   2.447                      16.744
1150.037347                   2.404                      16.775
1150.036035                   2.361                      16.807
1150.034746                   2.319                      16.838
1150.033481                   2.276                      16.870
1150.032239                   2.233                      16.901
1150.031021                   2.191                      16.933
1150.029826                   2.148                      16.964
1150.028654                   2.106                      16.996
1150.027506                   2.063                      17.027
1150.026381                   2.020                      17.059
1150.025279                   1.978                      17.090
1150.024201                   1.935                      17.122
1150.023147                   1.892                      17.153
1150.022116                   1.850                      17.185
1150.021108                   1.807                      17.216
1150.020124                   1.764                      17.248
1150.019163                   1.722                      17.279
1150.018226                   1.679                      17.311
1150.017312                   1.636                      17.342
1150.016422                   1.594                      17.374
1150.015555                   1.551                      17.405
1150.014712                   1.509                      17.437
1150.013892                   1.466                      17.468
1150.013096                   1.423                      17.500
1150.012323                   1.381                      17.531
1150.011573                   1.338                      17.563
1150.010847                   1.295                      17.594
1150.010145                   1.253                      17.626
1150.009466                   1.210                      17.657
1150.008810                   1.167                      17.689
1150.008179                   1.125                      17.720
1150.007570                   1.082                      17.751
1150.006985                   1.039                      17.783
1150.006424                   0.997                      17.814
1150.005886                   0.954                      17.846
1150.005371                   0.911                      17.877
1150.004880                   0.869                      17.909
1150.004413                   0.826                      17.940
1150.003969                   0.783                      17.972
1150.003549                   0.741                      18.003
1150.003152                   0.698                      18.035
1150.002778                   0.656                      18.066
1150.002429                   0.613                      18.098
1150.002102                   0.570                      18.129
1150.001800                   0.528                      18.160
1150.001520                   0.485                      18.192
1150.001265                   0.442                      18.223
1150.001032                   0.400                      18.255
1150.000824                   0.357                      18.286
1150.000639                   0.314                      18.318
1150.000477                   0.272                      18.349
1150.000339                   0.229                      18.381
1150.000224                   0.186                      18.412
1150.000133                   0.144                      18.444
1150.000066                   0.101                      18.475
1150.000022                   0.058                      18.506
1150.000002                   0.016                      18.538
1150.000005                   -0.027                     18.569
1150.000031                   -0.070                     18.601
1150.000082                   -0.112                     18.632
1150.000155                   -0.155                     18.664
1150.000253                   -0.198                     18.695
1150.000373                   -0.240                     18.727
1150.000518                   -0.283                     18.758
1150.000685                   -0.326                     18.790
1150.000877                   -0.368                     18.821
1150.001092                   -0.411                     18.852
1150.001330                   -0.454                     18.884
1150.001592                   -0.496                     18.915
1150.001878                   -0.539                     18.947
1150.002187                   -0.582                     18.978
1150.002519                   -0.624                     19.010
1150.002875                   -0.667                     19.041
1150.003255                   -0.709                     19.073
1150.003658                   -0.752                     19.104
1150.004084                   -0.795                     19.136
1150.004535                   -0.837                     19.167
1150.005008                   -0.880                     19.199
1150.005505                   -0.923                     19.230
1150.006026                   -0.965                     19.261
1150.006570                   -1.008                     19.293
1150.007138                   -1.051                     19.324
1150.007729                   -1.093                     19.356
1150.008344                   -1.136                     19.387
1150.008982                   -1.179                     19.419
1150.009644                   -1.221                     19.450
1150.010329                   -1.264                     19.482
1150.011038                   -1.307                     19.513
1150.011770                   -1.349                     19.545
1150.012525                   -1.392                     19.576
1150.013305                   -1.435                     19.608
1150.014107                   -1.477                     19.639
1150.014933                   -1.520                     19.671
1150.015783                   -1.562                     19.702
1150.016656                   -1.605                     19.734
1150.017553                   -1.648                     19.765
1150.018473                   -1.690                     19.797
1150.019416                   -1.733                     19.828
1150.020383                   -1.776                     19.860
1150.021373                   -1.818                     19.891
1150.022387                   -1.861                     19.923
1150.023424                   -1.904                     19.954
1150.024485                   -1.946                     19.986
1150.025569                   -1.989                     20.017
1150.026677                   -2.032                     20.049
1150.027808                   -2.074                     20.080
1150.028962                   -2.117                     20.112
1150.030140                   -2.159                     20.143
1150.031342                   -2.202                     20.175
1150.032566                   -2.245                     20.206
1150.033814                   -2.287                     20.238
1150.035086                   -2.330                     20.269
1150.036381                   -2.373                     20.301
1150.037699                   -2.415                     20.332
1150.039041                   -2.458                     20.364
1150.040406                   -2.501                     20.395
1150.041794                   -2.543                     20.427
1150.043206                   -2.586                     20.458
1150.044642                   -2.628                     20.490
1150.046100                   -2.671                     20.521
1150.047582                   -2.714                     20.553
1150.049087                   -2.756                     20.584
1150.050616                   -2.799                     20.616
1150.052168                   -2.841                     20.647
1150.053743                   -2.884                     20.679
1150.055342                   -2.927                     20.710
1150.056964                   -2.969                     20.742
1150.058609                   -3.012                     20.774
1150.060278                   -3.055                     20.805
1150.061970                   -3.097                     20.837
1150.063685                   -3.140                     20.868
1150.065423                   -3.182                     20.900
1150.067185                   -3.225                     20.931
1150.068970                   -3.268                     20.963
1150.070779                   -3.310                     20.995
1150.072610                   -3.353                     21.026
1150.074465                   -3.395                     21.058
1150.076343                   -3.438                     21.089
1150.078245                   -3.481                     21.121
1150.080169                   -3.523                     21.152
1150.082117                   -3.566                     21.184
1150.084088                   -3.608                     21.216
1150.086082                   -3.651                     21.247
1150.088100                   -3.694                     21.279
1150.090140                   -3.736                     21.310
1150.092204                   -3.779                     21.342
1150.094291                   -3.821                     21.374
1150.096402                   -3.864                     21.405
1150.098535                   -3.907                     21.437
1150.100692                   -3.949                     21.468
1150.102871                   -3.992                     21.500
1150.105074                   -4.034                     21.532
1150.107300                   -4.077                     21.563
1150.109549                   -4.119                     21.595
1150.111821                   -4.162                     21.627
1150.114117                   -4.205                     21.658
1150.116435                   -4.247                     21.690
1150.118777                   -4.290                     21.722
1150.121141                   -4.332                     21.753
1150.123529                   -4.375                     21.785
1150.125940                   -4.417                     21.817
1150.128374                   -4.460                     21.848
1150.130831                   -4.503                     21.880
1150.133311                   -4.545                     21.912
1150.135813                   -4.588                     21.943
1150.138339                   -4.630                     21.975
1150.140888                   -4.673                     22.007
1150.143460                   -4.715                     22.038
1150.146055                   -4.758                     22.070
1150.148673                   -4.800                     22.102
1150.151314                   -4.843                     22.133
1150.153978                   -4.886                     22.165
1150.156665                   -4.928                     22.197
1150.159375                   -4.971                     22.229
1150.162107                   -5.013                     22.260
1150.164863                   -5.056                     22.292
1150.167642                   -5.098                     22.324
1150.170443                   -5.141                     22.356
1150.173267                   -5.183                     22.387
1150.176115                   -5.226                     22.419
1150.178985                   -5.268                     22.451
1150.181878                   -5.311                     22.483
1150.184793                   -5.353                     22.514
1150.187732                   -5.396                     22.546
1150.190694                   -5.438                     22.578
1150.193678                   -5.481                     22.610
1150.196685                   -5.523                     22.641
1150.199715                   -5.566                     22.673
1150.202767                   -5.609                     22.705
1150.205843                   -5.651                     22.737
1150.208941                   -5.694                     22.769
1150.212062                   -5.736                     22.800
1150.215205                   -5.779                     22.832
1150.218372                   -5.821                     22.864
1150.221561                   -5.864                     22.896
1150.224773                   -5.906                     22.928
1150.228007                   -5.949                     22.960
1150.231264                   -5.991                     22.991
1150.234544                   -6.033                     23.023
1150.237846                   -6.076                     23.055
1150.241172                   -6.118                     23.087
1150.244519                   -6.161                     23.119
1150.247890                   -6.203                     23.151
1150.251282                   -6.246                     23.183
1150.254698                   -6.288                     23.214
1150.258136                   -6.331                     23.246
1150.261597                   -6.373                     23.278
1150.265080                   -6.416                     23.310
1150.268585                   -6.458                     23.342
1150.272114                   -6.501                     23.374
1150.275664                   -6.543                     23.406
1150.279238                   -6.586                     23.438
1150.282833                   -6.628                     23.470
1150.286451                   -6.670                     23.502
1150.290092                   -6.713                     23.534
1150.293755                   -6.755                     23.565
1150.297441                   -6.798                     23.597
1150.301149                   -6.840                     23.629
1150.304879                   -6.883                     23.661
1150.308632                   -6.925                     23.693
1150.312407                   -6.968                     23.725
1150.316204                   -7.010                     23.757
1150.320024                   -7.052                     23.789
1150.323866                   -7.095                     23.821
1150.327730                   -7.137                     23.853
1150.331617                   -7.180                     23.885
1150.335526                   -7.222                     23.917
1150.339457                   -7.264                     23.949
1150.343410                   -7.307                     23.981
1150.347386                   -7.349                     24.013
1150.351384                   -7.392                     24.045
1150.355404                   -7.434                     24.078
1150.359447                   -7.476                     24.110
1150.363511                   -7.519                     24.142
1150.367598                   -7.561                     24.174
1150.371707                   -7.604                     24.206
1150.375838                   -7.646                     24.238
1150.379991                   -7.688                     24.270
1150.384166                   -7.731                     24.302
1150.388363                   -7.773                     24.334
1150.392582                   -7.815                     24.366
1150.396824                   -7.858                     24.398
1150.401087                   -7.900                     24.431
1150.405373                   -7.943                     24.463
1150.409680                   -7.985                     24.495
1150.414010                   -8.027                     24.527
1150.418361                   -8.070                     24.559
1150.422734                   -8.112                     24.591
1150.427130                   -8.154                     24.624
1150.431547                   -8.197                     24.656
1150.435986                   -8.239                     24.688
1150.440447                   -8.281                     24.720
1150.444930                   -8.324                     24.752
1150.449435                   -8.366                     24.785
1150.453961                   -8.408                     24.817
1150.458510                   -8.451                     24.849
1150.463080                   -8.493                     24.881
1150.467672                   -8.535                     24.913
1150.472286                   -8.578                     24.946
1150.476921                   -8.620                     24.978
1150.481578                   -8.662                     25.010
1150.486257                   -8.704                     25.043
1150.490958                   -8.747                     25.075
1150.495680                   -8.789                     25.107
1150.500424                   -8.831                     25.139
1150.505190                   -8.874                     25.172
1150.509977                   -8.916                     25.204
1150.514786                   -8.958                     25.236
1150.519617                   -9.000                     25.269
1150.524469                   -9.043                     25.301
1150.529343                   -9.085                     25.333
1150.534238                   -9.127                     25.366
1150.539154                   -9.169                     25.398
1150.544093                   -9.212                     25.430
1150.549052                   -9.254                     25.463
1150.554033                   -9.296                     25.495
1150.559036                   -9.338                     25.528
1150.564060                   -9.381                     25.560
1150.569105                   -9.423                     25.593
1150.574172                   -9.465                     25.625
1150.579260                   -9.507                     25.657
1150.584370                   -9.550                     25.690
1150.589501                   -9.592                     25.722
1150.594653                   -9.634                     25.755
1150.599826                   -9.676                     25.787
1150.605021                   -9.718                     25.820
1150.610237                   -9.761                     25.852
1150.615474                   -9.803                     25.885
1150.620733                   -9.845                     25.917
1150.626012                   -9.887                     25.950
1150.631313                   -9.929                     25.982
1150.636635                   -9.972                     26.015
1150.641978                   -10.014                    26.047
1150.647342                   -10.056                    26.080
1150.652728                   -10.098                    26.113
1150.658134                   -10.140                    26.145
1150.663561                   -10.182                    26.178
1150.669010                   -10.225                    26.210
1150.674479                   -10.267                    26.243
1150.679970                   -10.309                    26.276
1150.685481                   -10.351                    26.308
1150.691013                   -10.393                    26.341
1150.696567                   -10.435                    26.373
1150.702141                   -10.477                    26.406
1150.707736                   -10.520                    26.439
1150.713352                   -10.562                    26.471
1150.718989                   -10.604                    26.504
1150.724646                   -10.646                    26.537
1150.730325                   -10.688                    26.570
1150.736024                   -10.730                    26.602
1150.741744                   -10.772                    26.635
1150.747485                   -10.814                    26.668
1150.753246                   -10.856                    26.700
1150.759028                   -10.898                    26.733
1150.764831                   -10.941                    26.766
1150.770654                   -10.983                    26.799
1150.776498                   -11.025                    26.832
1150.782363                   -11.067                    26.864
1150.788248                   -11.109                    26.897
1150.794154                   -11.151                    26.930
1150.800081                   -11.193                    26.963
1150.806027                   -11.235                    26.996
1150.811995                   -11.277                    27.028
1150.817983                   -11.319                    27.061
1150.823991                   -11.361                    27.094
1150.830020                   -11.403                    27.127
1150.836069                   -11.445                    27.160
1150.842138                   -11.487                    27.193
1150.848228                   -11.529                    27.226
1150.854338                   -11.571                    27.259
1150.860469                   -11.613                    27.292
1150.866620                   -11.655                    27.325
1150.872791                   -11.697                    27.358
1150.878982                   -11.739                    27.391
1150.885194                   -11.781                    27.424
1150.891425                   -11.823                    27.457
1150.897677                   -11.865                    27.490
1150.903949                   -11.907                    27.523
1150.910242                   -11.949                    27.556
1150.916554                   -11.991                    27.589
1150.922886                   -12.033                    27.622
1150.929239                   -12.075                    27.655
1150.935611                   -12.117                    27.688
1150.942004                   -12.159                    27.721
1150.948416                   -12.201                    27.754
1150.954848                   -12.243                    27.787
1150.961301                   -12.285                    27.820
1150.967773                   -12.327                    27.853
1150.974265                   -12.368                    27.887
1150.980777                   -12.410                    27.920
1150.987309                   -12.452                    27.953
1150.993861                   -12.494                    27.986
1151.000432                   -12.536                    28.019
1151.007023                   -12.578                    28.052
1151.013634                   -12.620                    28.086
1151.020265                   -12.662                    28.119
1151.026915                   -12.704                    28.152
1151.033585                   -12.745                    28.185
1151.040275                   -12.787                    28.219
1151.046984                   -12.829                    28.252
1151.053713                   -12.871                    28.285
1151.060461                   -12.913                    28.319
1151.067229                   -12.955                    28.352
1151.074017                   -12.996                    28.385
1151.080824                   -13.038                    28.419
1151.087650                   -13.080                    28.452
1151.094496                   -13.122                    28.485
1151.101361                   -13.164                    28.519
1151.108246                   -13.206                    28.552
1151.115150                   -13.247                    28.585
1151.122073                   -13.289                    28.619
1151.129016                   -13.331                    28.652
1151.135978                   -13.373                    28.686
1151.142959                   -13.415                    28.719
1151.149959                   -13.456                    28.753
1151.156979                   -13.498                    28.786
1151.164018                   -13.540                    28.820
1151.171076                   -13.582                    28.853
1151.178153                   -13.623                    28.887
1151.185249                   -13.665                    28.920
1151.192364                   -13.707                    28.954
1151.199498                   -13.749                    28.987
1151.206652                   -13.790                    29.021
1151.213824                   -13.832                    29.054
1151.221015                   -13.874                    29.088
1151.228225                   -13.915                    29.122
1151.235454                   -13.957                    29.155
1151.242702                   -13.999                    29.189
1151.249969                   -14.040                    29.223
1151.257254                   -14.082                    29.256
1151.264559                   -14.124                    29.290
1151.271882                   -14.165                    29.324
1151.279224                   -14.207                    29.357
1151.286585                   -14.249                    29.391
1151.293964                   -14.290                    29.425
1151.301362                   -14.332                    29.459
1151.308778                   -14.374                    29.492
1151.316214                   -14.415                    29.526
1151.323667                   -14.457                    29.560
1151.331140                   -14.499                    29.594
1151.338631                   -14.540                    29.628
1151.346140                   -14.582                    29.661
1151.353668                   -14.623                    29.695
1151.361214                   -14.665                    29.729
1151.368778                   -14.707                    29.763
1151.376361                   -14.748                    29.797
1151.383963                   -14.790                    29.831
1151.391583                   -14.831                    29.865
1151.399220                   -14.873                    29.899
1151.406877                   -14.914                    29.933
1151.414551                   -14.956                    29.967
1151.422244                   -14.998                    30.000
1151.429955                   -15.039                    30.034
1151.437684                   -15.081                    30.068
1151.445431                   -15.122                    30.103
1151.453196                   -15.164                    30.137
1151.460979                   -15.205                    30.171
1151.468780                   -15.247                    30.205
1151.476600                   -15.288                    30.239
1151.484437                   -15.330                    30.273
1151.492292                   -15.371                    30.307
1151.500165                   -15.413                    30.341
1151.508056                   -15.454                    30.375
1151.515965                   -15.496                    30.409
1151.523892                   -15.537                    30.444
1151.531836                   -15.579                    30.478
1151.539798                   -15.620                    30.512
1151.547778                   -15.661                    30.546
1151.555776                   -15.703                    30.580
1151.563791                   -15.744                    30.615
1151.571824                   -15.786                    30.649
1151.579875                   -15.827                    30.683
1151.587943                   -15.868                    30.718
1151.596029                   -15.910                    30.752
1151.604132                   -15.951                    30.786
1151.612253                   -15.993                    30.821
1151.620391                   -16.034                    30.855
1151.628547                   -16.075                    30.889
1151.636720                   -16.117                    30.924
1151.644910                   -16.158                    30.958
1151.653118                   -16.199                    30.992
1151.661343                   -16.241                    31.027
1151.669585                   -16.282                    31.061
1151.677845                   -16.323                    31.096
1151.686122                   -16.365                    31.130
1151.694415                   -16.406                    31.165
1151.702727                   -16.447                    31.199
1151.711055                   -16.489                    31.234
1151.719400                   -16.530                    31.268
1151.727763                   -16.571                    31.303
1151.736142                   -16.612                    31.338
1151.744538                   -16.654                    31.372
1151.752952                   -16.695                    31.407
1151.761382                   -16.736                    31.441
1151.769829                   -16.778                    31.476
1151.778293                   -16.819                    31.511
1151.786774                   -16.860                    31.545
1151.795272                   -16.901                    31.580
1151.803786                   -16.942                    31.615
1151.812318                   -16.984                    31.650
1151.820865                   -17.025                    31.684
1151.829430                   -17.066                    31.719
1151.838011                   -17.107                    31.754
1151.846609                   -17.148                    31.789
1151.855224                   -17.190                    31.824
