高度                               纬度                        经度
1156.734195                   -34.235                    149.310
1156.722079                   -34.200                    149.358
1156.709962                   -34.164                    149.405
1156.697844                   -34.129                    149.453
1156.685723                   -34.094                    149.500
1156.673601                   -34.059                    149.548
1156.661478                   -34.024                    149.596
1156.649353                   -33.989                    149.643
1156.637227                   -33.954                    149.690
1156.625100                   -33.919                    149.738
1156.612971                   -33.884                    149.785
1156.600841                   -33.848                    149.832
1156.588709                   -33.813                    149.880
1156.576577                   -33.778                    149.927
1156.564443                   -33.743                    149.974
1156.552308                   -33.707                    150.021
1156.540172                   -33.672                    150.068
1156.528036                   -33.637                    150.115
1156.515898                   -33.601                    150.162
1156.503759                   -33.566                    150.209
1156.491619                   -33.530                    150.256
1156.479479                   -33.495                    150.303
1156.467338                   -33.460                    150.350
1156.455196                   -33.424                    150.397
1156.443053                   -33.389                    150.444
1156.430910                   -33.353                    150.490
1156.418766                   -33.317                    150.537
1156.406622                   -33.282                    150.584
1156.394477                   -33.246                    150.630
1156.382331                   -33.211                    150.677
1156.370186                   -33.175                    150.723
1156.358040                   -33.139                    150.770
1156.345893                   -33.104                    150.816
1156.333746                   -33.068                    150.863
1156.321599                   -33.032                    150.909
1156.309452                   -32.997                    150.955
1156.297305                   -32.961                    151.002
1156.285157                   -32.925                    151.048
1156.273010                   -32.889                    151.094
1156.260862                   -32.854                    151.140
1156.248715                   -32.818                    151.186
1156.236568                   -32.782                    151.232
1156.224420                   -32.746                    151.278
1156.212273                   -32.710                    151.324
1156.200127                   -32.674                    151.370
1156.187980                   -32.638                    151.416
1156.175834                   -32.602                    151.462
1156.163688                   -32.566                    151.508
1156.151542                   -32.530                    151.554
1156.139397                   -32.494                    151.599
1156.127253                   -32.458                    151.645
1156.115109                   -32.422                    151.691
1156.102965                   -32.386                    151.736
1156.090823                   -32.350                    151.782
1156.078681                   -32.314                    151.828
1156.066539                   -32.278                    151.873
1156.054399                   -32.242                    151.919
1156.042259                   -32.206                    151.964
1156.030120                   -32.169                    152.009
1156.017982                   -32.133                    152.055
1156.005845                   -32.097                    152.100
1155.993709                   -32.061                    152.145
1155.981574                   -32.024                    152.191
1155.969440                   -31.988                    152.236
1155.957307                   -31.952                    152.281
1155.945175                   -31.916                    152.326
1155.933045                   -31.879                    152.371
1155.920916                   -31.843                    152.416
1155.908788                   -31.806                    152.461
1155.896661                   -31.770                    152.506
1155.884536                   -31.734                    152.551
1155.872412                   -31.697                    152.596
1155.860290                   -31.661                    152.641
1155.848170                   -31.624                    152.686
1155.836051                   -31.588                    152.730
1155.823933                   -31.551                    152.775
1155.811818                   -31.515                    152.820
1155.799704                   -31.478                    152.864
1155.787591                   -31.442                    152.909
1155.775481                   -31.405                    152.954
1155.763372                   -31.368                    152.998
1155.751266                   -31.332                    153.043
1155.739161                   -31.295                    153.087
1155.727058                   -31.259                    153.132
1155.714958                   -31.222                    153.176
1155.702859                   -31.185                    153.220
1155.690763                   -31.148                    153.265
1155.678668                   -31.112                    153.309
1155.666576                   -31.075                    153.353
1155.654486                   -31.038                    153.397
1155.642399                   -31.001                    153.442
1155.630314                   -30.965                    153.486
1155.618231                   -30.928                    153.530
1155.606151                   -30.891                    153.574
1155.594073                   -30.854                    153.618
1155.581998                   -30.817                    153.662
1155.569925                   -30.780                    153.706
1155.557855                   -30.743                    153.750
1155.545787                   -30.706                    153.794
1155.533723                   -30.669                    153.838
1155.521661                   -30.632                    153.881
1155.509602                   -30.595                    153.925
1155.497546                   -30.558                    153.969
1155.485492                   -30.521                    154.013
1155.473442                   -30.484                    154.056
1155.461394                   -30.447                    154.100
1155.449350                   -30.410                    154.143
1155.437309                   -30.373                    154.187
1155.425271                   -30.336                    154.231
1155.413236                   -30.299                    154.274
1155.401204                   -30.262                    154.317
1155.389175                   -30.225                    154.361
1155.377150                   -30.187                    154.404
1155.365128                   -30.150                    154.448
1155.353110                   -30.113                    154.491
1155.341095                   -30.076                    154.534
1155.329083                   -30.038                    154.577
1155.317075                   -30.001                    154.621
1155.305070                   -29.964                    154.664
1155.293070                   -29.927                    154.707
1155.281072                   -29.889                    154.750
1155.269079                   -29.852                    154.793
1155.257089                   -29.815                    154.836
1155.245103                   -29.777                    154.879
1155.233121                   -29.740                    154.922
1155.221143                   -29.702                    154.965
1155.209169                   -29.665                    155.008
1155.197199                   -29.627                    155.051
1155.185232                   -29.590                    155.093
1155.173270                   -29.553                    155.136
1155.161312                   -29.515                    155.179
1155.149358                   -29.478                    155.222
1155.137409                   -29.440                    155.264
1155.125463                   -29.402                    155.307
1155.113522                   -29.365                    155.350
1155.101585                   -29.327                    155.392
1155.089653                   -29.290                    155.435
1155.077725                   -29.252                    155.477
1155.065801                   -29.215                    155.520
1155.053882                   -29.177                    155.562
1155.041968                   -29.139                    155.605
1155.030058                   -29.102                    155.647
1155.018153                   -29.064                    155.689
1155.006252                   -29.026                    155.732
1154.994356                   -28.988                    155.774
1154.982465                   -28.951                    155.816
1154.970579                   -28.913                    155.858
1154.958698                   -28.875                    155.900
1154.946821                   -28.837                    155.942
1154.934950                   -28.800                    155.985
1154.923084                   -28.762                    156.027
1154.911222                   -28.724                    156.069
1154.899366                   -28.686                    156.111
1154.887515                   -28.648                    156.153
1154.875669                   -28.610                    156.195
1154.863828                   -28.572                    156.236
1154.851993                   -28.534                    156.278
1154.840163                   -28.497                    156.320
1154.828338                   -28.459                    156.362
1154.816519                   -28.421                    156.404
1154.804705                   -28.383                    156.445
1154.792896                   -28.345                    156.487
1154.781093                   -28.307                    156.529
1154.769296                   -28.269                    156.571
1154.757504                   -28.231                    156.612
1154.745718                   -28.193                    156.654
1154.733938                   -28.154                    156.695
1154.722164                   -28.116                    156.737
1154.710395                   -28.078                    156.778
1154.698632                   -28.040                    156.820
1154.686875                   -28.002                    156.861
1154.675124                   -27.964                    156.902
1154.663379                   -27.926                    156.944
1154.651640                   -27.888                    156.985
1154.639907                   -27.849                    157.026
1154.628180                   -27.811                    157.068
1154.616460                   -27.773                    157.109
1154.604745                   -27.735                    157.150
1154.593037                   -27.696                    157.191
1154.581335                   -27.658                    157.232
1154.569639                   -27.620                    157.273
1154.557950                   -27.582                    157.314
1154.546267                   -27.543                    157.356
1154.534591                   -27.505                    157.397
1154.522921                   -27.467                    157.437
1154.511258                   -27.428                    157.478
1154.499601                   -27.390                    157.519
1154.487951                   -27.351                    157.560
1154.476308                   -27.313                    157.601
1154.464671                   -27.275                    157.642
1154.453041                   -27.236                    157.683
1154.441418                   -27.198                    157.723
1154.429802                   -27.159                    157.764
1154.418192                   -27.121                    157.805
1154.406590                   -27.082                    157.845
1154.394995                   -27.044                    157.886
1154.383406                   -27.005                    157.927
1154.371825                   -26.967                    157.967
1154.360251                   -26.928                    158.008
1154.348684                   -26.890                    158.048
1154.337124                   -26.851                    158.089
1154.325572                   -26.812                    158.129
1154.314026                   -26.774                    158.170
1154.302488                   -26.735                    158.210
1154.290958                   -26.697                    158.250
1154.279435                   -26.658                    158.291
1154.267919                   -26.619                    158.331
1154.256411                   -26.581                    158.371
1154.244910                   -26.542                    158.412
1154.233417                   -26.503                    158.452
1154.221932                   -26.464                    158.492
1154.210454                   -26.426                    158.532
1154.198984                   -26.387                    158.572
1154.187522                   -26.348                    158.612
1154.176068                   -26.309                    158.652
1154.164621                   -26.271                    158.692
1154.153183                   -26.232                    158.732
1154.141752                   -26.193                    158.772
1154.130329                   -26.154                    158.812
1154.118914                   -26.115                    158.852
1154.107508                   -26.076                    158.892
1154.096109                   -26.038                    158.932
1154.084719                   -25.999                    158.972
1154.073337                   -25.960                    159.012
1154.061963                   -25.921                    159.051
1154.050597                   -25.882                    159.091
1154.039240                   -25.843                    159.131
1154.027891                   -25.804                    159.171
1154.016550                   -25.765                    159.210
1154.005218                   -25.726                    159.250
1153.993895                   -25.687                    159.289
1153.982579                   -25.648                    159.329
1153.971273                   -25.609                    159.368
1153.959975                   -25.570                    159.408
1153.948686                   -25.531                    159.447
1153.937405                   -25.492                    159.487
1153.926134                   -25.453                    159.526
1153.914871                   -25.414                    159.566
1153.903616                   -25.375                    159.605
1153.892371                   -25.336                    159.644
1153.881135                   -25.297                    159.684
1153.869907                   -25.257                    159.723
1153.858689                   -25.218                    159.762
1153.847480                   -25.179                    159.802
1153.836279                   -25.140                    159.841
1153.825088                   -25.101                    159.880
1153.813906                   -25.062                    159.919
1153.802734                   -25.022                    159.958
1153.791570                   -24.983                    159.997
1153.780416                   -24.944                    160.036
1153.769271                   -24.905                    160.075
1153.758136                   -24.865                    160.114
1153.747009                   -24.826                    160.153
1153.735893                   -24.787                    160.192
1153.724786                   -24.747                    160.231
1153.713688                   -24.708                    160.270
1153.702600                   -24.669                    160.309
1153.691522                   -24.629                    160.348
1153.680453                   -24.590                    160.387
1153.669394                   -24.551                    160.426
1153.658345                   -24.511                    160.464
1153.647306                   -24.472                    160.503
1153.636276                   -24.433                    160.542
1153.625256                   -24.393                    160.581
1153.614247                   -24.354                    160.619
1153.603247                   -24.314                    160.658
1153.592257                   -24.275                    160.696
1153.581277                   -24.235                    160.735
1153.570308                   -24.196                    160.774
1153.559348                   -24.156                    160.812
1153.548399                   -24.117                    160.851
1153.537459                   -24.077                    160.889
1153.526530                   -24.038                    160.928
1153.515612                   -23.998                    160.966
1153.504704                   -23.959                    161.004
1153.493806                   -23.919                    161.043
1153.482918                   -23.880                    161.081
1153.472041                   -23.840                    161.119
1153.461174                   -23.800                    161.158
1153.450318                   -23.761                    161.196
1153.439473                   -23.721                    161.234
1153.428638                   -23.682                    161.272
1153.417814                   -23.642                    161.311
1153.407000                   -23.602                    161.349
1153.396198                   -23.563                    161.387
1153.385406                   -23.523                    161.425
1153.374624                   -23.483                    161.463
1153.363854                   -23.444                    161.501
1153.353095                   -23.404                    161.539
1153.342346                   -23.364                    161.577
1153.331609                   -23.324                    161.615
1153.320882                   -23.285                    161.653
1153.310167                   -23.245                    161.691
1153.299463                   -23.205                    161.729
1153.288770                   -23.165                    161.767
1153.278088                   -23.125                    161.805
1153.267417                   -23.086                    161.843
1153.256757                   -23.046                    161.881
1153.246109                   -23.006                    161.918
1153.235472                   -22.966                    161.956
1153.224847                   -22.926                    161.994
1153.214233                   -22.886                    162.032
1153.203630                   -22.847                    162.069
1153.193039                   -22.807                    162.107
1153.182460                   -22.767                    162.145
1153.171892                   -22.727                    162.182
1153.161336                   -22.687                    162.220
1153.150791                   -22.647                    162.257
1153.140258                   -22.607                    162.295
1153.129737                   -22.567                    162.333
1153.119227                   -22.527                    162.370
1153.108730                   -22.487                    162.408
1153.098244                   -22.447                    162.445
1153.087770                   -22.407                    162.482
1153.077308                   -22.367                    162.520
1153.066858                   -22.327                    162.557
1153.056420                   -22.287                    162.595
1153.045994                   -22.247                    162.632
1153.035581                   -22.207                    162.669
1153.025179                   -22.167                    162.707
1153.014790                   -22.127                    162.744
1153.004412                   -22.087                    162.781
1152.994047                   -22.047                    162.818
1152.983695                   -22.007                    162.855
1152.973354                   -21.967                    162.893
1152.963026                   -21.926                    162.930
1152.952711                   -21.886                    162.967
1152.942407                   -21.846                    163.004
1152.932117                   -21.806                    163.041
1152.921839                   -21.766                    163.078
1152.911573                   -21.726                    163.115
1152.901320                   -21.685                    163.152
1152.891080                   -21.645                    163.189
1152.880852                   -21.605                    163.226
1152.870637                   -21.565                    163.263
1152.860435                   -21.525                    163.300
1152.850245                   -21.484                    163.337
1152.840069                   -21.444                    163.374
1152.829905                   -21.404                    163.411
1152.819754                   -21.364                    163.448
1152.809616                   -21.323                    163.484
1152.799491                   -21.283                    163.521
1152.789380                   -21.243                    163.558
1152.779281                   -21.202                    163.595
1152.769195                   -21.162                    163.631
1152.759122                   -21.122                    163.668
1152.749063                   -21.081                    163.705
1152.739017                   -21.041                    163.741
1152.728984                   -21.001                    163.778
1152.718964                   -20.960                    163.815
1152.708958                   -20.920                    163.851
1152.698965                   -20.880                    163.888
1152.688985                   -20.839                    163.924
1152.679019                   -20.799                    163.961
1152.669066                   -20.758                    163.997
1152.659127                   -20.718                    164.034
1152.649202                   -20.677                    164.070
1152.639290                   -20.637                    164.107
1152.629391                   -20.597                    164.143
1152.619507                   -20.556                    164.180
1152.609635                   -20.516                    164.216
1152.599778                   -20.475                    164.252
1152.589935                   -20.435                    164.289
1152.580105                   -20.394                    164.325
1152.570289                   -20.354                    164.361
1152.560487                   -20.313                    164.398
1152.550699                   -20.273                    164.434
1152.540925                   -20.232                    164.470
1152.531165                   -20.191                    164.506
1152.521419                   -20.151                    164.542
1152.511686                   -20.110                    164.579
1152.501969                   -20.070                    164.615
1152.492265                   -20.029                    164.651
1152.482575                   -19.989                    164.687
1152.472900                   -19.948                    164.723
1152.463239                   -19.907                    164.759
1152.453592                   -19.867                    164.795
1152.443959                   -19.826                    164.831
1152.434341                   -19.785                    164.867
1152.424737                   -19.745                    164.903
1152.415148                   -19.704                    164.939
1152.405573                   -19.663                    164.975
1152.396012                   -19.623                    165.011
1152.386466                   -19.582                    165.047
1152.376935                   -19.541                    165.083
1152.367418                   -19.501                    165.119
1152.357916                   -19.460                    165.154
1152.348429                   -19.419                    165.190
1152.338956                   -19.378                    165.226
1152.329498                   -19.338                    165.262
1152.320055                   -19.297                    165.298
1152.310627                   -19.256                    165.333
1152.301214                   -19.215                    165.369
1152.291815                   -19.175                    165.405
1152.282431                   -19.134                    165.440
1152.273063                   -19.093                    165.476
1152.263709                   -19.052                    165.512
1152.254371                   -19.011                    165.547
1152.245047                   -18.971                    165.583
1152.235739                   -18.930                    165.619
1152.226445                   -18.889                    165.654
1152.217167                   -18.848                    165.690
1152.207904                   -18.807                    165.725
1152.198656                   -18.766                    165.761
1152.189424                   -18.725                    165.796
1152.180207                   -18.684                    165.832
1152.171005                   -18.644                    165.867
1152.161819                   -18.603                    165.903
1152.152648                   -18.562                    165.938
1152.143493                   -18.521                    165.973
1152.134353                   -18.480                    166.009
1152.125228                   -18.439                    166.044
1152.116119                   -18.398                    166.079
1152.107026                   -18.357                    166.115
1152.097948                   -18.316                    166.150
1152.088886                   -18.275                    166.185
1152.079840                   -18.234                    166.221
1152.070809                   -18.193                    166.256
1152.061794                   -18.152                    166.291
1152.052795                   -18.111                    166.326
1152.043812                   -18.070                    166.361
1152.034844                   -18.029                    166.397
1152.025893                   -17.988                    166.432
1152.016957                   -17.947                    166.467
1152.008038                   -17.906                    166.502
1151.999134                   -17.865                    166.537
1151.990247                   -17.824                    166.572
1151.981375                   -17.783                    166.607
1151.972520                   -17.742                    166.642
1151.963680                   -17.701                    166.677
1151.954857                   -17.660                    166.712
1151.946050                   -17.618                    166.747
1151.937260                   -17.577                    166.782
1151.928485                   -17.536                    166.817
1151.919727                   -17.495                    166.852
1151.910985                   -17.454                    166.887
1151.902260                   -17.413                    166.922
1151.893551                   -17.372                    166.957
1151.884858                   -17.330                    166.992
1151.876182                   -17.289                    167.027
1151.867522                   -17.248                    167.062
1151.858879                   -17.207                    167.096
1151.850253                   -17.166                    167.131
1151.841642                   -17.125                    167.166
1151.833049                   -17.083                    167.201
1151.824472                   -17.042                    167.235
1151.815912                   -17.001                    167.270
1151.807369                   -16.960                    167.305
1151.798842                   -16.918                    167.340
1151.790333                   -16.877                    167.374
1151.781840                   -16.836                    167.409
1151.773363                   -16.795                    167.444
1151.764904                   -16.753                    167.478
1151.756462                   -16.712                    167.513
1151.748036                   -16.671                    167.547
1151.739628                   -16.630                    167.582
1151.731237                   -16.588                    167.617
1151.722862                   -16.547                    167.651
1151.714505                   -16.506                    167.686
1151.706165                   -16.464                    167.720
1151.697842                   -16.423                    167.755
1151.689536                   -16.382                    167.789
1151.681247                   -16.340                    167.824
1151.672975                   -16.299                    167.858
1151.664721                   -16.258                    167.893
1151.656484                   -16.216                    167.927
1151.648265                   -16.175                    167.961
1151.640062                   -16.134                    167.996
1151.631877                   -16.092                    168.030
1151.623710                   -16.051                    168.064
1151.615560                   -16.009                    168.099
1151.607427                   -15.968                    168.133
1151.599312                   -15.927                    168.167
1151.591215                   -15.885                    168.202
1151.583135                   -15.844                    168.236
1151.575072                   -15.802                    168.270
1151.567027                   -15.761                    168.304
1151.559000                   -15.719                    168.339
1151.550991                   -15.678                    168.373
1151.542999                   -15.637                    168.407
1151.535025                   -15.595                    168.441
1151.527069                   -15.554                    168.475
1151.519131                   -15.512                    168.510
1151.511210                   -15.471                    168.544
1151.503307                   -15.429                    168.578
1151.495423                   -15.388                    168.612
1151.487556                   -15.346                    168.646
1151.479707                   -15.305                    168.680
1151.471876                   -15.263                    168.714
1151.464063                   -15.222                    168.748
1151.456268                   -15.180                    168.782
1151.448491                   -15.139                    168.816
1151.440733                   -15.097                    168.850
1151.432992                   -15.055                    168.884
1151.425270                   -15.014                    168.918
