高度                               纬度                        经度
1162.536842                   -50.071                    -55.348
1162.534896                   -50.065                    -55.267
1162.532926                   -50.060                    -55.186
1162.530933                   -50.055                    -55.104
1162.528917                   -50.049                    -55.023
1162.526878                   -50.044                    -54.941
1162.524815                   -50.038                    -54.860
1162.522730                   -50.032                    -54.779
1162.520621                   -50.027                    -54.697
1162.518489                   -50.021                    -54.616
1162.516333                   -50.015                    -54.535
1162.514155                   -50.009                    -54.454
1162.511953                   -50.003                    -54.372
1162.509728                   -49.997                    -54.291
1162.507480                   -49.991                    -54.210
1162.505209                   -49.985                    -54.129
1162.502915                   -49.978                    -54.048
1162.500597                   -49.972                    -53.967
1162.498257                   -49.966                    -53.886
1162.495893                   -49.959                    -53.804
1162.493506                   -49.953                    -53.723
1162.491097                   -49.946                    -53.642
1162.488664                   -49.940                    -53.561
1162.486208                   -49.933                    -53.480
1162.483729                   -49.926                    -53.399
1162.481226                   -49.919                    -53.319
1162.478701                   -49.913                    -53.238
1162.476153                   -49.906                    -53.157
1162.473582                   -49.899                    -53.076
1162.470987                   -49.892                    -52.995
1162.468370                   -49.885                    -52.914
1162.465730                   -49.877                    -52.833
1162.463066                   -49.870                    -52.753
1162.460380                   -49.863                    -52.672
1162.457671                   -49.856                    -52.591
1162.454939                   -49.848                    -52.511
1162.452183                   -49.841                    -52.430
1162.449405                   -49.833                    -52.349
1162.446604                   -49.825                    -52.269
1162.443780                   -49.818                    -52.188
1162.440933                   -49.810                    -52.108
1162.438064                   -49.802                    -52.027
1162.435171                   -49.794                    -51.947
1162.432255                   -49.787                    -51.866
1162.429317                   -49.779                    -51.786
1162.426356                   -49.771                    -51.705
1162.423371                   -49.762                    -51.625
1162.420364                   -49.754                    -51.544
1162.417335                   -49.746                    -51.464
1162.414282                   -49.738                    -51.384
1162.411207                   -49.729                    -51.304
1162.408108                   -49.721                    -51.223
1162.404987                   -49.713                    -51.143
1162.401844                   -49.704                    -51.063
1162.398677                   -49.695                    -50.983
1162.395488                   -49.687                    -50.903
1162.392276                   -49.678                    -50.823
1162.389041                   -49.669                    -50.743
1162.385784                   -49.660                    -50.662
1162.382504                   -49.652                    -50.582
1162.379201                   -49.643                    -50.502
1162.375875                   -49.634                    -50.423
1162.372527                   -49.625                    -50.343
1162.369156                   -49.615                    -50.263
1162.365763                   -49.606                    -50.183
1162.362347                   -49.597                    -50.103
1162.358908                   -49.588                    -50.023
1162.355447                   -49.578                    -49.944
1162.351963                   -49.569                    -49.864
1162.348457                   -49.559                    -49.784
1162.344928                   -49.550                    -49.705
1162.341377                   -49.540                    -49.625
1162.337802                   -49.530                    -49.545
1162.334206                   -49.521                    -49.466
1162.330587                   -49.511                    -49.386
1162.326945                   -49.501                    -49.307
1162.323281                   -49.491                    -49.227
1162.319595                   -49.481                    -49.148
1162.315886                   -49.471                    -49.068
1162.312155                   -49.461                    -48.989
1162.308401                   -49.451                    -48.910
1162.304625                   -49.440                    -48.831
1162.300826                   -49.430                    -48.751
1162.297005                   -49.420                    -48.672
1162.293162                   -49.409                    -48.593
1162.289296                   -49.399                    -48.514
1162.285408                   -49.388                    -48.435
1162.281498                   -49.378                    -48.356
1162.277565                   -49.367                    -48.277
1162.273610                   -49.357                    -48.198
1162.269633                   -49.346                    -48.119
1162.265633                   -49.335                    -48.040
1162.261612                   -49.324                    -47.961
1162.257568                   -49.313                    -47.882
1162.253501                   -49.302                    -47.803
1162.249413                   -49.291                    -47.724
1162.245302                   -49.280                    -47.646
1162.241170                   -49.269                    -47.567
1162.237015                   -49.257                    -47.488
1162.232838                   -49.246                    -47.410
1162.228638                   -49.235                    -47.331
1162.224417                   -49.223                    -47.252
1162.220174                   -49.212                    -47.174
1162.215908                   -49.200                    -47.095
1162.211621                   -49.189                    -47.017
1162.207311                   -49.177                    -46.939
1162.202980                   -49.165                    -46.860
1162.198626                   -49.154                    -46.782
1162.194250                   -49.142                    -46.704
1162.189853                   -49.130                    -46.625
1162.185433                   -49.118                    -46.547
1162.180991                   -49.106                    -46.469
1162.176528                   -49.094                    -46.391
1162.172043                   -49.082                    -46.313
1162.167535                   -49.070                    -46.235
1162.163006                   -49.057                    -46.157
1162.158455                   -49.045                    -46.079
1162.153882                   -49.033                    -46.001
1162.149287                   -49.020                    -45.923
1162.144671                   -49.008                    -45.845
1162.140032                   -48.995                    -45.767
1162.135372                   -48.983                    -45.690
1162.130690                   -48.970                    -45.612
1162.125987                   -48.957                    -45.534
1162.121261                   -48.944                    -45.456
1162.116514                   -48.932                    -45.379
1162.111745                   -48.919                    -45.301
1162.106955                   -48.906                    -45.224
1162.102143                   -48.893                    -45.146
1162.097309                   -48.880                    -45.069
1162.092454                   -48.867                    -44.992
1162.087577                   -48.853                    -44.914
1162.082678                   -48.840                    -44.837
1162.077758                   -48.827                    -44.760
1162.072816                   -48.814                    -44.682
1162.067853                   -48.800                    -44.605
1162.062868                   -48.787                    -44.528
1162.057862                   -48.773                    -44.451
1162.052834                   -48.760                    -44.374
1162.047785                   -48.746                    -44.297
1162.042715                   -48.732                    -44.220
1162.037622                   -48.719                    -44.143
1162.032509                   -48.705                    -44.066
1162.027374                   -48.691                    -43.990
1162.022218                   -48.677                    -43.913
1162.017040                   -48.663                    -43.836
1162.011842                   -48.649                    -43.759
1162.006621                   -48.635                    -43.683
1162.001380                   -48.621                    -43.606
1161.996117                   -48.607                    -43.530
1161.990833                   -48.592                    -43.453
1161.985528                   -48.578                    -43.377
1161.980202                   -48.564                    -43.300
1161.974854                   -48.549                    -43.224
1161.969485                   -48.535                    -43.147
1161.964095                   -48.520                    -43.071
1161.958684                   -48.506                    -42.995
1161.953252                   -48.491                    -42.919
1161.947799                   -48.476                    -42.843
1161.942325                   -48.461                    -42.767
1161.936829                   -48.447                    -42.691
1161.931313                   -48.432                    -42.615
1161.925776                   -48.417                    -42.539
1161.920217                   -48.402                    -42.463
1161.914638                   -48.387                    -42.387
1161.909038                   -48.372                    -42.311
1161.903416                   -48.357                    -42.235
1161.897774                   -48.341                    -42.160
1161.892111                   -48.326                    -42.084
1161.886427                   -48.311                    -42.008
1161.880723                   -48.295                    -41.933
1161.874997                   -48.280                    -41.857
1161.869251                   -48.264                    -41.782
1161.863484                   -48.249                    -41.706
1161.857696                   -48.233                    -41.631
1161.851888                   -48.218                    -41.556
1161.846058                   -48.202                    -41.480
1161.840208                   -48.186                    -41.405
1161.834338                   -48.170                    -41.330
1161.828446                   -48.155                    -41.255
1161.822535                   -48.139                    -41.180
1161.816602                   -48.123                    -41.105
1161.810649                   -48.107                    -41.030
1161.804675                   -48.090                    -40.955
1161.798681                   -48.074                    -40.880
1161.792666                   -48.058                    -40.805
1161.786631                   -48.042                    -40.730
1161.780576                   -48.026                    -40.655
1161.774500                   -48.009                    -40.581
1161.768403                   -47.993                    -40.506
1161.762286                   -47.976                    -40.431
1161.756149                   -47.960                    -40.357
1161.749991                   -47.943                    -40.282
1161.743813                   -47.927                    -40.208
1161.737615                   -47.910                    -40.134
1161.731396                   -47.893                    -40.059
1161.725157                   -47.876                    -39.985
1161.718898                   -47.860                    -39.911
1161.712619                   -47.843                    -39.836
1161.706320                   -47.826                    -39.762
1161.700000                   -47.809                    -39.688
1161.693660                   -47.792                    -39.614
1161.687300                   -47.775                    -39.540
1161.680920                   -47.757                    -39.466
1161.674520                   -47.740                    -39.392
1161.668100                   -47.723                    -39.319
1161.661660                   -47.706                    -39.245
1161.655200                   -47.688                    -39.171
1161.648719                   -47.671                    -39.097
1161.642219                   -47.653                    -39.024
1161.635699                   -47.636                    -38.950
1161.629159                   -47.618                    -38.877
1161.622600                   -47.601                    -38.803
1161.616020                   -47.583                    -38.730
1161.609420                   -47.565                    -38.656
1161.602801                   -47.547                    -38.583
1161.596162                   -47.530                    -38.510
1161.589503                   -47.512                    -38.437
1161.582824                   -47.494                    -38.363
1161.576126                   -47.476                    -38.290
1161.569408                   -47.458                    -38.217
1161.562670                   -47.440                    -38.144
1161.555913                   -47.421                    -38.071
1161.549136                   -47.403                    -37.999
1161.542340                   -47.385                    -37.926
1161.535524                   -47.367                    -37.853
1161.528688                   -47.348                    -37.780
1161.521833                   -47.330                    -37.707
1161.514958                   -47.311                    -37.635
1161.508064                   -47.293                    -37.562
1161.501151                   -47.274                    -37.490
1161.494218                   -47.256                    -37.417
1161.487266                   -47.237                    -37.345
1161.480294                   -47.218                    -37.273
1161.473303                   -47.199                    -37.200
1161.466293                   -47.181                    -37.128
1161.459263                   -47.162                    -37.056
1161.452215                   -47.143                    -36.984
1161.445147                   -47.124                    -36.912
1161.438059                   -47.105                    -36.840
1161.430953                   -47.086                    -36.768
1161.423828                   -47.067                    -36.696
1161.416683                   -47.047                    -36.624
1161.409519                   -47.028                    -36.552
1161.402336                   -47.009                    -36.480
1161.395135                   -46.990                    -36.408
1161.387914                   -46.970                    -36.337
1161.380674                   -46.951                    -36.265
1161.373415                   -46.931                    -36.194
1161.366137                   -46.912                    -36.122
1161.358841                   -46.892                    -36.051
1161.351525                   -46.872                    -35.979
1161.344191                   -46.853                    -35.908
1161.336838                   -46.833                    -35.837
1161.329466                   -46.813                    -35.766
1161.322075                   -46.793                    -35.694
1161.314666                   -46.774                    -35.623
1161.307237                   -46.754                    -35.552
1161.299791                   -46.734                    -35.481
1161.292325                   -46.714                    -35.410
1161.284841                   -46.694                    -35.340
1161.277338                   -46.673                    -35.269
1161.269817                   -46.653                    -35.198
1161.262277                   -46.633                    -35.127
1161.254719                   -46.613                    -35.057
1161.247142                   -46.592                    -34.986
1161.239546                   -46.572                    -34.915
1161.231933                   -46.552                    -34.845
1161.224301                   -46.531                    -34.774
1161.216650                   -46.511                    -34.704
1161.208981                   -46.490                    -34.634
1161.201294                   -46.469                    -34.564
1161.193588                   -46.449                    -34.493
1161.185865                   -46.428                    -34.423
1161.178123                   -46.407                    -34.353
1161.170362                   -46.386                    -34.283
1161.162584                   -46.366                    -34.213
1161.154788                   -46.345                    -34.143
1161.146973                   -46.324                    -34.073
1161.139140                   -46.303                    -34.003
1161.131289                   -46.282                    -33.934
1161.123421                   -46.261                    -33.864
1161.115534                   -46.239                    -33.794
1161.107629                   -46.218                    -33.725
1161.099706                   -46.197                    -33.655
1161.091766                   -46.176                    -33.586
1161.083807                   -46.154                    -33.516
1161.075831                   -46.133                    -33.447
1161.067837                   -46.112                    -33.378
1161.059825                   -46.090                    -33.308
1161.051795                   -46.069                    -33.239
1161.043747                   -46.047                    -33.170
1161.035682                   -46.025                    -33.101
1161.027599                   -46.004                    -33.032
1161.019499                   -45.982                    -32.963
1161.011381                   -45.960                    -32.894
1161.003245                   -45.938                    -32.825
1160.995092                   -45.917                    -32.757
1160.986921                   -45.895                    -32.688
1160.978733                   -45.873                    -32.619
1160.970527                   -45.851                    -32.550
1160.962304                   -45.829                    -32.482
1160.954063                   -45.807                    -32.413
1160.945805                   -45.785                    -32.345
1160.937530                   -45.762                    -32.277
1160.929237                   -45.740                    -32.208
1160.920927                   -45.718                    -32.140
1160.912600                   -45.696                    -32.072
1160.904256                   -45.673                    -32.004
1160.895895                   -45.651                    -31.936
1160.887516                   -45.628                    -31.867
1160.879120                   -45.606                    -31.799
1160.870707                   -45.583                    -31.732
1160.862277                   -45.561                    -31.664
1160.853830                   -45.538                    -31.596
1160.845366                   -45.515                    -31.528
1160.836885                   -45.493                    -31.460
1160.828388                   -45.470                    -31.393
1160.819873                   -45.447                    -31.325
1160.811341                   -45.424                    -31.258
1160.802793                   -45.401                    -31.190
1160.794227                   -45.378                    -31.123
1160.785645                   -45.355                    -31.055
1160.777047                   -45.332                    -30.988
1160.768431                   -45.309                    -30.921
1160.759799                   -45.286                    -30.854
1160.751150                   -45.263                    -30.787
1160.742485                   -45.240                    -30.720
1160.733803                   -45.217                    -30.653
1160.725104                   -45.193                    -30.586
1160.716389                   -45.170                    -30.519
1160.707657                   -45.146                    -30.452
1160.698909                   -45.123                    -30.385
1160.690145                   -45.100                    -30.318
1160.681364                   -45.076                    -30.252
1160.672567                   -45.052                    -30.185
1160.663753                   -45.029                    -30.119
1160.654924                   -45.005                    -30.052
1160.646078                   -44.981                    -29.986
1160.637215                   -44.958                    -29.919
1160.628337                   -44.934                    -29.853
1160.619442                   -44.910                    -29.787
1160.610531                   -44.886                    -29.721
1160.601605                   -44.862                    -29.654
1160.592662                   -44.838                    -29.588
1160.583703                   -44.814                    -29.522
1160.574728                   -44.790                    -29.456
1160.565737                   -44.766                    -29.391
1160.556730                   -44.742                    -29.325
1160.547708                   -44.718                    -29.259
1160.538669                   -44.694                    -29.193
1160.529615                   -44.669                    -29.128
1160.520544                   -44.645                    -29.062
1160.511459                   -44.621                    -28.996
1160.502357                   -44.596                    -28.931
1160.493240                   -44.572                    -28.865
1160.484107                   -44.547                    -28.800
1160.474958                   -44.523                    -28.735
1160.465794                   -44.498                    -28.669
1160.456614                   -44.474                    -28.604
1160.447419                   -44.449                    -28.539
1160.438208                   -44.424                    -28.474
1160.428982                   -44.400                    -28.409
1160.419740                   -44.375                    -28.344
1160.410483                   -44.350                    -28.279
1160.401211                   -44.325                    -28.214
1160.391924                   -44.300                    -28.150
1160.382621                   -44.275                    -28.085
1160.373302                   -44.250                    -28.020
1160.363969                   -44.225                    -27.955
1160.354621                   -44.200                    -27.891
1160.345257                   -44.175                    -27.826
1160.335878                   -44.150                    -27.762
1160.326484                   -44.125                    -27.698
1160.317076                   -44.100                    -27.633
1160.307652                   -44.074                    -27.569
1160.298213                   -44.049                    -27.505
1160.288759                   -44.024                    -27.441
1160.279290                   -43.998                    -27.377
1160.269807                   -43.973                    -27.312
1160.260309                   -43.947                    -27.249
1160.250796                   -43.922                    -27.185
1160.241268                   -43.896                    -27.121
1160.231725                   -43.871                    -27.057
1160.222168                   -43.845                    -26.993
1160.212596                   -43.820                    -26.929
1160.203009                   -43.794                    -26.866
1160.193408                   -43.768                    -26.802
1160.183793                   -43.742                    -26.739
1160.174163                   -43.716                    -26.675
1160.164518                   -43.691                    -26.612
1160.154859                   -43.665                    -26.549
1160.145186                   -43.639                    -26.485
1160.135498                   -43.613                    -26.422
1160.125796                   -43.587                    -26.359
1160.116080                   -43.561                    -26.296
1160.106349                   -43.534                    -26.233
1160.096604                   -43.508                    -26.170
1160.086845                   -43.482                    -26.107
1160.077072                   -43.456                    -26.044
1160.067285                   -43.430                    -25.981
1160.057483                   -43.403                    -25.918
1160.047668                   -43.377                    -25.856
1160.037839                   -43.351                    -25.793
1160.027996                   -43.324                    -25.730
1160.018138                   -43.298                    -25.668
1160.008267                   -43.271                    -25.605
1159.998382                   -43.245                    -25.543
1159.988484                   -43.218                    -25.481
1159.978571                   -43.191                    -25.418
1159.968645                   -43.165                    -25.356
1159.958705                   -43.138                    -25.294
1159.948751                   -43.111                    -25.232
1159.938784                   -43.085                    -25.170
1159.928803                   -43.058                    -25.108
1159.918809                   -43.031                    -25.046
1159.908801                   -43.004                    -24.984
1159.898780                   -42.977                    -24.922
1159.888745                   -42.950                    -24.860
1159.878697                   -42.923                    -24.799
1159.868635                   -42.896                    -24.737
1159.858560                   -42.869                    -24.675
1159.848472                   -42.842                    -24.614
1159.838370                   -42.815                    -24.552
1159.828256                   -42.787                    -24.491
1159.818128                   -42.760                    -24.429
1159.807987                   -42.733                    -24.368
1159.797833                   -42.706                    -24.307
1159.787666                   -42.678                    -24.246
1159.777486                   -42.651                    -24.184
1159.767293                   -42.623                    -24.123
1159.757086                   -42.596                    -24.062
1159.746867                   -42.569                    -24.001
1159.736636                   -42.541                    -23.940
1159.726391                   -42.513                    -23.880
1159.716133                   -42.486                    -23.819
1159.705863                   -42.458                    -23.758
1159.695580                   -42.430                    -23.697
1159.685285                   -42.403                    -23.637
1159.674976                   -42.375                    -23.576
1159.664655                   -42.347                    -23.516
1159.654322                   -42.319                    -23.455
1159.643976                   -42.292                    -23.395
1159.633617                   -42.264                    -23.334
1159.623246                   -42.236                    -23.274
1159.612863                   -42.208                    -23.214
1159.602467                   -42.180                    -23.154
1159.592059                   -42.152                    -23.094
1159.581639                   -42.124                    -23.034
1159.571206                   -42.095                    -22.973
1159.560762                   -42.067                    -22.914
1159.550305                   -42.039                    -22.854
1159.539836                   -42.011                    -22.794
1159.529354                   -41.983                    -22.734
1159.518861                   -41.954                    -22.674
1159.508356                   -41.926                    -22.615
1159.497838                   -41.898                    -22.555
1159.487309                   -41.869                    -22.495
1159.476768                   -41.841                    -22.436
1159.466215                   -41.812                    -22.377
1159.455650                   -41.784                    -22.317
1159.445074                   -41.755                    -22.258
1159.434485                   -41.727                    -22.199
1159.423885                   -41.698                    -22.139
1159.413273                   -41.669                    -22.080
1159.402650                   -41.641                    -22.021
1159.392015                   -41.612                    -21.962
1159.381368                   -41.583                    -21.903
1159.370710                   -41.555                    -21.844
1159.360041                   -41.526                    -21.785
1159.349360                   -41.497                    -21.726
1159.338668                   -41.468                    -21.668
1159.327964                   -41.439                    -21.609
1159.317249                   -41.410                    -21.550
1159.306523                   -41.381                    -21.492
1159.295785                   -41.352                    -21.433
1159.285037                   -41.323                    -21.375
1159.274277                   -41.294                    -21.316
1159.263506                   -41.265                    -21.258
1159.252724                   -41.236                    -21.199
1159.241931                   -41.206                    -21.141
1159.231127                   -41.177                    -21.083
1159.220312                   -41.148                    -21.025
1159.209486                   -41.119                    -20.967
1159.198649                   -41.089                    -20.909
1159.187802                   -41.060                    -20.851
1159.176944                   -41.030                    -20.793
1159.166074                   -41.001                    -20.735
1159.155195                   -40.972                    -20.677
1159.144304                   -40.942                    -20.619
1159.133403                   -40.913                    -20.561
1159.122491                   -40.883                    -20.504
1159.111569                   -40.853                    -20.446
1159.100636                   -40.824                    -20.389
1159.089693                   -40.794                    -20.331
1159.078740                   -40.764                    -20.274
1159.067776                   -40.735                    -20.216
1159.056801                   -40.705                    -20.159
1159.045817                   -40.675                    -20.102
1159.034822                   -40.645                    -20.044
1159.023817                   -40.615                    -19.987
1159.012802                   -40.585                    -19.930
1159.001776                   -40.556                    -19.873
1158.990741                   -40.526                    -19.816
1158.979695                   -40.496                    -19.759
1158.968639                   -40.466                    -19.702
1158.957574                   -40.435                    -19.645
1158.946499                   -40.405                    -19.589
1158.935413                   -40.375                    -19.532
1158.924318                   -40.345                    -19.475
1158.913213                   -40.315                    -19.419
1158.902098                   -40.285                    -19.362
1158.890974                   -40.254                    -19.305
1158.879840                   -40.224                    -19.249
1158.868696                   -40.194                    -19.193
1158.857542                   -40.163                    -19.136
1158.846379                   -40.133                    -19.080
1158.835207                   -40.103                    -19.024
1158.824025                   -40.072                    -18.967
1158.812834                   -40.042                    -18.911
1158.801633                   -40.011                    -18.855
1158.790423                   -39.981                    -18.799
1158.779203                   -39.950                    -18.743
1158.767975                   -39.920                    -18.687
1158.756737                   -39.889                    -18.631
1158.745490                   -39.858                    -18.576
1158.734234                   -39.828                    -18.520
1158.722968                   -39.797                    -18.464
1158.711694                   -39.766                    -18.408
1158.700411                   -39.735                    -18.353
1158.689118                   -39.704                    -18.297
1158.677817                   -39.674                    -18.242
1158.666507                   -39.643                    -18.186
1158.655188                   -39.612                    -18.131
1158.643860                   -39.581                    -18.076
1158.632524                   -39.550                    -18.020
1158.621178                   -39.519                    -17.965
1158.609824                   -39.488                    -17.910
1158.598462                   -39.457                    -17.855
1158.587091                   -39.426                    -17.800
1158.575711                   -39.395                    -17.745
1158.564323                   -39.363                    -17.690
1158.552926                   -39.332                    -17.635
1158.541521                   -39.301                    -17.580
1158.530108                   -39.270                    -17.525
1158.518686                   -39.239                    -17.470
1158.507256                   -39.207                    -17.415
1158.495818                   -39.176                    -17.361
1158.484371                   -39.145                    -17.306
1158.472916                   -39.113                    -17.252
1158.461454                   -39.082                    -17.197
1158.449983                   -39.050                    -17.143
1158.438504                   -39.019                    -17.088
1158.427017                   -38.987                    -17.034
1158.415522                   -38.956                    -16.980
1158.404019                   -38.924                    -16.925
1158.392509                   -38.893                    -16.871
1158.380990                   -38.861                    -16.817
1158.369464                   -38.829                    -16.763
1158.357930                   -38.798                    -16.709
1158.346388                   -38.766                    -16.655
1158.334839                   -38.734                    -16.601
1158.323282                   -38.702                    -16.547
1158.311718                   -38.671                    -16.493
1158.300146                   -38.639                    -16.439
1158.288566                   -38.607                    -16.386
1158.276980                   -38.575                    -16.332
1158.265385                   -38.543                    -16.278
1158.253784                   -38.511                    -16.225
1158.242175                   -38.479                    -16.171
1158.230559                   -38.447                    -16.118
1158.218935                   -38.415                    -16.064
1158.207305                   -38.383                    -16.011
1158.195667                   -38.351                    -15.958
1158.184022                   -38.319                    -15.904
1158.172371                   -38.287                    -15.851
1158.160712                   -38.254                    -15.798
1158.149046                   -38.222                    -15.745
1158.137373                   -38.190                    -15.692
1158.125694                   -38.158                    -15.639
1158.114008                   -38.126                    -15.586
1158.102314                   -38.093                    -15.533
1158.090615                   -38.061                    -15.480
1158.078908                   -38.028                    -15.427
1158.067195                   -37.996                    -15.374
1158.055475                   -37.964                    -15.322
1158.043749                   -37.931                    -15.269
1158.032016                   -37.899                    -15.216
1158.020276                   -37.866                    -15.164
1158.008531                   -37.834                    -15.111
1157.996779                   -37.801                    -15.059
1157.985020                   -37.769                    -15.006
1157.973255                   -37.736                    -14.954
1157.961484                   -37.703                    -14.902
1157.949707                   -37.671                    -14.849
1157.937923                   -37.638                    -14.797
1157.926134                   -37.605                    -14.745
1157.914338                   -37.572                    -14.693
1157.902537                   -37.540                    -14.641
1157.890729                   -37.507                    -14.589
1157.878915                   -37.474                    -14.537
1157.867096                   -37.441                    -14.485
1157.855271                   -37.408                    -14.433
1157.843439                   -37.375                    -14.381
1157.831602                   -37.342                    -14.329
1157.819760                   -37.309                    -14.278
1157.807912                   -37.276                    -14.226
1157.796058                   -37.243                    -14.174
1157.784198                   -37.210                    -14.123
1157.772333                   -37.177                    -14.071
1157.760462                   -37.144                    -14.020
1157.748586                   -37.111                    -13.968
1157.736705                   -37.078                    -13.917
1157.724818                   -37.045                    -13.866
1157.712926                   -37.012                    -13.814
1157.701028                   -36.978                    -13.763
1157.689126                   -36.945                    -13.712
1157.677218                   -36.912                    -13.661
1157.665305                   -36.878                    -13.610
1157.653387                   -36.845                    -13.559
1157.641463                   -36.812                    -13.507
1157.629535                   -36.778                    -13.457
1157.617602                   -36.745                    -13.406
1157.605664                   -36.712                    -13.355
1157.593721                   -36.678                    -13.304
1157.581773                   -36.645                    -13.253
1157.569820                   -36.611                    -13.202
1157.557863                   -36.578                    -13.152
1157.545901                   -36.544                    -13.101
1157.533934                   -36.510                    -13.051
1157.521963                   -36.477                    -13.000
1157.509987                   -36.443                    -12.950
1157.498007                   -36.409                    -12.899
1157.486022                   -36.376                    -12.849
1157.474033                   -36.342                    -12.798
1157.462039                   -36.308                    -12.748
1157.450041                   -36.275                    -12.698
1157.438039                   -36.241                    -12.648
1157.426032                   -36.207                    -12.597
1157.414021                   -36.173                    -12.547
1157.402006                   -36.139                    -12.497
1157.389987                   -36.105                    -12.447
1157.377964                   -36.071                    -12.397
1157.365937                   -36.037                    -12.347
1157.353906                   -36.003                    -12.297
1157.341870                   -35.970                    -12.248
1157.329831                   -35.935                    -12.198
1157.317789                   -35.901                    -12.148
1157.305742                   -35.867                    -12.098
1157.293692                   -35.833                    -12.049
1157.281637                   -35.799                    -11.999
1157.269580                   -35.765                    -11.950
1157.257518                   -35.731                    -11.900
1157.245453                   -35.697                    -11.851
1157.233385                   -35.663                    -11.801
1157.221313                   -35.628                    -11.752
1157.209237                   -35.594                    -11.702
1157.197158                   -35.560                    -11.653
1157.185076                   -35.525                    -11.604
1157.172991                   -35.491                    -11.555
1157.160902                   -35.457                    -11.506
1157.148810                   -35.422                    -11.456
1157.136715                   -35.388                    -11.407
1157.124616                   -35.354                    -11.358
1157.112515                   -35.319                    -11.309
1157.100411                   -35.285                    -11.261
1157.088303                   -35.250                    -11.212
1157.076193                   -35.216                    -11.163
1157.064080                   -35.181                    -11.114
1157.051963                   -35.147                    -11.065
1157.039845                   -35.112                    -11.017
1157.027723                   -35.077                    -10.968
1157.015598                   -35.043                    -10.919
1157.003471                   -35.008                    -10.871
1156.991342                   -34.973                    -10.822
1156.979209                   -34.939                    -10.774
1156.967075                   -34.904                    -10.725
1156.954937                   -34.869                    -10.677
1156.942798                   -34.834                    -10.629
1156.930655                   -34.800                    -10.580
1156.918511                   -34.765                    -10.532
1156.906364                   -34.730                    -10.484
1156.894215                   -34.695                    -10.436
1156.882064                   -34.660                    -10.387
1156.869910                   -34.625                    -10.339
1156.857754                   -34.590                    -10.291
1156.845597                   -34.556                    -10.243
1156.833437                   -34.521                    -10.195
1156.821275                   -34.486                    -10.148
1156.809112                   -34.451                    -10.100
1156.796946                   -34.416                    -10.052
1156.784779                   -34.380                    -10.004
1156.772609                   -34.345                    -9.956
