高度                               纬度                        经度
1162.571273                   50.164                     -100.518
1162.571136                   50.164                     -100.436
1162.570976                   50.163                     -100.354
1162.570792                   50.163                     -100.272
1162.570584                   50.162                     -100.190
1162.570353                   50.162                     -100.108
1162.570099                   50.161                     -100.026
1162.569821                   50.160                     -99.944
1162.569520                   50.159                     -99.862
1162.569195                   50.159                     -99.780
1162.568847                   50.158                     -99.698
1162.568475                   50.157                     -99.616
1162.568080                   50.156                     -99.534
1162.567661                   50.154                     -99.452
1162.567219                   50.153                     -99.370
1162.566754                   50.152                     -99.288
1162.566265                   50.151                     -99.206
1162.565752                   50.149                     -99.124
1162.565216                   50.148                     -99.042
1162.564657                   50.146                     -98.961
1162.564074                   50.145                     -98.879
1162.563468                   50.143                     -98.797
1162.562838                   50.141                     -98.715
1162.562185                   50.140                     -98.633
1162.561509                   50.138                     -98.551
1162.560809                   50.136                     -98.469
1162.560085                   50.134                     -98.387
1162.559338                   50.132                     -98.305
1162.558568                   50.130                     -98.223
1162.557775                   50.128                     -98.141
1162.556957                   50.125                     -98.060
1162.556117                   50.123                     -97.978
1162.555253                   50.121                     -97.896
1162.554366                   50.118                     -97.814
1162.553455                   50.116                     -97.732
1162.552521                   50.113                     -97.650
1162.551563                   50.111                     -97.568
1162.550582                   50.108                     -97.487
1162.549578                   50.105                     -97.405
1162.548550                   50.102                     -97.323
1162.547499                   50.100                     -97.241
1162.546425                   50.097                     -97.160
1162.545327                   50.094                     -97.078
1162.544205                   50.091                     -96.996
1162.543061                   50.088                     -96.914
1162.541893                   50.084                     -96.833
1162.540702                   50.081                     -96.751
1162.539487                   50.078                     -96.669
1162.538249                   50.074                     -96.587
1162.536987                   50.071                     -96.506
1162.535703                   50.068                     -96.424
1162.534395                   50.064                     -96.342
1162.533063                   50.060                     -96.261
1162.531708                   50.057                     -96.179
1162.530330                   50.053                     -96.098
1162.528929                   50.049                     -96.016
1162.527504                   50.045                     -95.934
1162.526056                   50.041                     -95.853
1162.524585                   50.037                     -95.771
1162.523090                   50.033                     -95.690
1162.521573                   50.029                     -95.608
1162.520031                   50.025                     -95.527
1162.518467                   50.021                     -95.445
1162.516879                   50.016                     -95.364
1162.515268                   50.012                     -95.282
1162.513634                   50.008                     -95.201
1162.511977                   50.003                     -95.119
1162.510296                   49.998                     -95.038
1162.508592                   49.994                     -94.956
1162.506865                   49.989                     -94.875
1162.505114                   49.984                     -94.794
1162.503340                   49.980                     -94.712
1162.501543                   49.975                     -94.631
1162.499723                   49.970                     -94.550
1162.497880                   49.965                     -94.468
1162.496013                   49.960                     -94.387
1162.494124                   49.955                     -94.306
1162.492211                   49.949                     -94.224
1162.490275                   49.944                     -94.143
1162.488316                   49.939                     -94.062
1162.486333                   49.933                     -93.981
1162.484328                   49.928                     -93.900
1162.482299                   49.922                     -93.818
1162.480247                   49.917                     -93.737
1162.478172                   49.911                     -93.656
1162.476074                   49.905                     -93.575
1162.473953                   49.900                     -93.494
1162.471808                   49.894                     -93.413
1162.469641                   49.888                     -93.332
1162.467451                   49.882                     -93.251
1162.465237                   49.876                     -93.170
1162.463000                   49.870                     -93.089
1162.460741                   49.864                     -93.008
1162.458458                   49.858                     -92.927
1162.456152                   49.851                     -92.846
1162.453823                   49.845                     -92.765
1162.451471                   49.839                     -92.684
1162.449096                   49.832                     -92.604
1162.446698                   49.826                     -92.523
1162.444277                   49.819                     -92.442
1162.441833                   49.813                     -92.361
1162.439366                   49.806                     -92.280
1162.436876                   49.799                     -92.200
1162.434363                   49.792                     -92.119
1162.431828                   49.785                     -92.038
1162.429269                   49.778                     -91.958
1162.426687                   49.771                     -91.877
1162.424082                   49.764                     -91.796
1162.421455                   49.757                     -91.716
1162.418804                   49.750                     -91.635
1162.416131                   49.743                     -91.555
1162.413434                   49.735                     -91.474
1162.410715                   49.728                     -91.394
1162.407973                   49.721                     -91.313
1162.405208                   49.713                     -91.233
1162.402420                   49.706                     -91.152
1162.399610                   49.698                     -91.072
1162.396776                   49.690                     -90.992
1162.393920                   49.683                     -90.911
1162.391041                   49.675                     -90.831
1162.388139                   49.667                     -90.751
1162.385214                   49.659                     -90.671
1162.382267                   49.651                     -90.590
1162.379297                   49.643                     -90.510
1162.376304                   49.635                     -90.430
1162.373288                   49.627                     -90.350
1162.370249                   49.618                     -90.270
1162.367188                   49.610                     -90.190
1162.364104                   49.602                     -90.110
1162.360998                   49.593                     -90.030
1162.357868                   49.585                     -89.950
1162.354716                   49.576                     -89.870
1162.351542                   49.568                     -89.790
1162.348344                   49.559                     -89.710
1162.345125                   49.550                     -89.630
1162.341882                   49.541                     -89.550
1162.338617                   49.533                     -89.470
1162.335329                   49.524                     -89.391
1162.332019                   49.515                     -89.311
1162.328686                   49.506                     -89.231
1162.325330                   49.497                     -89.151
1162.321952                   49.487                     -89.072
1162.318551                   49.478                     -88.992
1162.315128                   49.469                     -88.913
1162.311683                   49.460                     -88.833
1162.308214                   49.450                     -88.753
1162.304724                   49.441                     -88.674
1162.301211                   49.431                     -88.595
1162.297675                   49.422                     -88.515
1162.294117                   49.412                     -88.436
1162.290536                   49.402                     -88.356
1162.286933                   49.393                     -88.277
1162.283308                   49.383                     -88.198
1162.279660                   49.373                     -88.118
1162.275990                   49.363                     -88.039
1162.272298                   49.353                     -87.960
1162.268583                   49.343                     -87.881
1162.264846                   49.333                     -87.802
1162.261086                   49.323                     -87.723
1162.257304                   49.312                     -87.644
1162.253500                   49.302                     -87.564
1162.249674                   49.292                     -87.485
1162.245825                   49.281                     -87.407
1162.241954                   49.271                     -87.328
1162.238061                   49.260                     -87.249
1162.234145                   49.250                     -87.170
1162.230208                   49.239                     -87.091
1162.226248                   49.228                     -87.012
1162.222266                   49.218                     -86.933
1162.218261                   49.207                     -86.855
1162.214235                   49.196                     -86.776
1162.210187                   49.185                     -86.697
1162.206116                   49.174                     -86.619
1162.202023                   49.163                     -86.540
1162.197908                   49.152                     -86.462
1162.193771                   49.140                     -86.383
1162.189612                   49.129                     -86.305
1162.185431                   49.118                     -86.226
1162.181228                   49.107                     -86.148
1162.177003                   49.095                     -86.070
1162.172756                   49.084                     -85.991
1162.168487                   49.072                     -85.913
1162.164196                   49.060                     -85.835
1162.159882                   49.049                     -85.757
1162.155548                   49.037                     -85.679
1162.151191                   49.025                     -85.600
1162.146812                   49.013                     -85.522
1162.142411                   49.002                     -85.444
1162.137988                   48.990                     -85.366
1162.133544                   48.978                     -85.288
1162.129078                   48.966                     -85.210
1162.124590                   48.953                     -85.133
1162.120080                   48.941                     -85.055
1162.115548                   48.929                     -84.977
1162.110994                   48.917                     -84.899
1162.106419                   48.904                     -84.821
1162.101822                   48.892                     -84.744
1162.097203                   48.879                     -84.666
1162.092563                   48.867                     -84.589
1162.087901                   48.854                     -84.511
1162.083217                   48.842                     -84.434
1162.078512                   48.829                     -84.356
1162.073785                   48.816                     -84.279
1162.069036                   48.803                     -84.201
1162.064266                   48.790                     -84.124
1162.059474                   48.778                     -84.047
1162.054660                   48.765                     -83.969
1162.049825                   48.751                     -83.892
1162.044969                   48.738                     -83.815
1162.040091                   48.725                     -83.738
1162.035191                   48.712                     -83.661
1162.030270                   48.699                     -83.584
1162.025328                   48.685                     -83.507
1162.020364                   48.672                     -83.430
1162.015378                   48.658                     -83.353
1162.010371                   48.645                     -83.276
1162.005343                   48.631                     -83.199
1162.000294                   48.618                     -83.122
1161.995223                   48.604                     -83.045
1161.990131                   48.590                     -82.969
1161.985017                   48.577                     -82.892
1161.979883                   48.563                     -82.815
1161.974727                   48.549                     -82.739
1161.969549                   48.535                     -82.662
1161.964351                   48.521                     -82.586
1161.959131                   48.507                     -82.509
1161.953890                   48.493                     -82.433
1161.948628                   48.478                     -82.357
1161.943345                   48.464                     -82.280
1161.938040                   48.450                     -82.204
1161.932715                   48.436                     -82.128
1161.927368                   48.421                     -82.052
1161.922000                   48.407                     -81.976
1161.916612                   48.392                     -81.900
1161.911202                   48.378                     -81.824
1161.905771                   48.363                     -81.748
1161.900319                   48.348                     -81.672
1161.894846                   48.333                     -81.596
1161.889353                   48.319                     -81.520
1161.883838                   48.304                     -81.444
1161.878302                   48.289                     -81.368
1161.872746                   48.274                     -81.293
1161.867169                   48.259                     -81.217
1161.861570                   48.244                     -81.141
1161.855951                   48.229                     -81.066
1161.850312                   48.213                     -80.990
1161.844651                   48.198                     -80.915
1161.838970                   48.183                     -80.839
1161.833267                   48.167                     -80.764
1161.827545                   48.152                     -80.689
1161.821801                   48.137                     -80.613
1161.816037                   48.121                     -80.538
1161.810252                   48.106                     -80.463
1161.804446                   48.090                     -80.388
1161.798620                   48.074                     -80.313
1161.792773                   48.058                     -80.238
1161.786906                   48.043                     -80.163
1161.781018                   48.027                     -80.088
1161.775110                   48.011                     -80.013
1161.769181                   47.995                     -79.938
1161.763231                   47.979                     -79.863
1161.757261                   47.963                     -79.788
1161.751271                   47.947                     -79.714
1161.745260                   47.931                     -79.639
1161.739229                   47.914                     -79.564
1161.733178                   47.898                     -79.490
1161.727106                   47.882                     -79.415
1161.721013                   47.865                     -79.341
1161.714901                   47.849                     -79.266
1161.708768                   47.832                     -79.192
1161.702615                   47.816                     -79.118
1161.696442                   47.799                     -79.043
1161.690248                   47.783                     -78.969
1161.684034                   47.766                     -78.895
1161.677801                   47.749                     -78.821
1161.671546                   47.732                     -78.747
1161.665272                   47.715                     -78.673
1161.658978                   47.698                     -78.599
1161.652664                   47.681                     -78.525
1161.646329                   47.664                     -78.451
1161.639975                   47.647                     -78.377
1161.633600                   47.630                     -78.304
1161.627206                   47.613                     -78.230
1161.620792                   47.596                     -78.156
1161.614357                   47.578                     -78.083
1161.607903                   47.561                     -78.009
1161.601429                   47.544                     -77.936
1161.594935                   47.526                     -77.862
1161.588421                   47.509                     -77.789
1161.581887                   47.491                     -77.715
1161.575334                   47.474                     -77.642
1161.568761                   47.456                     -77.569
1161.562168                   47.438                     -77.496
1161.555555                   47.420                     -77.423
1161.548923                   47.403                     -77.349
1161.542271                   47.385                     -77.276
1161.535599                   47.367                     -77.203
1161.528908                   47.349                     -77.131
1161.522197                   47.331                     -77.058
1161.515467                   47.313                     -76.985
1161.508717                   47.295                     -76.912
1161.501947                   47.276                     -76.839
1161.495158                   47.258                     -76.767
1161.488350                   47.240                     -76.694
1161.481522                   47.221                     -76.621
1161.474675                   47.203                     -76.549
1161.467808                   47.185                     -76.477
1161.460922                   47.166                     -76.404
1161.454016                   47.148                     -76.332
1161.447092                   47.129                     -76.259
1161.440148                   47.110                     -76.187
1161.433184                   47.092                     -76.115
1161.426202                   47.073                     -76.043
1161.419200                   47.054                     -75.971
1161.412179                   47.035                     -75.899
1161.405139                   47.016                     -75.827
1161.398080                   46.997                     -75.755
1161.391001                   46.978                     -75.683
1161.383904                   46.959                     -75.611
1161.376788                   46.940                     -75.539
1161.369652                   46.921                     -75.468
1161.362498                   46.902                     -75.396
1161.355324                   46.883                     -75.324
1161.348132                   46.863                     -75.253
1161.340920                   46.844                     -75.181
1161.333690                   46.825                     -75.110
1161.326441                   46.805                     -75.039
1161.319173                   46.786                     -74.967
1161.311886                   46.766                     -74.896
1161.304581                   46.747                     -74.825
1161.297257                   46.727                     -74.754
1161.289914                   46.707                     -74.683
1161.282552                   46.687                     -74.611
1161.275171                   46.668                     -74.540
1161.267772                   46.648                     -74.470
1161.260355                   46.628                     -74.399
1161.252918                   46.608                     -74.328
1161.245464                   46.588                     -74.257
1161.237990                   46.568                     -74.186
1161.230498                   46.548                     -74.116
1161.222988                   46.528                     -74.045
1161.215459                   46.507                     -73.974
1161.207912                   46.487                     -73.904
1161.200346                   46.467                     -73.834
1161.192762                   46.447                     -73.763
1161.185160                   46.426                     -73.693
1161.177539                   46.406                     -73.623
1161.169900                   46.385                     -73.552
1161.162243                   46.365                     -73.482
1161.154568                   46.344                     -73.412
1161.146874                   46.324                     -73.342
1161.139162                   46.303                     -73.272
1161.131432                   46.282                     -73.202
1161.123684                   46.261                     -73.132
1161.115918                   46.241                     -73.062
1161.108134                   46.220                     -72.992
1161.100331                   46.199                     -72.923
1161.092511                   46.178                     -72.853
1161.084673                   46.157                     -72.783
1161.076817                   46.136                     -72.714
1161.068943                   46.115                     -72.644
1161.061051                   46.093                     -72.575
1161.053141                   46.072                     -72.506
1161.045213                   46.051                     -72.436
1161.037268                   46.030                     -72.367
1161.029305                   46.008                     -72.298
1161.021324                   45.987                     -72.229
1161.013325                   45.966                     -72.159
1161.005309                   45.944                     -72.090
1160.997275                   45.922                     -72.021
1160.989223                   45.901                     -71.953
1160.981154                   45.879                     -71.884
1160.973068                   45.858                     -71.815
1160.964963                   45.836                     -71.746
1160.956842                   45.814                     -71.677
1160.948702                   45.792                     -71.609
1160.940546                   45.770                     -71.540
1160.932372                   45.749                     -71.472
1160.924180                   45.727                     -71.403
1160.915972                   45.705                     -71.335
1160.907746                   45.683                     -71.266
1160.899502                   45.660                     -71.198
1160.891242                   45.638                     -71.130
1160.882964                   45.616                     -71.062
1160.874669                   45.594                     -70.993
1160.866357                   45.572                     -70.925
1160.858027                   45.549                     -70.857
1160.849681                   45.527                     -70.789
1160.841318                   45.505                     -70.721
1160.832937                   45.482                     -70.654
1160.824540                   45.460                     -70.586
1160.816125                   45.437                     -70.518
1160.807694                   45.414                     -70.450
1160.799246                   45.392                     -70.383
1160.790780                   45.369                     -70.315
1160.782298                   45.346                     -70.248
1160.773799                   45.324                     -70.180
1160.765284                   45.301                     -70.113
1160.756752                   45.278                     -70.045
1160.748202                   45.255                     -69.978
1160.739637                   45.232                     -69.911
1160.731054                   45.209                     -69.844
1160.722455                   45.186                     -69.777
1160.713839                   45.163                     -69.710
1160.705207                   45.140                     -69.643
1160.696559                   45.117                     -69.576
1160.687893                   45.094                     -69.509
1160.679212                   45.070                     -69.442
1160.670513                   45.047                     -69.375
1160.661799                   45.024                     -69.308
1160.653068                   45.000                     -69.242
1160.644321                   44.977                     -69.175
1160.635557                   44.953                     -69.109
1160.626778                   44.930                     -69.042
1160.617982                   44.906                     -68.976
1160.609169                   44.883                     -68.909
1160.600341                   44.859                     -68.843
1160.591496                   44.835                     -68.777
1160.582636                   44.811                     -68.711
1160.573759                   44.788                     -68.645
1160.564866                   44.764                     -68.578
1160.555958                   44.740                     -68.512
1160.547033                   44.716                     -68.446
1160.538092                   44.692                     -68.381
1160.529136                   44.668                     -68.315
1160.520163                   44.644                     -68.249
1160.511175                   44.620                     -68.183
1160.502171                   44.596                     -68.118
1160.493151                   44.572                     -68.052
1160.484115                   44.547                     -67.986
1160.475064                   44.523                     -67.921
1160.465997                   44.499                     -67.855
1160.456914                   44.475                     -67.790
1160.447816                   44.450                     -67.725
1160.438702                   44.426                     -67.659
1160.429573                   44.401                     -67.594
1160.420428                   44.377                     -67.529
1160.411268                   44.352                     -67.464
1160.402092                   44.328                     -67.399
1160.392901                   44.303                     -67.334
1160.383695                   44.278                     -67.269
1160.374473                   44.254                     -67.204
1160.365236                   44.229                     -67.139
1160.355984                   44.204                     -67.075
1160.346716                   44.179                     -67.010
1160.337433                   44.154                     -66.945
1160.328135                   44.129                     -66.881
1160.318822                   44.104                     -66.816
1160.309494                   44.079                     -66.752
1160.300151                   44.054                     -66.687
1160.290793                   44.029                     -66.623
1160.281419                   44.004                     -66.559
1160.272031                   43.979                     -66.495
1160.262628                   43.954                     -66.430
1160.253210                   43.928                     -66.366
1160.243777                   43.903                     -66.302
1160.234330                   43.878                     -66.238
1160.224867                   43.852                     -66.174
1160.215390                   43.827                     -66.110
1160.205899                   43.802                     -66.047
1160.196392                   43.776                     -65.983
1160.186871                   43.751                     -65.919
1160.177335                   43.725                     -65.855
1160.167785                   43.699                     -65.792
1160.158220                   43.674                     -65.728
1160.148641                   43.648                     -65.665
1160.139047                   43.622                     -65.601
1160.129439                   43.596                     -65.538
1160.119817                   43.571                     -65.475
1160.110180                   43.545                     -65.412
1160.100528                   43.519                     -65.348
1160.090863                   43.493                     -65.285
1160.081183                   43.467                     -65.222
1160.071489                   43.441                     -65.159
1160.061781                   43.415                     -65.096
1160.052059                   43.389                     -65.033
1160.042323                   43.363                     -64.970
1160.032572                   43.336                     -64.908
1160.022808                   43.310                     -64.845
1160.013030                   43.284                     -64.782
1160.003237                   43.258                     -64.720
1159.993431                   43.231                     -64.657
1159.983611                   43.205                     -64.595
1159.973777                   43.179                     -64.532
1159.963929                   43.152                     -64.470
1159.954068                   43.126                     -64.407
1159.944193                   43.099                     -64.345
1159.934304                   43.072                     -64.283
1159.924401                   43.046                     -64.221
1159.914485                   43.019                     -64.159
1159.904555                   42.993                     -64.097
1159.894612                   42.966                     -64.035
1159.884655                   42.939                     -63.973
1159.874685                   42.912                     -63.911
1159.864701                   42.885                     -63.849
1159.854704                   42.859                     -63.787
1159.844693                   42.832                     -63.726
1159.834669                   42.805                     -63.664
1159.824632                   42.778                     -63.602
1159.814582                   42.751                     -63.541
1159.804519                   42.724                     -63.479
1159.794442                   42.697                     -63.418
1159.784352                   42.669                     -63.357
1159.774249                   42.642                     -63.295
1159.764133                   42.615                     -63.234
1159.754004                   42.588                     -63.173
1159.743862                   42.560                     -63.112
1159.733707                   42.533                     -63.051
1159.723539                   42.506                     -62.990
1159.713358                   42.478                     -62.929
