高度                               纬度                        经度
1160.000463                   -43.250                    26.054
1160.010285                   -43.277                    26.116
1160.020093                   -43.303                    26.179
1160.029888                   -43.329                    26.242
1160.039668                   -43.355                    26.304
1160.049434                   -43.382                    26.367
1160.059187                   -43.408                    26.430
1160.068925                   -43.434                    26.493
1160.078649                   -43.460                    26.556
1160.088359                   -43.486                    26.619
1160.098054                   -43.512                    26.682
1160.107736                   -43.538                    26.745
1160.117403                   -43.564                    26.808
1160.127056                   -43.590                    26.871
1160.136694                   -43.616                    26.935
1160.146318                   -43.642                    26.998
1160.155928                   -43.667                    27.061
1160.165523                   -43.693                    27.125
1160.175104                   -43.719                    27.188
1160.184670                   -43.745                    27.252
1160.194222                   -43.770                    27.316
1160.203759                   -43.796                    27.379
1160.213281                   -43.821                    27.443
1160.222789                   -43.847                    27.507
1160.232282                   -43.872                    27.571
1160.241760                   -43.898                    27.635
1160.251224                   -43.923                    27.699
1160.260673                   -43.948                    27.763
1160.270106                   -43.974                    27.827
1160.279525                   -43.999                    27.891
1160.288929                   -44.024                    27.955
1160.298319                   -44.049                    28.020
1160.307693                   -44.075                    28.084
1160.317052                   -44.100                    28.148
1160.326396                   -44.125                    28.213
1160.335725                   -44.150                    28.277
1160.345039                   -44.175                    28.342
1160.354337                   -44.200                    28.406
1160.363621                   -44.225                    28.471
1160.372889                   -44.249                    28.536
1160.382142                   -44.274                    28.601
1160.391380                   -44.299                    28.665
1160.400602                   -44.324                    28.730
1160.409809                   -44.348                    28.795
1160.419001                   -44.373                    28.860
1160.428177                   -44.398                    28.926
1160.437337                   -44.422                    28.991
1160.446483                   -44.447                    29.056
1160.455612                   -44.471                    29.121
1160.464726                   -44.496                    29.186
1160.473825                   -44.520                    29.252
1160.482908                   -44.544                    29.317
1160.491975                   -44.569                    29.383
1160.501026                   -44.593                    29.448
1160.510062                   -44.617                    29.514
1160.519082                   -44.641                    29.580
1160.528086                   -44.665                    29.645
1160.537074                   -44.689                    29.711
1160.546047                   -44.713                    29.777
1160.555003                   -44.737                    29.843
1160.563944                   -44.761                    29.909
1160.572868                   -44.785                    29.975
1160.581777                   -44.809                    30.041
1160.590669                   -44.833                    30.107
1160.599546                   -44.857                    30.173
1160.608406                   -44.881                    30.239
1160.617250                   -44.904                    30.306
1160.626078                   -44.928                    30.372
1160.634890                   -44.951                    30.438
1160.643686                   -44.975                    30.505
1160.652465                   -44.999                    30.572
1160.661228                   -45.022                    30.638
1160.669974                   -45.045                    30.705
1160.678705                   -45.069                    30.771
1160.687419                   -45.092                    30.838
1160.696116                   -45.116                    30.905
1160.704797                   -45.139                    30.972
1160.713461                   -45.162                    31.039
1160.722109                   -45.185                    31.106
1160.730741                   -45.208                    31.173
1160.739356                   -45.231                    31.240
1160.747954                   -45.254                    31.307
1160.756535                   -45.277                    31.374
1160.765100                   -45.300                    31.442
1160.773648                   -45.323                    31.509
1160.782179                   -45.346                    31.576
1160.790694                   -45.369                    31.644
1160.799192                   -45.392                    31.711
1160.807672                   -45.414                    31.779
1160.816136                   -45.437                    31.847
1160.824583                   -45.460                    31.914
1160.833014                   -45.482                    31.982
1160.841427                   -45.505                    32.050
1160.849823                   -45.527                    32.118
1160.858202                   -45.550                    32.186
1160.866564                   -45.572                    32.254
1160.874909                   -45.595                    32.322
1160.883236                   -45.617                    32.390
1160.891547                   -45.639                    32.458
1160.899840                   -45.661                    32.526
1160.908117                   -45.684                    32.594
1160.916376                   -45.706                    32.663
1160.924617                   -45.728                    32.731
1160.932842                   -45.750                    32.799
1160.941048                   -45.772                    32.868
1160.949238                   -45.794                    32.936
1160.957410                   -45.816                    33.005
1160.965565                   -45.838                    33.074
1160.973702                   -45.859                    33.142
1160.981822                   -45.881                    33.211
1160.989924                   -45.903                    33.280
1160.998009                   -45.924                    33.349
1161.006076                   -45.946                    33.418
1161.014125                   -45.968                    33.487
1161.022157                   -45.989                    33.556
1161.030171                   -46.011                    33.625
1161.038168                   -46.032                    33.694
1161.046146                   -46.053                    33.763
1161.054107                   -46.075                    33.833
1161.062050                   -46.096                    33.902
1161.069976                   -46.117                    33.971
1161.077883                   -46.139                    34.041
1161.085772                   -46.160                    34.110
1161.093644                   -46.181                    34.180
1161.101498                   -46.202                    34.250
1161.109333                   -46.223                    34.319
1161.117151                   -46.244                    34.389
1161.124951                   -46.265                    34.459
1161.132732                   -46.286                    34.529
1161.140496                   -46.306                    34.598
1161.148241                   -46.327                    34.668
1161.155968                   -46.348                    34.738
1161.163677                   -46.369                    34.809
1161.171368                   -46.389                    34.879
1161.179041                   -46.410                    34.949
1161.186695                   -46.430                    35.019
1161.194331                   -46.451                    35.089
1161.201948                   -46.471                    35.160
1161.209548                   -46.492                    35.230
1161.217129                   -46.512                    35.301
1161.224691                   -46.532                    35.371
1161.232235                   -46.552                    35.442
1161.239761                   -46.573                    35.512
1161.247268                   -46.593                    35.583
1161.254757                   -46.613                    35.654
1161.262227                   -46.633                    35.724
1161.269678                   -46.653                    35.795
1161.277111                   -46.673                    35.866
1161.284525                   -46.693                    35.937
1161.291921                   -46.713                    36.008
1161.299298                   -46.732                    36.079
1161.306656                   -46.752                    36.150
1161.313996                   -46.772                    36.222
1161.321316                   -46.791                    36.293
1161.328618                   -46.811                    36.364
1161.335901                   -46.831                    36.435
1161.343166                   -46.850                    36.507
1161.350411                   -46.869                    36.578
1161.357637                   -46.889                    36.650
1161.364845                   -46.908                    36.721
1161.372033                   -46.928                    36.793
1161.379203                   -46.947                    36.865
1161.386354                   -46.966                    36.936
1161.393485                   -46.985                    37.008
1161.400598                   -47.004                    37.080
1161.407691                   -47.023                    37.152
1161.414765                   -47.042                    37.224
1161.421820                   -47.061                    37.296
1161.428856                   -47.080                    37.368
1161.435873                   -47.099                    37.440
1161.442870                   -47.118                    37.512
1161.449849                   -47.136                    37.584
1161.456808                   -47.155                    37.656
1161.463747                   -47.174                    37.729
1161.470668                   -47.192                    37.801
1161.477569                   -47.211                    37.874
1161.484450                   -47.229                    37.946
1161.491313                   -47.248                    38.019
1161.498155                   -47.266                    38.091
1161.504979                   -47.284                    38.164
1161.511783                   -47.303                    38.236
1161.518567                   -47.321                    38.309
1161.525332                   -47.339                    38.382
1161.532077                   -47.357                    38.455
1161.538803                   -47.375                    38.528
1161.545509                   -47.393                    38.601
1161.552195                   -47.411                    38.674
1161.558862                   -47.429                    38.747
1161.565509                   -47.447                    38.820
1161.572137                   -47.465                    38.893
1161.578745                   -47.483                    38.966
1161.585333                   -47.500                    39.039
1161.591901                   -47.518                    39.113
1161.598449                   -47.536                    39.186
1161.604978                   -47.553                    39.260
1161.611486                   -47.571                    39.333
1161.617975                   -47.588                    39.407
1161.624444                   -47.606                    39.480
1161.630893                   -47.623                    39.554
1161.637322                   -47.640                    39.627
1161.643731                   -47.657                    39.701
1161.650120                   -47.675                    39.775
1161.656489                   -47.692                    39.849
1161.662838                   -47.709                    39.923
1161.669167                   -47.726                    39.997
1161.675476                   -47.743                    40.071
1161.681765                   -47.760                    40.145
1161.688033                   -47.777                    40.219
1161.694282                   -47.793                    40.293
1161.700510                   -47.810                    40.367
1161.706718                   -47.827                    40.441
1161.712906                   -47.843                    40.515
1161.719074                   -47.860                    40.590
1161.725221                   -47.877                    40.664
1161.731348                   -47.893                    40.739
1161.737455                   -47.910                    40.813
1161.743541                   -47.926                    40.888
1161.749607                   -47.942                    40.962
1161.755652                   -47.959                    41.037
1161.761678                   -47.975                    41.112
1161.767682                   -47.991                    41.186
1161.773667                   -48.007                    41.261
1161.779630                   -48.023                    41.336
1161.785574                   -48.039                    41.411
1161.791496                   -48.055                    41.486
1161.797399                   -48.071                    41.561
1161.803280                   -48.087                    41.636
1161.809141                   -48.103                    41.711
1161.814982                   -48.118                    41.786
1161.820802                   -48.134                    41.861
1161.826601                   -48.150                    41.936
1161.832379                   -48.165                    42.012
1161.838137                   -48.181                    42.087
1161.843874                   -48.196                    42.162
1161.849591                   -48.211                    42.238
1161.855286                   -48.227                    42.313
1161.860961                   -48.242                    42.389
1161.866615                   -48.257                    42.464
1161.872248                   -48.273                    42.540
1161.877860                   -48.288                    42.615
1161.883452                   -48.303                    42.691
1161.889022                   -48.318                    42.767
1161.894572                   -48.333                    42.843
1161.900101                   -48.348                    42.918
1161.905609                   -48.362                    42.994
1161.911095                   -48.377                    43.070
1161.916561                   -48.392                    43.146
1161.922006                   -48.407                    43.222
1161.927430                   -48.421                    43.298
1161.932833                   -48.436                    43.374
1161.938214                   -48.450                    43.451
1161.943575                   -48.465                    43.527
1161.948914                   -48.479                    43.603
1161.954233                   -48.494                    43.679
1161.959530                   -48.508                    43.756
1161.964806                   -48.522                    43.832
1161.970061                   -48.536                    43.908
1161.975294                   -48.550                    43.985
1161.980507                   -48.564                    44.061
1161.985698                   -48.578                    44.138
1161.990868                   -48.592                    44.215
1161.996016                   -48.606                    44.291
1162.001143                   -48.620                    44.368
1162.006249                   -48.634                    44.445
1162.011334                   -48.648                    44.521
1162.016397                   -48.661                    44.598
1162.021439                   -48.675                    44.675
1162.026460                   -48.688                    44.752
1162.031459                   -48.702                    44.829
1162.036436                   -48.715                    44.906
1162.041392                   -48.729                    44.983
1162.046327                   -48.742                    45.060
1162.051240                   -48.755                    45.137
1162.056132                   -48.769                    45.214
1162.061002                   -48.782                    45.292
1162.065851                   -48.795                    45.369
1162.070678                   -48.808                    45.446
1162.075483                   -48.821                    45.523
1162.080267                   -48.834                    45.601
1162.085029                   -48.847                    45.678
1162.089770                   -48.859                    45.756
1162.094489                   -48.872                    45.833
1162.099186                   -48.885                    45.911
1162.103861                   -48.897                    45.988
1162.108515                   -48.910                    46.066
1162.113147                   -48.923                    46.144
1162.117758                   -48.935                    46.221
1162.122347                   -48.947                    46.299
1162.126913                   -48.960                    46.377
1162.131458                   -48.972                    46.455
1162.135982                   -48.984                    46.533
1162.140483                   -48.996                    46.611
1162.144963                   -49.008                    46.689
1162.149420                   -49.021                    46.767
1162.153856                   -49.033                    46.845
1162.158270                   -49.044                    46.923
1162.162662                   -49.056                    47.001
1162.167032                   -49.068                    47.079
1162.171381                   -49.080                    47.157
1162.175707                   -49.092                    47.235
1162.180011                   -49.103                    47.314
1162.184293                   -49.115                    47.392
1162.188554                   -49.126                    47.470
1162.192792                   -49.138                    47.549
1162.197008                   -49.149                    47.627
1162.201202                   -49.161                    47.705
1162.205374                   -49.172                    47.784
1162.209524                   -49.183                    47.863
1162.213652                   -49.194                    47.941
1162.217758                   -49.205                    48.020
1162.221842                   -49.216                    48.098
1162.225903                   -49.227                    48.177
1162.229942                   -49.238                    48.256
1162.233960                   -49.249                    48.334
1162.237955                   -49.260                    48.413
1162.241927                   -49.271                    48.492
1162.245878                   -49.281                    48.571
1162.249806                   -49.292                    48.650
1162.253712                   -49.303                    48.729
1162.257596                   -49.313                    48.808
1162.261458                   -49.324                    48.887
1162.265297                   -49.334                    48.966
1162.269114                   -49.344                    49.045
1162.272908                   -49.355                    49.124
1162.276681                   -49.365                    49.203
1162.280430                   -49.375                    49.282
1162.284158                   -49.385                    49.362
1162.287863                   -49.395                    49.441
1162.291546                   -49.405                    49.520
1162.295206                   -49.415                    49.599
1162.298844                   -49.425                    49.679
1162.302460                   -49.435                    49.758
1162.306053                   -49.444                    49.837
1162.309624                   -49.454                    49.917
1162.313172                   -49.464                    49.996
1162.316697                   -49.473                    50.076
1162.320201                   -49.483                    50.155
1162.323681                   -49.492                    50.235
1162.327139                   -49.501                    50.315
1162.330575                   -49.511                    50.394
1162.333988                   -49.520                    50.474
1162.337378                   -49.529                    50.554
1162.340746                   -49.538                    50.633
1162.344092                   -49.547                    50.713
1162.347414                   -49.556                    50.793
1162.350715                   -49.565                    50.873
1162.353992                   -49.574                    50.953
1162.357247                   -49.583                    51.033
1162.360479                   -49.592                    51.112
1162.363689                   -49.601                    51.192
1162.366875                   -49.609                    51.272
1162.370040                   -49.618                    51.352
1162.373181                   -49.626                    51.432
1162.376300                   -49.635                    51.512
1162.379396                   -49.643                    51.593
1162.382469                   -49.651                    51.673
1162.385520                   -49.660                    51.753
1162.388548                   -49.668                    51.833
1162.391553                   -49.676                    51.913
1162.394535                   -49.684                    51.993
1162.397495                   -49.692                    52.074
1162.400431                   -49.700                    52.154
1162.403345                   -49.708                    52.234
1162.406236                   -49.716                    52.315
1162.409104                   -49.724                    52.395
1162.411950                   -49.731                    52.475
1162.414772                   -49.739                    52.556
1162.417572                   -49.747                    52.636
1162.420349                   -49.754                    52.717
1162.423103                   -49.762                    52.797
1162.425834                   -49.769                    52.878
1162.428542                   -49.776                    52.958
1162.431227                   -49.784                    53.039
1162.433889                   -49.791                    53.120
1162.436529                   -49.798                    53.200
1162.439145                   -49.805                    53.281
1162.441739                   -49.812                    53.362
1162.444309                   -49.819                    53.442
1162.446857                   -49.826                    53.523
1162.449381                   -49.833                    53.604
1162.451883                   -49.840                    53.685
1162.454361                   -49.847                    53.765
1162.456817                   -49.853                    53.846
1162.459249                   -49.860                    53.927
1162.461659                   -49.866                    54.008
1162.464045                   -49.873                    54.089
1162.466409                   -49.879                    54.170
1162.468749                   -49.886                    54.251
1162.471066                   -49.892                    54.332
1162.473361                   -49.898                    54.413
1162.475632                   -49.904                    54.494
1162.477880                   -49.910                    54.575
1162.480105                   -49.916                    54.656
1162.482307                   -49.922                    54.737
1162.484485                   -49.928                    54.818
1162.486641                   -49.934                    54.899
1162.488773                   -49.940                    54.980
1162.490883                   -49.946                    55.061
1162.492969                   -49.951                    55.142
1162.495032                   -49.957                    55.224
1162.497072                   -49.963                    55.305
1162.499089                   -49.968                    55.386
1162.501082                   -49.973                    55.467
1162.503053                   -49.979                    55.549
1162.505000                   -49.984                    55.630
1162.506924                   -49.989                    55.711
1162.508824                   -49.994                    55.793
1162.510702                   -50.000                    55.874
1162.512556                   -50.005                    55.955
1162.514387                   -50.010                    56.037
1162.516195                   -50.014                    56.118
1162.517980                   -50.019                    56.199
1162.519741                   -50.024                    56.281
1162.521479                   -50.029                    56.362
1162.523194                   -50.034                    56.444
1162.524886                   -50.038                    56.525
1162.526554                   -50.043                    56.607
1162.528199                   -50.047                    56.688
1162.529821                   -50.052                    56.770
1162.531420                   -50.056                    56.851
1162.532995                   -50.060                    56.933
1162.534547                   -50.064                    57.015
1162.536075                   -50.069                    57.096
1162.537580                   -50.073                    57.178
1162.539062                   -50.077                    57.259
1162.540521                   -50.081                    57.341
1162.541956                   -50.085                    57.423
1162.543368                   -50.088                    57.504
1162.544757                   -50.092                    57.586
1162.546122                   -50.096                    57.668
1162.547464                   -50.099                    57.749
1162.548783                   -50.103                    57.831
1162.550078                   -50.107                    57.913
1162.551350                   -50.110                    57.995
1162.552598                   -50.113                    58.076
1162.553823                   -50.117                    58.158
1162.555025                   -50.120                    58.240
1162.556203                   -50.123                    58.322
1162.557358                   -50.126                    58.403
1162.558490                   -50.129                    58.485
1162.559598                   -50.132                    58.567
1162.560682                   -50.135                    58.649
1162.561744                   -50.138                    58.731
1162.562782                   -50.141                    58.813
1162.563796                   -50.144                    58.895
1162.564787                   -50.147                    58.976
1162.565755                   -50.149                    59.058
1162.566699                   -50.152                    59.140
1162.567620                   -50.154                    59.222
1162.568518                   -50.157                    59.304
1162.569391                   -50.159                    59.386
1162.570242                   -50.161                    59.468
1162.571069                   -50.164                    59.550
1162.571873                   -50.166                    59.632
1162.572653                   -50.168                    59.714
1162.573410                   -50.170                    59.796
1162.574143                   -50.172                    59.878
1162.574853                   -50.174                    59.960
1162.575539                   -50.176                    60.042
1162.576202                   -50.178                    60.124
1162.576842                   -50.179                    60.206
1162.577458                   -50.181                    60.288
1162.578050                   -50.183                    60.370
1162.578619                   -50.184                    60.452
1162.579165                   -50.186                    60.534
1162.579687                   -50.187                    60.616
1162.580185                   -50.188                    60.698
1162.580661                   -50.190                    60.780
1162.581112                   -50.191                    60.862
1162.581540                   -50.192                    60.944
1162.581945                   -50.193                    61.026
1162.582326                   -50.194                    61.108
1162.582684                   -50.195                    61.190
1162.583018                   -50.196                    61.272
1162.583329                   -50.197                    61.354
1162.583616                   -50.198                    61.436
1162.583880                   -50.199                    61.518
1162.584121                   -50.199                    61.600
1162.584337                   -50.200                    61.682
1162.584531                   -50.200                    61.764
1162.584700                   -50.201                    61.846
1162.584847                   -50.201                    61.928
1162.584970                   -50.201                    62.011
1162.585069                   -50.202                    62.093
1162.585145                   -50.202                    62.175
1162.585197                   -50.202                    62.257
1162.585226                   -50.202                    62.339
1162.585231                   -50.202                    62.421
1162.585213                   -50.202                    62.503
1162.585171                   -50.202                    62.585
1162.585106                   -50.202                    62.667
1162.585018                   -50.202                    62.749
1162.584906                   -50.201                    62.831
1162.584770                   -50.201                    62.913
1162.584611                   -50.201                    62.995
1162.584428                   -50.200                    63.078
1162.584222                   -50.199                    63.160
1162.583992                   -50.199                    63.242
1162.583739                   -50.198                    63.324
1162.583463                   -50.197                    63.406
1162.583163                   -50.197                    63.488
1162.582839                   -50.196                    63.570
1162.582492                   -50.195                    63.652
1162.582122                   -50.194                    63.734
1162.581728                   -50.193                    63.816
1162.581310                   -50.192                    63.898
1162.580869                   -50.190                    63.980
1162.580405                   -50.189                    64.062
1162.579917                   -50.188                    64.144
1162.579405                   -50.186                    64.226
1162.578870                   -50.185                    64.308
1162.578312                   -50.183                    64.390
1162.577730                   -50.182                    64.472
1162.577125                   -50.180                    64.554
1162.576496                   -50.178                    64.636
1162.575844                   -50.177                    64.718
1162.575168                   -50.175                    64.800
1162.574469                   -50.173                    64.882
1162.573746                   -50.171                    64.964
1162.573000                   -50.169                    65.046
1162.572231                   -50.167                    65.128
1162.571438                   -50.165                    65.210
1162.570621                   -50.162                    65.292
1162.569782                   -50.160                    65.374
1162.568918                   -50.158                    65.456
1162.568031                   -50.155                    65.538
1162.567121                   -50.153                    65.620
1162.566188                   -50.150                    65.702
1162.565231                   -50.148                    65.783
1162.564250                   -50.145                    65.865
1162.563246                   -50.142                    65.947
1162.562219                   -50.140                    66.029
1162.561168                   -50.137                    66.111
1162.560094                   -50.134                    66.193
1162.558997                   -50.131                    66.275
1162.557876                   -50.128                    66.356
1162.556732                   -50.125                    66.438
1162.555564                   -50.121                    66.520
1162.554373                   -50.118                    66.602
1162.553159                   -50.115                    66.684
1162.551921                   -50.112                    66.765
1162.550660                   -50.108                    66.847
1162.549375                   -50.105                    66.929
1162.548067                   -50.101                    67.011
1162.546736                   -50.097                    67.092
1162.545381                   -50.094                    67.174
1162.544003                   -50.090                    67.256
1162.542602                   -50.086                    67.337
1162.541177                   -50.082                    67.419
1162.539729                   -50.078                    67.501
1162.538258                   -50.074                    67.582
1162.536763                   -50.070                    67.664
1162.535245                   -50.066                    67.745
1162.533704                   -50.062                    67.827
1162.532139                   -50.058                    67.909
1162.530551                   -50.053                    67.990
1162.528940                   -50.049                    68.072
1162.527306                   -50.045                    68.153
1162.525648                   -50.040                    68.235
1162.523967                   -50.036                    68.316
1162.522263                   -50.031                    68.398
1162.520535                   -50.026                    68.479
1162.518784                   -50.022                    68.561
1162.517010                   -50.017                    68.642
1162.515213                   -50.012                    68.723
1162.513393                   -50.007                    68.805
1162.511549                   -50.002                    68.886
1162.509682                   -49.997                    68.967
1162.507792                   -49.992                    69.049
1162.505878                   -49.986                    69.130
1162.503942                   -49.981                    69.211
1162.501982                   -49.976                    69.293
1162.499999                   -49.970                    69.374
1162.497993                   -49.965                    69.455
1162.495963                   -49.960                    69.536
1162.493911                   -49.954                    69.618
1162.491835                   -49.948                    69.699
1162.489736                   -49.943                    69.780
1162.487614                   -49.937                    69.861
1162.485469                   -49.931                    69.942
1162.483301                   -49.925                    70.023
1162.481110                   -49.919                    70.104
1162.478895                   -49.913                    70.186
1162.476658                   -49.907                    70.267
1162.474397                   -49.901                    70.348
1162.472114                   -49.895                    70.429
1162.469807                   -49.888                    70.510
1162.467477                   -49.882                    70.590
1162.465124                   -49.876                    70.671
1162.462748                   -49.869                    70.752
1162.460349                   -49.863                    70.833
1162.457927                   -49.856                    70.914
1162.455482                   -49.850                    70.995
1162.453014                   -49.843                    71.076
1162.450523                   -49.836                    71.157
1162.448009                   -49.829                    71.237
1162.445472                   -49.822                    71.318
1162.442912                   -49.815                    71.399
1162.440329                   -49.808                    71.479
1162.437723                   -49.801                    71.560
1162.435094                   -49.794                    71.641
1162.432442                   -49.787                    71.721
1162.429767                   -49.780                    71.802
1162.427069                   -49.772                    71.883
1162.424349                   -49.765                    71.963
1162.421605                   -49.758                    72.044
1162.418839                   -49.750                    72.124
1162.416050                   -49.743                    72.205
1162.413237                   -49.735                    72.285
1162.410402                   -49.727                    72.365
1162.407545                   -49.719                    72.446
1162.404664                   -49.712                    72.526
1162.401760                   -49.704                    72.607
1162.398834                   -49.696                    72.687
1162.395885                   -49.688                    72.767
1162.392913                   -49.680                    72.847
1162.389918                   -49.672                    72.928
1162.386901                   -49.663                    73.008
1162.383861                   -49.655                    73.088
1162.380798                   -49.647                    73.168
1162.377712                   -49.639                    73.248
1162.374604                   -49.630                    73.328
1162.371472                   -49.622                    73.408
1162.368319                   -49.613                    73.488
