高度                               纬度                        经度
1150.223478                   5.889                      163.246
1150.226702                   5.931                      163.278
1150.229949                   5.974                      163.310
1150.233218                   6.016                      163.342
1150.236510                   6.059                      163.373
1150.239824                   6.101                      163.405
1150.243161                   6.144                      163.437
1150.246521                   6.186                      163.469
1150.249903                   6.229                      163.501
1150.253308                   6.271                      163.533
1150.256735                   6.314                      163.565
1150.260185                   6.356                      163.597
1150.263657                   6.398                      163.629
1150.267152                   6.441                      163.661
1150.270670                   6.483                      163.692
1150.274210                   6.526                      163.724
1150.277772                   6.568                      163.756
1150.281357                   6.611                      163.788
1150.284964                   6.653                      163.820
1150.288594                   6.695                      163.852
1150.292246                   6.738                      163.884
1150.295921                   6.780                      163.916
1150.299618                   6.823                      163.948
1150.303337                   6.865                      163.980
1150.307079                   6.908                      164.012
1150.310843                   6.950                      164.044
1150.314629                   6.992                      164.076
1150.318438                   7.035                      164.108
1150.322269                   7.077                      164.140
1150.326123                   7.120                      164.172
1150.329998                   7.162                      164.204
1150.333896                   7.204                      164.236
1150.337816                   7.247                      164.268
1150.341759                   7.289                      164.300
1150.345724                   7.332                      164.332
1150.349710                   7.374                      164.364
1150.353719                   7.416                      164.397
1150.357751                   7.459                      164.429
1150.361804                   7.501                      164.461
1150.365880                   7.543                      164.493
1150.369977                   7.586                      164.525
1150.374097                   7.628                      164.557
1150.378239                   7.670                      164.589
1150.382403                   7.713                      164.621
1150.386589                   7.755                      164.653
1150.390797                   7.798                      164.685
1150.395027                   7.840                      164.718
1150.399279                   7.882                      164.750
1150.403553                   7.925                      164.782
1150.407850                   7.967                      164.814
1150.412168                   8.009                      164.846
1150.416508                   8.052                      164.878
1150.420870                   8.094                      164.911
1150.425254                   8.136                      164.943
1150.429660                   8.179                      164.975
1150.434087                   8.221                      165.007
1150.438537                   8.263                      165.039
1150.443009                   8.305                      165.072
1150.447502                   8.348                      165.104
1150.452017                   8.390                      165.136
1150.456554                   8.432                      165.168
1150.461113                   8.475                      165.201
1150.465693                   8.517                      165.233
1150.470296                   8.559                      165.265
1150.474920                   8.602                      165.298
1150.479565                   8.644                      165.330
1150.484233                   8.686                      165.362
1150.488922                   8.728                      165.394
1150.493633                   8.771                      165.427
1150.498365                   8.813                      165.459
1150.503119                   8.855                      165.491
1150.507895                   8.897                      165.524
1150.512692                   8.940                      165.556
1150.517511                   8.982                      165.588
1150.522352                   9.024                      165.621
1150.527214                   9.066                      165.653
1150.532097                   9.109                      165.686
1150.537002                   9.151                      165.718
1150.541929                   9.193                      165.750
1150.546877                   9.235                      165.783
1150.551846                   9.278                      165.815
1150.556837                   9.320                      165.848
1150.561849                   9.362                      165.880
1150.566883                   9.404                      165.912
1150.571938                   9.447                      165.945
1150.577015                   9.489                      165.977
1150.582112                   9.531                      166.010
1150.587231                   9.573                      166.042
1150.592372                   9.615                      166.075
1150.597533                   9.658                      166.107
1150.602716                   9.700                      166.140
1150.607920                   9.742                      166.172
1150.613146                   9.784                      166.205
1150.618392                   9.826                      166.237
1150.623660                   9.868                      166.270
1150.628949                   9.911                      166.302
1150.634259                   9.953                      166.335
1150.639590                   9.995                      166.368
1150.644942                   10.037                     166.400
1150.650316                   10.079                     166.433
1150.655710                   10.121                     166.465
1150.661126                   10.163                     166.498
1150.666562                   10.206                     166.531
1150.672020                   10.248                     166.563
1150.677498                   10.290                     166.596
1150.682998                   10.332                     166.628
1150.688518                   10.374                     166.661
1150.694059                   10.416                     166.694
1150.699621                   10.458                     166.726
1150.705204                   10.500                     166.759
1150.710808                   10.543                     166.792
1150.716433                   10.585                     166.825
1150.722079                   10.627                     166.857
1150.727745                   10.669                     166.890
1150.733432                   10.711                     166.923
1150.739140                   10.753                     166.955
1150.744868                   10.795                     166.988
1150.750618                   10.837                     167.021
1150.756388                   10.879                     167.054
1150.762178                   10.921                     167.087
1150.767990                   10.963                     167.119
1150.773821                   11.005                     167.152
1150.779674                   11.047                     167.185
1150.785547                   11.090                     167.218
1150.791441                   11.132                     167.251
1150.797355                   11.174                     167.283
1150.803289                   11.216                     167.316
1150.809244                   11.258                     167.349
1150.815220                   11.300                     167.382
1150.821216                   11.342                     167.415
1150.827233                   11.384                     167.448
1150.833269                   11.426                     167.481
1150.839327                   11.468                     167.514
1150.845404                   11.510                     167.547
1150.851502                   11.552                     167.580
1150.857620                   11.594                     167.613
1150.863759                   11.636                     167.646
1150.869918                   11.678                     167.679
1150.876096                   11.720                     167.712
1150.882296                   11.762                     167.745
1150.888515                   11.804                     167.778
1150.894755                   11.846                     167.811
1150.901014                   11.887                     167.844
1150.907294                   11.929                     167.877
1150.913594                   11.971                     167.910
1150.919914                   12.013                     167.943
1150.926254                   12.055                     167.976
1150.932614                   12.097                     168.009
1150.938994                   12.139                     168.042
1150.945394                   12.181                     168.075
1150.951814                   12.223                     168.108
1150.958254                   12.265                     168.141
1150.964713                   12.307                     168.175
1150.971193                   12.349                     168.208
1150.977693                   12.390                     168.241
1150.984212                   12.432                     168.274
1150.990751                   12.474                     168.307
1150.997310                   12.516                     168.341
1151.003889                   12.558                     168.374
1151.010487                   12.600                     168.407
1151.017105                   12.642                     168.440
1151.023743                   12.684                     168.473
1151.030400                   12.725                     168.507
1151.037077                   12.767                     168.540
1151.043774                   12.809                     168.573
1151.050490                   12.851                     168.607
1151.057226                   12.893                     168.640
1151.063982                   12.935                     168.673
1151.070756                   12.976                     168.707
1151.077551                   13.018                     168.740
1151.084364                   13.060                     168.773
1151.091198                   13.102                     168.807
1151.098050                   13.144                     168.840
1151.104922                   13.185                     168.874
1151.111814                   13.227                     168.907
1151.118724                   13.269                     168.940
1151.125654                   13.311                     168.974
1151.132603                   13.353                     169.007
1151.139572                   13.394                     169.041
1151.146559                   13.436                     169.074
1151.153566                   13.478                     169.108
1151.160592                   13.520                     169.141
1151.167638                   13.561                     169.175
1151.174702                   13.603                     169.208
1151.181785                   13.645                     169.242
1151.188888                   13.686                     169.275
1151.196009                   13.728                     169.309
1151.203150                   13.770                     169.343
1151.210309                   13.812                     169.376
1151.217487                   13.853                     169.410
1151.224685                   13.895                     169.444
1151.231901                   13.937                     169.477
1151.239136                   13.978                     169.511
1151.246390                   14.020                     169.544
1151.253663                   14.062                     169.578
1151.260954                   14.103                     169.612
1151.268265                   14.145                     169.646
1151.275594                   14.187                     169.679
1151.282942                   14.228                     169.713
1151.290308                   14.270                     169.747
1151.297693                   14.311                     169.781
1151.305097                   14.353                     169.814
1151.312519                   14.395                     169.848
1151.319960                   14.436                     169.882
1151.327419                   14.478                     169.916
1151.334897                   14.520                     169.950
1151.342394                   14.561                     169.983
1151.349909                   14.603                     170.017
1151.357442                   14.644                     170.051
1151.364994                   14.686                     170.085
1151.372564                   14.727                     170.119
1151.380152                   14.769                     170.153
1151.387759                   14.811                     170.187
1151.395384                   14.852                     170.221
1151.403027                   14.894                     170.255
1151.410689                   14.935                     170.289
1151.418368                   14.977                     170.323
1151.426066                   15.018                     170.357
1151.433782                   15.060                     170.391
1151.441516                   15.101                     170.425
1151.449268                   15.143                     170.459
1151.457039                   15.184                     170.493
1151.464827                   15.226                     170.527
1151.472633                   15.267                     170.561
1151.480457                   15.309                     170.595
1151.488300                   15.350                     170.629
1151.496160                   15.392                     170.664
1151.504038                   15.433                     170.698
1151.511933                   15.474                     170.732
1151.519847                   15.516                     170.766
1151.527778                   15.557                     170.800
1151.535727                   15.599                     170.835
1151.543694                   15.640                     170.869
1151.551679                   15.682                     170.903
1151.559681                   15.723                     170.937
1151.567701                   15.764                     170.972
1151.575739                   15.806                     171.006
1151.583794                   15.847                     171.040
1151.591866                   15.889                     171.074
1151.599956                   15.930                     171.109
1151.608064                   15.971                     171.143
1151.616189                   16.013                     171.178
1151.624332                   16.054                     171.212
1151.632492                   16.095                     171.246
1151.640669                   16.137                     171.281
1151.648863                   16.178                     171.315
1151.657075                   16.219                     171.350
1151.665304                   16.261                     171.384
1151.673551                   16.302                     171.419
1151.681814                   16.343                     171.453
1151.690095                   16.385                     171.488
1151.698393                   16.426                     171.522
1151.706708                   16.467                     171.557
1151.715040                   16.508                     171.591
1151.723390                   16.550                     171.626
1151.731756                   16.591                     171.661
1151.740139                   16.632                     171.695
1151.748539                   16.673                     171.730
1151.756956                   16.715                     171.764
1151.765390                   16.756                     171.799
1151.773841                   16.797                     171.834
1151.782309                   16.838                     171.869
1151.790793                   16.879                     171.903
1151.799295                   16.921                     171.938
1151.807813                   16.962                     171.973
1151.816347                   17.003                     172.007
1151.824899                   17.044                     172.042
1151.833467                   17.085                     172.077
1151.842051                   17.127                     172.112
1151.850652                   17.168                     172.147
1151.859270                   17.209                     172.182
1151.867904                   17.250                     172.216
1151.876555                   17.291                     172.251
1151.885222                   17.332                     172.286
1151.893906                   17.373                     172.321
1151.902606                   17.414                     172.356
1151.911322                   17.456                     172.391
1151.920055                   17.497                     172.426
1151.928804                   17.538                     172.461
1151.937569                   17.579                     172.496
1151.946350                   17.620                     172.531
1151.955148                   17.661                     172.566
1151.963962                   17.702                     172.601
1151.972791                   17.743                     172.636
1151.981637                   17.784                     172.671
1151.990499                   17.825                     172.707
1151.999377                   17.866                     172.742
1152.008271                   17.907                     172.777
1152.017181                   17.948                     172.812
1152.026107                   17.989                     172.847
1152.035049                   18.030                     172.882
1152.044006                   18.071                     172.918
1152.052980                   18.112                     172.953
1152.061969                   18.153                     172.988
1152.070974                   18.194                     173.023
1152.079994                   18.235                     173.059
1152.089031                   18.276                     173.094
1152.098082                   18.317                     173.129
1152.107150                   18.358                     173.165
1152.116233                   18.399                     173.200
1152.125332                   18.439                     173.235
1152.134446                   18.480                     173.271
1152.143576                   18.521                     173.306
1152.152721                   18.562                     173.342
1152.161881                   18.603                     173.377
1152.171057                   18.644                     173.413
1152.180248                   18.685                     173.448
1152.189455                   18.725                     173.484
1152.198677                   18.766                     173.519
1152.207914                   18.807                     173.555
1152.217166                   18.848                     173.590
1152.226433                   18.889                     173.626
1152.235716                   18.930                     173.662
1152.245014                   18.970                     173.697
1152.254326                   19.011                     173.733
1152.263654                   19.052                     173.769
1152.272997                   19.093                     173.804
1152.282354                   19.133                     173.840
1152.291727                   19.174                     173.876
1152.301114                   19.215                     173.912
1152.310517                   19.256                     173.947
1152.319934                   19.296                     173.983
1152.329366                   19.337                     174.019
1152.338812                   19.378                     174.055
1152.348274                   19.418                     174.091
1152.357750                   19.459                     174.126
1152.367240                   19.500                     174.162
1152.376746                   19.540                     174.198
1152.386265                   19.581                     174.234
1152.395800                   19.622                     174.270
1152.405349                   19.662                     174.306
1152.414912                   19.703                     174.342
1152.424490                   19.744                     174.378
1152.434082                   19.784                     174.414
1152.443688                   19.825                     174.450
1152.453309                   19.865                     174.486
1152.462944                   19.906                     174.522
1152.472593                   19.947                     174.559
1152.482257                   19.987                     174.595
1152.491935                   20.028                     174.631
1152.501626                   20.068                     174.667
1152.511332                   20.109                     174.703
1152.521052                   20.149                     174.739
1152.530786                   20.190                     174.776
1152.540534                   20.230                     174.812
1152.550296                   20.271                     174.848
1152.560072                   20.311                     174.884
1152.569862                   20.352                     174.921
1152.579665                   20.392                     174.957
1152.589482                   20.433                     174.994
1152.599314                   20.473                     175.030
1152.609158                   20.514                     175.066
1152.619017                   20.554                     175.103
1152.628889                   20.595                     175.139
1152.638775                   20.635                     175.176
1152.648674                   20.675                     175.212
1152.658587                   20.716                     175.249
1152.668514                   20.756                     175.285
1152.678453                   20.796                     175.322
1152.688407                   20.837                     175.358
1152.698373                   20.877                     175.395
1152.708354                   20.918                     175.432
1152.718347                   20.958                     175.468
1152.728354                   20.998                     175.505
1152.738374                   21.038                     175.542
1152.748407                   21.079                     175.578
1152.758453                   21.119                     175.615
1152.768512                   21.159                     175.652
1152.778585                   21.200                     175.689
1152.788670                   21.240                     175.725
1152.798769                   21.280                     175.762
1152.808881                   21.320                     175.799
1152.819005                   21.361                     175.836
1152.829142                   21.401                     175.873
1152.839293                   21.441                     175.910
1152.849456                   21.481                     175.947
1152.859632                   21.521                     175.984
1152.869820                   21.562                     176.021
1152.880022                   21.602                     176.058
1152.890236                   21.642                     176.095
1152.900462                   21.682                     176.132
1152.910702                   21.722                     176.169
1152.920953                   21.762                     176.206
1152.931218                   21.803                     176.243
1152.941495                   21.843                     176.280
1152.951784                   21.883                     176.317
1152.962085                   21.923                     176.354
1152.972399                   21.963                     176.392
1152.982726                   22.003                     176.429
1152.993064                   22.043                     176.466
1153.003415                   22.083                     176.503
1153.013778                   22.123                     176.541
1153.024154                   22.163                     176.578
1153.034541                   22.203                     176.615
1153.044941                   22.243                     176.653
1153.055352                   22.283                     176.690
1153.065776                   22.323                     176.727
1153.076211                   22.363                     176.765
1153.086659                   22.403                     176.802
1153.097118                   22.443                     176.840
1153.107589                   22.483                     176.877
1153.118072                   22.523                     176.915
1153.128567                   22.563                     176.952
1153.139074                   22.603                     176.990
1153.149592                   22.643                     177.028
1153.160122                   22.682                     177.065
1153.170663                   22.722                     177.103
1153.181216                   22.762                     177.141
1153.191781                   22.802                     177.178
1153.202357                   22.842                     177.216
1153.212945                   22.882                     177.254
1153.223544                   22.921                     177.292
1153.234154                   22.961                     177.329
1153.244776                   23.001                     177.367
1153.255409                   23.041                     177.405
1153.266054                   23.081                     177.443
1153.276709                   23.120                     177.481
1153.287376                   23.160                     177.519
1153.298054                   23.200                     177.557
1153.308743                   23.240                     177.595
1153.319443                   23.279                     177.633
1153.330154                   23.319                     177.671
1153.340876                   23.359                     177.709
1153.351609                   23.398                     177.747
1153.362353                   23.438                     177.785
1153.373108                   23.478                     177.823
1153.383873                   23.517                     177.861
1153.394650                   23.557                     177.899
1153.405437                   23.597                     177.938
1153.416235                   23.636                     177.976
1153.427043                   23.676                     178.014
1153.437862                   23.715                     178.052
1153.448692                   23.755                     178.091
1153.459532                   23.794                     178.129
1153.470383                   23.834                     178.167
1153.481244                   23.874                     178.206
1153.492116                   23.913                     178.244
1153.502998                   23.953                     178.283
1153.513890                   23.992                     178.321
1153.524792                   24.032                     178.359
1153.535705                   24.071                     178.398
1153.546628                   24.110                     178.437
1153.557561                   24.150                     178.475
1153.568505                   24.189                     178.514
1153.579458                   24.229                     178.552
1153.590422                   24.268                     178.591
1153.601395                   24.308                     178.630
1153.612379                   24.347                     178.668
1153.623372                   24.386                     178.707
1153.634375                   24.426                     178.746
1153.645388                   24.465                     178.784
1153.656411                   24.504                     178.823
1153.667444                   24.544                     178.862
1153.678486                   24.583                     178.901
1153.689538                   24.622                     178.940
1153.700600                   24.662                     178.979
1153.711671                   24.701                     179.018
1153.722752                   24.740                     179.057
1153.733842                   24.779                     179.096
1153.744942                   24.819                     179.135
1153.756051                   24.858                     179.174
1153.767170                   24.897                     179.213
1153.778298                   24.936                     179.252
1153.789435                   24.976                     179.291
1153.800582                   25.015                     179.330
1153.811737                   25.054                     179.369
1153.822902                   25.093                     179.408
1153.834076                   25.132                     179.448
1153.845259                   25.171                     179.487
1153.856452                   25.210                     179.526
1153.867653                   25.250                     179.566
1153.878863                   25.289                     179.605
1153.890082                   25.328                     179.644
1153.901310                   25.367                     179.684
1153.912547                   25.406                     179.723
1153.923792                   25.445                     179.763
1153.935047                   25.484                     179.802
1153.946310                   25.523                     179.842
1153.957581                   25.562                     179.881
1153.968862                   25.601                     179.921
1153.980151                   25.640                     179.960
1153.991448                   25.679                     180.000
1154.002754                   25.718                     -179.960
1154.014068                   25.757                     -179.921
1154.025391                   25.796                     -179.881
1154.036722                   25.834                     -179.841
1154.048062                   25.873                     -179.802
1154.059410                   25.912                     -179.762
1154.070766                   25.951                     -179.722
1154.082130                   25.990                     -179.682
1154.093503                   26.029                     -179.642
1154.104883                   26.068                     -179.602
1154.116272                   26.106                     -179.562
1154.127668                   26.145                     -179.522
1154.139073                   26.184                     -179.482
1154.150486                   26.223                     -179.442
1154.161906                   26.261                     -179.402
1154.173335                   26.300                     -179.362
1154.184771                   26.339                     -179.322
1154.196215                   26.378                     -179.282
1154.207666                   26.416                     -179.242
1154.219126                   26.455                     -179.202
1154.230593                   26.494                     -179.161
1154.242067                   26.532                     -179.121
1154.253550                   26.571                     -179.081
1154.265039                   26.610                     -179.040
1154.276536                   26.648                     -179.000
1154.288041                   26.687                     -178.960
1154.299553                   26.725                     -178.919
1154.311072                   26.764                     -178.879
1154.322599                   26.802                     -178.838
1154.334133                   26.841                     -178.798
1154.345674                   26.880                     -178.757
1154.357222                   26.918                     -178.717
1154.368778                   26.957                     -178.676
1154.380340                   26.995                     -178.636
1154.391910                   27.034                     -178.595
1154.403486                   27.072                     -178.554
1154.415070                   27.110                     -178.514
1154.426660                   27.149                     -178.473
1154.438257                   27.187                     -178.432
1154.449862                   27.226                     -178.391
1154.461472                   27.264                     -178.350
1154.473090                   27.302                     -178.310
1154.484714                   27.341                     -178.269
1154.496345                   27.379                     -178.228
1154.507983                   27.417                     -178.187
1154.519627                   27.456                     -178.146
1154.531278                   27.494                     -178.105
1154.542935                   27.532                     -178.064
1154.554598                   27.571                     -178.023
1154.566268                   27.609                     -177.982
1154.577944                   27.647                     -177.940
1154.589627                   27.685                     -177.899
1154.601316                   27.723                     -177.858
1154.613011                   27.762                     -177.817
1154.624712                   27.800                     -177.775
1154.636420                   27.838                     -177.734
1154.648133                   27.876                     -177.693
1154.659852                   27.914                     -177.651
1154.671578                   27.952                     -177.610
1154.683309                   27.990                     -177.569
1154.695047                   28.029                     -177.527
1154.706790                   28.067                     -177.486
1154.718539                   28.105                     -177.444
1154.730293                   28.143                     -177.403
1154.742054                   28.181                     -177.361
1154.753820                   28.219                     -177.319
1154.765592                   28.257                     -177.278
1154.777369                   28.295                     -177.236
1154.789152                   28.333                     -177.194
1154.800941                   28.371                     -177.153
1154.812735                   28.408                     -177.111
1154.824534                   28.446                     -177.069
1154.836339                   28.484                     -177.027
1154.848149                   28.522                     -176.985
1154.859964                   28.560                     -176.943
1154.871785                   28.598                     -176.901
1154.883611                   28.636                     -176.859
1154.895442                   28.674                     -176.817
1154.907278                   28.711                     -176.775
1154.919119                   28.749                     -176.733
1154.930965                   28.787                     -176.691
1154.942816                   28.825                     -176.649
1154.954672                   28.862                     -176.607
1154.966533                   28.900                     -176.565
1154.978399                   28.938                     -176.522
1154.990269                   28.975                     -176.480
1155.002145                   29.013                     -176.438
1155.014025                   29.051                     -176.395
1155.025909                   29.088                     -176.353
1155.037799                   29.126                     -176.311
1155.049693                   29.164                     -176.268
1155.061591                   29.201                     -176.226
1155.073494                   29.239                     -176.183
1155.085401                   29.276                     -176.140
1155.097313                   29.314                     -176.098
1155.109229                   29.351                     -176.055
1155.121150                   29.389                     -176.013
1155.133074                   29.426                     -175.970
1155.145003                   29.464                     -175.927
1155.156936                   29.501                     -175.884
1155.168874                   29.539                     -175.842
1155.180815                   29.576                     -175.799
1155.192760                   29.614                     -175.756
1155.204710                   29.651                     -175.713
1155.216663                   29.688                     -175.670
1155.228620                   29.726                     -175.627
1155.240581                   29.763                     -175.584
1155.252546                   29.800                     -175.541
1155.264515                   29.838                     -175.498
1155.276487                   29.875                     -175.455
1155.288463                   29.912                     -175.412
1155.300443                   29.949                     -175.369
1155.312426                   29.987                     -175.325
1155.324413                   30.024                     -175.282
1155.336403                   30.061                     -175.239
1155.348397                   30.098                     -175.196
1155.360394                   30.135                     -175.152
1155.372395                   30.173                     -175.109
1155.384399                   30.210                     -175.065
1155.396406                   30.247                     -175.022
1155.408416                   30.284                     -174.978
1155.420430                   30.321                     -174.935
1155.432446                   30.358                     -174.891
1155.444466                   30.395                     -174.848
1155.456489                   30.432                     -174.804
1155.468515                   30.469                     -174.760
1155.480544                   30.506                     -174.717
1155.492576                   30.543                     -174.673
1155.504610                   30.580                     -174.629
1155.516648                   30.617                     -174.585
1155.528688                   30.654                     -174.542
1155.540731                   30.691                     -174.498
1155.552777                   30.728                     -174.454
1155.564825                   30.765                     -174.410
1155.576876                   30.801                     -174.366
1155.588929                   30.838                     -174.322
1155.600985                   30.875                     -174.278
1155.613044                   30.912                     -174.233
1155.625105                   30.949                     -174.189
1155.637168                   30.985                     -174.145
1155.649234                   31.022                     -174.101
1155.661301                   31.059                     -174.057
1155.673372                   31.096                     -174.012
1155.685444                   31.132                     -173.968
1155.697518                   31.169                     -173.924
1155.709595                   31.206                     -173.879
1155.721673                   31.242                     -173.835
1155.733754                   31.279                     -173.790
1155.745837                   31.315                     -173.746
1155.757921                   31.352                     -173.701
1155.770008                   31.389                     -173.657
1155.782096                   31.425                     -173.612
1155.794186                   31.462                     -173.567
1155.806278                   31.498                     -173.523
1155.818371                   31.535                     -173.478
1155.830466                   31.571                     -173.433
1155.842563                   31.607                     -173.388
1155.854661                   31.644                     -173.343
1155.866761                   31.680                     -173.298
1155.878862                   31.717                     -173.254
1155.890965                   31.753                     -173.209
1155.903069                   31.789                     -173.164
1155.915174                   31.826                     -173.118
1155.927281                   31.862                     -173.073
1155.939389                   31.898                     -173.028
1155.951498                   31.935                     -172.983
1155.963609                   31.971                     -172.938
1155.975720                   32.007                     -172.893
1155.987832                   32.043                     -172.847
1155.999946                   32.079                     -172.802
1156.012060                   32.116                     -172.757
1156.024176                   32.152                     -172.711
1156.036292                   32.188                     -172.666
1156.048409                   32.224                     -172.620
1156.060527                   32.260                     -172.575
1156.072646                   32.296                     -172.529
1156.084765                   32.332                     -172.484
1156.096885                   32.368                     -172.438
1156.109006                   32.404                     -172.392
1156.121127                   32.440                     -172.347
1156.133248                   32.476                     -172.301
1156.145371                   32.512                     -172.255
1156.157493                   32.548                     -172.209
1156.169616                   32.584                     -172.163
1156.181739                   32.620                     -172.117
1156.193863                   32.656                     -172.072
1156.205987                   32.692                     -172.026
1156.218111                   32.727                     -171.979
1156.230235                   32.763                     -171.933
1156.242359                   32.799                     -171.887
1156.254484                   32.835                     -171.841
1156.266608                   32.871                     -171.795
1156.278733                   32.906                     -171.749
1156.290857                   32.942                     -171.702
1156.302981                   32.978                     -171.656
1156.315105                   33.013                     -171.610
1156.327229                   33.049                     -171.563
1156.339352                   33.085                     -171.517
1156.351476                   33.120                     -171.470
1156.363599                   33.156                     -171.424
1156.375721                   33.191                     -171.377
1156.387843                   33.227                     -171.331
1156.399965                   33.262                     -171.284
1156.412086                   33.298                     -171.237
1156.424206                   33.333                     -171.191
1156.436326                   33.369                     -171.144
1156.448445                   33.404                     -171.097
1156.460564                   33.440                     -171.050
