高度                               纬度                        经度
1156.177179                   32.606                     62.219
1156.165070                   32.571                     62.265
1156.152961                   32.535                     62.311
1156.140852                   32.499                     62.357
1156.128744                   32.463                     62.403
1156.116636                   32.427                     62.448
1156.104529                   32.391                     62.494
1156.092422                   32.355                     62.540
1156.080316                   32.319                     62.586
1156.068211                   32.283                     62.631
1156.056106                   32.247                     62.677
1156.044002                   32.211                     62.722
1156.031899                   32.175                     62.768
1156.019796                   32.139                     62.813
1156.007695                   32.103                     62.859
1155.995594                   32.066                     62.904
1155.983495                   32.030                     62.949
1155.971396                   31.994                     62.995
1155.959298                   31.958                     63.040
1155.947202                   31.922                     63.085
1155.935107                   31.885                     63.131
1155.923012                   31.849                     63.176
1155.910919                   31.813                     63.221
1155.898828                   31.777                     63.266
1155.886737                   31.740                     63.311
1155.874649                   31.704                     63.356
1155.862561                   31.668                     63.401
1155.850475                   31.631                     63.446
1155.838390                   31.595                     63.491
1155.826307                   31.558                     63.536
1155.814226                   31.522                     63.580
1155.802146                   31.486                     63.625
1155.790068                   31.449                     63.670
1155.777992                   31.413                     63.715
1155.765917                   31.376                     63.759
1155.753844                   31.340                     63.804
1155.741773                   31.303                     63.848
1155.729704                   31.267                     63.893
1155.717637                   31.230                     63.938
1155.705572                   31.193                     63.982
1155.693509                   31.157                     64.026
1155.681448                   31.120                     64.071
1155.669389                   31.083                     64.115
1155.657333                   31.047                     64.160
1155.645279                   31.010                     64.204
1155.633226                   30.973                     64.248
1155.621177                   30.937                     64.292
1155.609129                   30.900                     64.336
1155.597084                   30.863                     64.381
1155.585042                   30.826                     64.425
1155.573002                   30.790                     64.469
1155.560964                   30.753                     64.513
1155.548929                   30.716                     64.557
1155.536897                   30.679                     64.601
1155.524867                   30.642                     64.645
1155.512841                   30.605                     64.689
1155.500816                   30.568                     64.732
1155.488795                   30.532                     64.776
1155.476777                   30.495                     64.820
1155.464761                   30.458                     64.864
1155.452749                   30.421                     64.907
1155.440739                   30.384                     64.951
1155.428732                   30.347                     64.995
1155.416729                   30.310                     65.038
1155.404729                   30.273                     65.082
1155.392732                   30.236                     65.125
1155.380738                   30.198                     65.169
1155.368747                   30.161                     65.212
1155.356760                   30.124                     65.256
1155.344776                   30.087                     65.299
1155.332795                   30.050                     65.343
1155.320818                   30.013                     65.386
1155.308844                   29.976                     65.429
1155.296874                   29.938                     65.472
1155.284907                   29.901                     65.516
1155.272944                   29.864                     65.559
1155.260985                   29.827                     65.602
1155.249030                   29.789                     65.645
1155.237078                   29.752                     65.688
1155.225130                   29.715                     65.731
1155.213186                   29.677                     65.774
1155.201245                   29.640                     65.817
1155.189309                   29.603                     65.860
1155.177377                   29.565                     65.903
1155.165448                   29.528                     65.946
1155.153524                   29.491                     65.989
1155.141604                   29.453                     66.031
1155.129688                   29.416                     66.074
1155.117776                   29.378                     66.117
1155.105869                   29.341                     66.159
1155.093965                   29.303                     66.202
1155.082067                   29.266                     66.245
1155.070172                   29.228                     66.287
1155.058282                   29.191                     66.330
1155.046396                   29.153                     66.372
1155.034515                   29.116                     66.415
1155.022639                   29.078                     66.457
1155.010767                   29.040                     66.500
1154.998899                   29.003                     66.542
1154.987037                   28.965                     66.584
1154.975179                   28.928                     66.627
1154.963326                   28.890                     66.669
1154.951478                   28.852                     66.711
1154.939634                   28.814                     66.754
1154.927796                   28.777                     66.796
1154.915963                   28.739                     66.838
1154.904134                   28.701                     66.880
1154.892311                   28.663                     66.922
1154.880492                   28.626                     66.964
1154.868679                   28.588                     67.006
1154.856871                   28.550                     67.048
1154.845068                   28.512                     67.090
1154.833271                   28.474                     67.132
1154.821479                   28.437                     67.174
1154.809692                   28.399                     67.216
1154.797910                   28.361                     67.257
1154.786134                   28.323                     67.299
1154.774364                   28.285                     67.341
1154.762599                   28.247                     67.383
1154.750840                   28.209                     67.424
1154.739086                   28.171                     67.466
1154.727338                   28.133                     67.508
1154.715595                   28.095                     67.549
1154.703859                   28.057                     67.591
1154.692128                   28.019                     67.632
1154.680403                   27.981                     67.674
1154.668684                   27.943                     67.715
1154.656971                   27.905                     67.757
1154.645264                   27.867                     67.798
1154.633562                   27.829                     67.840
1154.621867                   27.791                     67.881
1154.610178                   27.752                     67.922
1154.598496                   27.714                     67.963
1154.586819                   27.676                     68.005
1154.575149                   27.638                     68.046
1154.563485                   27.600                     68.087
1154.551827                   27.561                     68.128
1154.540175                   27.523                     68.169
1154.528530                   27.485                     68.210
1154.516892                   27.447                     68.251
1154.505260                   27.408                     68.292
1154.493634                   27.370                     68.333
1154.482015                   27.332                     68.374
1154.470403                   27.294                     68.415
1154.458798                   27.255                     68.456
1154.447199                   27.217                     68.497
1154.435607                   27.178                     68.538
1154.424021                   27.140                     68.579
1154.412443                   27.102                     68.620
1154.400871                   27.063                     68.660
1154.389307                   27.025                     68.701
1154.377749                   26.986                     68.742
1154.366199                   26.948                     68.782
1154.354655                   26.910                     68.823
1154.343119                   26.871                     68.864
1154.331589                   26.833                     68.904
1154.320067                   26.794                     68.945
1154.308552                   26.755                     68.985
1154.297045                   26.717                     69.026
1154.285545                   26.678                     69.066
1154.274052                   26.640                     69.106
1154.262566                   26.601                     69.147
1154.251088                   26.563                     69.187
1154.239618                   26.524                     69.227
1154.228155                   26.485                     69.268
1154.216699                   26.447                     69.308
1154.205252                   26.408                     69.348
1154.193812                   26.369                     69.388
1154.182379                   26.331                     69.429
1154.170955                   26.292                     69.469
1154.159538                   26.253                     69.509
1154.148129                   26.215                     69.549
1154.136728                   26.176                     69.589
1154.125335                   26.137                     69.629
1154.113950                   26.098                     69.669
1154.102572                   26.060                     69.709
1154.091203                   26.021                     69.749
1154.079842                   25.982                     69.789
1154.068489                   25.943                     69.829
1154.057145                   25.904                     69.869
1154.045808                   25.866                     69.908
1154.034480                   25.827                     69.948
1154.023160                   25.788                     69.988
1154.011849                   25.749                     70.028
1154.000546                   25.710                     70.067
1153.989251                   25.671                     70.107
1153.977965                   25.632                     70.147
1153.966687                   25.593                     70.186
1153.955418                   25.554                     70.226
1153.944158                   25.515                     70.266
1153.932906                   25.476                     70.305
1153.921663                   25.437                     70.345
1153.910428                   25.398                     70.384
1153.899202                   25.359                     70.424
1153.887986                   25.320                     70.463
1153.876778                   25.281                     70.502
1153.865579                   25.242                     70.542
1153.854388                   25.203                     70.581
1153.843207                   25.164                     70.620
1153.832035                   25.125                     70.660
1153.820872                   25.086                     70.699
1153.809718                   25.047                     70.738
1153.798574                   25.008                     70.777
1153.787438                   24.969                     70.817
1153.776312                   24.929                     70.856
1153.765195                   24.890                     70.895
1153.754087                   24.851                     70.934
1153.742989                   24.812                     70.973
1153.731900                   24.773                     71.012
1153.720820                   24.733                     71.051
1153.709750                   24.694                     71.090
1153.698690                   24.655                     71.129
1153.687639                   24.616                     71.168
1153.676597                   24.576                     71.207
1153.665566                   24.537                     71.246
1153.654544                   24.498                     71.285
1153.643532                   24.458                     71.324
1153.632529                   24.419                     71.362
1153.621537                   24.380                     71.401
1153.610554                   24.340                     71.440
1153.599581                   24.301                     71.479
1153.588618                   24.262                     71.517
1153.577665                   24.222                     71.556
1153.566722                   24.183                     71.595
1153.555789                   24.144                     71.633
1153.544867                   24.104                     71.672
1153.533954                   24.065                     71.710
1153.523052                   24.025                     71.749
1153.512160                   23.986                     71.787
1153.501278                   23.946                     71.826
1153.490406                   23.907                     71.864
1153.479545                   23.867                     71.903
1153.468694                   23.828                     71.941
1153.457854                   23.788                     71.980
1153.447024                   23.749                     72.018
1153.436204                   23.709                     72.056
1153.425396                   23.670                     72.095
1153.414597                   23.630                     72.133
1153.403810                   23.591                     72.171
1153.393033                   23.551                     72.209
1153.382267                   23.511                     72.248
1153.371511                   23.472                     72.286
1153.360767                   23.432                     72.324
1153.350033                   23.393                     72.362
1153.339310                   23.353                     72.400
1153.328598                   23.313                     72.438
1153.317897                   23.274                     72.476
1153.307207                   23.234                     72.514
1153.296528                   23.194                     72.552
1153.285860                   23.154                     72.590
1153.275203                   23.115                     72.628
1153.264558                   23.075                     72.666
1153.253923                   23.035                     72.704
1153.243300                   22.996                     72.742
1153.232688                   22.956                     72.780
1153.222087                   22.916                     72.818
1153.211498                   22.876                     72.855
1153.200920                   22.836                     72.893
1153.190354                   22.797                     72.931
1153.179799                   22.757                     72.969
1153.169256                   22.717                     73.006
1153.158724                   22.677                     73.044
1153.148204                   22.637                     73.082
1153.137695                   22.597                     73.119
1153.127198                   22.558                     73.157
1153.116713                   22.518                     73.195
1153.106240                   22.478                     73.232
1153.095778                   22.438                     73.270
1153.085328                   22.398                     73.307
1153.074890                   22.358                     73.345
1153.064464                   22.318                     73.382
1153.054050                   22.278                     73.420
1153.043648                   22.238                     73.457
1153.033258                   22.198                     73.494
1153.022880                   22.158                     73.532
1153.012514                   22.118                     73.569
1153.002161                   22.078                     73.607
1152.991819                   22.038                     73.644
1152.981490                   21.998                     73.681
1152.971173                   21.958                     73.718
1152.960868                   21.918                     73.756
1152.950576                   21.878                     73.793
1152.940296                   21.838                     73.830
1152.930028                   21.798                     73.867
1152.919773                   21.758                     73.904
1152.909531                   21.718                     73.941
1152.899300                   21.678                     73.979
1152.889083                   21.637                     74.016
1152.878878                   21.597                     74.053
1152.868686                   21.557                     74.090
1152.858506                   21.517                     74.127
1152.848339                   21.477                     74.164
1152.838185                   21.437                     74.201
1152.828044                   21.397                     74.238
1152.817916                   21.356                     74.275
1152.807800                   21.316                     74.311
1152.797698                   21.276                     74.348
1152.787608                   21.236                     74.385
1152.777531                   21.195                     74.422
1152.767468                   21.155                     74.459
1152.757417                   21.115                     74.496
1152.747380                   21.075                     74.532
1152.737355                   21.034                     74.569
1152.727344                   20.994                     74.606
1152.717346                   20.954                     74.643
1152.707361                   20.914                     74.679
1152.697390                   20.873                     74.716
1152.687432                   20.833                     74.752
1152.677487                   20.793                     74.789
1152.667556                   20.752                     74.826
1152.657638                   20.712                     74.862
1152.647734                   20.671                     74.899
1152.637843                   20.631                     74.935
1152.627966                   20.591                     74.972
1152.618102                   20.550                     75.008
1152.608252                   20.510                     75.045
1152.598416                   20.470                     75.081
1152.588593                   20.429                     75.118
1152.578784                   20.389                     75.154
1152.568989                   20.348                     75.190
1152.559208                   20.308                     75.227
1152.549440                   20.267                     75.263
1152.539687                   20.227                     75.299
1152.529947                   20.186                     75.336
1152.520221                   20.146                     75.372
1152.510510                   20.105                     75.408
1152.500812                   20.065                     75.444
1152.491129                   20.024                     75.481
1152.481459                   19.984                     75.517
1152.471804                   19.943                     75.553
1152.462163                   19.903                     75.589
1152.452536                   19.862                     75.625
1152.442923                   19.822                     75.661
1152.433324                   19.781                     75.698
1152.423740                   19.740                     75.734
1152.414171                   19.700                     75.770
1152.404615                   19.659                     75.806
1152.395074                   19.619                     75.842
1152.385548                   19.578                     75.878
1152.376036                   19.537                     75.914
1152.366539                   19.497                     75.950
1152.357056                   19.456                     75.985
1152.347588                   19.416                     76.021
1152.338134                   19.375                     76.057
1152.328695                   19.334                     76.093
1152.319271                   19.293                     76.129
1152.309862                   19.253                     76.165
1152.300467                   19.212                     76.201
1152.291087                   19.171                     76.236
1152.281723                   19.131                     76.272
1152.272373                   19.090                     76.308
1152.263037                   19.049                     76.344
1152.253717                   19.008                     76.379
1152.244412                   18.968                     76.415
1152.235122                   18.927                     76.451
1152.225847                   18.886                     76.486
1152.216587                   18.845                     76.522
1152.207342                   18.805                     76.558
1152.198113                   18.764                     76.593
1152.188898                   18.723                     76.629
1152.179699                   18.682                     76.664
1152.170515                   18.641                     76.700
1152.161347                   18.601                     76.735
1152.152194                   18.560                     76.771
1152.143056                   18.519                     76.806
1152.133933                   18.478                     76.842
1152.124826                   18.437                     76.877
1152.115735                   18.396                     76.913
1152.106659                   18.355                     76.948
1152.097599                   18.315                     76.983
1152.088554                   18.274                     77.019
1152.079525                   18.233                     77.054
1152.070511                   18.192                     77.090
1152.061513                   18.151                     77.125
1152.052531                   18.110                     77.160
1152.043565                   18.069                     77.195
1152.034614                   18.028                     77.231
1152.025679                   17.987                     77.266
1152.016761                   17.946                     77.301
1152.007858                   17.905                     77.336
1151.998970                   17.864                     77.372
1151.990099                   17.823                     77.407
1151.981244                   17.782                     77.442
1151.972405                   17.741                     77.477
1151.963582                   17.700                     77.512
1151.954775                   17.659                     77.547
1151.945984                   17.618                     77.582
1151.937210                   17.577                     77.617
1151.928451                   17.536                     77.652
1151.919709                   17.495                     77.687
1151.910983                   17.454                     77.722
1151.902273                   17.413                     77.757
1151.893580                   17.372                     77.792
1151.884903                   17.331                     77.827
1151.876242                   17.290                     77.862
1151.867598                   17.249                     77.897
1151.858970                   17.207                     77.932
1151.850359                   17.166                     77.967
1151.841764                   17.125                     78.002
1151.833186                   17.084                     78.037
1151.824624                   17.043                     78.072
1151.816079                   17.002                     78.106
1151.807551                   16.961                     78.141
1151.799039                   16.919                     78.176
1151.790544                   16.878                     78.211
1151.782066                   16.837                     78.245
1151.773604                   16.796                     78.280
1151.765159                   16.755                     78.315
1151.756732                   16.714                     78.350
1151.748321                   16.672                     78.384
1151.739927                   16.631                     78.419
1151.731549                   16.590                     78.454
1151.723189                   16.549                     78.488
1151.714846                   16.507                     78.523
1151.706520                   16.466                     78.557
1151.698211                   16.425                     78.592
1151.689919                   16.384                     78.627
1151.681644                   16.342                     78.661
1151.673386                   16.301                     78.696
1151.665146                   16.260                     78.730
1151.656922                   16.219                     78.765
1151.648716                   16.177                     78.799
1151.640527                   16.136                     78.834
1151.632356                   16.095                     78.868
1151.624202                   16.053                     78.903
1151.616065                   16.012                     78.937
1151.607945                   15.971                     78.971
1151.599844                   15.929                     79.006
1151.591759                   15.888                     79.040
1151.583692                   15.847                     79.075
1151.575642                   15.805                     79.109
1151.567610                   15.764                     79.143
1151.559596                   15.723                     79.178
1151.551599                   15.681                     79.212
1151.543620                   15.640                     79.246
1151.535659                   15.598                     79.280
1151.527715                   15.557                     79.315
1151.519789                   15.516                     79.349
1151.511881                   15.474                     79.383
1151.503990                   15.433                     79.417
1151.496118                   15.391                     79.451
1151.488263                   15.350                     79.486
1151.480426                   15.308                     79.520
1151.472607                   15.267                     79.554
1151.464806                   15.226                     79.588
1151.457023                   15.184                     79.622
1151.449258                   15.143                     79.656
1151.441510                   15.101                     79.690
1151.433781                   15.060                     79.724
1151.426070                   15.018                     79.759
1151.418378                   14.977                     79.793
1151.410703                   14.935                     79.827
1151.403046                   14.894                     79.861
1151.395408                   14.852                     79.895
1151.387788                   14.811                     79.929
1151.380186                   14.769                     79.963
1151.372603                   14.728                     79.997
1151.365037                   14.686                     80.030
1151.357491                   14.645                     80.064
1151.349962                   14.603                     80.098
1151.342452                   14.561                     80.132
1151.334960                   14.520                     80.166
1151.327487                   14.478                     80.200
1151.320032                   14.437                     80.234
1151.312596                   14.395                     80.268
1151.305178                   14.354                     80.301
1151.297779                   14.312                     80.335
1151.290399                   14.270                     80.369
1151.283037                   14.229                     80.403
1151.275693                   14.187                     80.437
1151.268369                   14.146                     80.470
1151.261063                   14.104                     80.504
1151.253776                   14.062                     80.538
1151.246507                   14.021                     80.572
1151.239258                   13.979                     80.605
1151.232027                   13.937                     80.639
1151.224815                   13.896                     80.673
1151.217622                   13.854                     80.706
1151.210448                   13.812                     80.740
1151.203293                   13.771                     80.774
1151.196156                   13.729                     80.807
1151.189039                   13.687                     80.841
1151.181941                   13.646                     80.874
1151.174862                   13.604                     80.908
1151.167801                   13.562                     80.942
1151.160760                   13.521                     80.975
1151.153738                   13.479                     81.009
1151.146735                   13.437                     81.042
1151.139752                   13.395                     81.076
1151.132787                   13.354                     81.109
1151.125842                   13.312                     81.143
1151.118916                   13.270                     81.176
1151.112009                   13.228                     81.210
1151.105122                   13.187                     81.243
1151.098253                   13.145                     81.277
1151.091405                   13.103                     81.310
1151.084575                   13.061                     81.343
1151.077765                   13.020                     81.377
1151.070974                   12.978                     81.410
1151.064203                   12.936                     81.444
1151.057452                   12.894                     81.477
1151.050719                   12.852                     81.510
1151.044007                   12.811                     81.544
1151.037314                   12.769                     81.577
1151.030640                   12.727                     81.610
1151.023986                   12.685                     81.644
1151.017352                   12.643                     81.677
1151.010737                   12.601                     81.710
1151.004142                   12.560                     81.743
1150.997567                   12.518                     81.777
1150.991011                   12.476                     81.810
1150.984475                   12.434                     81.843
1150.977959                   12.392                     81.876
1150.971463                   12.350                     81.910
1150.964987                   12.308                     81.943
1150.958530                   12.267                     81.976
1150.952094                   12.225                     82.009
1150.945677                   12.183                     82.042
1150.939280                   12.141                     82.075
1150.932903                   12.099                     82.109
1150.926546                   12.057                     82.142
1150.920209                   12.015                     82.175
1150.913892                   11.973                     82.208
1150.907595                   11.931                     82.241
1150.901318                   11.889                     82.274
1150.895062                   11.848                     82.307
1150.888825                   11.806                     82.340
1150.882609                   11.764                     82.373
1150.876412                   11.722                     82.406
1150.870236                   11.680                     82.439
1150.864080                   11.638                     82.472
1150.857944                   11.596                     82.505
1150.851829                   11.554                     82.538
1150.845734                   11.512                     82.571
1150.839659                   11.470                     82.604
1150.833604                   11.428                     82.637
1150.827570                   11.386                     82.670
1150.821556                   11.344                     82.703
1150.815563                   11.302                     82.736
1150.809590                   11.260                     82.769
1150.803637                   11.218                     82.802
1150.797705                   11.176                     82.835
1150.791793                   11.134                     82.868
1150.785902                   11.092                     82.900
1150.780031                   11.050                     82.933
1150.774181                   11.008                     82.966
1150.768352                   10.966                     82.999
1150.762543                   10.924                     83.032
1150.756754                   10.882                     83.065
1150.750987                   10.840                     83.097
1150.745239                   10.798                     83.130
1150.739513                   10.756                     83.163
1150.733807                   10.714                     83.196
1150.728122                   10.672                     83.229
1150.722458                   10.630                     83.261
1150.716815                   10.588                     83.294
1150.711192                   10.545                     83.327
1150.705590                   10.503                     83.360
1150.700009                   10.461                     83.392
1150.694449                   10.419                     83.425
1150.688910                   10.377                     83.458
1150.683391                   10.335                     83.490
1150.677894                   10.293                     83.523
1150.672417                   10.251                     83.556
1150.666961                   10.209                     83.588
1150.661527                   10.167                     83.621
1150.656113                   10.124                     83.654
1150.650720                   10.082                     83.686
1150.645349                   10.040                     83.719
1150.639998                   9.998                      83.752
1150.634668                   9.956                      83.784
1150.629360                   9.914                      83.817
1150.624073                   9.872                      83.849
1150.618806                   9.830                      83.882
1150.613561                   9.787                      83.914
1150.608338                   9.745                      83.947
1150.603135                   9.703                      83.980
1150.597953                   9.661                      84.012
1150.592793                   9.619                      84.045
1150.587654                   9.577                      84.077
1150.582536                   9.534                      84.110
1150.577440                   9.492                      84.142
1150.572365                   9.450                      84.175
1150.567311                   9.408                      84.207
1150.562279                   9.366                      84.240
1150.557268                   9.324                      84.272
1150.552278                   9.281                      84.304
1150.547310                   9.239                      84.337
1150.542363                   9.197                      84.369
1150.537437                   9.155                      84.402
1150.532533                   9.112                      84.434
1150.527651                   9.070                      84.467
1150.522790                   9.028                      84.499
1150.517950                   8.986                      84.531
1150.513133                   8.944                      84.564
1150.508336                   8.901                      84.596
1150.503561                   8.859                      84.629
1150.498808                   8.817                      84.661
1150.494076                   8.775                      84.693
1150.489366                   8.732                      84.726
1150.484678                   8.690                      84.758
1150.480011                   8.648                      84.790
1150.475366                   8.606                      84.823
1150.470743                   8.563                      84.855
1150.466141                   8.521                      84.887
1150.461561                   8.479                      84.920
1150.457003                   8.437                      84.952
1150.452467                   8.394                      84.984
1150.447952                   8.352                      85.016
1150.443459                   8.310                      85.049
1150.438988                   8.267                      85.081
1150.434539                   8.225                      85.113
1150.430112                   8.183                      85.145
1150.425706                   8.141                      85.178
1150.421323                   8.098                      85.210
1150.416961                   8.056                      85.242
1150.412621                   8.014                      85.274
1150.408304                   7.971                      85.306
1150.404008                   7.929                      85.339
1150.399734                   7.887                      85.371
1150.395482                   7.844                      85.403
1150.391252                   7.802                      85.435
1150.387044                   7.760                      85.467
1150.382858                   7.717                      85.500
1150.378694                   7.675                      85.532
1150.374552                   7.633                      85.564
1150.370432                   7.590                      85.596
1150.366335                   7.548                      85.628
1150.362259                   7.506                      85.660
1150.358206                   7.463                      85.692
1150.354174                   7.421                      85.724
1150.350165                   7.379                      85.757
1150.346178                   7.336                      85.789
1150.342213                   7.294                      85.821
1150.338271                   7.252                      85.853
1150.334350                   7.209                      85.885
1150.330452                   7.167                      85.917
