高度                               纬度                        经度
1150.039931                   -2.486                     77.332
1150.038570                   -2.443                     77.364
1150.037232                   -2.400                     77.395
1150.035918                   -2.357                     77.426
1150.034627                   -2.315                     77.458
1150.033360                   -2.272                     77.489
1150.032117                   -2.229                     77.520
1150.030897                   -2.186                     77.552
1150.029701                   -2.144                     77.583
1150.028528                   -2.101                     77.614
1150.027379                   -2.058                     77.646
1150.026253                   -2.015                     77.677
1150.025151                   -1.973                     77.708
1150.024072                   -1.930                     77.740
1150.023018                   -1.887                     77.771
1150.021986                   -1.844                     77.802
1150.020979                   -1.801                     77.834
1150.019994                   -1.759                     77.865
1150.019034                   -1.716                     77.896
1150.018097                   -1.673                     77.928
1150.017184                   -1.630                     77.959
1150.016294                   -1.588                     77.990
1150.015428                   -1.545                     78.022
1150.014586                   -1.502                     78.053
1150.013767                   -1.459                     78.084
1150.012972                   -1.416                     78.116
1150.012200                   -1.374                     78.147
1150.011452                   -1.331                     78.178
1150.010728                   -1.288                     78.210
1150.010027                   -1.245                     78.241
1150.009350                   -1.203                     78.272
1150.008697                   -1.160                     78.304
1150.008067                   -1.117                     78.335
1150.007461                   -1.074                     78.366
1150.006879                   -1.031                     78.398
1150.006320                   -0.989                     78.429
1150.005785                   -0.946                     78.460
1150.005273                   -0.903                     78.491
1150.004785                   -0.860                     78.523
1150.004321                   -0.818                     78.554
1150.003881                   -0.775                     78.585
1150.003464                   -0.732                     78.617
1150.003071                   -0.689                     78.648
1150.002701                   -0.646                     78.679
1150.002356                   -0.604                     78.711
1150.002033                   -0.561                     78.742
1150.001735                   -0.518                     78.773
1150.001460                   -0.475                     78.804
1150.001209                   -0.432                     78.836
1150.000982                   -0.390                     78.867
1150.000778                   -0.347                     78.898
1150.000598                   -0.304                     78.930
1150.000441                   -0.261                     78.961
1150.000309                   -0.218                     78.992
1150.000200                   -0.176                     79.024
1150.000114                   -0.133                     79.055
1150.000053                   -0.090                     79.086
1150.000014                   -0.047                     79.117
1150.000000                   -0.005                     79.149
1150.000009                   0.038                      79.180
1150.000042                   0.081                      79.211
1150.000099                   0.124                      79.243
1150.000180                   0.167                      79.274
1150.000284                   0.209                      79.305
1150.000411                   0.252                      79.337
1150.000563                   0.295                      79.368
1150.000738                   0.338                      79.399
1150.000937                   0.381                      79.430
1150.001159                   0.423                      79.462
1150.001405                   0.466                      79.493
1150.001675                   0.509                      79.524
1150.001968                   0.552                      79.556
1150.002285                   0.595                      79.587
1150.002626                   0.637                      79.618
1150.002991                   0.680                      79.650
1150.003379                   0.723                      79.681
1150.003791                   0.766                      79.712
1150.004226                   0.808                      79.743
1150.004685                   0.851                      79.775
1150.005168                   0.894                      79.806
1150.005674                   0.937                      79.837
1150.006204                   0.980                      79.869
1150.006758                   1.022                      79.900
1150.007336                   1.065                      79.931
1150.007937                   1.108                      79.963
1150.008561                   1.151                      79.994
1150.009210                   1.194                      80.025
1150.009882                   1.236                      80.057
1150.010577                   1.279                      80.088
1150.011297                   1.322                      80.119
1150.012040                   1.365                      80.150
1150.012806                   1.407                      80.182
1150.013596                   1.450                      80.213
1150.014410                   1.493                      80.244
1150.015248                   1.536                      80.276
1150.016109                   1.579                      80.307
1150.016993                   1.621                      80.338
1150.017902                   1.664                      80.370
1150.018833                   1.707                      80.401
1150.019789                   1.750                      80.432
1150.020768                   1.792                      80.464
1150.021771                   1.835                      80.495
1150.022797                   1.878                      80.526
1150.023847                   1.921                      80.558
1150.024920                   1.964                      80.589
1150.026018                   2.006                      80.620
1150.027138                   2.049                      80.652
1150.028282                   2.092                      80.683
1150.029450                   2.135                      80.714
1150.030642                   2.177                      80.746
1150.031857                   2.220                      80.777
1150.033095                   2.263                      80.808
1150.034357                   2.306                      80.840
1150.035643                   2.348                      80.871
1150.036952                   2.391                      80.903
1150.038284                   2.434                      80.934
1150.039641                   2.477                      80.965
1150.041020                   2.519                      80.997
1150.042424                   2.562                      81.028
1150.043850                   2.605                      81.059
1150.045301                   2.648                      81.091
1150.046775                   2.690                      81.122
1150.048272                   2.733                      81.153
1150.049793                   2.776                      81.185
1150.051337                   2.819                      81.216
1150.052905                   2.862                      81.248
1150.054496                   2.904                      81.279
1150.056111                   2.947                      81.310
1150.057749                   2.990                      81.342
1150.059411                   3.033                      81.373
1150.061096                   3.075                      81.405
1150.062804                   3.118                      81.436
1150.064536                   3.161                      81.467
1150.066292                   3.203                      81.499
1150.068071                   3.246                      81.530
1150.069873                   3.289                      81.562
1150.071699                   3.332                      81.593
1150.073548                   3.374                      81.624
1150.075420                   3.417                      81.656
1150.077316                   3.460                      81.687
1150.079236                   3.503                      81.719
1150.081178                   3.545                      81.750
1150.083144                   3.588                      81.782
1150.085134                   3.631                      81.813
1150.087147                   3.674                      81.844
1150.089183                   3.716                      81.876
1150.091242                   3.759                      81.907
1150.093325                   3.802                      81.939
1150.095431                   3.844                      81.970
1150.097561                   3.887                      82.002
1150.099713                   3.930                      82.033
1150.101889                   3.973                      82.065
1150.104089                   4.015                      82.096
1150.106311                   4.058                      82.128
1150.108557                   4.101                      82.159
1150.110827                   4.143                      82.190
1150.113119                   4.186                      82.222
1150.115435                   4.229                      82.253
1150.117774                   4.272                      82.285
1150.120136                   4.314                      82.316
1150.122521                   4.357                      82.348
1150.124930                   4.400                      82.379
1150.127362                   4.442                      82.411
1150.129817                   4.485                      82.442
1150.132295                   4.528                      82.474
1150.134796                   4.570                      82.506
1150.137321                   4.613                      82.537
1150.139869                   4.656                      82.569
1150.142440                   4.699                      82.600
1150.145034                   4.741                      82.632
1150.147651                   4.784                      82.663
1150.150291                   4.827                      82.695
1150.152955                   4.869                      82.726
1150.155641                   4.912                      82.758
1150.158351                   4.955                      82.789
1150.161083                   4.997                      82.821
1150.163839                   5.040                      82.852
1150.166618                   5.083                      82.884
1150.169420                   5.125                      82.916
1150.172245                   5.168                      82.947
1150.175093                   5.211                      82.979
1150.177964                   5.253                      83.010
1150.180857                   5.296                      83.042
1150.183774                   5.339                      83.074
1150.186714                   5.381                      83.105
1150.189677                   5.424                      83.137
1150.192663                   5.467                      83.168
1150.195672                   5.509                      83.200
1150.198704                   5.552                      83.232
1150.201759                   5.595                      83.263
1150.204836                   5.637                      83.295
1150.207937                   5.680                      83.327
1150.211060                   5.722                      83.358
1150.214206                   5.765                      83.390
1150.217376                   5.808                      83.422
1150.220568                   5.850                      83.453
1150.223783                   5.893                      83.485
1150.227020                   5.936                      83.517
1150.230281                   5.978                      83.548
1150.233564                   6.021                      83.580
1150.236870                   6.063                      83.612
1150.240199                   6.106                      83.643
1150.243551                   6.149                      83.675
1150.246925                   6.191                      83.707
1150.250323                   6.234                      83.738
1150.253743                   6.276                      83.770
1150.257185                   6.319                      83.802
1150.260651                   6.362                      83.834
1150.264139                   6.404                      83.865
1150.267650                   6.447                      83.897
1150.271183                   6.489                      83.929
1150.274739                   6.532                      83.961
1150.278318                   6.575                      83.992
1150.281919                   6.617                      84.024
1150.285543                   6.660                      84.056
1150.289190                   6.702                      84.088
1150.292859                   6.745                      84.119
1150.296551                   6.788                      84.151
1150.300265                   6.830                      84.183
1150.304002                   6.873                      84.215
1150.307761                   6.915                      84.247
1150.311543                   6.958                      84.278
1150.315348                   7.000                      84.310
1150.319175                   7.043                      84.342
1150.323024                   7.086                      84.374
1150.326896                   7.128                      84.406
1150.330790                   7.171                      84.438
1150.334707                   7.213                      84.470
1150.338646                   7.256                      84.501
1150.342608                   7.298                      84.533
1150.346591                   7.341                      84.565
1150.350598                   7.383                      84.597
1150.354626                   7.426                      84.629
1150.358677                   7.468                      84.661
1150.362751                   7.511                      84.693
1150.366846                   7.553                      84.725
1150.370964                   7.596                      84.757
1150.375105                   7.638                      84.788
1150.379267                   7.681                      84.820
1150.383452                   7.723                      84.852
1150.387659                   7.766                      84.884
1150.391888                   7.808                      84.916
1150.396139                   7.851                      84.948
1150.400413                   7.893                      84.980
1150.404709                   7.936                      85.012
1150.409027                   7.978                      85.044
1150.413367                   8.021                      85.076
1150.417729                   8.063                      85.108
1150.422113                   8.106                      85.140
1150.426519                   8.148                      85.172
1150.430948                   8.191                      85.204
1150.435398                   8.233                      85.236
1150.439871                   8.276                      85.268
1150.444365                   8.318                      85.300
1150.448882                   8.361                      85.332
1150.453420                   8.403                      85.364
1150.457981                   8.446                      85.396
1150.462563                   8.488                      85.428
1150.467168                   8.531                      85.461
1150.471794                   8.573                      85.493
1150.476442                   8.615                      85.525
1150.481112                   8.658                      85.557
1150.485804                   8.700                      85.589
1150.490518                   8.743                      85.621
1150.495254                   8.785                      85.653
1150.500011                   8.828                      85.685
1150.504791                   8.870                      85.718
1150.509592                   8.912                      85.750
1150.514414                   8.955                      85.782
1150.519259                   8.997                      85.814
1150.524125                   9.040                      85.846
1150.529013                   9.082                      85.878
1150.533923                   9.124                      85.911
1150.538854                   9.167                      85.943
1150.543807                   9.209                      85.975
1150.548782                   9.252                      86.007
1150.553778                   9.294                      86.039
1150.558795                   9.336                      86.072
1150.563835                   9.379                      86.104
1150.568896                   9.421                      86.136
1150.573978                   9.463                      86.168
1150.579082                   9.506                      86.201
1150.584208                   9.548                      86.233
1150.589355                   9.591                      86.265
1150.594523                   9.633                      86.298
1150.599713                   9.675                      86.330
1150.604924                   9.718                      86.362
1150.610157                   9.760                      86.395
1150.615411                   9.802                      86.427
1150.620686                   9.845                      86.459
1150.625983                   9.887                      86.492
1150.631301                   9.929                      86.524
1150.636640                   9.972                      86.556
1150.642001                   10.014                     86.589
1150.647383                   10.056                     86.621
1150.652786                   10.099                     86.654
1150.658210                   10.141                     86.686
1150.663656                   10.183                     86.718
1150.669122                   10.225                     86.751
1150.674610                   10.268                     86.783
1150.680119                   10.310                     86.816
1150.685649                   10.352                     86.848
1150.691201                   10.395                     86.881
1150.696773                   10.437                     86.913
1150.702366                   10.479                     86.946
1150.707981                   10.521                     86.978
1150.713616                   10.564                     87.011
1150.719272                   10.606                     87.043
1150.724950                   10.648                     87.076
1150.730648                   10.690                     87.108
1150.736367                   10.733                     87.141
1150.742108                   10.775                     87.173
1150.747869                   10.817                     87.206
1150.753650                   10.859                     87.239
1150.759453                   10.902                     87.271
1150.765277                   10.944                     87.304
1150.771121                   10.986                     87.336
1150.776986                   11.028                     87.369
1150.782872                   11.070                     87.402
1150.788779                   11.113                     87.434
1150.794706                   11.155                     87.467
1150.800654                   11.197                     87.500
1150.806622                   11.239                     87.532
1150.812612                   11.281                     87.565
1150.818622                   11.324                     87.598
1150.824652                   11.366                     87.630
1150.830703                   11.408                     87.663
1150.836775                   11.450                     87.696
1150.842867                   11.492                     87.729
1150.848980                   11.534                     87.761
1150.855113                   11.576                     87.794
1150.861266                   11.619                     87.827
1150.867440                   11.661                     87.860
1150.873635                   11.703                     87.892
1150.879850                   11.745                     87.925
1150.886085                   11.787                     87.958
1150.892340                   11.829                     87.991
1150.898616                   11.871                     88.024
1150.904912                   11.914                     88.057
1150.911229                   11.956                     88.090
1150.917565                   11.998                     88.122
1150.923922                   12.040                     88.155
1150.930299                   12.082                     88.188
1150.936696                   12.124                     88.221
1150.943114                   12.166                     88.254
1150.949551                   12.208                     88.287
1150.956009                   12.250                     88.320
1150.962487                   12.292                     88.353
1150.968984                   12.334                     88.386
1150.975502                   12.376                     88.419
1150.982040                   12.418                     88.452
1150.988598                   12.460                     88.485
1150.995175                   12.503                     88.518
1151.001773                   12.545                     88.551
1151.008390                   12.587                     88.584
1151.015028                   12.629                     88.617
1151.021685                   12.671                     88.650
1151.028362                   12.713                     88.683
1151.035059                   12.755                     88.716
1151.041776                   12.797                     88.749
1151.048512                   12.839                     88.782
1151.055268                   12.881                     88.816
1151.062044                   12.923                     88.849
1151.068840                   12.965                     88.882
1151.075655                   13.007                     88.915
1151.082490                   13.049                     88.948
1151.089344                   13.091                     88.981
1151.096218                   13.132                     89.015
1151.103112                   13.174                     89.048
1151.110025                   13.216                     89.081
1151.116958                   13.258                     89.114
1151.123910                   13.300                     89.147
1151.130881                   13.342                     89.181
1151.137872                   13.384                     89.214
1151.144882                   13.426                     89.247
1151.151912                   13.468                     89.281
1151.158961                   13.510                     89.314
1151.166029                   13.552                     89.347
1151.173117                   13.594                     89.381
1151.180224                   13.636                     89.414
1151.187350                   13.677                     89.447
1151.194495                   13.719                     89.481
1151.201660                   13.761                     89.514
1151.208843                   13.803                     89.548
1151.216046                   13.845                     89.581
1151.223268                   13.887                     89.614
1151.230509                   13.929                     89.648
1151.237769                   13.970                     89.681
1151.245048                   14.012                     89.715
1151.252346                   14.054                     89.748
1151.259663                   14.096                     89.782
1151.266999                   14.138                     89.815
1151.274354                   14.180                     89.849
1151.281727                   14.221                     89.882
1151.289120                   14.263                     89.916
1151.296531                   14.305                     89.950
1151.303961                   14.347                     89.983
1151.311410                   14.389                     90.017
1151.318878                   14.430                     90.050
1151.326364                   14.472                     90.084
1151.333869                   14.514                     90.118
1151.341393                   14.556                     90.151
1151.348935                   14.597                     90.185
1151.356496                   14.639                     90.219
1151.364076                   14.681                     90.252
1151.371674                   14.723                     90.286
1151.379290                   14.764                     90.320
1151.386925                   14.806                     90.353
1151.394579                   14.848                     90.387
1151.402251                   14.889                     90.421
1151.409941                   14.931                     90.455
1151.417650                   14.973                     90.489
1151.425377                   15.014                     90.522
1151.433122                   15.056                     90.556
1151.440886                   15.098                     90.590
1151.448667                   15.140                     90.624
1151.456467                   15.181                     90.658
1151.464286                   15.223                     90.692
1151.472122                   15.264                     90.726
1151.479977                   15.306                     90.760
1151.487849                   15.348                     90.793
1151.495740                   15.389                     90.827
1151.503649                   15.431                     90.861
1151.511576                   15.473                     90.895
1151.519521                   15.514                     90.929
1151.527483                   15.556                     90.963
1151.535464                   15.597                     90.997
1151.543463                   15.639                     91.031
1151.551479                   15.681                     91.066
1151.559513                   15.722                     91.100
1151.567565                   15.764                     91.134
1151.575635                   15.805                     91.168
1151.583723                   15.847                     91.202
1151.591828                   15.888                     91.236
1151.599951                   15.930                     91.270
1151.608092                   15.971                     91.304
1151.616250                   16.013                     91.339
1151.624426                   16.054                     91.373
1151.632619                   16.096                     91.407
1151.640830                   16.138                     91.441
1151.649059                   16.179                     91.475
1151.657305                   16.220                     91.510
1151.665568                   16.262                     91.544
1151.673849                   16.303                     91.578
1151.682147                   16.345                     91.613
1151.690463                   16.386                     91.647
1151.698795                   16.428                     91.681
1151.707145                   16.469                     91.716
1151.715513                   16.511                     91.750
1151.723897                   16.552                     91.784
1151.732299                   16.594                     91.819
1151.740718                   16.635                     91.853
1151.749154                   16.676                     91.888
1151.757607                   16.718                     91.922
1151.766077                   16.759                     91.957
1151.774565                   16.801                     91.991
1151.783069                   16.842                     92.026
1151.791590                   16.883                     92.060
1151.800128                   16.925                     92.095
1151.808683                   16.966                     92.129
1151.817255                   17.007                     92.164
1151.825844                   17.049                     92.198
1151.834449                   17.090                     92.233
1151.843071                   17.131                     92.268
1151.851710                   17.173                     92.302
1151.860366                   17.214                     92.337
1151.869038                   17.255                     92.372
1151.877727                   17.297                     92.406
1151.886433                   17.338                     92.441
1151.895155                   17.379                     92.476
1151.903894                   17.421                     92.510
1151.912649                   17.462                     92.545
1151.921421                   17.503                     92.580
1151.930209                   17.544                     92.615
1151.939014                   17.586                     92.650
1151.947835                   17.627                     92.684
1151.956672                   17.668                     92.719
1151.965526                   17.709                     92.754
1151.974396                   17.750                     92.789
1151.983282                   17.792                     92.824
1151.992184                   17.833                     92.859
1152.001103                   17.874                     92.894
1152.010038                   17.915                     92.929
1152.018988                   17.956                     92.964
1152.027955                   17.998                     92.999
1152.036938                   18.039                     93.034
1152.045937                   18.080                     93.069
1152.054952                   18.121                     93.104
1152.063983                   18.162                     93.139
1152.073030                   18.203                     93.174
1152.082092                   18.244                     93.209
1152.091171                   18.285                     93.244
1152.100265                   18.327                     93.279
1152.109375                   18.368                     93.314
1152.118501                   18.409                     93.350
1152.127642                   18.450                     93.385
1152.136800                   18.491                     93.420
1152.145972                   18.532                     93.455
1152.155161                   18.573                     93.491
1152.164365                   18.614                     93.526
1152.173584                   18.655                     93.561
1152.182819                   18.696                     93.596
1152.192070                   18.737                     93.632
1152.201336                   18.778                     93.667
1152.210617                   18.819                     93.702
1152.219913                   18.860                     93.738
1152.229225                   18.901                     93.773
1152.238553                   18.942                     93.809
1152.247895                   18.983                     93.844
1152.257253                   19.024                     93.880
1152.266626                   19.065                     93.915
1152.276014                   19.106                     93.951
1152.285417                   19.147                     93.986
1152.294835                   19.188                     94.022
1152.304268                   19.229                     94.057
1152.313717                   19.269                     94.093
1152.323180                   19.310                     94.128
1152.332658                   19.351                     94.164
1152.342151                   19.392                     94.200
1152.351659                   19.433                     94.235
1152.361182                   19.474                     94.271
1152.370719                   19.515                     94.307
1152.380272                   19.556                     94.342
1152.389839                   19.596                     94.378
1152.399420                   19.637                     94.414
1152.409017                   19.678                     94.450
1152.418627                   19.719                     94.485
1152.428253                   19.760                     94.521
1152.437893                   19.800                     94.557
1152.447548                   19.841                     94.593
1152.457217                   19.882                     94.629
1152.466900                   19.923                     94.665
1152.476598                   19.963                     94.701
1152.486310                   20.004                     94.737
1152.496037                   20.045                     94.773
1152.505778                   20.086                     94.809
1152.515533                   20.126                     94.845
1152.525302                   20.167                     94.881
1152.535085                   20.208                     94.917
1152.544883                   20.248                     94.953
1152.554695                   20.289                     94.989
1152.564520                   20.330                     95.025
1152.574360                   20.370                     95.061
1152.584214                   20.411                     95.097
1152.594082                   20.452                     95.133
1152.603963                   20.492                     95.169
1152.613859                   20.533                     95.206
1152.623768                   20.574                     95.242
1152.633691                   20.614                     95.278
1152.643628                   20.655                     95.314
1152.653579                   20.695                     95.351
1152.663543                   20.736                     95.387
1152.673521                   20.776                     95.423
1152.683513                   20.817                     95.460
1152.693518                   20.858                     95.496
1152.703537                   20.898                     95.533
1152.713569                   20.939                     95.569
1152.723614                   20.979                     95.605
1152.733674                   21.020                     95.642
1152.743746                   21.060                     95.678
1152.753832                   21.101                     95.715
1152.763931                   21.141                     95.751
1152.774044                   21.182                     95.788
1152.784169                   21.222                     95.825
1152.794308                   21.262                     95.861
1152.804460                   21.303                     95.898
1152.814625                   21.343                     95.934
1152.824804                   21.384                     95.971
1152.834995                   21.424                     96.008
1152.845199                   21.464                     96.045
1152.855417                   21.505                     96.081
1152.865647                   21.545                     96.118
1152.875890                   21.586                     96.155
1152.886146                   21.626                     96.192
1152.896415                   21.666                     96.228
1152.906696                   21.707                     96.265
1152.916991                   21.747                     96.302
1152.927298                   21.787                     96.339
1152.937617                   21.827                     96.376
1152.947950                   21.868                     96.413
1152.958295                   21.908                     96.450
1152.968652                   21.948                     96.487
1152.979022                   21.989                     96.524
