高度                               纬度                        经度
1162.362736                   49.598                     -0.710
1162.360049                   49.591                     -0.630
1162.357339                   49.583                     -0.549
1162.354606                   49.576                     -0.469
1162.351851                   49.568                     -0.389
1162.349072                   49.561                     -0.309
1162.346271                   49.553                     -0.229
1162.343447                   49.546                     -0.149
1162.340601                   49.538                     -0.068
1162.337732                   49.530                     0.012
1162.334840                   49.522                     0.092
1162.331925                   49.514                     0.172
1162.328988                   49.507                     0.252
1162.326028                   49.498                     0.332
1162.323045                   49.490                     0.411
1162.320040                   49.482                     0.491
1162.317012                   49.474                     0.571
1162.313961                   49.466                     0.651
1162.310888                   49.457                     0.731
1162.307792                   49.449                     0.811
1162.304674                   49.441                     0.890
1162.301533                   49.432                     0.970
1162.298369                   49.424                     1.050
1162.295183                   49.415                     1.129
1162.291975                   49.406                     1.209
1162.288744                   49.397                     1.289
1162.285490                   49.389                     1.368
1162.282214                   49.380                     1.448
1162.278915                   49.371                     1.527
1162.275594                   49.362                     1.607
1162.272250                   49.353                     1.686
1162.268884                   49.344                     1.766
1162.265496                   49.335                     1.845
1162.262085                   49.325                     1.924
1162.258651                   49.316                     2.004
1162.255195                   49.307                     2.083
1162.251717                   49.297                     2.162
1162.248217                   49.288                     2.242
1162.244694                   49.278                     2.321
1162.241148                   49.269                     2.400
1162.237581                   49.259                     2.479
1162.233991                   49.249                     2.558
1162.230379                   49.239                     2.637
1162.226744                   49.230                     2.716
1162.223087                   49.220                     2.795
1162.219408                   49.210                     2.874
1162.215707                   49.200                     2.953
1162.211983                   49.190                     3.032
1162.208237                   49.180                     3.111
1162.204469                   49.169                     3.190
1162.200679                   49.159                     3.269
1162.196866                   49.149                     3.347
1162.193031                   49.138                     3.426
1162.189174                   49.128                     3.505
1162.185295                   49.118                     3.584
1162.181394                   49.107                     3.662
1162.177471                   49.096                     3.741
1162.173526                   49.086                     3.819
1162.169558                   49.075                     3.898
1162.165569                   49.064                     3.976
1162.161557                   49.053                     4.055
1162.157523                   49.042                     4.133
1162.153468                   49.031                     4.212
1162.149390                   49.020                     4.290
1162.145290                   49.009                     4.368
1162.141169                   48.998                     4.447
1162.137025                   48.987                     4.525
1162.132859                   48.976                     4.603
1162.128672                   48.964                     4.681
1162.124462                   48.953                     4.759
1162.120231                   48.942                     4.837
1162.115978                   48.930                     4.915
1162.111702                   48.919                     4.993
1162.107405                   48.907                     5.071
1162.103087                   48.895                     5.149
1162.098746                   48.884                     5.227
1162.094383                   48.872                     5.305
1162.089999                   48.860                     5.383
1162.085593                   48.848                     5.461
1162.081165                   48.836                     5.538
1162.076716                   48.824                     5.616
1162.072244                   48.812                     5.694
1162.067751                   48.800                     5.771
1162.063236                   48.788                     5.849
1162.058700                   48.775                     5.927
1162.054142                   48.763                     6.004
1162.049562                   48.751                     6.081
1162.044961                   48.738                     6.159
1162.040338                   48.726                     6.236
1162.035693                   48.713                     6.314
1162.031027                   48.701                     6.391
1162.026339                   48.688                     6.468
1162.021630                   48.675                     6.545
1162.016899                   48.663                     6.623
1162.012147                   48.650                     6.700
1162.007373                   48.637                     6.777
1162.002578                   48.624                     6.854
1161.997761                   48.611                     6.931
1161.992923                   48.598                     7.008
1161.988063                   48.585                     7.085
1161.983182                   48.572                     7.162
1161.978280                   48.558                     7.239
1161.973356                   48.545                     7.315
1161.968411                   48.532                     7.392
1161.963445                   48.518                     7.469
1161.958457                   48.505                     7.546
1161.953448                   48.491                     7.622
1161.948418                   48.478                     7.699
1161.943366                   48.464                     7.775
1161.938294                   48.451                     7.852
1161.933200                   48.437                     7.928
1161.928084                   48.423                     8.005
1161.922948                   48.409                     8.081
1161.917790                   48.395                     8.157
1161.912612                   48.381                     8.234
1161.907412                   48.367                     8.310
1161.902191                   48.353                     8.386
1161.896949                   48.339                     8.462
1161.891686                   48.325                     8.538
1161.886402                   48.311                     8.615
1161.881097                   48.296                     8.691
1161.875771                   48.282                     8.767
1161.870424                   48.268                     8.842
1161.865056                   48.253                     8.918
1161.859667                   48.239                     8.994
1161.854257                   48.224                     9.070
1161.848826                   48.209                     9.146
1161.843374                   48.195                     9.221
1161.837902                   48.180                     9.297
1161.832408                   48.165                     9.373
1161.826894                   48.150                     9.448
1161.821359                   48.135                     9.524
1161.815803                   48.120                     9.599
1161.810226                   48.105                     9.675
1161.804629                   48.090                     9.750
1161.799011                   48.075                     9.825
1161.793372                   48.060                     9.901
1161.787713                   48.045                     9.976
1161.782033                   48.030                     10.051
1161.776332                   48.014                     10.126
1161.770611                   47.999                     10.201
1161.764869                   47.983                     10.277
1161.759106                   47.968                     10.352
1161.753323                   47.952                     10.426
1161.747520                   47.937                     10.501
1161.741696                   47.921                     10.576
1161.735851                   47.905                     10.651
1161.729986                   47.889                     10.726
1161.724101                   47.874                     10.801
1161.718195                   47.858                     10.875
1161.712268                   47.842                     10.950
1161.706322                   47.826                     11.024
1161.700355                   47.810                     11.099
1161.694367                   47.794                     11.173
1161.688360                   47.777                     11.248
1161.682332                   47.761                     11.322
1161.676283                   47.745                     11.397
1161.670215                   47.729                     11.471
1161.664126                   47.712                     11.545
1161.658017                   47.696                     11.619
1161.651888                   47.679                     11.693
1161.645739                   47.663                     11.768
1161.639570                   47.646                     11.842
1161.633380                   47.630                     11.916
1161.627171                   47.613                     11.990
1161.620941                   47.596                     12.063
1161.614692                   47.579                     12.137
1161.608422                   47.562                     12.211
1161.602132                   47.546                     12.285
1161.595823                   47.529                     12.359
1161.589493                   47.512                     12.432
1161.583144                   47.495                     12.506
1161.576775                   47.477                     12.579
1161.570385                   47.460                     12.653
1161.563976                   47.443                     12.726
1161.557547                   47.426                     12.800
1161.551099                   47.408                     12.873
1161.544630                   47.391                     12.946
1161.538142                   47.374                     13.019
1161.531634                   47.356                     13.093
1161.525106                   47.339                     13.166
1161.518559                   47.321                     13.239
1161.511992                   47.303                     13.312
1161.505405                   47.286                     13.385
1161.498799                   47.268                     13.458
1161.492173                   47.250                     13.531
1161.485528                   47.232                     13.604
1161.478863                   47.214                     13.676
1161.472179                   47.196                     13.749
1161.465475                   47.178                     13.822
1161.458752                   47.160                     13.894
1161.452009                   47.142                     13.967
1161.445247                   47.124                     14.039
1161.438465                   47.106                     14.112
1161.431664                   47.088                     14.184
1161.424844                   47.069                     14.257
1161.418004                   47.051                     14.329
1161.411145                   47.033                     14.401
1161.404267                   47.014                     14.473
1161.397370                   46.996                     14.546
1161.390453                   46.977                     14.618
1161.383518                   46.958                     14.690
1161.376563                   46.940                     14.762
1161.369589                   46.921                     14.834
1161.362596                   46.902                     14.906
1161.355584                   46.883                     14.977
1161.348552                   46.864                     15.049
1161.341502                   46.846                     15.121
1161.334433                   46.827                     15.193
1161.327345                   46.808                     15.264
1161.320238                   46.789                     15.336
1161.313111                   46.769                     15.407
1161.305967                   46.750                     15.479
1161.298803                   46.731                     15.550
1161.291620                   46.712                     15.621
1161.284419                   46.692                     15.693
1161.277198                   46.673                     15.764
1161.269959                   46.654                     15.835
1161.262702                   46.634                     15.906
1161.255425                   46.615                     15.977
1161.248130                   46.595                     16.048
1161.240816                   46.575                     16.119
1161.233484                   46.556                     16.190
1161.226133                   46.536                     16.261
1161.218763                   46.516                     16.332
1161.211375                   46.496                     16.403
1161.203969                   46.477                     16.473
1161.196543                   46.457                     16.544
1161.189100                   46.437                     16.615
1161.181638                   46.417                     16.685
1161.174158                   46.397                     16.756
1161.166659                   46.377                     16.826
1161.159142                   46.356                     16.896
1161.151606                   46.336                     16.967
1161.144053                   46.316                     17.037
1161.136481                   46.296                     17.107
1161.128890                   46.275                     17.177
1161.121282                   46.255                     17.248
1161.113655                   46.234                     17.318
1161.106011                   46.214                     17.388
1161.098348                   46.193                     17.458
1161.090667                   46.173                     17.527
1161.082968                   46.152                     17.597
1161.075251                   46.131                     17.667
1161.067516                   46.111                     17.737
1161.059763                   46.090                     17.806
1161.051992                   46.069                     17.876
1161.044203                   46.048                     17.946
1161.036396                   46.027                     18.015
1161.028571                   46.006                     18.084
1161.020729                   45.985                     18.154
1161.012869                   45.964                     18.223
1161.004991                   45.943                     18.292
1160.997095                   45.922                     18.362
1160.989181                   45.901                     18.431
1160.981250                   45.880                     18.500
1160.973301                   45.858                     18.569
1160.965335                   45.837                     18.638
1160.957351                   45.815                     18.707
1160.949349                   45.794                     18.776
1160.941330                   45.773                     18.845
1160.933293                   45.751                     18.913
1160.925239                   45.729                     18.982
1160.917167                   45.708                     19.051
1160.909078                   45.686                     19.119
1160.900972                   45.664                     19.188
1160.892848                   45.643                     19.256
1160.884707                   45.621                     19.325
1160.876549                   45.599                     19.393
1160.868373                   45.577                     19.461
1160.860180                   45.555                     19.530
1160.851970                   45.533                     19.598
1160.843743                   45.511                     19.666
1160.835498                   45.489                     19.734
1160.827237                   45.467                     19.802
1160.818958                   45.445                     19.870
1160.810663                   45.422                     19.938
1160.802350                   45.400                     20.006
1160.794020                   45.378                     20.074
1160.785674                   45.355                     20.142
1160.777310                   45.333                     20.209
1160.768930                   45.311                     20.277
1160.760532                   45.288                     20.344
1160.752118                   45.266                     20.412
1160.743687                   45.243                     20.479
1160.735239                   45.220                     20.547
1160.726775                   45.198                     20.614
1160.718294                   45.175                     20.682
1160.709796                   45.152                     20.749
1160.701281                   45.129                     20.816
1160.692750                   45.107                     20.883
1160.684203                   45.084                     20.950
1160.675638                   45.061                     21.017
1160.667058                   45.038                     21.084
1160.658460                   45.015                     21.151
1160.649847                   44.992                     21.218
1160.641216                   44.968                     21.285
1160.632570                   44.945                     21.351
1160.623907                   44.922                     21.418
1160.615228                   44.899                     21.485
1160.606532                   44.876                     21.551
1160.597821                   44.852                     21.618
1160.589093                   44.829                     21.684
1160.580349                   44.805                     21.751
1160.571588                   44.782                     21.817
1160.562812                   44.758                     21.883
1160.554019                   44.735                     21.949
1160.545211                   44.711                     22.016
1160.536386                   44.688                     22.082
1160.527545                   44.664                     22.148
1160.518689                   44.640                     22.214
1160.509816                   44.616                     22.280
1160.500928                   44.593                     22.346
1160.492023                   44.569                     22.411
1160.483103                   44.545                     22.477
1160.474167                   44.521                     22.543
1160.465216                   44.497                     22.608
1160.456248                   44.473                     22.674
1160.447265                   44.449                     22.740
1160.438266                   44.425                     22.805
1160.429252                   44.400                     22.870
1160.420222                   44.376                     22.936
1160.411176                   44.352                     23.001
1160.402115                   44.328                     23.066
1160.393038                   44.303                     23.132
1160.383946                   44.279                     23.197
1160.374838                   44.255                     23.262
1160.365716                   44.230                     23.327
1160.356577                   44.206                     23.392
1160.347424                   44.181                     23.457
1160.338255                   44.157                     23.521
1160.329070                   44.132                     23.586
1160.319871                   44.107                     23.651
1160.310656                   44.083                     23.716
1160.301427                   44.058                     23.780
1160.292182                   44.033                     23.845
1160.282922                   44.008                     23.909
1160.273647                   43.983                     23.974
1160.264357                   43.958                     24.038
1160.255052                   43.933                     24.103
1160.245732                   43.908                     24.167
1160.236397                   43.883                     24.231
1160.227047                   43.858                     24.295
1160.217682                   43.833                     24.359
1160.208303                   43.808                     24.423
1160.198909                   43.783                     24.487
1160.189500                   43.758                     24.551
1160.180076                   43.732                     24.615
1160.170638                   43.707                     24.679
1160.161185                   43.682                     24.743
1160.151717                   43.656                     24.806
1160.142235                   43.631                     24.870
1160.132738                   43.605                     24.934
1160.123227                   43.580                     24.997
1160.113701                   43.554                     25.061
1160.104161                   43.529                     25.124
1160.094607                   43.503                     25.187
1160.085038                   43.477                     25.251
1160.075455                   43.452                     25.314
1160.065858                   43.426                     25.377
1160.056246                   43.400                     25.440
1160.046620                   43.374                     25.503
1160.036980                   43.348                     25.566
1160.027326                   43.322                     25.629
1160.017658                   43.296                     25.692
1160.007975                   43.270                     25.755
1159.998279                   43.244                     25.818
1159.988569                   43.218                     25.881
1159.978844                   43.192                     25.943
1159.969106                   43.166                     26.006
1159.959354                   43.140                     26.068
1159.949588                   43.114                     26.131
1159.939808                   43.087                     26.193
1159.930015                   43.061                     26.256
1159.920207                   43.035                     26.318
1159.910386                   43.008                     26.380
1159.900552                   42.982                     26.443
1159.890703                   42.955                     26.505
1159.880841                   42.929                     26.567
1159.870966                   42.902                     26.629
1159.861077                   42.876                     26.691
1159.851174                   42.849                     26.753
1159.841259                   42.822                     26.815
1159.831329                   42.796                     26.877
1159.821387                   42.769                     26.938
1159.811431                   42.742                     27.000
1159.801461                   42.715                     27.062
1159.791479                   42.689                     27.123
1159.781483                   42.662                     27.185
1159.771474                   42.635                     27.246
1159.761452                   42.608                     27.308
1159.751417                   42.581                     27.369
1159.741368                   42.554                     27.430
1159.731307                   42.527                     27.492
1159.721233                   42.500                     27.553
1159.711145                   42.472                     27.614
1159.701045                   42.445                     27.675
1159.690932                   42.418                     27.736
1159.680806                   42.391                     27.797
1159.670667                   42.363                     27.858
1159.660516                   42.336                     27.919
1159.650351                   42.309                     27.980
1159.640174                   42.281                     28.040
1159.629985                   42.254                     28.101
1159.619782                   42.226                     28.162
1159.609568                   42.199                     28.222
1159.599340                   42.171                     28.283
1159.589100                   42.144                     28.343
1159.578848                   42.116                     28.404
1159.568583                   42.088                     28.464
1159.558306                   42.061                     28.524
1159.548016                   42.033                     28.585
1159.537715                   42.005                     28.645
1159.527400                   41.977                     28.705
1159.517074                   41.950                     28.765
1159.506735                   41.922                     28.825
1159.496385                   41.894                     28.885
1159.486022                   41.866                     28.945
1159.475647                   41.838                     29.005
1159.465260                   41.810                     29.065
1159.454861                   41.782                     29.124
1159.444450                   41.754                     29.184
1159.434027                   41.726                     29.244
1159.423592                   41.697                     29.303
1159.413146                   41.669                     29.363
1159.402687                   41.641                     29.422
1159.392217                   41.613                     29.482
1159.381735                   41.584                     29.541
1159.371241                   41.556                     29.600
1159.360736                   41.528                     29.660
1159.350219                   41.499                     29.719
1159.339691                   41.471                     29.778
1159.329151                   41.442                     29.837
1159.318599                   41.414                     29.896
1159.308036                   41.385                     29.955
1159.297462                   41.357                     30.014
1159.286876                   41.328                     30.073
1159.276279                   41.299                     30.131
1159.265670                   41.271                     30.190
1159.255051                   41.242                     30.249
1159.244420                   41.213                     30.308
1159.233778                   41.184                     30.366
1159.223124                   41.156                     30.425
1159.212460                   41.127                     30.483
1159.201785                   41.098                     30.542
1159.191098                   41.069                     30.600
1159.180401                   41.040                     30.658
1159.169692                   41.011                     30.716
1159.158973                   40.982                     30.775
1159.148243                   40.953                     30.833
1159.137502                   40.924                     30.891
1159.126750                   40.895                     30.949
1159.115988                   40.865                     31.007
1159.105215                   40.836                     31.065
1159.094431                   40.807                     31.123
1159.083636                   40.778                     31.181
1159.072831                   40.748                     31.238
1159.062016                   40.719                     31.296
1159.051189                   40.690                     31.354
1159.040353                   40.660                     31.411
1159.029506                   40.631                     31.469
1159.018649                   40.601                     31.526
1159.007781                   40.572                     31.584
1158.996903                   40.542                     31.641
1158.986015                   40.513                     31.698
1158.975116                   40.483                     31.756
1158.964207                   40.454                     31.813
1158.953289                   40.424                     31.870
1158.942360                   40.394                     31.927
1158.931421                   40.364                     31.984
1158.920472                   40.335                     32.041
1158.909513                   40.305                     32.098
1158.898544                   40.275                     32.155
1158.887565                   40.245                     32.212
1158.876576                   40.215                     32.269
1158.865578                   40.185                     32.326
1158.854570                   40.155                     32.382
1158.843552                   40.125                     32.439
1158.832524                   40.095                     32.495
1158.821487                   40.065                     32.552
1158.810440                   40.035                     32.608
1158.799384                   40.005                     32.665
1158.788318                   39.975                     32.721
1158.777242                   39.945                     32.778
1158.766157                   39.915                     32.834
1158.755063                   39.884                     32.890
1158.743959                   39.854                     32.946
1158.732846                   39.824                     33.002
1158.721724                   39.793                     33.058
1158.710593                   39.763                     33.114
1158.699452                   39.733                     33.170
1158.688302                   39.702                     33.226
1158.677143                   39.672                     33.282
1158.665975                   39.641                     33.338
1158.654798                   39.611                     33.393
1158.643612                   39.580                     33.449
1158.632418                   39.550                     33.505
1158.621214                   39.519                     33.560
1158.610001                   39.488                     33.616
1158.598780                   39.458                     33.671
1158.587549                   39.427                     33.727
1158.576310                   39.396                     33.782
1158.565063                   39.365                     33.837
1158.553806                   39.335                     33.893
1158.542541                   39.304                     33.948
1158.531268                   39.273                     34.003
1158.519986                   39.242                     34.058
1158.508695                   39.211                     34.113
1158.497396                   39.180                     34.168
1158.486089                   39.149                     34.223
1158.474773                   39.118                     34.278
1158.463449                   39.087                     34.333
1158.452117                   39.056                     34.388
1158.440776                   39.025                     34.442
1158.429428                   38.994                     34.497
1158.418071                   38.963                     34.552
1158.406706                   38.932                     34.606
1158.395333                   38.900                     34.661
1158.383952                   38.869                     34.715
1158.372563                   38.838                     34.770
1158.361166                   38.806                     34.824
1158.349761                   38.775                     34.879
1158.338349                   38.744                     34.933
1158.326928                   38.712                     34.987
1158.315500                   38.681                     35.041
1158.304064                   38.649                     35.095
1158.292621                   38.618                     35.149
1158.281169                   38.586                     35.203
1158.269711                   38.555                     35.257
1158.258244                   38.523                     35.311
1158.246770                   38.492                     35.365
1158.235289                   38.460                     35.419
1158.223800                   38.428                     35.473
1158.212304                   38.397                     35.527
1158.200801                   38.365                     35.580
1158.189290                   38.333                     35.634
1158.177772                   38.302                     35.687
1158.166247                   38.270                     35.741
1158.154715                   38.238                     35.794
1158.143175                   38.206                     35.848
1158.131629                   38.174                     35.901
1158.120075                   38.142                     35.955
1158.108515                   38.110                     36.008
1158.096947                   38.078                     36.061
1158.085373                   38.046                     36.114
1158.073792                   38.014                     36.167
1158.062204                   37.982                     36.220
1158.050609                   37.950                     36.273
1158.039007                   37.918                     36.326
1158.027399                   37.886                     36.379
1158.015784                   37.854                     36.432
1158.004163                   37.822                     36.485
1157.992535                   37.789                     36.538
1157.980900                   37.757                     36.591
1157.969259                   37.725                     36.643
1157.957612                   37.693                     36.696
1157.945958                   37.660                     36.748
1157.934298                   37.628                     36.801
1157.922632                   37.595                     36.853
1157.910959                   37.563                     36.906
1157.899280                   37.531                     36.958
1157.887595                   37.498                     37.011
1157.875904                   37.466                     37.063
1157.864207                   37.433                     37.115
1157.852503                   37.401                     37.167
1157.840794                   37.368                     37.219
1157.829079                   37.335                     37.271
1157.817358                   37.303                     37.324
1157.805631                   37.270                     37.375
1157.793898                   37.237                     37.427
1157.782160                   37.205                     37.479
1157.770415                   37.172                     37.531
1157.758666                   37.139                     37.583
1157.746910                   37.106                     37.635
1157.735149                   37.074                     37.686
1157.723382                   37.041                     37.738
1157.711610                   37.008                     37.790
1157.699832                   36.975                     37.841
1157.688049                   36.942                     37.893
1157.676261                   36.909                     37.944
1157.664467                   36.876                     37.996
1157.652668                   36.843                     38.047
1157.640864                   36.810                     38.098
1157.629054                   36.777                     38.150
1157.617239                   36.744                     38.201
1157.605420                   36.711                     38.252
1157.593595                   36.678                     38.303
1157.581765                   36.645                     38.354
1157.569930                   36.611                     38.405
1157.558091                   36.578                     38.456
1157.546246                   36.545                     38.507
1157.534396                   36.512                     38.558
