高度                               纬度                        经度
1162.414139                   49.737                     -17.489
1162.411913                   49.731                     -17.409
1162.409665                   49.725                     -17.328
1162.407393                   49.719                     -17.247
1162.405099                   49.713                     -17.167
1162.402782                   49.707                     -17.086
1162.400442                   49.700                     -17.005
1162.398078                   49.694                     -16.925
1162.395692                   49.687                     -16.844
1162.393283                   49.681                     -16.764
1162.390851                   49.674                     -16.683
1162.388397                   49.668                     -16.603
1162.385919                   49.661                     -16.522
1162.383418                   49.654                     -16.442
1162.380895                   49.647                     -16.361
1162.378349                   49.640                     -16.281
1162.375780                   49.633                     -16.200
1162.373188                   49.626                     -16.120
1162.370573                   49.619                     -16.040
1162.367935                   49.612                     -15.959
1162.365275                   49.605                     -15.879
1162.362592                   49.598                     -15.799
1162.359885                   49.590                     -15.718
1162.357157                   49.583                     -15.638
1162.354405                   49.575                     -15.558
1162.351631                   49.568                     -15.478
1162.348834                   49.560                     -15.398
1162.346014                   49.553                     -15.318
1162.343171                   49.545                     -15.237
1162.340306                   49.537                     -15.157
1162.337418                   49.529                     -15.077
1162.334507                   49.521                     -14.997
1162.331574                   49.514                     -14.917
1162.328618                   49.505                     -14.837
1162.325639                   49.497                     -14.757
1162.322638                   49.489                     -14.677
1162.319614                   49.481                     -14.598
1162.316567                   49.473                     -14.518
1162.313498                   49.465                     -14.438
1162.310406                   49.456                     -14.358
1162.307292                   49.448                     -14.278
1162.304155                   49.439                     -14.199
1162.300995                   49.431                     -14.119
1162.297813                   49.422                     -14.039
1162.294608                   49.413                     -13.960
1162.291381                   49.405                     -13.880
1162.288131                   49.396                     -13.800
1162.284859                   49.387                     -13.721
1162.281564                   49.378                     -13.641
1162.278247                   49.369                     -13.562
1162.274907                   49.360                     -13.482
1162.271545                   49.351                     -13.403
1162.268160                   49.342                     -13.323
1162.264753                   49.333                     -13.244
1162.261323                   49.323                     -13.165
1162.257871                   49.314                     -13.085
1162.254397                   49.304                     -13.006
1162.250900                   49.295                     -12.927
1162.247381                   49.285                     -12.848
1162.243840                   49.276                     -12.769
1162.240276                   49.266                     -12.689
1162.236690                   49.257                     -12.610
1162.233081                   49.247                     -12.531
1162.229450                   49.237                     -12.452
1162.225797                   49.227                     -12.373
1162.222122                   49.217                     -12.294
1162.218424                   49.207                     -12.215
1162.214704                   49.197                     -12.136
1162.210962                   49.187                     -12.057
1162.207198                   49.177                     -11.978
1162.203411                   49.167                     -11.900
1162.199602                   49.156                     -11.821
1162.195771                   49.146                     -11.742
1162.191918                   49.135                     -11.663
1162.188043                   49.125                     -11.585
1162.184145                   49.114                     -11.506
1162.180226                   49.104                     -11.427
1162.176284                   49.093                     -11.349
1162.172320                   49.082                     -11.270
1162.168334                   49.072                     -11.192
1162.164326                   49.061                     -11.113
1162.160296                   49.050                     -11.035
1162.156244                   49.039                     -10.957
1162.152170                   49.028                     -10.878
1162.148074                   49.017                     -10.800
1162.143956                   49.006                     -10.722
1162.139816                   48.995                     -10.643
1162.135654                   48.983                     -10.565
1162.131470                   48.972                     -10.487
1162.127264                   48.961                     -10.409
1162.123037                   48.949                     -10.331
1162.118787                   48.938                     -10.253
1162.114515                   48.926                     -10.175
1162.110222                   48.915                     -10.097
1162.105907                   48.903                     -10.019
1162.101569                   48.891                     -9.941
1162.097211                   48.879                     -9.863
1162.092830                   48.868                     -9.785
1162.088427                   48.856                     -9.707
1162.084003                   48.844                     -9.629
1162.079557                   48.832                     -9.552
1162.075089                   48.820                     -9.474
1162.070600                   48.808                     -9.396
1162.066088                   48.795                     -9.319
1162.061555                   48.783                     -9.241
1162.057001                   48.771                     -9.164
1162.052425                   48.758                     -9.086
1162.047827                   48.746                     -9.009
1162.043207                   48.734                     -8.931
1162.038566                   48.721                     -8.854
1162.033903                   48.708                     -8.777
1162.029219                   48.696                     -8.699
1162.024513                   48.683                     -8.622
1162.019786                   48.670                     -8.545
1162.015037                   48.658                     -8.468
1162.010267                   48.645                     -8.391
1162.005475                   48.632                     -8.314
1162.000662                   48.619                     -8.237
1161.995827                   48.606                     -8.160
1161.990971                   48.593                     -8.083
1161.986093                   48.579                     -8.006
1161.981194                   48.566                     -7.929
1161.976274                   48.553                     -7.852
1161.971332                   48.540                     -7.775
1161.966369                   48.526                     -7.699
1161.961385                   48.513                     -7.622
1161.956379                   48.499                     -7.545
1161.951352                   48.486                     -7.469
1161.946304                   48.472                     -7.392
1161.941234                   48.458                     -7.316
1161.936144                   48.445                     -7.239
1161.931032                   48.431                     -7.163
1161.925899                   48.417                     -7.086
1161.920745                   48.403                     -7.010
1161.915569                   48.389                     -6.934
1161.910373                   48.375                     -6.857
1161.905155                   48.361                     -6.781
1161.899916                   48.347                     -6.705
1161.894657                   48.333                     -6.629
1161.889376                   48.319                     -6.553
1161.884074                   48.304                     -6.477
1161.878751                   48.290                     -6.401
1161.873407                   48.276                     -6.325
1161.868042                   48.261                     -6.249
1161.862657                   48.247                     -6.173
1161.857250                   48.232                     -6.097
1161.851822                   48.217                     -6.021
1161.846374                   48.203                     -5.946
1161.840904                   48.188                     -5.870
1161.835414                   48.173                     -5.794
1161.829903                   48.158                     -5.719
1161.824371                   48.144                     -5.643
1161.818819                   48.129                     -5.568
1161.813245                   48.114                     -5.492
1161.807651                   48.099                     -5.417
1161.802036                   48.083                     -5.342
1161.796400                   48.068                     -5.266
1161.790744                   48.053                     -5.191
1161.785067                   48.038                     -5.116
1161.779369                   48.022                     -5.041
1161.773651                   48.007                     -4.965
1161.767912                   47.992                     -4.890
1161.762153                   47.976                     -4.815
1161.756373                   47.960                     -4.740
1161.750573                   47.945                     -4.665
1161.744752                   47.929                     -4.591
1161.738910                   47.913                     -4.516
1161.733048                   47.898                     -4.441
1161.727166                   47.882                     -4.366
1161.721263                   47.866                     -4.292
1161.715339                   47.850                     -4.217
1161.709396                   47.834                     -4.142
1161.703432                   47.818                     -4.068
1161.697447                   47.802                     -3.993
1161.691443                   47.786                     -3.919
1161.685418                   47.770                     -3.844
1161.679373                   47.753                     -3.770
1161.673307                   47.737                     -3.696
1161.667221                   47.721                     -3.621
1161.661115                   47.704                     -3.547
1161.654989                   47.688                     -3.473
1161.648843                   47.671                     -3.399
1161.642677                   47.655                     -3.325
1161.636490                   47.638                     -3.251
1161.630284                   47.621                     -3.177
1161.624057                   47.605                     -3.103
1161.617810                   47.588                     -3.029
1161.611544                   47.571                     -2.955
1161.605257                   47.554                     -2.882
1161.598950                   47.537                     -2.808
1161.592623                   47.520                     -2.734
1161.586277                   47.503                     -2.661
1161.579910                   47.486                     -2.587
1161.573524                   47.469                     -2.514
1161.567118                   47.451                     -2.440
1161.560692                   47.434                     -2.367
1161.554246                   47.417                     -2.293
1161.547780                   47.399                     -2.220
1161.541295                   47.382                     -2.147
1161.534790                   47.365                     -2.074
1161.528265                   47.347                     -2.000
1161.521720                   47.329                     -1.927
1161.515156                   47.312                     -1.854
1161.508572                   47.294                     -1.781
1161.501969                   47.276                     -1.708
1161.495346                   47.259                     -1.635
1161.488703                   47.241                     -1.563
1161.482041                   47.223                     -1.490
1161.475359                   47.205                     -1.417
1161.468658                   47.187                     -1.344
1161.461937                   47.169                     -1.272
1161.455197                   47.151                     -1.199
1161.448438                   47.133                     -1.127
1161.441659                   47.114                     -1.054
1161.434861                   47.096                     -0.982
1161.428043                   47.078                     -0.909
1161.421206                   47.060                     -0.837
1161.414350                   47.041                     -0.765
1161.407475                   47.023                     -0.693
1161.400580                   47.004                     -0.620
1161.393666                   46.986                     -0.548
1161.386733                   46.967                     -0.476
1161.379781                   46.948                     -0.404
1161.372809                   46.930                     -0.332
1161.365819                   46.911                     -0.260
1161.358809                   46.892                     -0.189
1161.351781                   46.873                     -0.117
1161.344733                   46.854                     -0.045
1161.337666                   46.835                     0.027
1161.330581                   46.816                     0.098
1161.323476                   46.797                     0.170
1161.316353                   46.778                     0.241
1161.309210                   46.759                     0.313
1161.302049                   46.740                     0.384
1161.294869                   46.720                     0.456
1161.287670                   46.701                     0.527
1161.280452                   46.682                     0.598
1161.273216                   46.662                     0.669
1161.265960                   46.643                     0.741
1161.258686                   46.623                     0.812
1161.251394                   46.604                     0.883
1161.244082                   46.584                     0.954
1161.236752                   46.565                     1.025
1161.229404                   46.545                     1.096
1161.222037                   46.525                     1.166
1161.214651                   46.505                     1.237
1161.207247                   46.485                     1.308
1161.199824                   46.466                     1.379
1161.192383                   46.446                     1.449
1161.184923                   46.426                     1.520
1161.177445                   46.405                     1.590
1161.169949                   46.385                     1.661
1161.162434                   46.365                     1.731
1161.154901                   46.345                     1.801
1161.147350                   46.325                     1.872
1161.139780                   46.304                     1.942
1161.132192                   46.284                     2.012
1161.124586                   46.264                     2.082
1161.116962                   46.243                     2.152
1161.109320                   46.223                     2.222
1161.101659                   46.202                     2.292
1161.093980                   46.182                     2.362
1161.086284                   46.161                     2.432
1161.078569                   46.140                     2.502
1161.070836                   46.120                     2.571
1161.063085                   46.099                     2.641
1161.055317                   46.078                     2.711
1161.047530                   46.057                     2.780
1161.039725                   46.036                     2.850
1161.031903                   46.015                     2.919
1161.024063                   45.994                     2.989
1161.016205                   45.973                     3.058
1161.008329                   45.952                     3.127
1161.000435                   45.931                     3.196
1160.992524                   45.910                     3.266
1160.984595                   45.889                     3.335
1160.976648                   45.867                     3.404
1160.968684                   45.846                     3.473
1160.960702                   45.824                     3.542
1160.952702                   45.803                     3.611
1160.944685                   45.782                     3.680
1160.936651                   45.760                     3.748
1160.928599                   45.738                     3.817
1160.920529                   45.717                     3.886
1160.912442                   45.695                     3.954
1160.904338                   45.673                     4.023
1160.896216                   45.652                     4.091
1160.888077                   45.630                     4.160
1160.879921                   45.608                     4.228
1160.871747                   45.586                     4.297
1160.863556                   45.564                     4.365
1160.855348                   45.542                     4.433
1160.847123                   45.520                     4.501
1160.838881                   45.498                     4.569
1160.830621                   45.476                     4.637
1160.822345                   45.454                     4.705
1160.814051                   45.432                     4.773
1160.805740                   45.409                     4.841
1160.797413                   45.387                     4.909
1160.789068                   45.365                     4.977
1160.780706                   45.342                     5.044
1160.772328                   45.320                     5.112
1160.763932                   45.297                     5.180
1160.755520                   45.275                     5.247
1160.747091                   45.252                     5.315
1160.738645                   45.229                     5.382
1160.730183                   45.207                     5.450
1160.721703                   45.184                     5.517
1160.713207                   45.161                     5.584
1160.704695                   45.139                     5.651
1160.696166                   45.116                     5.718
1160.687620                   45.093                     5.786
1160.679057                   45.070                     5.853
1160.670478                   45.047                     5.920
1160.661883                   45.024                     5.986
1160.653271                   45.001                     6.053
1160.644643                   44.978                     6.120
1160.635998                   44.954                     6.187
1160.627337                   44.931                     6.254
1160.618660                   44.908                     6.320
1160.609966                   44.885                     6.387
1160.601256                   44.861                     6.453
1160.592530                   44.838                     6.520
1160.583787                   44.815                     6.586
1160.575029                   44.791                     6.653
1160.566254                   44.768                     6.719
1160.557463                   44.744                     6.785
1160.548656                   44.720                     6.851
1160.539833                   44.697                     6.917
1160.530994                   44.673                     6.983
1160.522139                   44.649                     7.049
1160.513269                   44.626                     7.115
1160.504382                   44.602                     7.181
1160.495479                   44.578                     7.247
1160.486561                   44.554                     7.313
1160.477626                   44.530                     7.379
1160.468676                   44.506                     7.444
1160.459710                   44.482                     7.510
1160.450729                   44.458                     7.575
1160.441732                   44.434                     7.641
1160.432719                   44.410                     7.706
1160.423690                   44.386                     7.772
1160.414646                   44.361                     7.837
1160.405587                   44.337                     7.902
1160.396512                   44.313                     7.967
1160.387421                   44.288                     8.033
1160.378315                   44.264                     8.098
1160.369194                   44.239                     8.163
1160.360057                   44.215                     8.228
1160.350905                   44.190                     8.293
1160.341737                   44.166                     8.357
1160.332555                   44.141                     8.422
1160.323357                   44.117                     8.487
1160.314144                   44.092                     8.552
1160.304915                   44.067                     8.616
1160.295672                   44.042                     8.681
1160.286413                   44.018                     8.745
1160.277140                   43.993                     8.810
1160.267851                   43.968                     8.874
1160.258547                   43.943                     8.939
1160.249229                   43.918                     9.003
1160.239895                   43.893                     9.067
1160.230547                   43.868                     9.131
1160.221184                   43.843                     9.195
1160.211806                   43.817                     9.259
1160.202413                   43.792                     9.323
1160.193005                   43.767                     9.387
1160.183583                   43.742                     9.451
1160.174146                   43.716                     9.515
1160.164694                   43.691                     9.579
1160.155228                   43.666                     9.643
1160.145747                   43.640                     9.706
1160.136252                   43.615                     9.770
1160.126742                   43.589                     9.833
1160.117217                   43.564                     9.897
1160.107679                   43.538                     9.960
1160.098125                   43.512                     10.024
1160.088558                   43.487                     10.087
1160.078976                   43.461                     10.150
1160.069380                   43.435                     10.213
1160.059769                   43.409                     10.277
1160.050145                   43.384                     10.340
1160.040506                   43.358                     10.403
1160.030853                   43.332                     10.466
1160.021186                   43.306                     10.529
1160.011505                   43.280                     10.591
1160.001810                   43.254                     10.654
1159.992100                   43.228                     10.717
1159.982377                   43.202                     10.780
1159.972640                   43.175                     10.842
1159.962889                   43.149                     10.905
1159.953124                   43.123                     10.967
1159.943346                   43.097                     11.030
1159.933553                   43.070                     11.092
1159.923747                   43.044                     11.155
1159.913927                   43.018                     11.217
1159.904093                   42.991                     11.279
1159.894246                   42.965                     11.341
1159.884385                   42.938                     11.403
1159.874511                   42.912                     11.466
1159.864623                   42.885                     11.528
1159.854722                   42.859                     11.589
1159.844807                   42.832                     11.651
1159.834878                   42.805                     11.713
1159.824937                   42.779                     11.775
1159.814982                   42.752                     11.837
1159.805013                   42.725                     11.898
1159.795032                   42.698                     11.960
1159.785037                   42.671                     12.022
1159.775029                   42.644                     12.083
1159.765008                   42.617                     12.144
1159.754973                   42.590                     12.206
1159.744926                   42.563                     12.267
1159.734866                   42.536                     12.328
1159.724792                   42.509                     12.390
1159.714706                   42.482                     12.451
1159.704606                   42.455                     12.512
1159.694494                   42.428                     12.573
1159.684369                   42.400                     12.634
1159.674231                   42.373                     12.695
1159.664080                   42.346                     12.756
1159.653917                   42.318                     12.817
1159.643741                   42.291                     12.877
1159.633552                   42.263                     12.938
1159.623351                   42.236                     12.999
1159.613137                   42.208                     13.059
1159.602910                   42.181                     13.120
1159.592671                   42.153                     13.180
1159.582419                   42.126                     13.241
1159.572155                   42.098                     13.301
1159.561879                   42.070                     13.361
1159.551590                   42.043                     13.422
1159.541289                   42.015                     13.482
1159.530975                   41.987                     13.542
1159.520650                   41.959                     13.602
1159.510312                   41.931                     13.662
1159.499962                   41.903                     13.722
1159.489600                   41.875                     13.782
1159.479226                   41.847                     13.842
1159.468839                   41.819                     13.902
1159.458441                   41.791                     13.961
1159.448031                   41.763                     14.021
1159.437608                   41.735                     14.081
1159.427174                   41.707                     14.140
1159.416728                   41.679                     14.200
1159.406270                   41.651                     14.259
1159.395801                   41.622                     14.319
1159.385319                   41.594                     14.378
1159.374826                   41.566                     14.437
1159.364322                   41.537                     14.497
1159.353805                   41.509                     14.556
1159.343277                   41.480                     14.615
1159.332738                   41.452                     14.674
1159.322187                   41.423                     14.733
1159.311624                   41.395                     14.792
1159.301050                   41.366                     14.851
1159.290465                   41.338                     14.910
1159.279868                   41.309                     14.969
1159.269261                   41.280                     15.028
1159.258641                   41.252                     15.086
1159.248011                   41.223                     15.145
1159.237369                   41.194                     15.203
1159.226716                   41.165                     15.262
1159.216052                   41.136                     15.321
1159.205377                   41.107                     15.379
1159.194691                   41.079                     15.437
1159.183994                   41.050                     15.496
1159.173286                   41.021                     15.554
1159.162568                   40.992                     15.612
1159.151838                   40.962                     15.670
1159.141097                   40.933                     15.728
1159.130346                   40.904                     15.786
1159.119584                   40.875                     15.844
1159.108811                   40.846                     15.902
1159.098027                   40.817                     15.960
1159.087233                   40.787                     16.018
1159.076428                   40.758                     16.076
1159.065613                   40.729                     16.134
1159.054787                   40.699                     16.191
1159.043951                   40.670                     16.249
1159.033104                   40.641                     16.306
1159.022247                   40.611                     16.364
1159.011380                   40.582                     16.421
1159.000502                   40.552                     16.479
1158.989614                   40.523                     16.536
1158.978716                   40.493                     16.593
1158.967807                   40.463                     16.651
1158.956889                   40.434                     16.708
1158.945960                   40.404                     16.765
1158.935021                   40.374                     16.822
1158.924072                   40.344                     16.879
1158.913114                   40.315                     16.936
1158.902145                   40.285                     16.993
1158.891166                   40.255                     17.050
1158.880178                   40.225                     17.107
1158.869179                   40.195                     17.163
1158.858171                   40.165                     17.220
1158.847154                   40.135                     17.277
1158.836126                   40.105                     17.333
1158.825089                   40.075                     17.390
1158.814042                   40.045                     17.446
1158.802986                   40.015                     17.503
1158.791920                   39.985                     17.559
1158.780844                   39.955                     17.615
1158.769760                   39.924                     17.672
1158.758665                   39.894                     17.728
1158.747562                   39.864                     17.784
1158.736449                   39.834                     17.840
1158.725327                   39.803                     17.896
1158.714195                   39.773                     17.952
1158.703054                   39.743                     18.008
1158.691905                   39.712                     18.064
1158.680746                   39.682                     18.120
1158.669578                   39.651                     18.176
1158.658401                   39.621                     18.231
1158.647215                   39.590                     18.287
1158.636020                   39.559                     18.343
1158.624816                   39.529                     18.398
1158.613603                   39.498                     18.454
1158.602381                   39.468                     18.509
1158.591151                   39.437                     18.565
1158.579912                   39.406                     18.620
1158.568664                   39.375                     18.675
1158.557407                   39.345                     18.731
1158.546142                   39.314                     18.786
1158.534869                   39.283                     18.841
1158.523586                   39.252                     18.896
1158.512296                   39.221                     18.951
1158.500997                   39.190                     19.006
1158.489689                   39.159                     19.061
1158.478373                   39.128                     19.116
1158.467049                   39.097                     19.171
1158.455716                   39.066                     19.226
1158.444376                   39.035                     19.281
1158.433027                   39.004                     19.335
1158.421670                   38.973                     19.390
1158.410305                   38.941                     19.445
1158.398931                   38.910                     19.499
1158.387550                   38.879                     19.554
1158.376161                   38.848                     19.608
1158.364764                   38.816                     19.662
1158.353358                   38.785                     19.717
1158.341945                   38.754                     19.771
1158.330525                   38.722                     19.825
1158.319096                   38.691                     19.879
1158.307660                   38.659                     19.934
1158.296216                   38.628                     19.988
1158.284764                   38.596                     20.042
1158.273305                   38.565                     20.096
1158.261839                   38.533                     20.150
1158.250364                   38.502                     20.204
1158.238883                   38.470                     20.257
1158.227393                   38.438                     20.311
1158.215897                   38.407                     20.365
1158.204393                   38.375                     20.419
1158.192882                   38.343                     20.472
1158.181363                   38.311                     20.526
1158.169838                   38.280                     20.579
1158.158305                   38.248                     20.633
1158.146765                   38.216                     20.686
1158.135218                   38.184                     20.740
1158.123664                   38.152                     20.793
1158.112103                   38.120                     20.846
1158.100535                   38.088                     20.899
1158.088960                   38.056                     20.953
1158.077378                   38.024                     21.006
1158.065790                   37.992                     21.059
1158.054194                   37.960                     21.112
1158.042592                   37.928                     21.165
1158.030984                   37.896                     21.218
1158.019368                   37.864                     21.271
1158.007746                   37.832                     21.323
1157.996117                   37.799                     21.376
1157.984482                   37.767                     21.429
1157.972841                   37.735                     21.482
1157.961193                   37.702                     21.534
1157.949538                   37.670                     21.587
1157.937877                   37.638                     21.639
1157.926210                   37.605                     21.692
1157.914537                   37.573                     21.744
